#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.4 -0.35 33 34 55.42939281480312 0.0003228789751688055
10 60 -0.4 -0.35 34 35 50.56017613236988 0.0002963452806170608
10 60 -0.4 -0.35 35 36 46.20614680686421 0.000268147393242657
10 60 -0.4 -0.35 36 37 42.30377740887554 0.0002349587243983819
10 60 -0.4 -0.35 37 38 38.79848096223916 0.0002133312746508409
10 60 -0.4 -0.35 38 39 35.64313301777064 0.0001997916980300829
10 60 -0.4 -0.35 39 40 32.79695598540007 0.0001843131896634986
10 60 -0.4 -0.35 40 42 58.11990864590586 0.0003261441075039784
10 60 -0.4 -0.35 42 44 49.64436485379443 0.0002739778682183669
10 60 -0.4 -0.35 44 46 42.63463804209822 0.0002277414818934176
10 60 -0.4 -0.35 46 48 36.7993895665444 0.0001804512672194392
10 60 -0.4 -0.35 48 50 31.91246583766846 0.0001691558838885499
10 60 -0.4 -0.35 50 52 27.79632317078277 0.0001381031798928234
10 60 -0.4 -0.35 52 54 24.31097754975548 0.0001041997256159277
10 60 -0.4 -0.35 54 56 21.34517980270247 0.0001000197555676152
10 60 -0.4 -0.35 56 58 18.80955564067294 9.543119062271899e-05
10 60 -0.4 -0.35 58 60 16.63209200919851 6.712754418458644e-05
10 60 -0.4 -0.35 60 65 33.90686508384994 0.0001352780063541559
10 60 -0.4 -0.35 65 70 25.58805774942896 8.976753259659631e-05
10 60 -0.4 -0.35 70 80 34.90412556504639 0.0001218136687555216
10 60 -0.4 -0.35 80 90 21.64936380225522 7.538307926324705e-05
10 60 -0.4 -0.35 90 100 14.04182607333419 4.90005695450435e-05
10 60 -0.35 -0.3 0 0.5 -62732.11314910248 0.5754961643833667
10 60 -0.35 -0.3 0.5 1 758.4009718576817 0.0005871414190323776
10 60 -0.35 -0.3 1 1.5 5065.489006521183 0.2475919969829192
10 60 -0.35 -0.3 1.5 2 4766.155842657496 0.1980280723482792
10 60 -0.35 -0.3 2 2.5 4070.912419758467 0.1450643433809091
10 60 -0.35 -0.3 2.5 3 3438.26174071178 0.1111206518730796
10 60 -0.35 -0.3 3 3.5 2918.331499490339 0.09072462482163246
10 60 -0.35 -0.3 3.5 4 2497.806768072682 0.07402526427722478
10 60 -0.35 -0.3 4 4.5 2156.156756147565 0.05882467021046978
10 60 -0.35 -0.3 4.5 5 1875.796786207615 0.0473075102427174
10 60 -0.35 -0.3 5 5.5 1643.168681530809 0.03872499003091434
10 60 -0.35 -0.3 5.5 6 1448.089482050705 0.0315349799550404
10 60 -0.35 -0.3 6 6.5 1282.913313479384 0.02577877160729258
10 60 -0.35 -0.3 6.5 7 1141.853840995067 0.02124298424223525
10 60 -0.35 -0.3 7 7.5 1020.480416530277 0.01753803870633419
10 60 -0.35 -0.3 7.5 8 915.3515538381115 0.01444359387960503
10 60 -0.35 -0.3 8 8.5 823.763263712626 0.0120636467543136
10 60 -0.35 -0.3 8.5 9 743.5627882760811 0.01030584501097564
10 60 -0.35 -0.3 9 9.5 673.0138763086175 0.008819174939503682
10 60 -0.35 -0.3 9.5 10 610.7023172884427 0.007489746992632718
10 60 -0.35 -0.3 10 10.5 555.4650414653178 0.006366761827621303
10 60 -0.35 -0.3 10.5 11 506.3369657750937 0.005461388604487638
10 60 -0.35 -0.3 11 11.5 462.5098509299368 0.004612818307293765
10 60 -0.35 -0.3 11.5 12 423.3019190734348 0.01811025260747101
10 60 -0.35 -0.3 12 12.5 388.1352785975922 0.01370138836648493
10 60 -0.35 -0.3 12.5 13 356.5173690946028 0.0101835073642178
10 60 -0.35 -0.3 13 13.5 328.0259536194881 0.007413471945596939
10 60 -0.35 -0.3 13.5 14 302.2969541707757 0.005217388586572724
10 60 -0.35 -0.3 14 14.5 279.0154223648976 0.003483263211364829
10 60 -0.35 -0.3 14.5 15 257.9079965979896 0.002118318952227582
10 60 -0.35 -0.3 15 16 460.0294809458507 0.004998792571427657
10 60 -0.35 -0.3 16 17 396.2764412256184 0.005279696930642785
10 60 -0.35 -0.3 17 18 343.0745544335956 0.01116388199142193
10 60 -0.35 -0.3 18 19 298.4100274331998 0.0141759695741257
10 60 -0.35 -0.3 19 20 260.7017373000319 0.001584844817216435
10 60 -0.35 -0.3 20 21 228.6985243687885 0.001387626647414208
10 60 -0.35 -0.3 21 22 201.402868222771 0.00122052799741823
10 60 -0.35 -0.3 22 23 178.0137854770136 0.001078077863638782
10 60 -0.35 -0.3 23 24 157.8839246850683 0.0009585076008136184
10 60 -0.35 -0.3 24 25 140.4870791938947 0.0008391685135507032
10 60 -0.35 -0.3 25 26 125.3930953741242 0.0007589740707913961
10 60 -0.35 -0.3 26 27 112.2480786143965 0.0006857072388299912
10 60 -0.35 -0.3 27 28 100.759753368513 0.0005951712295200196
10 60 -0.35 -0.3 28 29 90.68577399007427 0.0005186082122463631
10 60 -0.35 -0.3 29 30 81.82389509724305 0.0004827484248721703
10 60 -0.35 -0.3 30 31 74.00433859996427 0.0004327390918490437
10 60 -0.35 -0.3 31 32 67.0843903557741 0.0003897736122837614
10 60 -0.35 -0.3 32 33 60.9435540170925 0.00035938077718356
10 60 -0.35 -0.3 33 34 55.4796183505673 0.0003306431804190879
10 60 -0.35 -0.3 34 35 50.60563210948302 0.0002901235308243599
10 60 -0.35 -0.3 35 36 46.24741140215134 0.000255981145222961
10 60 -0.35 -0.3 36 37 42.34137650533376 0.0002392606427079613
10 60 -0.35 -0.3 37 38 38.83278941886094 0.0002229264270710019
10 60 -0.35 -0.3 38 39 35.67445521317659 0.0002066555658615243
10 60 -0.35 -0.3 39 40 32.82556931320773 0.0001876052882465729
10 60 -0.35 -0.3 40 42 58.17004160084691 0.0003221753959152807
10 60 -0.35 -0.3 42 44 49.68663374019037 0.000272128641206848
10 60 -0.35 -0.3 44 46 42.67058492034705 0.0002310905274498509
10 60 -0.35 -0.3 46 48 36.83000523539555 0.0002089260342117427
10 60 -0.35 -0.3 48 50 31.93829161829992 0.0001539348156534004
10 60 -0.35 -0.3 50 52 27.81836977449142 0.0001251200903453764
10 60 -0.35 -0.3 52 54 24.330041755478 0.0001282906799708883
10 60 -0.35 -0.3 54 56 21.36151437081194 0.0001087980907641395
10 60 -0.35 -0.3 56 58 18.82354120919068 7.304104424576963e-05
10 60 -0.35 -0.3 58 60 16.64426965439464 7.17802606153839e-05
10 60 -0.35 -0.3 60 65 33.93068671465058 0.000151254728031347
10 60 -0.35 -0.3 65 70 25.60474248694094 9.933641970505391e-05
10 60 -0.35 -0.3 70 80 34.92371346991292 0.0001217644123627792
10 60 -0.35 -0.3 80 90 21.65884583376436 7.535108536060875e-05
10 60 -0.35 -0.3 90 100 14.0465250713873 4.897202464171357e-05
10 60 -0.3 -0.25 0 0.5 -62817.39433925037 0.5865572874099598
10 60 -0.3 -0.25 0.5 1 750.8421285575363 0.003353749299776609
10 60 -0.3 -0.25 1 1.5 5066.921934162187 0.09297175099254673
10 60 -0.3 -0.25 1.5 2 4768.891271616319 0.1939821659816516
10 60 -0.3 -0.25 2 2.5 4073.702447564807 0.1526894856742729
10 60 -0.3 -0.25 2.5 3 3440.833218284361 0.1155657890217299
10 60 -0.3 -0.25 3 3.5 2920.629782105286 0.08897091545668445
10 60 -0.3 -0.25 3.5 4 2499.84542914171 0.07221304915947258
10 60 -0.3 -0.25 4 4.5 2157.963210933242 0.05909919765463201
10 60 -0.3 -0.25 4.5 5 1877.398675507383 0.04740632354605623
10 60 -0.3 -0.25 5 5.5 1644.592444357321 0.03821235276859625
10 60 -0.3 -0.25 5.5 6 1449.357669067431 0.03137470842261791
10 60 -0.3 -0.25 6 6.5 1284.045298948217 0.02582930280186702
10 60 -0.3 -0.25 6.5 7 1142.868331229381 0.02133294683426357
10 60 -0.3 -0.25 7 7.5 1021.391135078923 0.01773100248215087
10 60 -0.3 -0.25 7.5 8 916.1712581297687 0.0147700918683995
10 60 -0.3 -0.25 8 8.5 824.5035203580385 0.01219249579025927
10 60 -0.3 -0.25 8.5 9 744.2326244651912 0.01006935601299119
10 60 -0.3 -0.25 9 9.5 673.6208589985605 0.008518676030234928
10 60 -0.3 -0.25 9.5 10 611.253366795985 0.00734390755064851
10 60 -0.3 -0.25 10 10.5 555.9664517316563 0.006346006558601403
10 60 -0.3 -0.25 10.5 11 506.7938474116092 0.005483494895884178
10 60 -0.3 -0.25 11 11.5 462.9263187203439 0.004824570856499122
10 60 -0.3 -0.25 11.5 12 423.6822446953419 0.01810889137442473
10 60 -0.3 -0.25 12 12.5 388.4835734181187 0.01370167419355539
10 60 -0.3 -0.25 12.5 13 356.8370396154248 0.01021414294308443
10 60 -0.3 -0.25 13 13.5 328.3194755649447 0.007431843621873213
10 60 -0.3 -0.25 13.5 14 302.566565501912 0.0052236669132526
10 60 -0.3 -0.25 14 14.5 279.2633772961197 0.003480665305175989
10 60 -0.3 -0.25 14.5 15 258.1364359174415 0.002117490382090637
10 60 -0.3 -0.25 15 16 460.4352194986178 0.004990291650074141
10 60 -0.3 -0.25 16 17 396.6239037847697 0.005290685230704639
10 60 -0.3 -0.25 17 18 343.3733812541195 0.01114392905611794
10 60 -0.3 -0.25 18 19 298.6677832463666 0.0141948914346699
10 60 -0.3 -0.25 19 20 260.9250228503134 0.00158404385126687
10 60 -0.3 -0.25 20 21 228.8929775877544 0.001397110655062761
10 60 -0.3 -0.25 21 22 201.5728160529658 0.001236060580140474
10 60 -0.3 -0.25 22 23 178.162607042942 0.001088044838212454
10 60 -0.3 -0.25 23 24 158.0146746355654 0.0009412940811159842
10 60 -0.3 -0.25 24 25 140.6026011129138 0.0008430754656103545
10 60 -0.3 -0.25 25 26 125.4955226127482 0.0007677243136470224
10 60 -0.3 -0.25 26 27 112.3391396094883 0.0006873319766071972
10 60 -0.3 -0.25 27 28 100.8409081687574 0.0006091585343170891
10 60 -0.3 -0.25 28 29 90.75812697296182 0.0005284213933265391
10 60 -0.3 -0.25 29 30 81.88847954945926 0.0004611070649218618
10 60 -0.3 -0.25 30 31 74.0623211804305 0.0004369723257866553
10 60 -0.3 -0.25 31 32 67.13658527340183 0.0004090004597543384
10 60 -0.3 -0.25 32 33 60.9905268588745 0.0003571278737197758
10 60 -0.3 -0.25 33 34 55.52201437656294 0.0003107936827220215
10 60 -0.3 -0.25 34 35 50.64410870660245 0.0002869892134356178
10 60 -0.3 -0.25 35 36 46.28243706210085 0.0002728233972746352
10 60 -0.3 -0.25 36 37 42.37323294253201 0.0002482983941476391
10 60 -0.3 -0.25 37 38 38.86176633715733 0.0002235681032942693
10 60 -0.3 -0.25 38 39 35.70085765125026 0.000201167822382331
10 60 -0.3 -0.25 39 40 32.84969622852636 0.0001853425104485495
10 60 -0.3 -0.25 40 42 58.21241366105919 0.0003275054462648086
10 60 -0.3 -0.25 42 44 49.72238311760321 0.0002698969091525782
10 60 -0.3 -0.25 44 46 42.70091127533125 0.0002485365773878812
10 60 -0.3 -0.25 46 48 36.85575118494899 0.0001933421334783247
10 60 -0.3 -0.25 48 50 31.96038615186418 0.0001563077233903698
10 60 -0.3 -0.25 50 52 27.83729593767134 0.0001503414934660441
10 60 -0.3 -0.25 52 54 24.34611445451775 0.0001185336333939802
10 60 -0.3 -0.25 54 56 21.37533903478551 8.849462511406614e-05
10 60 -0.3 -0.25 56 58 18.83562361160962 9.536107721075382e-05
10 60 -0.3 -0.25 58 60 16.65470640751106 8.653699442717766e-05
10 60 -0.3 -0.25 60 65 33.95097269779075 0.0001365014292247224
10 60 -0.3 -0.25 65 70 25.61908792493804 0.0001024649126897259
10 60 -0.3 -0.25 70 80 34.94087991871001 0.0001217471980865525
10 60 -0.3 -0.25 80 90 21.66707801618176 7.532758547768026e-05
10 60 -0.3 -0.25 90 100 14.05055348899304 4.89464479063173e-05
10 60 -0.25 -0.2 0 0.5 -62888.65049544971 0.5858831069126609
10 60 -0.25 -0.2 0.5 1 744.4670129296923 0.004402615469984994
10 60 -0.25 -0.2 1 1.5 5068.136315700212 0.2491417201899822
10 60 -0.25 -0.2 1.5 2 4771.186910634866 0.1896757509230156
10 60 -0.25 -0.2 2 2.5 4076.037540959418 0.1474916621941702
10 60 -0.25 -0.2 2.5 3 3442.9842823958 0.117483702591926
10 60 -0.25 -0.2 3 3.5 2922.551702195288 0.09191935427679709
10 60 -0.25 -0.2 3.5 4 2501.547601296343 0.07197867628428867
10 60 -0.25 -0.2 4 4.5 2159.470156397802 0.05834381636850594
10 60 -0.25 -0.2 4.5 5 1878.735312349561 0.04801187633938753
10 60 -0.25 -0.2 5 5.5 1645.780255493429 0.03881229951639398
10 60 -0.25 -0.2 5.5 6 1450.415973130514 0.03126156666326096
10 60 -0.25 -0.2 6 6.5 1284.990481854466 0.02558990783859372
10 60 -0.25 -0.2 6.5 7 1143.714999726792 0.02106202287700398
10 60 -0.25 -0.2 7 7.5 1022.150688243197 0.01744385639483426
10 60 -0.25 -0.2 7.5 8 916.8549212908326 0.01464834833598161
10 60 -0.25 -0.2 8 8.5 825.1209147235223 0.01246373781339116
10 60 -0.25 -0.2 8.5 9 744.790885643711 0.01053766176721638
10 60 -0.25 -0.2 9 9.5 674.1266323598036 0.008793576339940046
10 60 -0.25 -0.2 9.5 10 611.7128111888828 0.007369467654257278
10 60 -0.25 -0.2 10 10.5 556.3849084597467 0.006275669401588857
10 60 -0.25 -0.2 10.5 11 507.1749569262027 0.00539382004745903
10 60 -0.25 -0.2 11 11.5 463.2736210601747 0.00462444951466523
10 60 -0.25 -0.2 11.5 12 423.9993847971837 0.01810676678468326
10 60 -0.25 -0.2 12 12.5 388.7739415359388 0.0137160069234028
10 60 -0.25 -0.2 12.5 13 357.1033218896856 0.01022875857910321
10 60 -0.25 -0.2 13 13.5 328.5639171501838 0.007441500193408501
10 60 -0.25 -0.2 13.5 14 302.7912265311593 0.005232088887055397
10 60 -0.25 -0.2 14 14.5 279.4700679159865 0.003485956837153026
10 60 -0.25 -0.2 14.5 15 258.3268107315853 0.002118959952213118
10 60 -0.25 -0.2 15 16 460.7728595688856 0.004995554013589754
10 60 -0.25 -0.2 16 17 396.9126396470901 0.005301182514415359
10 60 -0.25 -0.2 17 18 343.6215568628438 0.011145484195481
10 60 -0.25 -0.2 18 19 298.8817725460747 0.01421545737974839
10 60 -0.25 -0.2 19 20 261.1102769002387 0.001590607622631524
10 60 -0.25 -0.2 20 21 229.0539264005234 0.001403153023204595
10 60 -0.25 -0.2 21 22 201.7131006903363 0.0012412524694696
10 60 -0.25 -0.2 22 23 178.2853956361446 0.001074313295276852
10 60 -0.25 -0.2 23 24 158.1227395742887 0.0009584207385273658
10 60 -0.25 -0.2 24 25 140.697849227536 0.0008569640536677525
10 60 -0.25 -0.2 25 26 125.5795925625562 0.0007569350301253053
10 60 -0.25 -0.2 26 27 112.4137250983794 0.0006782980856883114
10 60 -0.25 -0.2 27 28 100.907495884645 0.0006050109803510395
10 60 -0.25 -0.2 28 29 90.81779233556132 0.0005447056531693306
10 60 -0.25 -0.2 29 30 81.94183325739294 0.0004912079516543599
10 60 -0.25 -0.2 30 31 74.10984790348435 0.0004329680317312068
10 60 -0.25 -0.2 31 32 67.1791101864552 0.0003775045131533261
10 60 -0.25 -0.2 32 33 61.02893876115525 0.0003511198284016359
10 60 -0.25 -0.2 33 34 55.55684020204649 0.0003275921932370807
10 60 -0.25 -0.2 34 35 50.67564949561444 0.000300585075116544
10 60 -0.25 -0.2 35 36 46.31098634218682 0.0002670770835422331
10 60 -0.25 -0.2 36 37 42.39916318263646 0.0002453809458700107
10 60 -0.25 -0.2 37 38 38.88538052017455 0.0002242418843323435
10 60 -0.25 -0.2 38 39 35.72239773677994 0.0002041426542902514
10 60 -0.25 -0.2 39 40 32.86936955113593 0.0001854506167333625
10 60 -0.25 -0.2 40 42 58.24697800157941 0.0003219276061585674
10 60 -0.25 -0.2 42 44 49.75154185536078 0.0002946267869674557
10 60 -0.25 -0.2 44 46 42.72542003775423 0.0002198456352502376
10 60 -0.25 -0.2 46 48 36.87682276703207 0.0001927850596032954
10 60 -0.25 -0.2 48 50 31.97861328767824 0.0001930026502847682
10 60 -0.25 -0.2 50 52 27.85275739479181 0.0001315866731879112
10 60 -0.25 -0.2 52 54 24.35936140675425 0.000104901677548952
10 60 -0.25 -0.2 54 56 21.38686605666637 0.0001181682509034943
10 60 -0.25 -0.2 56 58 18.84549695803617 9.370111149564764e-05
10 60 -0.25 -0.2 58 60 16.663195915086 6.569018220403677e-05
10 60 -0.25 -0.2 60 65 33.96784858634629 0.0001597866610509868
10 60 -0.25 -0.2 65 70 25.63101002594592 9.765741788925197e-05
10 60 -0.25 -0.2 70 80 34.95545403620819 0.0001216979424540909
10 60 -0.25 -0.2 80 90 21.67406705586495 7.530019815149558e-05
10 60 -0.25 -0.2 90 100 14.0538899774954 4.892207344653343e-05
10 60 -0.2 -0.15 0 0.5 -62945.85150496866 0.5873781591653824
10 60 -0.2 -0.15 0.5 1 739.278018033883 0.004821187145921613
10 60 -0.2 -0.15 1 1.5 5069.101530148912 0.2452303021918851
10 60 -0.2 -0.15 1.5 2 4773.038893259183 0.1930260412136704
10 60 -0.2 -0.15 2 2.5 4077.917444035165 0.1454801750983279
10 60 -0.2 -0.15 2.5 3 3444.711452816973 0.1141627132647045
10 60 -0.2 -0.15 3 3.5 2924.096084037038 0.09235348423180767
10 60 -0.2 -0.15 3.5 4 2502.91311182345 0.07363697707751271
10 60 -0.2 -0.15 4 4.5 2160.67846293379 0.05830687198385931
10 60 -0.2 -0.15 4.5 5 1879.805584586168 0.0471027869491536
10 60 -0.2 -0.15 5 5.5 1646.731706792785 0.03902653778936838
10 60 -0.2 -0.15 5.5 6 1451.263114987748 0.03203817777011864
10 60 -0.2 -0.15 6 6.5 1285.747928942503 0.02595844162055982
10 60 -0.2 -0.15 6.5 7 1144.392830722898 0.02124386205309747
10 60 -0.2 -0.15 7 7.5 1022.758688607186 0.01747835059836689
10 60 -0.2 -0.15 7.5 8 917.4025324226614 0.01437961342196559
10 60 -0.2 -0.15 8 8.5 825.6148749684286 0.01194668337063831
10 60 -0.2 -0.15 8.5 9 745.2371515407762 0.01016482342186009
10 60 -0.2 -0.15 9 9.5 674.5309793365898 0.008762257106923244
10 60 -0.2 -0.15 9.5 10 612.0805894764255 0.007514206072187335
10 60 -0.2 -0.15 10 10.5 556.7193870849883 0.006418913970833273
10 60 -0.2 -0.15 10.5 11 507.4794911039345 0.005514828700825092
10 60 -0.2 -0.15 11 11.5 463.5516516985272 0.004773102967362775
10 60 -0.2 -0.15 11.5 12 424.2536211894366 0.01814411500782853
10 60 -0.2 -0.15 12 12.5 389.0063325582274 0.0137374802303043
10 60 -0.2 -0.15 12.5 13 357.3158716543956 0.0102171649462548
10 60 -0.2 -0.15 13 13.5 328.7589362777649 0.007437096365720208
10 60 -0.2 -0.15 13.5 14 302.970638745801 0.005237832046816493
10 60 -0.2 -0.15 14 14.5 279.635311539463 0.003500661796977056
10 60 -0.2 -0.15 14.5 15 258.4789646821618 0.002126334554247933
10 60 -0.2 -0.15 15 16 461.0422578858558 0.004955083648155778
10 60 -0.2 -0.15 16 17 397.1425210700296 0.005299324602617617
10 60 -0.2 -0.15 17 18 343.8186451376109 0.01117069626457123
10 60 -0.2 -0.15 18 19 299.0517557675308 0.01421086311910358
10 60 -0.2 -0.15 19 20 261.2573273286086 0.001613710886488207
10 60 -0.2 -0.15 20 21 229.1811912312333 0.001406595922645693
10 60 -0.2 -0.15 21 22 201.82369027133 0.001214805199737157
10 60 -0.2 -0.15 22 23 178.3823118573051 0.001091243061466685
10 60 -0.2 -0.15 23 24 158.2078147026694 0.0009700847111844269
10 60 -0.2 -0.15 24 25 140.7725714160495 0.0008570378798822276
10 60 -0.2 -0.15 25 26 125.6454527634102 0.0007548563851287327
10 60 -0.2 -0.15 26 27 112.4720841149329 0.0006603543582883731
10 60 -0.2 -0.15 27 28 100.9595445704271 0.0006077200903007451
10 60 -0.2 -0.15 28 29 90.86435248233536 0.0005661200330990823
10 60 -0.2 -0.15 29 30 81.98345161609639 0.0004968662930906476
10 60 -0.2 -0.15 30 31 74.14705453649344 0.0004210819385122022
10 60 -0.2 -0.15 31 32 67.212447500175 0.0003798726925481333
10 60 -0.2 -0.15 32 33 61.05889265741778 0.0003553578787034439
10 60 -0.2 -0.15 33 34 55.5838469316021 0.0003313921813372644
10 60 -0.2 -0.15 34 35 50.70004215593722 0.0002951131762287673
10 60 -0.2 -0.15 35 36 46.33308260591597 0.0002704845934289324
10 60 -0.2 -0.15 36 37 42.41920601687798 0.0002440036720159355
10 60 -0.2 -0.15 37 38 38.90361727222563 0.0002227366679719012
10 60 -0.2 -0.15 38 39 35.73905010097312 0.0001987584911873341
10 60 -0.2 -0.15 39 40 32.88462649235842 0.0001876064417984935
10 60 -0.2 -0.15 40 42 58.2736817485831 0.0003466531496485459
10 60 -0.2 -0.15 42 44 49.7738166214452 0.0002593623718141203
10 60 -0.2 -0.15 44 46 42.74454292830558 0.0002329455718879103
10 60 -0.2 -0.15 46 48 36.8931727656481 0.0002194308808824985
10 60 -0.2 -0.15 48 50 31.992465809858 0.0001506164868310123
10 60 -0.2 -0.15 50 52 27.86493691912487 0.0001476181278157185
10 60 -0.2 -0.15 52 54 24.36994160902056 0.0001416121759127975
10 60 -0.2 -0.15 54 56 21.39573133208603 9.026572691084311e-05
10 60 -0.2 -0.15 56 58 18.85316237007597 8.191563303583393e-05
10 60 -0.2 -0.15 58 60 16.66996510815847 8.994324341315973e-05
10 60 -0.2 -0.15 60 65 33.98101475097629 0.0001438537070086454
10 60 -0.2 -0.15 65 70 25.64052698061674 0.000110172776945916
10 60 -0.2 -0.15 70 80 34.96722669107257 0.0001250109966548507
10 60 -0.2 -0.15 80 90 21.67983310899563 7.527891118286334e-05
10 60 -0.2 -0.15 90 100 14.05659619860815 4.890724786044132e-05
10 60 -0.15 -0.1 0 0.5 -62988.97118399348 0.5953943228450953
10 60 -0.15 -0.1 0.5 1 735.3122831732143 0.01873039966574197
10 60 -0.15 -0.1 1 1.5 5069.799567290434 0.08000924936914089
10 60 -0.15 -0.1 1.5 2 4774.436462125655 0.1908129950379589
10 60 -0.15 -0.1 2 2.5 4079.341164307499 0.1486476935924657
10 60 -0.15 -0.1 2.5 3 3446.013468083396 0.1149717660514398
10 60 -0.15 -0.1 3 3.5 2925.261115980217 0.09029913026779468
10 60 -0.15 -0.1 3.5 4 2503.941027869453 0.07299380188760551
10 60 -0.15 -0.1 4 4.5 2161.588536973703 0.05887458153574698
10 60 -0.15 -0.1 4.5 5 1880.609451436743 0.04706530679231946
10 60 -0.15 -0.1 5 5.5 1647.446202495169 0.03789039018829499
10 60 -0.15 -0.1 5.5 6 1451.89913093997 0.03130299379699863
10 60 -0.15 -0.1 6 6.5 1286.316521624512 0.02610603412199453
10 60 -0.15 -0.1 6.5 7 1144.901321247439 0.02155629650337687
10 60 -0.15 -0.1 7 7.5 1023.215086996039 0.01788858076542965
10 60 -0.15 -0.1 7.5 8 917.8134239101843 0.01492289982741113
10 60 -0.15 -0.1 8 8.5 825.9849389490082 0.01237335108874049
10 60 -0.15 -0.1 8.5 9 745.5713237004582 0.01022989165187482
10 60 -0.15 -0.1 9 9.5 674.8343338566992 0.008555517666650303
10 60 -0.15 -0.1 9.5 10 612.3559087303785 0.007305291293505434
10 60 -0.15 -0.1 10 10.5 556.9694229016687 0.006293059480867669
10 60 -0.15 -0.1 10.5 11 507.7074032454325 0.005422121994683948
10 60 -0.15 -0.1 11 11.5 463.7600616834985 0.004704708987105732
10 60 -0.15 -0.1 11.5 12 424.4441929144999 0.01818025559180114
10 60 -0.15 -0.1 12 12.5 389.1804392000107 0.01374611329129038
10 60 -0.15 -0.1 12.5 13 357.4751047345952 0.01022382226204854
10 60 -0.15 -0.1 13 13.5 328.9047924151217 0.007433988440197936
10 60 -0.15 -0.1 13.5 14 303.1045377296686 0.005237782113169942
10 60 -0.15 -0.1 14 14.5 279.7584775728779 0.00349799185272559
10 60 -0.15 -0.1 14.5 15 258.5924879828933 0.002130997883568853
10 60 -0.15 -0.1 15 16 461.2434542837622 0.005036215997222371
10 60 -0.15 -0.1 16 17 397.3133359120546 0.005342069310188435
10 60 -0.15 -0.1 17 18 343.9646256447811 0.01120034542844905
10 60 -0.15 -0.1 18 19 299.1774271795827 0.01420665044139469
10 60 -0.15 -0.1 19 20 261.3656509316072 0.001628766114947666
10 60 -0.15 -0.1 20 21 229.2747409453723 0.001395217258504999
10 60 -0.15 -0.1 21 22 201.9050255619206 0.001228691722360509
10 60 -0.15 -0.1 22 23 178.453094827986 0.001088650281815262
10 60 -0.15 -0.1 23 24 158.2696013699373 0.0009749382422796771
10 60 -0.15 -0.1 24 25 140.8267415826136 0.0008475000842622649
10 60 -0.15 -0.1 25 26 125.693259137103 0.0007425852926132848
10 60 -0.15 -0.1 26 27 112.5144583572599 0.0006857458018032503
10 60 -0.15 -0.1 27 28 100.9969818514714 0.0006187282440635045
10 60 -0.15 -0.1 28 29 90.89749302424202 0.0005294851085437813
10 60 -0.15 -0.1 29 30 82.01321393259194 0.0004815716846167106
10 60 -0.15 -0.1 30 31 74.1739981674659 0.0004557386452290757
10 60 -0.15 -0.1 31 32 67.23661678079192 0.0004071824262581458
10 60 -0.15 -0.1 32 33 61.08035313715365 0.0003452807450372575
10 60 -0.15 -0.1 33 34 55.60297957095938 0.0003117863094601603
10 60 -0.15 -0.1 34 35 50.71730298395705 0.0002998874295627729
10 60 -0.15 -0.1 35 36 46.34870883939701 0.0002699958954792692
10 60 -0.15 -0.1 36 37 42.43338993091626 0.0002385822346226973
10 60 -0.15 -0.1 37 38 38.91654379794162 0.0002205244158304254
10 60 -0.15 -0.1 38 39 35.75084822779297 0.000216799423569114
10 60 -0.15 -0.1 39 40 32.89533273840295 0.0001971386136716546
10 60 -0.15 -0.1 40 42 58.29226241946728 0.0003089407414904599
10 60 -0.15 -0.1 42 44 49.78972071938943 0.0002765832661140166
10 60 -0.15 -0.1 44 46 42.75803784062086 0.0002546989707425951
10 60 -0.15 -0.1 46 48 36.90451246230318 0.0001728047638565045
10 60 -0.15 -0.1 48 50 32.00245550008151 0.0001783622757329795
10 60 -0.15 -0.1 50 52 27.8735839525975 0.0001642301340432084
10 60 -0.15 -0.1 52 54 24.37734242794885 0.0001116633426647695
10 60 -0.15 -0.1 54 56 21.4022633752999 0.0001063743609037715
10 60 -0.15 -0.1 56 58 18.85878421560504 9.842448651298241e-05
10 60 -0.15 -0.1 58 60 16.67472597827498 7.034548102424765e-05
10 60 -0.15 -0.1 60 65 33.99061942846919 0.000156235061552934
10 60 -0.15 -0.1 65 70 25.64746168835952 0.0001023157136543773
10 60 -0.15 -0.1 70 80 34.97604844398074 0.0001306326282204395
10 60 -0.15 -0.1 80 90 21.68435181557179 7.525369429117745e-05
10 60 -0.15 -0.1 90 100 14.0587114944331 4.890105695309899e-05
10 60 -0.1 -0.05 0 0.5 -63018.00066412888 0.7285576289796154
10 60 -0.1 -0.05 0.5 1 732.6069874784022 0.02277952481631473
10 60 -0.1 -0.05 1 1.5 5070.239296088963 0.07865457925527153
10 60 -0.1 -0.05 1.5 2 4775.366792444267 0.1922439408908758
10 60 -0.1 -0.05 2 2.5 4080.302633000546 0.1475752451638073
10 60 -0.1 -0.05 2.5 3 3446.891767011092 0.1160563884636758
10 60 -0.1 -0.05 3 3.5 2926.044396252237 0.09146785649181766
10 60 -0.1 -0.05 3.5 4 2504.63234648002 0.07301350540956264
10 60 -0.1 -0.05 4 4.5 2162.198258815575 0.05922109503399042
10 60 -0.1 -0.05 4.5 5 1881.148363267085 0.04806860438588956
10 60 -0.1 -0.05 5 5.5 1647.923337688058 0.03869398758433817
10 60 -0.1 -0.05 5.5 6 1452.324033945336 0.03107604128535968
