#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 56 58 55.25146797717963 0.0003298877057176242
10 60 -5 -4 58 60 45.10523673479239 0.0002695988021486073
10 60 -5 -4 60 65 80.16583474410945 0.0004818789045657468
10 60 -5 -4 65 70 49.04457554745289 0.0002968672625627278
10 60 -5 -4 70 80 49.08653572669258 0.0009494489502657188
10 60 -5 -4 80 90 19.09737886358378 0.0005199344453181709
10 60 -5 -4 90 100 7.492519337701582 0.0002359890543068843
10 60 -4 -3.5 0 0.5 -338983.9929946024 15.56473651278066
10 60 -4 -3.5 0.5 1 40476.07594637867 0.3108257672938635
10 60 -4 -3.5 1 1.5 50385.93160930055 2.315257811671472
10 60 -4 -3.5 1.5 2 41441.72153779328 1.46275217627408
10 60 -4 -3.5 2 2.5 33418.80561606533 1.023974926363735
10 60 -4 -3.5 2.5 3 27291.84433907681 0.8016171761446458
10 60 -4 -3.5 3 3.5 22647.07299644759 0.6614462302641186
10 60 -4 -3.5 3.5 4 19068.43790331203 0.5407942086203548
10 60 -4 -3.5 4 4.5 16256.39314641705 0.4363874415703322
10 60 -4 -3.5 4.5 5 14005.10399840882 0.3484539111141203
10 60 -4 -3.5 5 5.5 12172.62179366031 0.2784445907982445
10 60 -4 -3.5 5.5 6 10659.38048469578 0.2261086401304055
10 60 -4 -3.5 6 6.5 9394.137863098813 0.1860585045196785
10 60 -4 -3.5 6.5 7 8324.867368278889 0.154981412084453
10 60 -4 -3.5 7 7.5 7412.842038596618 0.1295781117305523
10 60 -4 -3.5 7.5 8 6628.704834103333 0.1086209432296528
10 60 -4 -3.5 8 8.5 5949.832934526923 0.09138881260969356
10 60 -4 -3.5 8.5 9 5358.520751099141 0.07702244868505659
10 60 -4 -3.5 9 9.5 4840.71899549699 0.06523218524307595
10 60 -4 -3.5 9.5 10 4385.138265127901 0.05557751653668674
10 60 -4 -3.5 10 10.5 3982.604781317573 0.04768882046482759
10 60 -4 -3.5 10.5 11 3625.586675448274 0.04129683772180215
10 60 -4 -3.5 11 11.5 3307.843789004457 0.152085041861028
10 60 -4 -3.5 11.5 12 3024.1632404109 0.1165827207464645
10 60 -4 -3.5 12 12.5 2770.159282451004 0.08824284764659751
10 60 -4 -3.5 12.5 13 2542.117927876479 0.06568308500709463
10 60 -4 -3.5 13 13.5 2336.874851090619 0.04773237680137754
10 60 -4 -3.5 13.5 14 2151.719969388612 0.03349923485848194
10 60 -4 -3.5 14 14.5 1984.321224256546 0.02217270734922749
10 60 -4 -3.5 14.5 15 1832.663820539611 0.01526226564010358
10 60 -4 -3.5 15 16 3264.801619480872 0.02838484947096731
10 60 -4 -3.5 16 17 2807.404712461342 0.03949864238302325
10 60 -4 -3.5 17 18 2425.94944290577 0.07816079791837183
10 60 -4 -3.5 18 19 2105.844856138762 0.0985527451039161
10 60 -4 -3.5 19 20 1835.680810440048 0.01232850998076174
10 60 -4 -3.5 20 21 1606.453152459158 0.01049070463545831
10 60 -4 -3.5 21 22 1410.993024265203 0.008906817106208109
10 60 -4 -3.5 22 23 1243.555153482763 0.007683954736648957
10 60 -4 -3.5 23 24 1099.500388398753 0.006589959035636639
10 60 -4 -3.5 24 25 975.0571311774992 0.005752928991341832
10 60 -4 -3.5 25 26 867.1439875536367 0.004994214848693446
10 60 -4 -3.5 26 27 773.2276545647302 0.004383505929354214
10 60 -4 -3.5 27 28 691.2139611087676 0.004251089477975256
10 60 -4 -3.5 28 29 619.3636047474491 0.005412161787944569
10 60 -4 -3.5 29 30 556.225234419995 0.006487519744041492
10 60 -4 -3.5 30 31 500.5820014585319 0.00707459899638252
10 60 -4 -3.5 31 32 451.409865137825 0.007651245520207794
10 60 -4 -3.5 32 33 407.8433973043072 0.008240528613384868
10 60 -4 -3.5 33 34 369.1480593929205 0.008453689848579415
10 60 -4 -3.5 34 35 334.6982363917275 0.008512460667134292
10 60 -4 -3.5 35 36 303.959335226529 0.008691148495870493
10 60 -4 -3.5 36 37 276.4730456210812 0.008833678377243359
10 60 -4 -3.5 37 38 251.8451426143079 0.008873976978691189
10 60 -4 -3.5 38 39 229.7354470414543 0.008944816655741761
10 60 -4 -3.5 39 40 209.8495535252741 0.009026510481731975
10 60 -4 -3.5 40 42 367.692662186926 0.01809046540353165
10 60 -4 -3.5 42 44 309.0459254491151 0.001521396380042006
10 60 -4 -3.5 44 46 260.903750246553 0.001277117844722397
10 60 -4 -3.5 46 48 221.1563923476038 0.001077477248401237
10 60 -4 -3.5 48 50 188.1654539530158 0.0009137515131385499
10 60 -4 -3.5 50 52 160.6478495144977 0.0007785867145457814
10 60 -4 -3.5 52 54 137.5911354399572 0.0006659980987819836
10 60 -4 -3.5 54 56 118.190672228179 0.0005718967043009116
10 60 -4 -3.5 56 58 101.8027128998218 0.0004925793888475027
10 60 -4 -3.5 58 60 87.90905569181109 0.0004257179296160984
10 60 -4 -3.5 60 65 171.7775570849884 0.0008340884177471253
10 60 -4 -3.5 65 70 121.2374381283806 0.000592152886298436
10 60 -4 -3.5 70 80 148.8027925480867 0.0007357231363300798
10 60 -4 -3.5 80 90 78.22780215520081 0.0003950667102827765
10 60 -4 -3.5 90 100 42.13968145930543 0.0002181143724868662
10 60 -3.5 -3.25 0 0.5 -191066.1871923659 2.991375380603131
10 60 -3.5 -3.25 0.5 1 17823.62684511063 0.2372681321539858
10 60 -3.5 -3.25 1 1.5 25265.83946315762 1.050778178061591
10 60 -3.5 -3.25 1.5 2 21229.33431459466 0.8139393788842426
10 60 -3.5 -3.25 2 2.5 17289.3413905353 0.588656625317526
10 60 -3.5 -3.25 2.5 3 14204.42507545548 0.4378295091519249
10 60 -3.5 -3.25 3 3.5 11835.7813535946 0.3466845098100748
10 60 -3.5 -3.25 3.5 4 9996.089039521483 0.2936547556728328
10 60 -3.5 -3.25 4 4.5 8542.279018199324 0.2696069962530601
10 60 -3.5 -3.25 4.5 5 7373.432077034403 0.2529756368594462
10 60 -3.5 -3.25 5 5.5 6418.868328669139 0.241513586365727
10 60 -3.5 -3.25 5.5 6 5628.504234880812 0.232510897379143
10 60 -3.5 -3.25 6 6.5 4966.234850361738 0.2257635665928319
10 60 -3.5 -3.25 6.5 7 4405.542523151661 0.08231281862754258
10 60 -3.5 -3.25 7 7.5 3926.590067497058 0.06823729601319428
10 60 -3.5 -3.25 7.5 8 3514.285048087479 0.0570575526671746
10 60 -3.5 -3.25 8 8.5 3156.953552951478 0.04780503867414154
10 60 -3.5 -3.25 8.5 9 2845.432710504546 0.04023482541197154
10 60 -3.5 -3.25 9 9.5 2572.432382521901 0.03422816152806263
10 60 -3.5 -3.25 9.5 10 2332.081007804423 0.02942538488332502
10 60 -3.5 -3.25 10 10.5 2119.596676652231 0.025248216516502
10 60 -3.5 -3.25 10.5 11 1931.045930378406 0.02177989367396549
10 60 -3.5 -3.25 11 11.5 1763.164636783244 0.08071044465486921
10 60 -3.5 -3.25 11.5 12 1613.222289824425 0.06179071374435807
10 60 -3.5 -3.25 12 12.5 1478.91833532738 0.04668691317669982
10 60 -3.5 -3.25 12.5 13 1358.302444616587 0.03470530012032214
10 60 -3.5 -3.25 13 13.5 1249.711238072887 0.02516783279907031
10 60 -3.5 -3.25 13.5 14 1151.719115100025 0.01763183802609092
10 60 -3.5 -3.25 14 14.5 1063.0983295816 0.01165883511589527
10 60 -3.5 -3.25 14.5 15 982.7873440592647 0.008072738938949442
10 60 -3.5 -3.25 15 16 1753.390672496906 0.01470728198069082
10 60 -3.5 -3.25 16 17 1510.955744094669 0.02071564684342775
10 60 -3.5 -3.25 17 18 1308.636477815334 0.04089947616216705
10 60 -3.5 -3.25 18 19 1138.73186303282 0.05133910326776459
10 60 -3.5 -3.25 19 20 995.2172525688255 0.006500748581515836
10 60 -3.5 -3.25 20 21 873.3371127524296 0.005516569026326579
10 60 -3.5 -3.25 21 22 769.3068435224767 0.004689836373131584
10 60 -3.5 -3.25 22 23 680.0914384100847 0.004045487595590203
10 60 -3.5 -3.25 23 24 603.2414164399463 0.003491616760129546
10 60 -3.5 -3.25 24 25 536.765524498286 0.003041688858729685
10 60 -3.5 -3.25 25 26 479.0366329451744 0.002653608598905066
10 60 -3.5 -3.25 26 27 428.7170846654165 0.002331171088712836
10 60 -3.5 -3.25 27 28 384.7012573847741 0.002056837722022919
10 60 -3.5 -3.25 28 29 346.0710674020032 0.00181906779334895
10 60 -3.5 -3.25 29 30 312.0602525882643 0.001619033242320711
10 60 -3.5 -3.25 30 31 282.0264767353809 0.001439251851252266
10 60 -3.5 -3.25 31 32 255.4289777903698 0.001293656091320372
10 60 -3.5 -3.25 32 33 231.8106311385322 0.001155369012224128
10 60 -3.5 -3.25 33 34 210.7834845347793 0.001043508739400067
10 60 -3.5 -3.25 34 35 192.0171049296172 0.0009400820006248978
10 60 -3.5 -3.25 35 36 175.2290482193321 0.0008507910188768619
10 60 -3.5 -3.25 36 37 160.17700789483 0.0007716916211961689
10 60 -3.5 -3.25 37 38 146.6524741398854 0.0007011690952367644
10 60 -3.5 -3.25 38 39 134.475474040187 0.0006388601343871869
10 60 -3.5 -3.25 39 40 123.4901863038094 0.0005830118119121153
10 60 -3.5 -3.25 40 42 218.1324130251554 0.001021737778728493
10 60 -3.5 -3.25 42 44 185.4245769603533 0.0008604287680782363
10 60 -3.5 -3.25 44 46 158.3876626487438 0.0007293090411053527
10 60 -3.5 -3.25 46 48 135.9002549638021 0.0006219234507511828
10 60 -3.5 -3.25 48 50 117.0897469159008 0.0005332368240686947
10 60 -3.5 -3.25 50 52 101.2713872046369 0.0004592956360909284
10 60 -3.5 -3.25 52 54 87.90357973078713 0.0003976214526346666
10 60 -3.5 -3.25 54 56 76.55470827130051 0.0003455100952862722
10 60 -3.5 -3.25 56 58 66.87848623477994 0.0003014241028154174
10 60 -3.5 -3.25 58 60 58.59520697380042 0.0002638573193820548
10 60 -3.5 -3.25 60 65 117.4500936193968 0.0005288894050607951
10 60 -3.5 -3.25 65 70 86.22973058513493 0.0003892209570892646
10 60 -3.5 -3.25 70 80 112.4081231120173 0.0006357469405315896
10 60 -3.5 -3.25 80 90 64.77590832092606 0.0005319340915406201
10 60 -3.5 -3.25 90 100 38.56960309359311 0.0004243228494402729
10 60 -3.25 -3 0 0.5 -205457.0910354408 6.279911196412286
10 60 -3.25 -3 0.5 1 16213.85948162236 0.008948785720349406
10 60 -3.25 -3 1 1.5 25294.34501161129 1.121728047644865
10 60 -3.25 -3 1.5 2 21548.18643322284 0.7744925817933108
10 60 -3.25 -3 2 2.5 17657.90372366192 0.6070314231401426
10 60 -3.25 -3 2.5 3 14560.70491553905 0.4750137677401653
10 60 -3.25 -3 3 3.5 12162.86698970953 0.3733004319856263
10 60 -3.25 -3 3.5 4 10290.87619354722 0.2901155859690334
10 60 -3.25 -3 4 4.5 8806.210507017306 0.2295580167465232
10 60 -3.25 -3 4.5 5 7609.33790232588 0.1868379564675706
10 60 -3.25 -3 5 5.5 6629.83116270715 0.1552777981514737
10 60 -3.25 -3 5.5 6 5817.452500798217 0.1327887581528557
10 60 -3.25 -3 6 6.5 5135.803320518799 0.1255547308355744
10 60 -3.25 -3 6.5 7 4558.053659001019 0.1202147572093963
10 60 -3.25 -3 7 7.5 4064.071596644824 0.1153701656908197
10 60 -3.25 -3 7.5 8 3638.499873154098 0.1115765543431735
10 60 -3.25 -3 8 8.5 3269.433647965117 0.10868119682209
10 60 -3.25 -3 8.5 9 2947.511968011046 0.1065228642551119
10 60 -3.25 -3 9 9.5 2665.272731597581 0.1048676003329092
10 60 -3.25 -3 9.5 10 2416.697749641402 0.1034467676286113
10 60 -3.25 -3 10 10.5 2196.878243911611 0.1022264341322625
10 60 -3.25 -3 10.5 11 2001.771988725218 0.02238998958955563
10 60 -3.25 -3 11 11.5 1828.019700073523 0.08413836253134832
10 60 -3.25 -3 11.5 12 1672.809872025872 0.06431663002604182
10 60 -3.25 -3 12 12.5 1533.771093479221 0.04852448662654751
10 60 -3.25 -3 12.5 13 1408.891416288783 0.03597829513978468
10 60 -3.25 -3 13 13.5 1296.453802822082 0.02603799155349407
10 60 -3.25 -3 13.5 14 1194.98558507939 0.01814864748484979
10 60 -3.25 -3 14 14.5 1103.218206577666 0.01193867934284754
10 60 -3.25 -3 14.5 15 1020.053852806596 0.008179460232781821
10 60 -3.25 -3 15 16 1820.38185606065 0.01410653940797602
10 60 -3.25 -3 16 17 1569.329768597039 0.02276223080048112
10 60 -3.25 -3 17 18 1359.821034554866 0.04357169834634078
10 60 -3.25 -3 18 19 1183.880973988113 0.05415897943521486
10 60 -3.25 -3 19 20 1035.268740711507 0.006618866176268057
10 60 -3.25 -3 20 21 909.0580336771563 0.005654442052104969
10 60 -3.25 -3 21 22 801.327681452666 0.004808790056017642
10 60 -3.25 -3 22 23 708.933792656757 0.004140861782275351
10 60 -3.25 -3 23 24 629.3381403409512 0.003580769079917445
10 60 -3.25 -3 24 25 560.4787273663981 0.003109115278903118
10 60 -3.25 -3 25 26 500.6701724551649 0.00272262745761509
10 60 -3.25 -3 26 27 448.5273613893484 0.002386636635662853
10 60 -3.25 -3 27 28 402.9058015689275 0.002108423660331482
10 60 -3.25 -3 28 29 362.8550010745371 0.001870877725536957
10 60 -3.25 -3 29 30 327.5821521296463 0.001656527180500689
10 60 -3.25 -3 30 31 296.4226082404473 0.001485374933167805
10 60 -3.25 -3 31 32 268.8168748166264 0.001323726151895244
10 60 -3.25 -3 32 33 244.2922077171604 0.001193261205827412
10 60 -3.25 -3 33 34 222.447476645899 0.001072928657436023
10 60 -3.25 -3 34 35 202.9410013910222 0.0009692828951415322
10 60 -3.25 -3 35 36 185.4807604067922 0.0008786514998746497
10 60 -3.25 -3 36 37 169.8163809206845 0.0007969185906233633
10 60 -3.25 -3 37 38 155.7324040514699 0.0007257053440525851
10 60 -3.25 -3 38 39 143.0428081909606 0.0006615783891561478
10 60 -3.25 -3 39 40 131.5865984931753 0.0006048767988886539
10 60 -3.25 -3 40 42 233.057317027033 0.001061834406471007
10 60 -3.25 -3 42 44 198.8640813568759 0.000896921051918298
10 60 -3.25 -3 44 46 170.547111797048 0.0007626944482410636
10 60 -3.25 -3 46 48 146.9476505935228 0.0006525502330987365
10 60 -3.25 -3 48 50 127.1640381016082 0.0005613992715183258
10 60 -3.25 -3 50 52 110.4885796665925 0.0004852924123071034
10 60 -3.25 -3 52 54 96.36129090367487 0.0004217041941387834
10 60 -3.25 -3 54 56 84.33579696803211 0.0003678961456756724
10 60 -3.25 -3 56 58 74.05381229537649 0.0003222803792084505
10 60 -3.25 -3 58 60 65.22586108200153 0.0002834035462058182
10 60 -3.25 -3 60 65 131.9749354554409 0.0005727003337199221
10 60 -3.25 -3 65 70 98.32662729954122 0.0004267469783343358
10 60 -3.25 -3 70 80 131.1452691221759 0.0005717017063204821
10 60 -3.25 -3 80 90 78.28575803566073 0.0003450237432929271
10 60 -3.25 -3 90 100 48.47259857486627 0.0002578109518509564
10 60 -3 -2.75 0 0.5 -219695.0717512783 3.36806502082618
10 60 -3 -2.75 0.5 1 14629.26691725618 0.005988289407468983
10 60 -3 -2.75 1 1.5 25322.43098979433 1.122466792181513
10 60 -3 -2.75 1.5 2 21861.99583731572 0.8791769268791541
10 60 -3 -2.75 2 2.5 18020.65940529071 0.624366866726632
10 60 -3 -2.75 2.5 3 14911.4010824394 0.4610793688389094
10 60 -3 -2.75 3 3.5 12484.79754006221 0.3702804431268305
10 60 -3 -2.75 3.5 4 10580.95897565983 0.3084017361597944
10 60 -3 -2.75 4 4.5 9065.839510470045 0.2497009239741601
10 60 -3 -2.75 4.5 5 7841.280238071236 0.1980109013838955
10 60 -3 -2.75 5 5.5 6837.112801890982 0.1583796033801264
10 60 -3 -2.75 5.5 6 6002.947894622717 0.1413363492674762
10 60 -3 -2.75 6 6.5 5302.10696907678 0.1269916142473448
10 60 -3 -2.75 6.5 7 4707.450999334291 0.1144869587633366
10 60 -3 -2.75 7 7.5 4198.561064921742 0.1044383470616594
10 60 -3 -2.75 7.5 8 3759.821208639906 0.09605914481289801
10 60 -3 -2.75 8 8.5 3379.099804239079 0.08876639583104406
10 60 -3 -2.75 8.5 9 3046.841381484093 0.08296578530507759
10 60 -3 -2.75 9 9.5 2755.415830715553 0.0778467240761529
10 60 -3 -2.75 9.5 10 2498.659754955869 0.07318192830553016
10 60 -3 -2.75 10 10.5 2271.541335027021 0.06944450352511922
10 60 -3 -2.75 10.5 11 2069.910120374944 0.06635763476378997
10 60 -3 -2.75 11 11.5 1890.315128067314 0.08786626875007642
10 60 -3 -2.75 11.5 12 1729.863520997227 0.06708937894813971
10 60 -3 -2.75 12 12.5 1586.114015481947 0.05989235117704084
10 60 -3 -2.75 12.5 13 1456.993718711998 0.05842959530855296
10 60 -3 -2.75 13 13.5 1340.73216511697 0.05695931949981059
10 60 -3 -2.75 13.5 14 1235.810367545365 0.0556402816798709
10 60 -3 -2.75 14 14.5 1140.91879720876 0.05443764482743063
10 60 -3 -2.75 14.5 15 1054.924049958145 0.008400734268434462
10 60 -3 -2.75 15 16 1882.651841904537 0.01451660165116664
10 60 -3 -2.75 16 17 1623.081368602887 0.02483762081556051
10 60 -3 -2.75 17 18 1406.48796254035 0.04629776508727446
10 60 -3 -2.75 18 19 1224.622185594282 0.05720282433799184
10 60 -3 -2.75 19 20 1071.026757882704 0.006775396228704267
10 60 -3 -2.75 20 21 940.602976957358 0.005721503697827757
10 60 -3 -2.75 21 22 829.2923381127994 0.004938133444056803
10 60 -3 -2.75 22 23 733.8408962431175 0.004208077848943503
10 60 -3 -2.75 23 24 651.6217703147287 0.003643202311991445
10 60 -3 -2.75 24 25 580.5008372359119 0.003171549709350074
10 60 -3 -2.75 25 26 518.7341752879805 0.00277219662166317
10 60 -3 -2.75 26 27 464.8886712060342 0.002434150257045076
10 60 -3 -2.75 27 28 417.7803379503159 0.002144335267416864
10 60 -3 -2.75 28 29 376.4260993169709 0.001898411077718265
10 60 -3 -2.75 29 30 340.0059022866756 0.001698785164819583
10 60 -3 -2.75 30 31 307.8327370228243 0.001501225105187132
10 60 -3 -2.75 31 32 279.3282911630142 0.001356528223368514
10 60 -3 -2.75 32 33 254.0039413036785 0.001212911161843522
10 60 -3 -2.75 33 34 231.4452272167857 0.001093664094611313
10 60 -3 -2.75 34 35 211.2991842045985 0.0009897132622995741
10 60 -3 -2.75 35 36 193.2641895138801 0.0008948176134708774
10 60 -3 -2.75 36 37 177.0816741152236 0.0008139332885264139
10 60 -3 -2.75 37 38 162.5291981003311 0.0007406070407114385
10 60 -3 -2.75 38 39 149.414767962999 0.0006756245071812828
10 60 -3 -2.75 39 40 137.5722039383766 0.0006181604377673011
10 60 -3 -2.75 40 42 244.0017712561583 0.001086416581301819
10 60 -3 -2.75 42 44 208.6248148667191 0.0009183676550321707
10 60 -3 -2.75 44 46 179.3063282119922 0.0007819863082545453
10 60 -3 -2.75 46 48 154.8520866273306 0.0006701897688401459
10 60 -3 -2.75 48 50 134.3327605053792 0.0005776612993315666
10 60 -3 -2.75 50 52 117.019210983044 0.0005003684256621455
10 60 -3 -2.75 52 54 102.3345673174056 0.0004356199039534658
10 60 -3 -2.75 54 56 89.81909125760865 0.0003810238096093599
10 60 -3 -2.75 56 58 79.10376352330049 0.0003345147923710101
10 60 -3 -2.75 58 60 69.89039392559461 0.0002948879068185306
10 60 -3 -2.75 60 65 142.2042420985788 0.0005985959864744927
10 60 -3 -2.75 65 70 106.8865226916707 0.0004493067279867091
10 60 -3 -2.75 70 80 144.5727721607064 0.0006090311952107186
10 60 -3 -2.75 80 90 88.2040160022823 0.0003745724293935382
10 60 -3 -2.75 90 100 55.9629348619909 0.0002405011733728202
10 60 -2.75 -2.5 0 0.5 -233594.3151104887 3.234425543021644
10 60 -2.75 -2.5 0.5 1 13091.37822124072 0.09209439908408967
10 60 -2.75 -2.5 1 1.5 25355.07109669386 1.179731522483053
10 60 -2.75 -2.5 1.5 2 22171.72802263485 0.8473144478593895
10 60 -2.75 -2.5 2 2.5 18377.27412064833 0.6523251003636688
10 60 -2.75 -2.5 2.5 3 15255.70835006671 0.5196133249955892
10 60 -2.75 -2.5 3 3.5 12800.69754402838 0.4004662486095185
10 60 -2.75 -2.5 3.5 4 10865.55129085001 0.3444509642613411
10 60 -2.75 -2.5 4 4.5 9320.529530381178 0.3078002761158132
10 60 -2.75 -2.5 4.5 5 8068.803317377741 0.2723604049142523
10 60 -2.75 -2.5 5 5.5 7040.440808665553 0.2411172709753373
10 60 -2.75 -2.5 5.5 6 6184.894558437833 0.2133605739845734
10 60 -2.75 -2.5 6 6.5 5465.207516529777 0.1885264516349707
10 60 -2.75 -2.5 6.5 7 4853.942649821242 0.1675236022056197
10 60 -2.75 -2.5 7 7.5 4330.396813547779 0.1492590901198128
10 60 -2.75 -2.5 7.5 8 3878.70029749847 0.132940459767724
10 60 -2.75 -2.5 8 8.5 3486.504156046552 0.1190748251092373
10 60 -2.75 -2.5 8.5 9 3144.060498398213 0.1066153191836747
10 60 -2.75 -2.5 9 9.5 2843.577210235829 0.09579781664706388
10 60 -2.75 -2.5 9.5 10 2578.751113919842 0.08677344561829159
10 60 -2.75 -2.5 10 10.5 2344.42693767806 0.07892031576238878
10 60 -2.75 -2.5 10.5 11 2136.350315223092 0.07209672726139615
10 60 -2.75 -2.5 11 11.5 1950.979742022877 0.09181287107799108
10 60 -2.75 -2.5 11.5 12 1785.343664398266 0.07006706984452649
10 60 -2.75 -2.5 12 12.5 1636.932398611542 0.0566829940455591
10 60 -2.75 -2.5 12.5 13 1503.61357608574 0.05278770845075087
10 60 -2.75 -2.5 13 13.5 1383.564958283132 0.0494201279364006
10 60 -2.75 -2.5 13.5 14 1275.221620042598 0.04640591584711729
10 60 -2.75 -2.5 14 14.5 1177.234075980017 0.04373372475379256
10 60 -2.75 -2.5 14.5 15 1088.433822742189 0.04149496356149029
10 60 -2.75 -2.5 15 16 1942.266678832263 0.07792199016080303
10 60 -2.75 -2.5 16 17 1674.253728548118 0.0725011329705012
10 60 -2.75 -2.5 17 18 1450.640777666157 0.06752630670735016
10 60 -2.75 -2.5 18 19 1262.907806059826 0.06309197380642217
10 60 -2.75 -2.5 19 20 1104.38429095263 0.006954926910339054
10 60 -2.75 -2.5 20 21 969.8008167122266 0.005828894399314777
10 60 -2.75 -2.5 21 22 854.9632048649655 0.004985182249583886
10 60 -2.75 -2.5 22 23 756.5077159400288 0.004297201086274072
10 60 -2.75 -2.5 23 24 671.7189577842877 0.003704714565401446
10 60 -2.75 -2.5 24 25 598.3909630504934 0.003216344561678852
10 60 -2.75 -2.5 25 26 534.7209037477081 0.002812880279520868
10 60 -2.75 -2.5 26 27 479.2275687974971 0.002470814812284061
10 60 -2.75 -2.5 27 28 430.6872284766213 0.002177878372549458
10 60 -2.75 -2.5 28 29 388.0841704368942 0.001927806734386195
10 60 -2.75 -2.5 29 30 350.5711500610383 0.001712402119949274
10 60 -2.75 -2.5 30 31 317.4382117243946 0.001531609123048838
10 60 -2.75 -2.5 31 32 288.0881235872897 0.001368177802135051
10 60 -2.75 -2.5 32 33 262.0163639772603 0.001229901964507008
10 60 -2.75 -2.5 33 34 238.7949517158361 0.00110812529359805
10 60 -2.75 -2.5 34 35 218.0595837003317 0.001000921420398981
10 60 -2.75 -2.5 35 36 199.4989997581645 0.0009067581186172902
10 60 -2.75 -2.5 36 37 182.8463426978637 0.0008238272598930507
10 60 -2.75 -2.5 37 38 167.8722094800637 0.0007494269832193368
10 60 -2.75 -2.5 38 39 154.3786300431351 0.0006842347700057871
10 60 -2.75 -2.5 39 40 142.1942388500506 0.000625877423175325
10 60 -2.75 -2.5 40 42 252.3480507897507 0.001099373901496392
