#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 2.5 3 26431.2605869615 0.7453105735621648
10 60 -4 -3.5 3 3.5 21993.25009098788 0.6190610561461654
10 60 -4 -3.5 3.5 4 18559.1754278851 0.5084291384227981
10 60 -4 -3.5 4 4.5 15852.06254643252 0.4118530869163806
10 60 -4 -3.5 4.5 5 13679.20228757159 0.3303806715812243
10 60 -4 -3.5 5 5.5 11906.73021605182 0.265385858116133
10 60 -4 -3.5 5.5 6 10440.27522846041 0.216393424783746
10 60 -4 -3.5 6 6.5 9212.084177891027 0.1785993240573589
10 60 -4 -3.5 6.5 7 8172.532383474483 0.1491652099730345
10 60 -4 -3.5 7 7.5 7284.605631932846 0.124924759786154
10 60 -4 -3.5 7.5 8 6520.185099152679 0.1049941299288548
10 60 -4 -3.5 8 8.5 5857.577288804078 0.08853089126478153
10 60 -4 -3.5 8.5 9 5279.766331331301 0.0747665865574163
10 60 -4 -3.5 9 9.5 4773.243673352962 0.06344655569955648
10 60 -4 -3.5 9.5 10 4327.134251628765 0.05414002706584142
10 60 -4 -3.5 10 10.5 3932.589275777199 0.04651004320521679
10 60 -4 -3.5 10.5 11 3582.340509864488 0.04033169129206726
10 60 -4 -3.5 11 11.5 3270.355210872056 0.1563443967479543
10 60 -4 -3.5 11.5 12 2991.587449115829 0.1205549464953037
10 60 -4 -3.5 12 12.5 2741.790388424278 0.09192250388514367
10 60 -4 -3.5 12.5 13 2517.362923788383 0.06919057190634703
10 60 -4 -3.5 13 13.5 2315.231787195533 0.05095388849167648
10 60 -4 -3.5 13.5 14 2132.763576525165 0.03641518883887329
10 60 -4 -3.5 14 14.5 1967.690706872809 0.02481057396266806
10 60 -4 -3.5 14.5 15 1818.051692819469 0.01594701949420596
10 60 -4 -3.5 15 16 3240.615424733926 0.0451489484812555
10 60 -4 -3.5 16 17 2788.582831919633 0.02598428726514612
10 60 -4 -3.5 17 18 2411.236983295902 0.06705789922125405
10 60 -4 -3.5 18 19 2094.299760949604 0.08961989807448845
10 60 -4 -3.5 19 20 1826.592044634889 0.012184195616328
10 60 -4 -3.5 20 21 1599.279202802231 0.01037630022415215
10 60 -4 -3.5 21 22 1405.318026792412 0.008814663509156162
10 60 -4 -3.5 22 23 1239.058754572737 0.007612341039248349
10 60 -4 -3.5 23 24 1095.933974550389 0.006526804866780367
10 60 -4 -3.5 24 25 972.2263486092186 0.005703388412143795
10 60 -4 -3.5 25 26 864.8966372543555 0.004953842335908121
10 60 -4 -3.5 26 27 771.4441222407841 0.004349056100068083
10 60 -4 -3.5 27 28 689.7995488457401 0.00445312233102868
10 60 -4 -3.5 28 29 618.2431401141382 0.005686055046112415
10 60 -4 -3.5 29 30 555.3390136847819 0.00681424790843721
10 60 -4 -3.5 30 31 499.8824903392658 0.007410382192631459
10 60 -4 -3.5 31 32 450.8590117775228 0.008014531630067268
10 60 -4 -3.5 32 33 407.4106988879847 0.008665823207081758
10 60 -4 -3.5 33 34 368.8090804341219 0.008934256859731704
10 60 -4 -3.5 34 35 334.4334190262738 0.00902079133601319
10 60 -4 -3.5 35 36 303.7529886564501 0.009212899769465821
10 60 -4 -3.5 36 37 276.3125352123116 0.009365434916617232
10 60 -4 -3.5 37 38 251.7203216207373 0.009402770115826797
10 60 -4 -3.5 38 39 229.6381921440678 0.009465439059141545
10 60 -4 -3.5 39 40 209.7733805542244 0.009542827327209125
10 60 -4 -3.5 40 42 367.5840400850614 0.00181592770405814
10 60 -4 -3.5 42 44 308.9721110840707 0.001515495963701596
10 60 -4 -3.5 44 46 260.8462579284659 0.001272514300239891
10 60 -4 -3.5 46 48 221.1041080296024 0.001073747661934021
10 60 -4 -3.5 48 50 188.1120687721131 0.000910788341514035
10 60 -4 -3.5 50 52 160.5901355162964 0.0007761257589322668
10 60 -4 -3.5 52 54 137.5278085530807 0.0006639266378840603
10 60 -4 -3.5 54 56 118.1216370969922 0.0005701545765361971
10 60 -4 -3.5 56 58 101.7285550564072 0.0004910891272373874
10 60 -4 -3.5 58 60 87.83072854407226 0.0004243841835176454
10 60 -4 -3.5 60 65 171.5707755516563 0.0008313597225537706
10 60 -4 -3.5 65 70 121.0280055879421 0.0005899623373721852
10 60 -4 -3.5 70 80 148.4217218404097 0.0007324489270388312
10 60 -4 -3.5 80 90 77.93072593797856 0.0003927569707826706
10 60 -4 -3.5 90 100 41.9293315818517 0.000216467688680666
10 60 -3.5 -3.25 0 0.5 -191099.3704869153 3.186209864274133
10 60 -3.5 -3.25 0.5 1 16191.74850817979 0.01663071468283306
10 60 -3.5 -3.25 1 1.5 24268.77766908191 1.106770738460909
10 60 -3.5 -3.25 1.5 2 20568.40203811521 0.8550285475539567
10 60 -3.5 -3.25 2 2.5 16822.02065449821 0.6819885157674435
10 60 -3.5 -3.25 2.5 3 13858.91022027721 0.5567709686165472
10 60 -3.5 -3.25 3 3.5 11571.97945990514 0.4699582307457604
10 60 -3.5 -3.25 3.5 4 9789.773006374235 0.4057023564018891
10 60 -3.5 -3.25 4 4.5 8377.900586761667 0.3566576539487869
10 60 -3.5 -3.25 4.5 5 7240.529998418388 0.3212452712859886
10 60 -3.5 -3.25 5 5.5 6310.135214272688 0.2958343679702011
10 60 -3.5 -3.25 5.5 6 5538.674972930927 0.2766281401227388
10 60 -3.5 -3.25 6 6.5 4891.41647267396 0.0969400242302072
10 60 -3.5 -3.25 6.5 7 4342.791775289895 0.07992521368942107
10 60 -3.5 -3.25 7 7.5 3873.646941128627 0.06637174068146123
10 60 -3.5 -3.25 7.5 8 3469.383110190957 0.05560810422366558
10 60 -3.5 -3.25 8 8.5 3118.695512456612 0.04664908192944495
10 60 -3.5 -3.25 8.5 9 2812.701003565086 0.03935608694746406
10 60 -3.5 -3.25 9 9.5 2544.324107965329 0.03351200148199496
10 60 -3.5 -3.25 9.5 10 2307.861239323076 0.02884753439684573
10 60 -3.5 -3.25 10 10.5 2098.66251022903 0.02476100024478001
10 60 -3.5 -3.25 10.5 11 1912.899603894954 0.02138208473661507
10 60 -3.5 -3.25 11 11.5 1747.393072891597 0.08233450920215546
10 60 -3.5 -3.25 11.5 12 1599.480818066176 0.06335041149918652
10 60 -3.5 -3.25 12 12.5 1466.917930650194 0.04815479217063512
10 60 -3.5 -3.25 12.5 13 1347.799852183555 0.03606484081979033
10 60 -3.5 -3.25 13 13.5 1240.500972159465 0.02642902559364302
10 60 -3.5 -3.25 13.5 14 1143.626831018131 0.01878472950079413
10 60 -3.5 -3.25 14 14.5 1055.975672957435 0.01271216293207544
10 60 -3.5 -3.25 14.5 15 976.5076720628696 0.00796991549213999
10 60 -3.5 -3.25 15 16 1742.942102175845 0.02130363859191675
10 60 -3.5 -3.25 16 17 1502.763759462835 0.01534892700146884
10 60 -3.5 -3.25 17 18 1302.182168622474 0.03655616174273746
10 60 -3.5 -3.25 18 19 1133.625371689862 0.04781424050770511
10 60 -3.5 -3.25 19 20 991.1629858981519 0.006433159405105471
10 60 -3.5 -3.25 20 21 870.1092184610029 0.005462794527716142
10 60 -3.5 -3.25 21 22 766.731467614022 0.00464506512605567
10 60 -3.5 -3.25 22 23 678.0337704188698 0.004008770612131229
10 60 -3.5 -3.25 23 24 601.5962888382503 0.003461100395156791
10 60 -3.5 -3.25 24 25 535.4504240679338 0.003016299577211612
10 60 -3.5 -3.25 25 26 477.9864050267821 0.002632186900200395
10 60 -3.5 -3.25 26 27 427.8800520089591 0.002312911089177305
10 60 -3.5 -3.25 27 28 384.0362405000182 0.002041224019478705
10 60 -3.5 -3.25 28 29 345.545110535526 0.001805979128221225
10 60 -3.5 -3.25 29 30 311.6468635954186 0.00160764754491538
10 60 -3.5 -3.25 30 31 281.704291560854 0.001429274892473131
10 60 -3.5 -3.25 31 32 255.180707537954 0.001285276576965089
10 60 -3.5 -3.25 32 33 231.6222552520536 0.001147854772682422
10 60 -3.5 -3.25 33 34 210.6435906457989 0.001037219694893565
10 60 -3.5 -3.25 34 35 191.9163805508523 0.0009344481308062313
10 60 -3.5 -3.25 35 36 175.159890262745 0.0008459287180357933
10 60 -3.5 -3.25 36 37 160.1331927458851 0.0007673913120527232
10 60 -3.5 -3.25 37 38 146.6289041320474 0.0006974534063317606
10 60 -3.5 -3.25 38 39 134.4679697174522 0.0006356107215594875
10 60 -3.5 -3.25 39 40 123.495316485194 0.0005800838970202449
10 60 -3.5 -3.25 40 42 218.1698371051237 0.001016892467788466
10 60 -3.5 -3.25 42 44 185.4848646319802 0.0008565345583235739
10 60 -3.5 -3.25 44 46 158.4595106060757 0.0007261758771619498
10 60 -3.5 -3.25 46 48 135.9761877341952 0.0006192936160402951
10 60 -3.5 -3.25 48 50 117.1649210609455 0.0005310927249126962
10 60 -3.5 -3.25 50 52 101.3427634092336 0.0004574852371632687
10 60 -3.5 -3.25 52 54 87.96935780900183 0.0003961072606699645
10 60 -3.5 -3.25 54 56 76.61392531806285 0.000344209723650124
10 60 -3.5 -3.25 56 58 66.93075503068815 0.0003003292744949704
10 60 -3.5 -3.25 58 60 58.64051572057677 0.0002628948406453446
10 60 -3.5 -3.25 60 65 117.5348078292596 0.0005270510890653668
10 60 -3.5 -3.25 65 70 86.27944198672567 0.0003879125479215872
10 60 -3.5 -3.25 70 80 112.4341148227177 0.0006659474815222666
10 60 -3.5 -3.25 80 90 64.74691715951748 0.0005503919121849776
10 60 -3.5 -3.25 90 100 38.51940312484598 0.0004319598332074293
10 60 -3.25 -3 0 0.5 -205156.2354605224 3.373545587266563
10 60 -3.25 -3 0.5 1 14884.4792964578 0.5375201841470698
10 60 -3.25 -3 1 1.5 24461.74121570853 1.052066314907279
10 60 -3.25 -3 1.5 2 20990.4482768928 0.7316909404871694
10 60 -3.25 -3 2 2.5 17260.94634396001 0.5758129735659168
10 60 -3.25 -3 2.5 3 14265.80998475997 0.4526205043712253
10 60 -3.25 -3 3 3.5 11936.87128543173 0.3720905966456485
10 60 -3.25 -3 3.5 4 10113.58528075251 0.3132819731545169
10 60 -3.25 -3 4 4.5 8664.58914574994 0.2696627397090197
10 60 -3.25 -3 4.5 5 7494.578009142209 0.2369726712386182
10 60 -3.25 -3 5 5.5 6535.753722944963 0.211057165103739
10 60 -3.25 -3 5.5 6 5739.590195767013 0.1909222754084112
10 60 -3.25 -3 6 6.5 5070.845154803084 0.1745713717073158
10 60 -3.25 -3 6.5 7 4503.490179879862 0.161322285276583
10 60 -3.25 -3 7 7.5 4017.97011877751 0.1504971936269612
10 60 -3.25 -3 7.5 8 3599.346830501524 0.1416606051911913
10 60 -3.25 -3 8 8.5 3236.029418966906 0.1343460910720751
10 60 -3.25 -3 8.5 9 2918.896230275515 0.1289312340109063
10 60 -3.25 -3 9 9.5 2640.667237955052 0.1240347472012218
10 60 -3.25 -3 9.5 10 2395.469706468424 0.02978955781236436
10 60 -3.25 -3 10 10.5 2178.506114188343 0.0255012119409912
10 60 -3.25 -3 10.5 11 1985.825167021881 0.02205233051427058
10 60 -3.25 -3 11 11.5 1814.141073207396 0.0855069888084472
10 60 -3.25 -3 11.5 12 1660.700731776029 0.06563024608544765
10 60 -3.25 -3 12 12.5 1523.180904773464 0.04976975845102061
10 60 -3.25 -3 12.5 13 1399.60907844589 0.03714142115541108
10 60 -3.25 -3 13 13.5 1288.300743539818 0.02711495952894438
10 60 -3.25 -3 13.5 14 1187.810256169091 0.01913318952460941
10 60 -3.25 -3 14 14.5 1096.891620938351 0.01284005127899945
10 60 -3.25 -3 14.5 15 1014.465807951674 0.008092254057714854
10 60 -3.25 -3 15 16 1811.057013142683 0.01944942368027114
10 60 -3.25 -3 16 17 1561.987148103445 0.01815848954333887
10 60 -3.25 -3 17 18 1354.007976456581 0.03983824498709509
10 60 -3.25 -3 18 19 1179.256952524589 0.05113612563422976
10 60 -3.25 -3 19 20 1031.575425120684 0.006560723519214662
10 60 -3.25 -3 20 21 906.0977940901341 0.005604643752690208
10 60 -3.25 -3 21 22 798.9481776715459 0.004768483596421902
10 60 -3.25 -3 22 23 707.0168087726109 0.004106765361029829
10 60 -3.25 -3 23 24 627.7913056434494 0.00355186008448527
10 60 -3.25 -3 24 25 559.2294204714193 0.003084543612658308
10 60 -3.25 -3 25 26 499.6609755122819 0.002701803998320429
10 60 -3.25 -3 26 27 447.7126457439361 0.00236883637739993
10 60 -3.25 -3 27 28 402.2491004915562 0.002093235022016415
10 60 -3.25 -3 28 29 362.3270420598534 0.001857852906709923
10 60 -3.25 -3 29 30 327.1593317717376 0.001645298352684677
10 60 -3.25 -3 30 31 296.0858226062184 0.001475492183601546
10 60 -3.25 -3 31 32 268.5506043447442 0.001315141049190061
10 60 -3.25 -3 32 33 244.0837809864219 0.001185830090861373
10 60 -3.25 -3 33 34 222.2865312906124 0.001066363416356353
10 60 -3.25 -3 34 35 202.8190363973882 0.000963475030829386
10 60 -3.25 -3 35 36 185.3907796970266 0.000873499120359611
10 60 -3.25 -3 36 37 169.752617552558 0.0007923046714211068
10 60 -3.25 -3 37 38 155.690091128378 0.0007216054649745729
10 60 -3.25 -3 38 39 143.0179969409915 0.0006579439026666023
10 60 -3.25 -3 39 40 131.5760144376823 0.0006015363433391485
10 60 -3.25 -3 40 42 233.0684217517216 0.00105619003954871
10 60 -3.25 -3 42 44 198.9049962254504 0.0008922523220462608
10 60 -3.25 -3 44 46 170.6062847277522 0.0007588666904041474
10 60 -3.25 -3 46 48 147.017093520537 0.0006493859816316672
10 60 -3.25 -3 48 50 127.2382539153524 0.0005587579703103529
10 60 -3.25 -3 50 52 110.5638272979366 0.0004830526126227142
10 60 -3.25 -3 52 54 96.43506280008104 0.0004198226880021139
10 60 -3.25 -3 54 56 84.40646093525079 0.0003662804872419656
10 60 -3.25 -3 56 58 74.12035491210511 0.0003209071108756234
10 60 -3.25 -3 58 60 65.28770225133302 0.0002822232709860373
10 60 -3.25 -3 60 65 132.1076641067647 0.0005703848016480606
10 60 -3.25 -3 65 70 98.42905853532332 0.0004251116516513775
10 60 -3.25 -3 70 80 131.2748094546015 0.0005697148715739786
10 60 -3.25 -3 80 90 78.34439038420426 0.0003439170276067216
10 60 -3.25 -3 90 100 48.48905252003573 0.0002696658654244288
10 60 -3 -2.75 0 0.5 -219129.6141847291 3.282593213225482
10 60 -3 -2.75 0.5 1 13564.13775576103 0.3262435065516911
10 60 -3 -2.75 1 1.5 24634.93836758403 1.063962584925321
10 60 -3 -2.75 1.5 2 21395.75108442219 0.8373997220296587
10 60 -3 -2.75 2 2.5 17686.24749019441 0.5993631442288461
10 60 -3 -2.75 2.5 3 14661.55694141999 0.4909079944245605
10 60 -3 -2.75 3 3.5 12292.4596292623 0.4175826731170673
10 60 -3 -2.75 3.5 4 10429.50075402139 0.3573464079981932
10 60 -3 -2.75 4 4.5 8944.4574539075 0.3093324142828351
10 60 -3 -2.75 4.5 5 7742.633290449908 0.267495014521046
10 60 -3 -2.75 5 5.5 6756.031588459006 0.2327966705652216
10 60 -3 -2.75 5.5 6 5935.67988423881 0.2038934228030485
10 60 -3 -2.75 6 6.5 5245.85990788147 0.1799563187869353
10 60 -3 -2.75 6.5 7 4660.105051251403 0.1600743267790676
10 60 -3 -2.75 7 7.5 4158.476567424429 0.1437665818975802
10 60 -3 -2.75 7.5 8 3725.712218663975 0.1301595028917291
10 60 -3 -2.75 8 8.5 3349.945133344807 0.1188252642432417
10 60 -3 -2.75 8.5 9 3021.819803268862 0.1091316841284424
10 60 -3 -2.75 9 9.5 2733.863080034089 0.1010856705215701
10 60 -3 -2.75 9.5 10 2480.032217286029 0.09379217400555717
10 60 -3 -2.75 10 10.5 2255.391766952325 0.08762764014500135
10 60 -3 -2.75 10.5 11 2055.868816259425 0.08264900022413713
10 60 -3 -2.75 11 11.5 1878.073880933052 0.08899104044508022
10 60 -3 -2.75 11.5 12 1719.164419061493 0.07453814687505655
10 60 -3 -2.75 12 12.5 1576.740674740334 0.07149741894363615
10 60 -3 -2.75 12.5 13 1448.763503831888 0.0688934918225641
10 60 -3 -2.75 13 13.5 1333.490207623945 0.0663468918273793
10 60 -3 -2.75 13.5 14 1229.425412942827 0.01961969937110553
10 60 -3 -2.75 14 14.5 1135.278516537329 0.01306963865863509
10 60 -3 -2.75 14.5 15 1049.932310106042 0.00832017298057508
10 60 -3 -2.75 15 16 1874.297315492554 0.01807953414390795
10 60 -3 -2.75 16 17 1616.474550936247 0.0208959817637151
10 60 -3 -2.75 17 18 1401.233055853751 0.04309528726275857
10 60 -3 -2.75 18 19 1220.420943650494 0.05459828126072352
10 60 -3 -2.75 19 20 1067.652408330529 0.006725029765220825
10 60 -3 -2.75 20 21 937.8817327633822 0.005679730053316234
10 60 -3 -2.75 21 22 827.090052240079 0.004902630589981527
10 60 -3 -2.75 22 23 732.0532123849537 0.004179677785600688
10 60 -3 -2.75 23 24 650.1670216892564 0.003618865362341239
10 60 -3 -2.75 24 25 579.3147240373827 0.003150848485461211
10 60 -3 -2.75 25 26 517.7657634674762 0.002754437184762537
10 60 -3 -2.75 26 27 464.0973839897994 0.002418946458703886
10 60 -3 -2.75 27 28 417.1336876889661 0.002130770968733486
10 60 -3 -2.75 28 29 375.8979603845413 0.001886416917841416
10 60 -3 -2.75 29 30 339.5751598811311 0.001688365798941049
10 60 -3 -2.75 30 31 307.4822503395947 0.001491807087006691
10 60 -3 -2.75 31 32 279.0440962792574 0.001348109117031981
10 60 -3 -2.75 32 33 253.7746109667103 0.001205408318753598
10 60 -3 -2.75 33 34 231.2613898875615 0.001086935384137178
10 60 -3 -2.75 34 35 211.1531184136885 0.000983679615814026
10 60 -3 -2.75 35 36 193.1495121718433 0.0008893722801417425
10 60 -3 -2.75 36 37 176.9931010516512 0.0008090751448719402
10 60 -3 -2.75 37 38 162.4623338413156 0.0007362416417322493
10 60 -3 -2.75 38 39 149.3659518429308 0.0006716120969088024
10 60 -3 -2.75 39 40 137.5383851903266 0.0006145657821434725
10 60 -3 -2.75 40 42 243.9693148622993 0.001080197465654464
10 60 -3 -2.75 42 44 208.6266461163942 0.0009132180134372447
10 60 -3 -2.75 44 46 179.3312293385062 0.0007776707056166288
10 60 -3 -2.75 46 48 154.8921092265874 0.0006665646845931406
10 60 -3 -2.75 48 50 134.3822522541055 0.0005746200370708721
10 60 -3 -2.75 50 52 117.0741606160676 0.0004977531157663861
10 60 -3 -2.75 52 54 102.3921307008509 0.0004334353813959524
10 60 -3 -2.75 54 56 89.87727182663215 0.00037915074835837
10 60 -3 -2.75 56 58 79.16116858964951 0.0003329190759586709
10 60 -3 -2.75 58 60 69.94607230463048 0.0002935171683304816
10 60 -3 -2.75 60 65 142.3323134966318 0.0005959968116826531
10 60 -3 -2.75 65 70 106.995873117632 0.0004475014897735718
10 60 -3 -2.75 70 80 144.7362637742573 0.0006067528218522966
10 60 -3 -2.75 80 90 88.30731118451254 0.0003732465906267635
10 60 -3 -2.75 90 100 56.02374015908176 0.0002396660402297357
10 60 -2.75 -2.5 0 0.5 -232828.8063013473 3.162170815834543
10 60 -2.75 -2.5 0.5 1 12253.36528820927 0.08963715009303996
10 60 -2.75 -2.5 1 1.5 24793.5994793458 1.120937635234441
10 60 -2.75 -2.5 1.5 2 21785.29044090367 0.8140040319231048
10 60 -2.75 -2.5 2 2.5 18097.52475917406 0.672453253515414
10 60 -2.75 -2.5 2.5 3 15045.25548683223 0.619882718207009
10 60 -2.75 -2.5 3 3.5 12637.76964983177 0.5439843659260077
10 60 -2.75 -2.5 3.5 4 10736.62803661425 0.4735926607554575
10 60 -2.75 -2.5 4 4.5 9216.758525425939 0.4107480663242313
10 60 -2.75 -2.5 4.5 5 7984.135011991148 0.356844209864903
10 60 -2.75 -2.5 5 5.5 6970.590018724004 0.3108933923613222
10 60 -2.75 -2.5 5.5 6 6126.739615437327 0.2721871778485365
10 60 -2.75 -2.5 6 6.5 5416.416726608605 0.238697006539951
10 60 -2.75 -2.5 6.5 7 4812.738574607035 0.2106775604270297
10 60 -2.75 -2.5 7 7.5 4295.401407998974 0.1866637182602062
10 60 -2.75 -2.5 7.5 8 3848.829469494676 0.1658388552823453
10 60 -2.75 -2.5 8 8.5 3460.893378902031 0.1478184838674679
10 60 -2.75 -2.5 8.5 9 3122.014895600128 0.1323145061437572
10 60 -2.75 -2.5 9 9.5 2824.530953441027 0.1186383102412947
10 60 -2.75 -2.5 9.5 10 2562.241234113454 0.1071463824428065
10 60 -2.75 -2.5 10 10.5 2330.071760536902 0.09733974993241645
10 60 -2.75 -2.5 10.5 11 2123.832573633731 0.08866163540460548
10 60 -2.75 -2.5 11 11.5 1940.034967470688 0.0926533921376631
10 60 -2.75 -2.5 11.5 12 1775.750260336544 0.07478124884755744
10 60 -2.75 -2.5 12 12.5 1628.503444559515 0.06903605865818463
10 60 -2.75 -2.5 12.5 13 1496.191001659211 0.06398480221650971
10 60 -2.75 -2.5 13 13.5 1377.014767648249 0.05963609670106962
10 60 -2.75 -2.5 13.5 14 1269.429652086534 0.05578827920385265
10 60 -2.75 -2.5 14 14.5 1172.102650271478 0.05232755472457029
10 60 -2.75 -2.5 14.5 15 1083.879224490252 0.04934664891129614
10 60 -2.75 -2.5 15 16 1934.610374072691 0.09171990087747872
10 60 -2.75 -2.5 16 17 1668.162348655045 0.02308991326958676
10 60 -2.75 -2.5 17 18 1445.765522854962 0.0459859610643889
10 60 -2.75 -2.5 18 19 1258.984781035035 0.05780500940386446
10 60 -2.75 -2.5 19 20 1101.211715235629 0.006906794200403965
10 60 -2.75 -2.5 20 21 967.2238845850213 0.005791682113112984
10 60 -2.75 -2.5 21 22 852.8617167708857 0.004954094717277258
10 60 -2.75 -2.5 22 23 754.7878569335177 0.00427046942297693
10 60 -2.75 -2.5 23 24 670.3070407549793 0.003682514348724908
10 60 -2.75 -2.5 24 25 597.2287247899088 0.003197649423327675
10 60 -2.75 -2.5 25 26 533.7620255329566 0.002796590367324825
10 60 -2.75 -2.5 26 27 478.4350268465149 0.002456747272049142
10 60 -2.75 -2.5 27 28 430.0312786228643 0.002165594091763978
10 60 -2.75 -2.5 28 29 387.5407811006692 0.00191698705015142
10 60 -2.75 -2.5 29 30 350.1208336345126 0.001702766406197043
10 60 -2.75 -2.5 30 31 317.0650925435075 0.001523112704376217
10 60 -2.75 -2.5 31 32 287.7792195458279 0.001360516588874816
10 60 -2.75 -2.5 32 33 261.7610131170698 0.001223059414144245
10 60 -2.75 -2.5 33 34 238.5843633194968 0.001102031944185455
10 60 -2.75 -2.5 34 35 217.886486338635 0.0009953162619638078
10 60 -2.75 -2.5 35 36 199.3573619966028 0.0009016990535144487
10 60 -2.75 -2.5 36 37 182.7311448428147 0.0008192360839984758
10 60 -2.75 -2.5 37 38 167.7792619263232 0.0007451945796219661
10 60 -2.75 -2.5 38 39 154.304426002139 0.0006803577801974825
10 60 -2.75 -2.5 39 40 142.1358339186162 0.0006223199144983482
10 60 -2.75 -2.5 40 42 252.2691268641895 0.001093078223362909
