#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 90 100 7.438650446016455 0.0002370814612513428
10 60 -4 -3.5 0 0.5 -342110.6319048927 4.838170271890704
10 60 -4 -3.5 0.5 1 26593.09525983179 0.1444849882391281
10 60 -4 -3.5 1 1.5 42051.99701804736 1.567117960272299
10 60 -4 -3.5 1.5 2 35962.98126785815 1.019045171742619
10 60 -4 -3.5 2 2.5 29566.43724821474 0.7346701516107714
10 60 -4 -3.5 2.5 3 24455.55240435582 0.5986056390611338
10 60 -4 -3.5 3 3.5 20488.90585900689 0.5120808064530138
10 60 -4 -3.5 3.5 4 17385.37159983534 0.429603480049991
10 60 -4 -3.5 4 4.5 14918.72344973308 0.3533760176378564
10 60 -4 -3.5 4.5 5 12925.90455596188 0.2869328001506801
10 60 -4 -3.5 5 5.5 11291.38346459861 0.2332862220137031
10 60 -4 -3.5 5.5 6 9932.599885189742 0.1923339699205826
10 60 -4 -3.5 6 6.5 8789.755652897014 0.1604102925630286
10 60 -4 -3.5 6.5 7 7818.711435182587 0.1354602227002033
10 60 -4 -3.5 7 7.5 6986.373066400654 0.1142734375634973
10 60 -4 -3.5 7.5 8 6267.458062746532 0.09676238576230389
10 60 -4 -3.5 8 8.5 5642.407082457448 0.08203098440208123
10 60 -4 -3.5 8.5 9 5095.787321248696 0.06965760111870622
10 60 -4 -3.5 9 9.5 4615.334975124829 0.05939393209882837
10 60 -4 -3.5 9.5 10 4191.128326569155 0.05091179095143161
10 60 -4 -3.5 10 10.5 3815.06669301489 0.04391761171245889
10 60 -4 -3.5 10.5 11 3480.490111016929 0.03824250417437725
10 60 -4 -3.5 11 11.5 3181.843773867736 0.03349970996441698
10 60 -4 -3.5 11.5 12 2914.466532466911 0.1295781354087921
10 60 -4 -3.5 12 12.5 2674.432220913668 0.1002447373275572
10 60 -4 -3.5 12.5 13 2458.400242603419 0.07711947002508168
10 60 -4 -3.5 13 13.5 2263.507132074829 0.05821277889799603
10 60 -4 -3.5 13.5 14 2087.296339206681 0.04295405820403175
10 60 -4 -3.5 14 14.5 1927.649062304556 0.03070572531669313
10 60 -4 -3.5 14.5 15 1782.726702321502 0.02117063427817811
10 60 -4 -3.5 15 16 3181.769793837081 0.08233872777236684
10 60 -4 -3.5 16 17 2742.354948893963 0.02058564494745951
10 60 -4 -3.5 17 18 2374.730320939473 0.04274286326744914
10 60 -4 -3.5 18 19 2065.336841978668 0.07019868482257152
10 60 -4 -3.5 19 20 1803.526454277748 0.08443905486478798
10 60 -4 -3.5 20 21 1580.853790457158 0.0102222020748286
10 60 -4 -3.5 21 22 1390.564011462264 0.008701681133061356
10 60 -4 -3.5 22 23 1227.226586271335 0.007525520099761707
10 60 -4 -3.5 23 24 1086.438702067938 0.006464762611130936
10 60 -4 -3.5 24 25 964.6077093764123 0.005656879691855465
10 60 -4 -3.5 25 26 858.7914255448966 0.004916767331565097
10 60 -4 -3.5 26 27 766.5642437902115 0.004323804112004836
10 60 -4 -3.5 27 28 685.9144473787545 0.003810368738072611
10 60 -4 -3.5 28 29 615.1676263470436 0.004506999419049862
10 60 -4 -3.5 29 30 552.9240055632232 0.005636540209025043
10 60 -4 -3.5 30 31 498.0074739925873 0.006170908888577742
10 60 -4 -3.5 31 32 449.4258302057088 0.006751737007334668
10 60 -4 -3.5 32 33 406.339155865439 0.007430615488829062
10 60 -4 -3.5 33 34 368.03360184087 0.007731784205191161
10 60 -4 -3.5 34 35 333.9002641115899 0.007833503409813147
10 60 -4 -3.5 35 36 303.4179346120094 0.008041997758766684
10 60 -4 -3.5 36 37 276.1389926507856 0.008237857274423277
10 60 -4 -3.5 37 38 251.6779993496359 0.00834428529188358
10 60 -4 -3.5 38 39 229.7020179001101 0.008482553569905349
10 60 -4 -3.5 39 40 209.9225938139699 0.008621204972087071
10 60 -4 -3.5 40 42 368.0725109174727 0.01742947039201681
10 60 -4 -3.5 42 44 309.629932741335 0.001523500371433784
10 60 -4 -3.5 44 46 261.5999973128347 0.001280401032829559
10 60 -4 -3.5 46 48 221.9031754668155 0.001081173714339911
10 60 -4 -3.5 48 50 188.9218217848704 0.0009178109429797132
10 60 -4 -3.5 50 52 161.3871957209838 0.0007826021434880204
10 60 -4 -3.5 52 54 138.2967855981375 0.0006699639576766003
10 60 -4 -3.5 54 56 118.85279103696 0.0005757094844085486
10 60 -4 -3.5 56 58 102.416150659644 0.0004961113738630729
10 60 -4 -3.5 58 60 88.47185947172473 0.0004290541578058082
10 60 -4 -3.5 60 65 172.9675366258139 0.0008411836767550085
10 60 -4 -3.5 65 70 122.1472007133262 0.0005977589809020856
10 60 -4 -3.5 70 80 149.9776661425195 0.0007433137073746821
10 60 -4 -3.5 80 90 78.83662522543247 0.0003993078926498583
10 60 -4 -3.5 90 100 42.43280134444076 0.0002203061776100412
10 60 -3.5 -3.25 0 0.5 -191630.95123333 2.607648980483646
10 60 -3.5 -3.25 0.5 1 12453.77967371254 0.02122773278642853
10 60 -3.5 -3.25 1 1.5 22010.82184185555 0.7641141222629813
10 60 -3.5 -3.25 1.5 2 19082.28292803102 0.5890269842748239
10 60 -3.5 -3.25 2 2.5 15777.59835237873 0.4624967409909004
10 60 -3.5 -3.25 2.5 3 13091.07376399678 0.3666125387717329
10 60 -3.5 -3.25 3 3.5 10988.95701484644 0.2932224180058256
10 60 -3.5 -3.25 3.5 4 9336.289866408535 0.2352184596365987
10 60 -3.5 -3.25 4 4.5 8018.579696075552 0.1900337663764731
10 60 -3.5 -3.25 4.5 5 6951.635368465602 0.1564905034647381
10 60 -3.5 -3.25 5 5.5 6075.12068223014 0.1297963362958399
10 60 -3.5 -3.25 5.5 6 5345.643172915514 0.107738104749842
10 60 -3.5 -3.25 6 6.5 4731.593204265967 0.08966072449220519
10 60 -3.5 -3.25 6.5 7 4209.564541331754 0.07442576734865725
10 60 -3.5 -3.25 7 7.5 3761.942821143131 0.06208138689407861
10 60 -3.5 -3.25 7.5 8 3375.249503468891 0.05235735683572784
10 60 -3.5 -3.25 8 8.5 3039.014142399685 0.04406125700461416
10 60 -3.5 -3.25 8.5 9 2744.984877871398 0.03736867104316843
10 60 -3.5 -3.25 9 9.5 2486.569848102704 0.03192043236003883
10 60 -3.5 -3.25 9.5 10 2258.443417230714 0.02760673371903977
10 60 -3.5 -3.25 10 10.5 2056.252079124034 0.02375326333412886
10 60 -3.5 -3.25 10.5 11 1876.403112838399 0.02059354025095672
10 60 -3.5 -3.25 11 11.5 1715.906474931493 0.01802470717075266
10 60 -3.5 -3.25 11.5 12 1572.252715796786 0.0673673475596388
10 60 -3.5 -3.25 12 12.5 1443.320726661098 0.05187740120527451
10 60 -3.5 -3.25 12.5 13 1327.307600290431 0.03946794111857344
10 60 -3.5 -3.25 13 13.5 1222.671362364782 0.02955109867116334
10 60 -3.5 -3.25 13.5 14 1128.086252523771 0.02160765681560406
10 60 -3.5 -3.25 14 14.5 1042.407720922355 0.01526725159374109
10 60 -3.5 -3.25 14.5 15 964.6435583527065 0.01022634717980964
10 60 -3.5 -3.25 15 16 1723.443406037342 0.03694317418307946
10 60 -3.5 -3.25 16 17 1487.73699331381 0.0109215308509647
10 60 -3.5 -3.25 17 18 1290.551421200681 0.02659919261350296
10 60 -3.5 -3.25 18 19 1124.591610705543 0.03986345585076378
10 60 -3.5 -3.25 19 20 984.1275533487837 0.04651319245715513
10 60 -3.5 -3.25 20 21 864.6204165938245 0.005421704742843758
10 60 -3.5 -3.25 21 22 762.4460286428802 0.004618209331283651
10 60 -3.5 -3.25 22 23 674.6889954942548 0.003990226279825038
10 60 -3.5 -3.25 23 24 598.9900208584045 0.003448844771924087
10 60 -3.5 -3.25 24 25 533.4262280774321 0.003009072435816051
10 60 -3.5 -3.25 25 26 476.4224795678969 0.002628042253320473
10 60 -3.5 -3.25 26 27 426.6811564245173 0.002310843731095247
10 60 -3.5 -3.25 27 28 383.1275492105858 0.002041027533380202
10 60 -3.5 -3.25 28 29 344.8676140096051 0.001806976442765063
10 60 -3.5 -3.25 29 30 311.1537703588187 0.001609361487510341
10 60 -3.5 -3.25 30 31 281.3584059236649 0.001431620640119036
10 60 -3.5 -3.25 31 32 254.9523502792421 0.001287985701083016
10 60 -3.5 -3.25 32 33 231.4876875683245 0.001150868951754092
10 60 -3.5 -3.25 33 34 210.5837511332157 0.001040222195598517
10 60 -3.5 -3.25 34 35 191.9159211442805 0.0009374546809226558
10 60 -3.5 -3.25 35 36 175.2064379239655 0.0008491421103826724
10 60 -3.5 -3.25 36 37 160.2167456862344 0.0007705444837711184
10 60 -3.5 -3.25 37 38 146.7413749806746 0.0007003664143496735
10 60 -3.5 -3.25 38 39 134.6028061815672 0.0006384587485399607
10 60 -3.5 -3.25 39 40 123.6471930872724 0.0005829463411828328
10 60 -3.5 -3.25 40 42 218.5082390166059 0.001022194691387313
10 60 -3.5 -3.25 42 44 185.8492679691315 0.0008613404927473312
10 60 -3.5 -3.25 44 46 158.8330476197745 0.000730639396749666
10 60 -3.5 -3.25 46 48 136.3478490492018 0.0006232744603096307
10 60 -3.5 -3.25 48 50 117.5276454030025 0.0005347458563562668
10 60 -3.5 -3.25 50 52 101.692155989929 0.0004607296385472637
10 60 -3.5 -3.25 52 54 88.30281650051025 0.0003990651266292389
10 60 -3.5 -3.25 54 56 76.93005950719048 0.0003469074204502931
10 60 -3.5 -3.25 56 58 67.22898996891001 0.000302710574487719
10 60 -3.5 -3.25 58 60 58.92082583045156 0.0002651239000925898
10 60 -3.5 -3.25 60 65 118.1598907336992 0.0005316758866342752
10 60 -3.5 -3.25 65 70 86.80506049734862 0.000391571847487171
10 60 -3.5 -3.25 70 80 113.2376866296367 0.0006414551285587322
10 60 -3.5 -3.25 80 90 65.29831135452096 0.0005484656734182636
10 60 -3.5 -3.25 90 100 38.89327243054363 0.0004446203899988177
10 60 -3.25 -3 0 0.5 -205719.9735120467 3.366190107102739
10 60 -3.25 -3 0.5 1 11707.51105319853 0.006621406266276608
10 60 -3.25 -3 1 1.5 22556.1479189882 0.8461817044626514
10 60 -3.25 -3 1.5 2 19741.42912303936 0.6509826772235101
10 60 -3.25 -3 2 2.5 16386.27191540553 0.5011009782283509
10 60 -3.25 -3 2.5 3 13624.98071778992 0.3888833318160323
10 60 -3.25 -3 3 3.5 11451.97906642968 0.3127379704037594
10 60 -3.25 -3 3.5 4 9737.787821224816 0.2536776567521883
10 60 -3.25 -3 4 4.5 8367.950379253116 0.2062208209990786
10 60 -3.25 -3 4.5 5 7257.029111573195 0.1682259392591732
10 60 -3.25 -3 5 5.5 6343.324013089155 0.1381177260491313
10 60 -3.25 -3 5.5 6 5582.243520980112 0.1137736829759888
10 60 -3.25 -3 6 6.5 4941.185443825298 0.09402874726401933
10 60 -3.25 -3 6.5 7 4395.952022135843 0.07851830835352303
10 60 -3.25 -3 7 7.5 3928.286457370697 0.06552347867454955
10 60 -3.25 -3 7.5 8 3524.198517963848 0.0548549294944678
10 60 -3.25 -3 8 8.5 3172.802391296364 0.0462182454075446
10 60 -3.25 -3 8.5 9 2865.506050345878 0.03929108224474476
10 60 -3.25 -3 9 9.5 2595.44142406252 0.03358688289881684
10 60 -3.25 -3 9.5 10 2357.049820963951 0.02876963987773706
10 60 -3.25 -3 10 10.5 2145.78605894155 0.02468425483948522
10 60 -3.25 -3 10.5 11 1957.896623729517 0.02141029331892241
10 60 -3.25 -3 11 11.5 1790.254079153349 0.08942985946191584
10 60 -3.25 -3 11.5 12 1640.233440472732 0.06928145097458582
10 60 -3.25 -3 12 12.5 1505.615679499466 0.05314488658359551
10 60 -3.25 -3 12.5 13 1384.513100656213 0.04022832595637738
10 60 -3.25 -3 13 13.5 1275.310795437156 0.02992169508479492
10 60 -3.25 -3 13.5 14 1176.620636311404 0.02165960884804008
10 60 -3.25 -3 14 14.5 1087.244367160584 0.01512028929778353
10 60 -3.25 -3 14.5 15 1006.142451473941 0.009942504726609513
10 60 -3.25 -3 15 16 1797.667709892836 0.03331259430524369
10 60 -3.25 -3 16 17 1552.001427207106 0.01126286179896852
10 60 -3.25 -3 17 18 1346.56599052596 0.0310885263036198
10 60 -3.25 -3 18 19 1173.725604750956 0.04419988166387157
10 60 -3.25 -3 19 20 1027.485353901098 0.05056661296225684
10 60 -3.25 -3 20 21 903.0986204915099 0.005582004566690557
10 60 -3.25 -3 21 22 796.7767883236004 0.004756324767868136
10 60 -3.25 -3 22 23 705.474644158759 0.004100737004364419
10 60 -3.25 -3 23 24 626.7277782664784 0.003549975003920736
10 60 -3.25 -3 24 25 558.5298047411561 0.003086061180169963
10 60 -3.25 -3 25 26 499.237595254042 0.002704847650591091
10 60 -3.25 -3 26 27 447.4983244193082 0.002373410913435237
10 60 -3.25 -3 27 28 402.1921761657881 0.002098776629622989
10 60 -3.25 -3 28 29 362.3877333475452 0.001863458724187694
10 60 -3.25 -3 29 30 327.3069707931188 0.001651075896063503
10 60 -3.25 -3 30 31 296.2967695133964 0.001481543417639841
10 60 -3.25 -3 31 32 268.8066287514274 0.001321028816789749
10 60 -3.25 -3 32 33 244.370821842451 0.001191571087872489
10 60 -3.25 -3 33 34 222.593794508714 0.001071662424124042
10 60 -3.25 -3 34 35 203.138244318723 0.0009687393158230861
10 60 -3.25 -3 35 36 185.7156327703974 0.0008783758184449653
10 60 -3.25 -3 36 37 170.0783520558119 0.0007968945909055947
10 60 -3.25 -3 37 38 156.0131229500626 0.0007258652931909637
10 60 -3.25 -3 38 39 143.3356794662575 0.0006619990591616443
10 60 -3.25 -3 39 40 131.8864277333242 0.0006053021815830562
10 60 -3.25 -3 40 42 233.6624461224328 0.001062960156332338
10 60 -3.25 -3 42 44 199.4587820706243 0.0008981914472769859
10 60 -3.25 -3 44 46 171.1179379918083 0.000764128072148651
10 60 -3.25 -3 46 48 147.4872127931535 0.0006539978783735023
10 60 -3.25 -3 48 50 127.6688197309638 0.0005627985627398857
10 60 -3.25 -3 50 52 110.9575018021002 0.0004866754873660284
10 60 -3.25 -3 52 54 96.7947791032847 0.0004229919042160191
10 60 -3.25 -3 54 56 84.73518140945345 0.0003691005693013949
10 60 -3.25 -3 56 58 74.42093595628305 0.0003234507871496817
10 60 -3.25 -3 58 60 65.56281749484046 0.0002844481478945227
10 60 -3.25 -3 60 65 132.6995878124746 0.0005750536936091066
10 60 -3.25 -3 65 70 98.90888081811161 0.0004286452821702369
10 60 -3.25 -3 70 80 131.9905216724723 0.0005745332082653931
10 60 -3.25 -3 80 90 78.83672651139676 0.000346966015214889
10 60 -3.25 -3 90 100 48.83477413401846 0.0002581425557863781
10 60 -3 -2.75 0 0.5 -219887.3083099789 5.727185156254563
10 60 -3 -2.75 0.5 1 10866.13250530838 0.004170053851339617
10 60 -3 -2.75 1 1.5 23040.35284808798 0.9084587054530857
10 60 -3 -2.75 1.5 2 20358.70798706406 0.6879413552596816
10 60 -3 -2.75 2 2.5 16964.43089678635 0.5343569805845618
10 60 -3 -2.75 2.5 3 14135.61899901273 0.4208183158898464
10 60 -3 -2.75 3 3.5 11896.60318888601 0.3344451024204318
10 60 -3 -2.75 3.5 4 10124.32698300479 0.2693041212751268
10 60 -3 -2.75 4 4.5 8704.861914570318 0.2179367996086512
10 60 -3 -2.75 4.5 5 7551.835528326052 0.177369543439454
10 60 -3 -2.75 5 5.5 6602.371639738743 0.1461325733271224
10 60 -3 -2.75 5.5 6 5810.803665227035 0.1204205068033843
10 60 -3 -2.75 6 6.5 5143.623751966808 0.09893985616145073
10 60 -3 -2.75 6.5 7 4575.892283646198 0.08238269792855135
10 60 -3 -2.75 7 7.5 4088.758606587815 0.06891530323810002
10 60 -3 -2.75 7.5 8 3667.7488085137 0.05769236379319409
10 60 -3 -2.75 8 8.5 3301.5822964706 0.04843357822255712
10 60 -3 -2.75 8.5 9 2981.34705869048 0.0408289038091425
10 60 -3 -2.75 9 9.5 2699.90721267082 0.03481462415993519
10 60 -3 -2.75 9.5 10 2451.485188175439 0.02992174390647051
10 60 -3 -2.75 10 10.5 2231.351276003188 0.02590014057159351
10 60 -3 -2.75 10.5 11 2035.595836617427 0.02238824873643352
10 60 -3 -2.75 11 11.5 1860.961210641695 0.09252870914951927
10 60 -3 -2.75 11.5 12 1704.710185633173 0.07146931082479568
10 60 -3 -2.75 12 12.5 1564.527845426809 0.05459444811435787
10 60 -3 -2.75 12.5 13 1438.444812559586 0.04113673720303268
10 60 -3 -2.75 13 13.5 1324.77575799197 0.03039417696777491
10 60 -3 -2.75 13.5 14 1222.07175297369 0.02185054532583308
10 60 -3 -2.75 14 14.5 1129.081237526927 0.01506783237277887
10 60 -3 -2.75 14.5 15 1044.718983837226 0.009689356425724327
10 60 -3 -2.75 15 16 1866.262172066183 0.03011810704219897
10 60 -3 -2.75 16 17 1610.89597507373 0.01158631672183219
10 60 -3 -2.75 17 18 1397.44703444774 0.03558399848611771
10 60 -3 -2.75 18 19 1217.944557132041 0.04865930849700817
10 60 -3 -2.75 19 20 1066.132117222503 0.006707136133400127
10 60 -3 -2.75 20 21 937.0575435949556 0.005671306445037771
10 60 -3 -2.75 21 22 826.770062723834 0.004900683345795187
10 60 -3 -2.75 22 23 732.0952197599603 0.004181911439445685
10 60 -3 -2.75 23 24 650.4654946807455 0.003624101061745932
10 60 -3 -2.75 24 25 579.7912842051377 0.003157874158773666
10 60 -3 -2.75 25 26 518.3622024785336 0.002762616248560334
10 60 -3 -2.75 26 27 464.770514522624 0.002427577449395812
10 60 -3 -2.75 27 28 417.8516062918589 0.002139858352506963
10 60 -3 -2.75 28 29 376.6372318265 0.001895500385160176
10 60 -3 -2.75 29 30 340.3187159455468 0.00169692895440221
10 60 -3 -2.75 30 31 308.2177857652127 0.001500334588627084
10 60 -3 -2.75 31 32 279.7629186618407 0.00135629747552457
10 60 -3 -2.75 32 33 254.4707332046795 0.001212937151422011
10 60 -3 -2.75 33 34 231.9308697336502 0.001094092144995784
10 60 -3 -2.75 34 35 211.7935293729494 0.0009904136873615244
10 60 -3 -2.75 35 36 193.7595494085417 0.0008957324573373171
10 60 -3 -2.75 36 37 177.5722970674555 0.0008149529404590794
10 60 -3 -2.75 37 38 163.0108272723232 0.0007416954809968956
10 60 -3 -2.75 38 39 149.8843209647849 0.0006767568704901805
10 60 -3 -2.75 39 40 138.0275174822972 0.0006193556961306967
10 60 -3 -2.75 40 42 244.8643599021787 0.001088823598536237
10 60 -3 -2.75 42 44 209.4192286350702 0.0009206296508637024
10 60 -3 -2.75 44 46 180.0319900273041 0.0007840841915651708
10 60 -3 -2.75 46 48 155.511465853725 0.0006720658947472202
10 60 -3 -2.75 48 50 134.9299234178778 0.0005793920161920596
10 60 -3 -2.75 50 52 117.5589729330204 0.0005018625850965464
10 60 -3 -2.75 52 54 102.8219650676266 0.0004370248301626134
10 60 -3 -2.75 54 56 90.25908543531108 0.0003822141434852711
10 60 -3 -2.75 56 58 79.50105170970488 0.0003356483188099446
10 60 -3 -2.75 58 60 70.24933104206137 0.000295894610758296
10 60 -3 -2.75 60 65 142.958975732148 0.0006006961287710055
10 60 -3 -2.75 65 70 107.4775065279416 0.000450921218515532
10 60 -3 -2.75 70 80 145.4108707303718 0.000611339410625078
10 60 -3 -2.75 80 90 88.74347341994024 0.0003760516033253225
10 60 -3 -2.75 90 100 56.32035916138979 0.000241509307606691
10 60 -2.75 -2.5 0 0.5 -233914.6996317599 2.994686665100744
10 60 -2.75 -2.5 0.5 1 9967.061951941076 0.1436047576735291
10 60 -2.75 -2.5 1 1.5 23475.9328899586 1.049349946504663
10 60 -2.75 -2.5 1.5 2 20939.49443127957 0.7815139189078764
10 60 -2.75 -2.5 2 2.5 17514.6587639012 0.5868511948065134
10 60 -2.75 -2.5 2.5 3 14624.26354850055 0.4507179083993833
10 60 -2.75 -2.5 3 3.5 12323.51182146269 0.3531395332447573
10 60 -2.75 -2.5 3.5 4 10496.31859026369 0.2849015501506074
10 60 -2.75 -2.5 4 4.5 9029.626968195091 0.2310554665036761
10 60 -2.75 -2.5 4.5 5 7836.359401270211 0.1878409102091609
10 60 -2.75 -2.5 5 5.5 6852.613076251058 0.1531064963737663
10 60 -2.75 -2.5 5.5 6 6031.735961664516 0.1257434645031026
10 60 -2.75 -2.5 6 6.5 5339.386979831177 0.1037038450049295
10 60 -2.75 -2.5 6.5 7 4749.941150598341 0.08608352699138777
10 60 -2.75 -2.5 7 7.5 4243.984883611645 0.07200292011202691
10 60 -2.75 -2.5 7.5 8 3806.588529555261 0.06015959461728926
10 60 -2.75 -2.5 8 8.5 3426.101580966519 0.05046221492511904
10 60 -2.75 -2.5 8.5 9 3093.304807768761 0.04252084338031636
10 60 -2.75 -2.5 9 9.5 2800.812171090057 0.03624974881313392
10 60 -2.75 -2.5 9.5 10 2542.634460336698 0.03106826775729132
10 60 -2.75 -2.5 10 10.5 2313.865269725676 0.02683620095194783
10 60 -2.75 -2.5 10.5 11 2110.447336992671 0.02322139815760238
10 60 -2.75 -2.5 11 11.5 1928.995822313108 0.09586160375988584
10 60 -2.75 -2.5 11.5 12 1766.666477481735 0.07383049793179453
10 60 -2.75 -2.5 12 12.5 1621.052958296222 0.0562318349391262
10 60 -2.75 -2.5 12.5 13 1490.106784182615 0.04220937532068092
10 60 -2.75 -2.5 13 13.5 1372.074531225812 0.03102874283672463
10 60 -2.75 -2.5 13.5 14 1265.448386373617 0.0221468417091728
10 60 -2.75 -2.5 14 14.5 1168.925907029681 0.0151027504934973
10 60 -2.75 -2.5 14.5 15 1081.37751050024 0.009559618001730996
10 60 -2.75 -2.5 15 16 1931.213936857441 0.02747588813190305
10 60 -2.75 -2.5 16 17 1666.369293626943 0.01511067835690483
10 60 -2.75 -2.5 17 18 1445.093804714195 0.03972126346275218
10 60 -2.75 -2.5 18 19 1259.089684608219 0.05290512761666832
10 60 -2.75 -2.5 19 20 1101.846207602168 0.006908331959493808
10 60 -2.75 -2.5 20 21 968.2106066654904 0.005799047110258471
10 60 -2.75 -2.5 21 22 854.0732166460843 0.004964399067944214
10 60 -2.75 -2.5 22 23 756.1327923112436 0.00428218877755171
10 60 -2.75 -2.5 23 24 671.720258199692 0.003695211426474998
10 60 -2.75 -2.5 24 25 598.6640328475697 0.003210458356306845
10 60 -2.75 -2.5 25 26 535.1870996930149 0.002809103781714839
10 60 -2.75 -2.5 26 27 479.8276640730214 0.002468771843439299
10 60 -2.75 -2.5 27 28 431.3766670563059 0.002177041348090825
10 60 -2.75 -2.5 28 29 388.8294544556897 0.001927953350218559
10 60 -2.75 -2.5 29 30 351.3472264733847 0.001713218537474859
10 60 -2.75 -2.5 30 31 318.22644303651 0.001532883851552924
10 60 -2.75 -2.5 31 32 288.8747847777842 0.001369871748522655
10 60 -2.75 -2.5 32 33 262.7914620388177 0.001231754734988044
10 60 -2.75 -2.5 33 34 239.5513311806196 0.001110218972399935
10 60 -2.75 -2.5 34 35 218.7922669168183 0.001002937273511861
10 60 -2.75 -2.5 35 36 200.204664409101 0.0009088596279980266
10 60 -2.75 -2.5 36 37 183.5229223053988 0.000825901387884187
10 60 -2.75 -2.5 37 38 168.5185894169885 0.0007513869509807591
10 60 -2.75 -2.5 38 39 154.9943990412899 0.000686114983693642
10 60 -2.75 -2.5 39 40 142.7795071965531 0.0006277022121139453
10 60 -2.75 -2.5 40 42 253.4293635865473 0.00110273213522305
