#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 15 16 4783.866414173704 0.06536656829757703
10 60 -5 -4 16 17 4050.19170433514 0.1776349000697337
10 60 -5 -4 17 18 3443.379990220947 0.02847252601850414
10 60 -5 -4 18 19 2938.737728948978 0.02344048548729916
10 60 -5 -4 19 20 2516.957260994567 0.01945252345149129
10 60 -5 -4 20 21 2162.805140662738 0.01629461289894607
10 60 -5 -4 21 22 1864.16666012428 0.01369094342089738
10 60 -5 -4 22 23 1611.343020385564 0.01167250444495949
10 60 -5 -4 23 24 1396.516581316639 0.01232543175888168
10 60 -5 -4 24 25 1213.347839638687 0.01288995237268864
10 60 -5 -4 25 26 1056.668067628402 0.01357539024047583
10 60 -5 -4 26 27 922.2420429698691 0.01419534394051425
10 60 -5 -4 27 28 806.5821169447946 0.01430902579113535
10 60 -5 -4 28 29 706.8026341336927 0.01431994629524524
10 60 -5 -4 29 30 620.5071865755639 0.01400953682355066
10 60 -5 -4 30 31 545.6967934155134 0.01379632761472749
10 60 -5 -4 31 32 480.6974229347454 0.01358232846047258
10 60 -5 -4 32 33 424.1029077861363 0.01335639587824744
10 60 -5 -4 33 34 374.7277039620468 0.01312860295206519
10 60 -5 -4 34 35 331.5692341718864 0.01281660752232483
10 60 -5 -4 35 36 293.7767221695393 0.01231158133441568
10 60 -5 -4 36 37 260.6260555940395 0.01183590363058329
10 60 -5 -4 37 38 231.4996423094529 0.01125084296529621
10 60 -5 -4 38 39 205.869386840639 0.001259998386984762
10 60 -5 -4 39 40 183.282219020504 0.001116643472698797
10 60 -5 -4 40 42 309.0812852146714 0.001873930431202098
10 60 -5 -4 42 44 246.4812171593974 0.001487819879002927
10 60 -5 -4 44 46 197.2949559998186 0.001184183287904261
10 60 -5 -4 46 48 158.4706509263064 0.0009502928504048214
10 60 -5 -4 48 50 127.6946508941302 0.005616588352381768
10 60 -5 -4 50 52 103.2025575562202 0.002436544876687208
10 60 -5 -4 52 54 83.63905039179326 0.0004990350504812113
10 60 -5 -4 54 56 67.95868130094711 0.003148419379940037
10 60 -5 -4 56 58 55.34995046175624 0.0003303579066482598
10 60 -5 -4 58 60 45.18055571481582 0.0002699695222219134
10 60 -5 -4 60 65 80.27957934527751 0.0004824164716552559
10 60 -5 -4 65 70 49.08968169714007 0.0002970619354556447
10 60 -5 -4 70 80 49.08498620772163 0.0009457657649605267
10 60 -5 -4 80 90 19.06202276402863 0.0005208315489646509
10 60 -5 -4 90 100 7.461190504424773 0.0002370862808920293
10 60 -4 -3.5 0 0.5 -341356.5430889436 5.567109711526427
10 60 -4 -3.5 0.5 1 36119.21918507454 0.2480238891366753
10 60 -4 -3.5 1 1.5 47865.76011161002 2.118681187661423
10 60 -4 -3.5 1.5 2 39813.05502136659 1.347999777557561
10 60 -4 -3.5 2 2.5 32286.72382614728 0.9497453983967716
10 60 -4 -3.5 2.5 3 26465.82187460643 0.7495358338346705
10 60 -4 -3.5 3 3.5 22023.29991042826 0.6227825207533897
10 60 -4 -3.5 3.5 4 18585.23367068646 0.5116803920755046
10 60 -4 -3.5 4 4.5 15874.68391915428 0.4144984456779639
10 60 -4 -3.5 4.5 5 13698.88512362988 0.3322962213824212
10 60 -4 -3.5 5 5.5 11923.89952346605 0.2666696358337504
10 60 -4 -3.5 5.5 6 10455.29115353382 0.217325779300154
10 60 -4 -3.5 6 6.5 9225.248408614074 0.1793455090228235
10 60 -4 -3.5 6.5 7 8184.100299533257 0.1497810913324429
10 60 -4 -3.5 7 7.5 7294.792731970027 0.1254622394981197
10 60 -4 -3.5 7.5 8 6529.175563134012 0.1054254123646388
10 60 -4 -3.5 8 8.5 5865.527056615664 0.08887172618324257
10 60 -4 -3.5 8.5 9 5286.810401481313 0.07503887626535288
10 60 -4 -3.5 9 9.5 4779.497011960522 0.06365826028104493
10 60 -4 -3.5 9.5 10 4332.696202496597 0.05430980111941608
10 60 -4 -3.5 10 10.5 3937.546117357297 0.04665647893261848
10 60 -4 -3.5 10.5 11 3586.766326344015 0.04045107154388461
10 60 -4 -3.5 11 11.5 3274.314485613565 0.1564073969075253
10 60 -4 -3.5 11.5 12 2995.136551675029 0.1205680115822361
10 60 -4 -3.5 12 12.5 2744.978120814517 0.09189564124790195
10 60 -4 -3.5 12.5 13 2520.231761630101 0.06911094001588935
10 60 -4 -3.5 13 13.5 2317.819113312447 0.0508536739612282
10 60 -4 -3.5 13.5 14 2135.102093985865 0.03630565124740315
10 60 -4 -3.5 14 14.5 1969.808936030528 0.02469637763692845
10 60 -4 -3.5 14.5 15 1819.974623073345 0.01560976091150224
10 60 -4 -3.5 15 16 3243.961126351453 0.04413447232445833
10 60 -4 -3.5 16 17 2791.379757347638 0.02691940091017386
10 60 -4 -3.5 17 18 2413.598817072874 0.06793316065432009
10 60 -4 -3.5 18 19 2096.315489675559 0.09038140049415233
10 60 -4 -3.5 19 20 1828.331158093982 0.01222394044134489
10 60 -4 -3.5 20 21 1600.796285995562 0.01040850757340195
10 60 -4 -3.5 21 22 1406.656189963649 0.008842792841505798
10 60 -4 -3.5 22 23 1240.251909067287 0.00763497730713425
10 60 -4 -3.5 23 24 1097.008917997196 0.006549950227281442
10 60 -4 -3.5 24 25 973.2043837612287 0.005722686023545975
10 60 -4 -3.5 25 26 865.7946374840645 0.004968442909103032
10 60 -4 -3.5 26 27 772.2754465386267 0.004363509260656429
10 60 -4 -3.5 27 28 690.5748372375132 0.003842272658971524
10 60 -4 -3.5 28 29 618.9708792912845 0.00478330881628608
10 60 -4 -3.5 29 30 556.0259520196608 0.005909791482849869
10 60 -4 -3.5 30 31 500.5339994791038 0.006521095251855513
10 60 -4 -3.5 31 32 451.479387214536 0.007136645452590074
10 60 -4 -3.5 32 33 408.0033801706338 0.007786284175438141
10 60 -4 -3.5 33 34 369.376829464521 0.008056725919345809
10 60 -4 -3.5 34 35 334.9784456806379 0.008158674022695322
10 60 -4 -3.5 35 36 304.2770766836204 0.008375293260201033
10 60 -4 -3.5 36 37 276.817141828041 0.008557650616637602
10 60 -4 -3.5 37 38 252.2066393115151 0.008636787156149239
10 60 -4 -3.5 38 39 230.1072045812217 0.008745622514339857
10 60 -4 -3.5 39 40 210.2259087735809 0.008862772173358735
10 60 -4 -3.5 40 42 368.4422327498775 0.01785978103868047
10 60 -4 -3.5 42 44 309.7715493969071 0.001522022571464277
10 60 -4 -3.5 44 46 261.5904318740565 0.001278267797715671
10 60 -4 -3.5 46 48 221.7960079772324 0.001078791096773557
10 60 -4 -3.5 48 50 188.7543803168707 0.0009151939776188556
10 60 -4 -3.5 50 52 161.1853877198488 0.0007800045499664066
10 60 -4 -3.5 52 54 138.0784509758291 0.000667414969143465
10 60 -4 -3.5 54 56 118.6300707090026 0.0005731939181288226
10 60 -4 -3.5 56 58 102.1971524731221 0.0004938516677412963
10 60 -4 -3.5 58 60 88.26182569591163 0.0004268448541893122
10 60 -4 -3.5 60 65 172.4994079760864 0.0008365408677946107
10 60 -4 -3.5 65 70 121.7708003268767 0.0005940418995606933
10 60 -4 -3.5 70 80 149.4718306559172 0.000738142213123183
10 60 -4 -3.5 80 90 78.56704292720593 0.000396379427158422
10 60 -4 -3.5 90 100 42.30188367397749 0.0002187501100223699
10 60 -3.5 -3.25 0 0.5 -191863.9455511114 2.8748165454017
10 60 -3.5 -3.25 0.5 1 16072.07659380075 0.01787349824007833
10 60 -3.5 -3.25 1 1.5 24245.30790886688 1.022565026210941
10 60 -3.5 -3.25 1.5 2 20568.05447988298 0.8117558572848793
10 60 -3.5 -3.25 2 2.5 16829.21584155155 0.6587944767270528
10 60 -3.5 -3.25 2.5 3 13868.66885406331 0.5448193626707507
10 60 -3.5 -3.25 3 3.5 11582.38453877741 0.4649013472298975
10 60 -3.5 -3.25 3.5 4 9800.016252693822 0.4049140582010295
10 60 -3.5 -3.25 4 4.5 8387.634094305415 0.3586652666836017
10 60 -3.5 -3.25 4.5 5 7249.614525136277 0.3252685367897357
10 60 -3.5 -3.25 5 5.5 6318.530708859686 0.3012040823996358
10 60 -3.5 -3.25 5.5 6 5546.391132820825 0.1178566799117107
10 60 -3.5 -3.25 6 6.5 4898.483407885115 0.09723477396892122
10 60 -3.5 -3.25 6.5 7 4349.253428239648 0.0801596866649561
10 60 -3.5 -3.25 7 7.5 3879.549768433762 0.0665598634145681
10 60 -3.5 -3.25 7.5 8 3474.773760988885 0.05575795212644152
10 60 -3.5 -3.25 8 8.5 3123.618792855925 0.04677370374611201
10 60 -3.5 -3.25 8.5 9 2817.198930458274 0.03944810376651731
10 60 -3.5 -3.25 9 9.5 2548.435617680931 0.03359466013080237
10 60 -3.5 -3.25 9.5 10 2311.621953119479 0.02891819115939143
10 60 -3.5 -3.25 10 10.5 2102.104903576005 0.02482663966975451
10 60 -3.5 -3.25 10.5 11 1916.053161628091 0.02144377128047381
10 60 -3.5 -3.25 11 11.5 1750.284459487351 0.0826167939046627
10 60 -3.5 -3.25 11.5 12 1602.134134536635 0.06357305940832703
10 60 -3.5 -3.25 12 12.5 1469.354959411705 0.04832982507537054
10 60 -3.5 -3.25 12.5 13 1350.040249223981 0.03620245501042518
10 60 -3.5 -3.25 13 13.5 1242.562466889287 0.02653416896373528
10 60 -3.5 -3.25 13.5 14 1145.52544138335 0.01886489858293317
10 60 -3.5 -3.25 14 14.5 1057.725867177741 0.01277155922730344
10 60 -3.5 -3.25 14.5 15 978.1225248074751 0.007993858227337114
10 60 -3.5 -3.25 15 16 1745.811920267893 0.02149323188791641
10 60 -3.5 -3.25 16 17 1505.220117255733 0.01529582888656478
10 60 -3.5 -3.25 17 18 1304.292223686585 0.03658932743473997
10 60 -3.5 -3.25 18 19 1135.444458524871 0.04790123514953848
10 60 -3.5 -3.25 19 20 992.7368626540479 0.006457049939626813
10 60 -3.5 -3.25 20 21 871.4758391009095 0.005482096370542422
10 60 -3.5 -3.25 21 22 767.9224084780433 0.004662848621364901
10 60 -3.5 -3.25 22 23 679.0753933195402 0.004023850811677221
10 60 -3.5 -3.25 23 24 602.5106614117581 0.003474319628594458
10 60 -3.5 -3.25 24 25 536.256065998081 0.003027941756386099
10 60 -3.5 -3.25 25 26 478.6989133421933 0.00264234697840493
10 60 -3.5 -3.25 26 27 428.5125893515279 0.002321948447161049
10 60 -3.5 -3.25 27 28 384.5999376161384 0.002049299139798677
10 60 -3.5 -3.25 28 29 346.0494080409979 0.00181305584447955
10 60 -3.5 -3.25 29 30 312.099780452455 0.001614026807487789
10 60 -3.5 -3.25 30 31 282.112656414656 0.0014351154676433
10 60 -3.5 -3.25 31 32 255.5503473050868 0.001290481037273139
10 60 -3.5 -3.25 32 33 231.9581477916653 0.001152707929946928
10 60 -3.5 -3.25 33 34 210.9500000847964 0.001041498229028548
10 60 -3.5 -3.25 34 35 192.1969672302257 0.0009383302762273615
10 60 -3.5 -3.25 35 36 175.4177977053677 0.0008495352007003021
10 60 -3.5 -3.25 36 37 160.3711275797069 0.0007706677886289981
10 60 -3.5 -3.25 37 38 146.849201063339 0.000700414968179075
10 60 -3.5 -3.25 38 39 134.6726455337632 0.0006383103388714062
10 60 -3.5 -3.25 39 40 123.6861154299341 0.0005825326293233957
10 60 -3.5 -3.25 40 42 218.5156444347717 0.001021255333853333
10 60 -3.5 -3.25 42 44 185.7908552969917 0.0008602724468005363
10 60 -3.5 -3.25 44 46 158.7331422929531 0.0007293710885107885
10 60 -3.5 -3.25 46 48 136.2231493101779 0.0006221546522340304
10 60 -3.5 -3.25 48 50 117.3895827650904 0.0005335386870797265
10 60 -3.5 -3.25 50 52 101.5485109906917 0.000459624313890572
10 60 -3.5 -3.25 52 54 88.15883364589855 0.0003980518921622433
10 60 -3.5 -3.25 54 56 76.78921667965517 0.0003458507424625168
10 60 -3.5 -3.25 56 58 67.09352226970466 0.000301822877204927
10 60 -3.5 -3.25 58 60 58.79209981694699 0.0002642337028291308
10 60 -3.5 -3.25 60 65 117.8715762108679 0.0005297407141995336
10 60 -3.5 -3.25 65 70 86.56541249712154 0.0003899994605234269
10 60 -3.5 -3.25 70 80 112.8859876506126 0.0006423176183147916
10 60 -3.5 -3.25 80 90 65.07505282209578 0.0005432642483356176
10 60 -3.5 -3.25 90 100 38.75535854918642 0.0004364333596527104
10 60 -3.25 -3 0 0.5 -206080.4308444567 3.739850329380715
10 60 -3.25 -3 0.5 1 14704.36102607232 0.168305961173246
10 60 -3.25 -3 1 1.5 24412.60575976456 1.054574370326009
10 60 -3.25 -3 1.5 2 20976.44790956874 0.7332221161595953
10 60 -3.25 -3 2 2.5 17260.10061109595 0.5779473845286702
10 60 -3.25 -3 2.5 3 14270.57585137256 0.4543714632418414
10 60 -3.25 -3 3 3.5 11944.09890914897 0.3583389128998533
10 60 -3.25 -3 3.5 4 10121.80154752908 0.284962516710948
10 60 -3.25 -3 4 4.5 8673.057547810067 0.248953150197849
10 60 -3.25 -3 4.5 5 7502.917763873512 0.2217601479205769
10 60 -3.25 -3 5 5.5 6543.768388049796 0.2000603498736382
10 60 -3.25 -3 5.5 6 5747.183014888984 0.1831935740665358
10 60 -3.25 -3 6 6.5 5077.97488588963 0.1692722271873208
10 60 -3.25 -3 6.5 7 4510.147738392481 0.1580320039356593
10 60 -3.25 -3 7 7.5 4024.164100350491 0.1487103045069489
10 60 -3.25 -3 7.5 8 3605.096144291602 0.1410798500064629
10 60 -3.25 -3 8 8.5 3241.358216733891 0.1347635681190695
10 60 -3.25 -3 8.5 9 2923.830865544274 0.1300502136919022
10 60 -3.25 -3 9 9.5 2645.23499227389 0.1257806215944584
10 60 -3.25 -3 9.5 10 2399.697187624931 0.02985707046354946
10 60 -3.25 -3 10 10.5 2182.41904435887 0.02555665719273748
10 60 -3.25 -3 10.5 11 1989.447833718737 0.02210146032916782
10 60 -3.25 -3 11 11.5 1817.496258535252 0.08588969197421648
10 60 -3.25 -3 11.5 12 1663.809619292058 0.06594497340211092
10 60 -3.25 -3 12 12.5 1526.063079159365 0.05002717623938224
10 60 -3.25 -3 12.5 13 1402.282600443331 0.0373518640342354
10 60 -3.25 -3 13 13.5 1290.782231791607 0.02728636673623441
10 60 -3.25 -3 13.5 14 1190.114966123768 0.0192732035136487
10 60 -3.25 -3 14 14.5 1099.033531050833 0.01295311929834497
10 60 -3.25 -3 14.5 15 1016.457732312358 0.008113867432598454
10 60 -3.25 -3 15 16 1814.636883437456 0.01996799700668817
10 60 -3.25 -3 16 17 1565.095612090947 0.01784235343257023
10 60 -3.25 -3 17 18 1356.714336238886 0.03966113568753826
10 60 -3.25 -3 18 19 1181.619466057527 0.05105345269180361
10 60 -3.25 -3 19 20 1033.643142553766 0.006584334613535248
10 60 -3.25 -3 20 21 907.9121244229763 0.005625756599101805
10 60 -3.25 -3 21 22 800.5441713435158 0.004786922257721926
10 60 -3.25 -3 22 23 708.4241955929639 0.004123123826843766
10 60 -3.25 -3 23 24 629.0353809419909 0.003566264425444388
10 60 -3.25 -3 24 25 560.3317551552905 0.003097589197636808
10 60 -3.25 -3 25 26 500.6400146487788 0.002713299508570799
10 60 -3.25 -3 26 27 448.5841987662831 0.002379146037014834
10 60 -3.25 -3 27 28 403.0267514412915 0.002102581244571411
10 60 -3.25 -3 28 29 363.0224904906055 0.00186605118932448
10 60 -3.25 -3 29 30 327.7826768347005 0.001652610990333869
10 60 -3.25 -3 30 31 296.6458015113527 0.001482252122002592
10 60 -3.25 -3 31 32 269.0547879947974 0.001321147525402466
10 60 -3.25 -3 32 33 244.5387501658257 0.00119123411190003
10 60 -3.25 -3 33 34 222.6980137572122 0.001071215619163013
10 60 -3.25 -3 34 35 203.1920230438312 0.0009679809033684705
10 60 -3.25 -3 35 36 185.7296326077003 0.0008774786926437628
10 60 -3.25 -3 36 37 170.0611526146007 0.0007959713510672373
10 60 -3.25 -3 37 38 155.9716506243598 0.0007249373971944806
10 60 -3.25 -3 38 39 143.2755166163922 0.0006610016162369448
10 60 -3.25 -3 39 40 131.8120755976105 0.0006043354095481845
10 60 -3.25 -3 40 42 233.4849852896547 0.001061041074137847
10 60 -3.25 -3 42 44 199.2596977472782 0.0008964070869410534
10 60 -3.25 -3 44 46 170.9109723633008 0.0007624106449100054
10 60 -3.25 -3 46 48 147.2810820289592 0.0006523916163132526
10 60 -3.25 -3 48 50 127.4689044074212 0.0005613531808279504
10 60 -3.25 -3 50 52 110.7669797555481 0.000485258540606992
10 60 -3.25 -3 52 54 96.61537492387819 0.0004217848424445947
10 60 -3.25 -3 54 56 84.56766372298101 0.0003679922538424307
10 60 -3.25 -3 56 58 74.26545105885609 0.0003224253253790721
10 60 -3.25 -3 58 60 65.41912139089263 0.0002835956046141064
10 60 -3.25 -3 60 65 132.3884564354526 0.0005732301540604112
10 60 -3.25 -3 65 70 98.65805487817789 0.0004273009573125819
10 60 -3.25 -3 70 80 131.6279346881677 0.00057274203840052
10 60 -3.25 -3 80 90 78.60357944725833 0.0003458622415877244
10 60 -3.25 -3 90 100 48.68429145421896 0.0002593838277675786
10 60 -3 -2.75 0 0.5 -220204.7489251881 3.281748296954902
10 60 -3 -2.75 0.5 1 13332.13797316857 0.005365731030906318
10 60 -3 -2.75 1 1.5 24564.66840862886 1.06346136344655
10 60 -3 -2.75 1.5 2 21370.85454785843 0.8398644032095035
10 60 -3 -2.75 2 2.5 17679.18023292727 0.6000817946223833
10 60 -3 -2.75 2.5 3 14662.59150566649 0.4454924277506507
10 60 -3 -2.75 3 3.5 12297.41097954306 0.3585706293051771
10 60 -3 -2.75 3.5 4 10436.34460621538 0.3106592528693
10 60 -3 -2.75 4 4.5 8952.139466043254 0.272706358029609
10 60 -3 -2.75 4.5 5 7750.578455777466 0.2384796088063013
10 60 -3 -2.75 5 5.5 6763.918420541374 0.2094893776147728
10 60 -3 -2.75 5.5 6 5943.32876675106 0.1850721265518587
10 60 -3 -2.75 6 6.5 5253.173323541703 0.1647343416670992
10 60 -3 -2.75 6.5 7 4667.034059073308 0.1477173709681665
10 60 -3 -2.75 7 7.5 4165.001922678356 0.1337896752766028
10 60 -3 -2.75 7.5 8 3731.83248876104 0.1221542673570184
10 60 -3 -2.75 8 8.5 3355.669620268428 0.1124010899825407
10 60 -3 -2.75 8.5 9 3027.164347424518 0.104102901400438
10 60 -3 -2.75 9 9.5 2738.846775852811 0.09715654015235486
10 60 -3 -2.75 9.5 10 2484.676034691665 0.0908052592653803
10 60 -3 -2.75 10 10.5 2259.717177334796 0.08545308657767237
10 60 -3 -2.75 10.5 11 2059.897004786542 0.08112141067158518
10 60 -3 -2.75 11 11.5 1881.825465616422 0.08944542654739962
10 60 -3 -2.75 11.5 12 1722.659084708024 0.07405820744679659
10 60 -3 -2.75 12 12.5 1579.996963579248 0.07141495968176059
10 60 -3 -2.75 12.5 13 1451.798829386238 0.06913223665810619
10 60 -3 -2.75 13 13.5 1336.321034443001 0.02813265920713093
10 60 -3 -2.75 13.5 14 1232.066477383075 0.01979709985380396
10 60 -3 -2.75 14 14.5 1137.744006536309 0.01321599292418796
10 60 -3 -2.75 14.5 15 1052.235182046723 0.008343607012193388
10 60 -3 -2.75 15 16 1878.46214205911 0.0187954243913282
10 60 -3 -2.75 16 17 1620.120848819848 0.02042356784681942
10 60 -3 -2.75 17 18 1404.433065566428 0.0427928017825252
10 60 -3 -2.75 18 19 1223.236018029987 0.05441513968526124
10 60 -3 -2.75 19 20 1070.134700132754 0.00674678076438795
10 60 -3 -2.75 20 21 940.0756410154036 0.005699794011547965
10 60 -3 -2.75 21 22 829.0334392088926 0.00492100307394594
10 60 -3 -2.75 22 23 733.7784577190762 0.004195788946049106
10 60 -3 -2.75 23 24 651.701865895068 0.00363361982601873
10 60 -3 -2.75 24 25 580.6829879805281 0.003164104625284381
10 60 -3 -2.75 25 26 518.9879600136609 0.002766467679862217
10 60 -3 -2.75 26 27 465.1912191375371 0.002429622812655907
10 60 -3 -2.75 27 28 418.1144858898672 0.002140559512099571
10 60 -3 -2.75 28 29 376.779008712809 0.001895286389697048
10 60 -3 -2.75 29 30 340.36801123387 0.001696152864440137
10 60 -3 -2.75 30 31 308.1969701625699 0.001498995764904976
10 60 -3 -2.75 31 32 279.6894725695402 0.001354632901893638
10 60 -3 -2.75 32 33 254.3583359075108 0.001211261676928643
10 60 -3 -2.75 33 34 231.7902060608996 0.001092257308755507
10 60 -3 -2.75 34 35 211.6329502940661 0.0009884921655611834
10 60 -3 -2.75 35 36 193.5855761889414 0.0008937719042023673
10 60 -3 -2.75 36 37 177.3899956550443 0.000813052505094447
10 60 -3 -2.75 37 38 162.8241238434818 0.0007398453864482235
10 60 -3 -2.75 38 39 149.6962354351272 0.000674924654873621
10 60 -3 -2.75 39 40 137.8403498389575 0.0006175690919292265
10 60 -3 -2.75 40 42 244.49929934628 0.001085432719435175
10 60 -3 -2.75 42 44 209.0734819702959 0.0009176544575382195
10 60 -3 -2.75 44 46 179.7101129679768 0.0007813975142596519
10 60 -3 -2.75 46 48 155.2151893851359 0.0006697797744834588
10 60 -3 -2.75 48 50 134.6592923468152 0.0005773850531909375
10 60 -3 -2.75 50 52 117.313041552941 0.0005001847286081329
10 60 -3 -2.75 52 54 102.5992470500033 0.0004355366315991205
10 60 -3 -2.75 54 56 90.05783092492391 0.0003809982799225509
10 60 -3 -2.75 56 58 79.31943170106202 0.0003345485553865046
10 60 -3 -2.75 58 60 70.08553876416293 0.0002949550861330863
10 60 -3 -2.75 60 65 142.6164630585921 0.0005988753041776818
10 60 -3 -2.75 65 70 107.2123902896561 0.0004496623654688392
10 60 -3 -2.75 70 80 145.0430688210079 0.0006098078346781222
10 60 -3 -2.75 80 90 88.51494919051362 0.0003752667625605
10 60 -3 -2.75 90 100 56.17453321600843 0.0002410570394815181
10 60 -2.75 -2.5 0 0.5 -234048.5202187929 3.16055496269837
10 60 -2.75 -2.5 0.5 1 11979.93408569025 0.08949266984200221
10 60 -2.75 -2.5 1 1.5 24708.08846601073 1.121708254242549
10 60 -2.75 -2.5 1.5 2 21753.25710256639 0.8138299963939062
10 60 -2.75 -2.5 2 2.5 18086.82849802918 0.6301156056906621
10 60 -2.75 -2.5 2.5 3 15044.43907153564 0.5330872394933976
10 60 -2.75 -2.5 3 3.5 12641.8569260287 0.4771844044753379
10 60 -2.75 -2.5 3.5 4 10743.18714120875 0.420874088185883
10 60 -2.75 -2.5 4 4.5 9224.506868010991 0.3683509074617177
10 60 -2.75 -2.5 4.5 5 7992.361997854807 0.322110173393412
10 60 -2.75 -2.5 5 5.5 6978.890909469048 0.2822291523643798
10 60 -2.75 -2.5 5.5 6 6134.881132695466 0.2482504377185251
10 60 -2.75 -2.5 6 6.5 5424.266211480373 0.2185697543418428
10 60 -2.75 -2.5 6.5 7 4820.223952058721 0.1936795284909749
10 60 -2.75 -2.5 7 7.5 4302.487707786275 0.1722554972147918
10 60 -2.75 -2.5 7.5 8 3855.504785821132 0.1535485237018293
10 60 -2.75 -2.5 8 8.5 3467.160263719996 0.1373726669889948
10 60 -2.75 -2.5 8.5 9 3127.884470341543 0.123354932440634
10 60 -2.75 -2.5 9 9.5 2830.019773732367 0.1109903079072865
10 60 -2.75 -2.5 9.5 10 2567.368654304845 0.1006287397735832
10 60 -2.75 -2.5 10 10.5 2334.85849637023 0.09177058807881622
10 60 -2.75 -2.5 10.5 11 2128.299816766473 0.08393621653067385
10 60 -2.75 -2.5 11 11.5 1944.203605347252 0.09317455337713909
10 60 -2.75 -2.5 11.5 12 1779.64050792463 0.07140475254300327
10 60 -2.75 -2.5 12 12.5 1632.134669370356 0.06620851900765956
10 60 -2.75 -2.5 12.5 13 1499.581526194006 0.06164417086961294
10 60 -2.75 -2.5 13 13.5 1380.181776305066 0.05770837238992499
10 60 -2.75 -2.5 13.5 14 1272.38921911091 0.05421241867543358
10 60 -2.75 -2.5 14 14.5 1174.869768365643 0.05106548678577383
10 60 -2.75 -2.5 14.5 15 1086.467817126393 0.0483658777659457
10 60 -2.75 -2.5 15 16 1939.302572455122 0.09046593716129792
10 60 -2.75 -2.5 16 17 1672.282976067229 0.02254106361488084
10 60 -2.75 -2.5 17 18 1449.393023184988 0.04563043040207049
10 60 -2.75 -2.5 18 19 1262.186006997784 0.05758325516171681
10 60 -2.75 -2.5 19 20 1104.043622668501 0.006932947187351601
10 60 -2.75 -2.5 20 21 969.7350481853381 0.00581401774979895
10 60 -2.75 -2.5 21 22 855.093625632811 0.004973421243448684
10 60 -2.75 -2.5 22 23 756.7760182471033 0.004287866119057071
10 60 -2.75 -2.5 23 24 672.081909044493 0.003697677651416598
10 60 -2.75 -2.5 24 25 598.8164888213188 0.003210862350442767
10 60 -2.75 -2.5 25 26 535.185261330702 0.002808337798796856
10 60 -2.75 -2.5 26 27 479.713246986831 0.002467172182775812
10 60 -2.75 -2.5 27 28 431.1813909070697 0.002174873364197083
10 60 -2.75 -2.5 28 29 388.577478315823 0.00192538077754989
10 60 -2.75 -2.5 29 30 351.0569093417513 0.001710377928702655
10 60 -2.75 -2.5 30 31 317.9117136605579 0.001529912277192125
10 60 -2.75 -2.5 31 32 288.5461574944694 0.001366766064222702
10 60 -2.75 -2.5 32 33 262.4568384327922 0.001228718692971142
10 60 -2.75 -2.5 33 34 239.2166094311191 0.001107162670507478
10 60 -2.75 -2.5 34 35 218.4617905083213 0.0009999819702386503
10 60 -2.75 -2.5 35 36 199.8815815748495 0.0009059336955488106
10 60 -2.75 -2.5 36 37 183.2094602610332 0.0008231149436710439
10 60 -2.75 -2.5 37 38 168.2162646328632 0.0007487738226927831
10 60 -2.75 -2.5 38 39 154.7041917996452 0.0006836164778292186
10 60 -2.75 -2.5 39 40 142.5019880022374 0.0006253332093137942
10 60 -2.75 -2.5 40 42 252.9131711990199 0.001098484492956686
