#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.05 0 58 60 16.756126920139 7.823008951390875e-05
10 60 -0.05 0 60 65 34.15503195527311 0.0001479730534086343
10 60 -0.05 0 65 70 25.7702931926212 0.0001051904583064811
10 60 -0.05 0 70 80 35.14151027480128 0.0001333526522415696
10 60 -0.05 0 80 90 21.78514052072187 7.560917653037791e-05
10 60 -0.05 0 90 100 14.12235977636332 4.912197323214684e-05
10 60 0 0.05 0 0.5 -63325.07342201657 1.066388498504239
10 60 0 0.05 0.5 1 870.3929350459944 0.005534274799401828
10 60 0 0.05 1 1.5 5176.939621342036 0.2496824120889869
10 60 0 0.05 1.5 2 4852.890383175465 0.1958476102054192
10 60 0 0.05 2 2.5 4138.470359219894 0.1548863945563426
10 60 0 0.05 2.5 3 3491.919656548267 0.115758053389527
10 60 0 0.05 3 3.5 2961.784944383 0.09162201411800197
10 60 0 0.05 3.5 4 2533.586507980444 0.07384861794616882
10 60 0 0.05 4 4.5 2186.029337689135 0.05884166287160042
10 60 0 0.05 4.5 5 1901.030622284861 0.04732849574702414
10 60 0 0.05 5 5.5 1664.692578638358 0.03864477776119202
10 60 0 0.05 5.5 6 1466.600200769511 0.03197841680525926
10 60 0 0.05 6 6.5 1298.9462088938 0.02645642383822633
10 60 0 0.05 6.5 7 1155.826487216428 0.02173105544193277
10 60 0 0.05 7 7.5 1032.722463115145 0.01792489581384871
10 60 0 0.05 7.5 8 926.1297171153161 0.01501486468760049
10 60 0 0.05 8 8.5 833.2946501126285 0.01258867165415722
10 60 0 0.05 8.5 9 752.0239296155237 0.01046297425682496
10 60 0 0.05 9 9.5 680.551981924177 0.008731457732892522
10 60 0 0.05 9.5 10 617.4412980993131 0.007395902498274154
10 60 0 0.05 10 10.5 561.5081654191382 0.006375616895638814
10 60 0 0.05 10.5 11 511.7708191366571 0.005515486294882521
10 60 0 0.05 11 11.5 467.4085244463002 0.004751125953987412
10 60 0 0.05 11.5 12 427.7292251567176 0.01815256644437113
10 60 0 0.05 12 12.5 392.1457708697935 0.01370109515778495
10 60 0 0.05 12.5 13 360.1582509878822 0.01017401817108521
10 60 0 0.05 13 13.5 331.3380085797268 0.007382660091025173
10 60 0 0.05 13.5 14 305.3156898043385 0.00518730820476776
10 60 0 0.05 14 14.5 281.771706921088 0.003446694883280088
10 60 0 0.05 14.5 15 260.4288946514768 0.002055829128664755
10 60 0 0.05 15 16 464.4590813995517 0.004434737594124272
10 60 0 0.05 16 17 400.0200492279713 0.005668424579482689
10 60 0 0.05 17 18 346.2565950231992 0.01157120723411253
10 60 0 0.05 18 19 301.1292987022906 0.01461588482140996
10 60 0 0.05 19 20 263.0381644833628 0.001577973043481506
10 60 0 0.05 20 21 230.7157836161429 0.001394843725677219
10 60 0 0.05 21 22 203.1523878106786 0.001186888210412462
10 60 0 0.05 22 23 179.5379260210641 0.001068887187187784
10 60 0 0.05 23 24 159.217173530392 0.000961233188576216
10 60 0 0.05 24 25 141.657744092379 0.0008158047884023745
10 60 0 0.05 25 26 126.4249849444277 0.0007222859748452493
10 60 0 0.05 26 27 113.1612316006361 0.0006762242179121358
10 60 0 0.05 27 28 101.5706567867967 0.0005958162061148187
10 60 0 0.05 28 29 91.40805316785033 0.0005295657255430797
10 60 0 0.05 29 30 82.46893687134779 0.0004864052204709424
10 60 0 0.05 30 31 74.58194016359897 0.0004306100266546764
10 60 0 0.05 31 32 67.60303756531518 0.0003705060254048931
10 60 0 0.05 32 33 61.41059274029906 0.0003548597889988514
10 60 0 0.05 33 34 55.90121397356842 0.0003504480685805333
10 60 0 0.05 34 35 50.98692793305333 0.0003048636275195804
10 60 0 0.05 35 36 46.59291334577345 0.0002389393705755083
10 60 0 0.05 36 37 42.65519171091533 0.0002152658368785865
10 60 0 0.05 37 38 39.11855626331621 0.0002211954520987547
10 60 0 0.05 38 39 35.9352406292935 0.0002240843248415558
10 60 0 0.05 39 40 33.06395636687924 0.0001812547805997156
10 60 0 0.05 40 42 58.58881584013032 0.0002871662240764294
10 60 0 0.05 42 44 50.04075214953483 0.0003044112106351804
10 60 0 0.05 44 46 42.97164517140371 0.000217816736622467
10 60 0 0.05 46 48 37.08764739713305 0.000190056953123019
10 60 0 0.05 48 50 32.16019216844641 0.000184926684532627
10 60 0 0.05 50 52 28.01009907967791 0.0001320383024854266
10 60 0 0.05 52 54 24.49632861156164 0.000122345020578507
10 60 0 0.05 54 56 21.50641637296102 0.0001139284167308574
10 60 0 0.05 56 58 18.95027609304935 8.857398733397304e-05
10 60 0 0.05 58 60 16.75538150909978 8.19654364931921e-05
10 60 0 0.05 60 65 34.15370160570584 0.0001504700773509171
10 60 0 0.05 65 70 25.76949199810683 0.0001102699703636745
10 60 0 0.05 70 80 35.14106201247918 0.0001322870913540442
10 60 0 0.05 80 90 21.78541668942137 7.560548659668598e-05
10 60 0 0.05 90 100 14.12268448748627 4.912149374902697e-05
10 60 0.05 0.1 0 0.5 -63312.08925989626 1.201624587760307
10 60 0.05 0.1 0.5 1 871.6022512050157 0.01991907819297012
10 60 0.05 0.1 1 1.5 5176.736621496552 0.07798621127039951
10 60 0.05 0.1 1.5 2 4852.476177011948 0.1875336484545187
10 60 0.05 0.1 2 2.5 4138.045890162122 0.1514260357762396
10 60 0.05 0.1 2.5 3 3491.535688349405 0.1210277346276598
10 60 0.05 0.1 3 3.5 2961.437906266727 0.09219367815785517
10 60 0.05 0.1 3.5 4 2533.279476463982 0.07376916446992254
10 60 0.05 0.1 4 4.5 2185.753422772355 0.06024513901684259
10 60 0.05 0.1 4.5 5 1900.783851955319 0.04850726019981266
10 60 0.05 0.1 5 5.5 1664.470132656059 0.03887458036319913
10 60 0.05 0.1 5.5 6 1466.400497089197 0.03144106724721496
10 60 0.05 0.1 6 6.5 1298.766339198304 0.02582469930848674
10 60 0.05 0.1 6.5 7 1155.663823443098 0.02144340596623806
10 60 0.05 0.1 7 7.5 1032.575395997949 0.01772469367642771
10 60 0.05 0.1 7.5 8 925.9971415297523 0.01462799767307388
10 60 0.05 0.1 8 8.5 833.1739706184308 0.01230003433033744
10 60 0.05 0.1 8.5 9 751.9139695784135 0.01049696459187999
10 60 0.05 0.1 9 9.5 680.4522641915643 0.008945189635369388
10 60 0.05 0.1 9.5 10 617.3498368593199 0.00758086317625839
10 60 0.05 0.1 10 10.5 561.4240632262444 0.006414596414288098
10 60 0.05 0.1 10.5 11 511.6940079387993 0.005501213691445628
10 60 0.05 0.1 11 11.5 467.3382228081838 0.004774883379752737
10 60 0.05 0.1 11.5 12 427.6642120881272 0.01811934191232467
10 60 0.05 0.1 12 12.5 392.0859284798923 0.01369198819844542
10 60 0.05 0.1 12.5 13 360.1032873220358 0.01017520260762694
10 60 0.05 0.1 13 13.5 331.2873567016348 0.007402494930317971
10 60 0.05 0.1 13.5 14 305.2685517546579 0.005189195811965419
10 60 0.05 0.1 14 14.5 281.727727326643 0.003426472718160767
10 60 0.05 0.1 14.5 15 260.3881123354863 0.002060398896844617
10 60 0.05 0.1 15 16 464.3856350750083 0.004549962286944265
10 60 0.05 0.1 16 17 399.9544815337176 0.005787335428749429
10 60 0.05 0.1 17 18 346.1989556853545 0.01159579914786946
10 60 0.05 0.1 18 19 301.0788317176424 0.01453487199171377
10 60 0.05 0.1 19 20 262.9925117189784 0.001580484066266763
10 60 0.05 0.1 20 21 230.6744255142544 0.001326890980436701
10 60 0.05 0.1 21 22 203.1157289552529 0.001215811797948163
10 60 0.05 0.1 22 23 179.5050190620198 0.001093205960160049
10 60 0.05 0.1 23 24 159.1872391991238 0.0009185278898939941
10 60 0.05 0.1 24 25 141.6308297888447 0.0008249697070539241
10 60 0.05 0.1 25 26 126.4006346770612 0.0007551898805644441
10 60 0.05 0.1 26 27 113.1388654136512 0.0006454888861355812
10 60 0.05 0.1 27 28 101.5502893405952 0.0005967980391972105
10 60 0.05 0.1 28 29 91.3894868002216 0.0005440097172595415
10 60 0.05 0.1 29 30 82.45190558631491 0.0004669602344904433
10 60 0.05 0.1 30 31 74.56644685002099 0.0004104345115933938
10 60 0.05 0.1 31 32 67.58899543046518 0.0004089153859609951
10 60 0.05 0.1 32 33 61.39758211218155 0.0003695860526491401
10 60 0.05 0.1 33 34 55.88910208005296 0.0002984222019719596
10 60 0.05 0.1 34 35 50.9760058993305 0.0002638962106473741
10 60 0.05 0.1 35 36 46.58328172048824 0.0002810146986931272
10 60 0.05 0.1 36 37 42.64643164579887 0.0002733495649707152
10 60 0.05 0.1 37 38 39.11023033061777 0.0002137290918824419
10 60 0.05 0.1 38 39 35.92734100990678 0.0001574205493639624
10 60 0.05 0.1 39 40 33.05678053500146 0.0001646268857413702
10 60 0.05 0.1 40 42 58.57649297745501 0.0003618105148390782
10 60 0.05 0.1 42 44 50.0299581606351 0.0002494711438529862
10 60 0.05 0.1 44 46 42.96264710579185 0.0002289224706117921
10 60 0.05 0.1 46 48 37.0801056858847 0.0002121307720628351
10 60 0.05 0.1 48 50 32.1536534233453 0.0001508927941600291
10 60 0.05 0.1 50 52 28.00467974520211 0.000146373270688116
10 60 0.05 0.1 52 54 24.49175606955936 0.000126822861211906
10 60 0.05 0.1 54 56 21.50251081812209 0.0001004464260958571
10 60 0.05 0.1 56 58 18.9470247002376 9.322553122714794e-05
10 60 0.05 0.1 58 60 16.75267119585541 8.520107221343665e-05
10 60 0.05 0.1 60 65 34.14874792677445 0.00015414613841358
10 60 0.05 0.1 65 70 25.7660928601656 0.0001019640559469792
10 60 0.05 0.1 70 80 35.13745656889045 0.0001326442400682026
10 60 0.05 0.1 80 90 21.78412340174063 7.560240423032383e-05
10 60 0.05 0.1 90 100 14.12240416518114 4.912656221200962e-05
10 60 0.1 0.15 0 0.5 -63285.36429332051 1.259040893964993
10 60 0.1 0.15 0.5 1 874.1488234044425 0.01929649417456858
10 60 0.1 0.15 1 1.5 5176.365415099103 0.07455419432972121
10 60 0.1 0.15 1.5 2 4851.659433977899 0.2001468861153626
10 60 0.1 0.15 2 2.5 4137.189725029934 0.1457719031832312
10 60 0.1 0.15 2.5 3 3490.745095286552 0.11784183726013
10 60 0.1 0.15 3 3.5 2960.72901643095 0.09618414751457749
10 60 0.1 0.15 3.5 4 2532.646854911416 0.07466260603359842
10 60 0.1 0.15 4 4.5 2185.192671714477 0.05957302364458883
10 60 0.1 0.15 4.5 5 1900.282890637821 0.04885629203567987
10 60 0.1 0.15 5 5.5 1664.021684725452 0.0399376739503623
10 60 0.1 0.15 5.5 6 1465.999543678338 0.03232413819478097
10 60 0.1 0.15 6 6.5 1298.405278725853 0.026146877301926
10 60 0.1 0.15 6.5 7 1155.338748177525 0.02139707623973663
10 60 0.1 0.15 7 7.5 1032.282810747176 0.01781534570022814
10 60 0.1 0.15 7.5 8 925.7321263053602 0.01487469193227753
10 60 0.1 0.15 8 8.5 832.9336524706296 0.01232314648382271
10 60 0.1 0.15 8.5 9 751.6966096332418 0.01025955640807297
10 60 0.1 0.15 9 9.5 680.2541602792708 0.008691090945717406
10 60 0.1 0.15 9.5 10 617.1687377093939 0.007460813799298194
10 60 0.1 0.15 10 10.5 561.2589763623901 0.006443350226049915
10 60 0.1 0.15 10.5 11 511.5430939031925 0.005540512029256206
10 60 0.1 0.15 11 11.5 467.1992303939382 0.004768613755118167
10 60 0.1 0.15 11.5 12 427.5365740787469 0.01810552664687748
10 60 0.1 0.15 12 12.5 391.9688877162082 0.01368844457300611
10 60 0.1 0.15 12.5 13 359.995700477928 0.01020267707934863
10 60 0.1 0.15 13 13.5 331.1877855407515 0.007391078244495475
10 60 0.1 0.15 13.5 14 305.1763714905295 0.005163762412394135
10 60 0.1 0.15 14 14.5 281.642689037889 0.003422433084779186
10 60 0.1 0.15 14.5 15 260.3096065783014 0.002074102053427396
10 60 0.1 0.15 15 16 464.2445908849114 0.004629507999368343
10 60 0.1 0.15 16 17 399.831067779976 0.00585787152363082
10 60 0.1 0.15 17 18 346.0914102298455 0.01157267230962589
10 60 0.1 0.15 18 19 300.9844104433119 0.01452014555786718
10 60 0.1 0.15 19 20 262.909096208759 0.001533732003338173
10 60 0.1 0.15 20 21 230.6008626148789 0.001374682522310877
10 60 0.1 0.15 21 22 203.0499999316379 0.001211423715631099
10 60 0.1 0.15 22 23 179.4461296976682 0.001032480169300243
10 60 0.1 0.15 23 24 159.1350059053301 0.0009526830183403945
10 60 0.1 0.15 24 25 141.5840791686692 0.0008469381670295206
10 60 0.1 0.15 25 26 126.3584082560368 0.0007213715009442012
10 60 0.1 0.15 26 27 113.1007674661086 0.0006742324605539807
10 60 0.1 0.15 27 28 101.5156387013005 0.0005886128029288784
10 60 0.1 0.15 28 29 91.35803534698991 0.0005012989347648045
10 60 0.1 0.15 29 30 82.423626697556 0.0004774314693491988
10 60 0.1 0.15 30 31 74.5408124474864 0.0004653903352931366
10 60 0.1 0.15 31 32 67.56535358135849 0.0003805036275963403
10 60 0.1 0.15 32 33 61.37595242198007 0.0003062431839353508
10 60 0.1 0.15 33 34 55.86965384470876 0.0003121565072561339
10 60 0.1 0.15 34 35 50.95840646693073 0.0003225811914475685
10 60 0.1 0.15 35 36 46.56704443407545 0.0002715161971593716
10 60 0.1 0.15 36 37 42.6315150118165 0.000211019437678317
10 60 0.1 0.15 37 38 39.09679841691234 0.0002067122122397791
10 60 0.1 0.15 38 39 35.91522141799064 0.0002180967758107499
10 60 0.1 0.15 39 40 33.04551253396988 0.0001965246445010393
10 60 0.1 0.15 40 42 58.55599484262902 0.0002810189605000346
10 60 0.1 0.15 42 44 50.0128763196229 0.0002770083069449925
10 60 0.1 0.15 44 46 42.94817236988854 0.0002377436708513869
10 60 0.1 0.15 46 48 37.06768163112975 0.0001761805787481308
10 60 0.1 0.15 48 50 32.1432875554037 0.0001768853042563023
10 60 0.1 0.15 50 52 27.99581767932073 0.0001389910270255257
10 60 0.1 0.15 52 54 24.48418874808397 0.0001169416952357949
10 60 0.1 0.15 54 56 21.49611951254557 0.0001119983897801546
10 60 0.1 0.15 56 58 18.94154288342117 8.97941842055161e-05
10 60 0.1 0.15 58 60 16.74798171373451 7.344196524528002e-05
10 60 0.1 0.15 60 65 34.14007301445815 0.0001614779974374869
10 60 0.1 0.15 65 70 25.76020454309305 0.0001032102892253306
10 60 0.1 0.15 70 80 35.13070639631426 0.0001299066137150362
10 60 0.1 0.15 80 90 21.78127004810077 7.561894735985675e-05
10 60 0.1 0.15 90 100 14.12148686412811 4.913646067450372e-05
10 60 0.15 0.2 0 0.5 -63244.96167400976 1.222313220336218
10 60 0.15 0.2 0.5 1 878.0192885271396 0.01905558341479718
10 60 0.15 0.2 1 1.5 5175.824823922819 0.2550651660658332
10 60 0.15 0.2 1.5 2 4850.437105890816 0.2034249608404934
10 60 0.15 0.2 2 2.5 4135.907844811949 0.1513026033790084
10 60 0.15 0.2 2.5 3 3489.550102950071 0.1134569565401762
10 60 0.15 0.2 3 3.5 2959.658128916841 0.09149341583952264
10 60 0.15 0.2 3.5 4 2531.690596713138 0.07513949185795354
10 60 0.15 0.2 4 4.5 2184.346244741103 0.05943840166219161
10 60 0.15 0.2 4.5 5 1899.527693628664 0.04738747655324005
10 60 0.15 0.2 5 5.5 1663.348756475139 0.03878549796922925
10 60 0.15 0.2 5.5 6 1465.396557415641 0.03207120361253146
10 60 0.15 0.2 6 6.5 1297.863684231048 0.02651346526567977
10 60 0.15 0.2 6.5 7 1154.852534029052 0.02171800157429971
10 60 0.15 0.2 7 7.5 1031.843889969945 0.01780392962723454
10 60 0.15 0.2 7.5 8 925.3350747230204 0.01482967373499378
10 60 0.15 0.2 8 8.5 832.5750504945677 0.01249201801022082
10 60 0.15 0.2 8.5 9 751.3709735829259 0.01051880866657484
10 60 0.15 0.2 9 9.5 679.9574576239796 0.008822145236536016
10 60 0.15 0.2 9.5 10 616.8990207023409 0.007442757949320367
10 60 0.15 0.2 10 10.5 561.0129741953687 0.006349597699681908
10 60 0.15 0.2 10.5 11 511.3171340239452 0.00548870806164814
10 60 0.15 0.2 11 11.5 466.9921367126632 0.004773834142667965
10 60 0.15 0.2 11.5 12 427.3469735513163 0.01810706951789598
10 60 0.15 0.2 12 12.5 391.794692703102 0.01372175620787175
10 60 0.15 0.2 12.5 13 359.8347743830725 0.01016678156111084
10 60 0.15 0.2 13 13.5 331.0393544359894 0.007360074106657066
10 60 0.15 0.2 13.5 14 305.0398383537776 0.005168341122953279
10 60 0.15 0.2 14 14.5 281.5168011896039 0.003448674102685345
10 60 0.15 0.2 14.5 15 260.1928448195426 0.002081336081289464
10 60 0.15 0.2 15 16 464.0351911068071 0.004469545943493358
10 60 0.15 0.2 16 17 399.6507296170625 0.005726313940272121
10 60 0.15 0.2 17 18 345.9337374411851 0.01156602451447952
10 60 0.15 0.2 18 19 300.8459452929524 0.01462450921980007
10 60 0.15 0.2 19 20 262.7885121664311 0.001597771179149277
10 60 0.15 0.2 20 21 230.4944577501442 0.001380616500284759
10 60 0.15 0.2 21 22 202.9553307096597 0.001163554112736165
10 60 0.15 0.2 22 23 179.3621524811185 0.001064901018054343
10 60 0.15 0.2 23 24 159.0600824394729 0.0009343283618648002
10 60 0.15 0.2 24 25 141.5171765095978 0.0008280541137537512
10 60 0.15 0.2 25 26 126.2985449324586 0.000767859257280179
10 60 0.15 0.2 26 27 113.0467054179646 0.0006431049957882351
10 60 0.15 0.2 27 28 101.4669470900213 0.000552532551381546
10 60 0.15 0.2 28 29 91.31427523389313 0.0005518666628887559
10 60 0.15 0.2 29 30 82.38381437615658 0.0004960525021289186
10 60 0.15 0.2 30 31 74.50444806989192 0.0003873600958286261
10 60 0.15 0.2 31 32 67.53259953255409 0.000358604196151191
10 60 0.15 0.2 32 33 61.34650066573199 0.0003787912006387728
10 60 0.15 0.2 33 34 55.84267224796601 0.0003380095450040699
10 60 0.15 0.2 34 35 50.9334997337336 0.0002507383431193944
10 60 0.15 0.2 35 36 46.54440770763581 0.0002320903725916423
10 60 0.15 0.2 36 37 42.61114469809223 0.0002554907338705448
10 60 0.15 0.2 37 38 39.07826027026257 0.0002484727178995172
10 60 0.15 0.2 38 39 35.89812312021511 0.000199309451652141
10 60 0.15 0.2 39 40 33.02976954714622 0.0001591587561762253
10 60 0.15 0.2 40 42 58.52837061357753 0.000312352845220687
10 60 0.15 0.2 42 44 49.98926693145911 0.0002662417727421484
10 60 0.15 0.2 44 46 42.92811532892453 0.000210534344972757
10 60 0.15 0.2 46 48 37.05082327343838 0.0002052768099787272
10 60 0.15 0.2 48 50 32.12884056163446 0.0001542095693309875
10 60 0.15 0.2 50 52 27.9835647883997 0.0001417099622642581
10 60 0.15 0.2 52 54 24.47375789909742 0.000128041215376129
10 60 0.15 0.2 54 56 21.4871328241181 9.715663819065412e-05
10 60 0.15 0.2 56 58 18.93388452209942 8.929307662342012e-05
10 60 0.15 0.2 58 60 16.74145775273049 8.135851630441948e-05
10 60 0.15 0.2 60 65 34.12756959973021 0.0001528947763489441
10 60 0.15 0.2 65 70 25.75183040250394 0.0001072359003764234
10 60 0.15 0.2 70 80 35.12086367965271 0.0001222021006768159
10 60 0.15 0.2 80 90 21.77690233891777 7.564162068263158e-05
10 60 0.15 0.2 90 100 14.11987924042347 4.914951645496046e-05
10 60 0.2 0.25 0 0.5 -63190.91528872441 1.112032847289811
10 60 0.2 0.25 0.5 1 883.2067873643451 0.02288876508066551
10 60 0.2 0.25 1 1.5 5175.112498466425 0.07530593889532611
10 60 0.2 0.25 1.5 2 4848.810682655784 0.193338568242325
10 60 0.2 0.25 2 2.5 4134.201863348925 0.1540423384412861
10 60 0.2 0.25 2.5 3 3487.95492882287 0.1181211493749288
10 60 0.2 0.25 3 3.5 2958.225974689416 0.09020817116561375
10 60 0.2 0.25 3.5 4 2530.412958593324 0.073016172003463
10 60 0.2 0.25 4 4.5 2183.21344723777 0.06030171325028277
10 60 0.2 0.25 4.5 5 1898.518809227826 0.04855629149119522
10 60 0.2 0.25 5 5.5 1662.451565578438 0.03883526398817594
10 60 0.2 0.25 5.5 6 1464.591947742553 0.03154824521880073
10 60 0.2 0.25 6 6.5 1297.142985654315 0.0258988873852104
10 60 0.2 0.25 6.5 7 1154.204648406528 0.02151669857516936
10 60 0.2 0.25 7 7.5 1031.258788856677 0.01785365946238926
10 60 0.2 0.25 7.5 8 924.8074649760345 0.01476205824837962
10 60 0.2 0.25 8 8.5 832.0974627357646 0.01227216173367651
10 60 0.2 0.25 8.5 9 750.9366606046527 0.01037365365652931
10 60 0.2 0.25 9 9.5 679.5634854439434 0.008853635706259411
10 60 0.2 0.25 9.5 10 616.5406857026722 0.007555296541681855
10 60 0.2 0.25 10 10.5 560.6848583751317 0.006443204389711354
10 60 0.2 0.25 10.5 11 511.0170496427215 0.005505270310436572
10 60 0.2 0.25 11 11.5 466.7178129213788 0.004744949094458661
10 60 0.2 0.25 11.5 12 427.0951539966921 0.01813569440139418
10 60 0.2 0.25 12 12.5 391.562547126962 0.01366275915501092
10 60 0.2 0.25 12.5 13 359.6211771998829 0.01012939846145855
10 60 0.2 0.25 13 13.5 330.8431093285573 0.007376894465096484
10 60 0.2 0.25 13.5 14 304.8588916921915 0.005188231424710921
10 60 0.2 0.25 14 14.5 281.3492170848832 0.003440426143811237
10 60 0.2 0.25 14.5 15 260.037537513934 0.002052328847582885
10 60 0.2 0.25 15 16 463.7586655343663 0.0045280819990694
10 60 0.2 0.25 16 17 399.4123623012323 0.005656013161626561
10 60 0.2 0.25 17 18 345.7260961156789 0.01163028357393614
10 60 0.2 0.25 18 19 300.6649183879536 0.01458607802794631
10 60 0.2 0.25 19 20 262.6298275711829 0.001580814764849947
10 60 0.2 0.25 20 21 230.3549862351241 0.001358164034684251
10 60 0.2 0.25 21 22 202.832419401642 0.001211037256325653
10 60 0.2 0.25 22 23 179.2528368962001 0.001033718466203482
10 60 0.2 0.25 23 24 158.9627268503978 0.0009317194926836692
10 60 0.2 0.25 24 25 141.4302245003367 0.0008474850118034283
10 60 0.2 0.25 25 26 126.2205987230117 0.0007095289782057534
10 60 0.2 0.25 26 27 112.9771466872554 0.000643649893845577
10 60 0.2 0.25 27 28 101.4045781601379 0.0006324340134113982
10 60 0.2 0.25 28 29 91.25756432230091 0.0005135633509070203
10 60 0.2 0.25 29 30 82.33243320021333 0.000410079011516018
10 60 0.2 0.25 30 31 74.45839538790803 0.0004307088351680477
10 60 0.2 0.25 31 32 67.49095716078769 0.0004277499475477953
10 60 0.2 0.25 32 33 61.30833137926465 0.0003266267263271061
10 60 0.2 0.25 33 34 55.80792069581469 0.0002723610080508365
10 60 0.2 0.25 34 35 50.90217102416207 0.0002902727622071666
10 60 0.2 0.25 35 36 46.51590598847861 0.0002906501514559068
10 60 0.2 0.25 36 37 42.58485657323402 0.0002335469867418283
10 60 0.2 0.25 37 38 39.05409726226369 0.000185554744092542
10 60 0.2 0.25 38 39 35.87620559039431 0.0001889544397783993
10 60 0.2 0.25 39 40 33.00992946405642 0.0002036794714115331
10 60 0.2 0.25 40 42 58.4933467258553 0.0003199002084599556
10 60 0.2 0.25 42 44 49.95934006155363 0.0002338748529879808
10 60 0.2 0.25 44 46 42.90282093428173 0.0002367516652554968
10 60 0.2 0.25 46 48 37.02924893469337 0.0001780200664427412
10 60 0.2 0.25 48 50 32.11054403185799 0.0001663295130569509
10 60 0.2 0.25 50 52 27.96792211720847 0.0001409300972881056
10 60 0.2 0.25 52 54 24.46035873279809 0.0001135499767315196
10 60 0.2 0.25 54 56 21.47572059577005 0.0001066670478309106
10 60 0.2 0.25 56 58 18.92408502987913 8.692814695976381e-05
10 60 0.2 0.25 58 60 16.73303719835897 7.528910652965237e-05
10 60 0.2 0.25 60 65 34.11136798237811 0.0001504156153231406
10 60 0.2 0.25 65 70 25.74087543919732 0.0001105024844569868
10 60 0.2 0.25 70 80 35.10804165716413 0.0001221973334821769
10 60 0.2 0.25 80 90 21.77106681059181 7.565948529020261e-05
10 60 0.2 0.25 90 100 14.11754347846443 4.916143953792584e-05
10 60 0.25 0.3 0 0.5 -63123.30192048299 0.9445813985148561
10 60 0.25 0.3 0.5 1 889.7012203389019 0.01247560968727157
10 60 0.25 0.3 1 1.5 5174.220037415355 0.08887309146939515
10 60 0.25 0.3 1.5 2 4846.773547985948 0.1960515333221338
10 60 0.25 0.3 2 2.5 4132.069469476485 0.1501585207743119
10 60 0.25 0.3 2.5 3 3485.964818557296 0.1201922227091927
10 60 0.25 0.3 3 3.5 2956.433131755443 0.09492694035316163
10 60 0.25 0.3 3.5 4 2528.816524224456 0.07360103593464373
10 60 0.25 0.3 4 4.5 2181.79398547006 0.05914278016098251
10 60 0.25 0.3 4.5 5 1897.258291651218 0.04878126009725747
10 60 0.25 0.3 5 5.5 1661.328259993559 0.03970058632603468
10 60 0.25 0.3 5.5 6 1463.587255590011 0.03197278531069969
10 60 0.25 0.3 6 6.5 1296.243994215251 0.02604167183108075
10 60 0.25 0.3 6.5 7 1153.394516197189 0.02131256253824176
10 60 0.25 0.3 7 7.5 1030.529333156867 0.0177054800640235
10 60 0.25 0.3 7.5 8 924.1492948510536 0.01482105136062728
10 60 0.25 0.3 8 8.5 831.4999791124327 0.01241480624491942
10 60 0.25 0.3 8.5 9 750.3953866463086 0.01036899391010593
10 60 0.25 0.3 9 9.5 679.072353255713 0.00872750625160279
10 60 0.25 0.3 9.5 10 616.0922574642595 0.007446276789437434
10 60 0.25 0.3 10 10.5 560.2756791742802 0.006404312376503185
10 60 0.25 0.3 10.5 11 510.6438761350302 0.005530826235599307
10 60 0.25 0.3 11 11.5 466.3758376600981 0.004783836583726497
10 60 0.25 0.3 11.5 12 426.7804950339783 0.01805421600749924
10 60 0.25 0.3 12 12.5 391.2735244346182 0.01361592854311766
10 60 0.25 0.3 12.5 13 359.3559088758554 0.01016195349967575
10 60 0.25 0.3 13 13.5 330.5986343501683 0.007388638903250921
10 60 0.25 0.3 13.5 14 304.6328305209412 0.005166967869342898
10 60 0.25 0.3 14 14.5 281.1402448504213 0.003402993186057302
10 60 0.25 0.3 14.5 15 259.8446607081162 0.002056673380764096
10 60 0.25 0.3 15 16 463.414815029954 0.004613932701317935
10 60 0.25 0.3 16 17 399.115269762405 0.005773801463078598
10 60 0.25 0.3 17 18 345.4694317690745 0.01154147111066095
10 60 0.25 0.3 18 19 300.4411987566895 0.01454497782304998
10 60 0.25 0.3 19 20 262.4333184894796 0.001526443118450516
10 60 0.25 0.3 20 21 230.1827135020044 0.001392288486556481
10 60 0.25 0.3 21 22 202.6806502930414 0.001191375249561588
10 60 0.25 0.3 22 23 179.1185373843692 0.001063146271746973
10 60 0.25 0.3 23 24 158.8430047506136 0.0009342463116013278
10 60 0.25 0.3 24 25 141.3232048799538 0.0007728411801224411
10 60 0.25 0.3 25 26 126.1253972353516 0.0007362637243062409
10 60 0.25 0.3 26 27 112.8919110609515 0.0007028509906774616
10 60 0.25 0.3 27 28 101.3275826218572 0.0005418563675334553
10 60 0.25 0.3 28 29 91.18854485299728 0.0004837959328227726
10 60 0.25 0.3 29 30 82.27058487328657 0.0005067631207253953
10 60 0.25 0.3 30 31 74.40212667375214 0.0004358678883420453
10 60 0.25 0.3 31 32 67.43963845840221 0.0003217682993295057
10 60 0.25 0.3 32 33 61.26210613776437 0.0003333621070709114
10 60 0.25 0.3 33 34 55.76619295204709 0.0003482569268626889
10 60 0.25 0.3 34 35 50.86397536476405 0.0002957743681619718
10 60 0.25 0.3 35 36 46.4808447421272 0.0002210004461815629
10 60 0.25 0.3 36 37 42.55296180110141 0.0002169764639461391
10 60 0.25 0.3 37 38 39.02511957296201 0.0002292753639565603
10 60 0.25 0.3 38 39 35.84964625447974 0.0002073198205536642
10 60 0.25 0.3 39 40 32.98549114891838 0.0001633003736856153
