#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.65 -0.6 4.5 5 1879.122489091229 0.04840335273502205
10 60 -0.65 -0.6 5 5.5 1645.468076439658 0.03857773270055986
10 60 -0.65 -0.6 5.5 6 1449.641674480511 0.03107788226770936
10 60 -0.65 -0.6 6 6.5 1283.914441166692 0.02555069088089112
10 60 -0.65 -0.6 6.5 7 1142.448155379117 0.02124117020775884
10 60 -0.65 -0.6 7 7.5 1020.771726195671 0.01772874088669596
10 60 -0.65 -0.6 7.5 8 915.4179045359897 0.01478288056500787
10 60 -0.65 -0.6 8 8.5 823.6639977858326 0.01221840568859989
10 60 -0.65 -0.6 8.5 9 743.3419215222196 0.01023889877467354
10 60 -0.65 -0.6 9 9.5 672.7050001827878 0.008706608570491881
10 60 -0.65 -0.6 9.5 10 610.3313944570613 0.007366044759237411
10 60 -0.65 -0.6 10 10.5 555.0521096574035 0.006305116513203757
10 60 -0.65 -0.6 10.5 11 505.8968337464535 0.005469366221916516
10 60 -0.65 -0.6 11 11.5 462.0535967475839 0.004761083956907441
10 60 -0.65 -0.6 11.5 12 422.8383793290642 0.01791171125563551
10 60 -0.65 -0.6 12 12.5 387.6712955317597 0.01353176574230019
10 60 -0.65 -0.6 12.5 13 356.0580019005835 0.01005016400995373
10 60 -0.65 -0.6 13 13.5 327.5747684505766 0.00729343539603633
10 60 -0.65 -0.6 13.5 14 301.8566026465683 0.00511493799336904
10 60 -0.65 -0.6 14 14.5 278.5878230104274 0.003394587989475895
10 60 -0.65 -0.6 14.5 15 257.4944455415942 0.002048471003320174
10 60 -0.65 -0.6 15 16 459.2472535077338 0.004534243695331952
10 60 -0.65 -0.6 16 17 395.5558276340732 0.005665664810862836
10 60 -0.65 -0.6 17 18 342.4152654905395 0.01138230023815368
10 60 -0.65 -0.6 18 19 297.8089441095485 0.01433972271064476
10 60 -0.65 -0.6 19 20 260.1547937333616 0.001527097060147753
10 60 -0.65 -0.6 20 21 228.2012730685802 0.001317663651065004
10 60 -0.65 -0.6 21 22 200.9509144689208 0.001127751923604592
10 60 -0.65 -0.6 22 23 177.6034022456123 0.0009963542399020753
10 60 -0.65 -0.6 23 24 157.5115729996834 0.0008941170549974231
10 60 -0.65 -0.6 24 25 140.1491541541339 0.0007906971796103335
10 60 -0.65 -0.6 25 26 125.086158563764 0.0007062015603338523
10 60 -0.65 -0.6 26 27 111.9691766347519 0.0006198808859068095
10 60 -0.65 -0.6 27 28 100.5063383121403 0.0005576850124811017
10 60 -0.65 -0.6 28 29 90.45523725198639 0.0005011140445532192
10 60 -0.65 -0.6 29 30 81.61370186144867 0.0004525689389538456
10 60 -0.65 -0.6 30 31 73.81235751104919 0.0004090374001606278
10 60 -0.65 -0.6 31 32 66.90877424093188 0.0003611719763654264
10 60 -0.65 -0.6 32 33 60.78273161773311 0.0003202918430318391
10 60 -0.65 -0.6 33 34 55.33226911161933 0.0002931448370731005
10 60 -0.65 -0.6 34 35 50.47054586985193 0.0002706092689166439
10 60 -0.65 -0.6 35 36 46.12339629951973 0.0002473083227414463
10 60 -0.65 -0.6 36 37 42.22730617661952 0.0002242935150249536
10 60 -0.65 -0.6 37 38 38.72770137931179 0.0001975849936926011
10 60 -0.65 -0.6 38 39 35.577574606006 0.0001698009365114217
10 60 -0.65 -0.6 39 40 32.73628379778489 0.0001535610485490224
10 60 -0.65 -0.6 40 42 58.01200154721669 0.0002807706374525765
10 60 -0.65 -0.6 42 44 49.55232380055319 0.0002324042963905981
10 60 -0.65 -0.6 44 46 42.55628815937116 0.0002011942489232865
10 60 -0.65 -0.6 46 48 36.73271410254583 0.000156791656415578
10 60 -0.65 -0.6 48 50 31.8556599054252 0.0001348991672855959
10 60 -0.65 -0.6 50 52 27.74800797157787 0.0001164054968079142
10 60 -0.65 -0.6 52 54 24.26993711431645 9.753455060135252e-05
10 60 -0.65 -0.6 54 56 21.31026165113673 8.395473961542166e-05
10 60 -0.65 -0.6 56 58 18.77989015779438 6.761919378206471e-05
10 60 -0.65 -0.6 58 60 16.60709167937006 5.950366773532778e-05
10 60 -0.65 -0.6 60 65 33.8608486003378 0.0001205726083242098
10 60 -0.65 -0.6 65 70 25.55943902315662 9.038252976623085e-05
10 60 -0.65 -0.6 70 80 34.8774988343487 0.0001226913338996383
10 60 -0.65 -0.6 80 90 21.64294837959018 7.601172833204828e-05
10 60 -0.65 -0.6 90 100 14.04472135117216 4.943153490089003e-05
10 60 -0.6 -0.55 0 0.5 -62609.01300895785 0.9548694763070671
10 60 -0.6 -0.55 0.5 1 881.5510284750765 0.002540295511380464
10 60 -0.6 -0.55 1 1.5 5130.879718402767 0.07570334814136004
10 60 -0.6 -0.55 1.5 2 4806.593390513247 0.1846945145380232
10 60 -0.6 -0.55 2 2.5 4098.077707564412 0.150080852415158
10 60 -0.6 -0.55 2.5 3 3457.489579878361 0.1200674560564039
10 60 -0.6 -0.55 3 3.5 2932.436104910118 0.09162632717652741
10 60 -0.6 -0.55 3.5 4 2508.416847678692 0.07137426534336555
10 60 -0.6 -0.55 4 4.5 2164.293619985034 0.05779212247080068
10 60 -0.6 -0.55 4.5 5 1882.125169602587 0.04777076660980129
10 60 -0.6 -0.55 5 5.5 1648.145258845263 0.03935410173585296
10 60 -0.6 -0.55 5.5 6 1452.033421911683 0.03194586010090461
10 60 -0.6 -0.55 6 6.5 1286.05688002015 0.02575194013297732
10 60 -0.6 -0.55 6.5 7 1144.371998117116 0.02105813250909705
10 60 -0.6 -0.55 7 7.5 1022.501692801356 0.01750508433099185
10 60 -0.6 -0.55 7.5 8 916.9778318012467 0.01466155042589889
10 60 -0.6 -0.55 8 8.5 825.0740516532378 0.01235412805522174
10 60 -0.6 -0.55 8.5 9 744.6188296734409 0.01032514424355213
10 60 -0.6 -0.55 9 9.5 673.863221002999 0.008672903634192153
10 60 -0.6 -0.55 9.5 10 611.3839526181597 0.007459327727815435
10 60 -0.6 -0.55 10 10.5 556.010481998856 0.006381638318998739
10 60 -0.6 -0.55 10.5 11 506.7709537988046 0.005435130163618851
10 60 -0.6 -0.55 11 11.5 462.8521230158522 0.004673088427580296
10 60 -0.6 -0.55 11.5 12 423.5689856179774 0.01794818613865345
10 60 -0.6 -0.55 12 12.5 388.3408643061534 0.01355941289079965
10 60 -0.6 -0.55 12.5 13 356.6726061500538 0.01007457496393727
10 60 -0.6 -0.55 13 13.5 328.139705124055 0.007315166419402885
10 60 -0.6 -0.55 13.5 14 302.3765266639388 0.005125940256561989
10 60 -0.6 -0.55 14 14.5 279.06695646503 0.003404719548143476
10 60 -0.6 -0.55 14.5 15 257.9365554137773 0.002050017528233639
10 60 -0.6 -0.55 15 16 460.0338107555887 0.004524517156028196
10 60 -0.6 -0.55 16 17 396.2311060635606 0.005643410595837395
10 60 -0.6 -0.55 17 18 342.9974091773555 0.01140554139209371
10 60 -0.6 -0.55 18 19 298.3129991411585 0.01438772502746133
10 60 -0.6 -0.55 19 20 260.5934038952307 0.00151474691307385
10 60 -0.6 -0.55 20 21 228.584631923856 0.001331100534656571
10 60 -0.6 -0.55 21 22 201.2871238815833 0.001164742324675672
10 60 -0.6 -0.55 22 23 177.8988678588491 0.001000758677093927
10 60 -0.6 -0.55 23 24 157.7721491286792 0.0008938044739750239
10 60 -0.6 -0.55 24 25 140.3798522301908 0.0008080306761542033
10 60 -0.6 -0.55 25 26 125.2909894004937 0.0007008847350249425
10 60 -0.6 -0.55 26 27 112.151708839496 0.0006339252395974881
10 60 -0.6 -0.55 27 28 100.6694248509463 0.0005742587496797569
10 60 -0.6 -0.55 28 29 90.60123037627436 0.0005154876635344863
10 60 -0.6 -0.55 29 30 81.7446233737183 0.0004606768575570186
10 60 -0.6 -0.55 30 31 73.93005558551147 0.0004071370074285596
10 60 -0.6 -0.55 31 32 67.01490337289721 0.0003674144649892241
10 60 -0.6 -0.55 32 33 60.87863718809103 0.000334291309130208
10 60 -0.6 -0.55 33 34 55.41904851426663 0.0003051342365978371
10 60 -0.6 -0.55 34 35 50.54917201845513 0.000276722710033539
10 60 -0.6 -0.55 35 36 46.19476545188893 0.0002491853734412075
10 60 -0.6 -0.55 36 37 42.29223123940728 0.0002228034371256626
10 60 -0.6 -0.55 37 38 38.786906717577 0.0002044770076992108
10 60 -0.6 -0.55 38 39 35.63162186887374 0.0001888654800055178
10 60 -0.6 -0.55 39 40 32.78559082787845 0.0001645681853972292
10 60 -0.6 -0.55 40 42 58.09812099257935 0.0002773525828914103
10 60 -0.6 -0.55 42 44 49.62454326460924 0.0002480123334791529
10 60 -0.6 -0.55 44 46 42.61708732548193 0.0001925177142041434
10 60 -0.6 -0.55 46 48 36.78422863082439 0.0001665741631384776
10 60 -0.6 -0.55 48 50 31.89943116472681 0.0001440857190075917
10 60 -0.6 -0.55 50 52 27.78526081399981 0.000123210224149517
10 60 -0.6 -0.55 52 54 24.30168259747757 9.855183795792755e-05
10 60 -0.6 -0.55 54 56 21.33740246729243 8.054906060905864e-05
10 60 -0.6 -0.55 56 58 18.80321926166403 7.371678086087741e-05
10 60 -0.6 -0.55 58 60 16.62710095448061 6.483546541602436e-05
10 60 -0.6 -0.55 60 65 33.89908669641666 0.0001205357852640532
10 60 -0.6 -0.55 65 70 25.5859828780962 9.035643850552333e-05
10 60 -0.6 -0.55 70 80 34.90923087313766 0.000122628535969227
10 60 -0.6 -0.55 80 90 21.65864615169106 7.594813810740675e-05
10 60 -0.6 -0.55 90 100 14.05225977061603 4.937844496488708e-05
10 60 -0.55 -0.5 0 0.5 -62760.773891324 0.8610106038686354
10 60 -0.55 -0.5 0.5 1 866.6161608505 0.003386519714808855
10 60 -0.55 -0.5 1 1.5 5132.577283743323 0.25603934303399
10 60 -0.55 -0.5 1.5 2 4810.946416684912 0.2024105149239404
10 60 -0.55 -0.5 2 2.5 4102.707250646284 0.1428511077028816
10 60 -0.55 -0.5 2.5 3 3461.824410667029 0.1153588221122845
10 60 -0.55 -0.5 3 3.5 2936.348192444552 0.09448976728026537
10 60 -0.55 -0.5 3.5 4 2511.905811927699 0.07483439765110234
10 60 -0.55 -0.5 4 4.5 2167.395875283802 0.05886669945221001
10 60 -0.55 -0.5 4.5 5 1884.884688252105 0.04697412488440023
10 60 -0.55 -0.5 5 5.5 1650.605691391273 0.03829271314361904
10 60 -0.55 -0.5 5.5 6 1454.230772087817 0.0318084034840922
10 60 -0.55 -0.5 6 6.5 1288.026393102416 0.02636555739991309
10 60 -0.55 -0.5 6.5 7 1146.139739224212 0.02152306274433613
10 60 -0.55 -0.5 7 7.5 1024.092150489201 0.01758058055838774
10 60 -0.55 -0.5 7.5 8 918.4120011112433 0.01455727477411983
10 60 -0.55 -0.5 8 8.5 826.3698966925487 0.01220585335715896
10 60 -0.55 -0.5 8.5 9 745.791946570517 0.01035851628307682
10 60 -0.55 -0.5 9 9.5 674.9275664539002 0.008776876439583248
10 60 -0.55 -0.5 9.5 10 612.351523981488 0.007360736576629279
10 60 -0.55 -0.5 10 10.5 556.891471075181 0.00631030317481418
10 60 -0.55 -0.5 10.5 11 507.5741935617133 0.005509398387630426
10 60 -0.55 -0.5 11 11.5 463.5857080588469 0.00477461104452459
10 60 -0.55 -0.5 11.5 12 424.2401451286058 0.01797823688656308
10 60 -0.55 -0.5 12 12.5 388.9559900665142 0.01358684204137717
10 60 -0.55 -0.5 12.5 13 357.2372521410063 0.01010070056355516
10 60 -0.55 -0.5 13 13.5 328.6586859337546 0.007332065294917811
10 60 -0.55 -0.5 13.5 14 302.8541410026585 0.005142684916847884
10 60 -0.55 -0.5 14 14.5 279.5070013949669 0.003412252004181937
10 60 -0.55 -0.5 14.5 15 258.342518263462 0.002050340243442861
10 60 -0.55 -0.5 15 16 460.756054156692 0.004505868634737453
10 60 -0.55 -0.5 16 17 396.8510349231522 0.00562110399738458
10 60 -0.55 -0.5 17 18 343.5316958919797 0.01143490681698722
10 60 -0.55 -0.5 18 19 298.7756309627908 0.01441410097584139
10 60 -0.55 -0.5 19 20 260.9956978993722 0.001520865642021363
10 60 -0.55 -0.5 20 21 228.9360638829484 0.001334441238867612
10 60 -0.55 -0.5 21 22 201.5954527249847 0.001175910190426066
10 60 -0.55 -0.5 22 23 178.1702247377169 0.001039606175169183
10 60 -0.55 -0.5 23 24 158.011251873288 0.0008937859255127023
10 60 -0.55 -0.5 24 25 140.5912923505489 0.0007858099675956964
10 60 -0.55 -0.5 25 26 125.4788994138433 0.0007262097289952862
10 60 -0.55 -0.5 26 27 112.3190432720358 0.0006435972271674473
10 60 -0.55 -0.5 27 28 100.8187680977969 0.0005793800912101688
10 60 -0.55 -0.5 28 29 90.73485936948887 0.0005201853690266489
10 60 -0.55 -0.5 29 30 81.86452946661925 0.0004595038647750016
10 60 -0.55 -0.5 30 31 74.03795099636201 0.00041347365700517
10 60 -0.55 -0.5 31 32 67.11220415873201 0.0003785274183769616
10 60 -0.55 -0.5 32 33 60.9665199069081 0.0003471553322711429
10 60 -0.55 -0.5 33 34 55.49852382560349 0.0003105996155596813
10 60 -0.55 -0.5 34 35 50.62117604878619 0.0002753732136895337
10 60 -0.55 -0.5 35 36 46.26016527621837 0.0002486691888989867
10 60 -0.55 -0.5 36 37 42.35177725904534 0.0002308914766757653
10 60 -0.55 -0.5 37 38 38.84120063038544 0.0002094293745926734
10 60 -0.55 -0.5 38 39 35.6812028204815 0.0001898345848374561
10 60 -0.55 -0.5 39 40 32.83094150694904 0.0001776656736396376
10 60 -0.55 -0.5 40 42 58.17747739602108 0.0003035491374561161
10 60 -0.55 -0.5 42 44 49.69093407807725 0.0002293930038348435
10 60 -0.55 -0.5 44 46 42.67318501921626 0.0002085855252929036
10 60 -0.55 -0.5 46 48 36.83175037441764 0.000176399149815154
10 60 -0.55 -0.5 48 50 31.93975330539203 0.0001478682323714509
10 60 -0.55 -0.5 50 52 27.81958606406938 0.0001212503478100757
10 60 -0.55 -0.5 52 54 24.33105234078005 0.0001036242346508232
10 60 -0.55 -0.5 54 56 21.36257734602019 8.817025855378802e-05
10 60 -0.55 -0.5 56 58 18.82478466254432 8.010577353800841e-05
10 60 -0.55 -0.5 58 60 16.645595169731 6.509782616959114e-05
10 60 -0.55 -0.5 60 65 33.93475375338147 0.0001205072427694631
10 60 -0.55 -0.5 65 70 25.61050051186838 9.032596486235889e-05
10 60 -0.55 -0.5 70 80 34.93847877870153 0.0001225690219754938
10 60 -0.55 -0.5 80 90 21.67322695259457 7.588255122570331e-05
10 60 -0.55 -0.5 90 100 14.05925112622919 4.933350563796068e-05
10 60 -0.5 -0.45 0 0.5 -62899.1125205725 0.7551145746110706
10 60 -0.5 -0.45 0.5 1 853.0567429348126 0.004638748565298556
10 60 -0.5 -0.45 1 1.5 5134.13278040581 0.2407333458886569
10 60 -0.5 -0.45 1.5 2 4814.906224783613 0.2004816051739908
10 60 -0.5 -0.45 2 2.5 4106.92377247526 0.1537391286428829
10 60 -0.5 -0.45 2.5 3 3465.774359647078 0.1131660317214482
10 60 -0.5 -0.45 3 3.5 2939.916311888573 0.09028197561156048
10 60 -0.5 -0.45 3.5 4 2515.087935523953 0.07397856291936478
10 60 -0.5 -0.45 4 4.5 2170.224465718976 0.06017958587290195
10 60 -0.5 -0.45 4.5 5 1887.401362338651 0.04840511336874442
10 60 -0.5 -0.45 5 5.5 1652.847430883645 0.03883305181625474
10 60 -0.5 -0.45 5.5 6 1456.233544280893 0.03127432348514958
10 60 -0.5 -0.45 6 6.5 1289.820640113191 0.02569807205964025
10 60 -0.5 -0.45 6.5 7 1147.750085700382 0.02145823965929594
10 60 -0.5 -0.45 7 7.5 1025.541572643617 0.01781645671076149
10 60 -0.5 -0.45 7.5 8 919.7195637857116 0.01471982293185192
10 60 -0.5 -0.45 8 8.5 827.5510567580077 0.01225330935255897
10 60 -0.5 -0.45 8.5 9 746.8608574559096 0.01030235132043344
10 60 -0.5 -0.45 9 9.5 675.8972491014207 0.008735739656458463
10 60 -0.5 -0.45 9.5 10 613.233275539981 0.007515576076798425
10 60 -0.5 -0.45 10 10.5 557.6943974711334 0.006367068519011809
10 60 -0.5 -0.45 10.5 11 508.3062859834531 0.005398957818954386
10 60 -0.5 -0.45 11 11.5 464.2541716344262 0.004702380945786899
10 60 -0.5 -0.45 11.5 12 424.8516369925893 0.01800554005802724
10 60 -0.5 -0.45 12 12.5 389.5163855191917 0.01361159307907656
10 60 -0.5 -0.45 12.5 13 357.7516038847265 0.01012357031345346
10 60 -0.5 -0.45 13 13.5 329.1313787330001 0.007350982766411107
10 60 -0.5 -0.45 13.5 14 303.2890595846944 0.005151948496859404
10 60 -0.5 -0.45 14 14.5 279.9077255491173 0.003412023510463769
10 60 -0.5 -0.45 14.5 15 258.7123378635638 0.00205193459981956
10 60 -0.5 -0.45 15 16 461.4139281242967 0.004577872104107428
10 60 -0.5 -0.45 16 17 397.4150618991922 0.005675355322125597
10 60 -0.5 -0.45 17 18 344.0179449200904 0.01144274666660294
10 60 -0.5 -0.45 18 19 299.1966204324364 0.01443639517032125
10 60 -0.5 -0.45 19 20 261.3616962715922 0.001530325468252158
10 60 -0.5 -0.45 20 21 229.2555075915318 0.001326657049787627
10 60 -0.5 -0.45 21 22 201.8755510109297 0.001186563158768195
10 60 -0.5 -0.45 22 23 178.4167216335936 0.001046286040093491
10 60 -0.5 -0.45 23 24 158.2288633594209 0.0009141946254374034
10 60 -0.5 -0.45 24 25 140.7837436497133 0.0008011652963091365
10 60 -0.5 -0.45 25 26 125.649510086379 0.0007130029328408227
10 60 -0.5 -0.45 26 27 112.4709021410689 0.0006605181375221036
10 60 -0.5 -0.45 27 28 100.9542184382433 0.0005783294484587032
10 60 -0.5 -0.45 28 29 90.85605767431151 0.0005104094198316034
10 60 -0.5 -0.45 29 30 81.97337066619737 0.0004671651044674263
10 60 -0.5 -0.45 30 31 74.13589928480616 0.0004299453979399459
10 60 -0.5 -0.45 31 32 67.20042865305186 0.0003849154681603295
10 60 -0.5 -0.45 32 33 61.0461236840051 0.0003422523389531307
10 60 -0.5 -0.45 33 34 55.57056462990968 0.0003087141195976528
10 60 -0.5 -0.45 34 35 50.68654473886888 0.0002829661849972354
10 60 -0.5 -0.45 35 36 46.31956693226692 0.0002561762702129045
10 60 -0.5 -0.45 36 37 42.4058206301919 0.0002299619761956251
10 60 -0.5 -0.45 37 38 38.89046886272538 0.0002137842107714505
10 60 -0.5 -0.45 38 39 35.72618850776765 0.0002012890370082232
10 60 -0.5 -0.45 39 40 32.87205170054264 0.0001789157296840926
10 60 -0.5 -0.45 40 42 58.24964742892109 0.0003029218905510334
10 60 -0.5 -0.45 42 44 49.75168222219055 0.0002524066689630899
10 60 -0.5 -0.45 44 46 42.72433033205637 0.0002101171881250252
10 60 -0.5 -0.45 46 48 36.87504363242504 0.0001817579113705392
10 60 -0.5 -0.45 48 50 31.97653579336296 0.0001484204090260732
10 60 -0.5 -0.45 50 52 27.85098463761474 0.0001252963760265402
10 60 -0.5 -0.45 52 54 24.35793894087064 0.00011166862600831
10 60 -0.5 -0.45 54 56 21.38560492430133 9.898651105544332e-05
10 60 -0.5 -0.45 56 58 18.84448135536497 7.356585615880817e-05
10 60 -0.5 -0.45 58 60 16.66254642738055 5.947693368923979e-05
10 60 -0.5 -0.45 60 65 33.96774995638543 0.0001364586432117676
10 60 -0.5 -0.45 65 70 25.633076194912 9.030883029126358e-05
10 60 -0.5 -0.45 70 80 34.96524384333318 0.0001225245222045146
10 60 -0.5 -0.45 80 90 21.68658594992272 7.58156842231017e-05
10 60 -0.5 -0.45 90 100 14.0656703449775 4.929100713901846e-05
10 60 -0.45 -0.4 0 0.5 -63024.09108195727 0.6584624737297418
10 60 -0.45 -0.4 0.5 1 840.8600857962457 0.001583562404221084
10 60 -0.45 -0.4 1 1.5 5135.549102410624 0.07744010522947065
10 60 -0.45 -0.4 1.5 2 4818.480152091875 0.1881083723792472
10 60 -0.45 -0.4 2 2.5 4110.722487541524 0.1540146141196601
10 60 -0.45 -0.4 2.5 3 3469.335867672352 0.1205533253960311
10 60 -0.45 -0.4 3 3.5 2943.134919916239 0.09116460768018442
10 60 -0.45 -0.4 3.5 4 2517.959964024773 0.07242326258983667
10 60 -0.45 -0.4 4 4.5 2172.777787448219 0.05865060208407158
10 60 -0.45 -0.4 4.5 5 1889.672608598394 0.04787465155368409
10 60 -0.45 -0.4 5 5.5 1654.86971447528 0.03918933429349636
10 60 -0.45 -0.4 5.5 6 1458.040894501446 0.0319655671567034
10 60 -0.45 -0.4 6 6.5 1291.43821406146 0.02595872603637872
10 60 -0.45 -0.4 6.5 7 1149.202274656123 0.021227157129033
10 60 -0.45 -0.4 7 7.5 1026.848653071485 0.0176885450955524
10 60 -0.45 -0.4 7.5 8 920.8987342925953 0.01480121534643786
10 60 -0.45 -0.4 8 8.5 828.6165808607826 0.01232098127377412
10 60 -0.45 -0.4 8.5 9 747.8253700974312 0.01028174255316117
10 60 -0.45 -0.4 9 9.5 676.7721456169033 0.008714428950270303
10 60 -0.45 -0.4 9.5 10 614.0283136767654 0.007393480640757844
10 60 -0.45 -0.4 10 10.5 558.4182667579955 0.006416726809106876
10 60 -0.45 -0.4 10.5 11 508.9665157643835 0.005557854805829265
10 60 -0.45 -0.4 11 11.5 464.8572806023594 0.004733865834282369
10 60 -0.45 -0.4 11.5 12 425.4033561589208 0.01803866722434577
10 60 -0.45 -0.4 12 12.5 390.0218129323744 0.0136401264652477
10 60 -0.45 -0.4 12.5 13 358.215235798867 0.01013851661281251
10 60 -0.45 -0.4 13 13.5 329.5573108732373 0.007360412230582369
10 60 -0.45 -0.4 13.5 14 303.681019566521 0.005151728965756774
10 60 -0.45 -0.4 14 14.5 280.2690706433026 0.003421350346229701
10 60 -0.45 -0.4 14.5 15 259.0458475826672 0.002065599419609043
10 60 -0.45 -0.4 15 16 462.0067676338084 0.004562645711246205
10 60 -0.45 -0.4 16 17 397.9232696731361 0.005670504518832331
10 60 -0.45 -0.4 17 18 344.4557624661081 0.01148320851672224
10 60 -0.45 -0.4 18 19 299.5757403926924 0.01444030255765938
10 60 -0.45 -0.4 19 20 261.6911730012648 0.001525207626229985
10 60 -0.45 -0.4 20 21 229.5430139142326 0.001348078248071261
10 60 -0.45 -0.4 21 22 202.1272395024657 0.001175777929773858
10 60 -0.45 -0.4 22 23 178.6381335983107 0.001041603705772332
10 60 -0.45 -0.4 23 24 158.4245238424184 0.0009378679801272938
10 60 -0.45 -0.4 24 25 140.9569558726809 0.0008279445841594679
10 60 -0.45 -0.4 25 26 125.8029005352253 0.0007254712200222002
10 60 -0.45 -0.4 26 27 112.6070570807093 0.000631941667293745
10 60 -0.45 -0.4 27 28 101.07578284598 0.0005809147060347186
10 60 -0.45 -0.4 28 29 90.96492890994443 0.0005255780697410728
10 60 -0.45 -0.4 29 30 82.0709968340521 0.0004765126532220165
10 60 -0.45 -0.4 30 31 74.22359089843762 0.0004254178947746823
10 60 -0.45 -0.4 31 32 67.27943100831442 0.0003831988756246574
10 60 -0.45 -0.4 32 33 61.11749501620901 0.0003451087754626769
10 60 -0.45 -0.4 33 34 55.63517559329113 0.0003114737496758835
10 60 -0.45 -0.4 34 35 50.74515148264563 0.0002826926949239805
10 60 -0.45 -0.4 35 36 46.37283288056329 0.0002613812797562787
10 60 -0.45 -0.4 36 37 42.45429472038562 0.0002436823784961462
10 60 -0.45 -0.4 37 38 38.93459772349986 0.0002163808222377384
10 60 -0.45 -0.4 38 39 35.7664319853189 0.0001888411404351586
10 60 -0.45 -0.4 39 40 32.90888295575633 0.0001744960923488748
10 60 -0.45 -0.4 40 42 58.31448856928078 0.0003184819535704264
10 60 -0.45 -0.4 42 44 49.8064045993643 0.0002705449809425886
10 60 -0.45 -0.4 44 46 42.77041143258476 0.0002143906082494595
10 60 -0.45 -0.4 46 48 36.91399778842613 0.000177663721672161
10 60 -0.45 -0.4 48 50 32.00973990844147 0.0001541040798755944
10 60 -0.45 -0.4 50 52 27.87935791698775 0.0001390287158038461
10 60 -0.45 -0.4 52 54 24.38214900953163 0.0001150187172136441
10 60 -0.45 -0.4 54 56 21.40632263090473 8.713902735024703e-05
10 60 -0.45 -0.4 56 58 18.86239399485341 7.799562427024398e-05
10 60 -0.45 -0.4 58 60 16.67803453937122 7.70780187622222e-05
10 60 -0.45 -0.4 60 65 33.99761401555074 0.0001212580444445166
10 60 -0.45 -0.4 65 70 25.65386160115934 9.168906654011266e-05
10 60 -0.45 -0.4 70 80 34.98953540797648 0.0001224593281747843
10 60 -0.45 -0.4 80 90 21.69865005024048 7.576086311544827e-05
10 60 -0.45 -0.4 90 100 14.07151815002718 4.925419795753783e-05
10 60 -0.4 -0.35 0 0.5 -63135.71164542671 0.560590061271796
10 60 -0.4 -0.35 0.5 1 830.0236855809322 0.0008035122100409353
10 60 -0.4 -0.35 1 1.5 5136.825460042238 0.08038414168277086
10 60 -0.4 -0.35 1.5 2 4821.667883958308 0.1929548786702071
10 60 -0.4 -0.35 2 2.5 4114.106692634469 0.1442030613879979
10 60 -0.4 -0.35 2.5 3 3472.50750059574 0.1177095156613177
10 60 -0.4 -0.35 3 3.5 2946.000086247697 0.09495907278142113
10 60 -0.4 -0.35 3.5 4 2520.519255093028 0.07404041494328339
10 60 -0.4 -0.35 4 4.5 2175.053350033661 0.05912450080768394
10 60 -0.4 -0.35 4.5 5 1891.696238773832 0.04786080643816604
10 60 -0.4 -0.35 5 5.5 1656.672225186423 0.03876734295727147
10 60 -0.4 -0.35 5.5 6 1459.650507454955 0.03172656703668508
10 60 -0.4 -0.35 6 6.5 1292.879014323034 0.02612367339520461
10 60 -0.4 -0.35 6.5 7 1150.495399965468 0.02142867072052468
10 60 -0.4 -0.35 7 7.5 1028.012692902523 0.01759501605397418
10 60 -0.4 -0.35 7.5 8 921.948426638059 0.01469369598521553
10 60 -0.4 -0.35 8 8.5 829.5651305911606 0.01240982697822801
10 60 -0.4 -0.35 8.5 9 748.6846366455347 0.01042861794394412
10 60 -0.4 -0.35 9 9.5 677.551846773099 0.008727442530926055
10 60 -0.4 -0.35 9.5 10 614.7364997784147 0.007402136023301864
10 60 -0.4 -0.35 10 10.5 559.0626356673689 0.006299886097394847
10 60 -0.4 -0.35 10.5 11 509.5541411199495 0.005418874536701423
10 60 -0.4 -0.35 11 11.5 465.3943695249911 0.004789888592654279
10 60 -0.4 -0.35 11.5 12 425.894922732283 0.01808924196899397
10 60 -0.4 -0.35 12 12.5 390.4719656714379 0.01366320701555424
10 60 -0.4 -0.35 12.5 13 358.6279286880529 0.01014897952200045
10 60 -0.4 -0.35 13 13.5 329.9363549551762 0.007353974327543256
10 60 -0.4 -0.35 13.5 14 304.0299363420459 0.005162886810296641
10 60 -0.4 -0.35 14 14.5 280.5906739730458 0.003433613949994196
10 60 -0.4 -0.35 14.5 15 259.342542184999 0.002069491519307576
10 60 -0.4 -0.35 15 16 462.5342532239122 0.00458522117372695
10 60 -0.4 -0.35 16 17 398.3753779606936 0.005700801233501807
10 60 -0.4 -0.35 17 18 344.8451556758989 0.01148154776416277
10 60 -0.4 -0.35 18 19 299.9125454786221 0.01448050596548001
10 60 -0.4 -0.35 19 20 261.9839512528896 0.001554654472954553
10 60 -0.4 -0.35 20 21 229.7982432910425 0.001346447624058555
10 60 -0.4 -0.35 21 22 202.3506596130016 0.00117905662858675
10 60 -0.4 -0.35 22 23 178.8345083887212 0.001048652146153017
10 60 -0.4 -0.35 23 24 158.5977548649658 0.0009383859694196417
10 60 -0.4 -0.35 24 25 141.1103007436547 0.000845904409771947
10 60 -0.4 -0.35 25 26 125.9389135651442 0.0007321328025398088
10 60 -0.4 -0.35 26 27 112.7279253265676 0.0006384286073455314
10 60 -0.4 -0.35 27 28 101.1834482473961 0.0005755536723910382
