#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 37 38 234.1697323938038 0.01130091118545806
10 60 -5 -4 38 39 208.192710358479 0.00128428472868336
10 60 -5 -4 39 40 185.3077254913518 0.001137484173170833
10 60 -5 -4 40 42 312.3985182808892 0.00190808501167794
10 60 -5 -4 42 44 249.0296005267986 0.001513912621646796
10 60 -5 -4 44 46 199.2657458495104 0.001204311696369587
10 60 -5 -4 46 48 160.0042820525095 0.0009659738141465368
10 60 -5 -4 48 50 128.8951093245047 0.005707043484505903
10 60 -5 -4 50 52 104.147404175294 0.002547167959420449
10 60 -5 -4 52 54 84.38659837389335 0.0005065760169742362
10 60 -5 -4 54 56 68.5530426385305 0.003028959539392417
10 60 -5 -4 56 58 55.82472111249378 0.0003351675367397888
10 60 -5 -4 58 60 45.56146550640949 0.0002739193066716439
10 60 -5 -4 60 65 80.9406213588717 0.0004892216323497678
10 60 -5 -4 65 70 49.48355090009642 0.000301143714928287
10 60 -5 -4 70 80 49.47256619709606 0.0009688639939540167
10 60 -5 -4 80 90 19.21369111768234 0.0005258615341254824
10 60 -5 -4 90 100 7.522839441340933 0.0002395819583487224
10 60 -4 -3.5 0 0.5 -343810.6862250095 9.499503677652683
10 60 -4 -3.5 0.5 1 40947.95786475354 0.2941611530695809
10 60 -4 -3.5 1 1.5 51031.43425061163 2.3304318761584
10 60 -4 -3.5 1.5 2 41980.3738718955 1.485101212172594
10 60 -4 -3.5 2 2.5 33855.5882980837 1.043832953451783
10 60 -4 -3.5 2.5 3 27649.39430133656 0.8162326042365748
10 60 -4 -3.5 3 3.5 22944.00386850475 0.6713973911209905
10 60 -4 -3.5 3.5 4 19318.40553449656 0.5479722187046718
10 60 -4 -3.5 4 4.5 16469.3251370261 0.4421082295230008
10 60 -4 -3.5 4.5 5 14188.31490579201 0.3535092369547783
10 60 -4 -3.5 5 5.5 12331.60328657695 0.2829783705165028
10 60 -4 -3.5 5.5 6 10798.33377001923 0.2299899835761607
10 60 -4 -3.5 6 6.5 9516.337581031861 0.1892612177707633
10 60 -4 -3.5 6.5 7 8432.907062726537 0.1575936834433378
10 60 -4 -3.5 7 7.5 7508.807649489304 0.1317286328694536
10 60 -4 -3.5 7.5 8 6714.295157645503 0.1104477435455919
10 60 -4 -3.5 8 8.5 6026.449097872684 0.09296586903656134
10 60 -4 -3.5 8.5 9 5427.328587319869 0.07839237864118331
10 60 -4 -3.5 9 9.5 4902.698831782795 0.06642680047025351
10 60 -4 -3.5 9.5 10 4441.120212785796 0.05662203762494755
10 60 -4 -3.5 10 10.5 4033.296467471018 0.04859769674158088
10 60 -4 -3.5 10.5 11 3671.595677026313 0.0420845006028685
10 60 -4 -3.5 11 11.5 3349.694153093564 0.1539121509363213
10 60 -4 -3.5 11.5 12 3062.309079647373 0.1179242807379524
10 60 -4 -3.5 12 12.5 2804.996139855436 0.08920324924883971
10 60 -4 -3.5 12.5 13 2573.991584046716 0.06636070014155848
10 60 -4 -3.5 13 13.5 2366.088437162163 0.04817714582577537
10 60 -4 -3.5 13.5 14 2178.540240108619 0.03376138133853601
10 60 -4 -3.5 14 14.5 2008.983681797965 0.02229432433296097
10 60 -4 -3.5 14.5 15 1855.376897479774 0.01593100251625401
10 60 -4 -3.5 15 16 3305.098648520922 0.02766577491456701
10 60 -4 -3.5 16 17 2841.872083108512 0.04096704479115942
10 60 -4 -3.5 17 18 2455.583306627881 0.07997024370342842
10 60 -4 -3.5 18 19 2131.44599978103 0.1004890819122011
10 60 -4 -3.5 19 20 1857.897799821204 0.01256931380999049
10 60 -4 -3.5 20 21 1625.814731629489 0.01068995434775388
10 60 -4 -3.5 21 22 1427.932953770026 0.009075737088096503
10 60 -4 -3.5 22 23 1258.431407490196 0.00782813269415783
10 60 -4 -3.5 23 24 1112.609997885974 0.006712104290045318
10 60 -4 -3.5 24 25 986.6478442900647 0.005858477788137861
10 60 -4 -3.5 25 26 877.4234796326464 0.005084286049964248
10 60 -4 -3.5 26 27 782.3708272863004 0.004461467998339685
10 60 -4 -3.5 27 28 699.3687449816408 0.003925369808143842
10 60 -4 -3.5 28 29 626.6556733929306 0.004957362804930199
10 60 -4 -3.5 29 30 562.7617943928598 0.006075113952874744
10 60 -4 -3.5 30 31 506.4548581261324 0.006708851243729441
10 60 -4 -3.5 31 32 456.6979067244399 0.007334748489711274
10 60 -4 -3.5 32 33 412.6146583307064 0.00797600880423488
10 60 -4 -3.5 33 34 373.4614211236591 0.008244532312858155
10 60 -4 -3.5 34 35 338.6048225568504 0.008355380790987965
10 60 -4 -3.5 35 36 307.5036723625432 0.008578800967086408
10 60 -4 -3.5 36 37 279.694026539654 0.008758053067026594
10 60 -4 -3.5 37 38 254.7768371112744 0.008829716569096036
10 60 -4 -3.5 38 39 232.4077821181054 0.008929855606737647
10 60 -4 -3.5 39 40 212.288885893582 0.009038643868393592
10 60 -4 -3.5 40 42 371.9627291105056 0.0181869988345511
10 60 -4 -3.5 42 44 312.6305159664068 0.001543783517945485
10 60 -4 -3.5 44 46 263.9262278525537 0.001295441355807725
10 60 -4 -3.5 46 48 223.7150622311373 0.001092674518957892
10 60 -4 -3.5 48 50 190.3392627479973 0.0009265150085013829
10 60 -4 -3.5 50 52 162.5006598010232 0.0007891853198600529
10 60 -4 -3.5 52 54 139.1749524543206 0.0006750374695343453
10 60 -4 -3.5 54 56 119.5481064271958 0.0005794981236704189
10 60 -4 -3.5 56 58 102.9688780817628 0.0004990488443183949
10 60 -4 -3.5 58 60 88.91303761714492 0.0004313050555566633
10 60 -4 -3.5 60 65 173.7272726714489 0.0008448988525913137
10 60 -4 -3.5 65 70 122.5976444920264 0.0005998162666287499
10 60 -4 -3.5 70 80 150.4346674220931 0.0007452295131713527
10 60 -4 -3.5 80 90 79.04804839005499 0.0004001998844245236
10 60 -4 -3.5 90 100 42.55478809295691 0.0002208942082830845
10 60 -3.5 -3.25 0 0.5 -193663.2006548669 3.03775884656352
10 60 -3.5 -3.25 0.5 1 18045.65973468241 0.09378663971074275
10 60 -3.5 -3.25 1 1.5 25593.0685936015 1.066010322247166
10 60 -3.5 -3.25 1.5 2 21505.39905800492 0.8225836017954862
10 60 -3.5 -3.25 2 2.5 17514.25823736074 0.5964907940797275
10 60 -3.5 -3.25 2.5 3 14389.03522218089 0.4448400014698564
10 60 -3.5 -3.25 3 3.5 11989.35365117054 0.3795653230845346
10 60 -3.5 -3.25 3.5 4 10125.52039699285 0.3423293636697053
10 60 -3.5 -3.25 4 4.5 8652.621632781837 0.3111540503632568
10 60 -3.5 -3.25 4.5 5 7468.426069794457 0.2886073248355387
10 60 -3.5 -3.25 5 5.5 6501.331608053288 0.2723511412414155
10 60 -3.5 -3.25 5.5 6 5700.599014578805 0.2594100397091097
10 60 -3.5 -3.25 6 6.5 5029.649201524309 0.2492508818850183
10 60 -3.5 -3.25 6.5 7 4461.616303102252 0.08364249258556811
10 60 -3.5 -3.25 7 7.5 3976.401912609319 0.0693633064270216
10 60 -3.5 -3.25 7.5 8 3558.714604003645 0.05800877241972557
10 60 -3.5 -3.25 8 8.5 3196.726484482514 0.04861704606810235
10 60 -3.5 -3.25 8.5 9 2881.15370405398 0.040942762155737
10 60 -3.5 -3.25 9 9.5 2604.609714305596 0.0348321473343276
10 60 -3.5 -3.25 9.5 10 2361.145306618789 0.02994163430821573
10 60 -3.5 -3.25 10 10.5 2145.915256540287 0.02569439062926904
10 60 -3.5 -3.25 10.5 11 1954.934009128702 0.02216923412356664
10 60 -3.5 -3.25 11 11.5 1784.894191601372 0.08165344636768168
10 60 -3.5 -3.25 11.5 12 1633.029104623685 0.06248653236457358
10 60 -3.5 -3.25 12 12.5 1497.007689741238 0.04718824465385296
10 60 -3.5 -3.25 12.5 13 1374.853763502314 0.03505284628045047
10 60 -3.5 -3.25 13 13.5 1264.881908873226 0.02539654545580561
10 60 -3.5 -3.25 13.5 14 1165.647626407559 0.01776689614689531
10 60 -3.5 -3.25 14 14.5 1075.906912018763 0.01172216155805472
10 60 -3.5 -3.25 14.5 15 994.5841714461184 0.008219947263114591
10 60 -3.5 -3.25 15 16 1774.322390079099 0.01430555328443006
10 60 -3.5 -3.25 16 17 1528.862133329927 0.02149281240804157
10 60 -3.5 -3.25 17 18 1324.03474122568 0.04185949115708354
10 60 -3.5 -3.25 18 19 1152.037873629572 0.05236496631437149
10 60 -3.5 -3.25 19 20 1006.767846259447 0.006612475505448856
10 60 -3.5 -3.25 20 21 883.4069371332425 0.005610601538819537
10 60 -3.5 -3.25 21 22 778.1212373555932 0.004768465289316737
10 60 -3.5 -3.25 22 23 687.8363667513202 0.004112102051294642
10 60 -3.5 -3.25 23 24 610.0711696315155 0.003548531682440625
10 60 -3.5 -3.25 24 25 542.8088017073156 0.003090368291623236
10 60 -3.5 -3.25 25 26 484.4012857920047 0.002695699262858398
10 60 -3.5 -3.25 26 27 433.493917453442 0.002367263563883171
10 60 -3.5 -3.25 27 28 388.9670647770675 0.002087833546283946
10 60 -3.5 -3.25 28 29 349.8910563757071 0.001846498442546363
10 60 -3.5 -3.25 29 30 315.4900178808614 0.00164270249325682
10 60 -3.5 -3.25 30 31 285.1135949922772 0.001460052890934094
10 60 -3.5 -3.25 31 32 258.2143117677991 0.001312204301939346
10 60 -3.5 -3.25 32 33 234.3293997125434 0.001171591590320986
10 60 -3.5 -3.25 33 34 213.0661412414146 0.001057989709153162
10 60 -3.5 -3.25 34 35 194.0900672304931 0.0009528603751505216
10 60 -3.5 -3.25 35 36 177.1153024626511 0.0008622558796105295
10 60 -3.5 -3.25 36 37 161.8966142110152 0.0007818901620737506
10 60 -3.5 -3.25 37 38 148.2229879294004 0.0007103335390183929
10 60 -3.5 -3.25 38 39 135.9123007839557 0.0006471152236997568
10 60 -3.5 -3.25 39 40 124.8068800087165 0.0005904252158046575
10 60 -3.5 -3.25 40 42 220.4518350593868 0.001034520235663194
10 60 -3.5 -3.25 42 44 187.389986031404 0.0008708149773042351
10 60 -3.5 -3.25 44 46 160.0622114229909 0.0007380476487526266
10 60 -3.5 -3.25 46 48 137.3341726105296 0.0006290547661080836
10 60 -3.5 -3.25 48 50 118.3233049028152 0.0005391996713370872
10 60 -3.5 -3.25 50 52 102.3371152457783 0.000464366616071743
10 60 -3.5 -3.25 52 54 88.82793744888663 0.0004018253806634675
10 60 -3.5 -3.25 54 56 77.35936308000136 0.0003491709686755939
10 60 -3.5 -3.25 56 58 67.58128989590021 0.0003045837900970128
10 60 -3.5 -3.25 58 60 59.21095471353292 0.000266513142094027
10 60 -3.5 -3.25 60 65 118.6846758996199 0.0005342523722760006
10 60 -3.5 -3.25 65 70 87.13676277318184 0.0003930811821959423
10 60 -3.5 -3.25 70 80 113.5910911574917 0.0006475632129507858
10 60 -3.5 -3.25 80 90 65.45603822951466 0.0005453108360455872
10 60 -3.5 -3.25 90 100 38.97128486450946 0.0004364084741936836
10 60 -3.25 -3 0 0.5 -208154.9841533137 6.825190815929091
10 60 -3.25 -3 0.5 1 16422.35430741819 0.008018219308723928
10 60 -3.25 -3 1 1.5 25620.19928951194 1.136120114078949
10 60 -3.25 -3 1.5 2 21825.29024297106 0.7874707912087615
10 60 -3.25 -3 2 2.5 17884.43407254354 0.6153438131259463
10 60 -3.25 -3 2.5 3 14746.99356061687 0.4812082881690003
10 60 -3.25 -3 3 3.5 12318.02240670457 0.3782837036596902
10 60 -3.25 -3 3.5 4 10421.74854682209 0.2945120494368894
10 60 -3.25 -3 4 4.5 8917.845520291206 0.2333269582559296
10 60 -3.25 -3 4.5 5 7705.484996140422 0.1898357233276329
10 60 -3.25 -3 5 5.5 6713.32171997628 0.1700849504841244
10 60 -3.25 -3 5.5 6 5890.463082790421 0.1586887286639467
10 60 -3.25 -3 6 6.5 5200.036144212998 0.1485141891689636
10 60 -3.25 -3 6.5 7 4614.860726158331 0.1406157066840024
10 60 -3.25 -3 7 7.5 4114.542588293454 0.1336351094514612
10 60 -3.25 -3 7.5 8 3683.523932349574 0.1279949137501717
10 60 -3.25 -3 8 8.5 3309.744597906116 0.1234479606787318
10 60 -3.25 -3 8.5 9 2983.721534543308 0.1198676720910044
10 60 -3.25 -3 9 9.5 2697.895149211643 0.116915858001903
10 60 -3.25 -3 9.5 10 2446.168823152489 0.1143669879311346
10 60 -3.25 -3 10 10.5 2223.57020833607 0.02636105277997558
10 60 -3.25 -3 10.5 11 2026.002814914653 0.02277578872963204
10 60 -3.25 -3 11 11.5 1850.065138251495 0.08509259255060897
10 60 -3.25 -3 11.5 12 1692.908504327483 0.06502105049958118
10 60 -3.25 -3 12 12.5 1552.130639144441 0.0490333978855233
10 60 -3.25 -3 12.5 13 1425.693411527939 0.03633327498164363
10 60 -3.25 -3 13 13.5 1311.857465927518 0.02627261939369419
10 60 -3.25 -3 13.5 14 1209.131016824515 0.01828929682892522
10 60 -3.25 -3 14 14.5 1116.229054998734 0.01200682487274207
10 60 -3.25 -3 14.5 15 1032.039546807878 0.00832310352143395
10 60 -3.25 -3 15 16 1841.65542149018 0.01434143627898266
10 60 -3.25 -3 16 17 1587.536268969943 0.02351491150761831
10 60 -3.25 -3 17 18 1375.483747017527 0.04451203608095966
10 60 -3.25 -3 18 19 1197.420735990574 0.05517098019208788
10 60 -3.25 -3 19 20 1047.026524984427 0.006726898690885719
10 60 -3.25 -3 20 21 919.3119541854078 0.005743000926031527
10 60 -3.25 -3 21 22 810.3060104355235 0.004884157567857983
10 60 -3.25 -3 22 23 716.8250083217904 0.004203807370004142
10 60 -3.25 -3 23 24 636.2987110819254 0.003633975359434771
10 60 -3.25 -3 24 25 566.6392235172951 0.003154490682959477
10 60 -3.25 -3 25 26 506.14008388017 0.002761582505343085
10 60 -3.25 -3 26 27 453.3989220854987 0.002420204923566871
10 60 -3.25 -3 27 28 407.257049357347 0.002137561475649363
10 60 -3.25 -3 28 29 366.7522434602345 0.001896180604546771
10 60 -3.25 -3 29 30 331.0819390942203 0.001678628159766049
10 60 -3.25 -3 30 31 299.5733584038618 0.001504820482523428
10 60 -3.25 -3 31 32 271.6601981292064 0.001340819286781425
10 60 -3.25 -3 32 33 246.8639745004437 0.001208368428223139
10 60 -3.25 -3 33 34 224.7787140934942 0.001086284102086665
10 60 -3.25 -3 34 35 205.0586374910451 0.0009812213394866376
10 60 -3.25 -3 35 36 187.4082291629865 0.000889184731278192
10 60 -3.25 -3 36 37 171.5741348624825 0.0008062711360423691
10 60 -3.25 -3 37 38 157.3383471770034 0.0007340470658334652
10 60 -3.25 -3 38 39 144.512652622338 0.0006690876349750852
10 60 -3.25 -3 39 40 132.934167644764 0.0006116042668793398
10 60 -3.25 -3 40 42 235.4329883085306 0.001073296219601616
10 60 -3.25 -3 42 44 200.8796826830498 0.0009062209050512138
10 60 -3.25 -3 44 46 172.2670269410593 0.0007704047054346574
10 60 -3.25 -3 46 48 148.4230657759465 0.0006589445160898322
10 60 -3.25 -3 48 50 128.4359668496978 0.0005668069540263332
10 60 -3.25 -3 50 52 111.590128617527 0.0004898733270408684
10 60 -3.25 -3 52 54 97.31937133019611 0.000425588336966598
10 60 -3.25 -3 54 56 85.17242560040631 0.0003712541370788358
10 60 -3.25 -3 56 58 74.78711158633122 0.000325212689745058
10 60 -3.25 -3 58 60 65.8708343710381 0.0002859229782359307
10 60 -3.25 -3 60 65 133.2779811917405 0.000577675564557012
10 60 -3.25 -3 65 70 99.29669184037522 0.0004302826609432486
10 60 -3.25 -3 70 80 132.4407256769659 0.0005762908136262013
10 60 -3.25 -3 80 90 79.06193716017592 0.0003476973870846223
10 60 -3.25 -3 90 100 48.95493736665145 0.0002620015888581406
10 60 -3 -2.75 0 0.5 -222480.6342914471 3.411713809036883
10 60 -3 -2.75 0.5 1 14821.04448984249 0.005513911995876697
10 60 -3 -2.75 1 1.5 25643.82573030702 1.138824383779138
10 60 -3 -2.75 1.5 2 22137.72041358264 0.8880293239126331
10 60 -3 -2.75 2 2.5 18246.88828241133 0.6339278123559779
10 60 -3 -2.75 2.5 3 15097.81458107159 0.469900992266048
10 60 -3 -2.75 3 3.5 12640.24930488408 0.3764619986177422
10 60 -3 -2.75 3.5 4 10712.18770381586 0.3125086035761342
10 60 -3 -2.75 4 4.5 9177.840196119439 0.2530105381429166
10 60 -3 -2.75 4.5 5 7937.778792162096 0.2061081366246071
10 60 -3 -2.75 5 5.5 6920.931090654035 0.1833166929027357
10 60 -3 -2.75 5.5 6 6076.25935485508 0.1634581035241354
10 60 -3 -2.75 6 6.5 5366.613762359895 0.1467447303148219
10 60 -3 -2.75 6.5 7 4764.507093853744 0.1322510467707616
10 60 -3 -2.75 7 7.5 4249.258375025142 0.1204534984572092
10 60 -3 -2.75 7.5 8 3805.051485970855 0.1105479179168469
10 60 -3 -2.75 8 8.5 3419.599434930932 0.1019463562438432
10 60 -3 -2.75 8.5 9 3083.224278398804 0.0949520938461319
10 60 -3 -2.75 9 9.5 2788.198413756978 0.08881776743646697
10 60 -3 -2.75 9.5 10 2528.279523010622 0.08324101302787312
10 60 -3 -2.75 10 10.5 2298.371521916099 0.07867913332484022
10 60 -3 -2.75 10.5 11 2094.271037096748 0.07486405221970927
10 60 -3 -2.75 11 11.5 1912.483041363173 0.08881415078894861
10 60 -3 -2.75 11.5 12 1750.077905943836 0.06879518470441326
10 60 -3 -2.75 12 12.5 1604.583344590566 0.06654985907675837
10 60 -3 -2.75 12.5 13 1473.900142307367 0.06457902938223015
10 60 -3 -2.75 13 13.5 1356.235405808491 0.06264453284870797
10 60 -3 -2.75 13.5 14 1250.050955312707 0.06090578025828108
10 60 -3 -2.75 14 14.5 1154.02098564275 0.0123755247104782
10 60 -3 -2.75 14.5 15 1066.997069635379 0.008537031899322756
10 60 -3 -2.75 15 16 1904.089698187649 0.01473917173939299
10 60 -3 -2.75 16 17 1641.439607944837 0.02556894179701885
10 60 -3 -2.75 17 18 1422.291046028598 0.04721596406761819
10 60 -3 -2.75 18 19 1238.291898477218 0.05819184210599815
10 60 -3 -2.75 19 20 1082.904852914392 0.006874813007243574
10 60 -3 -2.75 20 21 950.9682587517863 0.005804133615697538
10 60 -3 -2.75 21 22 838.3737200731103 0.00500630061458196
10 60 -3 -2.75 22 23 741.8274211568744 0.00426699482704862
10 60 -3 -2.75 23 24 658.670441270149 0.003692959118325234
10 60 -3 -2.75 24 25 586.7427302427304 0.003214207735481978
10 60 -3 -2.75 25 26 524.2792555467454 0.002808877917345853
10 60 -3 -2.75 26 27 469.8296221353638 0.002465790661119627
10 60 -3 -2.75 27 28 422.1956202832027 0.00217174498982331
10 60 -3 -2.75 28 29 380.3824202721236 0.001922035545192102
10 60 -3 -2.75 29 30 343.5601947108153 0.001719314445097098
10 60 -3 -2.75 30 31 311.0337762349553 0.001519142500569615
10 60 -3 -2.75 31 32 282.2180160345969 0.001372065182238202
10 60 -3 -2.75 32 33 256.6185343158776 0.00122650504926014
10 60 -3 -2.75 33 34 233.8160076095809 0.001105637368539192
10 60 -3 -2.75 34 35 213.4533462665001 0.001000212140354506
10 60 -3 -2.75 35 36 195.2254199832469 0.0009041763389348034
10 60 -3 -2.75 36 37 178.870661039876 0.0008222481252460057
10 60 -3 -2.75 37 38 164.1640571097785 0.0007480158324142394
10 60 -3 -2.75 38 39 150.9114086740414 0.0006822400994792588
10 60 -3 -2.75 39 40 138.9446351473598 0.0006241310239545328
10 60 -3 -2.75 40 42 246.4220204899269 0.001096697253984757
10 60 -3 -2.75 42 44 210.67909598477 0.0009267673281385669
10 60 -3 -2.75 44 46 181.0600266615688 0.0007889585126008569
10 60 -3 -2.75 46 48 156.3572169518755 0.0006759798414748275
10 60 -3 -2.75 48 50 135.6310308355325 0.0005825556157503797
10 60 -3 -2.75 50 52 118.144303164282 0.0005045013061817372
10 60 -3 -2.75 52 54 103.3138675314636 0.0004391154267153752
10 60 -3 -2.75 54 56 90.67500721157106 0.0003839979511610636
10 60 -3 -2.75 56 58 79.85473918219292 0.0003370718473405532
10 60 -3 -2.75 58 60 70.55169849373979 0.0002970759357481256
10 60 -3 -2.75 60 65 143.5435684365708 0.0006029155443911804
10 60 -3 -2.75 65 70 107.8881800460753 0.0004524094936328993
10 60 -3 -2.75 70 80 145.9227536997426 0.0006131237935278477
10 60 -3 -2.75 80 90 89.02745399989386 0.0003769992109710074
10 60 -3 -2.75 90 100 56.48723343947292 0.0002420232006556944
10 60 -2.75 -2.5 0 0.5 -236456.9009817145 3.288116125477245
10 60 -2.75 -2.5 0.5 1 13263.95447992572 0.08686127682085498
10 60 -2.75 -2.5 1 1.5 25669.46986443669 1.19275032051155
10 60 -2.75 -2.5 1.5 2 22444.06124507048 0.8605644663766725
10 60 -2.75 -2.5 2 2.5 18601.60086139819 0.6615437994696549
10 60 -2.75 -2.5 2.5 3 15440.9470810434 0.5259336851686385
10 60 -2.75 -2.5 3 3.5 12955.36702169747 0.4118834470173169
10 60 -2.75 -2.5 3.5 4 10996.22468518845 0.3731441972468019
10 60 -2.75 -2.5 4 4.5 9432.11357821956 0.3325076289911522
10 60 -2.75 -2.5 4.5 5 8164.974189209522 0.2939885611212958
10 60 -2.75 -2.5 5 5.5 7123.9905659419 0.2601203922649802
10 60 -2.75 -2.5 5.5 6 6257.978969496554 0.2302779356850806
10 60 -2.75 -2.5 6 6.5 5529.517804753266 0.2036915963435604
10 60 -2.75 -2.5 6.5 7 4910.825670447458 0.1811821485716791
10 60 -2.75 -2.5 7 7.5 4380.940067163944 0.161614221929085
10 60 -2.75 -2.5 7.5 8 3923.792568770779 0.1441934538311216
10 60 -2.75 -2.5 8 8.5 3526.879725011563 0.1293550460923143
10 60 -2.75 -2.5 8.5 9 3180.331906759259 0.1160762344397881
10 60 -2.75 -2.5 9 9.5 2876.259624137085 0.1045175856011156
10 60 -2.75 -2.5 9.5 10 2608.281160929156 0.09483488620753633
10 60 -2.75 -2.5 10 10.5 2371.177082344726 0.0863891235403571
10 60 -2.75 -2.5 10.5 11 2160.640130916074 0.07901461517121788
10 60 -2.75 -2.5 11 11.5 1973.084909671117 0.09273865924797065
10 60 -2.75 -2.5 11.5 12 1805.503083161351 0.0707495804294922
10 60 -2.75 -2.5 12 12.5 1655.353947109326 0.0622654888550187
10 60 -2.75 -2.5 12.5 13 1520.478861248747 0.05799100078343145
10 60 -2.75 -2.5 13 13.5 1399.033213183563 0.05428569634909763
10 60 -2.75 -2.5 13.5 14 1289.43288855536 0.05096870495412986
10 60 -2.75 -2.5 14 14.5 1190.311881073792 0.04801263585545712
10 60 -2.75 -2.5 14.5 15 1100.487432458394 0.0455013111657081
10 60 -2.75 -2.5 15 16 1963.678249669846 0.08517359904317345
10 60 -2.75 -2.5 16 17 1692.599892341033 0.07885584989321615
10 60 -2.75 -2.5 17 18 1466.443323215428 0.07313038285360562
10 60 -2.75 -2.5 18 19 1276.586439669897 0.06100348276913792
10 60 -2.75 -2.5 19 20 1116.278330878081 0.00705013040214908
10 60 -2.75 -2.5 20 21 980.1876124703006 0.005909692946943323
10 60 -2.75 -2.5 21 22 864.0702554089863 0.00505201646126352
10 60 -2.75 -2.5 22 23 764.5229106103803 0.004352722828343758
10 60 -2.75 -2.5 23 24 678.7983458534426 0.003751577038428877
10 60 -2.75 -2.5 24 25 604.6648450699321 0.003255853212635884
10 60 -2.75 -2.5 25 26 540.2986233143171 0.002846057744477548
10 60 -2.75 -2.5 26 27 484.2013132565581 0.002499035980179087
10 60 -2.75 -2.5 27 28 435.1350748626578 0.002201989711011265
10 60 -2.75 -2.5 28 29 392.0725170580179 0.001948553197848923
10 60 -2.75 -2.5 29 30 354.1566987057925 0.001730392036677131
10 60 -2.75 -2.5 30 31 320.6695704393343 0.001547359065284581
10 60 -2.75 -2.5 31 32 291.0071093147005 0.001381987269041929
10 60 -2.75 -2.5 32 33 264.6590764088217 0.001242090736639057
10 60 -2.75 -2.5 33 34 241.1926592672295 0.001118947562929407
10 60 -2.75 -2.5 34 35 220.2394531649654 0.001010492562613763
10 60 -2.75 -2.5 35 36 201.484710851661 0.0009152735081272567
10 60 -2.75 -2.5 36 37 184.6585929706374 0.0008314307877981264
10 60 -2.75 -2.5 37 38 169.5291362957699 0.0007562225321748883
10 60 -2.75 -2.5 38 39 155.8961728433756 0.0006903104350328704
10 60 -2.75 -2.5 39 40 143.5864412656515 0.0006313021139874309
10 60 -2.75 -2.5 40 42 254.8046212200044 0.001108662183639808
