#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 8 8.5 2918.774505005841 0.04576139786149724
10 60 -3.25 -3 8.5 9 2635.94689226209 0.04809061336391096
10 60 -3.25 -3 9 9.5 2387.453698408454 0.05201656661529341
10 60 -3.25 -3 9.5 10 2168.159388237368 0.05485092189837815
10 60 -3.25 -3 10 10.5 1973.867350607204 0.05730858941842598
10 60 -3.25 -3 10.5 11 1801.105221931402 0.05943590753304306
10 60 -3.25 -3 11 11.5 1646.990390913501 0.08110227696784023
10 60 -3.25 -3 11.5 12 1509.097500149717 0.06393400521665171
10 60 -3.25 -3 12 12.5 1385.377964874377 0.06610660795990952
10 60 -3.25 -3 12.5 13 1274.092640936183 0.03639084306882978
10 60 -3.25 -3 13 13.5 1173.750721002405 0.02701677071900122
10 60 -3.25 -3 13.5 14 1083.073998172976 0.01955140131076405
10 60 -3.25 -3 14 14.5 1000.958531492478 0.01362677083000108
10 60 -3.25 -3 14.5 15 926.4469394628167 0.008963100671735447
10 60 -3.25 -3 15 16 1655.715811642245 0.02987104245426053
10 60 -3.25 -3 16 17 1430.000627240954 0.009933347566175144
10 60 -3.25 -3 17 18 1241.227372964806 0.02821833200664514
10 60 -3.25 -3 18 19 1082.378516072455 0.04000569690447264
10 60 -3.25 -3 19 20 947.9467029995047 0.04573635169663248
10 60 -3.25 -3 20 21 833.5735769324051 0.004920836994187994
10 60 -3.25 -3 21 22 735.7819556245109 0.004200048059828987
10 60 -3.25 -3 22 23 651.7770860856112 0.003619837369569723
10 60 -3.25 -3 23 24 579.2985086350319 0.003129226323380863
10 60 -3.25 -3 24 25 516.5057791795955 0.002727268359876689
10 60 -3.25 -3 25 26 461.8915407604796 0.002385270646357185
10 60 -3.25 -3 26 27 414.2147669063476 0.002095470019924051
10 60 -3.25 -3 27 28 372.448504822687 0.001853356843810161
10 60 -3.25 -3 28 29 335.7384495628799 0.001640882408253219
10 60 -3.25 -3 29 30 303.3707697399963 0.001461390031408882
10 60 -3.25 -3 30 31 274.7461292012434 0.00130452454521901
10 60 -3.25 -3 31 32 249.359576859658 0.001171135767663145
10 60 -3.25 -3 32 33 226.7835499190805 0.001050716460440526
10 60 -3.25 -3 33 34 206.65502070645 0.0009481060468772284
10 60 -3.25 -3 34 35 188.6643205997322 0.0008578934103411484
10 60 -3.25 -3 35 36 172.5464000688287 0.0007767298987175764
10 60 -3.25 -3 36 37 158.0737870710132 0.0007062842541074588
10 60 -3.25 -3 37 38 145.0505407179516 0.000643048742801966
10 60 -3.25 -3 38 39 133.3072862187236 0.0005870322229100111
10 60 -3.25 -3 39 40 122.6972409646152 0.0005372814520967495
10 60 -3.25 -3 40 42 217.4759887607865 0.0009440196188847949
10 60 -3.25 -3 42 44 185.7414816806465 0.0007986893985787447
10 60 -3.25 -3 44 46 159.4262446841402 0.0006801133278315774
10 60 -3.25 -3 46 48 137.4684066123486 0.0005827947945533651
10 60 -3.25 -3 48 50 119.0402485874066 0.0005020177946448712
10 60 -3.25 -3 50 52 103.4912194250816 0.0004346066581035757
10 60 -3.25 -3 52 54 90.30558153957512 0.0003780554000769598
10 60 -3.25 -3 54 56 79.07175051624357 0.0003304164229547268
10 60 -3.25 -3 56 58 69.45887763900063 0.0002897202794542864
10 60 -3.25 -3 58 60 61.19932006084327 0.0002549826103361852
10 60 -3.25 -3 60 65 123.8828917614912 0.0005158767656325836
10 60 -3.25 -3 65 70 92.33738334305146 0.0003853343153394917
10 60 -3.25 -3 70 80 123.1784724796915 0.000517189363080206
10 60 -3.25 -3 80 90 73.50423207559982 0.0003125395113841023
10 60 -3.25 -3 90 100 45.47309329086677 0.000269482844878155
10 60 -3 -2.75 0 0.5 -203844.0699354261 6.920123956690077
10 60 -3 -2.75 0.5 1 9521.639139652301 0.08535909106285544
10 60 -3 -2.75 1 1.5 21005.89967259334 0.8445073196271551
10 60 -3 -2.75 1.5 2 18624.60821749476 0.6217358419016819
10 60 -3 -2.75 2 2.5 15539.71052994906 0.4933965799973521
10 60 -3 -2.75 2.5 3 12957.36008228258 0.4028712287654344
10 60 -3 -2.75 3 3.5 10909.58346061186 0.326396868811571
10 60 -3 -2.75 3.5 4 9287.013685927355 0.2618685825000284
10 60 -3 -2.75 4 4.5 7986.61268224576 0.2104103429592215
10 60 -3 -2.75 4.5 5 6929.868456090247 0.1704768840627366
10 60 -3 -2.75 5 5.5 6059.442554988907 0.1393225238152809
10 60 -3 -2.75 5.5 6 5333.627872290275 0.1142025107665177
10 60 -3 -2.75 6 6.5 4721.794293149431 0.09289343366526737
10 60 -3 -2.75 6.5 7 4201.11582480093 0.07558765716112248
10 60 -3 -2.75 7 7.5 3754.333498464424 0.06233798579933136
10 60 -3 -2.75 7.5 8 3368.185691034056 0.05445631885413604
10 60 -3 -2.75 8 8.5 3032.333612997238 0.05100322034468263
10 60 -3 -2.75 8.5 9 2738.60567791544 0.04649629116556753
10 60 -3 -2.75 9 9.5 2480.457940845438 0.04185788814402258
10 60 -3 -2.75 9.5 10 2252.594580208296 0.0400489281373666
10 60 -3 -2.75 10 10.5 2050.673602860384 0.03853869606882654
10 60 -3 -2.75 10.5 11 1871.108702703041 0.03649104087821797
10 60 -3 -2.75 11 11.5 1710.911460717872 0.0846012895435706
10 60 -3 -2.75 11.5 12 1567.571891084609 0.06533515263208756
10 60 -3 -2.75 12 12.5 1438.966902318568 0.04997537854751499
10 60 -3 -2.75 12.5 13 1323.289270417883 0.03772346409778038
10 60 -3 -2.75 13 13.5 1218.992889474398 0.03352557204971163
10 60 -3 -2.75 13.5 14 1124.749192948055 0.03369559413931711
10 60 -3 -2.75 14 14.5 1039.410480167352 0.0336493026768494
10 60 -3 -2.75 14.5 15 961.9815947556723 0.03403503919355444
10 60 -3 -2.75 15 16 1719.096694528048 0.07046392944334912
10 60 -3 -2.75 16 17 1484.63033090487 0.07244291094912114
10 60 -3 -2.75 17 18 1288.590299711143 0.03131040408220542
10 60 -3 -2.75 18 19 1123.673500189746 0.04343120854900917
10 60 -3 -2.75 19 20 984.147413664745 0.04910219393332227
10 60 -3 -2.75 20 21 865.4742967144875 0.005080005658669506
10 60 -3 -2.75 21 22 764.0340575687317 0.004327974962507142
10 60 -3 -2.75 22 23 676.9179340949811 0.003727416130686834
10 60 -3 -2.75 23 24 601.7735535318469 0.003223491775429466
10 60 -3 -2.75 24 25 536.6855768085802 0.002809186583021983
10 60 -3 -2.75 25 26 480.0863911464041 0.002457857794297524
10 60 -3 -2.75 26 27 430.6856931509703 0.002159316429469982
10 60 -3 -2.75 27 28 387.4158270190815 0.001907300630762165
10 60 -3 -2.75 28 29 349.3888593063119 0.001692677631808692
10 60 -3 -2.75 29 30 315.8633858894119 0.001503830251920135
10 60 -3 -2.75 30 31 286.2169727320477 0.001346805981484067
10 60 -3 -2.75 31 32 259.925275901455 0.00120556956829887
10 60 -3 -2.75 32 33 236.5446709290273 0.001084414333178074
10 60 -3 -2.75 33 34 215.6983341109918 0.0009783160571714689
10 60 -3 -2.75 34 35 197.0650311200709 0.0008854613704443182
10 60 -3 -2.75 35 36 180.3700225034876 0.0008022511998717619
10 60 -3 -2.75 36 37 165.3774455027872 0.0007299688819273342
10 60 -3 -2.75 37 38 151.8841796757199 0.0006647867887181746
10 60 -3 -2.75 38 39 139.7148724967855 0.0006074910575080139
10 60 -3 -2.75 39 40 128.7175763772831 0.0005558365264732856
10 60 -3 -2.75 40 42 228.4878732242668 0.00097813266111757
10 60 -3 -2.75 42 44 195.5676455529564 0.0008287274049507687
10 60 -3 -2.75 44 46 168.2494689880432 0.0007073323940574028
10 60 -3 -2.75 46 48 145.4355304263709 0.000606700283100281
10 60 -3 -2.75 48 50 126.2704614208982 0.0005239685300324481
10 60 -3 -2.75 50 52 110.0818013109357 0.0004545966430669068
10 60 -3 -2.75 52 54 96.33698890306029 0.0003963437507792378
10 60 -3 -2.75 54 56 84.61101834499445 0.0003470852638400856
10 60 -3 -2.75 56 58 74.5623943104961 0.0003052594915686768
10 60 -3 -2.75 58 60 65.91475785767688 0.0002694004842993536
10 60 -3 -2.75 60 65 134.2262584809456 0.0005480159585715683
10 60 -3 -2.75 65 70 100.9914770671227 0.0004124442699691144
10 60 -3 -2.75 70 80 136.735460282366 0.0005609718750179127
10 60 -3 -2.75 80 90 83.48479863079376 0.000346107423297326
10 60 -3 -2.75 90 100 52.97482062711216 0.0002226396119837659
10 60 -2.75 -2.5 0 0.5 -217078.464505252 2.31930551698315
10 60 -2.75 -2.5 0.5 1 8309.034227023125 0.06426848152295861
10 60 -2.75 -2.5 1 1.5 21196.71030973928 0.9450249562214594
10 60 -2.75 -2.5 1.5 2 19028.2053774712 0.7225870230322471
10 60 -2.75 -2.5 2 2.5 15958.18227882411 0.5289670400361501
10 60 -2.75 -2.5 2.5 3 13345.26981967565 0.4639501730653137
10 60 -2.75 -2.5 3 3.5 11257.69020771141 0.3944276701950002
10 60 -2.75 -2.5 3.5 4 9596.234591741539 0.3449561173947586
10 60 -2.75 -2.5 4 4.5 8260.668146040598 0.2917298485026549
10 60 -2.75 -2.5 4.5 5 7172.953773481984 0.2597097552816194
10 60 -2.75 -2.5 5 5.5 6275.494848581769 0.2207629045324211
10 60 -2.75 -2.5 5.5 6 5526.143139530377 0.1957058997113563
10 60 -2.75 -2.5 6 6.5 4893.776134266251 0.1670070784684867
10 60 -2.75 -2.5 6.5 7 4355.155822057061 0.1483351811812099
10 60 -2.75 -2.5 7 7.5 3892.637260755563 0.1278942777726115
10 60 -2.75 -2.5 7.5 8 3492.651935944919 0.1098231011083044
10 60 -2.75 -2.5 8 8.5 3144.59769992116 0.09723189549367817
10 60 -2.75 -2.5 8.5 9 2840.077713176657 0.08591895284325801
10 60 -2.75 -2.5 9 9.5 2572.359979272102 0.07436008847662379
10 60 -2.75 -2.5 9.5 10 2335.987476912181 0.06428142445975027
10 60 -2.75 -2.5 10 10.5 2126.486004506558 0.05796849872285748
10 60 -2.75 -2.5 10.5 11 1940.154872264953 0.05348220094560929
10 60 -2.75 -2.5 11 11.5 1773.903774460662 0.08865481566704148
10 60 -2.75 -2.5 11.5 12 1625.13463431946 0.06821770510487113
10 60 -2.75 -2.5 12 12.5 1491.653830234819 0.05209605935283435
10 60 -2.75 -2.5 12.5 13 1371.590799299226 0.03929830005563417
10 60 -2.75 -2.5 13 13.5 1263.341415192048 0.03474815460913305
10 60 -2.75 -2.5 13.5 14 1165.527967537878 0.03181511018942729
10 60 -2.75 -2.5 14 14.5 1076.962585481282 0.02953673286287994
10 60 -2.75 -2.5 14.5 15 996.6132261865142 0.02811072764325218
10 60 -2.75 -2.5 15 16 1780.655136181064 0.05191696227439024
10 60 -2.75 -2.5 16 17 1537.411442569791 0.04654549269889685
10 60 -2.75 -2.5 17 18 1334.087189187374 0.0437348102057058
10 60 -2.75 -2.5 18 19 1163.088611875714 0.0466783180670518
10 60 -2.75 -2.5 19 20 1018.461010462491 0.04050070746370693
10 60 -2.75 -2.5 20 21 895.4862187337054 0.04045261441569892
10 60 -2.75 -2.5 21 22 790.4020948330059 0.004454364594607796
10 60 -2.75 -2.5 22 23 700.1848825690134 0.003825283666742507
10 60 -2.75 -2.5 23 24 622.3898718327762 0.003310322874312988
10 60 -2.75 -2.5 24 25 555.0266560316495 0.002885562160599875
10 60 -2.75 -2.5 25 26 496.4667495482279 0.00251883893571403
10 60 -2.75 -2.5 26 27 445.3698553846016 0.002213285725531478
10 60 -2.75 -2.5 27 28 400.6269290937586 0.001957055159266474
10 60 -2.75 -2.5 28 29 361.3161565478378 0.001734284210215264
10 60 -2.75 -2.5 29 30 326.6676927492535 0.001545376641615803
10 60 -2.75 -2.5 30 31 296.035555345313 0.0013773805881101
10 60 -2.75 -2.5 31 32 268.8759232886122 0.00123727088009673
10 60 -2.75 -2.5 32 33 244.7285526487113 0.001110656112132347
10 60 -2.75 -2.5 33 34 223.2027841424721 0.001003424689514532
10 60 -2.75 -2.5 34 35 203.9657017651676 0.0009062989277595079
10 60 -2.75 -2.5 35 36 186.7324207246147 0.000822755735185865
10 60 -2.75 -2.5 36 37 171.2587424173578 0.0007472106742909546
10 60 -2.75 -2.5 37 38 157.3343977466295 0.0006814735290276985
10 60 -2.75 -2.5 38 39 144.777719740118 0.0006228179037464088
10 60 -2.75 -2.5 39 40 133.4313879396723 0.0005697219244780172
10 60 -2.75 -2.5 40 42 236.9995668785665 0.001002709681756642
