#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 13.5 14 1939.57709923464 0.03617786467748374
10 60 -4 -3.5 14 14.5 1790.40674713961 0.02544619495165534
10 60 -4 -3.5 14.5 15 1655.091398477771 0.01657788122588499
10 60 -4 -3.5 15 16 2952.272892234905 0.05675732837289615
10 60 -4 -3.5 16 17 2542.798925239033 0.01816189556438985
10 60 -4 -3.5 17 18 2200.579249652019 0.05067097961682521
10 60 -4 -3.5 18 19 1912.842531628057 0.07194947020843756
10 60 -4 -3.5 19 20 1669.546514066416 0.01049907785954929
10 60 -4 -3.5 20 21 1462.760339076201 0.008968093721250625
10 60 -4 -3.5 21 22 1286.153809796255 0.007601118919637884
10 60 -4 -3.5 22 23 1134.637665516426 0.006529900060058935
10 60 -4 -3.5 23 24 1004.097333420907 0.005635809656155288
10 60 -4 -3.5 24 25 891.17993483894 0.004904878126012591
10 60 -4 -3.5 25 26 793.1408354396169 0.006353011286023502
10 60 -4 -3.5 26 27 707.7196043768505 0.007500169057266248
10 60 -4 -3.5 27 28 633.0436042869226 0.00766542111682611
10 60 -4 -3.5 28 29 567.5556005465774 0.008255839810999532
10 60 -4 -3.5 29 30 509.9540145727497 0.008870713185558543
10 60 -4 -3.5 30 31 459.145863322588 0.009300336782416707
10 60 -4 -3.5 31 32 414.210135897471 0.01006521659496684
10 60 -4 -3.5 32 33 374.3670427728989 0.01063112136995414
10 60 -4 -3.5 33 34 338.9540144171292 0.0106282333348986
10 60 -4 -3.5 34 35 307.4057406540859 0.01055519980070585
10 60 -4 -3.5 35 36 279.238769981549 0.01056176542067533
10 60 -4 -3.5 36 37 254.0386815774684 0.01054842758128416
10 60 -4 -3.5 37 38 231.4482149531208 0.01057900640910248
10 60 -4 -3.5 38 39 211.1582432380057 0.0009852380439099306
10 60 -4 -3.5 39 40 192.901461827396 0.0008948210544872381
10 60 -4 -3.5 40 42 338.0341209573947 0.001558915780492498
10 60 -4 -3.5 42 44 284.1391271981255 0.001300453580199701
10 60 -4 -3.5 44 46 239.8760473016872 0.001091524665326915
10 60 -4 -3.5 46 48 203.3181241419556 0.0009209802799432509
10 60 -4 -3.5 48 50 172.9672626239418 0.0007809993019236572
10 60 -4 -3.5 50 52 147.6481703037099 0.0006655022528434529
10 60 -4 -3.5 52 54 126.4328017771918 0.000569119021704978
10 60 -4 -3.5 54 56 108.5824619160003 0.000488530913699492
10 60 -4 -3.5 56 58 93.50571431583315 0.0004204726786554147
10 60 -4 -3.5 58 60 80.72595088234023 0.0003632143973675284
10 60 -4 -3.5 60 65 157.6836762250163 0.0007113218423455692
10 60 -4 -3.5 65 70 111.241195213267 0.0005047616717632764
10 60 -4 -3.5 70 80 136.5069992188362 0.0006251313533596203
10 60 -4 -3.5 80 90 71.82776320638901 0.0003348412118526767
10 60 -4 -3.5 90 100 38.80051788850604 0.0003097395417341886
10 60 -3.5 -3.25 0 0.5 -176680.4858820688 2.461240348377032
10 60 -3.5 -3.25 0.5 1 12807.45661278836 0.08155429658472713
10 60 -3.5 -3.25 1 1.5 21101.34434962866 0.7278262338913919
10 60 -3.5 -3.25 1.5 2 18119.32919569712 0.5504484476841753
10 60 -3.5 -3.25 2 2.5 14909.8064323658 0.4331654187772074
10 60 -3.5 -3.25 2.5 3 12331.19918973083 0.3525421607027965
10 60 -3.5 -3.25 3 3.5 10325.57878968243 0.2918145307376108
10 60 -3.5 -3.25 3.5 4 8754.982255635276 0.2401868675897276
10 60 -3.5 -3.25 4 4.5 7506.400212640747 0.1950861135219384
10 60 -3.5 -3.25 4.5 5 6497.88444550799 0.1574914720567904
10 60 -3.5 -3.25 5 5.5 5671.080918480852 0.1276528346306804
10 60 -3.5 -3.25 5.5 6 4984.230695592933 0.1119815726679008
10 60 -3.5 -3.25 6 6.5 4407.044447612073 0.1211067240401462
10 60 -3.5 -3.25 6.5 7 3917.093759139035 0.1204122846002065
10 60 -3.5 -3.25 7 7.5 3497.587900552201 0.1258468547553093
10 60 -3.5 -3.25 7.5 8 3135.657381066868 0.130336837449704
10 60 -3.5 -3.25 8 8.5 2821.344871813673 0.1319583987365149
10 60 -3.5 -3.25 8.5 9 2546.80660104296 0.03467082759880213
10 60 -3.5 -3.25 9 9.5 2305.779635316849 0.02952499985531176
10 60 -3.5 -3.25 9.5 10 2093.214421000886 0.02516419993298769
10 60 -3.5 -3.25 10 10.5 1904.988831380836 0.02173521886811614
10 60 -3.5 -3.25 10.5 11 1737.706410687411 0.01883778859973972
10 60 -3.5 -3.25 11 11.5 1588.541478625913 0.07716267201453775
10 60 -3.5 -3.25 11.5 12 1455.125388602831 0.05960685892046058
10 60 -3.5 -3.25 12 12.5 1335.461719087256 0.04571904054205334
10 60 -3.5 -3.25 12.5 13 1227.853585897838 0.03465392498105757
10 60 -3.5 -3.25 13 13.5 1130.851000396215 0.02572576423176542
10 60 -3.5 -3.25 13.5 14 1043.210125472925 0.0186001469992334
10 60 -3.5 -3.25 14 14.5 963.8583909227347 0.01297955911843474
10 60 -3.5 -3.25 14.5 15 891.8658112435592 0.008524626380335576
10 60 -3.5 -3.25 15 16 1593.253371786627 0.02827313453599345
10 60 -3.5 -3.25 16 17 1375.250561106155 0.00969539550214904
10 60 -3.5 -3.25 17 18 1192.964216999355 0.02720032151933083
10 60 -3.5 -3.25 18 19 1039.60127137862 0.03843427012975553
10 60 -3.5 -3.25 19 20 909.8329856093309 0.0439950248836567
10 60 -3.5 -3.25 20 21 799.4452440990959 0.004760786332553835
10 60 -3.5 -3.25 21 22 705.076580436026 0.00407243921290501
10 60 -3.5 -3.25 22 23 624.0265131810241 0.003503360758145391
10 60 -3.5 -3.25 23 24 554.1110701592443 0.003026669920586755
10 60 -3.5 -3.25 24 25 493.5520722737966 0.002634741072199631
10 60 -3.5 -3.25 25 26 440.8939440878628 0.002306664068555619
10 60 -3.5 -3.25 26 27 394.937989084948 0.002023554384720683
10 60 -3.5 -3.25 27 28 354.6921198270668 0.001783701081706113
10 60 -3.5 -3.25 28 29 319.3310650264867 0.001583340993477123
10 60 -3.5 -3.25 29 30 288.1652825156179 0.001405501020428801
10 60 -3.5 -3.25 30 31 260.6159438063884 0.001256823204812463
10 60 -3.5 -3.25 31 32 236.1948456204052 0.001122231350677794
10 60 -3.5 -3.25 32 33 214.4888949989812 0.001010684488591096
10 60 -3.5 -3.25 33 34 195.1472780073875 0.0009083696420475462
10 60 -3.5 -3.25 34 35 177.8706174208466 0.0008203934493167253
10 60 -3.5 -3.25 35 36 162.402777233907 0.0007435105793831553
10 60 -3.5 -3.25 36 37 148.523762496259 0.0006738255641494106
10 60 -3.5 -3.25 37 38 136.0440243649983 0.0006132446580124906
10 60 -3.5 -3.25 38 39 124.7998372375983 0.0005587821965775674
10 60 -3.5 -3.25 39 40 114.6492988756262 0.0005105359531114573
10 60 -3.5 -3.25 40 42 202.6208403186995 0.0008949728274671997
10 60 -3.5 -3.25 42 44 172.3444959516848 0.0007546673544425175
10 60 -3.5 -3.25 44 46 147.2908278094493 0.000640654963376619
10 60 -3.5 -3.25 46 48 126.4328774649468 0.0005467121690685417
10 60 -3.5 -3.25 48 50 108.9704733171218 0.0004689739973002816
10 60 -3.5 -3.25 50 52 94.27451547819881 0.0004044902205322387
10 60 -3.5 -3.25 52 54 81.8468936074984 0.0003502833428399299
10 60 -3.5 -3.25 54 56 71.28994333367282 0.0003046266576660628
10 60 -3.5 -3.25 56 58 62.28430830679837 0.0002658713998044959
10 60 -3.5 -3.25 58 60 54.57168981949454 0.0002328520117487187
10 60 -3.5 -3.25 60 65 109.3784921095963 0.0004671268771829773
10 60 -3.5 -3.25 65 70 80.28152502410857 0.0004072661506597797
10 60 -3.5 -3.25 70 80 104.580585522772 0.0006201262608982461
10 60 -3.5 -3.25 80 90 60.18923221449862 0.0005027748163044521
10 60 -3.5 -3.25 90 100 35.79310983965598 0.0003705185537583588
10 60 -3.25 -3 0 0.5 -190076.1254170666 3.655448143486865
10 60 -3.25 -3 0.5 1 11504.21985502596 0.533204784273039
10 60 -3.25 -3 1 1.5 21250.61605527379 0.940757488959207
10 60 -3.25 -3 1.5 2 18499.03407913743 0.7233989357991959
10 60 -3.25 -3 2 2.5 15312.72037878393 0.5402309525579767
10 60 -3.25 -3 2.5 3 12708.12970644633 0.3984430385571613
10 60 -3.25 -3 3 3.5 10665.50910604229 0.3020872776614851
10 60 -3.25 -3 3.5 4 9057.87781333866 0.2367717997221916
10 60 -3.25 -3 4 4.5 7775.466413833736 0.1908676472976367
10 60 -3.25 -3 4.5 5 6736.946481896363 0.157477642914273
10 60 -3.25 -3 5 5.5 5883.888320340539 0.1304624508657071
10 60 -3.25 -3 5.5 6 5174.147084829671 0.1084215361070164
10 60 -3.25 -3 6 6.5 4576.953327628255 0.08968281047054916
10 60 -3.25 -3 6.5 7 4069.540521502617 0.07437035611565079
10 60 -3.25 -3 7 7.5 3634.70704007403 0.06144897875901734
10 60 -3.25 -3 7.5 8 3259.323644423136 0.05150559149342371
10 60 -3.25 -3 8 8.5 2933.143637128412 0.0427549397572875
10 60 -3.25 -3 8.5 9 2648.122813425423 0.04251792499690055
10 60 -3.25 -3 9 9.5 2397.809259609916 0.04728449998810902
10 60 -3.25 -3 9.5 10 2176.996179198295 0.0507382230548501
10 60 -3.25 -3 10 10.5 1981.431661254312 0.05367296739882477
10 60 -3.25 -3 10.5 11 1807.597932631206 0.05627408419718449
10 60 -3.25 -3 11 11.5 1652.578122799195 0.08027404119434323
10 60 -3.25 -3 11.5 12 1513.917831225306 0.06200903467993157
10 60 -3.25 -3 12 12.5 1389.545266598674 0.06402618197421361
10 60 -3.25 -3 12.5 13 1277.703038940572 0.03574094887767387
10 60 -3.25 -3 13 13.5 1176.884500333413 0.02643199529052254
10 60 -3.25 -3 13.5 14 1085.798826662204 0.01901409839047119
10 60 -3.25 -3 14 14.5 1003.331737199175 0.01315031432807245
10 60 -3.25 -3 14.5 15 928.5170125630746 0.008537341162423218
10 60 -3.25 -3 15 16 1659.105329901921 0.02696566850704585
10 60 -3.25 -3 16 17 1432.599031895933 0.009969104982701538
10 60 -3.25 -3 17 18 1243.227237013856 0.03005102776523927
10 60 -3.25 -3 18 19 1083.922518164702 0.0414566482927512
10 60 -3.25 -3 19 20 949.1413413618038 0.04688974004261581
10 60 -3.25 -3 20 21 834.4990214153636 0.004931278761318936
10 60 -3.25 -3 21 22 736.4989786542387 0.004207811883475188
10 60 -3.25 -3 22 23 652.3320299107903 0.003625625421818768
10 60 -3.25 -3 23 24 579.7269820843295 0.003133355536419913
10 60 -3.25 -3 24 25 516.8352664543625 0.0027302245825922
10 60 -3.25 -3 25 26 462.1433601877446 0.002387330372812357
10 60 -3.25 -3 26 27 414.4055341701265 0.00209692209602963
10 60 -3.25 -3 27 28 372.591238028994 0.001854298234547969
10 60 -3.25 -3 28 29 335.8433763531711 0.001641449091096092
10 60 -3.25 -3 29 30 303.4459490151927 0.001461701685457228
10 60 -3.25 -3 30 31 274.7979227413701 0.001304598697515758
10 60 -3.25 -3 31 32 249.3930393387768 0.001171059578524591
10 60 -3.25 -3 32 33 226.8026825970889 0.001050530885606804
10 60 -3.25 -3 33 34 206.6630100347089 0.0009478388928982895
10 60 -3.25 -3 34 35 188.6637028281194 0.0008575658635265881
10 60 -3.25 -3 35 36 172.5391921523677 0.0007763663330422332
10 60 -3.25 -3 36 37 158.0615996591944 0.0007058941068009972
10 60 -3.25 -3 37 38 145.034656215187 0.0006426459678152696
10 60 -3.25 -3 38 39 133.2887228002779 0.0005866206827818132
10 60 -3.25 -3 39 40 122.6768088530636 0.0005368761986375148
10 60 -3.25 -3 40 42 217.4319467259739 0.0009432205118571346
10 60 -3.25 -3 42 44 185.6960616084399 0.0007979357136491672
10 60 -3.25 -3 44 46 159.3816769725391 0.0006794146991637717
10 60 -3.25 -3 46 48 137.4259918834574 0.0005821569308182006
10 60 -3.25 -3 48 50 119.0006941029167 0.0005014420978284306
10 60 -3.25 -3 50 52 103.4548445153491 0.0004340868867416248
10 60 -3.25 -3 52 54 90.27246528764901 0.0003775918089132801
10 60 -3.25 -3 54 56 79.04181854986403 0.0003300029531771997
10 60 -3.25 -3 56 58 69.43197294448794 0.0002893526059892793
10 60 -3.25 -3 58 60 61.17523606013216 0.0002546552019495607
10 60 -3.25 -3 60 65 123.8335105547516 0.0005152100505085855
10 60 -3.25 -3 65 70 92.30066402002821 0.0003848406799988879
10 60 -3.25 -3 70 80 123.1313556731805 0.0005165512660028071
10 60 -3.25 -3 80 90 73.47871700354686 0.0003121852413130455
10 60 -3.25 -3 90 100 45.45931479419031 0.0002697313264405921
10 60 -3 -2.75 0 0.5 -203519.222459793 7.109760785999242
10 60 -3 -2.75 0.5 1 10185.55903022889 0.1442853973294405
10 60 -3 -2.75 1 1.5 21389.4259286141 0.8663002511821105
10 60 -3 -2.75 1.5 2 18871.62494100557 0.6360054838769429
10 60 -3 -2.75 2 2.5 15710.6396063863 0.5047490747056145
10 60 -3 -2.75 2.5 3 13081.40625952454 0.4116871665246435
10 60 -3 -2.75 3 3.5 11002.67753981546 0.3332235037287319
10 60 -3 -2.75 3.5 4 9358.629353314109 0.267054942143659
10 60 -3 -2.75 4 4.5 8042.752640583995 0.2142613682535739
10 60 -3 -2.75 4.5 5 6974.530837828812 0.1733708474839659
10 60 -3 -2.75 5 5.5 6095.393217390304 0.141497937249369
10 60 -3 -2.75 5.5 6 5362.842290992607 0.1158433882683312
10 60 -3 -2.75 6 6.5 4745.72147349897 0.09402121984203404
10 60 -3 -2.75 6.5 7 4220.841389103892 0.07638595778371382
10 60 -3 -2.75 7 7.5 3770.68465090468 0.06296593182651122
10 60 -3 -2.75 7.5 8 3381.804369539464 0.05198205817305279
10 60 -3 -2.75 8 8.5 3043.722019293525 0.04412743221746496
10 60 -3 -2.75 8.5 9 2748.163255334357 0.03725196149071053
10 60 -3 -2.75 9 9.5 2488.503410245391 0.03328412693463179
10 60 -3 -2.75 9.5 10 2259.38565744758 0.03236930680486694
10 60 -3 -2.75 10 10.5 2056.4196803786 0.03169055407261112
10 60 -3 -2.75 10.5 11 1875.980512361211 0.03037235596207211
10 60 -3 -2.75 11 11.5 1715.049618790863 0.08377677968042008
10 60 -3 -2.75 11.5 12 1571.092426798927 0.06457789319915719
10 60 -3 -2.75 12 12.5 1441.96599369144 0.04928397822777697
10 60 -3 -2.75 12.5 13 1325.84700106538 0.03709929772571741
10 60 -3 -2.75 13 13.5 1221.176145994264 0.02994751505070781
10 60 -3 -2.75 13.5 14 1126.614007444973 0.03045315873350773
10 60 -3 -2.75 14 14.5 1041.003946108444 0.03068824553952254
10 60 -3 -2.75 14.5 15 963.3434322371221 0.03137632849575311
10 60 -3 -2.75 15 16 1721.254686928897 0.06601131176603303
10 60 -3 -2.75 16 17 1486.202825249981 0.0688018137459494
10 60 -3 -2.75 17 18 1289.730519758184 0.03296113609962958
10 60 -3 -2.75 18 19 1124.493287636691 0.04473073094709434
10 60 -3 -2.75 19 20 984.7289765407326 0.005954057990038564
10 60 -3 -2.75 20 21 865.8783722818774 0.00508668441386817
10 60 -3 -2.75 21 22 764.3058225632498 0.004332707478852171
10 60 -3 -2.75 22 23 677.0911503518359 0.003730462459429873
10 60 -3 -2.75 23 24 601.8735519501802 0.003225519628813345
10 60 -3 -2.75 24 25 536.7314009915777 0.00281042902736317
10 60 -3 -2.75 25 26 480.09243003169 0.00245853171111321
10 60 -3 -2.75 26 27 430.6628099988384 0.002159525345518887
10 60 -3 -2.75 27 28 387.3722537445632 0.001907214798961832
10 60 -3 -2.75 28 29 349.3308182088091 0.001692415542152048
10 60 -3 -2.75 29 30 315.7955888783342 0.001503373652667506
10 60 -3 -2.75 30 31 286.1429741381144 0.001346290737501477
10 60 -3 -2.75 31 32 259.847748966785 0.001204956817787206
10 60 -3 -2.75 32 33 236.4656129761404 0.001083787952040893
10 60 -3 -2.75 33 34 215.6192306958407 0.0009776656316091703
10 60 -3 -2.75 34 35 196.9869733588775 0.0008848067895996792
10 60 -3 -2.75 35 36 180.2937953688213 0.0008016081298194422
10 60 -3 -2.75 36 37 165.3036008939586 0.0007293317094934082
10 60 -3 -2.75 37 38 151.813092188332 0.0006641684615544818
10 60 -3 -2.75 38 39 139.6467832397127 0.0006068945727975006
10 60 -3 -2.75 39 40 128.6526234095085 0.0005552710917413606
10 60 -3 -2.75 40 42 228.3675520508042 0.0009770678763345586
10 60 -3 -2.75 42 44 195.4599084222064 0.0008277655016115659
10 60 -3 -2.75 44 46 168.1536440742481 0.0007064756430281705
10 60 -3 -2.75 46 48 145.3507032820002 0.0006059377955409673
10 60 -3 -2.75 48 50 126.1956100873258 0.0005232929833454136
10 60 -3 -2.75 50 52 110.0158947190502 0.0004540000425095059
10 60 -3 -2.75 52 54 96.27904154804583 0.0003958155471082137
10 60 -3 -2.75 54 56 84.56011359129188 0.000346619696443895
10 60 -3 -2.75 56 58 74.51769843290732 0.0003048487151033896
10 60 -3 -2.75 58 60 65.87552024936933 0.0002690375338687545
10 60 -3 -2.75 60 65 134.1478441357905 0.0005472849293539639
10 60 -3 -2.75 65 70 100.9347394536993 0.0004119072376909116
10 60 -3 -2.75 70 80 136.6642917931769 0.0005602827753250494
10 60 -3 -2.75 80 90 83.44679027160939 0.0003457255410381777
10 60 -3 -2.75 90 100 52.95423625617786 0.000222423891955259
10 60 -2.75 -2.5 0 0.5 -216787.7414448754 2.315209916239837
10 60 -2.75 -2.5 0.5 1 8874.413080877257 0.07309898152743699
10 60 -2.75 -2.5 1 1.5 21520.90307911627 0.9742665662961372
10 60 -2.75 -2.5 1.5 2 19236.05698954325 0.7401362434029579
10 60 -2.75 -2.5 2 2.5 16101.39883251184 0.5393908738624305
10 60 -2.75 -2.5 2.5 3 13448.74007868642 0.405283272935776
10 60 -2.75 -2.5 3 3.5 11334.9646570761 0.3472200093838183
10 60 -2.75 -2.5 3.5 4 9655.360026976958 0.3058740937631228
10 60 -2.75 -2.5 4 4.5 8306.740546114141 0.2578321233195311
10 60 -2.75 -2.5 4.5 5 7209.364140779241 0.2308881416201984
10 60 -2.75 -2.5 5 5.5 6304.588409763992 0.1951315742080624
10 60 -2.75 -2.5 5.5 6 5549.594697564488 0.1733876241905818
10 60 -2.75 -2.5 6 6.5 4912.812340764958 0.1468508746938824
10 60 -2.75 -2.5 6.5 7 4370.695789243196 0.1303269283907866
10 60 -2.75 -2.5 7 7.5 3905.38088772494 0.1117730331525308
10 60 -2.75 -2.5 7.5 8 3503.14070446424 0.09511554133450772
10 60 -2.75 -2.5 8 8.5 3153.255969867944 0.08394635432023279
10 60 -2.75 -2.5 8.5 9 2847.241176281332 0.07394863807076035
10 60 -2.75 -2.5 9 9.5 2578.296878078787 0.06346440645666007
10 60 -2.75 -2.5 9.5 10 2340.913546304912 0.05423755094216176
10 60 -2.75 -2.5 10 10.5 2130.576080743861 0.04888191532381825
10 60 -2.75 -2.5 10.5 11 1943.551555405817 0.04530561222463803
10 60 -2.75 -2.5 11 11.5 1776.723556323608 0.08786754225388904
10 60 -2.75 -2.5 11.5 12 1627.473246054018 0.067480871820635
10 60 -2.75 -2.5 12 12.5 1493.590585474237 0.05143421808656967
10 60 -2.75 -2.5 12.5 13 1373.191338333107 0.03871581536168378
10 60 -2.75 -2.5 13 13.5 1264.660014380697 0.02942860716643736
10 60 -2.75 -2.5 13.5 14 1166.609947036472 0.02686675576205744
10 60 -2.75 -2.5 14 14.5 1077.845975450972 0.02498590465575035
10 60 -2.75 -2.5 14.5 15 997.3297847110845 0.02394955116790243
10 60 -2.75 -2.5 15 16 1781.689592607197 0.04450670994629036
10 60 -2.75 -2.5 16 17 1538.046363746103 0.04022844594396702
10 60 -2.75 -2.5 17 18 1334.440555999088 0.03843280200703703
10 60 -2.75 -2.5 18 19 1163.244318280766 0.04785343146477317
10 60 -2.75 -2.5 19 20 1018.47945778153 0.03672990848917834
10 60 -2.75 -2.5 20 21 895.410539094791 0.03730406826286981
10 60 -2.75 -2.5 21 22 790.2632275616958 0.03777996731901112
10 60 -2.75 -2.5 22 23 700.0054403030978 0.003826144628988004
10 60 -2.75 -2.5 23 24 622.1857127292733 0.003310410555172894
10 60 -2.75 -2.5 24 25 554.8092044889861 0.002885280052964845
10 60 -2.75 -2.5 25 26 496.2440960529861 0.002518169623385802
10 60 -2.75 -2.5 26 27 445.1476766627199 0.002212417959526647
10 60 -2.75 -2.5 27 28 400.4091421683519 0.001956105249121265
10 60 -2.75 -2.5 28 29 361.1053831568314 0.001733215858052972
10 60 -2.75 -2.5 29 30 326.4656236986118 0.001544300467003268
10 60 -2.75 -2.5 30 31 295.8432024392425 0.001376288701521844
10 60 -2.75 -2.5 31 32 268.6938124606701 0.001236202876839343
10 60 -2.75 -2.5 32 33 244.5568631657637 0.00110962898560274
10 60 -2.75 -2.5 33 34 223.0414514382767 0.001002438165158992
10 60 -2.75 -2.5 34 35 203.8144835349321 0.0009053606847544415
10 60 -2.75 -2.5 35 36 186.5909585605709 0.0008218586326336208
10 60 -2.75 -2.5 36 37 171.1266154608545 0.0007463630447546166
10 60 -2.75 -2.5 37 38 157.2111395763042 0.0006806768540457142
10 60 -2.75 -2.5 38 39 144.6628383457893 0.0006220702013024493
10 60 -2.75 -2.5 39 40 133.3243854334661 0.0005690205315715957
10 60 -2.75 -2.5 40 42 236.8072451792355 0.001001430770713796
