#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 65 70 45.5137025790178 0.0002395302188276105
10 60 -5 -4 70 80 46.0723517115832 0.0008704426275230048
10 60 -5 -4 80 90 18.30896432154408 0.0004735142896841182
10 60 -5 -4 90 100 7.391883232436514 0.0002119757310010684
10 60 -4 -3.5 0 0.5 -315592.7784804457 4.756394101248588
10 60 -4 -3.5 0.5 1 28277.20294115294 0.5843407788925106
10 60 -4 -3.5 1 1.5 41095.59746558505 1.410701973392861
10 60 -4 -3.5 1.5 2 34692.70419824801 1.116672498836124
10 60 -4 -3.5 2 2.5 28336.68499702924 0.9125329218586558
10 60 -4 -3.5 2.5 3 23335.65460717265 0.7373244012087525
10 60 -4 -3.5 3 3.5 19485.09208713166 0.5884345351150841
10 60 -4 -3.5 3.5 4 16488.22213300593 0.4680261702014832
10 60 -4 -3.5 4 4.5 14115.74202656998 0.3753359640031704
10 60 -4 -3.5 4.5 5 12205.15873365106 0.3017562483928486
10 60 -4 -3.5 5 5.5 10642.40776994262 0.2424506544339238
10 60 -4 -3.5 5.5 6 9346.4280300627 0.1936243610307429
10 60 -4 -3.5 6 6.5 8258.834638552 0.1561315857252339
10 60 -4 -3.5 6.5 7 7336.587203741977 0.1273384789164993
10 60 -4 -3.5 7 7.5 6547.567876183715 0.1055592577195057
10 60 -4 -3.5 7.5 8 5867.279196248529 0.08921497851224558
10 60 -4 -3.5 8 8.5 5276.741888349773 0.07608732441531174
10 60 -4 -3.5 8.5 9 4761.137446093038 0.06526919239331619
10 60 -4 -3.5 9 9.5 4308.566090194023 0.0559186669806877
10 60 -4 -3.5 9.5 10 3909.503360902831 0.04784670411527259
10 60 -4 -3.5 10 10.5 3556.197620229991 0.04111956384258519
10 60 -4 -3.5 10.5 11 3242.209198528632 0.03547572093248164
10 60 -4 -3.5 11 11.5 2962.232024612495 0.146275037110172
10 60 -4 -3.5 11.5 12 2711.836771543381 0.1147369162763425
10 60 -4 -3.5 12 12.5 2487.250460249582 0.08874999405725248
10 60 -4 -3.5 12.5 13 2285.279876775166 0.06691100901662139
10 60 -4 -3.5 13 13.5 2103.220184107713 0.04975810245014145
10 60 -4 -3.5 13.5 14 1938.740157476547 0.03689902686619462
10 60 -4 -3.5 14 14.5 1789.815316220519 0.02608899900792494
10 60 -4 -3.5 14.5 15 1654.702457568088 0.01716923371259327
10 60 -4 -3.5 15 16 2951.9631397722 0.06065380042446122
10 60 -4 -3.5 16 17 2542.936743432997 0.01815616513385976
10 60 -4 -3.5 17 18 2201.010405932866 0.04828645184306879
10 60 -4 -3.5 18 19 1913.458267756898 0.07018636008842805
10 60 -4 -3.5 19 20 1670.271898891121 0.0821570264604361
10 60 -4 -3.5 20 21 1463.543005966083 0.008974475747663746
10 60 -4 -3.5 21 22 1286.957642511745 0.00760763840207801
10 60 -4 -3.5 22 23 1135.438319931899 0.006537147307426494
10 60 -4 -3.5 23 24 1004.878507131399 0.005642736537197379
10 60 -4 -3.5 24 25 891.931154628605 0.004911802771061957
10 60 -4 -3.5 25 26 793.8557561512447 0.0064795216692346
10 60 -4 -3.5 26 27 708.3947382321971 0.007565964172385975
10 60 -4 -3.5 27 28 633.6775025165334 0.007733994815794176
10 60 -4 -3.5 28 29 568.1481956440831 0.008304495454694916
10 60 -4 -3.5 29 30 510.506161970185 0.008882875835126924
10 60 -4 -3.5 30 31 459.6590330782282 0.009294579921345303
10 60 -4 -3.5 31 32 414.6861783012458 0.01003753860618417
10 60 -4 -3.5 32 33 374.8080118171042 0.01058689326356443
10 60 -4 -3.5 33 34 339.3620733771683 0.01058456136729546
10 60 -4 -3.5 34 35 307.7830770499927 0.01051070561993583
10 60 -4 -3.5 35 36 279.5875264125966 0.01050686127837253
10 60 -4 -3.5 36 37 254.3609168109633 0.0104874594833575
10 60 -4 -3.5 37 38 231.7458968198398 0.01051667806768819
10 60 -4 -3.5 38 39 211.4332456961744 0.0009876315554606663
10 60 -4 -3.5 39 40 193.1555297552019 0.0008970115433726278
10 60 -4 -3.5 40 42 338.4858592572194 0.001562783276483515
10 60 -4 -3.5 42 44 284.5252045872917 0.00130372773662657
10 60 -4 -3.5 44 46 240.2064337021718 0.001094299263513676
10 60 -4 -3.5 46 48 203.6012723038739 0.0009233331154803182
10 60 -4 -3.5 48 50 173.2103055990715 0.0007830026791850742
10 60 -4 -3.5 50 52 147.8571239405632 0.0006672100324749408
10 60 -4 -3.5 52 54 126.6127341362178 0.0005705779054920868
10 60 -4 -3.5 54 56 108.7376420839749 0.0004897809119057683
10 60 -4 -3.5 56 58 93.63974521456936 0.0004215433367278365
10 60 -4 -3.5 58 60 80.84187695127316 0.0003641337029307579
10 60 -4 -3.5 60 65 157.9102443613907 0.0007131000669460263
10 60 -4 -3.5 65 70 111.400425660308 0.0005059935847810948
10 60 -4 -3.5 70 80 136.6994148554433 0.0006265893298689207
10 60 -4 -3.5 80 90 71.92518220557284 0.0003355594895140257
10 60 -4 -3.5 90 100 38.85013834907352 0.0003561289777991306
10 60 -3.5 -3.25 0 0.5 -177426.8934776661 2.479732166248141
10 60 -3.5 -3.25 0.5 1 12341.27306315417 0.07485915214419947
10 60 -3.5 -3.25 1 1.5 20867.42076300102 0.7125087879794592
10 60 -3.5 -3.25 1.5 2 17980.11188077915 0.5412260429475282
10 60 -3.5 -3.25 2 2.5 14819.189622481 0.4267762584786396
10 60 -3.5 -3.25 2.5 3 12268.8780142799 0.3481344919709954
10 60 -3.5 -3.25 3 3.5 10281.10819441895 0.2886997075856925
10 60 -3.5 -3.25 3.5 4 8722.418372294156 0.2378742348628293
10 60 -3.5 -3.25 4 4.5 7482.111128529747 0.1934298383630448
10 60 -3.5 -3.25 4.5 5 6479.524999637 0.1563506222009892
10 60 -3.5 -3.25 5 5.5 5657.075792784309 0.1269033836342714
10 60 -3.5 -3.25 5.5 6 4973.484949953904 0.1045850796454033
10 60 -3.5 -3.25 6 6.5 4398.773677264619 0.1029591472733955
10 60 -3.5 -3.25 6.5 7 3910.727583902197 0.1053745767171677
10 60 -3.5 -3.25 7 7.5 3492.699195046405 0.1126285388286306
10 60 -3.5 -3.25 7.5 8 3131.925053005337 0.1188881842813316
10 60 -3.5 -3.25 8 8.5 2818.522397135022 0.1221830677536673
10 60 -3.5 -3.25 8.5 9 2544.703032903971 0.03457945142645258
10 60 -3.5 -3.25 9 9.5 2304.245989827635 0.02944731227489683
10 60 -3.5 -3.25 9.5 10 2092.133521721733 0.02511334018436173
10 60 -3.5 -3.25 10 10.5 1904.267841350173 0.02169697969907247
10 60 -3.5 -3.25 10.5 11 1737.271320840757 0.01881008058921907
10 60 -3.5 -3.25 11 11.5 1588.333119990675 0.0777785477425823
10 60 -3.5 -3.25 11.5 12 1455.09632939414 0.06016232598813076
10 60 -3.5 -3.25 12 12.5 1335.573695218208 0.04620588292186767
10 60 -3.5 -3.25 12.5 13 1228.075716524284 0.03507711413931247
10 60 -3.5 -3.25 13 13.5 1131.15836882093 0.02609879496935719
10 60 -3.5 -3.25 13.5 14 1043.582565420902 0.01892930414237526
10 60 -3.5 -3.25 14 14.5 964.2795266159243 0.01326952213480581
10 60 -3.5 -3.25 14.5 15 892.3223998945944 0.008774183183618334
10 60 -3.5 -3.25 15 16 1594.232322272688 0.02992283705748378
10 60 -3.5 -3.25 16 17 1376.267680200789 0.009700782405843711
10 60 -3.5 -3.25 17 18 1193.978956431936 0.02623802262428399
10 60 -3.5 -3.25 18 19 1040.588029367265 0.0377076777288039
10 60 -3.5 -3.25 19 20 910.7763141767532 0.04343586262530152
10 60 -3.5 -3.25 20 21 800.3364087663081 0.004767007950022162
10 60 -3.5 -3.25 21 22 705.9113824038283 0.00407861920234609
10 60 -3.5 -3.25 22 23 624.8037307542346 0.003509073838017684
10 60 -3.5 -3.25 23 24 554.8314246097555 0.003032104240219269
10 60 -3.5 -3.25 24 25 494.2175214001452 0.002639756219991796
10 60 -3.5 -3.25 25 26 441.507177805073 0.002311335965430317
10 60 -3.5 -3.25 26 27 395.5021076723183 0.002027937199500229
10 60 -3.5 -3.25 27 28 355.2104057109794 0.001787665060021482
10 60 -3.5 -3.25 28 29 319.8068309326394 0.001586997486128894
10 60 -3.5 -3.25 29 30 288.6017694135384 0.001408848572566512
10 60 -3.5 -3.25 30 31 261.0162671572284 0.001259896378940084
10 60 -3.5 -3.25 31 32 236.5619570329788 0.00112503168298872
10 60 -3.5 -3.25 32 33 214.8255624245309 0.001013250340918148
10 60 -3.5 -3.25 33 34 195.456071202031 0.0009107243485857452
10 60 -3.5 -3.25 34 35 178.1539162191247 0.0008225474752237005
10 60 -3.5 -3.25 35 36 162.6627735021303 0.0007454846879682009
10 60 -3.5 -3.25 36 37 148.7624692067492 0.0006756352752859129
10 60 -3.5 -3.25 37 38 136.2632869068711 0.0006149040268610406
10 60 -3.5 -3.25 38 39 125.0013396999145 0.0005603054181761991
10 60 -3.5 -3.25 39 40 114.83457937816 0.0005119292457891333
10 60 -3.5 -3.25 40 42 202.9482230223679 0.0008974318704417783
10 60 -3.5 -3.25 42 44 172.6222699466489 0.0007567474601160029
10 60 -3.5 -3.25 44 46 147.5271058584739 0.0006424177952908394
10 60 -3.5 -3.25 46 48 126.6343807738124 0.0005482089141395363
10 60 -3.5 -3.25 48 50 109.1427714745749 0.0004702497088118207
10 60 -3.5 -3.25 50 52 94.42222805908084 0.0004055792134352032
10 60 -3.5 -3.25 52 54 81.97385629045752 0.0003512154949874002
10 60 -3.5 -3.25 54 56 71.39935013105422 0.0003054264725079747
10 60 -3.5 -3.25 56 58 62.3788230732671 0.0002665593659898491
10 60 -3.5 -3.25 58 60 54.65353806008113 0.0002334451033405571
10 60 -3.5 -3.25 60 65 109.5392169607503 0.0004682821340509236
10 60 -3.5 -3.25 65 70 80.39589853543977 0.0004053064575231247
10 60 -3.5 -3.25 70 80 104.7231304855656 0.0006184045046637721
10 60 -3.5 -3.25 80 90 60.26643570376221 0.0005027221040876384
10 60 -3.5 -3.25 90 100 35.83640096616588 0.0003712825250588025
10 60 -3.25 -3 0 0.5 -190799.3113346734 3.591356514283689
10 60 -3.25 -3 0.5 1 11115.00646552477 0.383326649405717
10 60 -3.25 -3 1 1.5 21063.16321599632 0.9278564177147928
10 60 -3.25 -3 1.5 2 18390.58315351652 0.7151047352272144
10 60 -3.25 -3 2 2.5 15243.95092954721 0.5349020890316751
10 60 -3.25 -3 2.5 3 12662.09124964535 0.395226078127962
10 60 -3.25 -3 3 3.5 10633.60602114261 0.300030964644975
10 60 -3.25 -3 3.5 4 9035.272867288309 0.235313597444474
10 60 -3.25 -3 4 4.5 7759.229702476781 0.1898509060629294
10 60 -3.25 -3 4.5 5 6725.207302331761 0.1567844639303075
10 60 -3.25 -3 5 5.5 5875.396719645091 0.1299686499160089
10 60 -3.25 -3 5.5 6 5168.042084790301 0.1080425774289324
10 60 -3.25 -3 6 6.5 4572.626155931636 0.08938424093685171
10 60 -3.25 -3 6.5 7 4066.548422996108 0.07413598046423431
10 60 -3.25 -3 7 7.5 3632.726109269482 0.06128674998581118
10 60 -3.25 -3 7.5 8 3258.109640966431 0.05136455796719019
10 60 -3.25 -3 8 8.5 2932.513551025412 0.04266491867429067
10 60 -3.25 -3 8.5 9 2647.935831239103 0.03783063763830796
10 60 -3.25 -3 9 9.5 2397.957627029568 0.04295916260434751
10 60 -3.25 -3 9.5 10 2177.39655062475 0.04678533215746938
10 60 -3.25 -3 10 10.5 1982.018966889986 0.0500775315933879
10 60 -3.25 -3 10.5 11 1808.32205192025 0.05298371627259257
10 60 -3.25 -3 11 11.5 1653.399452845414 0.08086929992646219
10 60 -3.25 -3 11.5 12 1514.805694875181 0.0625264790314759
10 60 -3.25 -3 12 12.5 1390.475848108753 0.0615194060947033
10 60 -3.25 -3 12.5 13 1278.657163774073 0.06352635202642887
10 60 -3.25 -3 13 13.5 1177.848599794102 0.02676939193224825
10 60 -3.25 -3 13.5 14 1086.761403328168 0.01931058714239953
10 60 -3.25 -3 14 14.5 1004.284242724984 0.01340305675739728
10 60 -3.25 -3 14.5 15 929.4530373399301 0.008754711395340564
10 60 -3.25 -3 15 16 1660.910202367566 0.02837136932657813
10 60 -3.25 -3 16 17 1434.296105539034 0.009980174108704887
10 60 -3.25 -3 17 18 1244.80582748727 0.02927976190562731
10 60 -3.25 -3 18 19 1085.380161729501 0.0408882432941482
10 60 -3.25 -3 19 20 950.4805960733867 0.046469629059402
10 60 -3.25 -3 20 21 835.7253187522315 0.004940229185308453
10 60 -3.25 -3 21 22 737.6192971477079 0.004215996298285063
10 60 -3.25 -3 22 23 653.3540481287539 0.003633113294995383
10 60 -3.25 -3 23 24 580.6585118566785 0.003140099196912161
10 60 -3.25 -3 24 25 517.6839499033924 0.002736403322614933
10 60 -3.25 -3 25 26 462.9164796994958 0.002392930853261532
10 60 -3.25 -3 26 27 415.1099079061698 0.00210198180138832
10 60 -3.25 -3 27 28 373.2331688140434 0.001858937431393315
10 60 -3.25 -3 28 29 336.4286500852775 0.00164561543920172
10 60 -3.25 -3 29 30 303.979849917186 0.001465484901757463
10 60 -3.25 -3 30 31 275.28525837546 0.001308068128196282
10 60 -3.25 -3 31 32 249.8381594625905 0.001174199487053329
10 60 -3.25 -3 32 33 227.2095311056633 0.001053407056133437
10 60 -3.25 -3 33 34 207.0351488950763 0.0009504443069374702
10 60 -3.25 -3 34 35 189.0043471097592 0.0008599611240356353
10 60 -3.25 -3 35 36 172.8512463634228 0.0007785398576061198
10 60 -3.25 -3 36 37 158.3476827500472 0.0007078883631663757
10 60 -3.25 -3 37 38 145.2971310908528 0.0006444699193934866
10 60 -3.25 -3 38 39 133.529723727599 0.0005882926523099741
10 60 -3.25 -3 39 40 122.8982622573291 0.0005384063630629043
10 60 -3.25 -3 40 42 217.8230065907838 0.000945920202951811
10 60 -3.25 -3 42 44 186.0277378882803 0.0008002143169676401
10 60 -3.25 -3 44 46 159.6638103704248 0.0006813485293832855
10 60 -3.25 -3 46 48 137.6666648606101 0.0005838015894710225
10 60 -3.25 -3 48 50 119.2065636862192 0.0005028427022040205
10 60 -3.25 -3 50 52 103.6314140113089 0.0004352872147137532
10 60 -3.25 -3 52 54 90.42429588980677 0.0003786191493162505
10 60 -3.25 -3 54 56 79.17270513018485 0.0003308858499622147
10 60 -3.25 -3 56 58 69.54507790220022 0.0002901131864661011
10 60 -3.25 -3 58 60 61.27320613176211 0.0002553125702533521
10 60 -3.25 -3 60 65 124.0259376219952 0.0005164937633850286
10 60 -3.25 -3 65 70 92.43761319818465 0.0003857446776720508
10 60 -3.25 -3 70 80 123.302114266171 0.0005176593517006722
10 60 -3.25 -3 80 90 73.57151444054706 0.0003127685048838202
10 60 -3.25 -3 90 100 45.51187494349303 0.0002689061443206242
10 60 -3 -2.75 0 0.5 -204215.0843182811 7.211866898287553
10 60 -3 -2.75 0.5 1 9877.117722660758 0.1098366179958248
10 60 -3 -2.75 1 1.5 21250.6068284612 0.8541098888672423
10 60 -3 -2.75 1.5 2 18795.33469485166 0.6290551515703555
10 60 -3 -2.75 2 2.5 15664.69044832009 0.4997474336341838
10 60 -3 -2.75 2.5 3 13052.36925412187 0.4081154617033462
10 60 -3 -2.75 3 3.5 10983.8953450415 0.3307008005940588
10 60 -3 -2.75 3.5 4 9346.422678490466 0.2653506949154689
10 60 -3 -2.75 4 4.5 8034.930162884873 0.2131669371383396
10 60 -3 -2.75 4.5 5 6969.711327615833 0.1726472549535174
10 60 -3 -2.75 5 5.5 6092.669722623044 0.1409868481623562
10 60 -3 -2.75 5.5 6 5361.599013017414 0.1154592818475066
10 60 -3 -2.75 6 6.5 4745.528787588299 0.09378429420030443
10 60 -3 -2.75 6.5 7 4221.393646212215 0.07624216240856185
10 60 -3 -2.75 7 7.5 3771.76142111115 0.06286182827943776
10 60 -3 -2.75 7.5 8 3383.243899715882 0.05194593210671883
10 60 -3 -2.75 8 8.5 3045.405683748344 0.04409101033843399
10 60 -3 -2.75 8.5 9 2750.00265956725 0.03790424724820696
10 60 -3 -2.75 9 9.5 2490.433397709947 0.03391351122718333
10 60 -3 -2.75 9.5 10 2261.357647880106 0.03274574531269536
10 60 -3 -2.75 10 10.5 2058.397816700147 0.03184120181867911
10 60 -3 -2.75 10.5 11 1877.938722355055 0.03033477383769423
10 60 -3 -2.75 11 11.5 1716.968933374654 0.08436543697484922
10 60 -3 -2.75 11.5 12 1572.959469251416 0.06508267759045339
10 60 -3 -2.75 12 12.5 1443.77159947921 0.04971611425298761
10 60 -3 -2.75 12.5 13 1327.585193096931 0.03746618552190739
10 60 -3 -2.75 13 13.5 1222.843395537496 0.02944777200104909
10 60 -3 -2.75 13.5 14 1128.20862400002 0.02993550624614727
10 60 -3 -2.75 14 14.5 1042.525610539694 0.03016950939900198
10 60 -3 -2.75 14.5 15 964.7928268531865 0.03083481851024317
10 60 -3 -2.75 15 16 1723.942895281955 0.06485904531677988
10 60 -3 -2.75 16 17 1488.62512073509 0.06770606169766324
10 60 -3 -2.75 17 18 1291.907951964931 0.03237509807036076
10 60 -3 -2.75 18 19 1126.448142671036 0.04431968034941747
10 60 -3 -2.75 19 20 986.4832223480055 0.005967279151946059
10 60 -3 -2.75 20 21 867.4528196477894 0.00509865872663795
10 60 -3 -2.75 21 22 765.7196769275415 0.004342978404338282
10 60 -3 -2.75 22 23 678.3618518587248 0.003739828208495055
10 60 -3 -2.75 23 24 603.0167757605357 0.0032337575321435
10 60 -3 -2.75 24 25 537.7611530247042 0.002817742475599516
10 60 -3 -2.75 25 26 481.0211460895821 0.002465113421919796
10 60 -3 -2.75 26 27 431.5015198756003 0.002165417588173568
10 60 -3 -2.75 27 28 388.1307111424652 0.001912456718741851
10 60 -3 -2.75 28 29 350.0176472594688 0.001697097897078947
10 60 -3 -2.75 29 30 316.4184092727239 0.001507645243691513
10 60 -3 -2.75 30 31 286.7085206168392 0.001350102993797009
10 60 -3 -2.75 31 32 260.3619779564809 0.001208419103647884
10 60 -3 -2.75 32 33 236.9337968158833 0.00108690650341714
10 60 -3 -2.75 33 34 216.0460379681969 0.0009804961006807389
10 60 -3 -2.75 34 35 197.376544740658 0.0008873800583728553
10 60 -3 -2.75 35 36 180.6498090021646 0.0008039395181924647
10 60 -3 -2.75 36 37 165.6293288058261 0.0007314598973664488
10 60 -3 -2.75 37 38 152.1114489519419 0.00066610771355613
10 60 -3 -2.75 38 39 139.9203674378851 0.0006086691331006477
10 60 -3 -2.75 39 40 128.9037563650545 0.000556887887398716
10 60 -3 -2.75 40 42 228.8105615325247 0.0009799084720043538
10 60 -3 -2.75 42 44 195.8353882518134 0.0008301588968322449
10 60 -3 -2.75 44 46 168.4730499269844 0.0007085036714897797
10 60 -3 -2.75 46 48 145.6233313707422 0.0006076566027957142
10 60 -3 -2.75 48 50 126.4290552030402 0.0005247576680034172
10 60 -3 -2.75 50 52 110.2163900724357 0.0004552537632065423
10 60 -3 -2.75 52 54 96.45172526187166 0.000396891539793387
10 60 -3 -2.75 54 56 84.70924257686336 0.0003475444408422845
10 60 -3 -2.75 56 58 74.64681362252756 0.0003056467067068525
10 60 -3 -2.75 58 60 65.98757797808915 0.000269727832730382
10 60 -3 -2.75 60 65 134.3686739900056 0.0005486356555479688
10 60 -3 -2.75 65 70 101.0926337558737 0.0004128638802143314
10 60 -3 -2.75 70 80 136.8622141428279 0.0005614611461339791
10 60 -3 -2.75 80 90 83.55486085008859 0.0003463500480336279
10 60 -3 -2.75 90 100 53.01557622735871 0.0002227645010393076
10 60 -2.75 -2.5 0 0.5 -217453.9851659241 2.324594718287699
10 60 -2.75 -2.5 0.5 1 8645.825968256991 0.06845844054441841
10 60 -2.75 -2.5 1 1.5 21430.04591016332 0.9658567207006854
10 60 -2.75 -2.5 1.5 2 19191.43952170939 0.7348224130910239
10 60 -2.75 -2.5 2 2.5 16077.89868555266 0.5364636913218419
10 60 -2.75 -2.5 2.5 3 13436.41121282178 0.4534422090018779
10 60 -2.75 -2.5 3 3.5 11329.06540042305 0.3853006053359422
10 60 -2.75 -2.5 3.5 4 9653.356857001872 0.336785967094329
10 60 -2.75 -2.5 4 4.5 8307.169653614877 0.2837981200791546
10 60 -2.75 -2.5 4.5 5 7211.330517186954 0.2524578696993558
10 60 -2.75 -2.5 5 5.5 6307.522042498694 0.2136778276899349
10 60 -2.75 -2.5 5.5 6 5553.12064453708 0.1890649887773179
10 60 -2.75 -2.5 6 6.5 4916.678920689472 0.1605169487693274
10 60 -2.75 -2.5 6.5 7 4374.730787868353 0.1421353025070857
10 60 -2.75 -2.5 7 7.5 3909.466154241718 0.1219773458215059
10 60 -2.75 -2.5 7.5 8 3507.194925249804 0.1040673651909856
10 60 -2.75 -2.5 8 8.5 3157.223559442166 0.09174186884274604
10 60 -2.75 -2.5 8.5 9 2851.084979551999 0.08069289919558287
10 60 -2.75 -2.5 9 9.5 2581.992855564724 0.06934485523242984
10 60 -2.75 -2.5 9.5 10 2344.447233143077 0.0594277341833731
10 60 -2.75 -2.5 10 10.5 2133.939817136076 0.05336719796150646
10 60 -2.75 -2.5 10.5 11 1946.742559519114 0.04915261466612719
10 60 -2.75 -2.5 11 11.5 1779.742732073656 0.08844710551193202
10 60 -2.75 -2.5 11.5 12 1630.324006384695 0.06797871079652396
10 60 -2.75 -2.5 12 12.5 1496.27792516866 0.05185086517735726
10 60 -2.75 -2.5 12.5 13 1375.721450220107 0.03905987328516858
10 60 -2.75 -2.5 13 13.5 1267.039949500366 0.03133365503299501
10 60 -2.75 -2.5 13.5 14 1168.847100142782 0.0285412841658399
10 60 -2.75 -2.5 14 14.5 1079.947820826806 0.02642792298593122
10 60 -2.75 -2.5 14.5 15 999.3038497979892 0.02517617077114664
10 60 -2.75 -2.5 15 16 1785.284054064928 0.04648374180851533
10 60 -2.75 -2.5 16 17 1541.215974583481 0.04166643414646387
10 60 -2.75 -2.5 17 18 1337.237119592703 0.0394167415179254
10 60 -2.75 -2.5 18 19 1165.714479034192 0.04757091133024005
10 60 -2.75 -2.5 19 20 1020.664300573993 0.03714197050589974
10 60 -2.75 -2.5 20 21 897.3462466703928 0.03751740104871715
10 60 -2.75 -2.5 21 22 791.9813222212317 0.03785338067484645
10 60 -2.75 -2.5 22 23 701.5332848675566 0.003837355246218976
10 60 -2.75 -2.5 23 24 623.547066353713 0.003320246811540528
10 60 -2.75 -2.5 24 25 556.0246391894515 0.002893930552545498
10 60 -2.75 -2.5 25 26 497.331434663709 0.002525765753262021
10 60 -2.75 -2.5 26 27 446.1223582626665 0.002219128680053473
10 60 -2.75 -2.5 27 28 401.2845500404785 0.001962042811328502
10 60 -2.75 -2.5 28 29 361.8931438418352 0.001738501985414587
10 60 -2.75 -2.5 29 30 327.1758425918837 0.001549040215081732
10 60 -2.75 -2.5 30 31 296.4846807929611 0.001380497885691057
10 60 -2.75 -2.5 31 32 269.2742301451805 0.001239990851672701
10 60 -2.75 -2.5 32 33 245.0829305388566 0.001112997734480814
10 60 -2.75 -2.5 33 34 223.5190449246868 0.001005504667119794
10 60 -2.75 -2.5 34 35 204.2487659161529 0.0009080903869005397
10 60 -2.75 -2.5 35 36 186.9864694318116 0.0008243491187727159
10 60 -2.75 -2.5 36 37 171.4873496280732 0.0007486024111926781
10 60 -2.75 -2.5 37 38 157.5406260972351 0.0006827157854161214
10 60 -2.75 -2.5 38 39 144.9642009577083 0.0006239230601750023
10 60 -2.75 -2.5 39 40 133.6003930039737 0.0005707045123131138
10 60 -2.75 -2.5 40 42 237.2927552762468 0.001004371255788783
