#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1 -0.95 7 7.5 927.445873887404 0.01569409232934049
10 60 -1 -0.95 7.5 8 832.7352326317099 0.01316006230251787
10 60 -1 -0.95 8 8.5 750.1438197420745 0.01093723315591433
10 60 -1 -0.95 8.5 9 677.7472091043813 0.009187914544554587
10 60 -1 -0.95 9 9.5 614.0053579236175 0.007647990187365394
10 60 -1 -0.95 9.5 10 557.6508870697514 0.006547225291569703
10 60 -1 -0.95 10 10.5 507.650027766507 0.005599870052208189
10 60 -1 -0.95 10.5 11 463.138527623125 0.004849970419229521
10 60 -1 -0.95 11 11.5 423.3930216794939 0.00420800429060364
10 60 -1 -0.95 11.5 12 387.8069131958812 0.01721640904753485
10 60 -1 -0.95 12 12.5 355.8614300727629 0.01311754098702522
10 60 -1 -0.95 12.5 13 327.1157466957352 0.009831990154395953
10 60 -1 -0.95 13 13.5 301.1919753112393 0.007327425940673038
10 60 -1 -0.95 13.5 14 277.7626220877358 0.005244007649480409
10 60 -1 -0.95 14 14.5 256.5454987849407 0.003581453161359605
10 60 -1 -0.95 14.5 15 237.2957584565994 0.00232770720160147
10 60 -1 -0.95 15 16 423.6661259131982 0.007314197371613318
10 60 -1 -0.95 16 17 365.4007078261885 0.002696758071749628
10 60 -1 -0.95 17 18 316.7132447538816 0.008414957241257071
10 60 -1 -0.95 18 19 275.7858329674416 0.01153557524469306
10 60 -1 -0.95 19 20 241.1901705855399 0.001399083882432706
10 60 -1 -0.95 20 21 211.7945543084362 0.001227032493289926
10 60 -1 -0.95 21 22 186.6951954095145 0.001059078683624648
10 60 -1 -0.95 22 23 165.1655167081968 0.0009546655199130782
10 60 -1 -0.95 23 24 146.6173334348421 0.0008283724231432643
10 60 -1 -0.95 24 25 130.5721371417701 0.0007350241108952105
10 60 -1 -0.95 25 26 116.6380711213726 0.0006585129805927181
10 60 -1 -0.95 26 27 104.4925995221801 0.0005848128788557005
10 60 -1 -0.95 27 28 93.86902527604293 0.0005136489440644709
10 60 -1 -0.95 28 29 84.54577530339708 0.0004536419569802774
10 60 -1 -0.95 29 30 76.33775193864363 0.0004201844355691264
10 60 -1 -0.95 30 31 69.08960484447481 0.0003762954407875441
10 60 -1 -0.95 31 32 62.67066610298752 0.0003205447306982023
10 60 -1 -0.95 32 33 56.97057919175181 0.0002838061060970176
10 60 -1 -0.95 33 34 51.89557769360098 0.0002650046164589526
10 60 -1 -0.95 34 35 47.36568827655163 0.0002440310139633084
10 60 -1 -0.95 35 36 43.31259296170662 0.0002156734614331413
10 60 -1 -0.95 36 37 39.67776945061328 0.000196586457022363
10 60 -1 -0.95 37 38 36.41085977346781 0.0001776873280334712
10 60 -1 -0.95 38 39 33.46842332497643 0.0001543744692185101
10 60 -1 -0.95 39 40 30.81288523638629 0.000139551829075657
10 60 -1 -0.95 40 42 54.64771338450174 0.0002444705247341972
10 60 -1 -0.95 42 44 46.72809429986223 0.00021803015332722
10 60 -1 -0.95 44 46 40.17168878777873 0.0001729914832040436
10 60 -1 -0.95 46 48 34.70862610190576 0.0001476341531372327
10 60 -1 -0.95 48 50 30.12897353266465 0.0001272702435279882
10 60 -1 -0.95 50 52 26.26817131582492 0.0001002239605014665
10 60 -1 -0.95 52 54 22.9962469334509 9.123584136006002e-05
10 60 -1 -0.95 54 56 20.20954199466859 8.261773575313214e-05
10 60 -1 -0.95 56 58 17.82499828100213 6.705827324182678e-05
10 60 -1 -0.95 58 60 15.77570638312006 5.916415312512413e-05
10 60 -1 -0.95 60 65 32.20906009248948 0.0001202704178169256
10 60 -1 -0.95 65 70 24.35895835498258 9.060284502737659e-05
10 60 -1 -0.95 70 80 33.32582441027394 0.0001237341187376728
10 60 -1 -0.95 80 90 20.75172691543334 7.721001741956002e-05
10 60 -1 -0.95 90 100 13.51050408491165 5.054433795592672e-05
10 60 -0.95 -0.9 0 0.5 -57225.35960477559 0.7190528798892046
10 60 -0.95 -0.9 0.5 1 460.3455307225347 0.01402430186470838
10 60 -0.95 -0.9 1 1.5 4487.322182910683 0.219054927556499
10 60 -0.95 -0.9 1.5 2 4262.31809655465 0.16463015357931
10 60 -0.95 -0.9 2 2.5 3655.463860515658 0.1306542700999671
10 60 -0.95 -0.9 2.5 3 3095.531952435231 0.1052453960614912
10 60 -0.95 -0.9 3 3.5 2632.757519217403 0.08284121474798667
10 60 -0.95 -0.9 3.5 4 2257.219143105238 0.06546033562381126
10 60 -0.95 -0.9 4 4.5 1951.409351736137 0.05223013535055543
10 60 -0.95 -0.9 4.5 5 1699.998524706135 0.04218612625277274
10 60 -0.95 -0.9 5 5.5 1491.074670571416 0.03419636532044024
10 60 -0.95 -0.9 5.5 6 1315.636465042231 0.02771196385265284
10 60 -0.95 -0.9 6 6.5 1166.901069503826 0.0226494502087462
10 60 -0.95 -0.9 6.5 7 1039.738886587141 0.01845958764351963
10 60 -0.95 -0.9 7 7.5 930.1962778486568 0.01538253168610026
10 60 -0.95 -0.9 7.5 8 835.2182202288578 0.01280232676924697
10 60 -0.95 -0.9 8 8.5 752.384302996575 0.01089505204140551
10 60 -0.95 -0.9 8.5 9 679.7795965219857 0.009230773271610815
10 60 -0.95 -0.9 9 9.5 615.8472825731261 0.007894596333926529
10 60 -0.95 -0.9 9.5 10 559.3275939940785 0.006646884195106395
10 60 -0.95 -0.9 10 10.5 509.1778539072826 0.005672366598503231
10 60 -0.95 -0.9 10.5 11 464.532353168355 0.004841133509785323
10 60 -0.95 -0.9 11 11.5 424.6691301574759 0.004241879611527111
10 60 -0.95 -0.9 11.5 12 388.9754737106929 0.01720944555205506
10 60 -0.95 -0.9 12 12.5 356.9340032665934 0.01312804100251697
10 60 -0.95 -0.9 12.5 13 328.1021825800137 0.009955341801344275
10 60 -0.95 -0.9 13 13.5 302.0992189552863 0.007304090416027975
10 60 -0.95 -0.9 13.5 14 278.5987894079854 0.005233538513493841
10 60 -0.95 -0.9 14 14.5 257.3177682079323 0.003639742088353159
10 60 -0.95 -0.9 14.5 15 238.0092739154175 0.002343180004885426
10 60 -0.95 -0.9 15 16 424.9371606688521 0.007233513582661999
10 60 -0.95 -0.9 16 17 366.4943661731443 0.002679901300894016
10 60 -0.95 -0.9 17 18 317.6584767387332 0.008431826609125892
10 60 -0.95 -0.9 18 19 276.606303658975 0.0115727370907166
10 60 -0.95 -0.9 19 20 241.9052698124225 0.001441531375235172
10 60 -0.95 -0.9 20 21 212.4200893176487 0.001241327054600561
10 60 -0.95 -0.9 21 22 187.2443653761236 0.001110318160016277
10 60 -0.95 -0.9 22 23 165.649016168533 0.0009646879508693473
10 60 -0.95 -0.9 23 24 147.0444496140234 0.0008380608434492842
10 60 -0.95 -0.9 24 25 130.9507032513268 0.0007580393938440011
10 60 -0.95 -0.9 25 26 116.9745510692953 0.00067945693140814
10 60 -0.95 -0.9 26 27 104.7924362812603 0.0005890046925856041
10 60 -0.95 -0.9 27 28 94.13699070633967 0.0005255830762962432
10 60 -0.95 -0.9 28 29 84.78583591877236 0.0004836428237240398
10 60 -0.95 -0.9 29 30 76.55315663812731 0.0004314156298903526
10 60 -0.95 -0.9 30 31 69.28330834003309 0.000369600389078073
10 60 -0.95 -0.9 31 32 62.84531800894884 0.0003329797143791779
10 60 -0.95 -0.9 32 33 57.12835208526946 0.0002977286711427496
10 60 -0.95 -0.9 33 34 52.03833662531661 0.0002674844660859321
10 60 -0.95 -0.9 34 35 47.49513014806696 0.0002436553762237281
10 60 -0.95 -0.9 35 36 43.43020165433504 0.00022899523976605
10 60 -0.95 -0.9 36 37 39.78477479510806 0.0002047337010466777
10 60 -0.95 -0.9 37 38 36.50835773862933 0.0001793903165250299
10 60 -0.95 -0.9 38 39 33.55739865300627 0.0001607729923023271
10 60 -0.95 -0.9 39 40 30.89418033695913 0.0001453039015189006
10 60 -0.95 -0.9 40 42 54.79015538713683 0.0002653689869447362
10 60 -0.95 -0.9 42 44 46.84774016972937 0.0002142445493902301
10 60 -0.95 -0.9 44 46 40.27276014923317 0.0001861676724956851
10 60 -0.95 -0.9 46 48 34.79428529790026 0.0001589316119847695
10 60 -0.95 -0.9 48 50 30.20179949310833 0.0001268981389834778
10 60 -0.95 -0.9 50 52 26.33032556321863 0.0001123812531851343
10 60 -0.95 -0.9 52 54 23.04937098961626 9.572047371264603e-05
10 60 -0.95 -0.9 54 56 20.25509205635005 7.641491209398055e-05
10 60 -0.95 -0.9 56 58 17.86423895520333 6.86183919960115e-05
10 60 -0.95 -0.9 58 60 15.80956242746363 5.92023126468888e-05
10 60 -0.95 -0.9 60 65 32.27505866657978 0.0001203578026149899
10 60 -0.95 -0.9 65 70 24.4054115141079 9.064945939485369e-05
10 60 -0.95 -0.9 70 80 33.38252796249135 0.0001237686036432706
10 60 -0.95 -0.9 80 90 20.78104179587518 7.719440150921741e-05
10 60 -0.95 -0.9 90 100 13.52567156907332 5.051698306779429e-05
10 60 -0.9 -0.85 0 0.5 -57457.02383537879 0.6831236500947853
10 60 -0.9 -0.85 0.5 1 440.7035548866359 0.006533244364220536
10 60 -0.9 -0.85 1 1.5 4491.952245689172 0.02160577063295932
10 60 -0.9 -0.85 1.5 2 4270.348977326102 0.1701802114912425
10 60 -0.9 -0.85 2 2.5 3663.539031030138 0.1275365448623234
10 60 -0.9 -0.85 2.5 3 3102.925231403042 0.1005641855504109
10 60 -0.9 -0.85 3 3.5 2639.352667226506 0.08144710868464244
10 60 -0.9 -0.85 3.5 4 2263.057164485847 0.06583849241815187
10 60 -0.9 -0.85 4 4.5 1956.579501634605 0.05296852929564011
10 60 -0.9 -0.85 4.5 5 1704.588443308183 0.04258333686493643
10 60 -0.9 -0.85 5 5.5 1495.152212015019 0.03466484041314288
10 60 -0.9 -0.85 5.5 6 1319.272963615806 0.02850365559424972
10 60 -0.9 -0.85 6 6.5 1170.156023602099 0.02314317135756028
10 60 -0.9 -0.85 6.5 7 1042.655089871547 0.01899658541901772
10 60 -0.9 -0.85 7 7.5 932.8222371920195 0.01567201339992152
10 60 -0.9 -0.85 7.5 8 837.5823177719889 0.0128365685030758
10 60 -0.9 -0.85 8 8.5 754.5235846262332 0.01074793490158754
10 60 -0.9 -0.85 8.5 9 681.7145679325262 0.008907044863690317
10 60 -0.9 -0.85 9 9.5 617.6045714865191 0.007662950826897941
10 60 -0.9 -0.85 9.5 10 560.9254730805113 0.006554949629162365
10 60 -0.9 -0.85 10 10.5 510.6327440413806 0.005745569279270057
10 60 -0.9 -0.85 10.5 11 465.8613828459299 0.004906399903916281
10 60 -0.9 -0.85 11 11.5 425.8836553833634 0.004247844948793045
10 60 -0.9 -0.85 11.5 12 390.0886391851869 0.01728177738442582
10 60 -0.9 -0.85 12 12.5 357.9556846487361 0.01324333456574323
10 60 -0.9 -0.85 12.5 13 329.0403846570298 0.009911136601772341
10 60 -0.9 -0.85 13 13.5 302.9632136545433 0.00734399406240982
10 60 -0.9 -0.85 13.5 14 279.3955613651009 0.005299712916155386
10 60 -0.9 -0.85 14 14.5 258.0527960862331 0.003642951353981516
10 60 -0.9 -0.85 14.5 15 238.6883000218292 0.002336694254552185
10 60 -0.9 -0.85 15 16 426.1477026417123 0.007276477535128834
10 60 -0.9 -0.85 16 17 367.5358269505604 0.002637738184546379
10 60 -0.9 -0.85 17 18 318.5581758945175 0.008488300365570467
10 60 -0.9 -0.85 18 19 277.3871701337727 0.01161140778907566
10 60 -0.9 -0.85 19 20 242.585888599047 0.001458878721251722
10 60 -0.9 -0.85 20 21 213.0156527263832 0.001295541105292841
10 60 -0.9 -0.85 21 22 187.7670483884483 0.00112732881058264
10 60 -0.9 -0.85 22 23 166.1093718074309 0.0009720910973953778
10 60 -0.9 -0.85 23 24 147.4513172331262 0.0008807710812277492
10 60 -0.9 -0.85 24 25 131.3111413463562 0.0007738287953316103
10 60 -0.9 -0.85 25 26 117.2947998558172 0.0006653691158930997
10 60 -0.9 -0.85 26 27 105.0780588393125 0.0006161094450192195
10 60 -0.9 -0.85 27 28 94.39229020932744 0.0005615829591789634
10 60 -0.9 -0.85 28 29 85.01436367337 0.0004809326915022893
10 60 -0.9 -0.85 29 30 76.75830082907336 0.0004220116227173776
10 60 -0.9 -0.85 30 31 69.46803499874689 0.0003854266290375108
10 60 -0.9 -0.85 31 32 63.01199569614786 0.0003479669919812522
10 60 -0.9 -0.85 32 33 57.27898079262669 0.0003075559227099234
10 60 -0.9 -0.85 33 34 52.1746605694499 0.0002811133685867162
10 60 -0.9 -0.85 34 35 47.61867991253395 0.0002508781925243397
10 60 -0.9 -0.85 35 36 43.54238567641031 0.0002214791289176787
10 60 -0.9 -0.85 36 37 39.8868992642984 0.0002024908832041206
10 60 -0.9 -0.85 37 38 36.60152297669094 0.0001883009153118564
10 60 -0.9 -0.85 38 39 33.64249216815731 0.0001780640436308545
10 60 -0.9 -0.85 39 40 30.97194061537162 0.000162054090960595
10 60 -0.9 -0.85 40 42 54.92630982713598 0.0002633066616226643
10 60 -0.9 -0.85 42 44 46.96218934498184 0.0002278066678371715
10 60 -0.9 -0.85 44 46 40.36936960202389 0.0001932583485668715
10 60 -0.9 -0.85 46 48 34.87617750689633 0.0001581385096969257
10 60 -0.9 -0.85 48 50 30.27152878468718 0.0001429061990201319
10 60 -0.9 -0.85 50 52 26.38979953419692 0.0001176319559910155
10 60 -0.9 -0.85 52 54 23.10023806446659 9.222824935051221e-05
10 60 -0.9 -0.85 54 56 20.29877257880247 8.220471621811498e-05
10 60 -0.9 -0.85 56 58 17.901845689545 7.251897687865494e-05
10 60 -0.9 -0.85 58 60 15.84201702171266 6.037250856394394e-05
10 60 -0.9 -0.85 60 65 32.33841023825408 0.0001204359192712445
10 60 -0.9 -0.85 65 70 24.4500871910369 9.069415177265228e-05
10 60 -0.9 -0.85 70 80 33.43714518712649 0.0001237926694912517
10 60 -0.9 -0.85 80 90 20.80927099398172 7.718623815122783e-05
10 60 -0.9 -0.85 90 100 13.54025491964539 5.049132868606421e-05
10 60 -0.85 -0.8 0 0.5 -57676.38947547063 0.6120567575198947
10 60 -0.85 -0.8 0.5 1 422.064454760349 0.003706354569942505
10 60 -0.85 -0.8 1 1.5 4496.359433481788 0.0535593425265688
10 60 -0.85 -0.8 1.5 2 4277.955168629762 0.1792019093236377
10 60 -0.85 -0.8 2 2.5 3671.186039840813 0.1317951803148389
10 60 -0.85 -0.8 2.5 3 3109.933368117511 0.09904765352848699
10 60 -0.85 -0.8 3 3.5 2645.608162828326 0.07723729412236935
10 60 -0.85 -0.8 3.5 4 2268.598885992695 0.06178075944535522
10 60 -0.85 -0.8 4 4.5 1961.483581454965 0.05003396162533136
10 60 -0.85 -0.8 4.5 5 1708.93851678524 0.0408039162912246
10 60 -0.85 -0.8 5 5.5 1499.027508195888 0.03330292591795114
10 60 -0.85 -0.8 5.5 6 1322.725522285599 0.02731578367479415
10 60 -0.85 -0.8 6 6.5 1173.246710536749 0.02267780123384
10 60 -0.85 -0.8 6.5 7 1045.427838612314 0.01896036051834926
10 60 -0.85 -0.8 7 7.5 935.3144703986693 0.01570807583493661
10 60 -0.85 -0.8 7.5 8 839.8310018285723 0.01331137633530943
10 60 -0.85 -0.8 8 8.5 756.5541620942029 0.0111042389985414
10 60 -0.85 -0.8 8.5 9 683.5541613659011 0.00938718357167545
10 60 -0.85 -0.8 9 9.5 619.27431983911 0.00786757885384759
10 60 -0.85 -0.8 9.5 10 562.4428809220735 0.006620653588925052
10 60 -0.85 -0.8 10 10.5 512.0158117979923 0.005597122316885361
10 60 -0.85 -0.8 10.5 11 467.1227933848229 0.004881575802357929
10 60 -0.85 -0.8 11 11.5 427.0378141831579 0.004214590440710708
10 60 -0.85 -0.8 11.5 12 391.1454342005938 0.01736679818105813
10 60 -0.85 -0.8 12 12.5 358.9244935651827 0.01320120510229117
10 60 -0.85 -0.8 12.5 13 329.9312730726333 0.009984254319931551
10 60 -0.85 -0.8 13 13.5 303.7832422155292 0.007384708371944271
10 60 -0.85 -0.8 13.5 14 280.1510034957832 0.005295176367098975
10 60 -0.85 -0.8 14 14.5 258.7499398880622 0.003649114567224387
10 60 -0.85 -0.8 14.5 15 239.3326537790003 0.002348710215954952
10 60 -0.85 -0.8 15 16 427.2965118241583 0.007379127909189265
10 60 -0.85 -0.8 16 17 368.5237373323032 0.002676166259220736
10 60 -0.85 -0.8 17 18 319.4117234592659 0.008487405322796349
10 60 -0.85 -0.8 18 19 278.1277695585761 0.01166725854363904
10 60 -0.85 -0.8 19 20 243.2313800746818 0.001502202759581905
10 60 -0.85 -0.8 20 21 213.5802324585225 0.001316273906979859
10 60 -0.85 -0.8 21 22 188.2627603524971 0.001134687987104144
10 60 -0.85 -0.8 22 23 166.5461919602741 0.001022010604202706
10 60 -0.85 -0.8 23 24 147.8371642722605 0.0008907615927284951
10 60 -0.85 -0.8 24 25 131.6530951279954 0.000772641960566034
10 60 -0.85 -0.8 25 26 117.5988681553818 0.0007050767705294447
10 60 -0.85 -0.8 26 27 105.3489553122051 0.0006301332961129447
10 60 -0.85 -0.8 27 28 94.63426980565451 0.0005448683421036549
10 60 -0.85 -0.8 28 29 85.23128509580314 0.0004936740179459775
10 60 -0.85 -0.8 29 30 76.9532396286526 0.0004396716424395208
10 60 -0.85 -0.8 30 31 69.64354993666907 0.0003901062990365745
10 60 -0.85 -0.8 31 32 63.17036811883882 0.0003553756674676833
10 60 -0.85 -0.8 32 33 57.42215721602142 0.0003258739830016566
10 60 -0.85 -0.8 33 34 52.30428359985562 0.0002869764918216333
10 60 -0.85 -0.8 34 35 47.7362361981638 0.0002515143612455972
10 60 -0.85 -0.8 35 36 43.64920770350442 0.0002257187990508669
10 60 -0.85 -0.8 36 37 39.9841355983289 0.0002143329782597903
10 60 -0.85 -0.8 37 38 36.69014628912752 0.0001995325198720366
10 60 -0.85 -0.8 38 39 33.72336707137939 0.0001785606462405553
10 60 -0.85 -0.8 39 40 31.04587136620517 0.0001600414972742215
10 60 -0.85 -0.8 40 42 55.0560562240187 0.0002899192387388894
10 60 -0.85 -0.8 42 44 47.07119825903533 0.0002323055436477262
10 60 -0.85 -0.8 44 46 40.46136224711618 0.0001928712331746851
10 60 -0.85 -0.8 46 48 34.95422300565552 0.0001762140483805297
10 60 -0.85 -0.8 48 50 30.33788093374775 0.0001396332313952087
10 60 -0.85 -0.8 50 52 26.44646804189376 0.000116798296240006
10 60 -0.85 -0.8 52 54 23.14883882819861 0.0001053768066832106
10 60 -0.85 -0.8 54 56 20.34049085917425 8.588644980989102e-05
10 60 -0.85 -0.8 56 58 17.93773522276736 6.963199290765942e-05
10 60 -0.85 -0.8 58 60 15.87301881686947 6.220757962616119e-05
10 60 -0.85 -0.8 60 65 32.39904310629125 0.0001205188074493435
10 60 -0.85 -0.8 65 70 24.49290670464329 9.073541948723118e-05
10 60 -0.85 -0.8 70 80 33.48957882436588 0.0001238185356768895
10 60 -0.85 -0.8 80 90 20.83638102910728 7.71797991170331e-05
10 60 -0.85 -0.8 90 100 13.55424735414022 5.046453366297499e-05
10 60 -0.8 -0.75 0 0.5 -57883.26812022144 0.5559161355558899
10 60 -0.8 -0.75 0.5 1 404.5105871765647 0.0107580325745289
10 60 -0.8 -0.75 1 1.5 4500.509472840307 0.2148935865197927
10 60 -0.8 -0.75 1.5 2 4285.133660500318 0.1680699478329188
10 60 -0.8 -0.75 2 2.5 3678.413023372058 0.1335652191546615
10 60 -0.8 -0.75 2.5 3 3116.55307011108 0.103973846750705
10 60 -0.8 -0.75 3 3.5 2651.514340673837 0.08166276830661445
10 60 -0.8 -0.75 3.5 4 2273.835433416667 0.06471339749714389
10 60 -0.8 -0.75 4 4.5 1966.121053321981 0.05179443348151835
10 60 -0.8 -0.75 4.5 5 1713.051447157532 0.04204266595388617
10 60 -0.8 -0.75 5 5.5 1502.685884116912 0.03420741646368697
10 60 -0.8 -0.75 5.5 6 1325.993736448992 0.02775222057425708
10 60 -0.8 -0.75 6 6.5 1176.168497193879 0.02279709500635363
10 60 -0.8 -0.75 6.5 7 1048.050726533232 0.01870313400945633
10 60 -0.8 -0.75 7 7.5 937.6734920972195 0.01548453489340318
10 60 -0.8 -0.75 7.5 8 841.9582113426549 0.01294386568019945
10 60 -0.8 -0.75 8 8.5 758.4761253969076 0.0107827913809615
10 60 -0.8 -0.75 8.5 9 685.2958782552298 0.009227693723801167
10 60 -0.8 -0.75 9 9.5 620.8542148252267 0.007754705181696409
10 60 -0.8 -0.75 9.5 10 563.8800198338275 0.006756707481827107
10 60 -0.8 -0.75 10 10.5 513.3242204442087 0.005723480511392154
10 60 -0.8 -0.75 10.5 11 468.3178686724175 0.004949409217999801
10 60 -0.8 -0.75 11 11.5 428.1295683522804 0.004227993761560356
10 60 -0.8 -0.75 11.5 12 392.1446317786327 0.01734793983655436
10 60 -0.8 -0.75 12 12.5 359.8416127408964 0.01328690287954259
10 60 -0.8 -0.75 12.5 13 330.7737275635141 0.01001391658172679
10 60 -0.8 -0.75 13 13.5 304.5580680298182 0.007387401076698552
10 60 -0.8 -0.75 13.5 14 280.8649440897486 0.005304893821687529
10 60 -0.8 -0.75 14 14.5 259.40892064959 0.003665091055324865
10 60 -0.8 -0.75 14.5 15 239.9417559392276 0.002375720907480172
10 60 -0.8 -0.75 15 16 428.3819388303115 0.007377716641201459
10 60 -0.8 -0.75 16 17 369.4572638560245 0.00264340239965577
10 60 -0.8 -0.75 17 18 320.2181412759942 0.008540964915937366
10 60 -0.8 -0.75 18 19 278.827642130689 0.01166286439121222
10 60 -0.8 -0.75 19 20 243.8409063624062 0.001517704130435504
10 60 -0.8 -0.75 20 21 214.1133649617268 0.001313042195960179
10 60 -0.8 -0.75 21 22 188.7310470129055 0.001184274435473753
10 60 -0.8 -0.75 22 23 166.9585998604247 0.001029127556620324
10 60 -0.8 -0.75 23 24 148.2016833445704 0.0008977512685817146
10 60 -0.8 -0.75 24 25 131.9763531147827 0.0008132161646017266
10 60 -0.8 -0.75 25 26 117.8860920036599 0.0007180237527251165
10 60 -0.8 -0.75 26 27 105.6048439702119 0.0006186914923205222
10 60 -0.8 -0.75 27 28 94.86303745318166 0.000554826809789688
10 60 -0.8 -0.75 28 29 85.43641149823505 0.0004995149322866155
10 60 -0.8 -0.75 29 30 77.13764123333182 0.0004477029367677687
10 60 -0.8 -0.75 30 31 69.80965651593321 0.0004120535995895125
10 60 -0.8 -0.75 31 32 63.32020319756884 0.0003641540496701623
10 60 -0.8 -0.75 32 33 57.557588359409 0.000320330109552458
10 60 -0.8 -0.75 33 34 52.42702724920534 0.000287014973551436
10 60 -0.8 -0.75 34 35 47.84771664569149 0.0002703830756303205
10 60 -0.8 -0.75 35 36 43.75053487463255 0.0002512609620239914
10 60 -0.8 -0.75 36 37 40.07626191722688 0.0002177629898838518
10 60 -0.8 -0.75 37 38 36.77404179807152 0.0001912337790841434
10 60 -0.8 -0.75 38 39 33.79995461314723 0.0001791802535606735
10 60 -0.8 -0.75 39 40 31.11591575143106 0.0001738261167112398
10 60 -0.8 -0.75 40 42 55.17890038462875 0.0002968014681172804
10 60 -0.8 -0.75 42 44 47.17460435330118 0.0002443516350467689
10 60 -0.8 -0.75 44 46 40.5486811494553 0.0002108581580841928
10 60 -0.8 -0.75 46 48 35.02813214166731 0.0001655814984360404
10 60 -0.8 -0.75 48 50 30.40083705193975 0.0001450786922951863
10 60 -0.8 -0.75 50 52 26.50030063321539 0.0001277151878653626
10 60 -0.8 -0.75 52 54 23.19495594883927 0.0001039809791620883
10 60 -0.8 -0.75 54 56 20.38014868405309 8.870551478423749e-05
10 60 -0.8 -0.75 56 58 17.97192473279724 7.550245592113924e-05
10 60 -0.8 -0.75 58 60 15.90254097134073 6.183308465956827e-05
10 60 -0.8 -0.75 60 65 32.45685894970502 0.0001243765591922852
10 60 -0.8 -0.75 65 70 24.53375139100843 9.077153286085604e-05
10 60 -0.8 -0.75 70 80 33.53970225750783 0.0001238460630261784
10 60 -0.8 -0.75 80 90 20.86234206517878 7.716515842304261e-05
10 60 -0.8 -0.75 90 100 13.56764684536166 5.044249974162085e-05
10 60 -0.75 -0.7 0 0.5 -58077.57031494954 0.562846792228811
10 60 -0.75 -0.7 0.5 1 388.1345807900242 0.002111720400591821
10 60 -0.75 -0.7 1 1.5 4504.454650106098 0.1975934579986642
10 60 -0.75 -0.7 1.5 2 4291.921987362925 0.1472304426333721
10 60 -0.75 -0.7 2 2.5 3685.223210952362 0.1191820056624238
10 60 -0.75 -0.7 2.5 3 3122.785786698215 0.09829030878881895
10 60 -0.75 -0.7 3 3.5 2657.073642142499 0.07932315750258567
10 60 -0.75 -0.7 3.5 4 2278.761524764182 0.064856220306865
10 60 -0.75 -0.7 4 4.5 1970.4826531708 0.05310044289626603
10 60 -0.75 -0.7 4.5 5 1716.924426478963 0.04317727799389104
10 60 -0.75 -0.7 5 5.5 1506.129029857238 0.03518677685951843
10 60 -0.75 -0.7 5.5 6 1329.066673729059 0.02900356995314723
10 60 -0.75 -0.7 6 6.5 1178.920835776152 0.02361695775721273
10 60 -0.75 -0.7 6.5 7 1050.519179051076 0.01922971252588468
10 60 -0.75 -0.7 7 7.5 939.8964001926981 0.01597165904126996
10 60 -0.75 -0.7 7.5 8 843.9612336746364 0.01308685003584742
10 60 -0.75 -0.7 8 8.5 760.2882281122204 0.0109682296098299
10 60 -0.75 -0.7 8.5 9 686.9365570015331 0.009138473617099407
10 60 -0.75 -0.7 9 9.5 622.3437624959802 0.007769269392269962
10 60 -0.75 -0.7 9.5 10 565.233894196546 0.006580864048373769
10 60 -0.75 -0.7 10 10.5 514.5587663749822 0.005681482792965653
10 60 -0.75 -0.7 10.5 11 469.4435593664066 0.004920586045841446
10 60 -0.75 -0.7 11 11.5 429.1582610795332 0.004294884688818001
10 60 -0.75 -0.7 11.5 12 393.0870151431015 0.01743916920310085
10 60 -0.75 -0.7 12 12.5 360.7056086193048 0.0133283866816214
10 60 -0.75 -0.7 12.5 13 331.5669303890776 0.01003119591103996
10 60 -0.75 -0.7 13 13.5 305.2876583486691 0.007397609510348957
10 60 -0.75 -0.7 13.5 14 281.5372977407036 0.00533321052108704
10 60 -0.75 -0.7 14 14.5 260.0292758743425 0.003682590946368691
10 60 -0.75 -0.7 14.5 15 240.5147538217902 0.002364995565642403
10 60 -0.75 -0.7 15 16 429.4031069364676 0.007448819761975756
10 60 -0.75 -0.7 16 17 370.3352982322084 0.002681140478500765
10 60 -0.75 -0.7 17 18 320.976868465027 0.008514403996287001
10 60 -0.75 -0.7 18 19 279.4857323861367 0.01169525500466762
10 60 -0.75 -0.7 19 20 244.4141174362371 0.001519424479909048
10 60 -0.75 -0.7 20 21 214.614804115573 0.001357489393768674
10 60 -0.75 -0.7 21 22 189.1710411770676 0.001179372504424236
10 60 -0.75 -0.7 22 23 167.3463393793073 0.001039718639901821
10 60 -0.75 -0.7 23 24 148.5445522102225 0.0009367898630330274
10 60 -0.75 -0.7 24 25 132.2801769069063 0.0008168672406441146
10 60 -0.75 -0.7 25 26 118.1561733601399 0.0007126140576332318
10 60 -0.75 -0.7 26 27 105.8457783738551 0.0006352189702027999
10 60 -0.75 -0.7 27 28 95.0785073699647 0.0005636610356702931
10 60 -0.75 -0.7 28 29 85.6295723318825 0.000504285579282282
10 60 -0.75 -0.7 29 30 77.31122733819792 0.0004658886638253534
10 60 -0.75 -0.7 30 31 69.96596506657161 0.0004100452098612095
10 60 -0.75 -0.7 31 32 63.46131902049463 0.0003622953557851361
10 60 -0.75 -0.7 32 33 57.68530401657389 0.0003314073626015102
10 60 -0.75 -0.7 33 34 52.54279130062194 0.0003121546551483334
10 60 -0.75 -0.7 34 35 47.95273057224888 0.0002788261888184707
10 60 -0.75 -0.7 35 36 43.84594710541959 0.0002438915460132307
