#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 14.5 15 2434.670677951326 0.02148633754040929
10 60 -5 -4 15 16 4290.619446439526 0.04106936082371249
10 60 -5 -4 16 17 3633.505916531903 0.1464912499136517
10 60 -5 -4 17 18 3089.714057565383 0.02405121595165838
10 60 -5 -4 18 19 2637.2899660567 0.01948298253000758
10 60 -5 -4 19 20 2259.025568147325 0.01624758699699669
10 60 -5 -4 20 21 1941.329311741244 0.01365819738884966
10 60 -5 -4 21 22 1673.391057988981 0.01280752965590182
10 60 -5 -4 22 23 1446.530013761581 0.01316588256713658
10 60 -5 -4 23 24 1253.75103213727 0.01141170314872397
10 60 -5 -4 24 25 1089.380786983839 0.01208265770605976
10 60 -5 -4 25 26 948.7830496359906 0.01377863978177629
10 60 -5 -4 26 27 828.1577098994838 0.01282581430155005
10 60 -5 -4 27 28 724.3792015091849 0.01185149915670536
10 60 -5 -4 28 29 634.8573376450264 0.01157928078168879
10 60 -5 -4 29 30 557.4376289213026 0.01095397392805353
10 60 -5 -4 30 31 490.3262986422928 0.01037527582462872
10 60 -5 -4 31 32 432.0208456231765 0.01014945130913247
10 60 -5 -4 32 33 381.257193853629 0.009933253931478703
10 60 -5 -4 33 34 336.9706462632452 0.009228863265093423
10 60 -5 -4 34 35 298.260395366586 0.008254200777628284
10 60 -5 -4 35 36 264.3626723956752 0.007756741569210135
10 60 -5 -4 36 37 234.6273746046925 0.007221370038109853
10 60 -5 -4 37 38 208.4998844695866 0.006744538172000603
10 60 -5 -4 38 39 185.506268524928 0.006151441280962899
10 60 -5 -4 39 40 165.2401704543072 0.005532211043089319
10 60 -5 -4 40 42 278.8916517824175 0.00938324584745942
10 60 -5 -4 42 44 222.6892890199767 0.007027672446241695
10 60 -5 -4 44 46 178.5032970230831 0.004372139195197633
10 60 -5 -4 46 48 143.6000969017492 0.002139980808493647
10 60 -5 -4 48 50 115.907687532061 0.0006158090155707896
10 60 -5 -4 50 52 93.84669998564597 0.00126680485911379
10 60 -5 -4 52 54 76.20492754857543 0.00288913593504958
10 60 -5 -4 54 56 62.04685594314861 0.0003256299252498707
10 60 -5 -4 56 58 50.64662758609716 0.0002662785182252492
10 60 -5 -4 58 60 41.43820136033899 0.0002184949050842988
10 60 -5 -4 60 65 73.94393235821691 0.0003880520982022517
10 60 -5 -4 65 70 45.54257878814411 0.000239798331129748
10 60 -5 -4 70 80 46.09968471824128 0.0008710480842495372
10 60 -5 -4 80 90 18.31870272247476 0.0004739106310509555
10 60 -5 -4 90 100 7.395362043043232 0.0002121858205956784
10 60 -4 -3.5 0 0.5 -316393.3012615239 4.74009268876398
10 60 -4 -3.5 0.5 1 28144.03919596869 0.5678096193405509
10 60 -4 -3.5 1 1.5 41070.53791795541 1.404170539077313
10 60 -4 -3.5 1.5 2 34693.67426947493 1.111233476440248
10 60 -4 -3.5 2 2.5 28346.24092373331 0.9080166465500952
10 60 -4 -3.5 2.5 3 23348.17817328565 0.7336283198274032
10 60 -4 -3.5 3 3.5 19498.39566076623 0.5854057752694644
10 60 -4 -3.5 3.5 4 16501.37084494296 0.4655937948191422
10 60 -4 -3.5 4 4.5 14128.32567716523 0.3734776702003728
10 60 -4 -3.5 4.5 5 12217.00501280704 0.3004877354815108
10 60 -4 -3.5 5 5.5 10653.4590983618 0.2416646353831311
10 60 -4 -3.5 5.5 6 9356.684376285844 0.1932188197715732
10 60 -4 -3.5 6 6.5 8268.322243259792 0.1559707545020501
10 60 -4 -3.5 6.5 7 7345.347609613441 0.127293477139574
10 60 -4 -3.5 7 7.5 6555.64658558804 0.1055723397739712
10 60 -4 -3.5 7.5 8 5874.724133768351 0.08922582522336597
10 60 -4 -3.5 8 8.5 5283.600604382779 0.07607895148521493
10 60 -4 -3.5 8.5 9 4767.454223613488 0.06525199371117196
10 60 -4 -3.5 9 9.5 4314.384701222492 0.05589853508809028
10 60 -4 -3.5 9.5 10 3914.863670141775 0.04783910219430254
10 60 -4 -3.5 10 10.5 3561.136546747871 0.04112044918520041
10 60 -4 -3.5 10.5 11 3246.762028453206 0.03548646233184627
10 60 -4 -3.5 11 11.5 2966.430677263869 0.1467802590800602
10 60 -4 -3.5 11.5 12 2715.710281434035 0.1151120049908059
10 60 -4 -3.5 12 12.5 2490.826156276987 0.08905018407585885
10 60 -4 -3.5 12.5 13 2288.582848409659 0.06717310832527801
10 60 -4 -3.5 13 13.5 2106.27295938168 0.04996623048828042
10 60 -4 -3.5 13.5 14 1941.563407996304 0.03704640785440461
10 60 -4 -3.5 14 14.5 1792.428268563904 0.02620687196963445
10 60 -4 -3.5 14.5 15 1657.122617838167 0.01726705551800478
10 60 -4 -3.5 15 16 2956.286863271111 0.0611448757663311
10 60 -4 -3.5 16 17 2546.662193285744 0.01817887229708504
10 60 -4 -3.5 17 18 2204.230551189366 0.04818503077513014
10 60 -4 -3.5 18 19 1916.250119621681 0.07021837286924892
10 60 -4 -3.5 19 20 1672.70004698841 0.08223507587604217
10 60 -4 -3.5 20 21 1465.661260205216 0.008986566705061705
10 60 -4 -3.5 21 22 1288.811027336824 0.007618776635126778
10 60 -4 -3.5 22 23 1137.064678560968 0.006546482335807013
10 60 -4 -3.5 23 24 1006.309629989676 0.005651091008758158
10 60 -4 -3.5 24 25 893.1938593200871 0.004919206352155925
10 60 -4 -3.5 25 26 794.9727301719918 0.006368055295865815
10 60 -4 -3.5 26 27 709.3852249646246 0.007468449173188674
10 60 -4 -3.5 27 28 634.5578862704293 0.00766752085405642
10 60 -4 -3.5 28 29 568.9324597629164 0.008258718687443434
10 60 -4 -3.5 29 30 511.2062721103926 0.008848390416630991
10 60 -4 -3.5 30 31 460.2852739766068 0.009272793805735091
10 60 -4 -3.5 31 32 415.2474097850049 0.01002382205456342
10 60 -4 -3.5 32 33 375.3118825511585 0.01058147729457914
10 60 -4 -3.5 33 34 339.8152154450108 0.01059132742750535
10 60 -4 -3.5 34 35 308.1912548496922 0.01052698459750445
10 60 -4 -3.5 35 36 279.9557619527701 0.01052695816264304
10 60 -4 -3.5 36 37 254.6935941978103 0.01051027760232159
10 60 -4 -3.5 37 38 232.0468557744395 0.01054152525645691
10 60 -4 -3.5 38 39 211.7058621265821 0.0009892566920939316
10 60 -4 -3.5 39 40 193.4027729045224 0.0008984920763737136
10 60 -4 -3.5 40 42 338.9143998820852 0.001565366028330573
10 60 -4 -3.5 42 44 284.8799685717412 0.001305889343882427
10 60 -4 -3.5 44 46 240.5012434375083 0.001096116000468328
10 60 -4 -3.5 46 48 203.8471018644589 0.0009248642451495925
10 60 -4 -3.5 48 50 173.4159266963695 0.000784298233128311
10 60 -4 -3.5 50 52 148.0295948419817 0.0006683120241177676
10 60 -4 -3.5 52 54 126.7577668275346 0.0005715145991160853
10 60 -4 -3.5 54 56 108.8598829399953 0.0004905811096733714
10 60 -4 -3.5 56 58 93.74299259358664 0.0004222283437371743
10 60 -4 -3.5 58 60 80.92924934486336 0.0003647216057913738
10 60 -4 -3.5 60 65 158.0750205190448 0.0007142324541007383
10 60 -4 -3.5 65 70 111.5104427320377 0.0005067762467660941
10 60 -4 -3.5 70 80 136.8235412238432 0.0006275189111875079
10 60 -4 -3.5 80 90 71.9825461073533 0.0003360243375993832
10 60 -4 -3.5 90 100 38.87702349060023 0.0003209777621364651
10 60 -3.5 -3.25 0 0.5 -177976.1780854369 2.490880201134132
10 60 -3.5 -3.25 0.5 1 12252.96840489664 0.07252536132727982
10 60 -3.5 -3.25 1 1.5 20853.19671234247 0.7061652607808355
10 60 -3.5 -3.25 1.5 2 17983.10337071663 0.5379004438764241
10 60 -3.5 -3.25 2 2.5 14827.56753668362 0.4249042687279143
10 60 -3.5 -3.25 2.5 3 12278.92935958843 0.3470662581294164
10 60 -3.5 -3.25 3 3.5 10291.433342549 0.2881137887688965
10 60 -3.5 -3.25 3.5 4 8732.444918453617 0.237534692760164
10 60 -3.5 -3.25 4 4.5 7491.605015483826 0.1932165065263689
10 60 -3.5 -3.25 4.5 5 6488.400457234075 0.1561779439434758
10 60 -3.5 -3.25 5 5.5 5665.317171145008 0.1267438961867811
10 60 -3.5 -3.25 5.5 6 4981.109384638484 0.1210449078635065
10 60 -3.5 -3.25 6 6.5 4405.811996691758 0.1287301222291717
10 60 -3.5 -3.25 6.5 7 3917.218106965318 0.1282542575181651
10 60 -3.5 -3.25 7 7.5 3498.68056807981 0.1327401895578078
10 60 -3.5 -3.25 7.5 8 3137.43626753852 0.1367309311217468
10 60 -3.5 -3.25 8 8.5 2823.600267315156 0.1380942216687799
10 60 -3.5 -3.25 8.5 9 2549.382229533224 0.03458772969906931
10 60 -3.5 -3.25 9 9.5 2308.558901233074 0.02945874274200833
10 60 -3.5 -3.25 9.5 10 2096.11014275755 0.02512631899071494
10 60 -3.5 -3.25 10 10.5 1907.935830497771 0.02170783997325998
10 60 -3.5 -3.25 10.5 11 1740.656094792927 0.01882398496536553
10 60 -3.5 -3.25 11 11.5 1591.458049920873 0.07812817574563269
10 60 -3.5 -3.25 11.5 12 1457.982877697252 0.06045389959717795
10 60 -3.5 -3.25 12 12.5 1338.241496747321 0.04644288268264063
10 60 -3.5 -3.25 12.5 13 1230.542764274493 0.03526836704281777
10 60 -3.5 -3.25 13 13.5 1133.441144944894 0.02625380253539333
10 60 -3.5 -3.25 13.5 14 1045.696146822646 0.01905433271963375
10 60 -3.5 -3.25 14 14.5 966.2376883124141 0.01336947843117287
10 60 -3.5 -3.25 14.5 15 894.1377442966556 0.008851576266920347
10 60 -3.5 -3.25 15 16 1597.479726652015 0.03034801248213626
10 60 -3.5 -3.25 16 17 1379.069863408539 0.009717857834175447
10 60 -3.5 -3.25 17 18 1196.403606068231 0.02613467250739632
10 60 -3.5 -3.25 18 19 1042.691808741016 0.0376906940846311
10 60 -3.5 -3.25 19 20 912.6067567052194 0.04347080078798626
10 60 -3.5 -3.25 20 21 801.9334242834057 0.004776755617172057
10 60 -3.5 -3.25 21 22 707.3085519617106 0.004086894393594775
10 60 -3.5 -3.25 22 23 626.0293628078546 0.003516268471457806
10 60 -3.5 -3.25 23 24 555.9094285431786 0.003038518307107552
10 60 -3.5 -3.25 24 25 495.1681418991313 0.00264533787134269
10 60 -3.5 -3.25 25 26 442.3475898541952 0.002316203447890075
10 60 -3.5 -3.25 26 27 396.2469199749764 0.002032281668277847
10 60 -3.5 -3.25 27 28 355.8720759352856 0.001791515119521137
10 60 -3.5 -3.25 28 29 320.396006890248 0.00159038122808397
10 60 -3.5 -3.25 29 30 289.1275740139838 0.00141187294110523
10 60 -3.5 -3.25 30 31 261.4865381108172 0.001262605065846856
10 60 -3.5 -3.25 31 32 236.9834440078942 0.00112742690231471
10 60 -3.5 -3.25 32 33 215.2040924390228 0.001015414271051895
10 60 -3.5 -3.25 33 34 195.7966860596577 0.0009126632373011034
10 60 -3.5 -3.25 34 35 178.4609902140126 0.0008242926601553791
10 60 -3.5 -3.25 35 36 162.9401094206389 0.0007470620599860922
10 60 -3.5 -3.25 36 37 149.0133830928897 0.0006770599590879556
10 60 -3.5 -3.25 37 38 136.4906762339343 0.0006161941871027921
10 60 -3.5 -3.25 38 39 125.2077399328915 0.0005614778244478202
10 60 -3.5 -3.25 39 40 115.022216637349 0.0005129980078635299
10 60 -3.5 -3.25 40 42 203.274809340974 0.0008992937098355469
10 60 -3.5 -3.25 42 44 172.8944621901467 0.0007583035259983717
10 60 -3.5 -3.25 44 46 147.7551278200933 0.0006437255881337478
10 60 -3.5 -3.25 46 48 126.8263005514383 0.0005493172601944707
10 60 -3.5 -3.25 48 50 109.3050041605199 0.0004711930235998807
10 60 -3.5 -3.25 50 52 94.55991050529514 0.0004063856700611268
10 60 -3.5 -3.25 52 54 82.09112896430496 0.0003519079557179339
10 60 -3.5 -3.25 54 56 71.49957242447609 0.0003060229383180513
10 60 -3.5 -3.25 56 58 62.46473670894059 0.0002670752535678389
10 60 -3.5 -3.25 58 60 54.72739280773894 0.0002338929285343738
10 60 -3.5 -3.25 60 65 109.6825147912078 0.0004691659835316386
10 60 -3.5 -3.25 65 70 80.49605079200282 0.000406311629021161
10 60 -3.5 -3.25 70 80 104.8444401636207 0.0006203494373266949
10 60 -3.5 -3.25 80 90 60.32899789875041 0.0005037141490831232
10 60 -3.5 -3.25 90 100 35.86938793285621 0.000371521345414294
10 60 -3.25 -3 0 0.5 -191447.7353383794 3.574926472210791
10 60 -3.25 -3 0.5 1 11001.17810115593 0.4812048064541159
10 60 -3.25 -3 1 1.5 21040.74535440955 0.920441371792549
10 60 -3.25 -3 1.5 2 18390.37832559788 0.7109024800702173
10 60 -3.25 -3 2 2.5 15251.14707139431 0.5323406196639553
10 60 -3.25 -3 2.5 3 12671.90871819824 0.3935484103640192
10 60 -3.25 -3 3 3.5 10644.18097419304 0.2988912900746072
10 60 -3.25 -3 3.5 4 9045.805078074523 0.234512062599606
10 60 -3.25 -3 4 4.5 7769.36302488537 0.1892783499515645
10 60 -3.25 -3 4.5 5 6734.789314236898 0.1563726618305736
10 60 -3.25 -3 5 5.5 5884.371565833891 0.1296922113933761
10 60 -3.25 -3 5.5 6 5176.402716310581 0.1078750106935331
10 60 -3.25 -3 6 6.5 4580.390245048728 0.08929954142240604
10 60 -3.25 -3 6.5 7 4073.744506393969 0.07409981998944204
10 60 -3.25 -3 7 7.5 3639.388855828675 0.06128530619389494
10 60 -3.25 -3 7.5 8 3264.274525288809 0.05136795030693975
10 60 -3.25 -3 8 8.5 2938.216439889008 0.04824161230408208
10 60 -3.25 -3 8.5 9 2653.210902859803 0.05063105980252658
10 60 -3.25 -3 9 9.5 2402.837488378129 0.05470379591588426
10 60 -3.25 -3 9.5 10 2181.911773009148 0.05758977471123217
10 60 -3.25 -3 10 10.5 1986.19794288602 0.06003589535453102
10 60 -3.25 -3 10.5 11 1812.191301209 0.06215272298777563
10 60 -3.25 -3 11 11.5 1656.983316283482 0.08127738156804298
10 60 -3.25 -3 11.5 12 1518.126728349127 0.06655597044982642
10 60 -3.25 -3 12 12.5 1393.554853629177 0.06866017561765148
10 60 -3.25 -3 12.5 13 1281.513585486636 0.03636624013415712
10 60 -3.25 -3 13 13.5 1180.499225871479 0.02696062799464016
10 60 -3.25 -3 13.5 14 1089.222786147204 0.01946855264327496
10 60 -3.25 -3 14 14.5 1006.571184726327 0.01353051175590281
10 60 -3.25 -3 14.5 15 931.579146255567 0.008857310961843723
10 60 -3.25 -3 15 16 1664.728861378608 0.02896046629120974
10 60 -3.25 -3 16 17 1437.608452307034 0.0100007288310735
10 60 -3.25 -3 17 18 1247.68610270385 0.0290826983145962
10 60 -3.25 -3 18 19 1087.890956208254 0.0407998684706854
10 60 -3.25 -3 19 20 952.6747518309855 0.04645379101668823
10 60 -3.25 -3 20 21 837.6475024497566 0.004951423462898674
10 60 -3.25 -3 21 22 739.3073241412034 0.00422571861383858
10 60 -3.25 -3 22 23 654.8400043881002 0.003641521848635421
10 60 -3.25 -3 23 24 581.9696651150992 0.003147643695115221
10 60 -3.25 -3 24 25 518.8435299134638 0.002742989040143584
10 60 -3.25 -3 25 26 463.9443224205476 0.00239879421525302
10 60 -3.25 -3 26 27 416.0229878707625 0.00210715412964646
10 60 -3.25 -3 27 28 374.0460412455313 0.001863481464909
10 60 -3.25 -3 28 29 337.1538290167986 0.001649722865579406
10 60 -3.25 -3 29 30 304.6281155661695 0.001469122118521682
10 60 -3.25 -3 30 31 275.8659200019614 0.001311307228206715
10 60 -3.25 -3 31 32 250.3592710776312 0.001177123018976545
10 60 -3.25 -3 32 33 227.678078658931 0.00105599727066874
10 60 -3.25 -3 33 34 207.4572023140264 0.0009528056986312095
10 60 -3.25 -3 34 35 189.3851932223985 0.0008620605937892378
10 60 -3.25 -3 35 36 173.1954995582957 0.00078045551359196
10 60 -3.25 -3 36 37 158.659377830733 0.000709613756583849
10 60 -3.25 -3 37 38 145.5798038874558 0.0006460348880921174
10 60 -3.25 -3 38 39 133.7864789825177 0.0005897151561669034
10 60 -3.25 -3 39 40 123.1318308864297 0.0005396992396811129
10 60 -3.25 -3 40 42 218.2299304341851 0.0009481722792941127
10 60 -3.25 -3 42 44 186.3673513053423 0.0008020990691193219
10 60 -3.25 -3 44 46 159.9487441750378 0.0006829324732393616
10 60 -3.25 -3 46 48 137.9069061841696 0.0005851417484166177
10 60 -3.25 -3 48 50 119.4100588746329 0.0005039840196872092
10 60 -3.25 -3 50 52 103.8045291336048 0.0004362615133715053
10 60 -3.25 -3 52 54 90.57216126600279 0.0003794566011663392
10 60 -3.25 -3 54 56 79.29948044800084 0.0003316080503452667
10 60 -3.25 -3 56 58 69.65415392185035 0.0002907385170232146
10 60 -3.25 -3 58 60 61.36736212303013 0.0002558562734975567
10 60 -3.25 -3 60 65 124.2101314093839 0.0005175714612022375
10 60 -3.25 -3 65 70 92.56823790973333 0.000386525438074159
10 60 -3.25 -3 70 80 123.4645196048 0.0005186633601113044
10 60 -3.25 -3 80 90 73.65918901408766 0.0003133398279544508
10 60 -3.25 -3 90 100 45.56073348033222 0.0002696912090769388
10 60 -3 -2.75 0 0.5 -204960.4471473131 7.275682971114293
10 60 -3 -2.75 0.5 1 9735.147781815951 0.1830003760824184
10 60 -3 -2.75 1 1.5 21217.85968064628 0.8539168952265754
10 60 -3 -2.75 1.5 2 18790.28520311828 0.6288579874599236
10 60 -3 -2.75 2 2.5 15669.38549530429 0.4993119566915993
10 60 -3 -2.75 2.5 3 13060.86093151643 0.4076627307913441
10 60 -3 -2.75 3 3.5 10993.792204489 0.3302038102010556
10 60 -3 -2.75 3.5 4 9356.655766203332 0.2648438471005647
10 60 -3 -2.75 4 4.5 8044.99569086991 0.2127076087799651
10 60 -3 -2.75 4.5 5 6979.369178849702 0.172265315975892
10 60 -3 -2.75 5 5.5 6101.811464163728 0.140720636441074
10 60 -3 -2.75 5.5 6 5370.184269359125 0.1153088554574424
10 60 -3 -2.75 6 6.5 4753.553043048953 0.09373405357928277
10 60 -3 -2.75 6.5 7 4228.871488641249 0.07623609101483453
10 60 -3 -2.75 7 7.5 3778.717501135135 0.06286291336709837
10 60 -3 -2.75 7.5 8 3389.707319917978 0.05329752671514143
10 60 -3 -2.75 8 8.5 3051.407645492185 0.05038682508711645
10 60 -3 -2.75 8.5 9 2755.574241993269 0.04634652683625973
10 60 -3 -2.75 9 9.5 2495.60507768264 0.04203023013133134
10 60 -3 -2.75 9.5 10 2266.158454261286 0.04050827719538574
10 60 -3 -2.75 10 10.5 2062.855171879491 0.03923828245660843
10 60 -3 -2.75 10.5 11 1882.078417686943 0.03737059732793568
10 60 -3 -2.75 11 11.5 1720.814949801238 0.08480570522124253
10 60 -3 -2.75 11.5 12 1576.534093314513 0.06545161697727053
10 60 -3 -2.75 12 12.5 1447.095478532005 0.05002477889638612
10 60 -3 -2.75 12.5 13 1330.677408178403 0.03772369344460458
10 60 -3 -2.75 13 13.5 1225.721556158716 0.03480895498864811
10 60 -3 -2.75 13.5 14 1130.888973489632 0.03499556607107479
10 60 -3 -2.75 14 14.5 1045.023115405227 0.03494677385788236
10 60 -3 -2.75 14.5 15 967.1212656463197 0.03533546446806213
10 60 -3 -2.75 15 16 1728.142283074098 0.07307219267977416
10 60 -3 -2.75 16 17 1492.287266552139 0.0103525581514532
10 60 -3 -2.75 17 18 1295.109906325257 0.03209271105902189
10 60 -3 -2.75 18 19 1129.253921514915 0.04416045125481105
10 60 -3 -2.75 19 20 988.9475514869456 0.005980884470886849
10 60 -3 -2.75 20 21 869.6222120811939 0.005110294621204048
10 60 -3 -2.75 21 22 767.6337387015725 0.004353624225927888
10 60 -3 -2.75 22 23 680.0543639278786 0.003748980760406084
10 60 -3 -2.75 23 24 604.5166183713768 0.003241957038881083
10 60 -3 -2.75 24 25 539.093069271413 0.002825011227287177
10 60 -3 -2.75 25 26 482.2063751234074 0.002471508446490134
10 60 -3 -2.75 26 27 432.5583374798514 0.002171114331360968
10 60 -3 -2.75 27 28 389.0748710877796 0.001917589181857693
10 60 -3 -2.75 28 29 350.8627653025513 0.001701687915726779
10 60 -3 -2.75 29 30 317.1762733317159 0.001511714056960045
10 60 -3 -2.75 30 31 287.3893612273159 0.001353765499970905
10 60 -3 -2.75 31 32 260.9746913583272 0.00121171621395888
10 60 -3 -2.75 32 33 237.4861375190535 0.001089870545797567
10 60 -3 -2.75 33 34 216.5447767396568 0.0009831731396161558
10 60 -3 -2.75 34 35 197.8276051192565 0.0008897906850222626
10 60 -3 -2.75 35 36 181.0583865559891 0.0008061305122737394
10 60 -3 -2.75 36 37 165.9999872067017 0.0007334420548374965
10 60 -3 -2.75 37 38 152.4482039212664 0.0006679125449977619
10 60 -3 -2.75 38 39 140.2267593626619 0.00061030665952444
10 60 -3 -2.75 39 40 129.1829123911042 0.0005583833021489681
10 60 -3 -2.75 40 42 229.2979191170479 0.000982521734670172
10 60 -3 -2.75 42 44 196.2431434720525 0.0008323499976370385
10 60 -3 -2.75 44 46 168.8158952844041 0.0007103438734645806
10 60 -3 -2.75 46 48 145.9129500668806 0.0006092180999246466
10 60 -3 -2.75 48 50 126.6747971943496 0.0005260877262287522
10 60 -3 -2.75 50 52 110.4257794127112 0.0004563895592326617
10 60 -3 -2.75 52 54 96.63085051472781 0.0003978677627003435
10 60 -3 -2.75 54 56 84.86305632715288 0.0003483879458343608
10 60 -3 -2.75 56 58 74.77936435862829 0.0003063773800420222
10 60 -3 -2.75 58 60 66.10219243595851 0.0002703634563943069
10 60 -3 -2.75 60 65 134.5936197154311 0.0005498971938209252
10 60 -3 -2.75 65 70 101.2530922268213 0.000413780164791433
10 60 -3 -2.75 70 80 137.0639893414667 0.0005626480035232362
10 60 -3 -2.75 80 90 83.66623885278449 0.0003470361216102447
10 60 -3 -2.75 90 100 53.0795505287226 0.0002231790765705455
10 60 -2.75 -2.5 0 0.5 -218294.5223434083 2.331437739048852
10 60 -2.75 -2.5 0.5 1 8477.39277085337 0.06691924982260389
10 60 -2.75 -2.5 1 1.5 21387.46609793466 0.9572725849684502
10 60 -2.75 -2.5 1.5 2 19181.65966607619 0.7309052641139715
10 60 -2.75 -2.5 2 2.5 16080.04019125528 0.5345846811505908
10 60 -2.75 -2.5 2.5 3 13443.43959053625 0.422662997543739
10 60 -2.75 -2.5 3 3.5 11338.09948686077 0.3637443117004295
10 60 -2.75 -2.5 3.5 4 9663.079694799953 0.3216319465627748
10 60 -2.75 -2.5 4 4.5 8316.940834243725 0.2733882092852582
10 60 -2.75 -2.5 4.5 5 7220.830714118809 0.2454076782369157
10 60 -2.75 -2.5 5 5.5 6316.594594502527 0.2092897429874938
10 60 -2.75 -2.5 5.5 6 5561.694875469601 0.1866017191177889
10 60 -2.75 -2.5 6 6.5 4924.731028537875 0.159617824239831
10 60 -2.75 -2.5 6.5 7 4382.262634992315 0.1423882888311709
10 60 -2.75 -2.5 7 7.5 3916.493863328808 0.1231085171411905
10 60 -2.75 -2.5 7.5 8 3513.742083328034 0.1059139144249457
10 60 -2.75 -2.5 8 8.5 3163.317321472112 0.09410748700520344
10 60 -2.75 -2.5 8.5 9 2856.75388430232 0.08344251090147736
10 60 -2.75 -2.5 9 9.5 2587.265404713469 0.07239438650185548
10 60 -2.75 -2.5 9.5 10 2349.351161785416 0.06271256630088828
10 60 -2.75 -2.5 10 10.5 2138.501613387 0.05678739838140245
10 60 -2.75 -2.5 10.5 11 1950.987221271067 0.052649552612138
10 60 -2.75 -2.5 11 11.5 1783.693737424074 0.08888965750998068
10 60 -2.75 -2.5 11.5 12 1634.00325045561 0.06835291453649006
10 60 -2.75 -2.5 12 12.5 1499.705691890808 0.05216394593890072
10 60 -2.75 -2.5 12.5 13 1378.916537266248 0.03931947227147248
10 60 -2.75 -2.5 13 13.5 1270.01978048378 0.03484012037142747
10 60 -2.75 -2.5 13.5 14 1171.627735376596 0.03199120514318565
10 60 -2.75 -2.5 14 14.5 1082.544039776967 0.02979659380980593
10 60 -2.75 -2.5 14.5 15 1001.729290212884 0.02844879798112743
10 60 -2.75 -2.5 15 16 1789.671952808547 0.05273984304767509
10 60 -2.75 -2.5 16 17 1545.059257669677 0.0475092550343561
10 60 -2.75 -2.5 17 18 1340.611399966298 0.04481224183155064
10 60 -2.75 -2.5 18 19 1168.684027454522 0.0473698522007453
10 60 -2.75 -2.5 19 20 1023.283735498471 0.04166566533069727
10 60 -2.75 -2.5 20 21 899.6621445495898 0.04163824854003906
10 60 -2.75 -2.5 21 22 794.0335482190696 0.004479606292989047
10 60 -2.75 -2.5 22 23 703.3555712033295 0.00384670332175574
10 60 -2.75 -2.5 23 24 625.1686980372619 0.003328598258235616
10 60 -2.75 -2.5 24 25 557.4706659575897 0.002901294291859813
10 60 -2.75 -2.5 25 26 498.6234323458076 0.002532409145828751
10 60 -2.75 -2.5 26 27 447.2789527732318 0.002225072304895548
10 60 -2.75 -2.5 27 28 402.3218586501263 0.001967364187919429
10 60 -2.75 -2.5 28 29 362.8251452132449 0.001743287930423776
10 60 -2.75 -2.5 29 30 328.0146890832367 0.001553313278009227
10 60 -2.75 -2.5 30 31 297.2409599767828 0.001384382750018176
10 60 -2.75 -2.5 31 32 269.9571843400818 0.001243473614067625
10 60 -2.75 -2.5 32 33 245.7006474196279 0.001116180372662257
10 60 -2.75 -2.5 33 34 224.0786143984047 0.001008342284052333
10 60 -2.75 -2.5 34 35 204.7564164529133 0.0009107075653957963
10 60 -2.75 -2.5 35 36 187.4476846000746 0.0008267016268916905
10 60 -2.75 -2.5 36 37 171.9069633879349 0.000750760242283377
10 60 -2.75 -2.5 37 38 157.9229087072238 0.0006846739842387706
10 60 -2.75 -2.5 38 39 145.312932763082 0.0006257097891193553
10 60 -2.75 -2.5 39 40 133.9189258819845 0.0005723390552532237
10 60 -2.75 -2.5 40 42 237.8508035259555 0.001007238872659855
