#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.7 -1.6 12 12.5 672.1917777183622 0.02426031435038567
10 60 -1.7 -1.6 12.5 13 617.9080031177349 0.01828084635201321
10 60 -1.7 -1.6 13 13.5 568.9596356661798 0.01359442591069637
10 60 -1.7 -1.6 13.5 14 524.7260528462439 0.009707508568908452
10 60 -1.7 -1.6 14 14.5 484.6727880360087 0.007514703354218
10 60 -1.7 -1.6 14.5 15 448.3363459293775 0.006825260161406277
10 60 -1.7 -1.6 15 16 800.5538292309842 0.01352137648177631
10 60 -1.7 -1.6 16 17 690.5865395277309 0.0102078059348969
10 60 -1.7 -1.6 17 18 598.7018791656204 0.0160329768889369
10 60 -1.7 -1.6 18 19 521.4624713235261 0.02184849355182905
10 60 -1.7 -1.6 19 20 456.170136176289 0.006246773338205003
10 60 -1.7 -1.6 20 21 400.6901116156661 0.006302499791672744
10 60 -1.7 -1.6 21 22 353.3135757220103 0.004838190321265756
10 60 -1.7 -1.6 22 23 312.6710334871155 0.004065033240522098
10 60 -1.7 -1.6 23 24 277.6533710387753 0.004082528850972267
10 60 -1.7 -1.6 24 25 247.3562584603823 0.003168461423115332
10 60 -1.7 -1.6 25 26 221.0414593954603 0.002664558258516081
10 60 -1.7 -1.6 26 27 198.1010924274762 0.002683376091312084
10 60 -1.7 -1.6 27 28 178.0313775443058 0.002206185276207862
10 60 -1.7 -1.6 28 29 160.41453544348 0.001818774481449736
10 60 -1.7 -1.6 29 30 144.9017926542727 0.001782849611203119
10 60 -1.7 -1.6 30 31 131.2000877690116 0.001593851682713421
10 60 -1.7 -1.6 31 32 119.063025524331 0.001311838345543492
10 60 -1.7 -1.6 32 33 108.2823410073127 0.001175048477747964
10 60 -1.7 -1.6 33 34 98.68121264060332 0.001130712289352687
10 60 -1.7 -1.6 34 35 90.10891027552537 0.001011254822842034
10 60 -1.7 -1.6 35 36 82.43672118424593 0.0008517288334246587
10 60 -1.7 -1.6 36 37 75.5543334928244 0.0007625154540278345
10 60 -1.7 -1.6 37 38 69.3667604188736 0.0007226583777253381
10 60 -1.7 -1.6 38 39 63.79200451867911 0.0006684475659355371
10 60 -1.7 -1.6 39 40 58.75909397246494 0.0006022064304005426
10 60 -1.7 -1.6 40 42 104.2869779354957 0.00105089105538525
10 60 -1.7 -1.6 42 44 89.26190679647613 0.0008993575351894378
10 60 -1.7 -1.6 44 46 76.81451462038679 0.0007907483165752183
10 60 -1.7 -1.6 46 48 66.43518718892354 0.0006534851348618531
10 60 -1.7 -1.6 48 50 57.72779130238426 0.0005883377162803072
10 60 -1.7 -1.6 50 52 50.38154747009868 0.0004991148793820344
10 60 -1.7 -1.6 52 54 44.15084769440689 0.0004369622505180359
10 60 -1.7 -1.6 54 56 38.84001923594089 0.0003959232787380529
10 60 -1.7 -1.6 56 58 34.29208718437786 0.0003723954946508456
10 60 -1.7 -1.6 58 60 30.38030631374832 0.0003381174466596804
10 60 -1.7 -1.6 60 65 62.13275214719189 0.0007048798394748701
10 60 -1.7 -1.6 65 70 47.10578329968943 0.0006084504857426509
10 60 -1.7 -1.6 70 80 64.66705770017997 0.0009889782587180207
10 60 -1.7 -1.6 80 90 40.44837713943669 0.0008423217243205272
10 60 -1.7 -1.6 90 100 26.44069033128341 0.0007204769681727896
10 60 -1.6 -1.5 0 0.5 -106633.9318222442 3.230595340690343
10 60 -1.6 -1.5 0.5 1 1555.420495591824 0.001956605136228973
10 60 -1.6 -1.5 1 1.5 8801.572959636751 0.3580764622256538
10 60 -1.6 -1.5 1.5 2 8242.637996371419 0.282371604549553
10 60 -1.6 -1.5 2 2.5 7030.589133876354 0.2157406626447482
10 60 -1.6 -1.5 2.5 3 5935.578334756205 0.1754509711108767
10 60 -1.6 -1.5 3 3.5 5038.207052676505 0.1458589998310345
10 60 -1.6 -1.5 3.5 4 4313.464926222235 0.1193049975890972
10 60 -1.6 -1.5 4 4.5 3725.133785251149 0.09699193017286234
10 60 -1.6 -1.5 4.5 5 3242.564751809211 0.07956345243201213
10 60 -1.6 -1.5 5 5.5 2842.2296909912 0.06542048234905451
10 60 -1.6 -1.5 5.5 6 2506.513657866517 0.05396790159829834
10 60 -1.6 -1.5 6 6.5 2222.220004630136 0.044220987789231
10 60 -1.6 -1.5 6.5 7 1979.374672889078 0.03647806323715486
10 60 -1.6 -1.5 7 7.5 1770.346150479502 0.03078828176307979
10 60 -1.6 -1.5 7.5 8 1589.222462183539 0.02964316875727491
10 60 -1.6 -1.5 8 8.5 1431.34824655858 0.02499744708234175
10 60 -1.6 -1.5 8.5 9 1293.03340366161 0.02338256749339962
10 60 -1.6 -1.5 9 9.5 1171.292802691945 0.02165366984741013
10 60 -1.6 -1.5 9.5 10 1063.700818599111 0.01836126635316759
10 60 -1.6 -1.5 10 10.5 968.2664384263148 0.0177929315051415
10 60 -1.6 -1.5 10.5 11 883.3288069728613 0.01639212238808341
10 60 -1.6 -1.5 11 11.5 807.5032645412814 0.01379658480107082
10 60 -1.6 -1.5 11.5 12 739.6257711519285 0.03225722524348384
10 60 -1.6 -1.5 12 12.5 678.7036972473333 0.02479427990283511
10 60 -1.6 -1.5 12.5 13 623.8895644019677 0.01853308321278746
10 60 -1.6 -1.5 13 13.5 574.4613890906057 0.01360207279969927
10 60 -1.6 -1.5 13.5 14 529.7960144941056 0.009832521206817546
10 60 -1.6 -1.5 14 14.5 489.3511550582215 0.009304122751302657
10 60 -1.6 -1.5 14.5 15 452.6567667987307 0.007867425635595282
10 60 -1.6 -1.5 15 16 808.2459897528111 0.01325024373841188
10 60 -1.6 -1.5 16 17 697.1970807309037 0.01276524961645009
10 60 -1.6 -1.5 17 18 604.4024238194197 0.01655443043910054
10 60 -1.6 -1.5 18 19 526.4011223194935 0.02199701056667891
10 60 -1.6 -1.5 19 20 460.4652466562913 0.007302562260008472
10 60 -1.6 -1.5 20 21 404.4382446084572 0.006351770089850106
10 60 -1.6 -1.5 21 22 356.597033282085 0.006037380698387551
10 60 -1.6 -1.5 22 23 315.5553848938245 0.004596067374961876
10 60 -1.6 -1.5 23 24 280.1946218836425 0.004243679660589805
10 60 -1.6 -1.5 24 25 249.6023471335737 0.003850430766732416
10 60 -1.6 -1.5 25 26 223.031839788048 0.003080385193584334
10 60 -1.6 -1.5 26 27 199.8692918823537 0.0028651622977236
10 60 -1.6 -1.5 27 28 179.6062867984788 0.002580967729670647
10 60 -1.6 -1.5 28 29 161.8205446953091 0.002102912412283331
10 60 -1.6 -1.5 29 30 146.1597610647257 0.001902062476119681
10 60 -1.6 -1.5 30 31 132.3281996767253 0.001792591684335321
10 60 -1.6 -1.5 31 32 120.0767375669694 0.001556394337953293
10 60 -1.6 -1.5 32 33 109.1949566132236 0.001342155383241561
10 60 -1.6 -1.5 33 34 99.50433321882221 0.00123947863568219
10 60 -1.6 -1.5 34 35 90.85266080055843 0.00113633130058588
10 60 -1.6 -1.5 35 36 83.1098952814086 0.0009869073431758579
10 60 -1.6 -1.5 36 37 76.16458830372117 0.0008787340055391724
10 60 -1.6 -1.5 37 38 69.92082345652743 0.0008083580716942151
10 60 -1.6 -1.5 38 39 64.29579327691657 0.0007320779339607952
10 60 -1.6 -1.5 39 40 59.21785052729217 0.000661053509595888
10 60 -1.6 -1.5 40 42 105.0873021664463 0.00114790257211439
10 60 -1.6 -1.5 42 44 89.93088388290725 0.0009593915606842529
10 60 -1.6 -1.5 44 46 77.37647982970799 0.0008144315578419992
10 60 -1.6 -1.5 46 48 66.90951785741683 0.0006851500758244811
10 60 -1.6 -1.5 48 50 58.12991049787421 0.0005959536936828158
10 60 -1.6 -1.5 50 52 50.72385139749762 0.000518306571294147
10 60 -1.6 -1.5 52 54 44.44329503789862 0.0004731875881063274
10 60 -1.6 -1.5 54 56 39.09068751244539 0.0003777312222013052
10 60 -1.6 -1.5 56 58 34.50770117543118 0.0003083655612456937
10 60 -1.6 -1.5 58 60 30.56646546199008 0.0002951924818788143
10 60 -1.6 -1.5 60 65 62.49732525922294 0.0006286519073768204
10 60 -1.6 -1.5 65 70 47.36513462788212 0.0005078958961206581
10 60 -1.6 -1.5 70 80 64.99306368194544 0.0008130972286011229
10 60 -1.6 -1.5 80 90 40.62986948634064 0.0006526341305175265
10 60 -1.6 -1.5 90 100 26.54803615807612 0.0005595989357445319
10 60 -1.5 -1.4 0 0.5 -108087.1970137688 3.446963710943237
10 60 -1.5 -1.4 0.5 1 1422.563335852853 0.06524195863494242
10 60 -1.5 -1.4 1 1.5 8824.013039353711 0.01876284068384848
10 60 -1.5 -1.4 1.5 2 8288.375434722006 0.3503492057516269
10 60 -1.5 -1.4 2 2.5 7077.787515938885 0.2737697891743665
10 60 -1.5 -1.4 2.5 3 5979.29845344909 0.2090247479954996
10 60 -1.5 -1.4 3 3.5 5077.45786654027 0.1596887985606372
10 60 -1.5 -1.4 3.5 4 4348.353659101114 0.1245558428227014
10 60 -1.5 -1.4 4 4.5 3756.117073538177 0.09983499628515347
10 60 -1.5 -1.4 4.5 5 3270.095429936625 0.08108960776417007
10 60 -1.5 -1.4 5 5.5 2866.75403733688 0.06573937298162491
10 60 -1.5 -1.4 5.5 6 2528.423066292288 0.05348490354072055
10 60 -1.5 -1.4 6 6.5 2241.842830510147 0.04345291784102301
10 60 -1.5 -1.4 6.5 7 1997.001143747383 0.03700694072949773
10 60 -1.5 -1.4 7 7.5 1786.21905504709 0.03425937590236572
10 60 -1.5 -1.4 7.5 8 1603.545714278046 0.02907923095585829
10 60 -1.5 -1.4 8 8.5 1444.311357955938 0.02888686581968614
10 60 -1.5 -1.4 8.5 9 1304.780681187056 0.02379506503348239
10 60 -1.5 -1.4 9 9.5 1181.965357945547 0.02250379676252123
10 60 -1.5 -1.4 9.5 10 1073.415767468189 0.02140539673678177
10 60 -1.5 -1.4 10 10.5 977.1198196652175 0.01760743945840204
10 60 -1.5 -1.4 10.5 11 891.4161823953034 0.01686406022645315
10 60 -1.5 -1.4 11 11.5 814.9042991819794 0.01654590077419016
10 60 -1.5 -1.4 11.5 12 746.4042782858301 0.03259799515444683
10 60 -1.5 -1.4 12 12.5 684.9222217227014 0.02481511098312694
10 60 -1.5 -1.4 12.5 13 629.6061727010181 0.01890879419806879
10 60 -1.5 -1.4 13 13.5 579.7217801890096 0.01389029647248208
10 60 -1.5 -1.4 13.5 14 534.6410170391808 0.009876081713855456
10 60 -1.5 -1.4 14 14.5 493.8211537843904 0.009100977518528452
10 60 -1.5 -1.4 14.5 15 456.7875561376272 0.0092390710598238
10 60 -1.5 -1.4 15 16 815.6036932416008 0.0148878435664983
10 60 -1.5 -1.4 16 17 703.5189981258428 0.01319076831941857
10 60 -1.5 -1.4 17 18 609.8606631295122 0.01631395169556527
10 60 -1.5 -1.4 18 19 531.1303785816638 0.02240147451288976
10 60 -1.5 -1.4 19 20 464.5804576770983 0.008673450217315803
10 60 -1.5 -1.4 20 21 408.0307010275005 0.006699622065980293
10 60 -1.5 -1.4 21 22 359.7445604615031 0.006364240313530445
10 60 -1.5 -1.4 22 23 318.3227984683471 0.005439605434787609
10 60 -1.5 -1.4 23 24 282.6346034386791 0.004595638173668704
10 60 -1.5 -1.4 24 25 251.7598517710242 0.004288921140414459
10 60 -1.5 -1.4 25 26 224.9446333323276 0.003530587201652224
10 60 -1.5 -1.4 26 27 201.5694395570405 0.003056137127174452
10 60 -1.5 -1.4 27 28 181.1214588112548 0.002882286143460533
10 60 -1.5 -1.4 28 29 163.1739988215833 0.00251465514114102
10 60 -1.5 -1.4 29 30 147.3711952307441 0.002153870473478037
10 60 -1.5 -1.4 30 31 133.414754709503 0.001930810896823232
10 60 -1.5 -1.4 31 32 121.0533325903651 0.001734083786274709
10 60 -1.5 -1.4 32 33 110.074434893404 0.001535884436250967
10 60 -1.5 -1.4 33 34 100.2977743360954 0.001367315963975102
10 60 -1.5 -1.4 34 35 91.56977859027718 0.001231660270860857
10 60 -1.5 -1.4 35 36 83.75917929361164 0.001120619638498965
10 60 -1.5 -1.4 36 37 76.75338770217924 0.001029028174471591
10 60 -1.5 -1.4 37 38 70.45553274779515 0.0009252656941924897
10 60 -1.5 -1.4 38 39 64.78206558368291 0.0008089392168955101
10 60 -1.5 -1.4 39 40 59.6606950442569 0.0007257021554210041
10 60 -1.5 -1.4 40 42 105.8599489991068 0.001288243529614874
10 60 -1.5 -1.4 42 44 90.57671791681882 0.001043867457354963
10 60 -1.5 -1.4 44 46 77.91895017852075 0.0008573516844876394
10 60 -1.5 -1.4 46 48 67.36724537122538 0.0007604037324568935
10 60 -1.5 -1.4 48 50 58.51766860899782 0.0006314924730332905
10 60 -1.5 -1.4 50 52 51.05363459919518 0.0004921757597529108
10 60 -1.5 -1.4 52 54 44.72493528992774 0.0004428188647622733
10 60 -1.5 -1.4 54 56 39.33214652412514 0.0004013209569393439
10 60 -1.5 -1.4 56 58 34.71534735110461 0.0003466710348121183
10 60 -1.5 -1.4 58 60 30.74550969693198 0.0002936110844125039
10 60 -1.5 -1.4 60 65 62.84681243687015 0.0005693087790987761
10 60 -1.5 -1.4 65 70 47.61226455921843 0.0004559595288711193
10 60 -1.5 -1.4 70 80 65.29940523414498 0.0006968194412451112
10 60 -1.5 -1.4 80 90 40.79553763795209 0.0005337468316355398
10 60 -1.5 -1.4 90 100 26.64193248014203 0.0004191646324471776
10 60 -1.4 -1.3 0 0.5 -109457.6769474025 3.667278038672521
10 60 -1.4 -1.3 0.5 1 1298.280963490187 0.007894676103887832
10 60 -1.4 -1.3 1 1.5 8845.956551260384 0.4099935226440721
10 60 -1.4 -1.3 1.5 2 8331.963778496185 0.3196229431414395
10 60 -1.4 -1.3 2 2.5 7122.63850923322 0.2371432047075359
10 60 -1.4 -1.3 2.5 3 6020.790082799081 0.1839298017694091
10 60 -1.4 -1.3 3 3.5 5114.705043031846 0.1495534266814502
10 60 -1.4 -1.3 3.5 4 4381.493470979201 0.122665992522343
10 60 -1.4 -1.3 4 4.5 3785.515807160748 0.09974990595992494
10 60 -1.4 -1.3 4.5 5 3296.229997114421 0.0806916231631476
10 60 -1.4 -1.3 5 5.5 2890.038888735279 0.06534245243528858
10 60 -1.4 -1.3 5.5 6 2549.21473225553 0.05328218399426987
10 60 -1.4 -1.3 6 6.5 2260.475206976368 0.0455242168627592
10 60 -1.4 -1.3 6.5 7 2013.730299704649 0.03829725695504749
10 60 -1.4 -1.3 7 7.5 1801.284810411405 0.03574748515916326
10 60 -1.4 -1.3 7.5 8 1617.146385163658 0.0323436626063085
10 60 -1.4 -1.3 8 8.5 1456.61098771633 0.02751878224694337
10 60 -1.4 -1.3 8.5 9 1315.938375601199 0.02798958544508423
10 60 -1.4 -1.3 9 9.5 1192.096023883928 0.02290791475775222
10 60 -1.4 -1.3 9.5 10 1082.636298690964 0.02146786278467516
10 60 -1.4 -1.3 10 10.5 985.5313482381083 0.02120090514779349
10 60 -1.4 -1.3 10.5 11 899.0953999125867 0.01724587271280598
10 60 -1.4 -1.3 11 11.5 821.9286650569429 0.01633971967783054
10 60 -1.4 -1.3 11.5 12 752.8433154368487 0.03319273519252874
10 60 -1.4 -1.3 12 12.5 690.829818727557 0.02522374471186595
10 60 -1.4 -1.3 12.5 13 635.0332559815471 0.01884920640463861
10 60 -1.4 -1.3 13 13.5 584.7181131357911 0.01414543598400542
10 60 -1.4 -1.3 13.5 14 539.2460485798616 0.01123280246338254
10 60 -1.4 -1.3 14 14.5 498.0688807610159 0.009315556169212869
10 60 -1.4 -1.3 14.5 15 460.7112083298457 0.008895017316888243
10 60 -1.4 -1.3 15 16 822.596708165164 0.01701819412687655
10 60 -1.4 -1.3 16 17 709.5294819824553 0.01319677696267263
10 60 -1.4 -1.3 17 18 615.0517509029322 0.01636802618668298
10 60 -1.4 -1.3 18 19 535.6311463570187 0.02253442161804742
10 60 -1.4 -1.3 19 20 468.4976706834876 0.009187935910517808
10 60 -1.4 -1.3 20 21 411.4530462637333 0.007633515619033915
10 60 -1.4 -1.3 21 22 362.7439563373146 0.006651823819993297
10 60 -1.4 -1.3 22 23 320.9604111938918 0.005989981987170268
10 60 -1.4 -1.3 23 24 284.9612314584297 0.004941089548310629
10 60 -1.4 -1.3 24 25 253.8184228126827 0.004539005098138205
10 60 -1.4 -1.3 25 26 226.7712698248475 0.00407838639088709
10 60 -1.4 -1.3 26 27 203.1940008119696 0.003479243142919586
10 60 -1.4 -1.3 27 28 182.5695165991788 0.003056634410313563
10 60 -1.4 -1.3 28 29 164.4678793963269 0.00270424059999641
10 60 -1.4 -1.3 29 30 148.5300292826336 0.002419395251394008
10 60 -1.4 -1.3 30 31 134.4547944304928 0.002166856482944013
10 60 -1.4 -1.3 31 32 121.9885712098973 0.001935037875156809
10 60 -1.4 -1.3 32 33 110.9170052435419 0.001729237005605455
10 60 -1.4 -1.3 33 34 101.0581767835481 0.001537038011264258
10 60 -1.4 -1.3 34 35 92.25718175605505 0.00136710854751243
10 60 -1.4 -1.3 35 36 84.38160334383488 0.001220333105578675
10 60 -1.4 -1.3 36 37 77.3178907829424 0.00109864064071985
10 60 -1.4 -1.3 37 38 70.96834862093117 0.001000317069355106
10 60 -1.4 -1.3 38 39 65.24864383330537 0.0009041541833880729
10 60 -1.4 -1.3 39 40 60.08580920383119 0.0008235211858362845
10 60 -1.4 -1.3 40 42 106.6020261636795 0.00141366619853045
10 60 -1.4 -1.3 42 44 91.19735655636707 0.001191757900414814
10 60 -1.4 -1.3 44 46 78.44034214192855 0.0009713739493548701
10 60 -1.4 -1.3 46 48 67.80714719609969 0.000750030794975487
10 60 -1.4 -1.3 48 50 58.89053783017712 0.0006621046533012986
10 60 -1.4 -1.3 50 52 51.3709471039133 0.0005751906987967459
10 60 -1.4 -1.3 52 54 44.99582827712032 0.0004680564347907534
10 60 -1.4 -1.3 54 56 39.56418401185719 0.0003879767249159727
10 60 -1.4 -1.3 56 58 34.91480780148268 0.0003446794903467776
10 60 -1.4 -1.3 58 60 30.91749776328555 0.0002989940073270247
10 60 -1.4 -1.3 60 65 63.18225100472938 0.0006270410841864305
10 60 -1.4 -1.3 65 70 47.8483903877567 0.0004488909744750913
10 60 -1.4 -1.3 70 80 65.58887643868968 0.0006400134204085361
10 60 -1.4 -1.3 80 90 40.94842843725869 0.0004280944350512073
10 60 -1.4 -1.3 90 100 26.72563647854873 0.0003210330960428109
10 60 -1.3 -1.2 0 0.5 -110741.0995825516 3.627757735725027
10 60 -1.3 -1.2 0.5 1 1183.283493042511 0.008734363145322277
10 60 -1.3 -1.2 1 1.5 8867.472913067711 0.4311086482975952
10 60 -1.3 -1.2 1.5 2 8373.479539170199 0.3207027367589035
10 60 -1.3 -1.2 2 2.5 7165.159088778791 0.2546087817245279
10 60 -1.3 -1.2 2.5 3 6060.041898741554 0.204388606417524
10 60 -1.3 -1.2 3 3.5 5149.879850125989 0.1605546693926954
10 60 -1.3 -1.2 3.5 4 4412.73929340324 0.1258517850928911
10 60 -1.3 -1.2 4 4.5 3813.265496156375 0.1006693868775983
10 60 -1.3 -1.2 4.5 5 3320.884608935299 0.08158290099163423
10 60 -1.3 -1.2 5 5.5 2911.993772309181 0.06660704780097149
10 60 -1.3 -1.2 5.5 6 2568.839797685892 0.05431409652283037
10 60 -1.3 -1.2 6 6.5 2278.0434156279 0.04426760945307251
10 60 -1.3 -1.2 6.5 7 2029.519918780354 0.04399349246386919
10 60 -1.3 -1.2 7 7.5 1815.496804614972 0.03594736493732853
10 60 -1.3 -1.2 7.5 8 1629.979067346978 0.03492644592733996
10 60 -1.3 -1.2 8 8.5 1468.221098042678 0.03112408976608094
10 60 -1.3 -1.2 8.5 9 1326.457387509284 0.02643690368995522
10 60 -1.3 -1.2 9 9.5 1201.65787165435 0.0269614734024799
10 60 -1.3 -1.2 9.5 10 1091.335178652217 0.02192231044023174
10 60 -1.3 -1.2 10 10.5 993.4611869485057 0.02092502050265921
10 60 -1.3 -1.2 10.5 11 906.3409648948799 0.02030121819723263
10 60 -1.3 -1.2 11 11.5 828.5548966189211 0.01660384426338624
10 60 -1.3 -1.2 11.5 12 758.9143187548834 0.03346037145172431
10 60 -1.3 -1.2 12 12.5 696.4036617066754 0.02559846401140931
10 60 -1.3 -1.2 12.5 13 640.1556696567438 0.0192091610292664
10 60 -1.3 -1.2 13 13.5 589.4306828110264 0.01401335725927311
10 60 -1.3 -1.2 13.5 14 543.5903730898107 0.01206604107881049
10 60 -1.3 -1.2 14 14.5 502.0787223722648 0.01081820102746178
10 60 -1.3 -1.2 14.5 15 464.415749647593 0.00923303087546401
10 60 -1.3 -1.2 15 16 829.1985118305768 0.01768504955737171
10 60 -1.3 -1.2 16 17 715.2070141263472 0.01461435493104091
10 60 -1.3 -1.2 17 18 619.9543608411017 0.01646219141775873
10 60 -1.3 -1.2 18 19 539.8838591291883 0.02263754874002188
10 60 -1.3 -1.2 19 20 472.2007837003981 0.009560611587460244
10 60 -1.3 -1.2 20 21 414.689842619852 0.008481239379307226
10 60 -1.3 -1.2 21 22 365.5823958111552 0.007076611665581822
10 60 -1.3 -1.2 22 23 323.4578301703656 0.006416845500950785
10 60 -1.3 -1.2 23 24 287.1653377097942 0.005565328949614923
10 60 -1.3 -1.2 24 25 255.7688124313067 0.004825553259877324
10 60 -1.3 -1.2 25 26 228.5020900141376 0.004265785559056212
10 60 -1.3 -1.2 26 27 204.7343784460552 0.00381092519808135
10 60 -1.3 -1.2 27 28 183.9437842903571 0.003407992222435041
10 60 -1.3 -1.2 28 29 165.6965913579863 0.003010271057831915
10 60 -1.3 -1.2 29 30 149.6308506107812 0.002673434975577038
10 60 -1.3 -1.2 30 31 135.4430066086418 0.00234438438798179
10 60 -1.3 -1.2 31 32 122.8775233034831 0.002083067476732481
10 60 -1.3 -1.2 32 33 111.7182443392899 0.00187307619899002
10 60 -1.3 -1.2 33 34 101.7817193981875 0.001707015159453817
10 60 -1.3 -1.2 34 35 92.91165299105852 0.001538349176428255
10 60 -1.3 -1.2 35 36 84.97454109540853 0.001361980536600527
10 60 -1.3 -1.2 36 37 77.85589495735682 0.001199531537707799
10 60 -1.3 -1.2 37 38 71.45724332199822 0.001085297713729005
10 60 -1.3 -1.2 38 39 65.69355134815149 0.001001924747782823
10 60 -1.3 -1.2 39 40 60.49122346792458 0.0009194405348011969
10 60 -1.3 -1.2 40 42 107.3099237754453 0.001526541653944946
10 60 -1.3 -1.2 42 44 91.78984361167477 0.001236287049593443
10 60 -1.3 -1.2 44 46 78.93875157400454 0.001066853451348493
10 60 -1.3 -1.2 46 48 68.22821100884066 0.000873203715414661
10 60 -1.3 -1.2 48 50 59.2475681051477 0.0007304338812090805
10 60 -1.3 -1.2 50 52 51.67479324417783 0.0005931197175712555
10 60 -1.3 -1.2 52 54 45.25539770429131 0.0005024455212350176
10 60 -1.3 -1.2 54 56 39.7866463312131 0.0004519524417858634
10 60 -1.3 -1.2 56 58 35.10595036433482 0.0003895211634841189
10 60 -1.3 -1.2 58 60 31.0821484804006 0.000314706527106523
10 60 -1.3 -1.2 60 65 63.50286546919747 0.0006653924988455628
10 60 -1.3 -1.2 65 70 48.07356563853934 0.0004755824631104133
10 60 -1.3 -1.2 70 80 65.86298232440674 0.0006177247979906042
10 60 -1.3 -1.2 80 90 41.09085851862198 0.0003715482543924509
10 60 -1.3 -1.2 90 100 26.8015299052074 0.0002498861476745162
10 60 -1.2 -1.1 0 0.5 -111937.2342625405 3.657793322563521
10 60 -1.2 -1.1 0.5 1 1077.648340735471 0.00585174975276459
10 60 -1.2 -1.1 1 1.5 8888.506695822936 0.4421716731012566
10 60 -1.2 -1.1 1.5 2 8412.948182434631 0.3440555731485802
10 60 -1.2 -1.1 2 2.5 7205.336563837307 0.2589515103381927
10 60 -1.2 -1.1 2.5 3 6097.032999702731 0.1942980275207447
10 60 -1.2 -1.1 3 3.5 5182.986762448621 0.1519262237561634
10 60 -1.2 -1.1 3.5 4 4442.134382345276 0.1231740600906051
10 60 -1.2 -1.1 4 4.5 3839.304729625665 0.1006329866913802
10 60 -1.2 -1.1 4.5 5 3344.009516038981 0.08155673372721139
10 60 -1.2 -1.1 5 5.5 2932.593202900793 0.06657067020978502
10 60 -1.2 -1.1 5.5 6 2587.218674409408 0.05462574999228309
10 60 -1.2 -1.1 6 6.5 2294.514625243896 0.05038492944277095
10 60 -1.2 -1.1 6.5 7 2044.299027342547 0.04036874633288789
10 60 -1.2 -1.1 7 7.5 1828.815526448926 0.0418368967900733
10 60 -1.2 -1.1 7.5 8 1641.991317463687 0.03352871627521381
10 60 -1.2 -1.1 8 8.5 1479.091634037927 0.03383061198815085
10 60 -1.2 -1.1 8.5 9 1336.313743591222 0.02899492332471709
10 60 -1.2 -1.1 9 9.5 1210.607507838691 0.02620871702174554
10 60 -1.2 -1.1 9.5 10 1099.483902368398 0.0254622288155133
10 60 -1.2 -1.1 10 10.5 1000.887522274902 0.0208054728220759
10 60 -1.2 -1.1 10.5 11 913.1232478589538 0.02034837966834857
10 60 -1.2 -1.1 11 11.5 834.7617698886069 0.01903247590712454
10 60 -1.2 -1.1 11.5 12 764.5999407081982 0.03361729673099489
10 60 -1.2 -1.1 12 12.5 701.6211215286401 0.02586496968285701
10 60 -1.2 -1.1 12.5 13 644.9521837653015 0.01943721573377388
10 60 -1.2 -1.1 13 13.5 593.8455060119161 0.01432417402156716
10 60 -1.2 -1.1 13.5 14 547.6587732162346 0.01186628098491838
10 60 -1.2 -1.1 14 14.5 505.834349192922 0.0116406218718339
10 60 -1.2 -1.1 14.5 15 467.886855192951 0.01029332691854279
10 60 -1.2 -1.1 15 16 835.384207189627 0.01801486587953605
10 60 -1.2 -1.1 16 17 720.5277811428023 0.01578519982444959
10 60 -1.2 -1.1 17 18 624.5510252333512 0.01671668915082591
10 60 -1.2 -1.1 18 19 543.8721753164132 0.02275071184715216
10 60 -1.2 -1.1 19 20 475.6741319243113 0.009925171994439097
10 60 -1.2 -1.1 20 21 417.726689245456 0.008913334059798217
10 60 -1.2 -1.1 21 22 368.2472502547897 0.007767677060201095
10 60 -1.2 -1.1 22 23 325.803321266975 0.006765383760864552
10 60 -1.2 -1.1 23 24 289.236227925316 0.005959817209259199
10 60 -1.2 -1.1 24 25 257.6026116501382 0.005266304489680351
10 60 -1.2 -1.1 25 26 230.1301737342766 0.004615738205529851
10 60 -1.2 -1.1 26 27 206.1834495668185 0.004095234111019863
10 60 -1.2 -1.1 27 28 185.2367396986145 0.003621676313230182
10 60 -1.2 -1.1 28 29 166.8531600205021 0.003224020086435075
10 60 -1.2 -1.1 29 30 150.6678028805885 0.002890412087793948
10 60 -1.2 -1.1 30 31 136.3746673952499 0.002619041476975781
10 60 -1.2 -1.1 31 32 123.7160688119765 0.002336697034706958
10 60 -1.2 -1.1 32 33 112.4742971484003 0.002032165641580264
10 60 -1.2 -1.1 33 34 102.4646314357338 0.001785201209202114
10 60 -1.2 -1.1 34 35 93.52969171602118 0.001646042226397526
10 60 -1.2 -1.1 35 36 85.53482226821093 0.001531061352110896
10 60 -1.2 -1.1 36 37 78.36458142607047 0.001382504607164492
10 60 -1.2 -1.1 37 38 71.91969683922743 0.00119918063761304
10 60 -1.2 -1.1 38 39 66.11458654087944 0.00105050604850021
10 60 -1.2 -1.1 39 40 60.87513497846732 0.0009608279714186096
10 60 -1.2 -1.1 40 42 107.9810193898972 0.001694240804184233
10 60 -1.2 -1.1 42 44 92.35208385829208 0.001367614884060231
10 60 -1.2 -1.1 44 46 79.4119599263846 0.001134384459106741
10 60 -1.2 -1.1 46 48 68.62830882577728 0.0009459097947228656
10 60 -1.2 -1.1 48 50 59.58720760671661 0.0007936933171208693
10 60 -1.2 -1.1 50 52 51.96414597641581 0.0006997936607646693
10 60 -1.2 -1.1 52 54 45.50261458890792 0.0005811818298653293
