#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 4 4.5 14131.78159762643 0.3761193452683074
10 60 -4 -3.5 4.5 5 12215.05998205617 0.3021749011404609
10 60 -4 -3.5 5 5.5 10648.06958814492 0.2428073237624631
10 60 -4 -3.5 5.5 6 9349.123692050602 0.1939596393222018
10 60 -4 -3.5 6 6.5 8259.443006853739 0.1563722362698172
10 60 -4 -3.5 6.5 7 7335.723217178326 0.127525560509639
10 60 -4 -3.5 7 7.5 6545.673373667954 0.105679853329093
10 60 -4 -3.5 7.5 8 5864.672316779194 0.08926807652824209
10 60 -4 -3.5 8 8.5 5273.654403908308 0.07608051844363217
10 60 -4 -3.5 8.5 9 4757.741820806221 0.06521833209262695
10 60 -4 -3.5 9 9.5 4304.986363557217 0.05585845041059656
10 60 -4 -3.5 9.5 10 3905.833066592601 0.04777606438165094
10 60 -4 -3.5 10 10.5 3552.505684174361 0.04106412635792367
10 60 -4 -3.5 10.5 11 3238.544377783168 0.0354147775428828
10 60 -4 -3.5 11 11.5 2958.6307556581 0.1451668498671097
10 60 -4 -3.5 11.5 12 2708.325411282041 0.1138465080352944
10 60 -4 -3.5 12 12.5 2483.846330788937 0.08798238957979265
10 60 -4 -3.5 12.5 13 2281.994514304079 0.06621677789235036
10 60 -4 -3.5 13 13.5 2100.061363943989 0.04917075487901457
10 60 -4 -3.5 13.5 14 1935.711999484731 0.0364233487086949
10 60 -4 -3.5 14 14.5 1786.918855275999 0.02566956372447748
10 60 -4 -3.5 14.5 15 1651.937038731097 0.01679881608561118
10 60 -4 -3.5 15 16 2946.817341519512 0.0583453312601705
10 60 -4 -3.5 16 17 2538.281130599294 0.01810658358590445
10 60 -4 -3.5 17 18 2196.810181542288 0.04955183831589238
10 60 -4 -3.5 18 19 1909.676057666054 0.07106480481820654
10 60 -4 -3.5 19 20 1666.869461998688 0.08280716059630322
10 60 -4 -3.5 20 21 1460.483801867651 0.00894462603946522
10 60 -4 -3.5 21 22 1284.207446106451 0.007583038038546874
10 60 -4 -3.5 22 23 1132.965474407566 0.006514781253599722
10 60 -4 -3.5 23 24 1002.654230576903 0.005623461637810578
10 60 -4 -3.5 24 25 889.9294541211043 0.004894596641747739
10 60 -4 -3.5 25 26 792.0532484777098 0.006198467913577588
10 60 -4 -3.5 26 27 706.7704673651053 0.007314381423952909
10 60 -4 -3.5 27 28 632.2127353854154 0.007492711902159499
10 60 -4 -3.5 28 29 566.8262358935864 0.008077375478137583
10 60 -4 -3.5 29 30 509.3121269052681 0.008675633100665436
10 60 -4 -3.5 30 31 458.5796505039587 0.0091012502441572
10 60 -4 -3.5 31 32 413.7096204079715 0.009859305634677185
10 60 -4 -3.5 32 33 373.9237541935156 0.01042270017410374
10 60 -4 -3.5 33 34 338.5607309892386 0.01043069919262507
10 60 -4 -3.5 34 35 307.05627675698 0.01036898879181081
10 60 -4 -3.5 35 36 278.9277980706198 0.01038178683745627
10 60 -4 -3.5 36 37 253.7615953096844 0.01037531726780117
10 60 -4 -3.5 37 38 231.2010254047158 0.01041316282262983
10 60 -4 -3.5 38 39 210.9375992375113 0.01048274922885639
10 60 -4 -3.5 39 40 192.7041295842276 0.00089381966796509
10 60 -4 -3.5 40 42 337.6994694827202 0.001557282509452307
10 60 -4 -3.5 42 44 283.8704216518029 0.001299200053381355
10 60 -4 -3.5 44 46 239.6597423283798 0.001090563977157899
10 60 -4 -3.5 46 48 203.1436408546095 0.0009202393772227424
10 60 -4 -3.5 48 50 172.8262771078385 0.0007804312237169597
10 60 -4 -3.5 50 52 147.5341009746002 0.0006650635661458182
10 60 -4 -3.5 52 54 126.340416383114 0.0005687817074147006
10 60 -4 -3.5 54 56 108.5075818373674 0.0004882754134598599
10 60 -4 -3.5 56 58 93.44499235697376 0.0004202766756975507
10 60 -4 -3.5 58 60 80.67669696977519 0.0003630663664893063
10 60 -4 -3.5 60 65 157.5974854507722 0.0007110987424994164
10 60 -4 -3.5 65 70 111.1901888413388 0.0005046657182248282
10 60 -4 -3.5 70 80 136.4592988302317 0.0006251016386613628
10 60 -4 -3.5 80 90 71.81156889450776 0.0003348746659526114
10 60 -4 -3.5 90 100 38.79515352388216 0.0003688213996966283
10 60 -3.5 -3.25 0 0.5 -176732.705944676 8.130040322284913
10 60 -3.5 -3.25 0.5 1 12551.13427758166 0.5418965392236714
10 60 -3.5 -3.25 1 1.5 20947.69362428899 0.7178801260160981
10 60 -3.5 -3.25 1.5 2 18018.23271394207 0.5457596949236176
10 60 -3.5 -3.25 2 2.5 14838.64833522299 0.4300508149335656
10 60 -3.5 -3.25 2.5 3 12278.76842301371 0.3504975308278517
10 60 -3.5 -3.25 3 3.5 10285.66606153524 0.2902259768889053
10 60 -3.5 -3.25 3.5 4 8723.85374573998 0.2388025519412622
10 60 -3.5 -3.25 4 4.5 7481.66839029121 0.1939163168781306
10 60 -3.5 -3.25 4.5 5 6477.945566272542 0.1565505552534887
10 60 -3.5 -3.25 5 5.5 5654.817532882865 0.1268926334687421
10 60 -3.5 -3.25 5.5 6 4970.83815998874 0.1044673557144051
10 60 -3.5 -3.25 6 6.5 4395.928191951069 0.1160141737291269
10 60 -3.5 -3.25 6.5 7 3907.805479150488 0.1174075413114224
10 60 -3.5 -3.25 7 7.5 3489.782384080847 0.1241597405692119
10 60 -3.5 -3.25 7.5 8 3129.065342775873 0.129597159412242
10 60 -3.5 -3.25 8 8.5 2815.753461017587 0.1320435052516586
10 60 -3.5 -3.25 8.5 9 2542.045143814441 0.03451442457662779
10 60 -3.5 -3.25 9 9.5 2301.710598913668 0.02939502096660362
10 60 -3.5 -3.25 9.5 10 2089.725814411283 0.02505792143938379
10 60 -3.5 -3.25 10 10.5 1901.98883008509 0.02165068800513836
10 60 -3.5 -3.25 10.5 11 1735.119259987165 0.01876427760771548
10 60 -3.5 -3.25 11 11.5 1586.30434621169 0.0774546691636715
10 60 -3.5 -3.25 11.5 12 1453.185980987754 0.05988889982972978
10 60 -3.5 -3.25 12 12.5 1333.776265422078 0.04598396042888453
10 60 -3.5 -3.25 12.5 13 1226.385298950919 0.03489608535323896
10 60 -3.5 -3.25 13 13.5 1129.568919148944 0.02594904323495939
10 60 -3.5 -3.25 13.5 14 1042.088077132135 0.01880540719503188
10 60 -3.5 -3.25 14 14.5 962.8741595954616 0.01316565819365678
10 60 -3.5 -3.25 14.5 15 891.0005321853941 0.008690768587143793
10 60 -3.5 -3.25 15 16 1591.817803066373 0.02941739223615514
10 60 -3.5 -3.25 16 17 1374.126365207414 0.009674364177726602
10 60 -3.5 -3.25 17 18 1192.076026380643 0.02646889267430197
10 60 -3.5 -3.25 18 19 1038.893193958747 0.03786110574264967
10 60 -3.5 -3.25 19 20 909.2633644142676 0.04353877814696716
10 60 -3.5 -3.25 20 21 798.9827581172929 0.004753678695351482
10 60 -3.5 -3.25 21 22 704.6975549022674 0.004066744747888151
10 60 -3.5 -3.25 22 23 623.7129459588814 0.003498992197251027
10 60 -3.5 -3.25 23 24 553.8491927456456 0.003023287139512831
10 60 -3.5 -3.25 24 25 493.3313022517607 0.002632085494724379
10 60 -3.5 -3.25 25 26 440.7061002923882 0.00230451739395221
10 60 -3.5 -3.25 26 27 394.7767162791395 0.002021952639950086
10 60 -3.5 -3.25 27 28 354.5524553276138 0.001782408917563316
10 60 -3.5 -3.25 28 29 319.2091116711949 0.001582258342637033
10 60 -3.5 -3.25 29 30 288.0579623259489 0.001404664288543245
10 60 -3.5 -3.25 30 31 260.5208130732421 0.0012561586407287
10 60 -3.5 -3.25 31 32 236.1099567660578 0.001121664461578575
10 60 -3.5 -3.25 32 33 214.4126857690712 0.001010239919651212
10 60 -3.5 -3.25 33 34 195.0784816084986 0.0009080030638415337
10 60 -3.5 -3.25 34 35 177.8082058433622 0.0008201002462158158
10 60 -3.5 -3.25 35 36 162.3459094781588 0.0007432623401939509
10 60 -3.5 -3.25 36 37 148.4717460729249 0.0006736277204026919
10 60 -3.5 -3.25 37 38 135.9962855654791 0.0006130758615370269
10 60 -3.5 -3.25 38 39 124.7558948719189 0.0005586470055476411
10 60 -3.5 -3.25 39 40 114.6087485969688 0.0005104168898242278
10 60 -3.5 -3.25 40 42 202.548591768478 0.0008947976101580934
10 60 -3.5 -3.25 42 44 172.2822883289634 0.0007545410695399823
10 60 -3.5 -3.25 44 46 147.2369986801941 0.0006405615242499607
10 60 -3.5 -3.25 46 48 126.3861374175224 0.0005466424414635185
10 60 -3.5 -3.25 48 50 108.9297950032154 0.000468921325222027
10 60 -3.5 -3.25 50 52 94.23906038975719 0.0004044492084886997
10 60 -3.5 -3.25 52 54 81.81596311508915 0.0003502508795492076
10 60 -3.5 -3.25 54 56 71.26294904739341 0.0003046002918836166
10 60 -3.5 -3.25 56 58 62.26074772577352 0.0002658505475352513
10 60 -3.5 -3.25 58 60 54.55112906775303 0.0002328349557458864
10 60 -3.5 -3.25 60 65 109.3378648005725 0.000467097241596548
10 60 -3.5 -3.25 65 70 80.25274718701066 0.0004030775992021063
10 60 -3.5 -3.25 70 80 104.5460820028053 0.0006165695420605743
10 60 -3.5 -3.25 80 90 60.17251487143928 0.0005019104028320953
10 60 -3.5 -3.25 90 100 35.78530702138367 0.0003709322949205784
10 60 -3.25 -3 0 0.5 -190173.6559131459 3.598017403157428
10 60 -3.25 -3 0.5 1 11242.48411517182 0.02901177358216955
10 60 -3.25 -3 1 1.5 21098.13247080919 0.9373261918735807
10 60 -3.25 -3 1.5 2 18400.24138059015 0.7179697238825611
10 60 -3.25 -3 2 2.5 15244.04070901528 0.5355187859986472
10 60 -3.25 -3 2.5 3 12658.10218296271 0.3952277374519326
10 60 -3.25 -3 3 3.5 10627.85508740909 0.2998008696431498
10 60 -3.25 -3 3.5 4 9028.849925021597 0.2350011031812755
10 60 -3.25 -3 4 4.5 7752.680116479302 0.1895146960505372
10 60 -3.25 -3 4.5 5 6718.810109453981 0.156445650914975
10 60 -3.25 -3 5 5.5 5869.294684076271 0.1296308841674545
10 60 -3.25 -3 5.5 6 5162.302939918402 0.1077515462757219
10 60 -3.25 -3 6 6.5 4567.27500086618 0.08918632571476337
10 60 -3.25 -3 6.5 7 4061.587890958197 0.07399898666108129
10 60 -3.25 -3 7 7.5 3628.144108097774 0.06116188743317252
10 60 -3.25 -3 7.5 8 3253.887874650653 0.05127820713641995
10 60 -3.25 -3 8 8.5 2928.629188152437 0.04258009902378035
10 60 -3.25 -3 8.5 9 2644.365018948018 0.04425908019356939
10 60 -3.25 -3 9 9.5 2394.676162352598 0.04932937351713917
10 60 -3.25 -3 9.5 10 2174.380906168436 0.05299554835301024
10 60 -3.25 -3 10 10.5 1979.246846730494 0.05606116871149425
10 60 -3.25 -3 10.5 11 1805.772344217221 0.0587592844426581
10 60 -3.25 -3 11 11.5 1651.052782286293 0.08064089024583154
10 60 -3.25 -3 11.5 12 1512.644030651292 0.06403836899630733
10 60 -3.25 -3 12 12.5 1388.482664815584 0.06648486718677304
10 60 -3.25 -3 12.5 13 1276.817925121896 0.03602846518242586
10 60 -3.25 -3 13 13.5 1176.148788450188 0.02669425273711568
10 60 -3.25 -3 13.5 14 1085.188979490868 0.01925246793098268
10 60 -3.25 -3 14 14.5 1002.827967392612 0.01336362530196311
10 60 -3.25 -3 14.5 15 928.102698882095 0.008727454779773325
10 60 -3.25 -3 15 16 1658.491276091378 0.02825802904999364
10 60 -3.25 -3 16 17 1432.201132028093 0.009952718477279632
10 60 -3.25 -3 17 18 1242.982614426659 0.02924598114532273
10 60 -3.25 -3 18 19 1083.785970492407 0.04082737710064066
10 60 -3.25 -3 19 20 949.0803109850608 0.04639664137619093
10 60 -3.25 -3 20 21 834.4900042723681 0.004926634493699567
10 60 -3.25 -3 21 22 736.5250184086636 0.004204562566087588
10 60 -3.25 -3 22 23 652.3809194167015 0.003623242031608243
10 60 -3.25 -3 23 24 579.7899494948045 0.003131741927973053
10 60 -3.25 -3 24 25 516.9060534451097 0.002729075848947105
10 60 -3.25 -3 25 26 462.217551254155 0.002386642025840047
10 60 -3.25 -3 26 27 414.480054322113 0.002096489260679846
10 60 -3.25 -3 27 28 372.6639835127439 0.001854040416276348
10 60 -3.25 -3 28 29 335.9129606721746 0.001641399828656631
10 60 -3.25 -3 29 30 303.5115040866447 0.001461701931532389
10 60 -3.25 -3 30 31 274.8589548980936 0.001304715966057302
10 60 -3.25 -3 31 32 249.4493175469474 0.001171214023514722
10 60 -3.25 -3 32 33 226.8541696720118 0.001050718375950055
10 60 -3.25 -3 33 34 206.7097955897322 0.0009480619395958456
10 60 -3.25 -3 34 35 188.7059631487171 0.0008577773713227543
10 60 -3.25 -3 35 36 172.5771624459122 0.0007765997787601009
10 60 -3.25 -3 36 37 158.0955465744462 0.0007061188960619802
10 60 -3.25 -3 37 38 145.0648624911446 0.0006428694321414241
10 60 -3.25 -3 38 39 133.3154772966366 0.0005868365376215934
10 60 -3.25 -3 39 40 122.700397035577 0.0005370775736679434
10 60 -3.25 -3 40 42 217.4707187239613 0.0009435948212228595
10 60 -3.25 -3 42 44 185.7253065820324 0.0007982659454057739
10 60 -3.25 -3 44 46 159.4031898206371 0.0006797035875081292
10 60 -3.25 -3 46 48 137.4413042946217 0.0005824030341727848
10 60 -3.25 -3 48 50 119.0110866026265 0.0005016510693849341
10 60 -3.25 -3 50 52 103.4613763819622 0.0004342646706447795
10 60 -3.25 -3 52 54 90.27600231260418 0.0003777398010385014
10 60 -3.25 -3 54 56 79.0430650525475 0.0003301256029004662
10 60 -3.25 -3 56 58 69.43149309566039 0.0002894554483390266
10 60 -3.25 -3 58 60 61.17348219940062 0.0002547410270210548
10 60 -3.25 -3 60 65 123.8257279313398 0.0005153627356406787
10 60 -3.25 -3 65 70 92.29077493092616 0.000384932632769619
10 60 -3.25 -3 70 80 123.1122368958488 0.0005166360590465047
10 60 -3.25 -3 80 90 73.46427240981082 0.0003122094084631044
10 60 -3.25 -3 90 100 45.4497562968604 0.0002681155071400099
10 60 -3 -2.75 0 0.5 -203637.3291555749 7.781933138991008
10 60 -3 -2.75 0.5 1 9931.313671094187 0.05027636311024253
10 60 -3 -2.75 1 1.5 21244.17283780352 0.855165870339988
10 60 -3 -2.75 1.5 2 18778.56101760288 0.6293802729596791
10 60 -3 -2.75 2 2.5 15646.55849450272 0.4999653507566109
10 60 -3 -2.75 2.5 3 13035.16591369137 0.4081280948084895
10 60 -3 -2.75 3 3.5 10968.21431915474 0.3305910019680596
10 60 -3 -2.75 3.5 4 9332.33910855722 0.2651715777265053
10 60 -3 -2.75 4 4.5 8022.35126931937 0.2129119072133108
10 60 -3 -2.75 4.5 5 6958.495678106075 0.1723639935680694
10 60 -3 -2.75 5 5.5 6082.669264895628 0.1407000020653868
10 60 -3 -2.75 5.5 6 5352.674820404282 0.1152046447232351
10 60 -3 -2.75 6 6.5 4737.555661601411 0.09353736906086851
10 60 -3 -2.75 6.5 7 4214.260929002818 0.07602180086360022
10 60 -3 -2.75 7 7.5 3765.371359442676 0.06267713687975629
10 60 -3 -2.75 7.5 8 3377.511296189219 0.05176369520540902
10 60 -3 -2.75 8 8.5 3040.255230081346 0.04395373313172968
10 60 -3 -2.75 8.5 9 2745.368828817576 0.03957178197470057
10 60 -3 -2.75 9 9.5 2486.258200102749 0.03610181045860372
10 60 -3 -2.75 9.5 10 2257.590210988626 0.03530738424888114
10 60 -3 -2.75 10 10.5 2054.993436803277 0.03469399110872473
10 60 -3 -2.75 10.5 11 1874.857794171933 0.0334002507599962
10 60 -3 -2.75 11 11.5 1714.176626436779 0.08418967288139356
10 60 -3 -2.75 11.5 12 1570.424992844079 0.06496316417860726
10 60 -3 -2.75 12 12.5 1441.467668227208 0.04963599924985829
10 60 -3 -2.75 12.5 13 1325.487673038601 0.0374153086829665
10 60 -3 -2.75 13 13.5 1220.930933163793 0.03269798616224762
10 60 -3 -2.75 13.5 14 1126.462259687353 0.03312696996817976
10 60 -3 -2.75 14 14.5 1040.92850402401 0.03328445745137287
10 60 -3 -2.75 14.5 15 963.3300227443575 0.0338649803180715
10 60 -3 -2.75 15 16 1721.368481146661 0.07063441624632105
10 60 -3 -2.75 16 17 1486.446262619829 0.07303916325008686
10 60 -3 -2.75 17 18 1290.053071571367 0.03212104553313111
10 60 -3 -2.75 18 19 1124.860047726146 0.0440744522386467
10 60 -3 -2.75 19 20 985.1159816938252 0.005950790594852151
10 60 -3 -2.75 20 21 866.2693878191819 0.005084359732336452
10 60 -3 -2.75 21 22 764.690027204516 0.004331440324449432
10 60 -3 -2.75 22 23 677.4615443408903 0.003729889396822728
10 60 -3 -2.75 23 24 602.2258115790058 0.00322544746757103
10 60 -3 -2.75 24 25 537.0630912742855 0.00281063657530467
10 60 -3 -2.75 25 26 480.4024129670007 0.002459001840009023
10 60 -3 -2.75 26 27 430.950844764773 0.00216012782038888
10 60 -3 -2.75 27 28 387.6386985888589 0.001907919384564138
10 60 -3 -2.75 28 29 349.5764281238686 0.001693144436899274
10 60 -3 -2.75 29 30 316.0213605211144 0.001504173347882443
10 60 -3 -2.75 30 31 286.3500481266761 0.001347030800786797
10 60 -3 -2.75 31 32 260.0373331144989 0.001205730534309168
10 60 -3 -2.75 32 33 236.6389330337142 0.001084517593710643
10 60 -3 -2.75 33 34 215.7774935796502 0.0009783714788227371
10 60 -3 -2.75 34 35 197.1313452126701 0.0008854684133154933
10 60 -3 -2.75 35 36 180.4253893030772 0.0008022444120001637
10 60 -3 -2.75 36 37 165.4234680747007 0.0007299201356829599
10 60 -3 -2.75 37 38 151.9222163217919 0.0006647312350196444
10 60 -3 -2.75 38 39 139.7460781681802 0.0006074161580045256
10 60 -3 -2.75 39 40 128.7429351444048 0.0005557594696483648
10 60 -3 -2.75 40 42 228.5242917710727 0.0009779423680811306
10 60 -3 -2.75 42 44 195.5893027802653 0.0008285221356061356
10 60 -3 -2.75 44 46 168.2603360921892 0.0007071223755588107
10 60 -3 -2.75 46 48 145.4385650554625 0.0006064921668382794
10 60 -3 -2.75 48 50 126.267866924567 0.0005237625318557093
10 60 -3 -2.75 50 52 110.0752282317592 0.0004544004892039766
10 60 -3 -2.75 52 54 96.32767489809439 0.0003961553922522398
10 60 -3 -2.75 54 56 84.59989072220044 0.0003469082438272153
10 60 -3 -2.75 56 58 74.55014764274229 0.0003050932794224082
10 60 -3 -2.75 58 60 65.90190849176874 0.0002692451058265988
10 60 -3 -2.75 60 65 134.1937630148566 0.000547672314837655
10 60 -3 -2.75 65 70 100.9609640921382 0.000412160085090818
10 60 -3 -2.75 70 80 136.6852066478239 0.0005605477295205219
10 60 -3 -2.75 80 90 83.44919760228105 0.0003458282498485232
10 60 -3 -2.75 90 100 52.95089076996089 0.0002224578347167494
10 60 -2.75 -2.5 0 0.5 -216910.7892892105 2.31998159136856
10 60 -2.75 -2.5 0.5 1 8637.569821876505 0.06962017328805814
10 60 -2.75 -2.5 1 1.5 21387.58421346548 0.9667526506345894
10 60 -2.75 -2.5 1.5 2 19151.40618214763 0.7342588690735283
10 60 -2.75 -2.5 2 2.5 16043.58525855597 0.5355834184410924
10 60 -2.75 -2.5 2.5 3 13407.37352617034 0.3998493075814622
10 60 -2.75 -2.5 3 3.5 11304.41628450266 0.3249661349218513
10 60 -2.75 -2.5 3.5 4 9632.295044466317 0.2912239276756736
10 60 -2.75 -2.5 4 4.5 8289.048985051277 0.2486540322406654
10 60 -2.75 -2.5 4.5 5 7195.642380584866 0.2251904456934426
10 60 -2.75 -2.5 5 5.5 6293.865402861833 0.1923856101711863
10 60 -2.75 -2.5 5.5 6 5541.175922456798 0.1723614544198426
10 60 -2.75 -2.5 6 6.5 4906.188897067472 0.1474666835574681
10 60 -2.75 -2.5 6.5 7 4365.485542800029 0.1318842137725369
10 60 -2.75 -2.5 7 7.5 3901.292667845447 0.1140687176243773
10 60 -2.75 -2.5 7.5 8 3499.948895814966 0.0979929888812876
10 60 -2.75 -2.5 8 8.5 3150.783769263172 0.08716398915885293
10 60 -2.75 -2.5 8.5 9 2845.348609974147 0.07731964886079368
10 60 -2.75 -2.5 9 9.5 2576.872383019838 0.06698660022948388
10 60 -2.75 -2.5 9.5 10 2339.867472794647 0.05787994415186404
10 60 -2.75 -2.5 10 10.5 2129.835992854322 0.05247772034954323
10 60 -2.75 -2.5 10.5 11 1943.058699861049 0.04881010450412759
10 60 -2.75 -2.5 11 11.5 1776.430176708007 0.0883058050769705
10 60 -2.75 -2.5 11.5 12 1627.34037322262 0.06788845159758239
10 60 -2.75 -2.5 12 12.5 1493.586254514441 0.05180290759358286
10 60 -2.75 -2.5 12.5 13 1373.289359346654 0.03904601424210341
10 60 -2.75 -2.5 13 13.5 1264.838987159306 0.03251181668974823
10 60 -2.75 -2.5 13.5 14 1166.852302763526 0.02985686083138717
10 60 -2.75 -2.5 14 14.5 1078.137217978561 0.02785867839338607
10 60 -2.75 -2.5 14.5 15 997.6580239553372 0.02669183007117226
10 60 -2.75 -2.5 15 16 1782.420079581487 0.04965499828654174
10 60 -2.75 -2.5 16 17 1538.8295199976 0.04492934070572119
10 60 -2.75 -2.5 17 18 1335.237616318072 0.04268367145186858
10 60 -2.75 -2.5 18 19 1164.03016446716 0.04719209203562968
10 60 -2.75 -2.5 19 20 1019.238067202327 0.04022220423814815
10 60 -2.75 -2.5 20 21 896.1323482227064 0.04045267464834978
10 60 -2.75 -2.5 21 22 790.9431100562905 0.004456648934706209
10 60 -2.75 -2.5 22 23 700.6407604023995 0.003827076023867448
10 60 -2.75 -2.5 23 24 622.7762273071378 0.003311619880150829
10 60 -2.75 -2.5 24 25 555.3558078608853 0.002886591838205277
10 60 -2.75 -2.5 25 26 496.7484890557651 0.002519601911558311
10 60 -2.75 -2.5 26 27 445.6120385339954 0.002213883959598206
10 60 -2.75 -2.5 27 28 400.8359080097237 0.001957542389959599
10 60 -2.75 -2.5 28 29 361.4970983419383 0.001734603038528348
10 60 -2.75 -2.5 29 30 326.8248351256298 0.001545644876671304
10 60 -2.75 -2.5 30 31 296.1723953666395 0.001377593197162241
10 60 -2.75 -2.5 31 32 268.9953644249421 0.001237407080793673
10 60 -2.75 -2.5 32 33 244.8330213486006 0.001110790423098251
10 60 -2.75 -2.5 33 34 223.2943199017844 0.001003504767396635
10 60 -2.75 -2.5 34 35 204.0460224184972 0.0009063719620314714
10 60 -2.75 -2.5 35 36 186.8029825213369 0.000822796098816525
10 60 -2.75 -2.5 36 37 171.3207917118271 0.0007472417777307783
10 60 -2.75 -2.5 37 38 157.3890000358802 0.0006814931795986467
10 60 -2.75 -2.5 38 39 144.8257888090006 0.0006228243817645307
10 60 -2.75 -2.5 39 40 133.4737126512823 0.0005697243313136369
10 60 -2.75 -2.5 40 42 237.0696284906125 0.00100268951854332
