#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.2 -0.15 20 21 218.6272674047467 0.00144070463224466
10 60 -0.2 -0.15 21 22 192.6868909350192 0.00132415057547064
10 60 -0.2 -0.15 22 23 170.4375808114494 0.001156778095321442
10 60 -0.2 -0.15 23 24 151.2713725127096 0.0009998039913341472
10 60 -0.2 -0.15 24 25 134.6934242552448 0.0009372763677220064
10 60 -0.2 -0.15 25 26 120.2979391779967 0.0008078803100772802
10 60 -0.2 -0.15 26 27 107.7517312233414 0.0007107930272667318
10 60 -0.2 -0.15 27 28 96.77908624311297 0.0006483059983111161
10 60 -0.2 -0.15 28 29 87.15058854616568 0.0005807827460557746
10 60 -0.2 -0.15 29 30 78.674806981484 0.0005157232292134495
10 60 -0.2 -0.15 30 31 71.19126263665075 0.00046678616395468
10 60 -0.2 -0.15 31 32 64.56474671361424 0.0004294763720338324
10 60 -0.2 -0.15 32 33 58.68093279547784 0.0003810652695790395
10 60 -0.2 -0.15 33 34 53.44290111041464 0.0003461364237224984
10 60 -0.2 -0.15 34 35 48.76806726361561 0.000320095796212172
10 60 -0.2 -0.15 35 36 44.58580102986819 0.0002938137087866721
10 60 -0.2 -0.15 36 37 40.83557679832769 0.0002621805126707955
10 60 -0.2 -0.15 37 38 37.46537389370557 0.0002405700838394864
10 60 -0.2 -0.15 38 39 34.43028100292196 0.0002159176063827317
10 60 -0.2 -0.15 39 40 31.69144398106301 0.0002001083592730879
10 60 -0.2 -0.15 40 42 56.18707526512029 0.0003513648721238383
10 60 -0.2 -0.15 42 44 48.0220383974697 0.0003003876716363152
10 60 -0.2 -0.15 44 46 41.26444608914432 0.0002485834715315605
10 60 -0.2 -0.15 46 48 35.63538394542035 0.0002243946391260465
10 60 -0.2 -0.15 48 50 30.9178720287904 0.0001893228627452004
10 60 -0.2 -0.15 50 52 26.94202907285278 0.0001523412680697334
10 60 -0.2 -0.15 52 54 23.57364995615528 0.0001397457243648148
10 60 -0.2 -0.15 54 56 20.70573654740009 0.0001208744689087382
10 60 -0.2 -0.15 56 58 18.25256746634396 9.7806924703292e-05
10 60 -0.2 -0.15 58 60 16.14504577807445 8.548682824027765e-05
10 60 -0.2 -0.15 60 65 32.93107434252808 0.0001728374682414824
10 60 -0.2 -0.15 65 70 24.86825278608078 0.0001247052312969288
10 60 -0.2 -0.15 70 80 33.94736315091235 0.0001460661157111076
10 60 -0.2 -0.15 80 90 21.0714468977379 7.78997047490293e-05
10 60 -0.2 -0.15 90 100 13.67392129608683 5.034588570929088e-05
10 60 -0.15 -0.1 0 0.5 -59718.21818178706 0.8209442562729237
10 60 -0.15 -0.1 0.5 1 249.507948532734 0.001998298723634662
10 60 -0.15 -0.1 1 1.5 4537.0857327526 0.1705194849173495
10 60 -0.15 -0.1 1.5 2 4348.601663708509 0.1419737676824298
10 60 -0.15 -0.1 2 2.5 3742.269876146877 0.1143840846493731
10 60 -0.15 -0.1 2.5 3 3175.057231016274 0.09557905741439754
10 60 -0.15 -0.1 3 3.5 2703.718886052486 0.07838100240360291
10 60 -0.15 -0.1 3.5 4 2320.070665321189 0.0635116339567503
10 60 -0.15 -0.1 4 4.5 2007.042511566394 0.05219784813834849
10 60 -0.15 -0.1 4.5 5 1749.336153604316 0.04372822951631861
10 60 -0.15 -0.1 5 5.5 1534.94202907409 0.03644518995611179
10 60 -0.15 -0.1 5.5 6 1354.757153647254 0.02996020932118881
10 60 -0.15 -0.1 6 6.5 1201.891936296109 0.02434660283233825
10 60 -0.15 -0.1 6.5 7 1071.122717470999 0.01963882489144453
10 60 -0.15 -0.1 7 7.5 958.4200430060379 0.01587717528855137
10 60 -0.15 -0.1 7.5 8 860.6616023227607 0.0131141481093664
10 60 -0.15 -0.1 8 8.5 775.3765438722058 0.01112969975622491
10 60 -0.15 -0.1 8.5 9 700.5992586667056 0.009438133936214399
10 60 -0.15 -0.1 9 9.5 634.7404223830869 0.007957261037290664
10 60 -0.15 -0.1 9.5 10 576.5044487022396 0.006764424517882617
10 60 -0.15 -0.1 10 10.5 524.8233720185027 0.005799404939580199
10 60 -0.15 -0.1 10.5 11 478.8086089029337 0.004992809558871159
10 60 -0.15 -0.1 11 11.5 437.7172229287224 0.004345981679023225
10 60 -0.15 -0.1 11.5 12 400.9214100313782 0.01790223165954785
10 60 -0.15 -0.1 12 12.5 367.8875310283671 0.01365803236996044
10 60 -0.15 -0.1 12.5 13 338.1605033641525 0.01027927217285196
10 60 -0.15 -0.1 13 13.5 311.3498526817638 0.00759542302915861
10 60 -0.15 -0.1 13.5 14 287.1185897365494 0.005465971808177983
10 60 -0.15 -0.1 14 14.5 265.1746088801393 0.00378815341673544
10 60 -0.15 -0.1 14.5 15 245.2641121688977 0.002423036840411896
10 60 -0.15 -0.1 15 16 437.854800122325 0.007478196295323869
10 60 -0.15 -0.1 16 17 377.5913510197135 0.002635500451845019
10 60 -0.15 -0.1 17 18 327.2341882591422 0.008761869552927237
10 60 -0.15 -0.1 18 19 284.9052616285091 0.01189745592574809
10 60 -0.15 -0.1 19 20 249.1263636477132 0.001670034106552976
10 60 -0.15 -0.1 20 21 218.7278492605732 0.001528088962288621
10 60 -0.15 -0.1 21 22 192.7739639343643 0.001300996429222323
10 60 -0.15 -0.1 22 23 170.5135044529581 0.001134131763734558
10 60 -0.15 -0.1 23 24 151.3381415837725 0.001059776935619539
10 60 -0.15 -0.1 24 25 134.7518194471812 0.0009077611023542431
10 60 -0.15 -0.1 25 26 120.3494135477243 0.0008056507204798891
10 60 -0.15 -0.1 26 27 107.7973289458541 0.0007257843737988878
10 60 -0.15 -0.1 27 28 96.81947137927799 0.0006459607123616706
10 60 -0.15 -0.1 28 29 87.1864642439258 0.0005707293789640744
10 60 -0.15 -0.1 29 30 78.7068362237773 0.0005179165803639307
10 60 -0.15 -0.1 30 31 71.21994121922627 0.0004638821944382698
10 60 -0.15 -0.1 31 32 64.5905296485009 0.0004169937433147197
10 60 -0.15 -0.1 32 33 58.70426387635005 0.0003834734927110617
10 60 -0.15 -0.1 33 34 53.46406357171469 0.0003511912751150703
10 60 -0.15 -0.1 34 35 48.78727610507941 0.000316336490548963
10 60 -0.15 -0.1 35 36 44.60330914623888 0.0002893666104171189
10 60 -0.15 -0.1 36 37 40.85160365881652 0.0002653972980581898
10 60 -0.15 -0.1 37 38 37.48006286873168 0.000241750601233548
10 60 -0.15 -0.1 38 39 34.44376294102272 0.0002186139722724079
10 60 -0.15 -0.1 39 40 31.70382199738819 0.0002030276019482358
10 60 -0.15 -0.1 40 42 56.20884792672884 0.0003576430358833704
10 60 -0.15 -0.1 42 44 48.0404370115228 0.0002956277275032448
10 60 -0.15 -0.1 44 46 41.28008320742023 0.0002586489244720269
10 60 -0.15 -0.1 46 48 35.64867531516552 0.000219821864845926
10 60 -0.15 -0.1 48 50 30.92931580020912 0.0001829223061342589
10 60 -0.15 -0.1 50 52 26.9519721392125 0.0001632833430740277
10 60 -0.15 -0.1 52 54 23.58224605769935 0.0001381257294106319
10 60 -0.15 -0.1 54 56 20.71321590767283 0.0001155701915287466
10 60 -0.15 -0.1 56 58 18.259140915054 0.0001040241073475556
10 60 -0.15 -0.1 58 60 16.15078815669848 8.872402767323706e-05
10 60 -0.15 -0.1 60 65 32.94239351456631 0.0001718938938068959
10 60 -0.15 -0.1 65 70 24.87654442225879 0.00012539557980773
10 60 -0.15 -0.1 70 80 33.95794110593314 0.0001490692579224628
10 60 -0.15 -0.1 80 90 21.07727438455683 8.090497179225054e-05
10 60 -0.15 -0.1 90 100 13.67711172344731 5.034445899099182e-05
10 60 -0.1 -0.05 0 0.5 -59746.66255117624 0.8310765240094042
10 60 -0.1 -0.05 0.5 1 246.97443918392 0.00780415896639397
10 60 -0.1 -0.05 1 1.5 4537.580221850938 0.09119417151487141
10 60 -0.1 -0.05 1.5 2 4349.541125344618 0.1228478365674164
10 60 -0.1 -0.05 2 2.5 3743.229377125815 0.1155526479487889
10 60 -0.1 -0.05 2.5 3 3175.944108280013 0.1027576873138969
10 60 -0.1 -0.05 3 3.5 2704.515405951637 0.08901883944190558
10 60 -0.1 -0.05 3.5 4 2320.780440121242 0.07425767178710885
10 60 -0.1 -0.05 4 4.5 2007.670159854002 0.05936416531130817
10 60 -0.1 -0.05 4.5 5 1749.892569859675 0.04624124822043996
10 60 -0.1 -0.05 5 5.5 1535.440449792137 0.03590331252871692
10 60 -0.1 -0.05 5.5 6 1355.198023725424 0.02820281788171997
10 60 -0.1 -0.05 6 6.5 1202.289569292873 0.02269548396952814
10 60 -0.1 -0.05 6.5 7 1071.474783652549 0.01883395565664614
10 60 -0.1 -0.05 7 7.5 958.7369393768291 0.01588787008233794
10 60 -0.1 -0.05 7.5 8 860.944233647085 0.01334233166869581
10 60 -0.1 -0.05 8 8.5 775.6298944927552 0.0111386132671214
10 60 -0.1 -0.05 8.5 9 700.8261661809247 0.009424672000022838
10 60 -0.1 -0.05 9 9.5 634.9442324104753 0.008042008782012999
10 60 -0.1 -0.05 9.5 10 576.6880505127988 0.006815001621021111
10 60 -0.1 -0.05 10 10.5 524.9883623865667 0.005824705018426357
10 60 -0.1 -0.05 10.5 11 478.958125245636 0.005012527410542589
10 60 -0.1 -0.05 11 11.5 437.8532597591233 0.004336804454169396
10 60 -0.1 -0.05 11.5 12 401.0450931313325 0.01788175837060635
10 60 -0.1 -0.05 12 12.5 368.0004928575592 0.01362770360293553
10 60 -0.1 -0.05 12.5 13 338.2645021286585 0.01028471259741082
10 60 -0.1 -0.05 13 13.5 311.4458608120106 0.007614240025816343
10 60 -0.1 -0.05 13.5 14 287.206910266476 0.005488556041314041
10 60 -0.1 -0.05 14 14.5 265.2556955081931 0.00375151949958763
10 60 -0.1 -0.05 14.5 15 245.3392835984918 0.002413071693354141
10 60 -0.1 -0.05 15 16 437.9896083597505 0.007731077100572747
10 60 -0.1 -0.05 16 17 377.7061342157462 0.002800239199643784
10 60 -0.1 -0.05 17 18 327.3336031368274 0.008637692607521785
10 60 -0.1 -0.05 18 19 284.9908598317764 0.01200807421247418
10 60 -0.1 -0.05 19 20 249.2010737386761 0.001772685150086772
10 60 -0.1 -0.05 20 21 218.7921038889371 0.001497812976083424
10 60 -0.1 -0.05 21 22 192.8296990956268 0.001306696017820741
10 60 -0.1 -0.05 22 23 170.5619872241439 0.001191635388835266
10 60 -0.1 -0.05 23 24 151.3798378014665 0.001012145483286986
10 60 -0.1 -0.05 24 25 134.7882800673753 0.0009095763452080519
10 60 -0.1 -0.05 25 26 120.3815301254472 0.0008202797146026342
10 60 -0.1 -0.05 26 27 107.8255642449507 0.0007216203559750056
10 60 -0.1 -0.05 27 28 96.84437846315917 0.0006370651150859885
10 60 -0.1 -0.05 28 29 87.20857522158077 0.0005776428003372303
10 60 -0.1 -0.05 29 30 78.72648682268432 0.0005106065479907329
10 60 -0.1 -0.05 30 31 71.23747940966329 0.0004600506206458022
10 60 -0.1 -0.05 31 32 64.60626105623975 0.0004182895564923683
10 60 -0.1 -0.05 32 33 58.71840844553066 0.0003816210961105071
10 60 -0.1 -0.05 33 34 53.47683446723343 0.0003451351155661087
10 60 -0.1 -0.05 34 35 48.79887333891231 0.0003155842449089619
10 60 -0.1 -0.05 35 36 44.61387201970334 0.0002880972939962589
10 60 -0.1 -0.05 36 37 40.86127114400458 0.0002610360209374107
10 60 -0.1 -0.05 37 38 37.4889649266967 0.0002446787568288755
10 60 -0.1 -0.05 38 39 34.4519571489801 0.0002280562559349164
10 60 -0.1 -0.05 39 40 31.71133680255658 0.0002056626453743604
10 60 -0.1 -0.05 40 42 56.22208644519252 0.0003513144658668921
10 60 -0.1 -0.05 42 44 48.0516650445084 0.0003075115355173352
10 60 -0.1 -0.05 44 46 41.28955427512759 0.0002556882387665382
10 60 -0.1 -0.05 46 48 35.6567289290768 0.000211300485709387
10 60 -0.1 -0.05 48 50 30.93630521863818 0.0001908255963805061
10 60 -0.1 -0.05 50 52 26.95803571047541 0.0001604915811057595
10 60 -0.1 -0.05 52 54 23.58754553532077 0.000136700311820448
10 60 -0.1 -0.05 54 56 20.71787613844232 0.0001191341229578313
10 60 -0.1 -0.05 56 58 18.26323857624133 0.0001037849674752067
10 60 -0.1 -0.05 58 60 16.15440928618032 9.090881557582975e-05
10 60 -0.1 -0.05 60 65 32.94958698053102 0.0001711302802789305
10 60 -0.1 -0.05 65 70 24.88182137440853 0.0001261550220199581
10 60 -0.1 -0.05 70 80 33.96494321501392 0.0001506795774943726
10 60 -0.1 -0.05 80 90 21.08117881012769 7.964808009219837e-05
10 60 -0.1 -0.05 90 100 13.67934587861797 5.034050060359618e-05
10 60 -0.05 0 0 0.5 -59761.61755395302 0.829282364800747
10 60 -0.05 0 0.5 1 245.547289151516 0.00414874165647916
10 60 -0.05 0 1 1.5 4537.804211239419 0.09290550092737249
10 60 -0.05 0 1.5 2 4350.006728843001 0.2151520523993895
10 60 -0.05 0 2 2.5 3743.711283551859 0.150416637105991
10 60 -0.05 0 2.5 3 3176.390871683745 0.1062433929764666
10 60 -0.05 0 3 3.5 2704.916295778215 0.07871754255802443
10 60 -0.05 0 3.5 4 2321.140270107017 0.06108005334135669
10 60 -0.05 0 4 4.5 2007.990986165692 0.04933861542667728
10 60 -0.05 0 4.5 5 1750.175464299817 0.04072951078023834
10 60 -0.05 0 5 5.5 1535.69241308922 0.03394994015502562
10 60 -0.05 0 5.5 6 1355.422739016719 0.02843391982491994
10 60 -0.05 0 6 6.5 1202.490043636704 0.02378273876479398
10 60 -0.05 0 6.5 7 1071.653906302077 0.01963095597375286
10 60 -0.05 0 7 7.5 958.8978880941024 0.01615574498976002
10 60 -0.05 0 7.5 8 861.0872376506197 0.01344252411252
10 60 -0.05 0 8 8.5 775.7573781663743 0.01124051057900033
10 60 -0.05 0 8.5 9 700.9395513274279 0.00935942319631522
10 60 -0.05 0 9 9.5 635.0457966190006 0.007877051942728031
10 60 -0.05 0 9.5 10 576.7782092155136 0.006779632630241395
10 60 -0.05 0 10 10.5 525.0693689794728 0.005823944005214798
10 60 -0.05 0 10.5 11 479.0314166664248 0.005013645541112055
10 60 -0.05 0 11 11.5 437.9190871709606 0.004344927291583645
10 60 -0.05 0 11.5 12 401.1044362371381 0.01782462134571006
10 60 -0.05 0 12 12.5 368.0549066882997 0.01363734402877981
10 60 -0.05 0 12.5 13 338.3144721337259 0.01031069549435415
10 60 -0.05 0 13 13.5 311.4912302738165 0.007616679713294161
10 60 -0.05 0 13.5 14 287.248213343425 0.00543718378645508
10 60 -0.05 0 14 14.5 265.2942320742816 0.003764359118690663
10 60 -0.05 0 14.5 15 245.3751411467159 0.002453893812685237
10 60 -0.05 0 15 16 438.0522399384555 0.007549542193032721
10 60 -0.05 0 16 17 377.7596395240213 0.002638342012915018
10 60 -0.05 0 17 18 327.3782318019728 0.0088006956133313
10 60 -0.05 0 18 19 285.0293810348326 0.01191318220134008
10 60 -0.05 0 19 20 249.2336636891534 0.001732739294766361
10 60 -0.05 0 20 21 218.8202534004945 0.001512598464245229
10 60 -0.05 0 21 22 192.8539368877903 0.001364819064519907
10 60 -0.05 0 22 23 170.5821833490447 0.001152565430032837
10 60 -0.05 0 23 24 151.3970439533068 0.001024614659797862
10 60 -0.05 0 24 25 134.8029359807102 0.0009113175981667609
10 60 -0.05 0 25 26 120.3940411140254 0.0008020018281058583
10 60 -0.05 0 26 27 107.8364692560494 0.0007216741986582065
10 60 -0.05 0 27 28 96.85393717390899 0.0006455997326781926
10 60 -0.05 0 28 29 87.21690225834782 0.000566380008066858
10 60 -0.05 0 29 30 78.7338298376029 0.0005116271758680568
10 60 -0.05 0 30 31 71.24396895928396 0.0004664262897335902
10 60 -0.05 0 31 32 64.61195353783008 0.0004143917978183254
10 60 -0.05 0 32 33 58.7234214118037 0.0003751374716998157
10 60 -0.05 0 33 34 53.4813021800255 0.0003435775286817488
10 60 -0.05 0 34 35 48.8028972519801 0.0003101035812065334
10 60 -0.05 0 35 36 44.61754488993005 0.0002882008592237639
10 60 -0.05 0 36 37 40.86462165253313 0.0002683682368598284
10 60 -0.05 0 37 38 37.492000151598 0.0002433678528959149
10 60 -0.05 0 38 39 34.45474062270804 0.0002182381354458585
10 60 -0.05 0 39 40 31.71394500213024 0.000204062592281673
10 60 -0.05 0 40 42 56.22679082034607 0.0003704612113750727
10 60 -0.05 0 42 44 48.05557215588682 0.0002986568786980115
10 60 -0.05 0 44 46 41.29290454306732 0.0002540775133752504
10 60 -0.05 0 46 48 35.6596561937295 0.0002211716882314363
10 60 -0.05 0 48 50 30.93876296160822 0.0001789864561594356
10 60 -0.05 0 50 52 26.96024076135322 0.0001614073948843497
10 60 -0.05 0 52 54 23.58955831982747 0.0001400974500676
10 60 -0.05 0 54 56 20.71967492725348 0.0001191719711854944
10 60 -0.05 0 56 58 18.2648470979609 0.0001045484606940761
10 60 -0.05 0 58 60 16.15585799899948 8.963853572296898e-05
10 60 -0.05 0 60 65 32.95265652652309 0.0001762750072273889
10 60 -0.05 0 65 70 24.8840828412846 0.0001215649616597148
10 60 -0.05 0 70 80 33.96830390465171 0.0001559640768817872
10 60 -0.05 0 80 90 21.08317109839057 7.929852622012845e-05
10 60 -0.05 0 90 100 13.68059213753024 5.033877610571835e-05
10 60 0 0.05 0 0.5 -59763.12770003804 0.8033982179185841
10 60 0 0.05 0.5 1 245.2393605824296 0.004673311040932049
10 60 0 0.05 1 1.5 4537.721840358353 0.07966708488493168
10 60 0 0.05 1.5 2 4349.994472279483 0.0205329389700637
10 60 0 0.05 2 2.5 3743.717533202778 0.148501672333623
10 60 0 0.05 2.5 3 3176.403255808268 0.1077256963599211
10 60 0 0.05 3 3.5 2704.927745408521 0.07986897632281398
10 60 0 0.05 3.5 4 2321.151008110405 0.06134450827539695
10 60 0 0.05 4 4.5 2008.00247257236 0.04908430840623623
10 60 0 0.05 4.5 5 1750.187667656387 0.0405425271637796
10 60 0 0.05 5 5.5 1535.698811485003 0.03397929135212507
10 60 0 0.05 5.5 6 1355.43202400206 0.02835988677475143
10 60 0 0.05 6 6.5 1202.493554161621 0.02359408388929296
10 60 0 0.05 6.5 7 1071.658926154686 0.01956478131728545
10 60 0 0.05 7 7.5 958.8999504433266 0.01619023548357745
10 60 0 0.05 7.5 8 861.0885349554923 0.01336341732792334
10 60 0 0.05 8 8.5 775.757405170047 0.01116369874921475
10 60 0 0.05 8.5 9 700.9394267717253 0.009511760898817556
10 60 0 0.05 9 9.5 635.0441874258161 0.008034038265918753
10 60 0 0.05 9.5 10 576.7759598765791 0.006762920667824801
10 60 0 0.05 10 10.5 525.0671226549906 0.005787453168181855
10 60 0 0.05 10.5 11 479.0281818441796 0.004997516704690952
10 60 0 0.05 11 11.5 437.9149687720663 0.004338827322953875
10 60 0 0.05 11.5 12 401.1006397066023 0.01785164200174449
10 60 0 0.05 12 12.5 368.0511312698209 0.01370158803172217
10 60 0 0.05 12.5 13 338.3097073123105 0.01027038034618499
10 60 0 0.05 13 13.5 311.4861555885286 0.007557029974009311
10 60 0 0.05 13.5 14 287.2438469376799 0.005472756861308881
10 60 0 0.05 14 14.5 265.2899413734064 0.003794860208472528
10 60 0 0.05 14.5 15 245.3704502315151 0.002419108755390198
10 60 0 0.05 15 16 438.0435116444438 0.007679385344033562
10 60 0 0.05 16 17 377.7503883234722 0.002764144501156807
10 60 0 0.05 17 18 327.369272100695 0.008683301667133492
10 60 0 0.05 18 19 285.0198102393381 0.01198892771606097
10 60 0 0.05 19 20 249.2245727959833 0.001717547716282297
10 60 0 0.05 20 21 218.8120036487408 0.001563460126959626
10 60 0 0.05 21 22 192.8457515447143 0.001322170775893028
10 60 0 0.05 22 23 170.5745281298045 0.001173619287811789
10 60 0 0.05 23 24 151.3896951010886 0.001030582529295998
10 60 0 0.05 24 25 134.7957650018624 0.0008956862922104847
10 60 0 0.05 25 26 120.3872280609156 0.0008022797063915732
10 60 0 0.05 26 27 107.8300831288237 0.0007134315310963757
10 60 0 0.05 27 28 96.84806484387256 0.0006397691217472357
10 60 0 0.05 28 29 87.21156416771642 0.0005760277639126343
10 60 0 0.05 29 30 78.72887175065767 0.000513403867827833
10 60 0 0.05 30 31 71.23933606791513 0.0004610435536278601
10 60 0 0.05 31 32 64.60765333769398 0.0004155084667587516
10 60 0 0.05 32 33 58.71941401763222 0.000376817721509326
10 60 0 0.05 33 34 53.47756010280803 0.0003373176481673568
10 60 0 0.05 34 35 48.79942357257381 0.000316465974123048
10 60 0 0.05 35 36 44.6142938387414 0.0002895933689330832
10 60 0 0.05 36 37 40.86158977313457 0.0002579625794751905
10 60 0 0.05 37 38 37.48922373803553 0.0002371809696484206
10 60 0 0.05 38 39 34.45221686880958 0.0002269135577108727
10 60 0 0.05 39 40 31.71162530513455 0.0002074068775925753
10 60 0 0.05 40 42 56.22269884865895 0.0003571221062728114
10 60 0 0.05 42 44 48.05227035750038 0.0003059419306765676
10 60 0 0.05 44 46 41.2901669794642 0.0002570492678302116
10 60 0 0.05 46 48 35.65732267427098 0.0002121188556785114
10 60 0 0.05 48 50 30.9368510270983 0.0001865891298038491
10 60 0 0.05 50 52 26.95860578686963 0.0001573863984205559
10 60 0 0.05 52 54 23.58821335240134 0.0001383091651234736
10 60 0 0.05 54 56 20.71859830633637 0.0001221831015705277
10 60 0 0.05 56 58 18.26396725416956 0.0001029387613868948
10 60 0 0.05 58 60 16.15514923903386 8.822917084572168e-05
10 60 0 0.05 60 65 32.95150495868216 0.0001788388980585864
10 60 0 0.05 65 70 24.88341742364571 0.0001204220515980126
10 60 0 0.05 70 80 33.9679140851399 0.0001556917430107774
10 60 0 0.05 80 90 21.08326752470122 7.975684133043615e-05
10 60 0 0.05 90 100 13.68082312632151 5.03383685721559e-05
10 60 0.05 0.1 0 0.5 -59751.21334954953 0.7543345184822101
10 60 0.05 0.1 0.5 1 246.0597327486845 0.007069605288421599
10 60 0.05 0.1 1 1.5 4537.340985014381 0.0848378130913261
10 60 0.05 0.1 1.5 2 4349.497898017707 0.1260924214775514
10 60 0.05 0.1 2 2.5 3743.245132897394 0.1165178074957112
10 60 0.05 0.1 2.5 3 3175.978543209254 0.1038942478653553
10 60 0.05 0.1 3 3.5 2704.551842236693 0.0895381896480103
10 60 0.05 0.1 3.5 4 2320.815763790647 0.07397662441235298
10 60 0.05 0.1 4 4.5 2007.705385075281 0.05916930537182452
10 60 0.05 0.1 4.5 5 1749.925031318329 0.0463870875705652
10 60 0.05 0.1 5 5.5 1535.465114732085 0.03606439670033978
10 60 0.05 0.1 5.5 6 1355.22049549799 0.02838168590187706
10 60 0.05 0.1 6 6.5 1202.304195918582 0.02281164098758381
10 60 0.05 0.1 6.5 7 1071.487142969186 0.01881474973993136
10 60 0.05 0.1 7 7.5 958.7444401760812 0.01585072734690129
10 60 0.05 0.1 7.5 8 860.9475832876573 0.01336583393276669
10 60 0.05 0.1 8 8.5 775.6307887278064 0.01120615952731896
10 60 0.05 0.1 8.5 9 700.8245892622512 0.009320928192664724
10 60 0.05 0.1 9 9.5 634.9399244483598 0.007967059653537945
10 60 0.05 0.1 9.5 10 576.6818803725384 0.00684166225721583
10 60 0.05 0.1 10 10.5 524.9807113337414 0.005852455659123734
10 60 0.05 0.1 10.5 11 478.9482383721579 0.005024880820201361
10 60 0.05 0.1 11 11.5 437.8421479291842 0.004334895719978249
10 60 0.05 0.1 11.5 12 401.0335748846394 0.01794813725996391
10 60 0.05 0.1 12 12.5 367.9878599149969 0.01362089892961649
10 60 0.05 0.1 12.5 13 338.250932769653 0.0102443142822608
10 60 0.05 0.1 13 13.5 311.4320163740371 0.00761718542349854
10 60 0.05 0.1 13.5 14 287.1929363783319 0.005458410822711812
10 60 0.05 0.1 14 14.5 265.2420754630655 0.003748252951311315
10 60 0.05 0.1 14.5 15 245.3260391087092 0.002440762653009187
10 60 0.05 0.1 15 16 437.9624952676967 0.007636325220403251
10 60 0.05 0.1 16 17 377.6791745504315 0.002676608876811315
10 60 0.05 0.1 17 18 327.3057955854619 0.008701187014253264
10 60 0.05 0.1 18 19 284.9630107986025 0.0120252396781666
10 60 0.05 0.1 19 20 249.1741176821772 0.001753529989571234
10 60 0.05 0.1 20 21 218.7666003706457 0.001493035585866664
10 60 0.05 0.1 21 22 192.805637875355 0.001342260900628389
10 60 0.05 0.1 22 23 170.5388001757839 0.001172333002017467
10 60 0.05 0.1 23 24 151.3576402237391 0.001019245351074005
10 60 0.05 0.1 24 25 134.766989176886 0.0009082066071073314
10 60 0.05 0.1 25 26 120.3612046349092 0.0007924834562942351
10 60 0.05 0.1 26 27 107.8065593444083 0.0007076185730170437
10 60 0.05 0.1 27 28 96.82685094967711 0.0006400218388762369
10 60 0.05 0.1 28 29 87.19241668146255 0.0005714783306132176
10 60 0.05 0.1 29 30 78.71158189721993 0.0005192566577250091
10 60 0.05 0.1 30 31 71.22363919709601 0.0004621206712442927
10 60 0.05 0.1 31 32 64.59335871697127 0.0004106503310907783
10 60 0.05 0.1 32 33 58.70639936053696 0.0003831939128460249
10 60 0.05 0.1 33 34 53.46563282412719 0.0003491066542693488
10 60 0.05 0.1 34 35 48.78840630018391 0.0003074391350352812
10 60 0.05 0.1 35 36 44.60415466169012 0.0002763346920531262
10 60 0.05 0.1 36 37 40.8523062384225 0.0002658377287900748
10 60 0.05 0.1 37 38 37.48068653848231 0.0002444542323942756
10 60 0.05 0.1 38 39 34.44432637484887 0.0002217710069629675
10 60 0.05 0.1 39 40 31.70434605653032 0.0001934711814257639
10 60 0.05 0.1 40 42 56.20999351567779 0.00035714924713659
10 60 0.05 0.1 42 44 48.04168276805711 0.0003058306670382649
10 60 0.05 0.1 44 46 41.28127668820706 0.0002529816438823218
10 60 0.05 0.1 46 48 35.64984029582568 0.0002163815126579038
10 60 0.05 0.1 48 50 30.93049285108023 0.0001856276095004716
10 60 0.05 0.1 50 52 26.95318262372065 0.0001596365199780791
10 60 0.05 0.1 52 54 23.58353579535551 0.000134933593422204
10 60 0.05 0.1 54 56 20.71461689088801 0.0001182613471115701
10 60 0.05 0.1 56 58 18.26061409501299 0.0001047299148488889
10 60 0.05 0.1 58 60 16.15230217324941 9.045531803053564e-05
10 60 0.05 0.1 60 65 32.94608725643197 0.0001739768932509378
10 60 0.05 0.1 65 70 24.87984839697619 0.0001256970291763082
10 60 0.05 0.1 70 80 33.96376137176908 0.0001551272518796054
10 60 0.05 0.1 80 90 21.08145648822225 8.0967628292683e-05
10 60 0.05 0.1 90 100 13.6800316284477 5.033963025624644e-05
10 60 0.1 0.15 0 0.5 -59725.84708519829 0.7258463567268336
10 60 0.1 0.15 0.5 1 247.9921690219881 0.00613448848358189
10 60 0.1 0.15 1 1.5 4536.693384368042 0.1566673114875812
10 60 0.1 0.15 1.5 2 4348.519712273065 0.142230638838555
10 60 0.1 0.15 2 2.5 3742.28767171644 0.1179123416491166
10 60 0.1 0.15 2.5 3 3175.110474421111 0.09351194435339494
10 60 0.1 0.15 3 3.5 2703.78244499966 0.075919882294329
10 60 0.1 0.15 3.5 4 2320.134644082273 0.06289730369144308
10 60 0.1 0.15 4 4.5 2007.102085137931 0.05247444989936412
10 60 0.1 0.15 4.5 5 1749.38563959477 0.04385521419453653
10 60 0.1 0.15 5 5.5 1534.988277192374 0.0365798006625937
10 60 0.1 0.15 5.5 6 1354.789742176779 0.03009395027493156
10 60 0.1 0.15 6 6.5 1201.920325643406 0.02439553742624412
10 60 0.1 0.15 6.5 7 1071.141060398947 0.01963650656739446
10 60 0.1 0.15 7 7.5 958.4332033619716 0.01583127001629236
10 60 0.1 0.15 7.5 8 860.6675882122322 0.01310041403905871
10 60 0.1 0.15 8 8.5 775.3781730520169 0.01113093768822182
10 60 0.1 0.15 8.5 9 700.5956536411255 0.00946208371829016
