#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 65 70 111.3924423618169 0.0005058116113616506
10 60 -4 -3.5 70 80 136.696330228619 0.0006264163643550091
10 60 -4 -3.5 80 90 71.92878819975726 0.0003355122200900951
10 60 -4 -3.5 90 100 38.85486421753018 0.0004107754972366706
10 60 -3.5 -3.25 0 0.5 -177596.3649029508 8.874222427286441
10 60 -3.5 -3.25 0.5 1 12565.40178613801 0.07576413275637606
10 60 -3.5 -3.25 1 1.5 21018.29831642081 0.7209632409249025
10 60 -3.5 -3.25 1.5 2 18084.82049340504 0.5442729898240941
10 60 -3.5 -3.25 2 2.5 14895.8089898391 0.4288319639636029
10 60 -3.5 -3.25 2.5 3 12327.24278275822 0.3495728754278389
10 60 -3.5 -3.25 3 3.5 10326.92269072893 0.2898183800134575
10 60 -3.5 -3.25 3.5 4 8759.215910504754 0.238780030502312
10 60 -3.5 -3.25 4 4.5 7512.20111211689 0.1941683857312455
10 60 -3.5 -3.25 4.5 5 6504.484482595335 0.1569185242087769
10 60 -3.5 -3.25 5 5.5 5678.02054913786 0.1454543418940375
10 60 -3.5 -3.25 5.5 6 4991.228863008519 0.1387533767474451
10 60 -3.5 -3.25 6 6.5 4413.925050656896 0.143897673578067
10 60 -3.5 -3.25 6.5 7 3923.751557498339 0.1409904331012513
10 60 -3.5 -3.25 7 7.5 3503.957686546777 0.1437527036086976
10 60 -3.5 -3.25 7.5 8 3141.704665952564 0.1462567255471185
10 60 -3.5 -3.25 8 8.5 2827.055928490371 0.04127730376330874
10 60 -3.5 -3.25 8.5 9 2552.171136740252 0.03469676978011194
10 60 -3.5 -3.25 9 9.5 2310.80504950074 0.02954656697147584
10 60 -3.5 -3.25 9.5 10 2097.910581010025 0.02519517248492775
10 60 -3.5 -3.25 10 10.5 1909.369046722507 0.02176437166804135
10 60 -3.5 -3.25 10.5 11 1741.785993646426 0.01887070277120984
10 60 -3.5 -3.25 11 11.5 1592.336923052587 0.0777791787197657
10 60 -3.5 -3.25 11.5 12 1458.653683656946 0.06012680334106335
10 60 -3.5 -3.25 12 12.5 1338.739736280677 0.04614349164489795
10 60 -3.5 -3.25 12.5 13 1230.897867756333 0.03499798177085722
10 60 -3.5 -3.25 13 13.5 1133.677551596522 0.02600756156721218
10 60 -3.5 -3.25 13.5 14 1045.834231233387 0.0188306156874205
10 60 -3.5 -3.25 14 14.5 966.2944965640777 0.01316724230878208
10 60 -3.5 -3.25 14.5 15 894.1275383800971 0.008671357149751202
10 60 -3.5 -3.25 15 16 1597.304119706132 0.02911245238738047
10 60 -3.5 -3.25 16 17 1378.74655539625 0.00972583278712591
10 60 -3.5 -3.25 17 18 1195.985290949375 0.02693151970220242
10 60 -3.5 -3.25 18 19 1042.215854104296 0.03832456040026955
10 60 -3.5 -3.25 19 20 912.0995727565594 0.0439810581688107
10 60 -3.5 -3.25 20 21 801.4136388050047 0.004776959996888763
10 60 -3.5 -3.25 21 22 706.7891754771946 0.004086125985622857
10 60 -3.5 -3.25 22 23 625.5193605753376 0.003515196114904029
10 60 -3.5 -3.25 23 24 555.4148399939355 0.003037019747239356
10 60 -3.5 -3.25 24 25 494.6928845272791 0.002643717778198607
10 60 -3.5 -3.25 25 26 441.8940583219483 0.002314440886436842
10 60 -3.5 -3.25 26 27 395.8164057449461 0.002030446192406998
10 60 -3.5 -3.25 27 28 355.4650822804866 0.00178970445296045
10 60 -3.5 -3.25 28 29 320.0124830504835 0.001588569884347635
10 60 -3.5 -3.25 29 30 288.7670814449474 0.001410125548318319
10 60 -3.5 -3.25 30 31 261.1483720948447 0.001260932998548014
10 60 -3.5 -3.25 31 32 236.6667263564668 0.001125799390706561
10 60 -3.5 -3.25 32 33 214.9078374617822 0.001013886081238979
10 60 -3.5 -3.25 33 34 195.5198510141487 0.0009111934441534686
10 60 -3.5 -3.25 34 35 178.2025089221211 0.0008229101514984904
10 60 -3.5 -3.25 35 36 162.6989177151797 0.0007457509927348838
10 60 -3.5 -3.25 36 37 148.7884342931485 0.0006758247963318809
10 60 -3.5 -3.25 37 38 136.2809545338964 0.000615028945674112
10 60 -3.5 -3.25 38 39 125.0122708896457 0.0005603857076152963
10 60 -3.5 -3.25 39 40 114.8400694534919 0.0005119680078990996
10 60 -3.5 -3.25 40 42 202.9469945432553 0.0008974259827994047
10 60 -3.5 -3.25 42 44 172.609962985288 0.0007566571910331277
10 60 -3.5 -3.25 44 46 147.5082211216717 0.0006422828276981818
10 60 -3.5 -3.25 46 48 126.6119765106405 0.0005480498052463645
10 60 -3.5 -3.25 48 50 109.118901975486 0.0004700782071580534
10 60 -3.5 -3.25 50 52 94.39824682236539 0.0004054099539274603
10 60 -3.5 -3.25 52 54 81.95063069268588 0.0003510511568691754
10 60 -3.5 -3.25 54 56 71.37740872721902 0.0003052704353194713
10 60 -3.5 -3.25 56 58 62.35846218820443 0.0002664160140497529
10 60 -3.5 -3.25 58 60 54.63489647366947 0.0002333131985210457
10 60 -3.5 -3.25 60 65 109.5001830097131 0.0004680072105571753
10 60 -3.5 -3.25 65 70 80.36671104798907 0.000403444951189158
10 60 -3.5 -3.25 70 80 104.6870270277111 0.0006167951393081239
10 60 -3.5 -3.25 80 90 60.2490882753766 0.0005033049514082677
10 60 -3.5 -3.25 90 100 35.82884258191856 0.0003728456820581982
10 60 -3.25 -3 0 0.5 -191008.0714895935 3.61861379884067
10 60 -3.25 -3 0.5 1 11309.76190356822 0.05634987408484449
10 60 -3.25 -3 1 1.5 21199.27415191901 0.9273973661329364
10 60 -3.25 -3 1.5 2 18486.43627972634 0.7158757287397748
10 60 -3.25 -3 2 2.5 15314.74228966863 0.5359874689511344
10 60 -3.25 -3 2.5 3 12716.39980311721 0.3961700668351114
10 60 -3.25 -3 3 3.5 10676.49351903397 0.3008245697292296
10 60 -3.25 -3 3.5 4 9069.906930448766 0.2359671464546409
10 60 -3.25 -3 4 4.5 7787.696024035518 0.1903701040382657
10 60 -3.25 -3 4.5 5 6748.93725136763 0.1571961020108574
10 60 -3.25 -3 5 5.5 5895.407828564042 0.1303116502058401
10 60 -3.25 -3 5.5 6 5185.078546686554 0.1083392333312077
10 60 -3.25 -3 6 6.5 4587.246132966405 0.08963644431969442
10 60 -3.25 -3 6.5 7 4079.179647339262 0.07435162094270709
10 60 -3.25 -3 7 7.5 3643.702097403467 0.06147139033282656
10 60 -3.25 -3 7.5 8 3267.695050838829 0.05667763308929352
10 60 -3.25 -3 8 8.5 2940.920861232536 0.05617707948204043
10 60 -3.25 -3 8.5 9 2655.338140346028 0.05749530397679337
10 60 -3.25 -3 9 9.5 2404.497151484227 0.06072013379707641
10 60 -3.25 -3 9.5 10 2183.191322773641 0.06286509965684672
10 60 -3.25 -3 10 10.5 1987.167839732756 0.06466912666314784
10 60 -3.25 -3 10.5 11 1812.908234066242 0.06622847835546963
10 60 -3.25 -3 11 11.5 1657.493607897469 0.08091442082377398
10 60 -3.25 -3 11.5 12 1518.46811144325 0.06975729792134189
10 60 -3.25 -3 12 12.5 1393.758861675063 0.04779939558056867
10 60 -3.25 -3 12.5 13 1281.604359143069 0.03609680603653942
10 60 -3.25 -3 13 13.5 1180.498377058822 0.02671856601023137
10 60 -3.25 -3 13.5 14 1089.147635028379 0.01925003763585664
10 60 -3.25 -3 14 14.5 1006.436104087977 0.01333643497628145
10 60 -3.25 -3 14.5 15 931.3960344305651 0.008684860297080377
10 60 -3.25 -3 15 16 1664.256358182397 0.02779359721694163
10 60 -3.25 -3 16 17 1437.042267888954 0.01000621331763796
10 60 -3.25 -3 17 18 1247.068065039695 0.02981130969874357
10 60 -3.25 -3 18 19 1087.249858330898 0.04137399378191731
10 60 -3.25 -3 19 20 952.0302406674365 0.04690802466177502
10 60 -3.25 -3 20 21 837.0128155860835 0.004950478689806914
10 60 -3.25 -3 21 22 738.6911737843908 0.004224319598961301
10 60 -3.25 -3 22 23 654.2479101885486 0.003639774167595533
10 60 -3.25 -3 23 24 581.4049078140883 0.003145714451648018
10 60 -3.25 -3 24 25 518.3078135901806 0.002740894656994897
10 60 -3.25 -3 25 26 463.4382495466777 0.002396720982346778
10 60 -3.25 -3 26 27 415.546404124667 0.002105073216000619
10 60 -3.25 -3 27 28 373.5982865805545 0.001861443787163353
10 60 -3.25 -3 28 29 336.7339068958111 0.001647782092334182
10 60 -3.25 -3 29 30 304.234819729805 0.001467210820521814
10 60 -3.25 -3 30 31 275.4979207582153 0.001309517887989387
10 60 -3.25 -3 31 32 250.0151863514881 0.001175397115844135
10 60 -3.25 -3 32 33 227.3565108406845 0.001054367045981053
10 60 -3.25 -3 33 34 207.1567741596095 0.0009512730957794702
10 60 -3.25 -3 34 35 189.1045660756628 0.000860600606955586
10 60 -3.25 -3 35 36 172.9333866792009 0.0007790901418047724
10 60 -3.25 -3 36 37 158.4145553169754 0.0007083229509703415
10 60 -3.25 -3 37 38 145.3511125926452 0.0006448241903740382
10 60 -3.25 -3 38 39 133.5728255830183 0.0005885743226485829
10 60 -3.25 -3 39 40 122.932190436511 0.000538628803170127
10 60 -3.25 -3 40 42 217.8689160936133 0.0009462162606723723
10 60 -3.25 -3 42 44 186.0516882787965 0.000800377269939645
10 60 -3.25 -3 44 46 159.6724254281416 0.0006814154650953697
10 60 -3.25 -3 46 48 137.664739085657 0.0005837992736417164
10 60 -3.25 -3 48 50 119.1975668197291 0.0005027995643303029
10 60 -3.25 -3 50 52 103.6178514505055 0.0004352139169725433
10 60 -3.25 -3 52 54 90.40796879609792 0.0003785293866229722
10 60 -3.25 -3 54 56 79.15489922264508 0.0003307869724551438
10 60 -3.25 -3 56 58 69.52670214581532 0.0002900117035409266
10 60 -3.25 -3 58 60 61.2548929188051 0.0002552109345472786
10 60 -3.25 -3 60 65 123.9828962386567 0.0005162512677827635
10 60 -3.25 -3 65 70 92.40068075515484 0.0003855394864302752
10 60 -3.25 -3 70 80 123.247990912624 0.0005173632562929242
10 60 -3.25 -3 80 90 73.53861052491007 0.0003125934312038225
10 60 -3.25 -3 90 100 45.49293540895034 0.0002680547556153101
10 60 -3 -2.75 0 0.5 -204454.7141602287 7.603403708781116
10 60 -3 -2.75 0.5 1 10034.28361221504 0.08999763102656289
10 60 -3 -2.75 1 1.5 21366.03867956252 0.8622010994549782
10 60 -3 -2.75 1.5 2 18878.06693873519 0.6338019508657453
10 60 -3 -2.75 2 2.5 15726.43262061433 0.5027373711818655
10 60 -3 -2.75 2.5 3 13100.09312109407 0.4100430805465294
10 60 -3 -2.75 3 3.5 11021.81063994293 0.3319340715643193
10 60 -3 -2.75 3.5 4 9377.200583090036 0.2661173317865178
10 60 -3 -2.75 4 4.5 8060.345437075675 0.2136497580258947
10 60 -3 -2.75 4.5 5 6990.990936838723 0.1729726193625538
10 60 -3 -2.75 5 5.5 6110.690272491398 0.1412508379144128
10 60 -3 -2.75 5.5 6 5377.004574648661 0.1157078245078083
10 60 -3 -2.75 6 6.5 4758.804278165527 0.09402450855759525
10 60 -3 -2.75 6.5 7 4232.91153570132 0.07645613037584553
10 60 -3 -2.75 7 7.5 3781.813132582059 0.06910726261958189
10 60 -3 -2.75 7.5 8 3392.060864833539 0.06198972717402285
10 60 -3 -2.75 8 8.5 3053.174363440906 0.05791900815029294
10 60 -3 -2.75 8.5 9 2756.874873336421 0.05287184899361819
10 60 -3 -2.75 9 9.5 2496.534206296398 0.04767399586353349
10 60 -3 -2.75 9.5 10 2266.791001634056 0.04545708060823017
10 60 -3 -2.75 10 10.5 2063.250727260161 0.04359748003162167
10 60 -3 -2.75 10.5 11 1882.28464728655 0.04121976584247022
10 60 -3 -2.75 11 11.5 1720.870237374817 0.08443239444181927
10 60 -3 -2.75 11.5 12 1576.469408446482 0.06511498048439535
10 60 -3 -2.75 12 12.5 1446.935930963048 0.04972447561340232
10 60 -3 -2.75 12.5 13 1330.443383645446 0.037458430281049
10 60 -3 -2.75 13 13.5 1225.429609986984 0.03696172138438669
10 60 -3 -2.75 13.5 14 1130.552594737639 0.03691112244268879
10 60 -3 -2.75 14 14.5 1044.653304038194 0.03664754277292559
10 60 -3 -2.75 14.5 15 966.7269913317014 0.03686470299794564
10 60 -3 -2.75 15 16 1727.308191930533 0.07571861188125695
10 60 -3 -2.75 16 17 1491.426631257628 0.01083238010210152
10 60 -3 -2.75 17 18 1294.251184038671 0.03274644271505167
10 60 -3 -2.75 18 19 1128.415382811618 0.04466987824753232
10 60 -3 -2.75 19 20 988.1405609432001 0.005979595729513676
10 60 -3 -2.75 20 21 868.8534041425283 0.005108263510010147
10 60 -3 -2.75 21 22 766.9065537534962 0.004351372396513398
10 60 -3 -2.75 22 23 679.3700929123678 0.003746529435602497
10 60 -3 -2.75 23 24 603.8751267940517 0.003239486202346598
10 60 -3 -2.75 24 25 538.4932851602771 0.002822543305569525
10 60 -3 -2.75 25 26 481.6466499733912 0.002469098486130861
10 60 -3 -2.75 26 27 432.0366760081427 0.002168767589296294
10 60 -3 -2.75 27 28 388.5891041876671 0.001915338859987514
10 60 -3 -2.75 28 29 350.4106565305867 0.001699541649827552
10 60 -3 -2.75 29 30 316.7555983518184 0.001509706844558423
10 60 -3 -2.75 30 31 286.9979528210111 0.001351838031382613
10 60 -3 -2.75 31 32 260.6104736531299 0.001209922143118547
10 60 -3 -2.75 32 33 237.1471421591099 0.001088180478035383
10 60 -3 -2.75 33 34 216.2291543826265 0.000981585532997542
10 60 -3 -2.75 34 35 197.5336273620499 0.0008882984917022441
10 60 -3 -2.75 35 36 180.7844444472284 0.0008047394289576459
10 60 -3 -2.75 36 37 165.7445883478497 0.0007321267692077527
10 60 -3 -2.75 37 38 152.2099672921645 0.0006666879597503339
10 60 -3 -2.75 38 39 140.004410442881 0.0006091552116345156
10 60 -3 -2.75 39 40 128.97527586717 0.0005573100511071516
10 60 -3 -2.75 40 42 228.9225330186981 0.0009805634069550706
10 60 -3 -2.75 42 44 195.9146736495852 0.0008306285985497652
10 60 -3 -2.75 44 46 168.5278221833748 0.0007088292171033572
10 60 -3 -2.75 46 48 145.6597480381351 0.0006078819185972861
10 60 -3 -2.75 48 50 126.4517679584177 0.00052490419736273
10 60 -3 -2.75 50 52 110.2289240207454 0.000455342949152282
10 60 -3 -2.75 52 54 96.45675639466673 0.0003969374869399189
10 60 -3 -2.75 54 56 84.70880508539855 0.0003475611681693636
10 60 -3 -2.75 56 58 74.64245382776319 0.0003056418699856067
10 60 -3 -2.75 58 60 65.98046989677975 0.000269707192074975
10 60 -3 -2.75 60 65 134.3441932371169 0.0005485444717123755
10 60 -3 -2.75 65 70 101.0648398398188 0.0004127494555774547
10 60 -3 -2.75 70 80 136.8111974652252 0.000561242912851867
10 60 -3 -2.75 80 90 83.51655849897089 0.0003461870269063638
10 60 -3 -2.75 90 100 52.98931253646144 0.0002226561917666459
10 60 -2.75 -2.5 0 0.5 -217714.8293298843 2.327339303388726
10 60 -2.75 -2.5 0.5 1 8762.395472479486 0.06953830804195604
10 60 -2.75 -2.5 1 1.5 21521.86555173777 0.964917161505582
10 60 -2.75 -2.5 1.5 2 19258.74380888107 0.7352319378842367
10 60 -2.75 -2.5 2 2.5 16128.75862860402 0.5372524660106137
10 60 -2.75 -2.5 2.5 3 13476.05762827894 0.4737876906710881
10 60 -2.75 -2.5 3 3.5 11360.76475166049 0.4041325184425659
10 60 -2.75 -2.5 3.5 4 9679.221508707065 0.3541167438506818
10 60 -2.75 -2.5 4 4.5 8328.621544798651 0.2997230676810432
10 60 -2.75 -2.5 4.5 5 7229.361783111202 0.2672815161540711
10 60 -2.75 -2.5 5 5.5 6322.846546123546 0.2273458119325369
10 60 -2.75 -2.5 5.5 6 5566.266313286366 0.2018989787957253
10 60 -2.75 -2.5 6 6.5 4928.044686221999 0.1724299524548769
10 60 -2.75 -2.5 6.5 7 4384.624635064362 0.1533404330748454
10 60 -2.75 -2.5 7 7.5 3918.12957599478 0.1324922466033058
10 60 -2.75 -2.5 7.5 8 3514.82035009311 0.1139447419914177
10 60 -2.75 -2.5 8 8.5 3163.966232959275 0.1010631418671437
10 60 -2.75 -2.5 8.5 9 2857.071647214761 0.08953007397076362
10 60 -2.75 -2.5 9 9.5 2587.327922133178 0.07769001175984158
10 60 -2.75 -2.5 9.5 10 2349.21758055083 0.06730212649654277
10 60 -2.75 -2.5 10 10.5 2138.218294021351 0.06084515495331289
10 60 -2.75 -2.5 10.5 11 1950.590655309978 0.05625855279845382
10 60 -2.75 -2.5 11 11.5 1783.212677294128 0.08851175021663948
10 60 -2.75 -2.5 11.5 12 1633.460427194758 0.0680152617976546
10 60 -2.75 -2.5 12 12.5 1499.119179668634 0.0518683594216327
10 60 -2.75 -2.5 12.5 13 1378.300647891671 0.03951074328529103
10 60 -2.75 -2.5 13 13.5 1269.385769238912 0.03676710962940888
10 60 -2.75 -2.5 13.5 14 1170.984493268549 0.03368519092646238
10 60 -2.75 -2.5 14 14.5 1081.898611415983 0.03130209324467614
10 60 -2.75 -2.5 14.5 15 1001.087175812547 0.02980034024130873
10 60 -2.75 -2.5 15 16 1788.4135702258 0.05502588760987237
10 60 -2.75 -2.5 16 17 1543.853250657026 0.04935577629248655
10 60 -2.75 -2.5 17 18 1339.470542924677 0.04633686841043527
10 60 -2.75 -2.5 18 19 1167.614209254151 0.04780646378662823
10 60 -2.75 -2.5 19 20 1022.28664121449 0.04270384493770507
10 60 -2.75 -2.5 20 21 898.7366618476149 0.04251162969683264
10 60 -2.75 -2.5 21 22 793.1769583993635 0.004476319423133646
10 60 -2.75 -2.5 22 23 702.5642176042755 0.003843580754960385
10 60 -2.75 -2.5 23 24 624.4384540667575 0.003325540895730228
10 60 -2.75 -2.5 24 25 556.7972304189119 0.002898350291388851
10 60 -2.75 -2.5 25 26 498.0025266211454 0.002529619417941831
10 60 -2.75 -2.5 26 27 446.7064395750921 0.002222457441064307
10 60 -2.75 -2.5 27 28 401.7938122341149 0.001964904666579059
10 60 -2.75 -2.5 28 29 362.3378848080729 0.001740966363968255
10 60 -2.75 -2.5 29 30 327.5647965271269 0.001551147036934708
10 60 -2.75 -2.5 30 31 296.8252819960639 0.001382376768049198
10 60 -2.75 -2.5 31 32 269.5728278268867 0.001241589666506115
10 60 -2.75 -2.5 32 33 245.3449644920289 0.001114436960676812
10 60 -2.75 -2.5 33 34 223.7491878222948 0.001006708227777153
10 60 -2.75 -2.5 34 35 204.4510408503245 0.000909197493655256
10 60 -2.75 -2.5 35 36 187.1643510910953 0.0008252876232859307
10 60 -2.75 -2.5 36 37 171.6438470574207 0.0007494441297808407
10 60 -2.75 -2.5 37 38 157.6783491293048 0.0006834507350106378
10 60 -2.75 -2.5 38 39 145.0854185179975 0.0006245657093870705
10 60 -2.75 -2.5 39 40 133.7070813885119 0.000571274525498211
10 60 -2.75 -2.5 40 42 237.4692281563959 0.001005312116575396
