#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 56 58 50.8919382363877 0.0002672502134117849
10 60 -5 -4 58 60 41.64110294094897 0.000219298393787426
10 60 -5 -4 60 65 74.31260660096439 0.0003895086601488629
10 60 -5 -4 65 70 45.77566735771149 0.0002407163515769639
10 60 -5 -4 70 80 46.34317676996167 0.0008741357337385125
10 60 -5 -4 80 90 18.41866114166001 0.0004755270611234153
10 60 -5 -4 90 100 7.436264954780894 0.0002127871873485176
10 60 -4 -3.5 0 0.5 -315028.3277191659 4.896218770067208
10 60 -4 -3.5 0.5 1 29850.77224837423 0.4883356223035662
10 60 -4 -3.5 1 1.5 42031.77662237277 1.469553239978268
10 60 -4 -3.5 1.5 2 35306.56047588513 1.154430028218485
10 60 -4 -3.5 2 2.5 28768.35890324308 0.9383536620662198
10 60 -4 -3.5 2.5 3 23654.04501180652 0.7553093964452273
10 60 -4 -3.5 3 3.5 19728.1137399688 0.6011296541546471
10 60 -4 -3.5 3.5 4 16678.54697010112 0.4770784540887689
10 60 -4 -3.5 4 4.5 14267.79674660504 0.3819518424825219
10 60 -4 -3.5 4.5 5 12328.58276426538 0.3066600880210899
10 60 -4 -3.5 5 5.5 10743.89359181737 0.2463305859200773
10 60 -4 -3.5 5.5 6 9430.768819869978 0.1967212863128225
10 60 -4 -3.5 6 6.5 8329.562995470887 0.1585489925510046
10 60 -4 -3.5 6.5 7 7396.354224704756 0.1292788574774022
10 60 -4 -3.5 7 7.5 6598.411387917071 0.1071024542798114
10 60 -4 -3.5 7.5 8 5910.784023745126 0.09043569796358497
10 60 -4 -3.5 8 8.5 5314.158536848535 0.07704508732331306
10 60 -4 -3.5 8.5 9 4793.470781648098 0.06601477997355687
10 60 -4 -3.5 9 9.5 4336.621224247352 0.05652295769232296
10 60 -4 -3.5 9.5 10 3933.94063414029 0.04832943868086659
10 60 -4 -3.5 10 10.5 3577.560568218606 0.04153324517847068
10 60 -4 -3.5 10.5 11 3260.94374662202 0.03580902147450615
10 60 -4 -3.5 11 11.5 2978.711896599373 0.1450646743614925
10 60 -4 -3.5 11.5 12 2726.376396667981 0.11369766648113
10 60 -4 -3.5 12 12.5 2500.112274090563 0.08775048869438251
10 60 -4 -3.5 12.5 13 2296.685770017383 0.06587457260138763
10 60 -4 -3.5 13 13.5 2113.360322875465 0.04879176342501523
10 60 -4 -3.5 13.5 14 1947.77658164028 0.03606716640410923
10 60 -4 -3.5 14 14.5 1797.885545579737 0.02529954533270029
10 60 -4 -3.5 14.5 15 1661.92484359186 0.01641097528545288
10 60 -4 -3.5 15 16 2964.261415313431 0.05540002995303439
10 60 -4 -3.5 16 17 2552.905710519168 0.01826938458998484
10 60 -4 -3.5 17 18 2209.150617269419 0.05198026089328778
10 60 -4 -3.5 18 19 1920.152894477752 0.073123600730014
10 60 -4 -3.5 19 20 1675.814414106879 0.01055696940193229
10 60 -4 -3.5 20 21 1468.161539238833 0.009015581435960485
10 60 -4 -3.5 21 22 1290.830505338592 0.007641783775625299
10 60 -4 -3.5 22 23 1138.705536003652 0.006563564084444806
10 60 -4 -3.5 23 24 1007.651090402727 0.005664956323698789
10 60 -4 -3.5 24 25 894.2975465502391 0.004928972022412381
10 60 -4 -3.5 25 26 795.8868109885516 0.005966631781802789
10 60 -4 -3.5 26 27 710.1475428644482 0.007108835141252712
10 60 -4 -3.5 27 28 635.1982422663033 0.00726678065257147
10 60 -4 -3.5 28 29 569.4744673008458 0.007854866576280983
10 60 -4 -3.5 29 30 511.6687179778851 0.008473951735197716
10 60 -4 -3.5 30 31 460.6830985975294 0.008914999491480557
10 60 -4 -3.5 31 32 415.5925506743654 0.009698786644435131
10 60 -4 -3.5 32 33 375.6139347021742 0.01027978295888943
10 60 -4 -3.5 33 34 340.0818705722924 0.01028673291057203
10 60 -4 -3.5 34 35 308.4286924734155 0.01022560024358654
10 60 -4 -3.5 35 36 280.1689706603588 0.01024924718137754
10 60 -4 -3.5 36 37 254.8866255153553 0.01025614788062512
10 60 -4 -3.5 37 38 232.2229910362228 0.01030879824142517
10 60 -4 -3.5 38 39 211.867853469541 0.01039174664876441
10 60 -4 -3.5 39 40 193.5525556704404 0.0008985342117853179
10 60 -4 -3.5 40 42 339.1843605454895 0.001565360438576135
10 60 -4 -3.5 42 44 285.1187418651402 0.001305765972858808
10 60 -4 -3.5 44 46 240.7158620305329 0.001095966312874452
10 60 -4 -3.5 46 48 204.0423164377302 0.0009247287995606257
10 60 -4 -3.5 48 50 173.5949974998751 0.0007841858726465034
10 60 -4 -3.5 50 52 148.1947912490751 0.000668214416492674
10 60 -4 -3.5 52 54 126.9107126210996 0.0005714593139458657
10 60 -4 -3.5 54 56 109.0017800307756 0.0004905565410240342
10 60 -4 -3.5 56 58 93.87476597612194 0.0004222262239039765
10 60 -4 -3.5 58 60 81.05164405094563 0.0003647437577285473
10 60 -4 -3.5 60 65 158.3439124140234 0.0007143920006740245
10 60 -4 -3.5 65 70 111.7326128109149 0.0005070153123512
10 60 -4 -3.5 70 80 137.1542435859996 0.0006280631264417025
10 60 -4 -3.5 80 90 72.19907115115004 0.0003365134812014503
10 60 -4 -3.5 90 100 39.01539299003296 0.0006566183681613325
10 60 -3.5 -3.25 0 0.5 -177195.7108354315 7.657206312462222
10 60 -3.5 -3.25 0.5 1 12968.81094293673 0.4871422495380102
10 60 -3.5 -3.25 1 1.5 21240.49467546404 0.7333983486278157
10 60 -3.5 -3.25 1.5 2 18224.63486691734 0.5567226539023977
10 60 -3.5 -3.25 2 2.5 14991.04500465678 0.4381069665323594
10 60 -3.5 -3.25 2.5 3 12395.55039517909 0.3565143558789714
10 60 -3.5 -3.25 3 3.5 10377.72635636813 0.294785577319999
10 60 -3.5 -3.25 3.5 4 8798.030860092429 0.2423177257369389
10 60 -3.5 -3.25 4 4.5 7542.475287034795 0.1966205333956168
10 60 -3.5 -3.25 4.5 5 6528.490306724389 0.1586387610059319
10 60 -3.5 -3.25 5 5.5 5697.312422486601 0.1284968493719134
10 60 -3.5 -3.25 5.5 6 5006.904520866415 0.1098217505259527
10 60 -3.5 -3.25 6 6.5 4426.785987894085 0.1214398453839749
10 60 -3.5 -3.25 6.5 7 3934.387919920845 0.1219750918585305
10 60 -3.5 -3.25 7 7.5 3512.820204922539 0.1285318277518854
10 60 -3.5 -3.25 7.5 8 3149.136234997268 0.1336063061066852
10 60 -3.5 -3.25 8 8.5 2833.322084807337 0.1355971770080941
10 60 -3.5 -3.25 8.5 9 2557.488940305212 0.0348702253504598
10 60 -3.5 -3.25 9 9.5 2315.339066492433 0.02969532397355579
10 60 -3.5 -3.25 9.5 10 2101.79500562006 0.02530361835260919
10 60 -3.5 -3.25 10 10.5 1912.712236860015 0.02186087287486771
10 60 -3.5 -3.25 10.5 11 1744.676139231108 0.01894143420759065
10 60 -3.5 -3.25 11 11.5 1594.846009798036 0.07735799577449143
10 60 -3.5 -3.25 11.5 12 1460.840811271369 0.0597348471803798
10 60 -3.5 -3.25 12 12.5 1340.653841460922 0.04580288682404898
10 60 -3.5 -3.25 12.5 13 1232.579495050832 0.03470163817519278
10 60 -3.5 -3.25 13 13.5 1135.160451291125 0.0257446692985468
10 60 -3.5 -3.25 13.5 14 1047.146645435652 0.01859773789396968
10 60 -3.5 -3.25 14 14.5 967.4601879261193 0.01296016815820167
10 60 -3.5 -3.25 14.5 15 895.1665265327929 0.008494258715018077
10 60 -3.5 -3.25 15 16 1599.066933735633 0.02793505677595931
10 60 -3.5 -3.25 16 17 1380.174582717148 0.00974620820693417
10 60 -3.5 -3.25 17 18 1197.156483372033 0.02762199350036099
10 60 -3.5 -3.25 18 19 1043.187730607111 0.03884994431723499
10 60 -3.5 -3.25 19 20 912.914975156395 0.04439013710111794
10 60 -3.5 -3.25 20 21 802.1048919753229 0.004784421412182382
10 60 -3.5 -3.25 21 22 707.3808748112608 0.004092010494673559
10 60 -3.5 -3.25 22 23 626.030432641527 0.003520183382534015
10 60 -3.5 -3.25 23 24 555.8599904257703 0.003040862414422918
10 60 -3.5 -3.25 24 25 495.0836276428026 0.002647019769710823
10 60 -3.5 -3.25 25 26 442.2395131879984 0.002317146127779779
10 60 -3.5 -3.25 26 27 396.12384622104 0.002032621743353502
10 60 -3.5 -3.25 27 28 355.7403579688243 0.001791603477670378
10 60 -3.5 -3.25 28 29 320.2603373264216 0.001590175529884164
10 60 -3.5 -3.25 29 30 288.9913980680852 0.001411491348221716
10 60 -3.5 -3.25 30 31 261.3523448129669 0.001262098592519578
10 60 -3.5 -3.25 31 32 236.8530035410091 0.001126836759056005
10 60 -3.5 -3.25 32 33 215.0786298085 0.001014779363288199
10 60 -3.5 -3.25 33 34 195.6770193933864 0.0009119647300224187
10 60 -3.5 -3.25 34 35 178.3476255731711 0.0008236048084881986
10 60 -3.5 -3.25 35 36 162.8333228220232 0.0007463533858356186
10 60 -3.5 -3.25 36 37 148.9132714570172 0.0006763657181636518
10 60 -3.5 -3.25 37 38 136.3972055695176 0.0006155113732688733
10 60 -3.5 -3.25 38 39 125.1207883466838 0.0005608193653898752
10 60 -3.5 -3.25 39 40 114.9415922683698 0.0005123564922797641
10 60 -3.5 -3.25 40 42 203.1315556347222 0.0008980998857168743
10 60 -3.5 -3.25 42 44 172.7733186907296 0.0007572164643931956
10 60 -3.5 -3.25 44 46 147.6537110045639 0.0006427567846571947
10 60 -3.5 -3.25 46 48 126.7422504421626 0.0005484510641480256
10 60 -3.5 -3.25 48 50 109.2360939667645 0.0004704212377504291
10 60 -3.5 -3.25 50 52 94.50409585395826 0.0004057109075858989
10 60 -3.5 -3.25 52 54 82.0465744544296 0.0003513153559708826
10 60 -3.5 -3.25 54 56 71.46464416000499 0.0003055060267058707
10 60 -3.5 -3.25 56 58 62.43799667735809 0.0002666272778881762
10 60 -3.5 -3.25 58 60 54.70758705570343 0.0002335033327725
10 60 -3.5 -3.25 60 65 109.6565256868514 0.0004684094746778555
10 60 -3.5 -3.25 65 70 80.49358274841741 0.0004019267103387847
10 60 -3.5 -3.25 70 80 104.8763678225085 0.0006138954773007299
10 60 -3.5 -3.25 80 90 60.37865063830752 0.0005026949907787071
10 60 -3.5 -3.25 90 100 35.91868579446874 0.000373903958866606
10 60 -3.25 -3 0 0.5 -190552.1559413894 3.672132335428614
10 60 -3.25 -3 0.5 1 11645.78241612925 0.03304198419937165
10 60 -3.25 -3 1 1.5 21375.0661544763 0.9551271188138344
10 60 -3.25 -3 1.5 2 18593.80910617319 0.7296904227732739
10 60 -3.25 -3 2 2.5 15386.12883075954 0.5435895858299773
10 60 -3.25 -3 2.5 3 12766.46160153437 0.4009210316162353
10 60 -3.25 -3 3 3.5 10712.90777685584 0.3039646372981224
10 60 -3.25 -3 3.5 4 9097.103889176209 0.2381611313285248
10 60 -3.25 -3 4 4.5 7808.416755436208 0.1919519286711875
10 60 -3.25 -3 4.5 5 6764.965020517152 0.1583575320792079
10 60 -3.25 -3 5 5.5 5907.955694472701 0.1311328871670412
10 60 -3.25 -3 5.5 6 5194.996933083969 0.108946071371065
10 60 -3.25 -3 6 6.5 4595.145666889853 0.09014092760571657
10 60 -3.25 -3 6.5 7 4085.512424803725 0.0747711571139007
10 60 -3.25 -3 7 7.5 3648.80423228468 0.06176739284956057
10 60 -3.25 -3 7.5 8 3271.824531142322 0.05178576903836074
10 60 -3.25 -3 8 8.5 2944.274647962275 0.04338572061760715
10 60 -3.25 -3 8.5 9 2658.070642564544 0.04644499763026033
10 60 -3.25 -3 9 9.5 2406.729123924527 0.05139070183395233
10 60 -3.25 -3 9.5 10 2185.018348676047 0.05489806532659713
10 60 -3.25 -3 10 10.5 1988.666290843132 0.05779236267176202
10 60 -3.25 -3 10.5 11 1814.138798265088 0.06034992502350178
10 60 -3.25 -3 11 11.5 1658.505640247175 0.08048277476723342
10 60 -3.25 -3 11.5 12 1519.30115614397 0.06541481277645289
10 60 -3.25 -3 12 12.5 1394.444278450289 0.06777611381289717
10 60 -3.25 -3 12.5 13 1282.169868863761 0.03580389877447487
10 60 -3.25 -3 13 13.5 1180.964585190102 0.02646897689328398
10 60 -3.25 -3 13.5 14 1089.531980794161 0.01902755974265347
10 60 -3.25 -3 14 14.5 1006.752980925575 0.01314845334616166
10 60 -3.25 -3 14.5 15 931.6572091901782 0.008523001281901088
10 60 -3.25 -3 15 16 1664.648664168795 0.02674641503426756
10 60 -3.25 -3 16 17 1437.307899243924 0.01001617740848815
10 60 -3.25 -3 17 18 1247.247349382631 0.03037923321267044
10 60 -3.25 -3 18 19 1087.370548601188 0.04179044174020419
10 60 -3.25 -3 19 20 952.1114261577238 0.04721352234275855
10 60 -3.25 -3 20 21 837.0676678996199 0.004953624978725202
10 60 -3.25 -3 21 22 738.7287806038516 0.004226797819569583
10 60 -3.25 -3 22 23 654.2745034038625 0.003641716796664696
10 60 -3.25 -3 23 24 581.424765605183 0.003147122965629023
10 60 -3.25 -3 24 25 518.3238342664722 0.002741958901196995
10 60 -3.25 -3 25 26 463.4523709573215 0.002397550917009994
10 60 -3.25 -3 26 27 415.5598942650656 0.002105746248503237
10 60 -3.25 -3 27 28 373.6119545858511 0.001861948002840563
10 60 -3.25 -3 28 29 336.7482419628136 0.00164818698073077
10 60 -3.25 -3 29 30 304.2500891449365 0.001467525414852844
10 60 -3.25 -3 30 31 275.5142369511844 0.001309781221038975
10 60 -3.25 -3 31 32 250.0325705236174 0.001175580416486355
10 60 -3.25 -3 32 33 227.3749139562781 0.001054542422906479
10 60 -3.25 -3 33 34 207.176111120026 0.000951397303253998
10 60 -3.25 -3 34 35 189.1247284470595 0.0008607066742172265
10 60 -3.25 -3 35 36 172.9542544391508 0.0007791756877111311
10 60 -3.25 -3 36 37 158.436007956562 0.0007083920300772206
10 60 -3.25 -3 37 38 145.3730319347886 0.0006448832627086176
10 60 -3.25 -3 38 39 133.5950986592728 0.0005886198720475022
10 60 -3.25 -3 39 40 122.9547132515918 0.0005386697821165853
10 60 -3.25 -3 40 42 217.9143392130941 0.0009462730226061922
10 60 -3.25 -3 42 44 186.0970904569054 0.0008004215716255203
10 60 -3.25 -3 44 46 159.7173005754363 0.0006814522118929744
10 60 -3.25 -3 46 48 137.7087038653387 0.0005838275880876154
10 60 -3.25 -3 48 50 119.2403443228944 0.0005028262571045161
10 60 -3.25 -3 50 52 103.6592469577593 0.0004352386157506771
10 60 -3.25 -3 52 54 90.44785374456315 0.0003785542936611819
10 60 -3.25 -3 54 56 79.1931950578616 0.0003308116260427596
10 60 -3.25 -3 56 58 69.56337054573964 0.0002900378296146755
10 60 -3.25 -3 58 60 61.28992567650164 0.0002552370070461052
10 60 -3.25 -3 60 65 124.0634457218268 0.000516317177883252
10 60 -3.25 -3 65 70 92.47169030933574 0.0003856100954635622
10 60 -3.25 -3 70 80 123.3648352751676 0.0005175075345960067
10 60 -3.25 -3 80 90 73.62788072099389 0.0003127317018964959
10 60 -3.25 -3 90 100 45.56096582144556 0.00026689875207353
10 60 -3 -2.75 0 0.5 -203921.1998872233 8.131071383162634
10 60 -3 -2.75 0.5 1 10321.22650613353 0.0513774481441942
10 60 -3 -2.75 1 1.5 21505.18199170222 0.867844870826957
10 60 -3 -2.75 1.5 2 18959.07233466589 0.6384229301802407
10 60 -3 -2.75 2 2.5 15778.10123631112 0.5070669120668754
10 60 -3 -2.75 2.5 3 13134.88369080483 0.4136138839567138
10 60 -3 -2.75 3 3.5 11046.06489882605 0.3348367147918907
10 60 -3 -2.75 3.5 4 9394.500504797668 0.2684479877771082
10 60 -3 -2.75 4 4.5 8072.866815495815 0.2154349807042308
10 60 -3 -2.75 4.5 5 7000.130655012531 0.1743220552561979
10 60 -3 -2.75 5 5.5 6117.381968600622 0.142218784760189
10 60 -3 -2.75 5.5 6 5381.893813531802 0.1163875002857822
10 60 -3 -2.75 6 6.5 4762.349640268906 0.09443052768438065
10 60 -3 -2.75 6.5 7 4235.445946416437 0.07671332007339515
10 60 -3 -2.75 7 7.5 3783.58159163323 0.06323772006908257
10 60 -3 -2.75 7.5 8 3393.247693121061 0.05219112824715921
10 60 -3 -2.75 8 8.5 3053.917966290459 0.0443226667939598
10 60 -3 -2.75 8.5 9 2757.281871573746 0.04095660626262543
10 60 -3 -2.75 9 9.5 2496.685819274936 0.03728511408644408
10 60 -3 -2.75 9.5 10 2266.750273472913 0.03639073185377129
10 60 -3 -2.75 10 10.5 2063.066658182071 0.03569902392882796
10 60 -3 -2.75 10.5 11 1881.99497739913 0.0343174636338972
10 60 -3 -2.75 11 11.5 1720.50455932979 0.08396675515859897
10 60 -3 -2.75 11.5 12 1576.050730611694 0.06471767694915798
10 60 -3 -2.75 12 12.5 1446.482050688737 0.04938151769056276
10 60 -3 -2.75 12.5 13 1329.968107339628 0.03716207884917822
10 60 -3 -2.75 13 13.5 1224.943623001935 0.03330764237284711
10 60 -3 -2.75 13.5 14 1130.064054356066 0.03367714997557414
10 60 -3 -2.75 14 14.5 1044.168391449502 0.03376945741774762
10 60 -3 -2.75 14.5 15 966.2503533843748 0.03431617287765221
10 60 -3 -2.75 15 16 1726.392564428756 0.07150026700401213
10 60 -3 -2.75 16 17 1490.574513715683 0.07379754112571391
10 60 -3 -2.75 17 18 1293.468878971561 0.03323668615325914
10 60 -3 -2.75 18 19 1127.7048314411 0.04501497348837802
10 60 -3 -2.75 19 20 987.4997381401943 0.00597943925833988
10 60 -3 -2.75 20 21 868.2783562464585 0.005107583395897564
10 60 -3 -2.75 21 22 766.3923486492915 0.004350521279206987
10 60 -3 -2.75 22 23 678.9114518965533 0.0037455438523466
10 60 -3 -2.75 23 24 603.4667670944575 0.003238493154412936
10 60 -3 -2.75 24 25 538.1301234730054 0.0028215436445862
10 60 -3 -2.75 25 26 481.323939732435 0.002468175409035211
10 60 -3 -2.75 26 27 431.7500439327281 0.002167855024538312
10 60 -3 -2.75 27 28 388.3345833277887 0.001914456311453705
10 60 -3 -2.75 28 29 350.1846683183073 0.001698736415846724
10 60 -3 -2.75 29 30 316.5549404149912 0.001508967472034328
10 60 -3 -2.75 30 31 286.819770999623 0.001351145793819342
10 60 -3 -2.75 31 32 260.4522324682825 0.001209280032355764
10 60 -3 -2.75 32 33 237.0065913821199 0.001087595162971411
10 60 -3 -2.75 33 34 216.1043042974838 0.0009810440985802416
10 60 -3 -2.75 34 35 197.4227184503945 0.0008878018956579581
10 60 -3 -2.75 35 36 180.685919470038 0.0008042849457012835
10 60 -3 -2.75 36 37 165.6570708797004 0.0007317029806870323
10 60 -3 -2.75 37 38 152.132240613268 0.000666300669422526
10 60 -3 -2.75 38 39 139.9353991322838 0.0006087976452420207
10 60 -3 -2.75 39 40 128.9140280219805 0.0005569843930004481
10 60 -3 -2.75 40 42 228.8200514295727 0.0009799823778848804
10 60 -3 -2.75 42 44 195.8343117568421 0.0008301327292485894
10 60 -3 -2.75 44 46 168.4651190268725 0.0007084090608202587
10 60 -3 -2.75 46 48 145.6111825701256 0.0006075247511887483
10 60 -3 -2.75 48 50 126.4145438048352 0.0005245943184917223
10 60 -3 -2.75 50 52 110.2008146425864 0.0004550805423946258
10 60 -3 -2.75 52 54 96.4359817198003 0.0003967103690030171
10 60 -3 -2.75 54 56 84.69393750024126 0.0003473647002749658
10 60 -3 -2.75 56 58 74.63234545663396 0.0003054727607434415
10 60 -3 -2.75 58 60 65.97419311861181 0.0002695615055330336
10 60 -3 -2.75 60 65 134.3406792178795 0.0005482606216276054
10 60 -3 -2.75 65 70 101.0725776292209 0.0004125520636080182
10 60 -3 -2.75 70 80 136.8422615568994 0.0005610119612811104
10 60 -3 -2.75 80 90 83.55358859689457 0.0003460848652707682
10 60 -3 -2.75 90 100 53.02471517511879 0.0002226218892360521
10 60 -2.75 -2.5 0 0.5 -217092.0048762106 2.321743939304724
10 60 -2.75 -2.5 0.5 1 9014.894398314891 0.07352943405385304
10 60 -2.75 -2.5 1 1.5 21632.6337030177 0.981800905232376
10 60 -2.75 -2.5 1.5 2 19318.69850732315 0.7437810028386593
10 60 -2.75 -2.5 2 2.5 16164.40612921045 0.541896824417563
10 60 -2.75 -2.5 2.5 3 13498.28722621311 0.4042075641027623
10 60 -2.75 -2.5 3 3.5 11374.922375098 0.3277885233146662
10 60 -2.75 -2.5 3.5 4 9688.239688841957 0.2937737383854255
10 60 -2.75 -2.5 4 4.5 8334.237524297261 0.2505973934330541
10 60 -2.75 -2.5 4.5 5 7232.664933254867 0.227099967821232
10 60 -2.75 -2.5 5 5.5 6324.549498293138 0.1938277230547101
10 60 -2.75 -2.5 5.5 6 5566.85078563742 0.1737681772037831
10 60 -2.75 -2.5 6 6.5 4927.845188108413 0.1485158901568866
10 60 -2.75 -2.5 6.5 7 4383.878070988321 0.1328523020747525
10 60 -2.75 -2.5 7 7.5 3917.006160908667 0.1148946950670506
10 60 -2.75 -2.5 7.5 8 3513.443714878905 0.09861540403107938
10 60 -2.75 -2.5 8 8.5 3162.427069057888 0.08772412132157115
10 60 -2.75 -2.5 8.5 9 2855.436351141511 0.07784921225129438
10 60 -2.75 -2.5 9 9.5 2585.645501227641 0.06741020704748735
10 60 -2.75 -2.5 9.5 10 2347.523795128758 0.0581747720398198
10 60 -2.75 -2.5 10 10.5 2136.539157560451 0.05276869070439716
10 60 -2.75 -2.5 10.5 11 1948.944975161002 0.04912264917243192
10 60 -2.75 -2.5 11 11.5 1781.613548684557 0.08802780143741984
10 60 -2.75 -2.5 11.5 12 1631.916723070982 0.06759221864490428
10 60 -2.75 -2.5 12 12.5 1497.63679421665 0.0515104843723293
10 60 -2.75 -2.5 12.5 13 1376.883035255051 0.03876723740677335
10 60 -2.75 -2.5 13 13.5 1268.034446657288 0.03261907267437891
10 60 -2.75 -2.5 13.5 14 1169.699738311035 0.02991012809047788
10 60 -2.75 -2.5 14 14.5 1080.679800492025 0.02788429241627455
10 60 -2.75 -2.5 14.5 15 999.9329081099903 0.02671178920797956
10 60 -2.75 -2.5 15 16 1786.290525434193 0.04964488237737896
10 60 -2.75 -2.5 16 17 1541.961498676552 0.04487885988714879
10 60 -2.75 -2.5 17 18 1337.789081760077 0.04264440246674894
10 60 -2.75 -2.5 18 19 1166.121653707132 0.04811275536076209
10 60 -2.75 -2.5 19 20 1020.962628116862 0.04017453016854233
10 60 -2.75 -2.5 20 21 897.5621610967009 0.04043271385774005
10 60 -2.75 -2.5 21 22 792.1347010630578 0.004472463107617841
10 60 -2.75 -2.5 22 23 701.6386784738278 0.003840084853891312
10 60 -2.75 -2.5 23 24 623.6158226356857 0.003322306966879296
10 60 -2.75 -2.5 24 25 556.0652947436985 0.002895475430136685
10 60 -2.75 -2.5 25 26 497.3505285511931 0.002526975406283327
10 60 -2.75 -2.5 26 27 446.1249338264261 0.002220073005730683
10 60 -2.75 -2.5 27 28 401.2745183641118 0.001962755366605506
10 60 -2.75 -2.5 28 29 361.8735446290897 0.001738999821611742
10 60 -2.75 -2.5 29 30 327.1490532736968 0.001549370433451713
10 60 -2.75 -2.5 30 31 296.4525660713762 0.001380772253753548
10 60 -2.75 -2.5 31 32 269.2382572286587 0.001240125047900165
10 60 -2.75 -2.5 32 33 245.0442567962144 0.001113111954737178
10 60 -2.75 -2.5 33 34 223.4785832688126 0.001005504092631782
10 60 -2.75 -2.5 34 35 204.2072320990054 0.0009081040805369867
10 60 -2.75 -2.5 35 36 186.9444261533503 0.0008242837960210636
10 60 -2.75 -2.5 36 37 171.4452424654447 0.0007485301233600694
10 60 -2.75 -2.5 37 38 157.4988024238302 0.0006826169436919827
10 60 -2.75 -2.5 38 39 144.9229297019441 0.0006238015998576429
10 60 -2.75 -2.5 39 40 133.5598803421227 0.0005705753324889429
10 60 -2.75 -2.5 40 42 237.2145932934203 0.001004076580869651
