#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 58 60 41.43840627177279 0.0002183807888869183
10 60 -5 -4 60 65 73.94237090753344 0.0003878269335189088
10 60 -5 -4 65 70 45.54019186701464 0.0002396413552290255
10 60 -5 -4 70 80 46.09588314153465 0.0008724600104059732
10 60 -5 -4 80 90 18.31669467154716 0.0004742441775142936
10 60 -5 -4 90 100 7.394450632437743 0.0002122251273828368
10 60 -4 -3.5 0 0.5 -315267.6844494995 4.779873316758312
10 60 -4 -3.5 0.5 1 28640.86371560465 0.5984267741914664
10 60 -4 -3.5 1 1.5 41301.84871003003 1.42069197793171
10 60 -4 -3.5 1.5 2 34824.77541937587 1.124206492590019
10 60 -4 -3.5 2 2.5 28428.09340804491 0.9182286258146632
10 60 -4 -3.5 2.5 3 23402.31120453701 0.7415092969495163
10 60 -4 -3.5 3 3.5 19535.56737969084 0.591408127314935
10 60 -4 -3.5 3.5 4 16527.55800682437 0.4700683976552682
10 60 -4 -3.5 4 4.5 14147.1016667837 0.37669712402203
10 60 -4 -3.5 4.5 5 12230.62734252993 0.3026193292243988
10 60 -4 -3.5 5 5.5 10663.41430954656 0.2429785702461231
10 60 -4 -3.5 5.5 6 9363.98278893538 0.1939294862404495
10 60 -4 -3.5 6 6.5 8273.672026064911 0.1563117321929894
10 60 -4 -3.5 6.5 7 7349.251615363239 0.1274602971661807
10 60 -4 -3.5 7 7.5 6558.471967640348 0.1056478005502868
10 60 -4 -3.5 7.5 8 5876.74005345845 0.08929739443101425
10 60 -4 -3.5 8 8.5 5285.006779318452 0.0761701537294357
10 60 -4 -3.5 8.5 9 4768.402540964231 0.06534537928382633
10 60 -4 -3.5 9 9.5 4314.987381933959 0.05598735263902199
10 60 -4 -3.5 9.5 10 3915.207404744912 0.0479016082972521
10 60 -4 -3.5 10 10.5 3561.287793088439 0.04116448292597852
10 60 -4 -3.5 10.5 11 3246.770023194917 0.03551070494813757
10 60 -4 -3.5 11 11.5 2966.333902848602 0.1461463903369804
10 60 -4 -3.5 11.5 12 2715.538733858157 0.1146413334936369
10 60 -4 -3.5 12 12.5 2490.601853909621 0.08866589660101454
10 60 -4 -3.5 12.5 13 2288.32246130298 0.06682386716329347
10 60 -4 -3.5 13 13.5 2105.98977243057 0.04967994265007292
10 60 -4 -3.5 13.5 14 1941.267427054333 0.03683805831269638
10 60 -4 -3.5 14 14.5 1792.126526645107 0.02603180941309802
10 60 -4 -3.5 14.5 15 1656.820368482886 0.01711289396735083
10 60 -4 -3.5 15 16 2955.696176837372 0.06026999016467016
10 60 -4 -3.5 16 17 2546.104728170405 0.01817394401950878
10 60 -4 -3.5 17 18 2203.714694936383 0.04857683497266407
10 60 -4 -3.5 18 19 1915.778824641616 0.07042369972236884
10 60 -4 -3.5 19 20 1672.272229735608 0.08237383195114489
10 60 -4 -3.5 20 21 1465.274338671384 0.008983939756944892
10 60 -4 -3.5 21 22 1288.461652203994 0.007615680427079496
10 60 -4 -3.5 22 23 1136.749160241618 0.006544123840967586
10 60 -4 -3.5 23 24 1006.024435113307 0.005648746732049403
10 60 -4 -3.5 24 25 892.9356869674048 0.004917019512504339
10 60 -4 -3.5 25 26 794.7385834266695 0.006608274014297422
10 60 -4 -3.5 26 27 709.1724433381553 0.007680408944906958
10 60 -4 -3.5 27 28 634.3641112289287 0.007826697376458469
10 60 -4 -3.5 28 29 568.7556280575695 0.00838274032719255
10 60 -4 -3.5 29 30 511.044594491176 0.008951707292226274
10 60 -4 -3.5 30 31 460.1371742726792 0.009353908542550471
10 60 -4 -3.5 31 32 415.1115122405383 0.0100909282824091
10 60 -4 -3.5 32 33 375.1869938018446 0.01063386582711701
10 60 -4 -3.5 33 34 339.7002810804717 0.01062193052916882
10 60 -4 -3.5 34 35 308.0853447342715 0.01053979843015895
10 60 -4 -3.5 35 36 279.8580554010123 0.01053118144170639
10 60 -4 -3.5 36 37 254.6033686834839 0.01050793098838199
10 60 -4 -3.5 37 38 231.9634693475296 0.01053421767326768
10 60 -4 -3.5 38 39 211.6287337902752 0.0009885352271794545
10 60 -4 -3.5 39 40 193.3313846917123 0.0008978234887706549
10 60 -4 -3.5 40 42 338.7870244763641 0.001564159698091316
10 60 -4 -3.5 42 44 284.7705177785754 0.001304837443342421
10 60 -4 -3.5 44 46 240.4070593202306 0.001095193617089762
10 60 -4 -3.5 46 48 203.7659659344349 0.0009240573833437793
10 60 -4 -3.5 48 50 173.3459758001431 0.0007835922757237768
10 60 -4 -3.5 50 52 147.969249999244 0.0006676916968615387
10 60 -4 -3.5 52 54 126.7056841068511 0.0005709732993466332
10 60 -4 -3.5 54 56 108.8149151959933 0.0004901050990184785
10 60 -4 -3.5 56 58 93.70415667080373 0.0004218109860261166
10 60 -4 -3.5 58 60 80.8957011349769 0.0003643546624232386
10 60 -4 -3.5 60 65 158.0097680023117 0.0007135007756744471
10 60 -4 -3.5 65 70 111.4651286509776 0.0005062466832299606
10 60 -4 -3.5 70 80 136.7701725946607 0.0006268539388827321
10 60 -4 -3.5 80 90 71.95676238554621 0.0003356697868781566
10 60 -4 -3.5 90 100 38.86457542769944 0.0003532021337022684
10 60 -3.5 -3.25 0 0.5 -177253.7421214423 2.480611964972923
10 60 -3.5 -3.25 0.5 1 12479.74528215751 0.47900317120002
10 60 -3.5 -3.25 1 1.5 20942.28520881376 0.7131015421946358
10 60 -3.5 -3.25 1.5 2 18026.6684876816 0.5423695481804316
10 60 -3.5 -3.25 2 2.5 14850.60868658869 0.4279652513196197
10 60 -3.5 -3.25 2.5 3 12291.24280796284 0.3492670924388221
10 60 -3.5 -3.25 3 3.5 10297.64367165883 0.2896874860471144
10 60 -3.5 -3.25 3.5 4 8735.000063904308 0.2386807479251729
10 60 -3.5 -3.25 4 4.5 7491.904509788416 0.1940427803610874
10 60 -3.5 -3.25 4.5 5 6487.292165955737 0.1567851318131943
10 60 -3.5 -3.25 5 5.5 5663.334353613416 0.1271788028925585
10 60 -3.5 -3.25 5.5 6 4978.597681796216 0.104743376402439
10 60 -3.5 -3.25 6 6.5 4403.002051104872 0.08913624216893368
10 60 -3.5 -3.25 6.5 7 3914.26315741753 0.09406743885892865
10 60 -3.5 -3.25 7 7.5 3495.685804165279 0.1035158266163307
10 60 -3.5 -3.25 7.5 8 3134.47154630052 0.111534693493013
10 60 -3.5 -3.25 8 8.5 2820.712709131109 0.1162727323571744
10 60 -3.5 -3.25 8.5 9 2546.604509864203 0.1252248423015772
10 60 -3.5 -3.25 9 9.5 2305.905778935028 0.02945929981888185
10 60 -3.5 -3.25 9.5 10 2093.594316912485 0.02512084588806829
10 60 -3.5 -3.25 10 10.5 1905.562123067042 0.02170231117929688
10 60 -3.5 -3.25 10.5 11 1738.425256763543 0.01881277644815782
10 60 -3.5 -3.25 11 11.5 1589.367910047211 0.07766305816790009
10 60 -3.5 -3.25 11.5 12 1456.029261031521 0.0600642166336911
10 60 -3.5 -3.25 12 12.5 1336.418981059387 0.04612555120752404
10 60 -3.5 -3.25 12.5 13 1228.845093281459 0.03501192167755107
10 60 -3.5 -3.25 13 13.5 1131.861582871665 0.02604515019106657
10 60 -3.5 -3.25 13.5 14 1044.22776587046 0.01888524616697396
10 60 -3.5 -3.25 14 14.5 964.8735722930048 0.01323343380840925
10 60 -3.5 -3.25 14.5 15 892.8710881665792 0.00874566417803635
10 60 -3.5 -3.25 15 16 1595.212600409967 0.02975486487230228
10 60 -3.5 -3.25 16 17 1377.117078307686 0.009702901619448312
10 60 -3.5 -3.25 17 18 1194.721032544071 0.0263055744110261
10 60 -3.5 -3.25 18 19 1041.240747219979 0.03774847482759469
10 60 -3.5 -3.25 19 20 911.3536324825704 0.0434614212466613
10 60 -3.5 -3.25 20 21 800.8493927979117 0.004768182067664384
10 60 -3.5 -3.25 21 22 706.3689485308406 0.004079845840237795
10 60 -3.5 -3.25 22 23 625.2131784819252 0.003510265559384607
10 60 -3.5 -3.25 23 24 555.1988155060153 0.00303313926735882
10 60 -3.5 -3.25 24 25 494.547945903424 0.002640749203806081
10 60 -3.5 -3.25 25 26 441.8049613253343 0.002312252875924514
10 60 -3.5 -3.25 26 27 395.7709561082432 0.002028782547199626
10 60 -3.5 -3.25 27 28 355.4535169197691 0.001788449560024219
10 60 -3.5 -3.25 28 29 320.0269856117969 0.001587718434507224
10 60 -3.5 -3.25 29 30 288.8013971522004 0.001409512156442361
10 60 -3.5 -3.25 30 31 261.1974998278807 0.001260495357030322
10 60 -3.5 -3.25 31 32 236.7266744585721 0.001125608006930179
10 60 -3.5 -3.25 32 33 214.9754266315167 0.001013761064854179
10 60 -3.5 -3.25 33 34 195.592556561324 0.0009112006738121181
10 60 -3.5 -3.25 34 35 178.2783339804308 0.0008229868847706712
10 60 -3.5 -3.25 35 36 162.7762934257791 0.0007458833806595067
10 60 -3.5 -3.25 36 37 148.8661345015496 0.0006760060963415526
10 60 -3.5 -3.25 37 38 136.3580305888621 0.0006152439935931397
10 60 -3.5 -3.25 38 39 125.0879994090644 0.0005606170605858551
10 60 -3.5 -3.25 39 40 114.913905894274 0.0005122128377195168
10 60 -3.5 -3.25 40 42 203.0875066021117 0.0008979355584699533
10 60 -3.5 -3.25 42 44 172.7394811745726 0.0007571737242244581
10 60 -3.5 -3.25 44 46 147.6260085171421 0.000642780178935709
10 60 -3.5 -3.25 46 48 126.7180491173195 0.00054851454622451
10 60 -3.5 -3.25 48 50 109.2137242578417 0.000470509223603699
10 60 -3.5 -3.25 50 52 94.48253768647172 0.0004057989388286387
10 60 -3.5 -3.25 52 54 82.02523304973639 0.0003514024406854332
10 60 -3.5 -3.25 54 56 71.44320981289385 0.0003055863101906198
10 60 -3.5 -3.25 56 58 62.41634130168014 0.0002666953524368409
10 60 -3.5 -3.25 58 60 54.68569390033507 0.0002335613137915971
10 60 -3.5 -3.25 60 65 109.6011886116748 0.0004685044008851946
10 60 -3.5 -3.25 65 70 80.43867693260161 0.0004055422332100989
10 60 -3.5 -3.25 70 80 104.7738939734023 0.000618170924298056
10 60 -3.5 -3.25 80 90 60.29183942212007 0.0005025204922759485
10 60 -3.5 -3.25 90 100 35.8494278398491 0.00037117631818262
10 60 -3.25 -3 0 0.5 -190618.5215463901 3.603631745703751
10 60 -3.25 -3 0.5 1 11235.16155581134 0.02604757675362634
10 60 -3.25 -3 1 1.5 21125.26967105665 0.9357250458233466
10 60 -3.25 -3 1.5 2 18428.06559989642 0.7191447126388084
10 60 -3.25 -3 2 2.5 15268.55569277614 0.5370562531479663
10 60 -3.25 -3 2.5 3 12679.11479977286 0.3963570400064782
10 60 -3.25 -3 3 3.5 10645.81591607935 0.3005787054862594
10 60 -3.25 -3 3.5 4 9044.262018063513 0.235551522247988
10 60 -3.25 -3 4 4.5 7765.98012262377 0.1899528672938686
10 60 -3.25 -3 4.5 5 6730.355602077319 0.1568504312117511
10 60 -3.25 -3 5 5.5 5879.372926654154 0.130026560062106
10 60 -3.25 -3 5.5 6 5171.145571529475 0.1081092247977722
10 60 -3.25 -3 6 6.5 4575.070490929405 0.08946373947765096
10 60 -3.25 -3 6.5 7 4068.489634691336 0.07421365157233595
10 60 -3.25 -3 7 7.5 3634.279455280726 0.06134821646901401
10 60 -3.25 -3 7.5 8 3259.362033184303 0.05141593686630586
10 60 -3.25 -3 8 8.5 2933.530753009668 0.04269751487754547
10 60 -3.25 -3 8.5 9 2648.768431457787 0.0362485209229817
10 60 -3.25 -3 9 9.5 2398.644619913193 0.03418676847059032
10 60 -3.25 -3 9.5 10 2177.968243789127 0.03925341753665634
10 60 -3.25 -3 10 10.5 1982.499078037238 0.04361008243859033
10 60 -3.25 -3 10.5 11 1808.729103058964 0.04744254194611131
10 60 -3.25 -3 11 11.5 1653.748101706924 0.08069850570950621
10 60 -3.25 -3 11.5 12 1515.107469650855 0.06238301093412701
10 60 -3.25 -3 12 12.5 1390.739860529277 0.05807640156513116
10 60 -3.25 -3 12.5 13 1278.890681178489 0.06061546555883979
10 60 -3.25 -3 13 13.5 1178.057363586009 0.02668764664667833
10 60 -3.25 -3 13.5 14 1086.949969929367 0.01924279447348454
10 60 -3.25 -3 14 14.5 1004.456255343916 0.0133482037823569
10 60 -3.25 -3 14.5 15 929.6113895131962 0.008710352026355395
10 60 -3.25 -3 15 16 1661.194678510419 0.02811386603525534
10 60 -3.25 -3 16 17 1434.548094149082 0.009976541568221364
10 60 -3.25 -3 17 18 1245.033855974238 0.02937485606844348
10 60 -3.25 -3 18 19 1085.589682688993 0.04093951235017812
10 60 -3.25 -3 19 20 950.675111160816 0.04649227677509771
10 60 -3.25 -3 20 21 835.9071059285612 0.004938923509143933
10 60 -3.25 -3 21 22 737.7898724583312 0.004215120571416264
10 60 -3.25 -3 22 23 653.5144521048203 0.003632444570257576
10 60 -3.25 -3 23 24 580.8094997863616 0.003139564765888281
10 60 -3.25 -3 24 25 517.8261025240072 0.002736012379841668
10 60 -3.25 -3 25 26 463.0502740482031 0.002392657196082837
10 60 -3.25 -3 26 27 415.2357609043165 0.002101811508737228
10 60 -3.25 -3 27 28 373.3514653479188 0.001858831367314906
10 60 -3.25 -3 28 29 336.5397546987753 0.001645555773734486
10 60 -3.25 -3 29 30 304.0841163086495 0.001465475949601114
10 60 -3.25 -3 30 31 275.3830309749949 0.0013080905794709
10 60 -3.25 -3 31 32 249.9297764499928 0.001174247532333084
10 60 -3.25 -3 32 33 227.2953235109988 0.001053481054981376
10 60 -3.25 -3 33 34 207.1154402717529 0.0009505212064198076
10 60 -3.25 -3 34 35 189.0794511707002 0.0008600584813223122
10 60 -3.25 -3 35 36 172.9214670300355 0.0007786357396639687
10 60 -3.25 -3 36 37 158.4133133617658 0.0007079902192117515
10 60 -3.25 -3 37 38 145.358452330671 0.0006445759195514711
10 60 -3.25 -3 38 39 133.5870036438947 0.0005883972156652817
10 60 -3.25 -3 39 40 122.9517566136297 0.0005385090646399249
10 60 -3.25 -3 40 42 217.9195966152761 0.0009461244940780489
10 60 -3.25 -3 42 44 186.1119302286726 0.0008004019719862754
10 60 -3.25 -3 44 46 159.7371934070137 0.0006815231481596129
10 60 -3.25 -3 46 48 137.7306374485499 0.0005839625625014833
10 60 -3.25 -3 48 50 119.2623547199298 0.0005029870184358742
10 60 -3.25 -3 50 52 103.6800954730722 0.0004354188670276926
10 60 -3.25 -3 52 54 90.4668016776033 0.0003787362194600519
10 60 -3.25 -3 54 56 79.20984576172218 0.0003309902098180828
10 60 -3.25 -3 56 58 69.57755667802141 0.0002902061156362379
10 60 -3.25 -3 58 60 61.3016327118007 0.0002553953900346073
10 60 -3.25 -3 60 65 124.0825649929141 0.0005166625265076163
10 60 -3.25 -3 65 70 92.47851016661404 0.000385868128120137
10 60 -3.25 -3 70 80 123.3535077242102 0.0005178164397818819
10 60 -3.25 -3 80 90 73.59917164345154 0.0003128531192118089
10 60 -3.25 -3 90 100 45.5270243440163 0.000268813784664701
10 60 -3 -2.75 0 0.5 -204031.0425695537 6.93377745806356
10 60 -3 -2.75 0.5 1 9987.553310251946 0.4397424323669838
10 60 -3 -2.75 1 1.5 21305.44431869688 0.8571604058524827
10 60 -3 -2.75 1.5 2 18827.47629338705 0.6311330312564678
10 60 -3 -2.75 2 2.5 15685.18399097153 0.5013836071429978
10 60 -3 -2.75 2.5 3 13066.09770615125 0.4093561216377566
10 60 -3 -2.75 3 3.5 10993.37918140751 0.3316322058872174
10 60 -3 -2.75 3.5 4 9353.100009960164 0.2660448642800475
10 60 -3 -2.75 4 4.5 8039.681183491143 0.2136815390986158
10 60 -3 -2.75 4.5 5 6973.103902031569 0.1730308816686374
10 60 -3 -2.75 5 5.5 6095.084943594594 0.1412650806396414
10 60 -3 -2.75 5.5 6 5363.300883194163 0.1156543943488941
10 60 -3 -2.75 6 6.5 4746.704862501066 0.09390211792378977
10 60 -3 -2.75 6.5 7 4222.179826331561 0.07630256352877041
10 60 -3 -2.75 7 7.5 3772.257621062922 0.06289120123301473
10 60 -3 -2.75 7.5 8 3383.524660375448 0.05195413606452348
10 60 -3 -2.75 8 8.5 3045.5269150734 0.04410205716249038
10 60 -3 -2.75 8.5 9 2750.00678915333 0.0372565426168876
10 60 -3 -2.75 9 9.5 2490.352601294229 0.03196466220333605
10 60 -3 -2.75 9.5 10 2261.21649760995 0.02711456977431226
10 60 -3 -2.75 10 10.5 2058.215071748854 0.02341011302951301
10 60 -3 -2.75 10.5 11 1877.72864123073 0.02204558931339307
10 60 -3 -2.75 11 11.5 1716.742374867116 0.08414089946768399
10 60 -3 -2.75 11.5 12 1572.724637959979 0.06489189253875338
10 60 -3 -2.75 12 12.5 1443.534638917191 0.04955435261490493
10 60 -3 -2.75 12.5 13 1327.350656368955 0.03732967856581126
10 60 -3 -2.75 13 13.5 1222.614601978797 0.02754054842944242
10 60 -3 -2.75 13.5 14 1127.987930160773 0.02577706365627819
10 60 -3 -2.75 14 14.5 1042.314628916683 0.02646906918016612
10 60 -3 -2.75 14.5 15 964.5926005749963 0.02754845411732276
10 60 -3 -2.75 15 16 1723.576802084551 0.05936386036319163
10 60 -3 -2.75 16 17 1488.30546013307 0.06339468020678396
10 60 -3 -2.75 17 18 1291.632944390569 0.03254109074009648
10 60 -3 -2.75 18 19 1126.21439401099 0.04442048991222691
10 60 -3 -2.75 19 20 986.2866285837798 0.00596318862494627
10 60 -3 -2.75 20 21 867.2890944618703 0.00509540695418309
10 60 -3 -2.75 21 22 765.5846497358485 0.004340020718132109
10 60 -3 -2.75 22 23 678.251639232823 0.003737409663017388
10 60 -3 -2.75 23 24 602.9278513086413 0.003231729659205484
10 60 -3 -2.75 24 25 537.6903722156259 0.002815999090216792
10 60 -3 -2.75 25 26 480.9657442524025 0.002463688582565737
10 60 -3 -2.75 26 27 431.4590866461726 0.002164190279358991
10 60 -3 -2.75 27 28 388.0991643844641 0.001911406568240182
10 60 -3 -2.75 28 29 349.9951942331833 0.001696207371082892
10 60 -3 -2.75 29 30 316.4035167739748 0.001506903195149789
10 60 -3 -2.75 30 31 286.699880551452 0.001349479425186928
10 60 -3 -2.75 31 32 260.3584786203155 0.00120787669618494
10 60 -3 -2.75 32 33 236.9344951703897 0.001086459268009321
10 60 -3 -2.75 33 34 216.0501363401835 0.0009801116480332439
10 60 -3 -2.75 34 35 197.3833706083272 0.0008870611803786232
10 60 -3 -2.75 35 36 180.6587953787422 0.0008036655846979102
10 60 -3 -2.75 36 37 165.6399996192822 0.0007312294149528498
10 60 -3 -2.75 37 38 152.1234059273128 0.0006659127321881897
10 60 -3 -2.75 38 39 139.9332777358322 0.0006085068386596504
10 60 -3 -2.75 39 40 128.9173429820462 0.0005567518745124289
10 60 -3 -2.75 40 42 228.8388858155151 0.0009796976370637367
10 60 -3 -2.75 42 44 195.8641484312675 0.0008300149310684901
10 60 -3 -2.75 44 46 168.5013188278732 0.0007084101114855912
10 60 -3 -2.75 46 48 145.6505138955443 0.0006075970448193857
10 60 -3 -2.75 48 50 126.4547881738673 0.0005247207968466228
10 60 -3 -2.75 50 52 110.2404737921337 0.0004552370272818962
10 60 -3 -2.75 52 54 96.47407214336043 0.0003968871588568845
10 60 -3 -2.75 54 56 84.72984185811018 0.0003475481771033628
10 60 -3 -2.75 56 58 74.66570611926362 0.0003056564238761439
10 60 -3 -2.75 58 60 66.00483557704787 0.0002697416645531803
10 60 -3 -2.75 60 65 134.4052941129736 0.0005486781169565802
10 60 -3 -2.75 65 70 101.1212474535828 0.000412908821090241
10 60 -3 -2.75 70 80 136.9015390380066 0.0005615371312615025
10 60 -3 -2.75 80 90 83.57823928723887 0.0003464024146353495
10 60 -3 -2.75 90 100 53.02944053221179 0.0002227978696538457
10 60 -2.75 -2.5 0 0.5 -217273.1267027417 2.32760527433129
10 60 -2.75 -2.5 0.5 1 8754.521364575072 0.06910774959578703
10 60 -2.75 -2.5 1 1.5 21483.01609683423 0.9730457929763361
10 60 -2.75 -2.5 1.5 2 19222.01572755737 0.7387308593788475
10 60 -2.75 -2.5 2 2.5 16097.06958943699 0.5386899156255822
10 60 -2.75 -2.5 2.5 3 13448.99241592654 0.4021269499571645
10 60 -2.75 -2.5 3 3.5 11337.5299826928 0.3174792259978858
10 60 -2.75 -2.5 3.5 4 9659.110987695918 0.2807858166706865
10 60 -2.75 -2.5 4 4.5 8311.072183233819 0.2368874348921963
10 60 -2.75 -2.5 4.5 5 7213.934570773055 0.2126671464811807
10 60 -2.75 -2.5 5 5.5 6309.198591298801 0.1794857394934297
10 60 -2.75 -2.5 5.5 6 5554.126546741665 0.1594387672357698
10 60 -2.75 -2.5 6 6.5 4917.196542579541 0.1346084201422855
10 60 -2.75 -2.5 6.5 7 4374.892237206829 0.1193369765969692
10 60 -2.75 -2.5 7 7.5 3909.368551376514 0.1018022367152298
10 60 -2.75 -2.5 7.5 8 3506.910536931349 0.08610484952941988
10 60 -2.75 -2.5 8 8.5 3156.806637210772 0.07569569707857227
10 60 -2.75 -2.5 8.5 9 2850.576441179709 0.06631115206755567
10 60 -2.75 -2.5 9 9.5 2581.423690617992 0.05640881018189248
10 60 -2.75 -2.5 9.5 10 2343.840899005937 0.04775698531739181
10 60 -2.75 -2.5 10 10.5 2133.314055310539 0.04283506890533317
10 60 -2.75 -2.5 10.5 11 1946.11073277172 0.03964266092066282
10 60 -2.75 -2.5 11 11.5 1779.114787295802 0.08818193408046682
10 60 -2.75 -2.5 11.5 12 1629.707266179258 0.06774795819819701
10 60 -2.75 -2.5 12 12.5 1495.677714222394 0.051652826496138
10 60 -2.75 -2.5 12.5 13 1375.141514688208 0.03889145302173347
10 60 -2.75 -2.5 13 13.5 1266.482797189137 0.02867155691615153
10 60 -2.75 -2.5 13.5 14 1168.314313847944 0.02323704386753889
10 60 -2.75 -2.5 14 14.5 1079.440280984277 0.02159916766777314
10 60 -2.75 -2.5 14.5 15 998.8218793437737 0.0207781539336338
10 60 -2.75 -2.5 15 16 1784.396111344023 0.03880604266532828
10 60 -2.75 -2.5 16 17 1540.42561619253 0.0352538634258508
10 60 -2.75 -2.5 17 18 1336.537678463219 0.03531555707286316
10 60 -2.75 -2.5 18 19 1165.098047209964 0.04774615002361315
10 60 -2.75 -2.5 19 20 1020.122650948582 0.03343049292072919
10 60 -2.75 -2.5 20 21 896.8713146553335 0.03443964492942087
10 60 -2.75 -2.5 21 22 791.5655223097452 0.03530838608048725
10 60 -2.75 -2.5 22 23 701.1696428724457 0.003833558420296868
10 60 -2.75 -2.5 23 24 623.2292662200822 0.003316962465987672
10 60 -2.75 -2.5 24 25 555.7470349501624 0.002891147859031662
10 60 -2.75 -2.5 25 26 497.0890163371762 0.002523259952056378
10 60 -2.75 -2.5 26 27 445.9107072256592 0.002216965645402524
10 60 -2.75 -2.5 27 28 401.0997826294764 0.001960189950807489
10 60 -2.75 -2.5 28 29 361.731858548257 0.001736834678581545
10 60 -2.75 -2.5 29 30 327.0350640490686 0.001547631168534735
10 60 -2.75 -2.5 30 31 296.3618100981163 0.001379232232068262
10 60 -2.75 -2.5 31 32 269.1670011075197 0.001238898010399225
10 60 -2.75 -2.5 32 33 244.9893658483856 0.001112025721198506
10 60 -2.75 -2.5 33 34 223.4374209662625 0.001004664112713272
10 60 -2.75 -2.5 34 35 204.1775802400617 0.0009073368212568766
10 60 -2.75 -2.5 35 36 186.9244108861083 0.0008236921281365994
10 60 -2.75 -2.5 36 37 171.4332754036976 0.0007480156486110445
10 60 -2.75 -2.5 37 38 157.4935392264574 0.0006822013744169908
10 60 -2.75 -2.5 38 39 144.9232305583798 0.0006234694930640217
10 60 -2.75 -2.5 39 40 133.5647785633322 0.0005703016717006903
10 60 -2.75 -2.5 40 42 237.2350190159177 0.001003695662063819
