#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 8.5 9 4764.555364996015 0.06531873787662335
10 60 -4 -3.5 9 9.5 4311.491747914888 0.05595320631255163
10 60 -4 -3.5 9.5 10 3912.015169063435 0.0478734455450649
10 60 -4 -3.5 10 10.5 3558.359742371189 0.0411441254886995
10 60 -4 -3.5 10.5 11 3244.074011512153 0.0354961209168323
10 60 -4 -3.5 11 11.5 2963.84320905756 0.1461180128399064
10 60 -4 -3.5 11.5 12 2713.23094189327 0.1146020375463195
10 60 -4 -3.5 12 12.5 2488.458075683555 0.08862149959304588
10 60 -4 -3.5 12.5 13 2286.326607153409 0.06677914784904715
10 60 -4 -3.5 13 13.5 2104.127971171758 0.04963466027720642
10 60 -4 -3.5 13.5 14 1939.52765632322 0.03679175493175535
10 60 -4 -3.5 14 14.5 1790.498318072769 0.02598710621055034
10 60 -4 -3.5 14.5 15 1655.294518639881 0.01707103126136644
10 60 -4 -3.5 15 16 2952.919811151988 0.05996352315150943
10 60 -4 -3.5 16 17 2543.650813584106 0.01816388190263751
10 60 -4 -3.5 17 18 2201.538590813249 0.04878511321112455
10 60 -4 -3.5 18 19 1913.843696918607 0.07059052634394902
10 60 -4 -3.5 19 20 1670.547317632177 0.08250093553488114
10 60 -4 -3.5 20 21 1463.733619507461 0.008976081774108025
10 60 -4 -3.5 21 22 1287.082906779087 0.007609150866073833
10 60 -4 -3.5 22 23 1135.513281212221 0.006537876495258388
10 60 -4 -3.5 23 24 1004.914885888163 0.005643259366024722
10 60 -4 -3.5 24 25 891.9380947427497 0.004912014667070252
10 60 -4 -3.5 25 26 793.8404058823373 0.006431739392951386
10 60 -4 -3.5 26 27 708.3626970956365 0.007525568474420652
10 60 -4 -3.5 27 28 633.6331541764904 0.007693137862816002
10 60 -4 -3.5 28 29 568.0949775132982 0.008266860561320755
10 60 -4 -3.5 29 30 510.4467684689392 0.008850914512038344
10 60 -4 -3.5 30 31 459.5955671816834 0.009266595825693003
10 60 -4 -3.5 31 32 414.6202779081609 0.01001486818898911
10 60 -4 -3.5 32 33 374.740950195561 0.01056812697675014
10 60 -4 -3.5 33 34 339.294831043549 0.01056608450710428
10 60 -4 -3.5 34 35 307.7164023361605 0.01049258603529779
10 60 -4 -3.5 35 36 279.52198509726 0.01049136297280029
10 60 -4 -3.5 36 37 254.2969307816485 0.01047465097488498
10 60 -4 -3.5 37 38 231.6837729189499 0.0105058436429033
10 60 -4 -3.5 38 39 211.3731979053397 0.0009872816360712022
10 60 -4 -3.5 39 40 193.0977011333053 0.0008966756074642035
10 60 -4 -3.5 40 42 338.3771616438895 0.001562154995440324
10 60 -4 -3.5 42 44 284.4259067921806 0.001303157483903306
10 60 -4 -3.5 44 46 240.116319945184 0.001093785045185314
10 60 -4 -3.5 46 48 203.519876967531 0.000922871070997644
10 60 -4 -3.5 48 50 173.1370325663852 0.0007825891132426932
10 60 -4 -3.5 50 52 147.7913210214277 0.0006668410506165401
10 60 -4 -3.5 52 54 126.5537392377993 0.0005702485346148478
10 60 -4 -3.5 54 56 108.6848124748475 0.000489487415151757
10 60 -4 -3.5 56 58 93.59247269609497 0.0004212822258296001
10 60 -4 -3.5 58 60 80.79959634346342 0.0003639010558771361
10 60 -4 -3.5 60 65 157.8230964085087 0.0007126233622045675
10 60 -4 -3.5 65 70 111.3345134549988 0.0005056359567845448
10 60 -4 -3.5 70 80 136.6115755286695 0.0006261180455169324
10 60 -4 -3.5 80 90 71.87430342995191 0.0003352899491062544
10 60 -4 -3.5 90 100 38.8203709049715 0.0003522661910153602
10 60 -3.5 -3.25 0 0.5 -177309.8323196426 8.734206234570593
10 60 -3.5 -3.25 0.5 1 12412.49108068362 0.07579083994278335
10 60 -3.5 -3.25 1 1.5 20903.92032190443 0.7136339953140123
10 60 -3.5 -3.25 1.5 2 18002.19781912437 0.5424283770116745
10 60 -3.5 -3.25 2 2.5 14833.8174474784 0.427733180245923
10 60 -3.5 -3.25 2.5 3 12279.14356468014 0.3488671471368434
10 60 -3.5 -3.25 3 3.5 10288.61271484656 0.2892217747848917
10 60 -3.5 -3.25 3.5 4 8728.07517735052 0.2382276973512489
10 60 -3.5 -3.25 4 4.5 7486.478345812008 0.1936519284172391
10 60 -3.5 -3.25 4.5 5 6482.96249807445 0.1564713940315414
10 60 -3.5 -3.25 5 5.5 5659.824765817099 0.1269395195176912
10 60 -3.5 -3.25 5.5 6 4975.712486512462 0.1080986419201508
10 60 -3.5 -3.25 6 6.5 4400.599262049624 0.1181746070578811
10 60 -3.5 -3.25 6.5 7 3912.23784985667 0.1190406609089223
10 60 -3.5 -3.25 7 7.5 3493.959041804366 0.1250485308287352
10 60 -3.5 -3.25 7.5 8 3132.983265596932 0.1301531776953198
10 60 -3.5 -3.25 8 8.5 2819.416617954902 0.1323961784978565
10 60 -3.5 -3.25 8.5 9 2545.46254220603 0.03458138300038627
10 60 -3.5 -3.25 9 9.5 2304.893889057486 0.02945126087979588
10 60 -3.5 -3.25 9.5 10 2092.688200672102 0.02511318903088977
10 60 -3.5 -3.25 10 10.5 1904.744110466284 0.021696487779991
10 60 -3.5 -3.25 10.5 11 1737.681232847186 0.01880962888367321
10 60 -3.5 -3.25 11 11.5 1588.686546348338 0.07774629155210278
10 60 -3.5 -3.25 11.5 12 1455.401418243121 0.06013160686461561
10 60 -3.5 -3.25 12 12.5 1335.837242082386 0.04617882050320077
10 60 -3.5 -3.25 12.5 13 1228.303412937252 0.0350533006508158
10 60 -3.5 -3.25 13 13.5 1131.355007619027 0.02607682856319116
10 60 -3.5 -3.25 13.5 14 1043.752211643187 0.01890900209900792
10 60 -3.5 -3.25 14 14.5 964.4256520560643 0.01325049589888749
10 60 -3.5 -3.25 14.5 15 892.4479775745763 0.00875733158602543
10 60 -3.5 -3.25 15 16 1594.431687189495 0.02980076397966513
10 60 -3.5 -3.25 16 17 1376.411298600749 0.009701029962116081
10 60 -3.5 -3.25 17 18 1194.079377172726 0.02632952062867844
10 60 -3.5 -3.25 18 19 1040.654874955899 0.03778631024738388
10 60 -3.5 -3.25 19 20 910.817026400231 0.04350538419703298
10 60 -3.5 -3.25 20 21 800.3568038194874 0.004766946427935181
10 60 -3.5 -3.25 21 22 705.9160261850709 0.004078361532947383
10 60 -3.5 -3.25 22 23 624.7962300298433 0.003508862257149303
10 60 -3.5 -3.25 23 24 554.8146372973237 0.00303185974439657
10 60 -3.5 -3.25 24 25 494.1937145642242 0.002639505544550502
10 60 -3.5 -3.25 25 26 441.4781562445576 0.002311038197831294
10 60 -3.5 -3.25 26 27 395.4693067506909 0.002027651941943986
10 60 -3.5 -3.25 27 28 355.1749664009023 0.001787398068131552
10 60 -3.5 -3.25 28 29 319.7696602865229 0.001586703947054957
10 60 -3.5 -3.25 29 30 288.5635863801857 0.001408576485289359
10 60 -3.5 -3.25 30 31 260.9776379513867 0.001259625365150896
10 60 -3.5 -3.25 31 32 236.5233262446897 0.001124773554266767
10 60 -3.5 -3.25 32 33 214.7872756179219 0.001012997242355596
10 60 -3.5 -3.25 33 34 195.4183947616865 0.0009104805813819894
10 60 -3.5 -3.25 34 35 178.1170525270038 0.000822316329589512
10 60 -3.5 -3.25 35 36 162.6268735205975 0.0007452586266083472
10 60 -3.5 -3.25 36 37 148.7276416023215 0.0006754224544067711
10 60 -3.5 -3.25 37 38 136.2296066231715 0.0006146991029254423
10 60 -3.5 -3.25 38 39 124.968855565313 0.000560110651491641
10 60 -3.5 -3.25 39 40 114.8033184762418 0.0005117427294152321
10 60 -3.5 -3.25 40 42 202.8893978943677 0.0008970880373055934
10 60 -3.5 -3.25 42 44 172.5683026685936 0.000756436385984216
10 60 -3.5 -3.25 44 46 147.477801693353 0.0006421375852596611
10 60 -3.5 -3.25 46 48 126.5894706482689 0.0005479567954722597
10 60 -3.5 -3.25 48 50 109.1019486108513 0.0004700228935234918
10 60 -3.5 -3.25 50 52 94.38517319858389 0.000405375240916328
10 60 -3.5 -3.25 52 54 81.94025270218181 0.0003510320582904569
10 60 -3.5 -3.25 54 56 71.36889282785684 0.0003052615211771581
10 60 -3.5 -3.25 56 58 62.3512243453901 0.0002664110003252063
10 60 -3.5 -3.25 58 60 54.62853046915422 0.0002333115209083303
10 60 -3.5 -3.25 60 65 109.4864681423972 0.0004680031905905935
10 60 -3.5 -3.25 65 70 80.35456741748035 0.0004051859250751022
10 60 -3.5 -3.25 70 80 104.6650118103631 0.0006179596422271061
10 60 -3.5 -3.25 80 90 60.22999863286556 0.0005023736204137208
10 60 -3.5 -3.25 90 100 35.81321337283581 0.0003710375730392457
10 60 -3.25 -3 0 0.5 -190668.8037470384 3.597639138519298
10 60 -3.25 -3 0.5 1 11154.58017222856 0.3180812774280639
10 60 -3.25 -3 1 1.5 21079.20735629139 0.9290873305835703
10 60 -3.25 -3 1.5 2 18398.70934760668 0.7151627157109033
10 60 -3.25 -3 2 2.5 15248.4673679855 0.5347060775220598
10 60 -3.25 -3 2.5 3 12664.70954318901 0.3950359144600952
10 60 -3.25 -3 3 3.5 10635.14097466579 0.2998623415478505
10 60 -3.25 -3 3.5 4 9036.157226322654 0.2351580030244804
10 60 -3.25 -3 4 4.5 7759.710861854809 0.1897066528990763
10 60 -3.25 -3 4.5 5 6725.433696605498 0.1566556727684656
10 60 -3.25 -3 5 5.5 5875.461311457469 0.1298556225892753
10 60 -3.25 -3 5.5 6 5168.00440240332 0.1079563797738956
10 60 -3.25 -3 6 6.5 4572.524871893896 0.08933338579663541
10 60 -3.25 -3 6.5 7 4066.409372153275 0.07410843945626766
10 60 -3.25 -3 7 7.5 3632.566134289138 0.0612646396184573
10 60 -3.25 -3 7.5 8 3257.940170543185 0.05135172627069551
10 60 -3.25 -3 8 8.5 2932.34187381119 0.04265392660909129
10 60 -3.25 -3 8.5 9 2647.766777656792 0.04497805895016427
10 60 -3.25 -3 9 9.5 2397.794140668387 0.04966710837879873
10 60 -3.25 -3 9.5 10 2177.24034903879 0.05306758016786262
10 60 -3.25 -3 10 10.5 1981.870976035097 0.0559527514471938
10 60 -3.25 -3 10.5 11 1808.182563499545 0.05848366701252417
10 60 -3.25 -3 11 11.5 1653.268463922732 0.08084408847435043
10 60 -3.25 -3 11.5 12 1514.682919847928 0.06359636724778284
10 60 -3.25 -3 12 12.5 1390.360850224657 0.06600900495186579
10 60 -3.25 -3 12.5 13 1278.549871835699 0.03612500268468466
10 60 -3.25 -3 13 13.5 1177.747664971084 0.02676524661069379
10 60 -3.25 -3 13.5 14 1086.666691273739 0.01930786823959352
10 60 -3.25 -3 14 14.5 1004.195238787992 0.01340262332212205
10 60 -3.25 -3 14.5 15 929.369242414224 0.008755449207342281
10 60 -3.25 -3 15 16 1660.75641037076 0.02838284433164517
10 60 -3.25 -3 16 17 1434.158051781153 0.00997746968937463
10 60 -3.25 -3 17 18 1244.680813511719 0.02926404510753855
10 60 -3.25 -3 18 19 1085.266022712883 0.04087425601051109
10 60 -3.25 -3 19 20 950.3756027458521 0.0464587497018556
10 60 -3.25 -3 20 21 835.6281042037249 0.004938689466371216
10 60 -3.25 -3 21 22 737.5287796081055 0.004214768069005004
10 60 -3.25 -3 22 23 653.2693707400359 0.003631973556821322
10 60 -3.25 -3 23 24 580.5789949586576 0.003139206003083927
10 60 -3.25 -3 24 25 517.6090498391557 0.002735568363732455
10 60 -3.25 -3 25 26 462.8457581367409 0.00239223175827874
10 60 -3.25 -3 26 27 415.0430065581139 0.002101364099189595
10 60 -3.25 -3 27 28 373.1697915452377 0.00185834299270482
10 60 -3.25 -3 28 29 336.3685483981931 0.001645130580129717
10 60 -3.25 -3 29 30 303.9228101007516 0.001465025589027391
10 60 -3.25 -3 30 31 275.2310927609892 0.001307647060571071
10 60 -3.25 -3 31 32 249.7867024207004 0.001173822586423512
10 60 -3.25 -3 32 33 227.1606325214832 0.001053048814156909
10 60 -3.25 -3 33 34 206.9886717571959 0.0009501263432412088
10 60 -3.25 -3 34 35 188.9601646099263 0.0008596537114442526
10 60 -3.25 -3 35 36 172.8092404685496 0.0007782645650422637
10 60 -3.25 -3 36 37 158.3077434108709 0.0007076274684720829
10 60 -3.25 -3 37 38 145.2591542582601 0.0006442294112503077
10 60 -3.25 -3 38 39 133.4936108345577 0.0005880669909572589
10 60 -3.25 -3 39 40 122.863920307492 0.0005381939726163409
10 60 -3.25 -3 40 42 217.7592862013273 0.0009455354884266853
10 60 -3.25 -3 42 44 185.9700950621576 0.0007998744472104136
10 60 -3.25 -3 44 46 159.6116504467429 0.0006810473239227122
10 60 -3.25 -3 46 48 137.6194487618168 0.0005835341326871912
10 60 -3.25 -3 48 50 119.1638042927565 0.0005026044856606404
10 60 -3.25 -3 50 52 103.5926705227937 0.0004350744720937882
10 60 -3.25 -3 52 54 90.38917085200008 0.0003784286268455617
10 60 -3.25 -3 54 56 79.14083992368353 0.0003307146530033833
10 60 -3.25 -3 56 58 69.51615010249802 0.0002899595160954505
10 60 -3.25 -3 58 60 61.24692594381307 0.0002551743460585953
10 60 -3.25 -3 60 65 123.970175480202 0.0005162041778703497
10 60 -3.25 -3 65 70 92.39344763614041 0.0003855186844248237
10 60 -3.25 -3 70 80 123.2388228225801 0.0005173412816503742
10 60 -3.25 -3 80 90 73.53062053296252 0.0003125671001100727
10 60 -3.25 -3 90 100 45.48496373437968 0.0002687034038046932
10 60 -3 -2.75 0 0.5 -204062.3388388428 7.461023880779976
10 60 -3 -2.75 0.5 1 9886.643907288935 0.2583680023126362
10 60 -3 -2.75 1 1.5 21246.34011619033 0.8557714837879757
10 60 -3 -2.75 1.5 2 18789.31640883085 0.629968177050614
10 60 -3 -2.75 2 2.5 15658.8123861517 0.5002575388352852
10 60 -3 -2.75 2.5 3 13047.02955436653 0.4083206331688416
10 60 -3 -2.75 3 3.5 10979.1484946055 0.3307202480391425
10 60 -3 -2.75 3.5 4 9342.231357504552 0.2652674715172907
10 60 -3 -2.75 4 4.5 8031.234659173125 0.2130272466247334
10 60 -3 -2.75 4.5 5 6966.451103879248 0.1724921938584885
10 60 -3 -2.75 5 5.5 6089.789463341891 0.1408457705092587
10 60 -3 -2.75 5.5 6 5359.050179219402 0.1153510280464616
10 60 -3 -2.75 6 6.5 4743.269400936061 0.09370211831446795
10 60 -3 -2.75 6.5 7 4219.387527325551 0.07617879154076945
10 60 -3 -2.75 7 7.5 3769.977282124241 0.06280943017509344
10 60 -3 -2.75 7.5 8 3381.654787344387 0.05189086221071193
10 60 -3 -2.75 8 8.5 3043.988108590684 0.04535118950298056
10 60 -3 -2.75 8.5 9 2748.736295683448 0.04167332847237049
10 60 -3 -2.75 9 9.5 2489.300447134373 0.03765865528976065
10 60 -3 -2.75 9.5 10 2260.342596054298 0.03644264567628852
10 60 -3 -2.75 10 10.5 2057.487084544749 0.03546913544005292
10 60 -3 -2.75 10.5 11 1877.12036827612 0.03387471968312639
10 60 -3 -2.75 11 11.5 1716.23249607296 0.08432832966059323
10 60 -3 -2.75 11.5 12 1572.295746993339 0.06506048517007912
10 60 -3 -2.75 12 12.5 1443.172487634693 0.04970476706989757
10 60 -3 -2.75 12.5 13 1327.043553199332 0.03746306419134271
10 60 -3 -2.75 13 13.5 1222.352932679846 0.03240021392707604
10 60 -3 -2.75 13.5 14 1127.763782303355 0.0327565382949615
10 60 -3 -2.75 14 14.5 1042.121483439745 0.03286025964689543
10 60 -3 -2.75 14.5 15 964.4250790672726 0.03340241226248963
10 60 -3 -2.75 15 16 1723.301638889118 0.06964443973470225
10 60 -3 -2.75 16 17 1488.088747849656 0.07203121390421074
10 60 -3 -2.75 17 18 1291.45620686329 0.03226836580302006
10 60 -3 -2.75 18 19 1126.065053488073 0.04422352505935123
10 60 -3 -2.75 19 20 986.1561274625547 0.005963414570260284
10 60 -3 -2.75 20 21 867.1716417400874 0.005095245558663919
10 60 -3 -2.75 21 22 765.4763638382994 0.004340346129652062
10 60 -3 -2.75 22 23 678.1499429151207 0.003737520636150293
10 60 -3 -2.75 23 24 602.8310661094492 0.003231892943517778
10 60 -3 -2.75 24 25 537.5974257634085 0.002816154675770122
10 60 -3 -2.75 25 26 480.8759716966405 0.002463734049968025
10 60 -3 -2.75 26 27 431.3720933879672 0.002164238869283963
10 60 -3 -2.75 27 28 388.0147285626418 0.001911458397557908
10 60 -3 -2.75 28 29 349.9132065564398 0.001696226083367947
10 60 -3 -2.75 29 30 316.3239320178099 0.001506875033726374
10 60 -3 -2.75 30 31 286.6226912245349 0.001349422698069702
10 60 -3 -2.75 31 32 260.2836948266659 0.001207819064347859
10 60 -3 -2.75 32 33 236.8621333052347 0.001086374704868831
10 60 -3 -2.75 33 34 215.9802108340802 0.0009800169694642591
10 60 -3 -2.75 34 35 197.3158884975893 0.0008869482622344549
10 60 -3 -2.75 35 36 180.5937561601783 0.0008035528443031126
10 60 -3 -2.75 36 37 165.5773925419545 0.0007311050084979343
10 60 -3 -2.75 37 38 152.0632096380172 0.0006657887600169943
10 60 -3 -2.75 38 39 139.8754618082686 0.0006083741490954253
10 60 -3 -2.75 39 40 128.8618684676005 0.0005566214593102359
10 60 -3 -2.75 40 42 228.7347680287355 0.0009794348698903832
10 60 -3 -2.75 42 44 195.7687587769685 0.0008297564195913765
10 60 -3 -2.75 44 46 168.4141442555292 0.0007081550524503655
10 60 -3 -2.75 46 48 145.5710032970754 0.0006073560749086937
10 60 -3 -2.75 48 50 126.3823775834542 0.0005244933635282223
10 60 -3 -2.75 50 52 110.1746033566765 0.00045502196209668
10 60 -3 -2.75 52 54 96.41419951024002 0.0003966866240716627
10 60 -3 -2.75 54 56 84.67545006032358 0.0003473627985499661
10 60 -3 -2.75 56 58 74.61630821101106 0.0003054848574493008
10 60 -3 -2.75 58 60 65.95997880035976 0.0002695832605752457
10 60 -3 -2.75 60 65 134.3103526844844 0.0005483352498458771
10 60 -3 -2.75 65 70 101.0465179605104 0.0004126315895263133
10 60 -3 -2.75 70 80 136.7958322220668 0.0005611346325054001
10 60 -3 -2.75 80 90 83.51139791110766 0.0003461418930044147
10 60 -3 -2.75 90 100 52.98644349851871 0.000222627889577609
10 60 -2.75 -2.5 0 0.5 -217273.0679318643 2.320440916897496
10 60 -2.75 -2.5 0.5 1 8628.859872874491 0.06898138416545407
10 60 -2.75 -2.5 1 1.5 21407.00821149367 0.9639453938543738
10 60 -2.75 -2.5 1.5 2 19172.08571825844 0.7335881221551972
10 60 -2.75 -2.5 2 2.5 16062.08417599315 0.5357055619842868
10 60 -2.75 -2.5 2.5 3 13423.37685337777 0.4203063734912575
10 60 -2.75 -2.5 3 3.5 11318.18199080721 0.3612726044029841
10 60 -2.75 -2.5 3.5 4 9644.159010569439 0.3190296167576889
10 60 -2.75 -2.5 4 4.5 8299.31594970279 0.2704915302820154
10 60 -2.75 -2.5 4.5 5 7204.566909678515 0.242509992266605
10 60 -2.75 -2.5 5 5.5 6301.65572497528 0.2062359551382542
10 60 -2.75 -2.5 5.5 6 5548.00239173669 0.1835787133441045
10 60 -2.75 -2.5 6 6.5 4912.191090058363 0.1565298688301482
10 60 -2.75 -2.5 6.5 7 4370.779109370657 0.1393301160087503
10 60 -2.75 -2.5 7 7.5 3905.973928464288 0.1201115650183056
10 60 -2.75 -2.5 7.5 8 3504.098958831662 0.1029346635164075
10 60 -2.75 -2.5 8 8.5 3154.471223594114 0.0912069564774356
10 60 -2.75 -2.5 8.5 9 2848.63198624268 0.08063685154093037
10 60 -2.75 -2.5 9 9.5 2579.801666356817 0.06966511441032708
10 60 -2.75 -2.5 9.5 10 2342.485786187247 0.06004120730221985
10 60 -2.75 -2.5 10 10.5 2132.180580720735 0.0542233778191985
10 60 -2.75 -2.5 10.5 11 1945.16178445933 0.05020202583500577
10 60 -2.75 -2.5 11 11.5 1778.319814698623 0.0883851859528022
10 60 -2.75 -2.5 11.5 12 1629.041016171346 0.06793773658114333
10 60 -2.75 -2.5 12 12.5 1495.119234373007 0.05182756267618061
10 60 -2.75 -2.5 12.5 13 1374.673374942867 0.03905050972934987
10 60 -2.75 -2.5 13 13.5 1266.090465264092 0.0328093202178934
10 60 -2.75 -2.5 13.5 14 1167.985638529107 0.0300321340582741
10 60 -2.75 -2.5 14 14.5 1079.165079787255 0.02792396839117828
10 60 -2.75 -2.5 14.5 15 998.5916113839265 0.02666856220639602
10 60 -2.75 -2.5 15 16 1784.042817357934 0.04941931950202161
10 60 -2.75 -2.5 16 17 1540.179674214653 0.04450316925181141
10 60 -2.75 -2.5 17 18 1336.367224228449 0.04212519851603247
10 60 -2.75 -2.5 18 19 1164.980381910824 0.04741542510942054
10 60 -2.75 -2.5 19 20 1020.041602171708 0.03953007974087086
10 60 -2.75 -2.5 20 21 896.8153618616283 0.03974590866062044
10 60 -2.75 -2.5 21 22 791.526605151416 0.004464550517923271
10 60 -2.75 -2.5 22 23 701.1416854159598 0.003833617808027157
10 60 -2.75 -2.5 23 24 623.2083306187278 0.003317136883993044
10 60 -2.75 -2.5 24 25 555.7302793755523 0.002891264230925117
10 60 -2.75 -2.5 25 26 497.074487663637 0.002523538206901321
10 60 -2.75 -2.5 26 27 445.8970886258505 0.002217237970910446
10 60 -2.75 -2.5 27 28 401.0862149252257 0.001960419433373772
10 60 -2.75 -2.5 28 29 361.7178040826988 0.00173709488598206
10 60 -2.75 -2.5 29 30 327.0202150943523 0.001547801318736219
10 60 -2.75 -2.5 30 31 296.3460188211082 0.001379447417377833
10 60 -2.75 -2.5 31 32 269.1502264546349 0.001239048877323512
10 60 -2.75 -2.5 32 33 244.9716404909541 0.001112194973529768
10 60 -2.75 -2.5 33 34 223.4188230361583 0.001004765144102748
10 60 -2.75 -2.5 34 35 204.1582139276007 0.0009074633442764934
10 60 -2.75 -2.5 35 36 186.9043960788707 0.000823773381398496
10 60 -2.75 -2.5 36 37 171.4127364695498 0.0007480981380467711
10 60 -2.75 -2.5 37 38 157.4725987474483 0.000682259523415496
10 60 -2.75 -2.5 38 39 144.9020067165682 0.0006235116532593565
10 60 -2.75 -2.5 39 40 133.5433816752541 0.0005703348782617468
10 60 -2.75 -2.5 40 42 237.1921015213948 0.001003730794650437
