#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 8.5 9 4779.633941774368 0.06552217234639102
10 60 -4 -3.5 9 9.5 4325.523811652501 0.05614045192669437
10 60 -4 -3.5 9.5 10 3925.07629237437 0.04804434124935142
10 60 -4 -3.5 10 10.5 3570.520807678465 0.04129850824347159
10 60 -4 -3.5 10.5 11 3255.40212959894 0.03563825650599028
10 60 -4 -3.5 11 11.5 2974.400183223363 0.147280315826265
10 60 -4 -3.5 11.5 12 2723.073833240368 0.11555186438909
10 60 -4 -3.5 12 12.5 2497.640288218169 0.08942163998426622
10 60 -4 -3.5 12.5 13 2294.89749129933 0.0674719079274837
10 60 -4 -3.5 13 13.5 2112.132691202851 0.0502138413216926
10 60 -4 -3.5 13.5 14 1947.007961643593 0.03726185448294927
10 60 -4 -3.5 14 14.5 1797.492996042756 0.02638358942181185
10 60 -4 -3.5 14.5 15 1661.839253455977 0.01740775749271961
10 60 -4 -3.5 15 16 2964.787716121131 0.06198132102917953
10 60 -4 -3.5 16 17 2554.079791781051 0.01825889293422733
10 60 -4 -3.5 17 18 2210.726537579422 0.04787429427278767
10 60 -4 -3.5 18 19 1921.958476305397 0.07004256069581061
10 60 -4 -3.5 19 20 1677.732171376197 0.0821729620674887
10 60 -4 -3.5 20 21 1470.110547472906 0.009028012217413561
10 60 -4 -3.5 21 22 1292.756136092501 0.007654065784663544
10 60 -4 -3.5 22 23 1140.572125933924 0.006576823190471259
10 60 -4 -3.5 23 24 1009.435954962472 0.005677757228113478
10 60 -4 -3.5 24 25 895.9872815354028 0.004941862097894045
10 60 -4 -3.5 25 26 797.4745291726729 0.006345272793623735
10 60 -4 -3.5 26 27 711.6308615313517 0.007418793542115054
10 60 -4 -3.5 27 28 636.5779082359084 0.007587627849602541
10 60 -4 -3.5 28 29 570.7532650787214 0.008159559014416118
10 60 -4 -3.5 29 30 512.8507491636607 0.008737565286537574
10 60 -4 -3.5 30 31 461.7733030950021 0.009154670438647372
10 60 -4 -3.5 31 32 416.5963167497825 0.00990435143751256
10 60 -4 -3.5 32 33 376.5368035517576 0.01045981845345523
10 60 -4 -3.5 33 34 340.9293986519586 0.01046621280545423
10 60 -4 -3.5 34 35 309.2063272732929 0.01040146972366074
10 60 -4 -3.5 35 36 280.8819506436391 0.01040361979517002
10 60 -4 -3.5 36 37 255.5399202198414 0.01039136961188092
10 60 -4 -3.5 37 38 232.821290270148 0.01043101260734147
10 60 -4 -3.5 38 39 212.4155621690001 0.01050360678868856
10 60 -4 -3.5 39 40 194.0537874752407 0.0009026984766649093
10 60 -4 -3.5 40 42 340.0623313890439 0.001572714671169706
10 60 -4 -3.5 42 44 285.8528764289835 0.00131200469201076
10 60 -4 -3.5 44 46 241.3292154050049 0.001101252824412313
10 60 -4 -3.5 46 48 204.5543530900118 0.0009292025809770621
10 60 -4 -3.5 48 50 174.0220837048267 0.0007879841920725994
10 60 -4 -3.5 50 52 148.5506652369602 0.0006714488957015874
10 60 -4 -3.5 52 54 127.2068925849784 0.0005742070479186623
10 60 -4 -3.5 54 56 109.2479136895609 0.0004928963296464417
10 60 -4 -3.5 56 58 94.0789378807962 0.000424218510588048
10 60 -4 -3.5 58 60 81.22062943372168 0.0003664411200503537
10 60 -4 -3.5 60 65 158.6475026326812 0.0007176170043408092
10 60 -4 -3.5 65 70 111.9159444943419 0.0005091832574208865
10 60 -4 -3.5 70 80 137.3176095237869 0.0006304753102881477
10 60 -4 -3.5 80 90 72.23280882398782 0.0003375610908449289
10 60 -4 -3.5 90 100 39.00161890721746 0.0005326068969537801
10 60 -3.5 -3.25 0 0.5 -178056.4988751815 2.491760757024167
10 60 -3.5 -3.25 0.5 1 12329.69048409742 0.07376676552303252
10 60 -3.5 -3.25 1 1.5 20908.6164461535 0.7102056289695611
10 60 -3.5 -3.25 1.5 2 18022.94215216582 0.5404764695522317
10 60 -3.5 -3.25 2 2.5 14857.59588527944 0.4268862260814785
10 60 -3.5 -3.25 2.5 3 12302.47043805969 0.3486159311050869
10 60 -3.5 -3.25 3 3.5 10310.45852308372 0.2893469086611731
10 60 -3.5 -3.25 3.5 4 8748.189505554819 0.2385421644194139
10 60 -3.5 -3.25 4 4.5 7504.881844691269 0.1940187289810638
10 60 -3.5 -3.25 4.5 5 6499.767858349795 0.1568130680343529
10 60 -3.5 -3.25 5 5.5 5675.171519597797 0.1272483744378405
10 60 -3.5 -3.25 5.5 6 4989.740596681418 0.1048349854936532
10 60 -3.5 -3.25 6 6.5 4413.438279544695 0.1119676374455594
10 60 -3.5 -3.25 6.5 7 3924.006252689676 0.1141656459099067
10 60 -3.5 -3.25 7 7.5 3504.761602662762 0.121037932157833
10 60 -3.5 -3.25 7.5 8 3142.913971137182 0.1270096030466448
10 60 -3.5 -3.25 8 8.5 2828.558592721909 0.1300370247813589
10 60 -3.5 -3.25 8.5 9 2553.889775912556 0.03470802256606476
10 60 -3.5 -3.25 9 9.5 2312.672301376812 0.02955967317620889
10 60 -3.5 -3.25 9.5 10 2099.876695713997 0.02521247023332762
10 60 -3.5 -3.25 10 10.5 1911.395389635256 0.02178390636117911
10 60 -3.5 -3.25 10.5 11 1743.842528561024 0.01888866856893401
10 60 -3.5 -3.25 11 11.5 1594.40032231461 0.07824386226343449
10 60 -3.5 -3.25 11.5 12 1460.705922688917 0.0605506180327211
10 60 -3.5 -3.25 12 12.5 1340.766945617051 0.04652672555107529
10 60 -3.5 -3.25 12.5 13 1232.889466907921 0.03534145861704019
10 60 -3.5 -3.25 13 13.5 1135.625609594854 0.02631653410094259
10 60 -3.5 -3.25 13.5 14 1047.732911134539 0.019108084140953
10 60 -3.5 -3.25 14 14.5 968.1396174010126 0.01341577174594022
10 60 -3.5 -3.25 14.5 15 895.9162598843313 0.00889200111532773
10 60 -3.5 -3.25 15 16 1600.706161874865 0.03060424941759265
10 60 -3.5 -3.25 16 17 1381.911739988309 0.009753145716103973
10 60 -3.5 -3.25 17 18 1198.917231892218 0.02599759023223669
10 60 -3.5 -3.25 18 19 1044.923371795966 0.03759276499454245
10 60 -3.5 -3.25 19 20 914.5945167012521 0.04340392937149318
10 60 -3.5 -3.25 20 21 803.7093655405866 0.004794424126544072
10 60 -3.5 -3.25 21 22 708.8996232130843 0.004102074721572535
10 60 -3.5 -3.25 22 23 627.4584255451452 0.003529557013393969
10 60 -3.5 -3.25 23 24 557.1960022578942 0.003049975106137026
10 60 -3.5 -3.25 24 25 496.3289779905703 0.002655475696428766
10 60 -3.5 -3.25 25 26 443.397142720921 0.002325111855839168
10 60 -3.5 -3.25 26 27 397.1977099305525 0.002040126667338882
10 60 -3.5 -3.25 27 28 356.7349916995294 0.001798478908312973
10 60 -3.5 -3.25 28 29 321.1805534011507 0.001596598499588708
10 60 -3.5 -3.25 29 30 289.8420739743339 0.001417394783118198
10 60 -3.5 -3.25 30 31 262.1383002680082 0.001267577210910531
10 60 -3.5 -3.25 31 32 237.5789038536974 0.001131873887260326
10 60 -3.5 -3.25 32 33 215.7489322814845 0.001019442260741243
10 60 -3.5 -3.25 33 34 196.2959330453718 0.0009162702166634062
10 60 -3.5 -3.25 34 35 178.9191027679804 0.0008275757683406937
10 60 -3.5 -3.25 35 36 163.3610513727722 0.0007500288622281914
10 60 -3.5 -3.25 36 37 149.4006810390685 0.0006797559015296883
10 60 -3.5 -3.25 37 38 136.8474755506864 0.0006186489221704505
10 60 -3.5 -3.25 38 39 125.5368528052439 0.0005637171820325193
10 60 -3.5 -3.25 39 40 115.3261590920057 0.0005150380053748904
10 60 -3.5 -3.25 40 42 203.8159741868372 0.0009028751361768173
10 60 -3.5 -3.25 42 44 173.3591685679463 0.0007613204553251762
10 60 -3.5 -3.25 44 46 148.1558866522907 0.0006462884049938111
10 60 -3.5 -3.25 46 48 127.1733091299945 0.0005514969452349305
10 60 -3.5 -3.25 48 50 109.6066204672897 0.0004730549829332631
10 60 -3.5 -3.25 50 52 94.82301618564719 0.0004079911214773801
10 60 -3.5 -3.25 52 54 82.32142184240779 0.0003532945116262454
10 60 -3.5 -3.25 54 56 71.7017884022374 0.0003072272614019766
10 60 -3.5 -3.25 56 58 62.64283186415231 0.0002681256371772633
10 60 -3.5 -3.25 58 60 54.88468649425894 0.0002348111570569245
10 60 -3.5 -3.25 60 65 110.0020456100911 0.0004710056663554951
10 60 -3.5 -3.25 65 70 80.73519340130497 0.0004043811196936531
10 60 -3.5 -3.25 70 80 105.164251481701 0.0006186725628651857
10 60 -3.5 -3.25 80 90 60.51893007355472 0.0005056506814327122
10 60 -3.5 -3.25 90 100 35.98473703454852 0.0003754076708091247
10 60 -3.25 -3 0 0.5 -191440.1421608788 3.591464350669412
10 60 -3.25 -3 0.5 1 11101.5508329736 0.3838078286080417
10 60 -3.25 -3 1 1.5 21103.49536264008 0.9275424568841117
10 60 -3.25 -3 1.5 2 18432.81495682582 0.7155601172780734
10 60 -3.25 -3 2 2.5 15281.84108266159 0.5353292907948344
10 60 -3.25 -3 2.5 3 12695.19596500116 0.3954261408543971
10 60 -3.25 -3 3 3.5 10662.48077562563 0.3001553227513796
10 60 -3.25 -3 3.5 4 9060.576858584156 0.2354554164630827
10 60 -3.25 -3 4 4.5 7781.541886626711 0.1900118601124632
10 60 -3.25 -3 4.5 5 6745.002865202358 0.1569531784298306
10 60 -3.25 -3 5 5.5 5893.058273247278 0.1301636489743032
10 60 -3.25 -3 5.5 6 5183.878447422757 0.1082636622859354
10 60 -3.25 -3 6 6.5 4586.88849473015 0.0896146219683942
10 60 -3.25 -3 6.5 7 4079.442470195929 0.07435588273756366
10 60 -3.25 -3 7 7.5 3644.422917986248 0.06149201287689721
10 60 -3.25 -3 7.5 8 3268.752103434409 0.05154685457546293
10 60 -3.25 -3 8 8.5 2942.222796996697 0.04283139482231491
10 60 -3.25 -3 8.5 9 2656.815030365796 0.04063285302254371
10 60 -3.25 -3 9 9.5 2406.095550454318 0.0459261068658634
10 60 -3.25 -3 9.5 10 2184.870035079387 0.04988334813333495
10 60 -3.25 -3 10 10.5 1988.894891579272 0.05327398741223988
10 60 -3.25 -3 10.5 11 1814.659079001362 0.05623541656655107
10 60 -3.25 -3 11 11.5 1659.249112156461 0.08128892146692124
10 60 -3.25 -3 11.5 12 1520.213578488085 0.0628739883459275
10 60 -3.25 -3 12 12.5 1395.482414372046 0.06478782524686721
10 60 -3.25 -3 12.5 13 1283.298786644131 0.03636985253751845
10 60 -3.25 -3 13 13.5 1182.156618257182 0.02696355286570906
10 60 -3.25 -3 13.5 14 1090.765012534501 0.01947053104368024
10 60 -3.25 -3 14 14.5 1008.00927055162 0.01353272197536626
10 60 -3.25 -3 14.5 15 932.9227345370402 0.008859755616072107
10 60 -3.25 -3 15 16 1667.165442700325 0.02897912294520211
10 60 -3.25 -3 16 17 1439.75662060577 0.01002955854937682
10 60 -3.25 -3 17 18 1249.590631454992 0.02906282743515476
10 60 -3.25 -3 18 19 1089.58771975957 0.04078104464747412
10 60 -3.25 -3 19 20 954.1928609288361 0.04643717974147421
10 60 -3.25 -3 20 21 839.010863881339 0.004966654520558222
10 60 -3.25 -3 21 22 740.535783716174 0.00423888291163621
10 60 -3.25 -3 22 23 655.9501946480418 0.003652989054330646
10 60 -3.25 -3 23 24 582.9756484300361 0.003157566048116678
10 60 -3.25 -3 24 25 519.7572893615425 0.00275167253323616
10 60 -3.25 -3 25 26 464.7761374702616 0.002406499076982982
10 60 -3.25 -3 26 27 416.7817319652372 0.002113955378717947
10 60 -3.25 -3 27 28 374.7394225127375 0.001869555849964399
10 60 -3.25 -3 28 29 337.7885720163632 0.001655136230169774
10 60 -3.25 -3 29 30 305.2101182965072 0.001473934007151456
10 60 -3.25 -3 30 31 276.4003721032183 0.001315685768020103
10 60 -3.25 -3 31 32 250.8507601524537 0.00118102934229114
10 60 -3.25 -3 32 33 228.1306712629632 0.001059554941093666
10 60 -3.25 -3 33 34 207.8745158085132 0.0009560115089186638
10 60 -3.25 -3 34 35 189.7704531462524 0.0008649838002554588
10 60 -3.25 -3 35 36 173.5515892190184 0.0007831079169591249
10 60 -3.25 -3 36 37 158.9888817687149 0.0007120326216920603
10 60 -3.25 -3 37 38 145.8850430887329 0.0006482489244490353
10 60 -3.25 -3 38 39 134.0695403968703 0.0005917374955686228
10 60 -3.25 -3 39 40 123.394596209741 0.0005415555535535077
10 60 -3.25 -3 40 42 218.7012107658807 0.0009514372103751612
10 60 -3.25 -3 42 44 186.7758324741517 0.0008048703596728046
10 60 -3.25 -3 44 46 160.3040913144416 0.0006853009063263471
10 60 -3.25 -3 46 48 138.2171075613178 0.0005871689312186845
10 60 -3.25 -3 48 50 119.681753483043 0.0005057295941242046
10 60 -3.25 -3 50 52 104.0432570901633 0.0004377737468672649
10 60 -3.25 -3 52 54 90.78256404333844 0.0003807690923736118
10 60 -3.25 -3 54 56 79.48546284848761 0.0003327538072852576
10 60 -3.25 -3 56 58 69.8190118815413 0.0002917429937383531
10 60 -3.25 -3 58 60 61.51388945846104 0.0002567385622711527
10 60 -3.25 -3 60 65 124.5109887094436 0.0005193465054702529
10 60 -3.25 -3 65 70 92.79705278176928 0.0003878473596188314
10 60 -3.25 -3 70 80 123.778402523968 0.0005204307500150662
10 60 -3.25 -3 80 90 73.85368270652091 0.0003144053715686823
10 60 -3.25 -3 90 100 45.68536073343473 0.000268980803049601
10 60 -3 -2.75 0 0.5 -204876.9557969365 6.77175501131569
10 60 -3 -2.75 0.5 1 9861.584809973276 0.1571900905673829
10 60 -3 -2.75 1 1.5 21290.34511460434 0.8557222046365496
10 60 -3 -2.75 1.5 2 18837.23968413192 0.6302554673493432
10 60 -3 -2.75 2 2.5 15702.28505272989 0.5007038973380986
10 60 -3 -2.75 2.5 3 13085.15417285481 0.4090317096397484
10 60 -3 -2.75 3 3.5 11012.41668315318 0.3314400124909298
10 60 -3 -2.75 3.5 4 9371.343364398574 0.2659024163822323
10 60 -3 -2.75 4 4.5 8056.83661885685 0.2135956241054373
10 60 -3 -2.75 4.5 5 6989.085754197719 0.1729963378393222
10 60 -3 -2.75 5 5.5 6109.901716857436 0.1413057177069277
10 60 -3 -2.75 5.5 6 5377.003224746024 0.1157587609504844
10 60 -3 -2.75 6 6.5 4759.360967678248 0.09405653018711746
10 60 -3 -2.75 6.5 7 4233.863590703636 0.07647143169469928
10 60 -3 -2.75 7 7.5 3783.043096016279 0.06305238197273866
10 60 -3 -2.75 7.5 8 3393.482683256185 0.05211300152996046
10 60 -3 -2.75 8 8.5 3054.724473031057 0.04423323624541808
10 60 -3 -2.75 8.5 9 2758.505911715246 0.03737821975801126
10 60 -3 -2.75 9 9.5 2498.210807948238 0.03287140707152503
10 60 -3 -2.75 9.5 10 2268.486596019321 0.03212557720553377
10 60 -3 -2.75 10 10.5 2064.945473867853 0.03157271516465698
10 60 -3 -2.75 10.5 11 1883.963772832418 0.03035987698967801
10 60 -3 -2.75 11 11.5 1722.522804728755 0.08473120200619633
10 60 -3 -2.75 11.5 12 1578.087464778893 0.06538171932379555
10 60 -3 -2.75 12 12.5 1448.513770563607 0.04996044448330395
10 60 -3 -2.75 12.5 13 1331.977059132465 0.03766534155988666
10 60 -3 -2.75 13 13.5 1226.916556543459 0.03040035143590103
10 60 -3 -2.75 13.5 14 1131.991280359033 0.03099620620992027
10 60 -3 -2.75 14 14.5 1046.042989862083 0.03132004285248513
10 60 -3 -2.75 14.5 15 968.0675499098446 0.0320549269216599
10 60 -3 -2.75 15 16 1729.843671292059 0.06744749637300629
10 60 -3 -2.75 16 17 1493.774369270328 0.0704205169377019
10 60 -3 -2.75 17 18 1296.419923640831 0.03222483083254701
10 60 -3 -2.75 18 19 1130.416885501339 0.04425682020564636
10 60 -3 -2.75 19 20 989.9866484866808 0.005996259640937751
10 60 -3 -2.75 20 21 870.555862706996 0.005123523659449347
10 60 -3 -2.75 21 22 768.4767502704632 0.004364649830904455
10 60 -3 -2.75 22 23 680.8187877242869 0.003758644503705
10 60 -3 -2.75 23 24 605.212366588689 0.003250301908792608
10 60 -3 -2.75 24 25 539.7283800082764 0.002832287480828199
10 60 -3 -2.75 25 26 482.7881672897679 0.00247798709028757
10 60 -3 -2.75 26 27 433.0924732839625 0.002176804137207
10 60 -3 -2.75 27 28 389.5663645209079 0.001922583726980065
10 60 -3 -2.75 28 29 351.3159362588513 0.001706164445522518
10 60 -3 -2.75 29 30 317.5948714278466 0.001515760724089432
10 60 -3 -2.75 30 31 287.7766624063991 0.001357383613537877
10 60 -3 -2.75 31 32 261.3335760009484 0.001214980660506626
10 60 -3 -2.75 32 33 237.8191486367947 0.001092830453728766
10 60 -3 -2.75 33 34 216.8541736249004 0.000985852280933841
10 60 -3 -2.75 34 35 198.1154022596749 0.000892239881096657
10 60 -3 -2.75 35 36 181.3263859644017 0.0008083586061218284
10 60 -3 -2.75 36 37 166.2498086064584 0.0007354761696376499
10 60 -3 -2.75 37 38 152.6813069085848 0.0006697787902396612
10 60 -3 -2.75 38 39 140.4444634460559 0.0006120208664128768
10 60 -3 -2.75 39 40 129.3864137276653 0.0005599606297437276
10 60 -3 -2.75 40 42 229.666560594353 0.0009853123686980325
10 60 -3 -2.75 42 44 196.56680491522 0.0008347327395767934
10 60 -3 -2.75 44 46 169.1009038998943 0.0007123954205212613
10 60 -3 -2.75 46 48 146.1646229757908 0.0006109900618582742
10 60 -3 -2.75 48 50 126.8976204574844 0.0005276185805911382
10 60 -3 -2.75 50 52 110.6235602014019 0.0004577279927531208
10 60 -3 -2.75 52 54 96.80682847938358 0.0003990360148691252
10 60 -3 -2.75 54 56 85.02000121096683 0.0003494115686635269
10 60 -3 -2.75 56 58 74.9196522655887 0.0003072799118513103
10 60 -3 -2.75 58 60 66.22786504650648 0.0002711610024164202
10 60 -3 -2.75 60 65 134.8548416908911 0.0005515186180389264
10 60 -3 -2.75 65 70 101.4550220424406 0.0004149977214069622
10 60 -3 -2.75 70 80 137.3467814665777 0.0005642925920312791
10 60 -3 -2.75 80 90 83.84629124718884 0.0003480429139415264
10 60 -3 -2.75 90 100 53.19829131281688 0.0002238232938154283
10 60 -2.75 -2.5 0 0.5 -218147.2216083971 2.332533337495988
10 60 -2.75 -2.5 0.5 1 8629.321712517918 0.06781177452467091
10 60 -2.75 -2.5 1 1.5 21470.3950928839 0.9655758699664148
10 60 -2.75 -2.5 1.5 2 19233.96434102777 0.7356764332871535
10 60 -2.75 -2.5 2 2.5 16115.93397279906 0.537373958630269
10 60 -2.75 -2.5 2.5 3 13469.45628369558 0.4185271899568761
10 60 -2.75 -2.5 3 3.5 11357.69586872934 0.3568866485111357
10 60 -2.75 -2.5 3.5 4 9678.266911207591 0.3133934289817262
10 60 -2.75 -2.5 4 4.5 8328.972252906722 0.2643534314047429
10 60 -2.75 -2.5 4.5 5 7230.529575200847 0.236115982352203
10 60 -2.75 -2.5 5 5.5 6324.524432114732 0.1998745091250385
10 60 -2.75 -2.5 5.5 6 5568.254865666319 0.1773092079693015
10 60 -2.75 -2.5 6 6.5 4930.211859824168 0.1504751399770612
10 60 -2.75 -2.5 6.5 7 4386.88121930136 0.1335300337386798
10 60 -2.75 -2.5 7 7.5 3920.415147148169 0.1145559998208228
10 60 -2.75 -2.5 7.5 8 3517.093760989743 0.09767931861642865
10 60 -2.75 -2.5 8 8.5 3166.199680382484 0.0862391094369741
10 60 -2.75 -2.5 8.5 9 2859.246630355392 0.07594792691224939
10 60 -2.75 -2.5 9 9.5 2589.432581031779 0.06525633771161665
10 60 -2.75 -2.5 9.5 10 2351.244705633346 0.05592292486335282
10 60 -2.75 -2.5 10 10.5 2140.163985918607 0.0503687103446282
10 60 -2.75 -2.5 10.5 11 1952.453382510677 0.04660105320886032
10 60 -2.75 -2.5 11 11.5 1784.992611571487 0.08875781449546594
10 60 -2.75 -2.5 11.5 12 1635.158902744429 0.06822776603871716
10 60 -2.75 -2.5 12 12.5 1500.73828838784 0.05204889239212207
10 60 -2.75 -2.5 12.5 13 1379.843021595074 0.03921588480602622
10 60 -2.75 -2.5 13 13.5 1270.854413546013 0.03037554115394414
10 60 -2.75 -2.5 13.5 14 1172.382593769309 0.02779837104822036
10 60 -2.75 -2.5 14 14.5 1083.229403002053 0.02586851473438401
10 60 -2.75 -2.5 14.5 15 1002.353913918393 0.02477725607002412
10 60 -2.75 -2.5 15 16 1790.767771009061 0.04610011538306935
10 60 -2.75 -2.5 16 17 1545.988824650102 0.04171723741637834
10 60 -2.75 -2.5 17 18 1341.410288510144 0.03979079228724913
10 60 -2.75 -2.5 18 19 1169.378856989952 0.04758342202853783
10 60 -2.75 -2.5 19 20 1023.894664123218 0.0379439236107828
10 60 -2.75 -2.5 20 21 900.2045426938786 0.03845394347229103
10 60 -2.75 -2.5 21 22 794.519156256649 0.03888369179730944
10 60 -2.75 -2.5 22 23 703.7938850263457 0.00385483403579201
10 60 -2.75 -2.5 23 24 625.5668479406219 0.003335561824883371
10 60 -2.75 -2.5 24 25 557.8344193660994 0.002907432244796837
10 60 -2.75 -2.5 25 26 498.9574202819575 0.002537642569450327
10 60 -2.75 -2.5 26 27 447.5869315793294 0.002229693363176466
10 60 -2.75 -2.5 27 28 402.6069051950887 0.001971466303587022
10 60 -2.75 -2.5 28 29 363.0898089301329 0.001746881619965279
10 60 -2.75 -2.5 29 30 328.2611011606236 0.001556570637717414
10 60 -2.75 -2.5 30 31 297.4709202514869 0.00138726295978131
10 60 -2.75 -2.5 31 32 270.1722314783299 0.001246096981901701
10 60 -2.75 -2.5 32 33 245.9021055378502 0.001118506984482792
10 60 -2.75 -2.5 33 34 224.2676337105249 0.001010491062714891
10 60 -2.75 -2.5 34 35 204.9340064280604 0.0009126325960266968
10 60 -2.75 -2.5 35 36 187.6147359127981 0.0008284682356531903
10 60 -2.75 -2.5 36 37 172.0642679889383 0.000752363974754644
10 60 -2.75 -2.5 37 38 158.0711766435906 0.0006861543799061565
10 60 -2.75 -2.5 38 39 145.4528036753356 0.000627068199577252
10 60 -2.75 -2.5 39 40 134.0509777050107 0.0005735892166569556
10 60 -2.75 -2.5 40 42 238.093506520053 0.001009455532027914
