#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 28 29 563.6224624266782 0.008360390459756672
10 60 -4 -3.5 29 30 506.420075824465 0.00897389313200847
10 60 -4 -3.5 30 31 455.9637230967015 0.009405889485719854
10 60 -4 -3.5 31 32 411.3388818873434 0.01016499266313531
10 60 -4 -3.5 32 33 371.7712476447056 0.01072737567983495
10 60 -4 -3.5 33 34 336.6029178336204 0.01072782723309729
10 60 -4 -3.5 34 35 305.2725456819004 0.01065384476413556
10 60 -4 -3.5 35 36 277.300058642058 0.0106546277335724
10 60 -4 -3.5 36 37 252.2739247945809 0.01063561475746155
10 60 -4 -3.5 37 38 229.8393800676359 0.01065657486074656
10 60 -4 -3.5 38 39 209.6894618440284 0.000976378112028442
10 60 -4 -3.5 39 40 191.5587179682021 0.0008868179289720501
10 60 -4 -3.5 40 42 335.6785354995546 0.001544957628254906
10 60 -4 -3.5 42 44 282.1560291166538 0.001288841438167765
10 60 -4 -3.5 44 46 238.1992676003175 0.001081776744030094
10 60 -4 -3.5 46 48 201.894778169836 0.0009127532716206588
10 60 -4 -3.5 48 50 171.7547632435539 0.0007740159356046661
10 60 -4 -3.5 50 52 146.6119956881795 0.0006595579083068515
10 60 -4 -3.5 52 54 125.5447787788713 0.0005640235812620631
10 60 -4 -3.5 54 56 107.8194636541908 0.0004841524408050191
10 60 -4 -3.5 56 58 92.8486475394909 0.0004167078304675442
10 60 -4 -3.5 58 60 80.15896979659699 0.0003599623278915942
10 60 -4 -3.5 60 65 156.5787874429205 0.0007049335328588313
10 60 -4 -3.5 65 70 110.4672244442287 0.0005002256720985088
10 60 -4 -3.5 70 80 135.576474253676 0.0006195603133392069
10 60 -4 -3.5 80 90 71.36330024490155 0.0003319382912962965
10 60 -4 -3.5 90 100 38.57155169095525 0.0001828786652495751
10 60 -3.5 -3.25 0 0.5 -176046.9534450094 7.479647140600719
10 60 -3.5 -3.25 0.5 1 12514.90136058763 0.07717677924301825
10 60 -3.5 -3.25 1 1.5 20873.02464861057 0.7167371564501082
10 60 -3.5 -3.25 1.5 2 17952.1098812075 0.5436210135485453
10 60 -3.5 -3.25 2 2.5 14783.23328437186 0.427584427585316
10 60 -3.5 -3.25 2.5 3 12232.24673396784 0.3480758970181341
10 60 -3.5 -3.25 3 3.5 10246.17412201579 0.2880985880419757
10 60 -3.5 -3.25 3.5 4 8689.92690897073 0.2370139057438791
10 60 -3.5 -3.25 4 4.5 7452.204714709702 0.1925319965939707
10 60 -3.5 -3.25 4.5 5 6452.115435229053 0.1555267078347242
10 60 -3.5 -3.25 5 5.5 5631.98908946088 0.1406068288015376
10 60 -3.5 -3.25 5.5 6 4950.523006052869 0.1341508258237809
10 60 -3.5 -3.25 6 6.5 4377.741477210439 0.1397870748696732
10 60 -3.5 -3.25 6.5 7 3891.440956844771 0.1366098662992954
10 60 -3.5 -3.25 7 7.5 3474.991256666375 0.1394209661057175
10 60 -3.5 -3.25 7.5 8 3115.644284788348 0.141703249411421
10 60 -3.5 -3.25 8 8.5 2803.536411529517 0.04086726028390331
10 60 -3.5 -3.25 8.5 9 2530.884443054506 0.03434260424819513
10 60 -3.5 -3.25 9 9.5 2291.489488145171 0.02924930374911128
10 60 -3.5 -3.25 9.5 10 2080.342082589928 0.0249328472182242
10 60 -3.5 -3.25 10 10.5 1893.354602264843 0.02153828957625592
10 60 -3.5 -3.25 10.5 11 1727.158446807815 0.01866960450684019
10 60 -3.5 -3.25 11 11.5 1578.950714719108 0.07699312877457487
10 60 -3.5 -3.25 11.5 12 1446.381534335206 0.05950317630276913
10 60 -3.5 -3.25 12 12.5 1327.46993737257 0.04565783574798843
10 60 -3.5 -3.25 12.5 13 1220.531966035145 0.03462179001280674
10 60 -3.5 -3.25 13 13.5 1124.128524353713 0.02571905578315636
10 60 -3.5 -3.25 13.5 14 1037.024927007121 0.0186129469275329
10 60 -3.5 -3.25 14 14.5 958.156337130307 0.01300549874849821
10 60 -3.5 -3.25 14.5 15 886.5994088133331 0.008557096984191048
10 60 -3.5 -3.25 15 16 1583.865200192997 0.0286122213899489
10 60 -3.5 -3.25 16 17 1367.162680724139 0.009613328847080993
10 60 -3.5 -3.25 17 18 1185.955642851851 0.02681620227349413
10 60 -3.5 -3.25 18 19 1033.495626531309 0.03806801574819474
10 60 -3.5 -3.25 19 20 904.4881807833522 0.04364780470802998
10 60 -3.5 -3.25 20 21 794.7457278261933 0.004721421181670848
10 60 -3.5 -3.25 21 22 700.9276272000909 0.004038956434555985
10 60 -3.5 -3.25 22 23 620.349878015287 0.003474440415061508
10 60 -3.5 -3.25 23 24 550.8416679763984 0.003001864544103228
10 60 -3.5 -3.25 24 25 490.6354244142408 0.002613041059987609
10 60 -3.5 -3.25 25 26 438.2841663958275 0.002287722596804542
10 60 -3.5 -3.25 26 27 392.5962353015182 0.002007017333369276
10 60 -3.5 -3.25 27 28 352.5853317326589 0.001769080698636571
10 60 -3.5 -3.25 28 29 317.430974447172 0.001570355665535317
10 60 -3.5 -3.25 29 30 286.4476106915058 0.001394019610643227
10 60 -3.5 -3.25 30 31 259.0597545829492 0.001246525308374657
10 60 -3.5 -3.25 31 32 234.7820172575319 0.001113055586586142
10 60 -3.5 -3.25 32 33 213.2036825998502 0.001002396789857585
10 60 -3.5 -3.25 33 34 193.9759545188742 0.0009009592647259979
10 60 -3.5 -3.25 34 35 176.8011793593478 0.0008136736710753212
10 60 -3.5 -3.25 35 36 161.4246935669248 0.0007374371585910922
10 60 -3.5 -3.25 36 37 147.6277725326017 0.0006683196047276851
10 60 -3.5 -3.25 37 38 135.2219612451381 0.0006082347866538385
10 60 -3.5 -3.25 38 39 124.0444760149369 0.0005542169921000095
10 60 -3.5 -3.25 39 40 113.9542364859492 0.000506370385537025
10 60 -3.5 -3.25 40 42 201.3894815820613 0.0008876691616990229
10 60 -3.5 -3.25 42 44 171.2937192393414 0.0007485121484478441
10 60 -3.5 -3.25 44 46 146.3898755442549 0.0006354251030700198
10 60 -3.5 -3.25 46 48 125.6569826352222 0.0005422536959542867
10 60 -3.5 -3.25 48 50 108.2995464924705 0.0004651560325044102
10 60 -3.5 -3.25 50 52 93.69215809992843 0.0004011926846771985
10 60 -3.5 -3.25 52 54 81.33963038886132 0.0003474286237974411
10 60 -3.5 -3.25 54 56 70.8466445641765 0.0003021422934779139
10 60 -3.5 -3.25 56 58 61.89572798711013 0.0002637004137255872
10 60 -3.5 -3.25 58 60 54.2301066804403 0.00023148073149315
10 60 -3.5 -3.25 60 65 108.6901085739368 0.0004633038089707497
10 60 -3.5 -3.25 65 70 79.77238219167987 0.0004078597676908657
10 60 -3.5 -3.25 70 80 103.9111767764942 0.0006194401867816168
10 60 -3.5 -3.25 80 90 59.80089915100734 0.0004985918633977349
10 60 -3.5 -3.25 90 100 35.56247613348837 0.0003645526774747054
10 60 -3.25 -3 0 0.5 -189390.8480112282 3.591569515236188
10 60 -3.25 -3 0.5 1 11220.35525787527 0.4072295895457501
10 60 -3.25 -3 1 1.5 21026.16233374067 0.9258856001906679
10 60 -3.25 -3 1.5 2 18334.20946802473 0.711203162009042
10 60 -3.25 -3 2 2.5 15187.94961242326 0.5316895074192871
10 60 -3.25 -3 2.5 3 12610.70269988608 0.3931454201901943
10 60 -3.25 -3 3 3.5 10587.4857283463 0.2985945674117829
10 60 -3.25 -3 3.5 4 8994.119943321375 0.2341606846821378
10 60 -3.25 -3 4 4.5 7722.511092731558 0.1888563473594331
10 60 -3.25 -3 4.5 5 6692.375451224916 0.1559057558324639
10 60 -3.25 -3 5 5.5 5845.956292924482 0.1291576592429919
10 60 -3.25 -3 5.5 6 5141.562169178212 0.1073061817342023
10 60 -3.25 -3 6 6.5 4548.737160548672 0.0887576493423694
10 60 -3.25 -3 6.5 7 4044.93569226319 0.07361327966327735
10 60 -3.25 -3 7 7.5 3613.119791710398 0.06083084520105331
10 60 -3.25 -3 7.5 8 3240.279121551621 0.05981184153006325
10 60 -3.25 -3 8 8.5 2916.259561834347 0.05881119807418145
10 60 -3.25 -3 8.5 9 2633.086309600611 0.0595207945234506
10 60 -3.25 -3 9 9.5 2384.362877206329 0.06225490600263583
10 60 -3.25 -3 9.5 10 2164.925954718409 0.06391611813933196
10 60 -3.25 -3 10 10.5 1970.558217010566 0.06525788222779738
10 60 -3.25 -3 10.5 11 1797.770491019078 0.06644236333181652
10 60 -3.25 -3 11 11.5 1643.668511960192 0.08022199810352504
10 60 -3.25 -3 11.5 12 1505.816927903654 0.06930099082910601
10 60 -3.25 -3 12 12.5 1382.160344652511 0.0473917171643734
10 60 -3.25 -3 12.5 13 1270.95218594108 0.03579133674634249
10 60 -3.25 -3 13 13.5 1170.698922387263 0.02649659309213348
10 60 -3.25 -3 13.5 14 1080.118204227549 0.01908963500113714
10 60 -3.25 -3 14 14.5 998.1034936070761 0.01322861921562435
10 60 -3.25 -3 14.5 15 923.6952200690803 0.008616481253397978
10 60 -3.25 -3 15 16 1650.524848296152 0.02759614440833502
10 60 -3.25 -3 16 17 1425.219991915553 0.009894984167431176
10 60 -3.25 -3 17 18 1236.839766812453 0.02952306989686804
10 60 -3.25 -3 18 19 1078.36047278943 0.04099043775568134
10 60 -3.25 -3 19 20 944.2718711181526 0.04648021380899081
10 60 -3.25 -3 20 21 830.2148710843041 0.004894384380236261
10 60 -3.25 -3 21 22 732.7128021590249 0.004176439158413814
10 60 -3.25 -3 22 23 648.9721183339265 0.003598539436211468
10 60 -3.25 -3 23 24 576.7340042792691 0.00311006621427623
10 60 -3.25 -3 24 25 514.1597935049982 0.002709976640403511
10 60 -3.25 -3 25 26 459.7439489128813 0.002369556061580624
10 60 -3.25 -3 26 27 412.2472234904536 0.002081322481728876
10 60 -3.25 -3 27 28 370.6443579053579 0.001840470007152817
10 60 -3.25 -3 28 29 334.0826247360374 0.001629195864495614
10 60 -3.25 -3 29 30 301.8496361844975 0.001450819746878551
10 60 -3.25 -3 30 31 273.3473762738139 0.00129480943468252
10 60 -3.25 -3 31 32 248.0721036726833 0.001162319346832419
10 60 -3.25 -3 32 33 225.5973345575969 0.00104263605035726
10 60 -3.25 -3 33 34 205.5610247992593 0.0009407223864457137
10 60 -3.25 -3 34 35 187.6543861651894 0.0008511146149317028
10 60 -3.25 -3 35 36 171.6131604978279 0.0007705153223298566
10 60 -3.25 -3 36 37 157.2105897500411 0.0007005719290589241
10 60 -3.25 -3 37 38 144.2513704584277 0.0006377886261077492
10 60 -3.25 -3 38 39 132.5667021992348 0.0005821860329149331
10 60 -3.25 -3 39 40 122.0103181854481 0.0005328090011289532
10 60 -3.25 -3 40 42 216.2456813187632 0.0009360762997232541
10 60 -3.25 -3 42 44 184.6774041806045 0.0007918751656461609
10 60 -3.25 -3 44 46 158.5028246766867 0.0006742392748435577
10 60 -3.25 -3 46 48 136.6644535257778 0.0005777208903339215
10 60 -3.25 -3 48 50 118.3381363498855 0.0004976146173021334
10 60 -3.25 -3 50 52 102.8762259543286 0.000430768278718574
10 60 -3.25 -3 52 54 89.76536935553486 0.0003747023548754669
10 60 -3.25 -3 54 56 78.59593677956087 0.0003274746442087917
10 60 -3.25 -3 56 58 69.03870095040703 0.0002871311229313278
10 60 -3.25 -3 58 60 60.82735570174594 0.0002526984860864445
10 60 -3.25 -3 60 65 123.1247441230143 0.0005112498020167777
10 60 -3.25 -3 65 70 91.76755319639254 0.0003818714382930466
10 60 -3.25 -3 70 80 122.4115812464617 0.0005125479182197523
10 60 -3.25 -3 80 90 73.04285151694305 0.0003097522481283477
10 60 -3.25 -3 90 100 45.18665206106987 0.0002693568958704873
10 60 -3 -2.75 0 0.5 -202737.4142113996 8.702722866873955
10 60 -3 -2.75 0.5 1 9913.923689445348 0.2950033555844129
10 60 -3 -2.75 1 1.5 21167.84781050747 0.8554945741962001
10 60 -3 -2.75 1.5 2 18707.52455989809 0.6288254960745689
10 60 -3 -2.75 2 2.5 15585.96762969876 0.4986588787560322
10 60 -3 -2.75 2.5 3 12983.92159382945 0.4063563293966581
10 60 -3 -2.75 3 3.5 10924.60508703454 0.3288387929824239
10 60 -3 -2.75 3.5 4 9294.888617515384 0.2636342557580065
10 60 -3 -2.75 4 4.5 7989.898021160334 0.211617932615809
10 60 -3 -2.75 4.5 5 6930.141363291649 0.1712914031022592
10 60 -3 -2.75 5 5.5 6057.716409428582 0.1398200091198305
10 60 -3 -2.75 5.5 6 5330.575785567408 0.1144975077813797
10 60 -3 -2.75 6 6.5 4717.875047995507 0.09634866703254374
10 60 -3 -2.75 6.5 7 4196.647916856476 0.08367289821853774
10 60 -3 -2.75 7 7.5 3749.540088813691 0.07609802564456913
10 60 -3 -2.75 7.5 8 3363.22589761192 0.06860098209881471
10 60 -3 -2.75 8 8.5 3027.319517070815 0.06399569262066507
10 60 -3 -2.75 8.5 9 2733.617722660099 0.05851497857292998
10 60 -3 -2.75 9 9.5 2475.55205122703 0.05286381337009516
10 60 -3 -2.75 9.5 10 2247.809847501937 0.05016552834149479
10 60 -3 -2.75 10 10.5 2046.036485177302 0.04786072041497391
10 60 -3 -2.75 10.5 11 1866.635943552848 0.04506728154092343
10 60 -3 -2.75 11 11.5 1706.613183806828 0.08381137395986116
10 60 -3 -2.75 11.5 12 1563.453077341698 0.06465756782040444
10 60 -3 -2.75 12 12.5 1435.028753740815 0.04939184032878075
10 60 -3 -2.75 12.5 13 1319.530303312992 0.03906772845220985
10 60 -3 -2.75 13 13.5 1215.409684668729 0.03896968013282276
10 60 -3 -2.75 13.5 14 1121.336942862515 0.03861433135966763
10 60 -3 -2.75 14 14.5 1036.163449630959 0.03807003636416084
10 60 -3 -2.75 14.5 15 958.8934683302473 0.03802813931508808
10 60 -3 -2.75 15 16 1713.370381965465 0.07735875081084487
10 60 -3 -2.75 16 17 1479.457788916711 0.0104346992666251
10 60 -3 -2.75 17 18 1283.918855321556 0.03223009756629835
10 60 -3 -2.75 18 19 1119.452047249791 0.04410569337937886
10 60 -3 -2.75 19 20 980.3293285358965 0.005913291269848742
10 60 -3 -2.75 20 21 862.0172090097668 0.005051975819242216
10 60 -3 -2.75 21 22 760.8998905667355 0.004303432842561961
10 60 -3 -2.75 22 23 674.0726595028686 0.003705327192278673
10 60 -3 -2.75 23 24 599.1868797724538 0.003203836989086994
10 60 -3 -2.75 24 25 534.3305775042628 0.00279159379124394
10 60 -3 -2.75 25 26 477.9391827005177 0.002441957922144411
10 60 -3 -2.75 26 27 428.7250796205366 0.002145030635460898
10 60 -3 -2.75 27 28 385.6230088719999 0.001894478420581436
10 60 -3 -2.75 28 29 347.7471392983347 0.001681035440867618
10 60 -3 -2.75 29 30 314.3579338764413 0.00149324018804009
10 60 -3 -2.75 30 31 284.8345953384697 0.001337202023535156
10 60 -3 -2.75 31 32 258.6542237658027 0.001196816405069967
10 60 -3 -2.75 32 33 235.3744678044998 0.00107643195983087
10 60 -3 -2.75 33 34 214.6196256950352 0.0009710237731894722
10 60 -3 -2.75 34 35 196.069453616709 0.0008787698174046454
10 60 -3 -2.75 35 36 179.4500846029485 0.0007961233742150853
10 60 -3 -2.75 36 37 164.5264259793391 0.0007243357432002995
10 60 -3 -2.75 37 38 151.0960412799524 0.0006596023219742619
10 60 -3 -2.75 38 39 138.9841843811235 0.0006027098119147922
10 60 -3 -2.75 39 40 128.0394443014096 0.0005514288111214682
10 60 -3 -2.75 40 42 227.2720351066157 0.0009702823016937145
10 60 -3 -2.75 42 44 194.5142853837297 0.0008219901330051016
10 60 -3 -2.75 44 46 167.3335332833971 0.000701520037608816
10 60 -3 -2.75 46 48 144.6363408523796 0.0006016620940840767
10 60 -3 -2.75 48 50 125.570860070764 0.0005195931244657004
10 60 -3 -2.75 50 52 109.4674786686017 0.0004507715278236901
10 60 -3 -2.75 52 54 95.79596448812747 0.0003929940483544669
10 60 -3 -2.75 54 56 84.13321406123846 0.0003441423282168898
10 60 -3 -2.75 56 58 74.13929867137669 0.0003026625242341652
10 60 -3 -2.75 58 60 65.53915549292324 0.0002671026726090986
10 60 -3 -2.75 60 65 133.4569159045492 0.0005433345101266696
10 60 -3 -2.75 65 70 100.4088452938232 0.0004089213878017972
10 60 -3 -2.75 70 80 135.9420525674882 0.0005562067563005257
10 60 -3 -2.75 80 90 82.99842142520865 0.0003432006452044334
10 60 -3 -2.75 90 100 52.66589456088884 0.0002207965640295129
10 60 -2.75 -2.5 0 0.5 -215871.8185915033 2.304663778544636
10 60 -2.75 -2.5 0.5 1 8618.489814905397 0.06962224546805373
10 60 -2.75 -2.5 1 1.5 21301.34903512645 0.9564382264943561
10 60 -2.75 -2.5 1.5 2 19071.13404022884 0.7276107950965525
10 60 -2.75 -2.5 2 2.5 15975.20740497392 0.5315712658866687
10 60 -2.75 -2.5 2.5 3 13349.66004884856 0.4526164598610194
10 60 -2.75 -2.5 3 3.5 11255.42350701629 0.3929490102254931
10 60 -2.75 -2.5 3.5 4 9590.340029607918 0.3491012313697865
10 60 -2.75 -2.5 4 4.5 8252.805415564661 0.2986834307012032
10 60 -2.75 -2.5 4.5 5 7164.082655537271 0.2688415181446544
10 60 -2.75 -2.5 5 5.5 6266.190364038186 0.2307702066318598
10 60 -2.75 -2.5 5.5 6 5516.757592927269 0.2064354999993157
10 60 -2.75 -2.5 6 6.5 4884.527146002207 0.1778192743004183
10 60 -2.75 -2.5 6.5 7 4346.177252913595 0.1591203309462799
10 60 -2.75 -2.5 7 7.5 3884.008776415336 0.1385664218769307
10 60 -2.75 -2.5 7.5 8 3484.41797758026 0.1201104090127956
10 60 -2.75 -2.5 8 8.5 3136.779626854875 0.1071862461408273
10 60 -2.75 -2.5 8.5 9 2832.681195973789 0.09551006697574849
10 60 -2.75 -2.5 9 9.5 2565.380623151297 0.08351246499614717
10 60 -2.75 -2.5 9.5 10 2329.414064695627 0.0729122044772339
10 60 -2.75 -2.5 10 10.5 2120.303122670438 0.0661777728009838
10 60 -2.75 -2.5 10.5 11 1934.344695249677 0.06129093124650353
10 60 -2.75 -2.5 11 11.5 1768.446932315173 0.08793640555427373
10 60 -2.75 -2.5 11.5 12 1620.01119650283 0.06760552395894592
10 60 -2.75 -2.5 12 12.5 1486.84409667431 0.05158748255666978
10 60 -2.75 -2.5 12.5 13 1367.075414913441 0.04335534877759528
10 60 -2.75 -2.5 13 13.5 1259.101514000206 0.04031883761967947
10 60 -2.75 -2.5 13.5 14 1161.545603962694 0.03696427501313337
10 60 -2.75 -2.5 14 14.5 1073.220837033739 0.03432357938254427
10 60 -2.75 -2.5 14.5 15 993.0960600372257 0.03257187354711277
10 60 -2.75 -2.5 15 16 1774.235020600989 0.05987145133622107
10 60 -2.75 -2.5 16 17 1531.720925994642 0.05338262558393581
10 60 -2.75 -2.5 17 18 1329.031427552062 0.04964213203993495
10 60 -2.75 -2.5 18 19 1158.585473364426 0.04704494478573906
10 60 -2.75 -2.5 19 20 1014.439965973154 0.04481088739737515
10 60 -2.75 -2.5 20 21 891.8864422945023 0.04413525402435425
10 60 -2.75 -2.5 21 22 787.1713068069776 0.004428306638942558
10 60 -2.75 -2.5 22 23 697.2780969767721 0.003802396453465917
10 60 -2.75 -2.5 23 24 619.7682951652776 0.003290058412517283
10 60 -2.75 -2.5 24 25 552.6567937930008 0.00286743163940173
10 60 -2.75 -2.5 25 26 494.3196116103004 0.002502841073578566
10 60 -2.75 -2.5 26 27 443.4203012707749 0.002198938461106081
10 60 -2.75 -2.5 27 28 398.8531060992849 0.001944157486661879
10 60 -2.75 -2.5 28 29 359.6990090801286 0.001722716681172187
10 60 -2.75 -2.5 29 30 325.1905719039544 0.001534860084632328
10 60 -2.75 -2.5 30 31 294.6838762010585 0.001367931294510072
10 60 -2.75 -2.5 31 32 267.6368733264716 0.001228627965076612
10 60 -2.75 -2.5 32 33 243.590850719014 0.001102877527216606
10 60 -2.75 -2.5 33 34 222.1564740947075 0.0009962652478066047
10 60 -2.75 -2.5 34 35 203.0019659403168 0.0008998061180136574
10 60 -2.75 -2.5 35 36 185.8434361184005 0.0008167918465460389
10 60 -2.75 -2.5 36 37 170.4375610464648 0.0007417550659454264
10 60 -2.75 -2.5 37 38 156.5748260865725 0.0006764501585792004
10 60 -2.75 -2.5 38 39 144.0742240227053 0.0006181967744396388
10 60 -2.75 -2.5 39 40 132.7790174243057 0.0005654640465309058
10 60 -2.75 -2.5 40 42 235.830896197802 0.0009951411064434978
