#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 17 18 3087.598544869012 0.02403449915345846
10 60 -5 -4 18 19 2635.426240160438 0.01946726032065271
10 60 -5 -4 19 20 2257.388790297148 0.01623380247792738
10 60 -5 -4 20 21 1939.894828783226 0.01364627994735201
10 60 -5 -4 21 22 1672.135530893147 0.01279547768490374
10 60 -5 -4 22 23 1445.431837913025 0.01317045377822978
10 60 -5 -4 23 24 1252.790753922092 0.01140047020840029
10 60 -5 -4 24 25 1088.541080728313 0.01207991647743256
10 60 -5 -4 25 26 948.0485453135052 0.01380246516555417
10 60 -5 -4 26 27 827.5149143227678 0.01284090523006398
10 60 -5 -4 27 28 723.8163381799239 0.01186071606684891
10 60 -5 -4 28 29 634.3641253484981 0.01159860215568642
10 60 -5 -4 29 30 557.005098429211 0.01097577970597285
10 60 -5 -4 30 31 489.9466702567886 0.0103937757028234
10 60 -5 -4 31 32 431.6873682409491 0.01016996205788701
10 60 -5 -4 32 33 380.9639947795305 0.009957827282278231
10 60 -5 -4 33 34 336.7126242588683 0.009251788460460375
10 60 -5 -4 34 35 298.0331245493113 0.008274876473194581
10 60 -5 -4 35 36 264.1623093834112 0.007778596148057204
10 60 -5 -4 36 37 234.4505749587939 0.007243864961083091
10 60 -5 -4 37 38 208.3437372393743 0.00676598241855686
10 60 -5 -4 38 39 185.3682404979979 0.006170776597741678
10 60 -5 -4 39 40 165.1180559860283 0.005551869696972744
10 60 -5 -4 40 42 278.6877045815257 0.009420138479526941
10 60 -5 -4 42 44 222.5288777074111 0.00705916240769966
10 60 -5 -4 44 46 178.3767389872754 0.004396312172133321
10 60 -5 -4 46 48 143.4999564746679 0.002159421239781523
10 60 -5 -4 48 50 115.8282323928092 0.0006150691884556636
10 60 -5 -4 50 52 93.78349314766956 0.001257723446187242
10 60 -5 -4 52 54 76.15452359521166 0.002885271889041974
10 60 -5 -4 54 56 62.00656890047197 0.0003252429427220704
10 60 -5 -4 56 58 50.61435625519028 0.0002659635377710856
10 60 -5 -4 58 60 41.41229766484976 0.0002182376523194307
10 60 -5 -4 60 65 73.89917679284 0.0003875996829521
10 60 -5 -4 65 70 45.51633796124459 0.0002395222111317707
10 60 -5 -4 70 80 46.07487282434696 0.0008701062397875603
10 60 -5 -4 80 90 18.30976388891072 0.0004734668812638176
10 60 -5 -4 90 100 7.39208997231166 0.0002119859156657355
10 60 -4 -3.5 0 0.5 -314865.7444956781 4.756657309946604
10 60 -4 -3.5 0.5 1 28583.63984343737 0.571995127495029
10 60 -4 -3.5 1 1.5 41234.65932991526 1.414069764534361
10 60 -4 -3.5 1.5 2 34770.33344544307 1.116777000868751
10 60 -4 -3.5 2 2.5 28384.76316374996 0.9114363599801436
10 60 -4 -3.5 2.5 3 23367.36724393554 0.7358858695552044
10 60 -4 -3.5 3 3.5 19506.91330419914 0.5869941756100161
10 60 -4 -3.5 3.5 4 16503.69747025775 0.4667414182331413
10 60 -4 -3.5 4 4.5 14126.96641267873 0.3742909799639165
10 60 -4 -3.5 4.5 5 12213.44034953379 0.3010067495670228
10 60 -4 -3.5 5 5.5 10648.59903153466 0.2419722077520419
10 60 -4 -3.5 5.5 6 9351.103765803884 0.1933701100606413
10 60 -4 -3.5 6 6.5 8262.392052771247 0.1560185688504134
10 60 -4 -3.5 6.5 7 7339.308237256271 0.1272938980555409
10 60 -4 -3.5 7 7.5 6549.655238803118 0.1055477480949776
10 60 -4 -3.5 7.5 8 5868.881762601853 0.08919678691836452
10 60 -4 -3.5 8 8.5 5277.970503743811 0.07605224465260108
10 60 -4 -3.5 8.5 9 4762.074895130007 0.06522556117306522
10 60 -4 -3.5 9 9.5 4309.276128499476 0.05587309519069095
10 60 -4 -3.5 9.5 10 3910.034541956497 0.04781012070770885
10 60 -4 -3.5 10 10.5 3556.58744405541 0.04109229896130273
10 60 -4 -3.5 10.5 11 3242.487435082471 0.03545668051083339
10 60 -4 -3.5 11 11.5 2962.42184816856 0.1460358563945192
10 60 -4 -3.5 11.5 12 2711.956346918981 0.1145156199936537
10 60 -4 -3.5 12 12.5 2487.314524359535 0.08855880982900999
10 60 -4 -3.5 12.5 13 2285.300252248451 0.06675680748867308
10 60 -4 -3.5 13 13.5 2103.206166899814 0.04962500280089444
10 60 -4 -3.5 13.5 14 1938.699244715124 0.03677585231184821
10 60 -4 -3.5 14 14.5 1789.753708954681 0.02598380147651369
10 60 -4 -3.5 14.5 15 1654.625159304464 0.01708149041155593
10 60 -4 -3.5 15 16 2951.776578939493 0.06007401768738418
10 60 -4 -3.5 16 17 2542.726273604995 0.01814950108291669
10 60 -4 -3.5 17 18 2200.791716935727 0.04861327667822479
10 60 -4 -3.5 18 19 1913.241276683239 0.07044824858371612
10 60 -4 -3.5 19 20 1670.06296751034 0.08235070235491548
10 60 -4 -3.5 20 21 1463.34588490551 0.008970880178139851
10 60 -4 -3.5 21 22 1286.774362976984 0.007604991819334828
10 60 -4 -3.5 22 23 1135.269789299394 0.006534425354175255
10 60 -4 -3.5 23 24 1004.724844260587 0.00564065308822137
10 60 -4 -3.5 24 25 891.7919846230366 0.004909879874048784
10 60 -4 -3.5 25 26 793.7303944781085 0.006321715330841471
10 60 -4 -3.5 26 27 708.2823139117767 0.007426558180554821
10 60 -4 -3.5 27 28 633.577054890946 0.007620041143809431
10 60 -4 -3.5 28 29 568.0587322717478 0.008210837019532846
10 60 -4 -3.5 29 30 510.426694669023 0.008804342894904948
10 60 -4 -3.5 30 31 459.5886131674316 0.009230511614305215
10 60 -4 -3.5 31 32 414.6239077178909 0.009984974721191975
10 60 -4 -3.5 32 33 374.7530487981908 0.01054513493863851
10 60 -4 -3.5 33 34 339.3136436942412 0.01055499450211528
10 60 -4 -3.5 34 35 307.7404724399182 0.01049195317807516
10 60 -4 -3.5 35 36 279.5501024470889 0.01049549636093161
10 60 -4 -3.5 36 37 254.328090101219 0.01048191644284202
10 60 -4 -3.5 37 38 231.7171411379119 0.01051589328545788
10 60 -4 -3.5 38 39 211.4080904211083 0.0009873330140806047
10 60 -4 -3.5 39 40 193.1335538301911 0.0008967439900118279
10 60 -4 -3.5 40 42 338.4499829333438 0.001562341789338006
10 60 -4 -3.5 42 44 284.4980466551674 0.001303380886611194
10 60 -4 -3.5 44 46 240.1859989856623 0.0010940292744408
10 60 -4 -3.5 46 48 203.5859999718894 0.0009231240194083057
10 60 -4 -3.5 48 50 173.1989798171055 0.0007828388652342255
10 60 -4 -3.5 50 52 147.8488012158277 0.0006670817173244359
10 60 -4 -3.5 52 54 126.6066863381444 0.0005704773117827244
10 60 -4 -3.5 54 56 108.733307352883 0.0004897021246677014
10 60 -4 -3.5 56 58 93.63669266205864 0.0004214805634319418
10 60 -4 -3.5 58 60 80.83977704308076 0.0003640841918581827
10 60 -4 -3.5 60 65 157.9076575729732 0.0007130181176080441
10 60 -4 -3.5 65 70 111.3998508454165 0.0005059474934796526
10 60 -4 -3.5 70 80 136.7000305209533 0.0006265463595696019
10 60 -4 -3.5 80 90 71.92584363540914 0.000335543452820275
10 60 -4 -3.5 90 100 38.850365822089 0.0003534052306903845
10 60 -3.5 -3.25 0 0.5 -177096.1929220969 2.487379345111549
10 60 -3.5 -3.25 0.5 1 12485.78865574799 0.07377746957718045
10 60 -3.5 -3.25 1 1.5 20934.71728038451 0.7120761050573492
10 60 -3.5 -3.25 1.5 2 18018.52716474892 0.5409182973671705
10 60 -3.5 -3.25 2 2.5 14843.5357892623 0.426587837830084
10 60 -3.5 -3.25 2.5 3 12285.34650074597 0.3480102788216755
10 60 -3.5 -3.25 3 3.5 10292.76373331942 0.2886177931814018
10 60 -3.5 -3.25 3.5 4 8730.950798965046 0.2378053900956729
10 60 -3.5 -3.25 4 4.5 7488.525154708461 0.193361597736839
10 60 -3.5 -3.25 4.5 5 6484.451359849778 0.1562663035583682
10 60 -3.5 -3.25 5 5.5 5660.928258887447 0.1268018043301709
10 60 -3.5 -3.25 5.5 6 4976.544241888734 0.1095279295941509
10 60 -3.5 -3.25 6 6.5 4401.235025282079 0.118777899359884
10 60 -3.5 -3.25 6.5 7 3912.730829572521 0.1193572327501897
10 60 -3.5 -3.25 7 7.5 3494.345610019663 0.1248946149135008
10 60 -3.5 -3.25 7.5 8 3133.290001042131 0.1297153373739093
10 60 -3.5 -3.25 8 8.5 2819.662399059448 0.1317719597277573
10 60 -3.5 -3.25 8.5 9 2545.661220705495 0.03456490842791027
10 60 -3.5 -3.25 9 9.5 2305.055769189177 0.02943675777396493
10 60 -3.5 -3.25 9.5 10 2092.821034210828 0.02510425136097183
10 60 -3.5 -3.25 10 10.5 1904.853779255784 0.02168853041189323
10 60 -3.5 -3.25 10.5 11 1737.772227723769 0.01880427913079075
10 60 -3.5 -3.25 11 11.5 1588.762376911132 0.07771186870922975
10 60 -3.5 -3.25 11.5 12 1455.464863756531 0.06010723359008807
10 60 -3.5 -3.25 12 12.5 1335.890483137541 0.04615744680654643
10 60 -3.5 -3.25 12.5 13 1228.348207267194 0.03503391873255168
10 60 -3.5 -3.25 13 13.5 1131.392792597802 0.02606078515759691
10 60 -3.5 -3.25 13.5 14 1043.784161166485 0.01889574377855752
10 60 -3.5 -3.25 14 14.5 964.452720524554 0.01323951664915057
10 60 -3.5 -3.25 14.5 15 892.4709607689462 0.008746432938210091
10 60 -3.5 -3.25 15 16 1594.468006078645 0.02973228779728743
10 60 -3.5 -3.25 16 17 1376.438052095963 0.009700210787514152
10 60 -3.5 -3.25 17 18 1194.099561408145 0.02637487616675571
10 60 -3.5 -3.25 18 19 1040.670636358382 0.03782565725168752
10 60 -3.5 -3.25 19 20 910.8299366619983 0.04353612489364878
10 60 -3.5 -3.25 20 21 800.3679870622988 0.004766902746951018
10 60 -3.5 -3.25 21 22 705.9262914039208 0.004078265374459988
10 60 -3.5 -3.25 22 23 624.8061466258513 0.003508741681912397
10 60 -3.5 -3.25 23 24 554.8245932691684 0.0030318520811079
10 60 -3.5 -3.25 24 25 494.2039695588814 0.002639482469987797
10 60 -3.5 -3.25 25 26 441.4888669073936 0.002311037233482693
10 60 -3.5 -3.25 26 27 395.4805567529774 0.002027672405176872
10 60 -3.5 -3.25 27 28 355.1867887493987 0.001787416247225337
10 60 -3.5 -3.25 28 29 319.7820473566429 0.001586737211766831
10 60 -3.5 -3.25 29 30 288.5765036766761 0.001408608392637234
10 60 -3.5 -3.25 30 31 260.9910349486516 0.0012596791004853
10 60 -3.5 -3.25 31 32 236.5371404066336 0.001124800874123366
10 60 -3.5 -3.25 32 33 214.8014394930392 0.001013052942568038
10 60 -3.5 -3.25 33 34 195.4328377828549 0.0009105282026951045
10 60 -3.5 -3.25 34 35 178.1317043905605 0.0008223653198911052
10 60 -3.5 -3.25 35 36 162.6416653764647 0.0007453155178893667
10 60 -3.5 -3.25 36 37 148.7425098983163 0.0006754750178004088
10 60 -3.5 -3.25 37 38 136.2444925833559 0.0006147538341565451
10 60 -3.5 -3.25 38 39 124.9837033835903 0.0005601667160135548
10 60 -3.5 -3.25 39 40 114.8180787836712 0.0005118023751720102
10 60 -3.5 -3.25 40 42 202.918485360133 0.0008972025037792264
10 60 -3.5 -3.25 42 44 172.5965741284753 0.0007565495259029831
10 60 -3.5 -3.25 44 46 147.5050373908549 0.0006422476366765295
10 60 -3.5 -3.25 46 48 126.6155130107489 0.0005480645575204335
10 60 -3.5 -3.25 48 50 109.1266955018681 0.0004701257697234951
10 60 -3.5 -3.25 50 52 94.40856482648118 0.0004054743166790331
10 60 -3.5 -3.25 52 54 81.96226467042305 0.0003511264302460404
10 60 -3.5 -3.25 54 56 71.38952798848648 0.0003053506128338768
10 60 -3.5 -3.25 56 58 62.37050653878186 0.0002664950404707156
10 60 -3.5 -3.25 58 60 54.64649848633822 0.0002333903110098845
10 60 -3.5 -3.25 60 65 109.5259857583002 0.0004681786845566194
10 60 -3.5 -3.25 65 70 80.38714189708891 0.0004058886817119856
10 60 -3.5 -3.25 70 80 104.7133444050711 0.0006198156264076715
10 60 -3.5 -3.25 80 90 60.26183716820818 0.0005037561794551948
10 60 -3.5 -3.25 90 100 35.8340545465154 0.0003718786391715412
10 60 -3.25 -3 0 0.5 -190485.3314055021 3.585758368833922
10 60 -3.25 -3 0.5 1 11248.3018943434 0.4015890304526692
10 60 -3.25 -3 1 1.5 21125.14132789402 0.9270647408193327
10 60 -3.25 -3 1.5 2 18425.98338242435 0.7140885903900198
10 60 -3.25 -3 2 2.5 15266.42722900161 0.5340539903299941
10 60 -3.25 -3 2.5 3 12677.34105502006 0.3945652060319844
10 60 -3.25 -3 3 3.5 10644.44609126225 0.2995321054495435
10 60 -3.25 -3 3.5 4 9043.254505051485 0.2349330991182796
10 60 -3.25 -3 4 4.5 7765.273661925921 0.1895512732380666
10 60 -3.25 -3 4.5 5 6729.891674926368 0.1565425129738287
10 60 -3.25 -3 5 5.5 5879.099501524638 0.129786558763044
10 60 -3.25 -3 5.5 6 5171.019230548725 0.1079161513243889
10 60 -3.25 -3 6 6.5 4575.055969150763 0.0893062043169266
10 60 -3.25 -3 6.5 7 4068.557482558391 0.07408804651595347
10 60 -3.25 -3 7 7.5 3634.406729539325 0.06125887175676326
10 60 -3.25 -3 7.5 8 3259.529712059288 0.05134176503815979
10 60 -3.25 -3 8 8.5 2933.724314276004 0.04294400197750292
10 60 -3.25 -3 8.5 9 2648.976146060496 0.04573251039710158
10 60 -3.25 -3 9 9.5 2398.857590214943 0.0502020999783781
10 60 -3.25 -3 9.5 10 2178.179692881142 0.0534340714116297
10 60 -3.25 -3 10 10.5 1982.703871349902 0.05618494102327531
10 60 -3.25 -3 10.5 11 1808.923686557324 0.05858750377183242
10 60 -3.25 -3 11 11.5 1653.929857604202 0.08083176370951151
10 60 -3.25 -3 11.5 12 1515.274762272393 0.06349257989609214
10 60 -3.25 -3 12 12.5 1390.891767354732 0.06581923594603722
10 60 -3.25 -3 12.5 13 1279.027126863364 0.03611331533534212
10 60 -3.25 -3 13 13.5 1178.177553580601 0.02675259488046322
10 60 -3.25 -3 13.5 14 1087.054628476833 0.01929660644282194
10 60 -3.25 -3 14 14.5 1004.545894788511 0.01339012889513924
10 60 -3.25 -3 14.5 15 929.6867005242804 0.008742732691757737
10 60 -3.25 -3 15 16 1661.305581761902 0.02828660509089787
10 60 -3.25 -3 16 17 1434.611932539133 0.009981409180682022
10 60 -3.25 -3 17 18 1245.057847139952 0.02935184447346728
10 60 -3.25 -3 18 19 1085.580712567888 0.0409556251356662
10 60 -3.25 -3 19 20 950.6394692135448 0.04653241463813629
10 60 -3.25 -3 20 21 835.8503528830474 0.004940681970424521
10 60 -3.25 -3 21 22 737.7168094729545 0.004216320915247707
10 60 -3.25 -3 22 23 653.4291653873059 0.003633301225136165
10 60 -3.25 -3 23 24 580.7154060859128 0.003140350545095316
10 60 -3.25 -3 24 25 517.7260313374369 0.002736545055199713
10 60 -3.25 -3 25 26 462.9465451448906 0.002393072375127758
10 60 -3.25 -3 26 27 415.1302544314134 0.002102064698249251
10 60 -3.25 -3 27 28 373.2456834902276 0.00185895525982005
10 60 -3.25 -3 28 29 336.4348873239584 0.001645660752330969
10 60 -3.25 -3 29 30 303.9810880587976 0.001465479060641428
10 60 -3.25 -3 30 31 275.2825495831907 0.001308044689494636
10 60 -3.25 -3 31 32 249.8323685290598 0.001174170736675251
10 60 -3.25 -3 32 33 227.2013678547952 0.001053345511365933
10 60 -3.25 -3 33 34 207.0251941422201 0.000950397684505333
10 60 -3.25 -3 34 35 188.9930763450143 0.0008598839696105642
10 60 -3.25 -3 35 36 172.8390467287315 0.0007784759763751481
10 60 -3.25 -3 36 37 158.3348682085177 0.0007078130842046448
10 60 -3.25 -3 37 38 145.2839557496557 0.0006443942441478612
10 60 -3.25 -3 38 39 133.516391564439 0.0005882163436297105
10 60 -3.25 -3 39 40 122.884935585386 0.0005383300291157411
10 60 -3.25 -3 40 42 217.7968547332232 0.0009457659673444141
10 60 -3.25 -3 42 44 186.0028091903168 0.0008000708602935447
10 60 -3.25 -3 44 46 159.6405089506477 0.0006812130208118106
10 60 -3.25 -3 46 48 137.6451877381198 0.0005836750630976439
10 60 -3.25 -3 48 50 119.1869690404325 0.0005027286126022545
10 60 -3.25 -3 50 52 103.6136732602758 0.0004351819860204387
10 60 -3.25 -3 52 54 90.40832573026476 0.0003785250009400443
10 60 -3.25 -3 54 56 79.15839208938966 0.0003308013838818624
10 60 -3.25 -3 56 58 69.53229245688571 0.0002900376632908319
10 60 -3.25 -3 58 60 61.26181357605322 0.0002552447921289058
10 60 -3.25 -3 60 65 124.0026928418757 0.0005163539391190852
10 60 -3.25 -3 65 70 92.420375833075 0.0003856418504852854
10 60 -3.25 -3 70 80 123.2798802036824 0.0005175274264530572
10 60 -3.25 -3 80 90 73.55916486799205 0.0003126966826272337
10 60 -3.25 -3 90 100 45.50483163517762 0.000269457722140487
10 60 -3 -2.75 0 0.5 -203913.9344535725 7.297875214455416
10 60 -3 -2.75 0.5 1 9998.620720885985 0.1963280531053897
10 60 -3 -2.75 1 1.5 21306.40345901647 0.8577179340318253
10 60 -3 -2.75 1.5 2 18826.94570494682 0.6306895278357842
10 60 -3 -2.75 2 2.5 15684.62556833203 0.5003891306041623
10 60 -3 -2.75 2.5 3 13065.81491448687 0.4082946708585951
10 60 -3 -2.75 3 3.5 10993.40359643827 0.3306198359132395
10 60 -3 -2.75 3.5 4 9353.393267558071 0.2651410448743263
10 60 -3 -2.75 4 4.5 8040.191024309283 0.2129158052739513
10 60 -3 -2.75 4.5 5 6973.779697780947 0.1724071587823346
10 60 -3 -2.75 5 5.5 6095.882875672431 0.1408005807206791
10 60 -3 -2.75 5.5 6 5364.184265116139 0.1153362081431624
10 60 -3 -2.75 6 6.5 4747.643449397677 0.09371951288812852
10 60 -3 -2.75 6.5 7 4223.14909761977 0.07620774779479689
10 60 -3 -2.75 7 7.5 3773.238109649695 0.06283603462998144
10 60 -3 -2.75 7.5 8 3384.500767388428 0.05192593784295241
10 60 -3 -2.75 8 8.5 3046.486757732278 0.04689722452167189
10 60 -3 -2.75 8.5 9 2750.941111475154 0.04303615861408616
10 60 -3 -2.75 9 9.5 2491.254705807393 0.03887874365454991
10 60 -3 -2.75 9.5 10 2262.081517926541 0.03751714238887871
10 60 -3 -2.75 10 10.5 2059.039712165412 0.03640591049088471
10 60 -3 -2.75 10.5 11 1878.51095618997 0.03468883769937747
10 60 -3 -2.75 11 11.5 1717.481371605022 0.08433760322077433
10 60 -3 -2.75 11.5 12 1573.420132658854 0.06506371453770043
10 60 -3 -2.75 12 12.5 1444.187076653425 0.04970345305036972
10 60 -3 -2.75 12.5 13 1327.960952395405 0.03745791573965107
10 60 -3 -2.75 13 13.5 1223.184022076229 0.03276774772393765
10 60 -3 -2.75 13.5 14 1128.518002618348 0.03306215030829662
10 60 -3 -2.75 14 14.5 1042.807061952461 0.03311368460640551
10 60 -3 -2.75 14.5 15 965.0492117682001 0.03360139346477808
10 60 -3 -2.75 15 16 1724.390080225689 0.06988548871663625
10 60 -3 -2.75 16 17 1488.998063797609 0.07211397955506982
10 60 -3 -2.75 17 18 1292.219492393825 0.03238614300948939
10 60 -3 -2.75 18 19 1126.708543202958 0.04433463403802307
10 60 -3 -2.75 19 20 986.7007930012999 0.005968092078546761
10 60 -3 -2.75 20 21 867.6343801018312 0.00509918016211941
10 60 -3 -2.75 21 22 765.8708794031593 0.004343719783832967
10 60 -3 -2.75 22 23 678.4874096637382 0.003740345680739665
10 60 -3 -2.75 23 24 603.1206451443019 0.003234264779621299
10 60 -3 -2.75 24 25 537.8466689278763 0.002818201176751245
10 60 -3 -2.75 25 26 481.091125994095 0.002465461102929112
10 60 -3 -2.75 26 27 431.5583518052097 0.002165715125499901
10 60 -3 -2.75 27 28 388.1764188293464 0.001912746144739685
10 60 -3 -2.75 28 29 350.0539528362999 0.001697343328999068
10 60 -3 -2.75 29 30 316.4467753599311 0.001507821730399428
10 60 -3 -2.75 30 31 286.7301931590404 0.00135025139991285
10 60 -3 -2.75 31 32 260.3780178853539 0.001208545257270544
10 60 -3 -2.75 32 33 236.9451090229437 0.001087001645885266
10 60 -3 -2.75 33 34 216.0533936486081 0.0009805700783829252
10 60 -3 -2.75 34 35 197.3806006171124 0.0008874276267363257
10 60 -3 -2.75 35 36 180.6511262700058 0.0008039790751013243
10 60 -3 -2.75 36 37 165.6283855904566 0.0007314797384481153
10 60 -3 -2.75 37 38 152.1086518465605 0.000666120441763951
10 60 -3 -2.75 38 39 139.916062643165 0.0006086671564844437
10 60 -3 -2.75 39 40 128.8982383487351 0.0005568806181770469
10 60 -3 -2.75 40 42 228.7968466902675 0.0009798746948774806
10 60 -3 -2.75 42 44 195.8193536276867 0.000830107123107382
10 60 -3 -2.75 44 46 168.4558153373069 0.0007084353443929103
10 60 -3 -2.75 46 48 145.6056836248179 0.0006075845500674859
10 60 -3 -2.75 48 50 126.4115386720529 0.0005246826409290861
10 60 -3 -2.75 50 52 110.1993719429391 0.0004551768741976048
10 60 -3 -2.75 52 54 96.43544373927823 0.0003968160904435081
10 60 -3 -2.75 54 56 84.69384261699805 0.0003474724477001701
10 60 -3 -2.75 56 58 74.63237270106079 0.000305578188786626
10 60 -3 -2.75 58 60 65.97412711649784 0.0002696633031860074
10 60 -3 -2.75 60 65 134.3393079585132 0.0005484930444765723
10 60 -3 -2.75 65 70 101.0688671572385 0.0004127464301149075
10 60 -3 -2.75 70 80 136.828134270092 0.0005612915606718616
10 60 -3 -2.75 80 90 83.53346484327635 0.0003462439708954435
10 60 -3 -2.75 90 100 53.00213366457793 0.0002226991927116728
10 60 -2.75 -2.5 0 0.5 -217163.4443927763 2.330506078724284
10 60 -2.75 -2.5 0.5 1 8757.580713840816 0.06772359494425473
10 60 -2.75 -2.5 1 1.5 21480.48259871795 0.9638887538458221
10 60 -2.75 -2.5 1.5 2 19219.63853508251 0.733832824138517
10 60 -2.75 -2.5 2 2.5 16095.4584262453 0.5360003302866971
10 60 -2.75 -2.5 2.5 3 13448.10242746093 0.4266192403301829
10 60 -2.75 -2.5 3 3.5 11337.2222568701 0.3661929434838385
10 60 -2.75 -2.5 3.5 4 9659.25369345039 0.323020736748731
10 60 -2.75 -2.5 4 4.5 8311.556783127609 0.2739603169065958
10 60 -2.75 -2.5 4.5 5 7214.67474597767 0.2454477828086965
10 60 -2.75 -2.5 5 5.5 6310.12631826874 0.2088795301142454
10 60 -2.75 -2.5 5.5 6 5555.18806005423 0.1858977582387524
10 60 -2.75 -2.5 6 6.5 4918.349324008971 0.1586550247311607
10 60 -2.75 -2.5 6.5 7 4376.10247131046 0.141251681164249
10 60 -2.75 -2.5 7 7.5 3910.609575209532 0.1218542266879012
10 60 -2.75 -2.5 7.5 8 3508.161325237406 0.1045521129249209
10 60 -2.75 -2.5 8 8.5 3158.050713632525 0.09268435219155435
10 60 -2.75 -2.5 8.5 9 2851.801109824401 0.08198482779062033
10 60 -2.75 -2.5 9 9.5 2582.61926977923 0.07091121966504943
10 60 -2.75 -2.5 9.5 10 2345.000208450396 0.06120920835746801
10 60 -2.75 -2.5 10 10.5 2134.431908798156 0.05529144050478862
10 60 -2.75 -2.5 10.5 11 1947.183545440237 0.05117166243735483
10 60 -2.75 -2.5 11 11.5 1780.140336648726 0.08840802410941251
10 60 -2.75 -2.5 11.5 12 1630.684385673385 0.06795286664168998
10 60 -2.75 -2.5 12 12.5 1496.606008117088 0.05183338534357063
10 60 -2.75 -2.5 12.5 13 1376.02124793336 0.03904761793160105
10 60 -2.75 -2.5 13 13.5 1267.314783216893 0.03347713893435866
10 60 -2.75 -2.5 13.5 14 1169.099721011058 0.03065945772345913
10 60 -2.75 -2.5 14 14.5 1080.180522215275 0.02850381834036853
10 60 -2.75 -2.5 14.5 15 999.5185848022729 0.02719822101221325
10 60 -2.75 -2.5 15 16 1785.666149694115 0.05035707449906113
10 60 -2.75 -2.5 16 17 1541.543711374679 0.04529026250997958
10 60 -2.75 -2.5 17 18 1337.518977780313 0.04276340088654251
10 60 -2.75 -2.5 18 19 1165.957249666536 0.04755334695823876
10 60 -2.75 -2.5 19 20 1020.873513317847 0.03993384905038511
10 60 -2.75 -2.5 20 21 897.5265233205865 0.04004986721861314
10 60 -2.75 -2.5 21 22 792.1366816833055 0.004469591822044094
10 60 -2.75 -2.5 22 23 701.6667744936465 0.003837882848188201
10 60 -2.75 -2.5 23 24 623.661670185046 0.003320762113617093
10 60 -2.75 -2.5 24 25 556.1228158114209 0.002894345619324667
10 60 -2.75 -2.5 25 26 497.4153140588345 0.002526197079475878
10 60 -2.75 -2.5 26 27 446.193789814667 0.002219517321066178
10 60 -2.75 -2.5 27 28 401.3451446326419 0.001962380908139494
10 60 -2.75 -2.5 28 29 361.9443050966969 0.001738809740174929
10 60 -2.75 -2.5 29 30 327.2187965339099 0.00154928093087392
10 60 -2.75 -2.5 30 31 296.5204989742939 0.001380737911460983
10 60 -2.75 -2.5 31 32 269.3038476561626 0.001240177960141864
10 60 -2.75 -2.5 32 33 245.1071660290498 0.001113185904472402
10 60 -2.75 -2.5 33 34 223.5386137116891 0.001005629329341673
10 60 -2.75 -2.5 34 35 204.2642931600226 0.0009082294852191808
10 60 -2.75 -2.5 35 36 186.9985031712779 0.0008244460632340633
10 60 -2.75 -2.5 36 37 171.4963678517003 0.0007486960807909782
10 60 -2.75 -2.5 37 38 157.5470462679582 0.0006827868721188679
10 60 -2.75 -2.5 38 39 144.9683886894289 0.0006239788945947566
10 60 -2.75 -2.5 39 40 133.6026676818355 0.0005707505392251733
10 60 -2.75 -2.5 40 42 237.292646956252 0.001004432329835936
