#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.9 -1.8 50 52 49.51206578254146 0.0005732437476098085
10 60 -1.9 -1.8 52 54 43.40253721219491 0.0005553679779808363
10 60 -1.9 -1.8 54 56 38.19326230654898 0.0004931786814026395
10 60 -1.9 -1.8 56 58 33.73089663902825 0.0004547531250196357
10 60 -1.9 -1.8 58 60 29.89156052936533 0.0004615152249094479
10 60 -1.9 -1.8 60 65 61.16053284346668 0.001044159679679524
10 60 -1.9 -1.8 65 70 46.39612588443118 0.0009403323676124842
10 60 -1.9 -1.8 70 80 63.73628275557233 0.001629851785828862
10 60 -1.9 -1.8 80 90 39.89217719923243 0.001369835365558458
10 60 -1.9 -1.8 90 100 26.08498392042115 0.001168807339407607
10 60 -1.8 -1.7 0 0.5 -103281.3189196884 3.005281439924147
10 60 -1.8 -1.7 0.5 1 1843.323472268543 0.05464095327624818
10 60 -1.8 -1.7 1 1.5 8737.61156780776 0.3648234943684656
10 60 -1.8 -1.7 1.5 2 8128.758104447195 0.2862241997672754
10 60 -1.8 -1.7 2 2.5 6915.495337226747 0.2284421468930304
10 60 -1.8 -1.7 2.5 3 5829.923040410318 0.1842937594710747
10 60 -1.8 -1.7 3 3.5 4943.811705992214 0.1485469715044019
10 60 -1.8 -1.7 3.5 4 4229.772569730923 0.120605962962145
10 60 -1.8 -1.7 4 4.5 3650.99348248776 0.09907671543032848
10 60 -1.8 -1.7 4.5 5 3176.779710730083 0.08078441997122354
10 60 -1.8 -1.7 5 5.5 2783.694368245084 0.06521931476254395
10 60 -1.8 -1.7 5.5 6 2454.282498760233 0.05255301816396241
10 60 -1.8 -1.7 6 6.5 2175.469179011726 0.04224583431096107
10 60 -1.8 -1.7 6.5 7 1937.416239086829 0.03440296931853482
10 60 -1.8 -1.7 7 7.5 1732.583487347794 0.02858510581222617
10 60 -1.8 -1.7 7.5 8 1555.149802310983 0.02545664970580219
10 60 -1.8 -1.7 8 8.5 1400.537712185582 0.02336391047356301
10 60 -1.8 -1.7 8.5 9 1265.10518760313 0.02050328962445747
10 60 -1.8 -1.7 9 9.5 1145.926173749523 0.01864307859364089
10 60 -1.8 -1.7 9.5 10 1040.61772079276 0.01730979780722919
10 60 -1.8 -1.7 10 10.5 947.2189584303477 0.01505382232448937
10 60 -1.8 -1.7 10.5 11 864.1055515382319 0.01387025775511574
10 60 -1.8 -1.7 11 11.5 789.9177615333102 0.01290201583458384
10 60 -1.8 -1.7 11.5 12 723.5100812665943 0.03136082473270108
10 60 -1.8 -1.7 12 12.5 663.9122151490579 0.02396925232085323
10 60 -1.8 -1.7 12.5 13 610.2951802347919 0.01807024363927212
10 60 -1.8 -1.7 13 13.5 561.9485277785224 0.01323628571276458
10 60 -1.8 -1.7 13.5 14 518.2617759446897 0.009488545520980551
10 60 -1.8 -1.7 14 14.5 478.7057438404705 0.007258592504626904
10 60 -1.8 -1.7 14.5 15 442.8202015550279 0.006954555287506992
10 60 -1.8 -1.7 15 16 790.7131205159292 0.01240843048185525
10 60 -1.8 -1.7 16 17 682.1176728058934 0.009766550655513129
10 60 -1.8 -1.7 17 18 591.3789247344297 0.01591639478931484
10 60 -1.8 -1.7 18 19 515.102728585264 0.02183267900807095
10 60 -1.8 -1.7 19 20 450.6278751013186 0.006441460152473155
10 60 -1.8 -1.7 20 21 395.8400266544881 0.005225018561361594
10 60 -1.8 -1.7 21 22 349.0554665669532 0.003985722958361748
10 60 -1.8 -1.7 22 23 308.9211339526456 0.00420681693287861
10 60 -1.8 -1.7 23 24 274.3392157708166 0.003345173829075065
10 60 -1.8 -1.7 24 25 244.4189815324512 0.002560448312749486
10 60 -1.8 -1.7 25 26 218.4314856733012 0.002718642358189527
10 60 -1.8 -1.7 26 27 195.7749597946489 0.002340977255784082
10 60 -1.8 -1.7 27 28 175.9529667118841 0.001744325593307394
10 60 -1.8 -1.7 28 29 158.5532989686518 0.001704223234980873
10 60 -1.8 -1.7 29 30 143.2309420953067 0.001660931988965331
10 60 -1.8 -1.7 30 31 129.6967473214784 0.001303901243375094
10 60 -1.8 -1.7 31 32 117.7075869751362 0.001090317447363987
10 60 -1.8 -1.7 32 33 107.0579059029764 0.001087806660351021
10 60 -1.8 -1.7 33 34 97.57286819121795 0.000984051444419265
10 60 -1.8 -1.7 34 35 89.10384518066664 0.0008093440537777497
10 60 -1.8 -1.7 35 36 81.52376967469331 0.0007309163110136296
10 60 -1.8 -1.7 36 37 74.72365502025042 0.0007333975538017512
10 60 -1.8 -1.7 37 38 68.60960496074942 0.0006887281823679814
10 60 -1.8 -1.7 38 39 63.10071713798195 0.0005892335362247536
10 60 -1.8 -1.7 39 40 58.12698183943919 0.0005109359398076663
10 60 -1.8 -1.7 40 42 103.1774017799202 0.000977338602723421
10 60 -1.8 -1.7 42 44 88.32635603568045 0.0008321722869055748
10 60 -1.8 -1.7 44 46 76.0215409494445 0.0007142974238689703
10 60 -1.8 -1.7 46 48 65.75984127273772 0.0006294434732865284
10 60 -1.8 -1.7 48 50 57.14998542311704 0.0005645730744490152
10 60 -1.8 -1.7 50 52 49.88507102044574 0.0005015269675112677
10 60 -1.8 -1.7 52 54 43.72247526159266 0.0004600503589315963
10 60 -1.8 -1.7 54 56 38.46892921520166 0.0004322069617117563
10 60 -1.8 -1.7 56 58 33.96937799449463 0.0004108581877630968
10 60 -1.8 -1.7 58 60 30.09863305235243 0.0003726602427072123
10 60 -1.8 -1.7 60 65 61.57065784840979 0.0008469372633612693
10 60 -1.8 -1.7 65 70 46.69378334397238 0.0007259682873126394
10 60 -1.8 -1.7 70 80 64.12511070574726 0.001266106855482008
10 60 -1.8 -1.7 80 90 40.12479873869627 0.001057774580850435
10 60 -1.8 -1.7 90 100 26.23526282451011 0.0009133545912440866
10 60 -1.7 -1.6 0 0.5 -104882.114045428 3.270644866832299
10 60 -1.7 -1.6 0.5 1 1694.039747564486 0.01426813772991409
10 60 -1.7 -1.6 1 1.5 8760.587761978251 0.2147125158480776
10 60 -1.7 -1.6 1.5 2 8177.881555312042 0.3597772414877909
10 60 -1.7 -1.6 2 2.5 6966.607318302051 0.2698231644653788
10 60 -1.7 -1.6 2.5 3 5877.443938689537 0.2010936366605165
10 60 -1.7 -1.6 3 3.5 4986.577111533286 0.1543075877707452
10 60 -1.7 -1.6 3.5 4 4267.859217486053 0.1213023935524689
10 60 -1.7 -1.6 4 4.5 3684.85245452662 0.09583565725642984
10 60 -1.7 -1.6 4.5 5 3206.888334577311 0.07650285575346061
10 60 -1.7 -1.6 5 5.5 2810.537097102374 0.06157642947300701
10 60 -1.7 -1.6 5.5 6 2478.264380088642 0.05058138165077253
10 60 -1.7 -1.6 6 6.5 2196.96159967524 0.04194904711857816
10 60 -1.7 -1.6 6.5 7 1956.718028844034 0.03504895934383967
10 60 -1.7 -1.6 7 7.5 1749.969332155585 0.03115138532757555
10 60 -1.7 -1.6 7.5 8 1570.843195831273 0.02733681885888473
10 60 -1.7 -1.6 8 8.5 1414.734158982981 0.02463322040057392
10 60 -1.7 -1.6 8.5 9 1277.975935468105 0.02290213523042439
10 60 -1.7 -1.6 9 9.5 1157.617370871072 0.01968474941691056
10 60 -1.7 -1.6 9.5 10 1051.257852532974 0.01852457045947631
10 60 -1.7 -1.6 10 10.5 956.9192448452031 0.0168034888930606
10 60 -1.7 -1.6 10.5 11 872.9636610151155 0.01452352333762974
10 60 -1.7 -1.6 11 11.5 798.0212008255093 0.01385794509633342
10 60 -1.7 -1.6 11.5 12 730.9342133577059 0.03187152784664704
10 60 -1.7 -1.6 12 12.5 670.7229416582378 0.02420957147137415
10 60 -1.7 -1.6 12.5 13 616.5536417932655 0.01824253490917727
10 60 -1.7 -1.6 13 13.5 567.708622844043 0.01356545589612779
10 60 -1.7 -1.6 13.5 14 523.5685610637173 0.009685421177323406
10 60 -1.7 -1.6 14 14.5 483.6001177589369 0.007614656530620323
10 60 -1.7 -1.6 14.5 15 447.3407648942108 0.00691636992740996
10 60 -1.7 -1.6 15 16 798.7670976575705 0.01367421519046275
10 60 -1.7 -1.6 16 17 689.0344902053486 0.01032776506121991
10 60 -1.7 -1.6 17 18 597.3468354204798 0.01601936213933186
10 60 -1.7 -1.6 18 19 520.2738519516573 0.02182148359042912
10 60 -1.7 -1.6 19 20 455.1229374019005 0.006305485258963017
10 60 -1.7 -1.6 20 21 399.7637509146791 0.006347294075112586
10 60 -1.7 -1.6 21 22 352.490997067622 0.004871620651499597
10 60 -1.7 -1.6 22 23 311.9380164512162 0.004089554257689088
10 60 -1.7 -1.6 23 24 276.997990388587 0.004100250815270101
10 60 -1.7 -1.6 24 25 246.7684591430078 0.00318059834074802
10 60 -1.7 -1.6 25 26 220.5127210446522 0.00267160244857223
10 60 -1.7 -1.6 26 27 197.6241621522625 0.002686508129926324
10 60 -1.7 -1.6 27 28 177.6000535735797 0.002205836583499377
10 60 -1.7 -1.6 28 29 160.0234928670696 0.001815674481321139
10 60 -1.7 -1.6 29 30 144.5464405738249 0.001777948266521889
10 60 -1.7 -1.6 30 31 130.87645242779 0.0015876153383374
10 60 -1.7 -1.6 31 32 118.767654978236 0.001304415826240302
10 60 -1.7 -1.6 32 33 108.0122264929887 0.001166550821054102
10 60 -1.7 -1.6 33 34 98.43372342269784 0.001121694403579454
10 60 -1.7 -1.6 34 35 89.88173869723754 0.001001933847959435
10 60 -1.7 -1.6 35 36 82.2278370452154 0.0008419091852829297
10 60 -1.7 -1.6 36 37 75.36194614839221 0.0007523772692366038
10 60 -1.7 -1.6 37 38 69.18928607571388 0.0007124721166604786
10 60 -1.7 -1.6 38 39 63.62803849457905 0.0006585215860468452
10 60 -1.7 -1.6 39 40 58.60738722263899 0.0005926241773366314
10 60 -1.7 -1.6 40 42 104.0160077142259 0.001031733630895815
10 60 -1.7 -1.6 42 44 89.02807696018087 0.0008806613505782934
10 60 -1.7 -1.6 44 46 76.6117462579008 0.0007738365633969124
10 60 -1.7 -1.6 46 48 66.25855172607558 0.0006377115954165902
10 60 -1.7 -1.6 48 50 57.57326578590552 0.0005734463118187705
10 60 -1.7 -1.6 50 52 50.24582724113036 0.0004853483164737327
10 60 -1.7 -1.6 52 54 44.03120029286225 0.000424431028335448
10 60 -1.7 -1.6 54 56 38.73417155621972 0.0003847838564894346
10 60 -1.7 -1.6 56 58 34.1981376691527 0.0003620366975241041
10 60 -1.7 -1.6 58 60 30.29665735007672 0.0003285787859113043
10 60 -1.7 -1.6 60 65 61.96033633231504 0.000685460288558204
10 60 -1.7 -1.6 65 70 46.97370974187984 0.0005932372207411163
10 60 -1.7 -1.6 70 80 64.48343377919787 0.0009689204963763132
10 60 -1.7 -1.6 80 90 40.3317897889122 0.000831224459410862
10 60 -1.7 -1.6 90 100 26.36348243023528 0.0007147912823874947
10 60 -1.6 -1.5 0 0.5 -106405.6954070541 3.227363157493528
10 60 -1.6 -1.5 0.5 1 1553.35471652806 0.001947726728531052
10 60 -1.6 -1.5 1 1.5 8783.403432869543 0.3588550552685774
10 60 -1.6 -1.5 1.5 2 8225.385197346941 0.2826060738625529
10 60 -1.6 -1.5 2 2.5 7015.800202391957 0.2157659270014847
10 60 -1.6 -1.5 2.5 3 5923.066283386677 0.1753458276298261
10 60 -1.6 -1.5 3 3.5 5027.578114567519 0.1456918820558712
10 60 -1.6 -1.5 3.5 4 4304.3640377527 0.1191257391446925
10 60 -1.6 -1.5 4 4.5 3717.2763255815 0.09681492891195376
10 60 -1.6 -1.5 4.5 5 3235.728317248915 0.07939693063372033
10 60 -1.6 -1.5 5 5.5 2836.240421571309 0.06527128444531627
10 60 -1.6 -1.5 5.5 6 2501.234422303029 0.0538399363363169
10 60 -1.6 -1.5 6 6.5 2217.541520736791 0.04411268334069973
10 60 -1.6 -1.5 6.5 7 1975.208662751285 0.03673578508664832
10 60 -1.6 -1.5 7 7.5 1766.620635362141 0.03133591968526162
10 60 -1.6 -1.5 7.5 8 1585.878028572472 0.03012549840264001
10 60 -1.6 -1.5 8 8.5 1428.335432425434 0.02541655084269223
10 60 -1.6 -1.5 8.5 9 1290.310693883213 0.02376262458892597
10 60 -1.6 -1.5 9 9.5 1168.825022838922 0.02198252726088867
10 60 -1.6 -1.5 9.5 10 1061.458036933626 0.01865293589571593
10 60 -1.6 -1.5 10 10.5 966.2229940353851 0.01805949553659048
10 60 -1.6 -1.5 10.5 11 881.4625601178703 0.01662216114368675
10 60 -1.6 -1.5 11 11.5 805.7950680770487 0.01400530878856898
10 60 -1.6 -1.5 11.5 12 738.0589601840582 0.0321972583187744
10 60 -1.6 -1.5 12 12.5 677.2637016918928 0.02474822186104575
10 60 -1.6 -1.5 12.5 13 622.5636191196855 0.01849830187234147
10 60 -1.6 -1.5 13 13.5 573.2382713169567 0.01357658649919813
10 60 -1.6 -1.5 13.5 14 528.6658156535854 0.009814633131782102
10 60 -1.6 -1.5 14 14.5 488.3050998286208 0.009417196700212571
10 60 -1.6 -1.5 14.5 15 451.6870699253457 0.007969250364567415
10 60 -1.6 -1.5 15 16 806.508716136219 0.01342657828206484
10 60 -1.6 -1.5 16 17 695.6913031578803 0.01291030525612769
10 60 -1.6 -1.5 17 18 603.0904366196422 0.01652686709314821
10 60 -1.6 -1.5 18 19 525.2524242272092 0.02195888630080844
10 60 -1.6 -1.5 19 20 459.4549679697092 0.007380848160607911
10 60 -1.6 -1.5 20 21 403.5459625566419 0.006415872013633361
10 60 -1.6 -1.5 21 22 355.8058648830262 0.006089149003400962
10 60 -1.6 -1.5 22 23 314.8512901384615 0.004637126893953791
10 60 -1.6 -1.5 23 24 279.5658583030985 0.004276314027436001
10 60 -1.6 -1.5 24 25 249.0390387541981 0.003876247353900908
10 60 -1.6 -1.5 25 26 222.5256374646985 0.003100317198033054
10 60 -1.6 -1.5 26 27 199.4131030295559 0.002880719297365886
10 60 -1.6 -1.5 27 28 179.1940577485054 0.002593072979692579
10 60 -1.6 -1.5 28 29 161.4470862893069 0.00211126408362361
10 60 -1.6 -1.5 29 30 145.8206086994524 0.001907208440968589
10 60 -1.6 -1.5 30 31 132.019497086321 0.001795551821999197
10 60 -1.6 -1.5 31 32 119.7951408559264 0.001557736514726571
10 60 -1.6 -1.5 32 33 108.9375554015818 0.001341752140376684
10 60 -1.6 -1.5 33 34 99.26858689264171 0.0012376548433366
10 60 -1.6 -1.5 34 35 90.63634422381554 0.001133618975600825
10 60 -1.6 -1.5 35 36 82.9110533783053 0.0009834511145925262
10 60 -1.6 -1.5 36 37 75.98149835484368 0.0008746779506765279
10 60 -1.6 -1.5 37 38 69.75196333041059 0.000803765956618463
10 60 -1.6 -1.5 38 39 64.13981472611027 0.0007269598928871801
10 60 -1.6 -1.5 39 40 59.07355631322971 0.0006555652382971289
10 60 -1.6 -1.5 40 42 104.8296188097533 0.001136652080660383
10 60 -1.6 -1.5 42 44 89.70855634801171 0.0009484591660822161
10 60 -1.6 -1.5 44 46 77.18369858993337 0.0008030625530466295
10 60 -1.6 -1.5 46 48 66.74158305844415 0.0006738582380165781
10 60 -1.6 -1.5 48 50 57.9829907991916 0.0005856704394915369
10 60 -1.6 -1.5 50 52 50.59479970903013 0.0005085320962336937
10 60 -1.6 -1.5 52 54 44.32951126172244 0.000463709806155066
10 60 -1.6 -1.5 54 56 38.99001139357347 0.0003689089509677501
10 60 -1.6 -1.5 56 58 34.41832719923099 0.0003002387748978208
10 60 -1.6 -1.5 58 60 30.48687639384356 0.0002878251014912792
10 60 -1.6 -1.5 60 65 62.33322366707129 0.0006123198091927406
10 60 -1.6 -1.5 65 70 47.23937379345119 0.000495092668465702
10 60 -1.6 -1.5 70 80 64.8181251319333 0.0007950241946304004
10 60 -1.6 -1.5 80 90 40.51875621767655 0.0006420087275316178
10 60 -1.6 -1.5 90 100 26.47446580334872 0.0005535927233708549
10 60 -1.5 -1.4 0 0.5 -107851.1793127202 3.43819929244637
10 60 -1.5 -1.4 0.5 1 1420.943835210527 0.06594886780226261
10 60 -1.5 -1.4 1 1.5 8805.730764399463 0.02519231901897001
10 60 -1.5 -1.4 1.5 2 8270.951332051878 0.3487882917052048
10 60 -1.5 -1.4 2 2.5 7062.841711473228 0.2726923567788617
10 60 -1.5 -1.4 2.5 3 5966.656550686129 0.2082922282834261
10 60 -1.5 -1.4 3 3.5 5066.725718459339 0.1591919808925013
10 60 -1.5 -1.4 3.5 4 4339.172869245795 0.1242127972973321
10 60 -1.5 -1.4 4 4.5 3748.199498717584 0.09958585976437462
10 60 -1.5 -1.4 4.5 5 3263.215314855236 0.08090271574474173
10 60 -1.5 -1.4 5 5.5 2860.73467277077 0.0655981943336883
10 60 -1.5 -1.4 5.5 6 2523.12504063377 0.05337712732443833
10 60 -1.5 -1.4 6 6.5 2237.154757572017 0.04336905918307821
10 60 -1.5 -1.4 6.5 7 1992.833181652897 0.03759390022355547
10 60 -1.5 -1.4 7 7.5 1782.497758573581 0.03476649861886472
10 60 -1.5 -1.4 7.5 8 1600.210540515982 0.02952820860332395
10 60 -1.5 -1.4 8 8.5 1441.311864350197 0.02928819492854018
10 60 -1.5 -1.4 8.5 9 1302.074490505032 0.02414433590092813
10 60 -1.5 -1.4 9 9.5 1179.516653010546 0.02282733643937718
10 60 -1.5 -1.4 9.5 10 1071.193993926951 0.02168878151860554
10 60 -1.5 -1.4 10 10.5 975.0988263503893 0.01786393558734289
10 60 -1.5 -1.4 10.5 11 889.5734430007715 0.0171000224704585
10 60 -1.5 -1.4 11 11.5 813.2202991298942 0.01675577068783696
10 60 -1.5 -1.4 11.5 12 744.8620659573204 0.03254162721748344
10 60 -1.5 -1.4 12 12.5 683.5070114575539 0.02477371182510524
10 60 -1.5 -1.4 12.5 13 628.3050066412362 0.01887868934727521
10 60 -1.5 -1.4 13 13.5 578.523269093763 0.01386905923141057
10 60 -1.5 -1.4 13.5 14 533.5351248167379 0.009861356567853363
10 60 -1.5 -1.4 14 14.5 492.7990134750071 0.009220857430420892
10 60 -1.5 -1.4 14.5 15 455.8413046810902 0.009349019594708352
10 60 -1.5 -1.4 15 16 813.9116685179865 0.01507845682226616
10 60 -1.5 -1.4 16 17 702.0560406573414 0.01335059504731362
10 60 -1.5 -1.4 17 18 608.5889213837424 0.01627130703695912
10 60 -1.5 -1.4 18 19 530.0193093982564 0.02235135763442031
10 60 -1.5 -1.4 19 20 463.605227002218 0.008767549140202391
10 60 -1.5 -1.4 20 21 407.1709726729475 0.006777837451693358
10 60 -1.5 -1.4 21 22 358.9835720160427 0.006430595722122234
10 60 -1.5 -1.4 22 23 317.6466427336821 0.005495590833902497
10 60 -1.5 -1.4 23 24 282.0316761158046 0.004641723712950352
10 60 -1.5 -1.4 24 25 251.2204191909286 0.004327817805290124
10 60 -1.5 -1.4 25 26 224.4604862923204 0.003563003675196796
10 60 -1.5 -1.4 26 27 201.1336210557514 0.003082220677100622
10 60 -1.5 -1.4 27 28 180.7280470199552 0.0029039746795263
10 60 -1.5 -1.4 28 29 162.8179286302939 0.002532997026150952
10 60 -1.5 -1.4 29 30 147.0481153345407 0.002168895238270352
10 60 -1.5 -1.4 30 31 133.1209133821507 0.001942767588360539
10 60 -1.5 -1.4 31 32 120.785483093604 0.001743379243677623
10 60 -1.5 -1.4 32 33 109.8297577827594 0.001543149922184739
10 60 -1.5 -1.4 33 34 100.0738119859942 0.001372814245968357
10 60 -1.5 -1.4 34 35 91.36438208922232 0.001235658999092948
10 60 -1.5 -1.4 35 36 83.57046348767896 0.0011231926743136
10 60 -1.5 -1.4 36 37 76.57969436445745 0.001030519062553026
10 60 -1.5 -1.4 37 38 70.29539881515038 0.0009260058079405553
10 60 -1.5 -1.4 38 39 64.63419640265462 0.0008089368206896097
10 60 -1.5 -1.4 39 40 59.5239422817274 0.0007251082093446826
10 60 -1.5 -1.4 40 42 105.6158190668643 0.001285466183048811
10 60 -1.5 -1.4 42 44 90.36616205136987 0.00103933452417948
10 60 -1.5 -1.4 44 46 77.73642656385907 0.0008522712846570357
10 60 -1.5 -1.4 46 48 67.20827524487977 0.0007550778992282403
10 60 -1.5 -1.4 48 50 58.37860474620075 0.0006254591368843876
10 60 -1.5 -1.4 50 52 50.93148800371569 0.0004860796396215505
10 60 -1.5 -1.4 52 54 44.61723920439568 0.0004370745289676847
10 60 -1.5 -1.4 54 56 39.23685173271252 0.0003957261901348375
10 60 -1.5 -1.4 56 58 34.63074253395239 0.000341164128869309
10 60 -1.5 -1.4 58 60 30.67015851874499 0.0002883008753293836
10 60 -1.5 -1.4 60 65 62.69141251430203 0.0005576059499432517
10 60 -1.5 -1.4 65 70 47.49312368265687 0.0004459288134057715
10 60 -1.5 -1.4 70 80 65.13358166288283 0.0006822820530203444
10 60 -1.5 -1.4 80 90 40.69015138772646 0.0005244998251043853
10 60 -1.5 -1.4 90 100 26.57214078211006 0.0004137516285958043
10 60 -1.4 -1.3 0 0.5 -109214.0945296244 3.651513994773268
10 60 -1.4 -1.3 0.5 1 1296.823347259004 0.007926645900170115
10 60 -1.4 -1.3 1 1.5 8827.394758992737 0.4097246937726595
10 60 -1.4 -1.3 1.5 2 8314.25836615315 0.3192018026311416
10 60 -1.4 -1.3 2 2.5 7107.457537389454 0.2367858317547871
10 60 -1.4 -1.3 2.5 3 6007.959375131293 0.1835937020277925
10 60 -1.4 -1.3 3 3.5 5103.823561777732 0.1492371289823495
10 60 -1.4 -1.3 3.5 4 4372.195730544793 0.1223896439842065
10 60 -1.4 -1.3 4 4.5 3777.507509809679 0.09951699653720425
10 60 -1.4 -1.3 4.5 5 3289.280603438475 0.08049704228551491
10 60 -1.4 -1.3 5 5.5 2883.967827124495 0.06518225767695185
10 60 -1.4 -1.3 5.5 6 2543.879293282354 0.05315258107702903
10 60 -1.4 -1.3 6 6.5 2255.761572013051 0.04612556827942171
10 60 -1.4 -1.3 6.5 7 2009.54639755307 0.03880772595721282
10 60 -1.4 -1.3 7 7.5 1797.555539547661 0.03621697827247772
10 60 -1.4 -1.3 7.5 8 1613.809695260019 0.03275034758439688
10 60 -1.4 -1.3 8 8.5 1453.615252462082 0.02788946000578107
10 60 -1.4 -1.3 8.5 9 1313.240219651952 0.02832149944401863
10 60 -1.4 -1.3 9 9.5 1189.658752976089 0.02320323882304365
10 60 -1.4 -1.3 9.5 10 1080.428694783355 0.02174047157927816
10 60 -1.4 -1.3 10 10.5 983.5266524819294 0.0214471146869073
10 60 -1.4 -1.3 10.5 11 897.2705841002903 0.017468257689643
10 60 -1.4 -1.3 11 11.5 820.2638234036928 0.01654638246043305
10 60 -1.4 -1.3 11.5 12 751.3211495952613 0.03314153356780025
10 60 -1.4 -1.3 12 12.5 689.4352436743868 0.02518629799646988
10 60 -1.4 -1.3 12.5 13 633.7530828645047 0.01882298610269117
10 60 -1.4 -1.3 13 13.5 583.540765697648 0.01412804015251368
10 60 -1.4 -1.3 13.5 14 538.1613321067958 0.01136556734559235
10 60 -1.4 -1.3 14 14.5 497.0677957687193 0.009437321285474809
10 60 -1.4 -1.3 14.5 15 459.7857883656368 0.009007064738682402
10 60 -1.4 -1.3 15 16 820.9453645599298 0.01721635655349019
10 60 -1.4 -1.3 16 17 708.1055283414182 0.01336497176282592
10 60 -1.4 -1.3 17 18 613.8170592108952 0.01631050445405435
10 60 -1.4 -1.3 18 19 534.555029162254 0.02247223829829181
10 60 -1.4 -1.3 19 20 467.5552463977285 0.0092940164332731
10 60 -1.4 -1.3 20 21 410.6239921412453 0.007724161036037458
10 60 -1.4 -1.3 21 22 362.0115663683405 0.006728830859742629
10 60 -1.4 -1.3 22 23 320.3108669047642 0.006057179848028227
10 60 -1.4 -1.3 23 24 284.3830309471899 0.004998569688950738
10 60 -1.4 -1.3 24 25 253.3019416712912 0.004588434782533568
10 60 -1.4 -1.3 25 26 226.3084115806659 0.004121213523092138
10 60 -1.4 -1.3 26 27 202.7779201024023 0.00351601296449644
10 60 -1.4 -1.3 27 28 182.1943991203983 0.003087942975298574
10 60 -1.4 -1.3 28 29 164.1287649105316 0.002730769061884075
10 60 -1.4 -1.3 29 30 148.222668288252 0.002442078135487691
10 60 -1.4 -1.3 30 31 134.1755304231935 0.002186374767063626
10 60 -1.4 -1.3 31 32 121.7342456853768 0.001951849241109471
10 60 -1.4 -1.3 32 33 110.6848795426885 0.001743604476018845
10 60 -1.4 -1.3 33 34 100.8458686441906 0.001549193887129263
10 60 -1.4 -1.3 34 35 92.06261171936931 0.001377255507449604
10 60 -1.4 -1.3 35 36 84.20295091684021 0.001228940143832347
10 60 -1.4 -1.3 36 37 77.15355675724925 0.00110590389202514
10 60 -1.4 -1.3 37 38 70.81692424609928 0.001006224777427178
10 60 -1.4 -1.3 38 39 65.10888479521878 0.0009088045529779265
10 60 -1.4 -1.3 39 40 59.95661357851233 0.0008272655414103269
10 60 -1.4 -1.3 40 42 106.3715184543291 0.001419235065043267
10 60 -1.4 -1.3 42 44 90.99867620185817 0.001194658936285009
10 60 -1.4 -1.3 44 46 78.26819822840569 0.0009725053749463086
10 60 -1.4 -1.3 46 48 67.65727458125444 0.0007497880483526842
10 60 -1.4 -1.3 48 50 58.75947096463098 0.0006609956919021442
10 60 -1.4 -1.3 50 52 51.25584870197349 0.0005737387175202002
10 60 -1.4 -1.3 52 54 44.89435936146333 0.0004658302445363915
10 60 -1.4 -1.3 54 56 39.47440580772516 0.0003853085573339854
10 60 -1.4 -1.3 56 58 34.83510338614881 0.000342142389385458
10 60 -1.4 -1.3 58 60 30.84651019183521 0.0002964190409464607
10 60 -1.4 -1.3 60 65 63.0358333125748 0.0006202818820000289
10 60 -1.4 -1.3 65 70 47.73610623804421 0.0004427153993162847
10 60 -1.4 -1.3 70 80 65.43251525210924 0.0006298289040671534
10 60 -1.4 -1.3 80 90 40.84898851685853 0.0004213061912636817
10 60 -1.4 -1.3 90 100 26.65975228478279 0.0003168025802509078
10 60 -1.3 -1.2 0 0.5 -110490.3080542279 3.611361516741454
10 60 -1.3 -1.2 0.5 1 1181.714420535847 0.008832134502881672
10 60 -1.3 -1.2 1 1.5 8848.478715059302 0.4292409382924234
10 60 -1.3 -1.2 1.5 2 8355.394652724006 0.3195483708295797
10 60 -1.3 -1.2 2 2.5 7149.674201362497 0.2537616728523062
10 60 -1.3 -1.2 2.5 3 6046.971367335322 0.2037598083916237
10 60 -1.3 -1.2 3 3.5 5138.809411623155 0.1600979397953779
10 60 -1.3 -1.2 3.5 4 4403.292745912414 0.1255198017388466
10 60 -1.3 -1.2 4 4.5 3805.140407660213 0.1004162354956861
10 60 -1.3 -1.2 4.5 5 3313.844058880377 0.08138483579477906
10 60 -1.3 -1.2 5 5.5 2905.852218994678 0.06645264366125048
10 60 -1.3 -1.2 5.5 6 2563.450842065309 0.05457091438438511
10 60 -1.3 -1.2 6 6.5 2273.290028627016 0.04438977752352002
10 60 -1.3 -1.2 6.5 7 2025.307675446396 0.04444002456330054
10 60 -1.3 -1.2 7 7.5 1811.748493898655 0.03633773228625614
10 60 -1.3 -1.2 7.5 8 1626.631041826482 0.03528938880208443
10 60 -1.3 -1.2 8 8.5 1465.220310192811 0.03144878898297065
10 60 -1.3 -1.2 8.5 9 1323.759331619305 0.02673635570340593
10 60 -1.3 -1.2 9 9.5 1199.224903598416 0.02723889822141246
10 60 -1.3 -1.2 9.5 10 1089.135249407828 0.02217150009437319
10 60 -1.3 -1.2 10 10.5 991.4668865228574 0.02115709786619391
10 60 -1.3 -1.2 10.5 11 904.5287041005754 0.02051401441826783
10 60 -1.3 -1.2 11 11.5 826.9042890913711 0.01679615783757527
10 60 -1.3 -1.2 11.5 12 757.407684642803 0.03341295802897548
10 60 -1.3 -1.2 12 12.5 695.0255998561881 0.02556522239058268
10 60 -1.3 -1.2 12.5 13 638.8927180364326 0.01918705457114811
10 60 -1.3 -1.2 13 13.5 588.271037302227 0.01399947898426035
