#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.6 -0.55 36 37 40.43917067100504 0.0002540645671800235
10 60 -0.6 -0.55 37 38 37.10513218987113 0.0002295527478750614
10 60 -0.6 -0.55 38 39 34.10233949641529 0.0001972621048267342
10 60 -0.6 -0.55 39 40 31.39244549035388 0.0001821301179418811
10 60 -0.6 -0.55 40 42 55.66438724318309 0.0003293101645027718
10 60 -0.6 -0.55 42 44 47.58377097327345 0.0002675177150095465
10 60 -0.6 -0.55 44 46 40.895193405318 0.000223356741990699
10 60 -0.6 -0.55 46 48 35.32291841214591 0.00019595290604002
10 60 -0.6 -0.55 48 50 30.65246195128218 0.0001619382137256764
10 60 -0.6 -0.55 50 52 26.71581098990226 0.000138557543234441
10 60 -0.6 -0.55 52 54 23.38017956591196 0.0001170656573705742
10 60 -0.6 -0.55 54 56 20.53985596451917 9.731753626596173e-05
10 60 -0.6 -0.55 56 58 18.11005839693481 8.423740211327413e-05
10 60 -0.6 -0.55 58 60 16.02233092391549 7.567004269404265e-05
10 60 -0.6 -0.55 60 65 32.6923858306443 0.0001453515944618289
10 60 -0.6 -0.55 65 70 24.70135873345644 9.952614098196477e-05
10 60 -0.6 -0.55 70 80 33.74708978834311 0.0001241287923079426
10 60 -0.6 -0.55 80 90 20.97170793133301 7.724905026762485e-05
10 60 -0.6 -0.55 90 100 13.62567029700995 5.04300572572447e-05
10 60 -0.55 -0.5 0 0.5 -58777.12980572363 0.8108998218303896
10 60 -0.55 -0.5 0.5 1 321.0839366793505 0.003862113246782428
10 60 -0.55 -0.5 1 1.5 4514.083327137745 0.08464489721336577
10 60 -0.55 -0.5 1.5 2 4313.411003247485 0.1752538610071497
10 60 -0.55 -0.5 2 2.5 3707.750865126824 0.137469051532662
10 60 -0.55 -0.5 2.5 3 3143.829194790992 0.1078457273729327
10 60 -0.55 -0.5 3 3.5 2676.095008637073 0.08341579389116305
10 60 -0.55 -0.5 3.5 4 2295.768548011439 0.06540829653795299
10 60 -0.55 -0.5 4 4.5 1985.656010917956 0.05239382366289647
10 60 -0.55 -0.5 4.5 5 1730.471353671234 0.04235809509145838
10 60 -0.55 -0.5 5 5.5 1518.252995132722 0.03405720911496246
10 60 -0.55 -0.5 5.5 6 1339.942617993455 0.0273917631382119
10 60 -0.55 -0.5 6 6.5 1188.703787959978 0.02243149914897913
10 60 -0.55 -0.5 6.5 7 1059.342563010492 0.01871762551331813
10 60 -0.55 -0.5 7 7.5 947.8722545282454 0.01561274007974589
10 60 -0.55 -0.5 7.5 8 851.1885683064268 0.01295174337190019
10 60 -0.55 -0.5 8 8.5 766.8488934993649 0.0111838778686888
10 60 -0.55 -0.5 8.5 9 692.9039929806532 0.009443682548067045
10 60 -0.55 -0.5 9 9.5 627.7805773139836 0.007983695285474823
10 60 -0.55 -0.5 9.5 10 570.1967806476302 0.00680087726129841
10 60 -0.55 -0.5 10 10.5 519.0949606850057 0.005801513004598746
10 60 -0.55 -0.5 10.5 11 473.5966959705594 0.00500007793829127
10 60 -0.55 -0.5 11 11.5 432.9666966675118 0.004249806078689744
10 60 -0.55 -0.5 11.5 12 396.5834788104719 0.01766505325116441
10 60 -0.55 -0.5 12 12.5 363.9200948612005 0.01348862561326314
10 60 -0.55 -0.5 12.5 13 334.5264261950589 0.01017745039195006
10 60 -0.55 -0.5 13 13.5 308.0157551721927 0.00752059622982415
10 60 -0.55 -0.5 13.5 14 284.054993910894 0.00538582340504945
10 60 -0.55 -0.5 14 14.5 262.3559954163979 0.003725186762778776
10 60 -0.55 -0.5 14.5 15 242.6678766164828 0.00241006828071022
10 60 -0.55 -0.5 15 16 433.2483029955032 0.007532647632331191
10 60 -0.55 -0.5 16 17 373.6521889616648 0.002614703447875399
10 60 -0.55 -0.5 17 18 323.850771088342 0.008541323912822918
10 60 -0.55 -0.5 18 19 281.9862458897649 0.01179620245170554
10 60 -0.55 -0.5 19 20 246.5986744729073 0.001614366576319526
10 60 -0.55 -0.5 20 21 216.5301487299618 0.001392647943220027
10 60 -0.55 -0.5 21 22 190.8566307928407 0.001227050618837211
10 60 -0.55 -0.5 22 23 168.8349851304451 0.001070032362605389
10 60 -0.55 -0.5 23 24 149.8637700839214 0.0009618879529682545
10 60 -0.55 -0.5 24 25 133.4530144068616 0.0008642602593056381
10 60 -0.55 -0.5 25 26 119.2018255198185 0.0007429640553198169
10 60 -0.55 -0.5 26 27 106.7805982625536 0.0006720930591512797
10 60 -0.55 -0.5 27 28 95.91627707139861 0.0006261143077068709
10 60 -0.55 -0.5 28 29 86.38187175462839 0.000546951946603258
10 60 -0.55 -0.5 29 30 77.98817803316669 0.000482274859308518
10 60 -0.55 -0.5 30 31 70.57648328528394 0.0004533081729078958
10 60 -0.55 -0.5 31 32 64.01294231084889 0.0004145571276410465
10 60 -0.55 -0.5 32 33 58.18451984558563 0.0003495942581182021
10 60 -0.55 -0.5 33 34 52.9954453229959 0.000321004225227739
10 60 -0.55 -0.5 34 35 48.36397409617125 0.0003104919388832172
10 60 -0.55 -0.5 35 36 44.22013933919075 0.0002838793564521325
10 60 -0.55 -0.5 36 37 40.50405780797206 0.0002454757959284848
10 60 -0.55 -0.5 37 38 37.16429480497325 0.0002208119389663921
10 60 -0.55 -0.5 38 39 34.15642160707474 0.0002071299278512129
10 60 -0.55 -0.5 39 40 31.44193415901654 0.0001919665383809388
10 60 -0.55 -0.5 40 42 55.75125731681842 0.0003320046110246722
10 60 -0.55 -0.5 42 44 47.65700426381095 0.0002740841008943562
10 60 -0.55 -0.5 44 46 40.95715763285858 0.0002269373284065068
10 60 -0.55 -0.5 46 48 35.37560558251885 0.0001914479621518694
10 60 -0.55 -0.5 48 50 30.69756359271495 0.0001693256664019316
10 60 -0.55 -0.5 50 52 26.75453515396344 0.0001447451324985138
10 60 -0.55 -0.5 52 54 23.41348372897389 0.0001187843347096873
10 60 -0.55 -0.5 54 56 20.56856844582836 9.977929973103983e-05
10 60 -0.55 -0.5 56 58 18.13488416358329 8.790770807820536e-05
10 60 -0.55 -0.5 58 60 16.04384749771656 7.663572282723408e-05
10 60 -0.55 -0.5 60 65 32.73470168809687 0.0001493584155127792
10 60 -0.55 -0.5 65 70 24.73146194950381 0.000107750258653283
10 60 -0.55 -0.5 70 80 33.78414703676934 0.000126292581086318
10 60 -0.55 -0.5 80 90 20.99108068347724 7.724316727575342e-05
10 60 -0.55 -0.5 90 100 13.63580129184695 5.041530817884166e-05
10 60 -0.5 -0.45 0 0.5 -58907.38923147281 0.7100552152041928
10 60 -0.5 -0.45 0.5 1 310.4676691281143 0.01174513530656895
10 60 -0.5 -0.45 1 1.5 4516.970077489572 0.06706859038786206
10 60 -0.5 -0.45 1.5 2 4318.101115493586 0.171952022046753
10 60 -0.5 -0.45 2 2.5 3712.409895771903 0.1223742363977181
10 60 -0.5 -0.45 2.5 3 3148.071321298188 0.09689977958305462
10 60 -0.5 -0.45 3 3.5 2679.862107526531 0.07854276121679504
10 60 -0.5 -0.45 3.5 4 2299.101760221279 0.06260912076959357
10 60 -0.5 -0.45 4 4.5 1988.599915081104 0.04994616646445138
10 60 -0.5 -0.45 4.5 5 1733.081348183255 0.04089570855762759
10 60 -0.5 -0.45 5 5.5 1520.571329268659 0.03403381636712766
10 60 -0.5 -0.45 5.5 6 1342.010374117029 0.02821296271054052
10 60 -0.5 -0.45 6 6.5 1190.55352268451 0.02331216133620728
10 60 -0.5 -0.45 6.5 7 1061.003001765122 0.019519537666838
10 60 -0.5 -0.45 7 7.5 949.3666898323243 0.01625672297052461
10 60 -0.5 -0.45 7.5 8 852.53759523232 0.01358744431661307
10 60 -0.5 -0.45 8 8.5 768.069788745659 0.01121760240130243
10 60 -0.5 -0.45 8.5 9 694.0108101686633 0.00926759072490313
10 60 -0.5 -0.45 9 9.5 628.7870666172504 0.007901537554289462
10 60 -0.5 -0.45 9.5 10 571.1128907640659 0.006602973348776686
10 60 -0.5 -0.45 10 10.5 519.9301237965396 0.005680812418518144
10 60 -0.5 -0.45 10.5 11 474.3598911194413 0.004912836468633941
10 60 -0.5 -0.45 11 11.5 433.6646830722225 0.004308292347616316
10 60 -0.5 -0.45 11.5 12 397.2231273973533 0.01769832171299868
10 60 -0.5 -0.45 12 12.5 364.5072291057315 0.01354821230160042
10 60 -0.5 -0.45 12.5 13 335.0656931192282 0.01019705769641632
10 60 -0.5 -0.45 13 13.5 308.5117839406236 0.007517401987399808
10 60 -0.5 -0.45 13.5 14 284.512142056529 0.005420929130082186
10 60 -0.5 -0.45 14 14.5 262.7775769555622 0.003747932045484959
10 60 -0.5 -0.45 14.5 15 243.0568638657035 0.002408719255782898
10 60 -0.5 -0.45 15 16 433.9406206347386 0.007552020302455276
10 60 -0.5 -0.45 16 17 374.2465306554951 0.002611205144319229
10 60 -0.5 -0.45 17 18 324.3633923953263 0.008609025867770015
10 60 -0.5 -0.45 18 19 282.4309326150509 0.01179574975702735
10 60 -0.5 -0.45 19 20 246.9858217585715 0.001595252601589436
10 60 -0.5 -0.45 20 21 216.8688216585133 0.001401131769540598
10 60 -0.5 -0.45 21 22 191.1541880829715 0.001211705171471067
10 60 -0.5 -0.45 22 23 169.0975573569607 0.001095092505494222
10 60 -0.5 -0.45 23 24 150.0959817645567 0.00097836536733098
10 60 -0.5 -0.45 24 25 133.6589799853782 0.0008398095587835996
10 60 -0.5 -0.45 25 26 119.3853803748101 0.0007674492027831548
10 60 -0.5 -0.45 26 27 106.9444792893777 0.0007037193662711161
10 60 -0.5 -0.45 27 28 96.06279853421583 0.0006123335607242097
10 60 -0.5 -0.45 28 29 86.5133329099871 0.0005527840222754321
10 60 -0.5 -0.45 29 30 78.10638946885591 0.0005199615802666813
10 60 -0.5 -0.45 30 31 70.68281091202005 0.0004454074216084791
10 60 -0.5 -0.45 31 32 64.10886299696958 0.0003961365942757311
10 60 -0.5 -0.45 32 33 58.27136439013743 0.0003760555102445551
10 60 -0.5 -0.45 33 34 53.07408135434454 0.0003503790985988076
10 60 -0.5 -0.45 34 35 48.43515316122825 0.0002977727558501897
10 60 -0.5 -0.45 35 36 44.28477468533551 0.0002673010739187021
10 60 -0.5 -0.45 36 37 40.5629794691609 0.0002532809695026117
10 60 -0.5 -0.45 37 38 37.21809140219333 0.0002353452511485443
10 60 -0.5 -0.45 38 39 34.20555327669125 0.0002129246638347126
10 60 -0.5 -0.45 39 40 31.48684991682459 0.0001892311502267319
10 60 -0.5 -0.45 40 42 55.83016505836041 0.0003323060398940925
10 60 -0.5 -0.45 42 44 47.72364902569309 0.0002813239429642067
10 60 -0.5 -0.45 44 46 41.01367215693791 0.0002322769899265609
10 60 -0.5 -0.45 46 48 35.42367992850556 0.0001954634130996169
10 60 -0.5 -0.45 48 50 30.73862406793796 0.0001686862584406867
10 60 -0.5 -0.45 50 52 26.78980562262952 0.0001436548962594486
10 60 -0.5 -0.45 52 54 23.44392539048093 0.0001253253225037554
10 60 -0.5 -0.45 54 56 20.59486953389701 0.0001064090895894765
10 60 -0.5 -0.45 56 58 18.15760690848848 8.981489390791353e-05
10 60 -0.5 -0.45 58 60 16.06352539603747 7.773810795441705e-05
10 60 -0.5 -0.45 60 65 32.77342760676238 0.0001551209525771924
10 60 -0.5 -0.45 65 70 24.75900899372276 0.0001071056538464177
10 60 -0.5 -0.45 70 80 33.81820911007198 0.0001309582848065816
10 60 -0.5 -0.45 80 90 21.00895064150336 7.724479590365263e-05
10 60 -0.5 -0.45 90 100 13.64515393732809 5.040279171808493e-05
10 60 -0.45 -0.4 0 0.5 -59025.00951137582 0.6181253027898492
10 60 -0.45 -0.4 0.5 1 300.9947708644046 0.004455013501740268
10 60 -0.45 -0.4 1 1.5 4519.650807209312 0.1779982393481987
10 60 -0.45 -0.4 1.5 2 4322.388909100261 0.1700022704189905
10 60 -0.45 -0.4 2 2.5 3716.657337236427 0.1307111170381177
10 60 -0.45 -0.4 2.5 3 3151.932923040157 0.1014118522753051
10 60 -0.45 -0.4 3 3.5 2683.285382293901 0.08228334224986611
10 60 -0.45 -0.4 3.5 4 2302.123390722486 0.06803825997121749
10 60 -0.45 -0.4 4 4.5 1991.269215811718 0.0556497733678043
10 60 -0.45 -0.4 4.5 5 1735.442366753907 0.0444401129580001
10 60 -0.45 -0.4 5 5.5 1522.669095492995 0.03586286771042069
10 60 -0.45 -0.4 5.5 6 1343.879554947574 0.02939046383721688
10 60 -0.45 -0.4 6 6.5 1192.224021457953 0.02407436934549878
10 60 -0.45 -0.4 6.5 7 1062.501837906437 0.01932390003321416
10 60 -0.45 -0.4 7 7.5 950.7147049016022 0.01558720525406443
10 60 -0.45 -0.4 7.5 8 853.7538705263592 0.01292682582686666
10 60 -0.45 -0.4 8 8.5 769.169271032071 0.01080356306647445
10 60 -0.45 -0.4 8.5 9 695.0084027062343 0.009169039299422366
10 60 -0.45 -0.4 9 9.5 629.6931547967572 0.007831453436097036
10 60 -0.45 -0.4 9.5 10 571.9375487094169 0.006757482097555112
10 60 -0.45 -0.4 10 10.5 520.6825965357041 0.005857103084736082
10 60 -0.45 -0.4 10.5 11 475.0469087395945 0.005003084462657625
10 60 -0.45 -0.4 11 11.5 434.2932714215582 0.004324197319419909
10 60 -0.45 -0.4 11.5 12 397.7992496008029 0.01775621806916661
10 60 -0.45 -0.4 12 12.5 365.0356263549113 0.01355443219767949
10 60 -0.45 -0.4 12.5 13 335.5512937632071 0.01019920413580166
10 60 -0.45 -0.4 13 13.5 308.9589376431787 0.00755393068976673
10 60 -0.45 -0.4 13.5 14 284.9240408397856 0.005444198229099584
10 60 -0.45 -0.4 14 14.5 263.1572417470686 0.003736632225525227
10 60 -0.45 -0.4 14.5 15 243.4075232396953 0.002417713238514807
10 60 -0.45 -0.4 15 16 434.5648351859708 0.007638385329016728
10 60 -0.45 -0.4 16 17 374.7818538978233 0.002698374265833081
10 60 -0.45 -0.4 17 18 324.8253146347288 0.008616232434349058
10 60 -0.45 -0.4 18 19 282.8312976455115 0.01183792031639541
10 60 -0.45 -0.4 19 20 247.3345314943828 0.00160433820994399
10 60 -0.45 -0.4 20 21 217.173981755525 0.001380052653360053
10 60 -0.45 -0.4 21 22 191.4225343588615 0.001250379234733145
10 60 -0.45 -0.4 22 23 169.3338942041323 0.001099017298002991
10 60 -0.45 -0.4 23 24 150.304861901855 0.0009456675247179192
10 60 -0.45 -0.4 24 25 133.8445988861764 0.0008809198676544838
10 60 -0.45 -0.4 25 26 119.550507637426 0.0007892901678587805
10 60 -0.45 -0.4 26 27 107.0916490948266 0.0006844129544560928
10 60 -0.45 -0.4 27 28 96.1945166947649 0.0006328251863010337
10 60 -0.45 -0.4 28 29 86.63142213214262 0.000583532594291114
10 60 -0.45 -0.4 29 30 78.21237472205232 0.0004906176850170141
10 60 -0.45 -0.4 30 31 70.77835542814964 0.000456650040220552
10 60 -0.45 -0.4 31 32 64.19513977625688 0.0004295355412295976
10 60 -0.45 -0.4 32 33 58.34922693433068 0.0003783433763828725
10 60 -0.45 -0.4 33 34 53.14450041107208 0.000330936786753
10 60 -0.45 -0.4 34 35 48.49908831906482 0.0003062940019020743
10 60 -0.45 -0.4 35 36 44.34290194417288 0.0002824634734182041
10 60 -0.45 -0.4 36 37 40.61585616621385 0.0002537261267718804
10 60 -0.45 -0.4 37 38 37.26629003722566 0.0002308971459115128
10 60 -0.45 -0.4 38 39 34.24960380522581 0.0002100762328325345
10 60 -0.45 -0.4 39 40 31.52719488844694 0.0001956783196170875
10 60 -0.45 -0.4 40 42 55.90108213520523 0.0003364659784708124
10 60 -0.45 -0.4 42 44 47.7835604215447 0.0002807215714710765
10 60 -0.45 -0.4 44 46 41.06460485090623 0.000243496211609795
10 60 -0.45 -0.4 46 48 35.46705556326798 0.0002009871703094745
10 60 -0.45 -0.4 48 50 30.77564851035649 0.0001636912229550092
10 60 -0.45 -0.4 50 52 26.82161275009659 0.0001467022308467847
10 60 -0.45 -0.4 52 54 23.4713755591877 0.0001287812762456042
10 60 -0.45 -0.4 54 56 20.61861661248177 0.0001110717834826858
10 60 -0.45 -0.4 56 58 18.17816985027116 9.280242399611893e-05
10 60 -0.45 -0.4 58 60 16.08134844929679 7.88632002333145e-05
10 60 -0.45 -0.4 60 65 32.80842862813198 0.0001586369442208024
10 60 -0.45 -0.4 65 70 24.78397100763814 0.000110815863955338
10 60 -0.45 -0.4 70 80 33.84916314113224 0.0001320689902755134
10 60 -0.45 -0.4 80 90 21.02525002016942 7.72438110736573e-05
10 60 -0.45 -0.4 90 100 13.65370730117983 5.039146093643865e-05
10 60 -0.4 -0.35 0 0.5 -59130.12154831264 0.5855828708808986
10 60 -0.4 -0.35 0.5 1 292.5607673189175 0.004664558739932545
10 60 -0.4 -0.35 1 1.5 4522.079333792194 0.08603940770353802
10 60 -0.4 -0.35 1.5 2 4326.255578202043 0.1862094976404478
10 60 -0.4 -0.35 2 2.5 3720.471052485029 0.1477600984912897
10 60 -0.4 -0.35 2.5 3 3155.399142749611 0.1115245433834389
10 60 -0.4 -0.35 3 3.5 2686.360876664054 0.08473650138466837
10 60 -0.4 -0.35 3.5 4 2304.83168177673 0.06644421471355599
10 60 -0.4 -0.35 4 4.5 1993.660806720806 0.0533259246039961
10 60 -0.4 -0.35 4.5 5 1737.556168339618 0.04295150525422287
10 60 -0.4 -0.35 5 5.5 1524.545273213771 0.03418618268369755
10 60 -0.4 -0.35 5.5 6 1345.549627918258 0.02711225992334221
10 60 -0.4 -0.35 6 6.5 1193.716043499129 0.02210813347574003
10 60 -0.4 -0.35 6.5 7 1063.838959810387 0.0185293322626876
10 60 -0.4 -0.35 7 7.5 951.916637358146 0.01572134571301831
10 60 -0.4 -0.35 7.5 8 854.8364785791391 0.0132575134380204
10 60 -0.4 -0.35 8 8.5 770.1485413517906 0.01116832602076556
10 60 -0.4 -0.35 8.5 9 695.8954307940591 0.009532766199868092
10 60 -0.4 -0.35 9 9.5 630.4984564247804 0.008054380962107643
10 60 -0.4 -0.35 9.5 10 572.6709460737915 0.006754347433911789
10 60 -0.4 -0.35 10 10.5 521.3509426224301 0.005775448080726164
10 60 -0.4 -0.35 10.5 11 475.6575091584458 0.004951463604925266
10 60 -0.4 -0.35 11 11.5 434.8520904863248 0.004282754957216639
10 60 -0.4 -0.35 11.5 12 398.3108074985569 0.01775927246501396
10 60 -0.4 -0.35 12 12.5 365.5050690745976 0.0135564488836053
10 60 -0.4 -0.35 12.5 13 335.9829933679837 0.01024241384646984
10 60 -0.4 -0.35 13 13.5 309.3560349450031 0.007574717140471421
10 60 -0.4 -0.35 13.5 14 285.2897750537143 0.005428819120595563
10 60 -0.4 -0.35 14 14.5 263.494892928802 0.003759748654317718
10 60 -0.4 -0.35 14.5 15 243.7194191017286 0.002434247544101709
10 60 -0.4 -0.35 15 16 435.1196633553951 0.007574037756000962
10 60 -0.4 -0.35 16 17 375.2583877687863 0.00267007982904488
10 60 -0.4 -0.35 17 18 325.2362747959261 0.008648116451468013
10 60 -0.4 -0.35 18 19 283.1874018163658 0.01186554870946566
10 60 -0.4 -0.35 19 20 247.6448389245331 0.001585510059385342
10 60 -0.4 -0.35 20 21 217.445846436937 0.001428911021577051
10 60 -0.4 -0.35 21 22 191.6609940461271 0.001246251225637707
10 60 -0.4 -0.35 22 23 169.5439274517053 0.001075955385005045
10 60 -0.4 -0.35 23 24 150.4907849813857 0.001000433954089885
10 60 -0.4 -0.35 24 25 134.0092226178858 0.0008729664920394953
10 60 -0.4 -0.35 25 26 119.6968055676399 0.0007743622074229961
10 60 -0.4 -0.35 26 27 107.2222115269894 0.0007280371743831893
10 60 -0.4 -0.35 27 28 96.3110566908787 0.0006334200690787384
10 60 -0.4 -0.35 28 29 86.73577686952757 0.0005502705543563025
10 60 -0.4 -0.35 29 30 78.306325310197 0.0005276878039808253
10 60 -0.4 -0.35 30 31 70.86292193312561 0.000482266790157837
10 60 -0.4 -0.35 31 32 64.27126678854702 0.0004107221869134037
10 60 -0.4 -0.35 32 33 58.41802791127078 0.0003734388428000557
10 60 -0.4 -0.35 33 34 53.20686683133579 0.000344566212902464
10 60 -0.4 -0.35 34 35 48.55567644454751 0.0003139254414818993
10 60 -0.4 -0.35 35 36 44.39430854023253 0.0002832320787646836
10 60 -0.4 -0.35 36 37 40.66263477344913 0.0002526044865973631
10 60 -0.4 -0.35 37 38 37.30894254240049 0.000230479728294597
10 60 -0.4 -0.35 38 39 34.28858071480618 0.0002131553426352184
10 60 -0.4 -0.35 39 40 31.56288022083407 0.0001927211291743447
10 60 -0.4 -0.35 40 42 55.96391798226615 0.0003402580681068912
10 60 -0.4 -0.35 42 44 47.8367202827185 0.0002885912147192471
10 60 -0.4 -0.35 44 46 41.10973734132513 0.0002405648760586132
10 60 -0.4 -0.35 46 48 35.50561145646986 0.0002046384454317263
10 60 -0.4 -0.35 48 50 30.80868537609814 0.0001742625788025975
10 60 -0.4 -0.35 50 52 26.84992142003088 0.0001461569121730122
10 60 -0.4 -0.35 52 54 23.49574348963943 0.000128724105096012
10 60 -0.4 -0.35 54 56 20.63971021883199 0.0001110246974747042
10 60 -0.4 -0.35 56 58 18.1964976149381 9.938363187700361e-05
10 60 -0.4 -0.35 58 60 16.09726048286414 8.544989793080049e-05
10 60 -0.4 -0.35 60 65 32.83964521471754 0.0001553004217456078
10 60 -0.4 -0.35 65 70 24.80626529014352 0.0001146893496937196
10 60 -0.4 -0.35 70 80 33.87692957509007 0.0001370822169874941
10 60 -0.4 -0.35 80 90 21.03991439447888 7.724005264009293e-05
10 60 -0.4 -0.35 90 100 13.66142839696307 5.038121588540889e-05
10 60 -0.35 -0.3 0 0.5 -59223.00356519851 0.6094368274498265
10 60 -0.35 -0.3 0.5 1 285.0908132080708 0.01161344842370227
10 60 -0.35 -0.3 1 1.5 4524.221193275048 0.0641437183621747
10 60 -0.35 -0.3 1.5 2 4329.668597133616 0.1536204636240655
10 60 -0.35 -0.3 2 2.5 3723.84213096881 0.1200200277899057
10 60 -0.35 -0.3 2.5 3 3158.458899922694 0.09672189036200507
10 60 -0.35 -0.3 3 3.5 2689.078042278297 0.07586444043226948
10 60 -0.35 -0.3 3.5 4 2307.225052147299 0.05974159350125774
10 60 -0.35 -0.3 4 4.5 1995.770671709484 0.04812697502870833
10 60 -0.35 -0.3 4.5 5 1739.421176995705 0.03996927785942717
10 60 -0.35 -0.3 5 5.5 1526.199070262952 0.03387351405081063
10 60 -0.35 -0.3 5.5 6 1347.020394201627 0.02859272031628279
10 60 -0.35 -0.3 6 6.5 1195.029018088012 0.02376209171302435
10 60 -0.35 -0.3 6.5 7 1065.014794949208 0.01972127738872587
10 60 -0.35 -0.3 7 7.5 952.9715207841064 0.01646846530195489
10 60 -0.35 -0.3 7.5 8 855.7870991932364 0.01362015182280629
10 60 -0.35 -0.3 8 8.5 771.0068983164806 0.01125068770750204
10 60 -0.35 -0.3 8.5 9 696.6717331961744 0.00933214484518885
10 60 -0.35 -0.3 9 9.5 631.2036521387669 0.007812751139681495
10 60 -0.35 -0.3 9.5 10 573.3119029706288 0.006674510956031554
10 60 -0.35 -0.3 10 10.5 521.935270634266 0.005722596307577987
10 60 -0.35 -0.3 10.5 11 476.1913564423908 0.004955534137877748
10 60 -0.35 -0.3 11 11.5 435.3399665266537 0.00433831450834532
10 60 -0.35 -0.3 11.5 12 398.7579604255857 0.01778450958977373
10 60 -0.35 -0.3 12 12.5 365.9155194919797 0.01361966745707832
10 60 -0.35 -0.3 12.5 13 336.3597022755033 0.01024020612942422
10 60 -0.35 -0.3 13 13.5 309.7025678830504 0.007565905744911561
10 60 -0.35 -0.3 13.5 14 285.6093284170192 0.005451440286663001
10 60 -0.35 -0.3 14 14.5 263.7897064599119 0.003772819449579856
10 60 -0.35 -0.3 14.5 15 243.991639368007 0.002423328005363601
10 60 -0.35 -0.3 15 16 435.6049415660432 0.007636116346873223
10 60 -0.35 -0.3 16 17 375.6755912349708 0.002646634201539655
10 60 -0.35 -0.3 17 18 325.5962025685822 0.008636248733012053
10 60 -0.35 -0.3 18 19 283.4993284108376 0.01193061415176544
10 60 -0.35 -0.3 19 20 247.9169268402095 0.001634308976662169
10 60 -0.35 -0.3 20 21 217.6835534598449 0.001430118652365309
10 60 -0.35 -0.3 21 22 191.8695733675842 0.001229968103245938
10 60 -0.35 -0.3 22 23 169.7278525734661 0.001139722602317761
10 60 -0.35 -0.3 23 24 150.6529569873988 0.0009797089728067476
10 60 -0.35 -0.3 24 25 134.1528328384853 0.0008778506502551409
10 60 -0.35 -0.3 25 26 119.8243527495519 0.0008168153056686833
10 60 -0.35 -0.3 26 27 107.3355520262571 0.0006905570390358662
10 60 -0.35 -0.3 27 28 96.41238728368444 0.0006305497638265933
10 60 -0.35 -0.3 28 29 86.82667446270749 0.0005970797468677347
10 60 -0.35 -0.3 29 30 78.38774529150447 0.0005220264238374739
10 60 -0.35 -0.3 30 31 70.93609961547688 0.000457630346517135
10 60 -0.35 -0.3 31 32 64.33738180072739 0.0004254284316260737
10 60 -0.35 -0.3 32 33 58.47783756028226 0.0003867099436476451
10 60 -0.35 -0.3 33 34 53.26100199477341 0.0003473554059496564
10 60 -0.35 -0.3 34 35 48.60475739917365 0.0003075027585524026
10 60 -0.35 -0.3 35 36 44.43893699495101 0.000281059895236524
10 60 -0.35 -0.3 36 37 40.70331336817418 0.0002606552157828901
10 60 -0.35 -0.3 37 38 37.34605454800323 0.0002327015519796305
10 60 -0.35 -0.3 38 39 34.32247872758465 0.0002091841592246624
10 60 -0.35 -0.3 39 40 31.59391844801652 0.0001921656102688019
10 60 -0.35 -0.3 40 42 56.01858410173222 0.0003468651621361118
10 60 -0.35 -0.3 42 44 47.88297949703708 0.0002888811452379514
10 60 -0.35 -0.3 44 46 41.14908052046498 0.0002422390998262358
10 60 -0.35 -0.3 46 48 35.53924865995697 0.0002078015604212169
10 60 -0.35 -0.3 48 50 30.83755381540723 0.0001815579969814962
10 60 -0.35 -0.3 50 52 26.87470432708984 0.0001517835134166035
10 60 -0.35 -0.3 52 54 23.51704003993574 0.0001253708905721851
10 60 -0.35 -0.3 54 56 20.65811676374601 0.0001150242815270985
10 60 -0.35 -0.3 56 58 18.2124599422509 0.0001016064422820762
10 60 -0.35 -0.3 58 60 16.11114511566845 8.169272991764842e-05
10 60 -0.35 -0.3 60 65 32.86709965658654 0.0001656375925449538
10 60 -0.35 -0.3 65 70 24.82581746138055 0.0001126047238777517
10 60 -0.35 -0.3 70 80 33.90139532617069 0.0001422807680953042
10 60 -0.35 -0.3 80 90 21.05288662812595 7.724165286404627e-05
10 60 -0.35 -0.3 90 100 13.66831143982305 5.037443588662427e-05
10 60 -0.3 -0.25 0 0.5 -59303.7975423272 0.6808583715028362
10 60 -0.3 -0.25 0.5 1 278.5072230746737 0.01077805818874822
10 60 -0.3 -0.25 1 1.5 4526.000352226491 0.1756078765793063
10 60 -0.3 -0.25 1.5 2 4332.590192773957 0.1515252721937941
10 60 -0.3 -0.25 2 2.5 3726.746655874133 0.1147970918227657
10 60 -0.3 -0.25 2.5 3 3161.099231208913 0.09659203294313556
10 60 -0.3 -0.25 3 3.5 2691.424926030336 0.08192683186325667
10 60 -0.3 -0.25 3.5 4 2309.297408687945 0.06785093280541332
10 60 -0.3 -0.25 4 4.5 1997.596394930593 0.05539697331300886
10 60 -0.3 -0.25 4.5 5 1741.034283488396 0.044819796985621
10 60 -0.3 -0.25 5 5.5 1527.628592636158 0.03626512225946499
10 60 -0.3 -0.25 5.5 6 1348.290284410911 0.02962486375827211
10 60 -0.3 -0.25 6 6.5 1196.162589534451 0.024186694127593
10 60 -0.3 -0.25 6.5 7 1066.027913935508 0.01950958390011692
10 60 -0.3 -0.25 7 7.5 953.8802760760962 0.01567355359736666
