#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 3.5 4 16464.89101055059 0.4651205551708699
10 60 -4 -3.5 4 4.5 14094.47124991505 0.373030935665156
10 60 -4 -3.5 4.5 5 12185.85162905733 0.3000729072682589
10 60 -4 -3.5 5 5.5 10624.90880908004 0.2413225135114772
10 60 -4 -3.5 5.5 6 9330.568787359196 0.1929373685798055
10 60 -4 -3.5 6 6.5 8244.450734162116 0.1557149005420797
10 60 -4 -3.5 6.5 7 7323.527444111546 0.1270672292803283
10 60 -4 -3.5 7 7.5 6535.694764870663 0.1053691729694037
10 60 -4 -3.5 7.5 8 5856.470027643806 0.08903418992213119
10 60 -4 -3.5 8 8.5 5266.887750329902 0.0758948012626206
10 60 -4 -3.5 8.5 9 4752.140972225377 0.06507725558276434
10 60 -4 -3.5 9 9.5 4300.341751988561 0.05573784899661405
10 60 -4 -3.5 9.5 10 3901.974872182962 0.04769277662035165
10 60 -4 -3.5 10 10.5 3549.297039961285 0.04099524199045845
10 60 -4 -3.5 10.5 11 3235.876637676422 0.03537433708379467
10 60 -4 -3.5 11 11.5 2956.413910304957 0.1457785998218242
10 60 -4 -3.5 11.5 12 2706.485084465226 0.1143157026244808
10 60 -4 -3.5 12 12.5 2482.322588612857 0.08840429137126193
10 60 -4 -3.5 12.5 13 2280.737731326985 0.06664094156894862
10 60 -4 -3.5 13 13.5 2099.02938409876 0.04954152772734233
10 60 -4 -3.5 13.5 14 1934.869805656628 0.03671707058128959
10 60 -4 -3.5 14 14.5 1786.237764015686 0.02594441121073032
10 60 -4 -3.5 14.5 15 1651.392771061458 0.01705874829599452
10 60 -4 -3.5 15 16 2946.059069163328 0.06004270948960766
10 60 -4 -3.5 16 17 2537.859737284652 0.01819594346397935
10 60 -4 -3.5 17 18 2196.632234500389 0.04842949779549599
10 60 -4 -3.5 18 19 1909.67257817716 0.07021980372405778
10 60 -4 -3.5 19 20 1666.99040805437 0.0820995076167037
10 60 -4 -3.5 20 21 1460.691874331706 0.008951004126629414
10 60 -4 -3.5 21 22 1284.47490259962 0.007588393372543578
10 60 -4 -3.5 22 23 1133.271792848569 0.006519882903830876
10 60 -4 -3.5 23 24 1002.984061369734 0.005628612865962168
10 60 -4 -3.5 24 25 890.2713658219076 0.004899488148566888
10 60 -4 -3.5 25 26 792.3987905775675 0.006098294096773316
10 60 -4 -3.5 26 27 707.1134342578791 0.00724738228473143
10 60 -4 -3.5 27 28 632.5486337224453 0.007479932593355443
10 60 -4 -3.5 28 29 567.1518563664886 0.008104868538111987
10 60 -4 -3.5 29 30 509.6252422258834 0.008727744808538773
10 60 -4 -3.5 30 31 458.8788113925199 0.009178455047560874
10 60 -4 -3.5 31 32 413.9939563703214 0.009954533415282185
10 60 -4 -3.5 32 33 374.1928098365507 0.0105342709785532
10 60 -4 -3.5 33 34 338.8143908499425 0.01056158053637546
10 60 -4 -3.5 34 35 307.294674691492 0.01051428538505661
10 60 -4 -3.5 35 36 279.1512470401233 0.0105304591701838
10 60 -4 -3.5 36 37 253.9705376522994 0.01052595558323333
10 60 -4 -3.5 37 38 231.3959945301187 0.01056648790392956
10 60 -4 -3.5 38 39 211.1190878574194 0.0009857451558445973
10 60 -4 -3.5 39 40 192.8729846912549 0.0008953222348964118
10 60 -4 -3.5 40 42 338.0015931705868 0.001559951626745715
10 60 -4 -3.5 42 44 284.1294814167763 0.001301461147761529
10 60 -4 -3.5 44 46 239.880832878433 0.001092479186382889
10 60 -4 -3.5 46 48 203.3315188887879 0.00092186930945104
10 60 -4 -3.5 48 50 172.9852869530251 0.0007818107752370906
10 60 -4 -3.5 50 52 147.668143419911 0.0006662377405461939
10 60 -4 -3.5 52 54 126.4529616717756 0.0005697757526093028
10 60 -4 -3.5 54 56 108.6016810190042 0.0004891166677225556
10 60 -4 -3.5 56 58 93.52331650992627 0.0004209860278905353
10 60 -4 -3.5 58 60 80.74157042769772 0.0003636646538041077
10 60 -4 -3.5 60 65 157.7133681112601 0.0007122178537883883
10 60 -4 -3.5 65 70 111.2584486481919 0.0005053883730283815
10 60 -4 -3.5 70 80 136.5146631020919 0.0006258330134301104
10 60 -4 -3.5 80 90 71.8164275719694 0.000335128306502952
10 60 -4 -3.5 90 100 38.78345776992945 0.0002397240875566808
10 60 -3.5 -3.25 0 0.5 -176982.4983686708 8.822810216370272
10 60 -3.5 -3.25 0.5 1 12371.03682739243 0.07365402744653693
10 60 -3.5 -3.25 1 1.5 20853.50171239272 0.7096232644034899
10 60 -3.5 -3.25 1.5 2 17960.91434155811 0.5395319470117101
10 60 -3.5 -3.25 2 2.5 14800.66866092036 0.425611611959539
10 60 -3.5 -3.25 2.5 3 12252.19479925125 0.3472606603954773
10 60 -3.5 -3.25 3 3.5 10266.35486349964 0.287993168898538
10 60 -3.5 -3.25 3.5 4 8709.423096704053 0.2372731045779801
10 60 -3.5 -3.25 4 4.5 7470.652462140737 0.1929125769311213
10 60 -3.5 -3.25 4.5 5 6469.391685173664 0.1558899222372929
10 60 -3.5 -3.25 5 5.5 5648.08317143811 0.1264797809781157
10 60 -3.5 -3.25 5.5 6 4965.475869446081 0.1178212960894598
10 60 -3.5 -3.25 6 6.5 4391.61502584477 0.1256639816583629
10 60 -3.5 -3.25 6.5 7 3904.307679668606 0.1250464962677142
10 60 -3.5 -3.25 7 7.5 3486.923119075926 0.1295810729275217
10 60 -3.5 -3.25 7.5 8 3126.712607768346 0.1335292374656092
10 60 -3.5 -3.25 8 8.5 2813.805066069142 0.1348428723695179
10 60 -3.5 -3.25 8.5 9 2540.422139286416 0.03448271887509691
10 60 -3.5 -3.25 9 9.5 2300.351215187825 0.02936891483841464
10 60 -3.5 -3.25 9.5 10 2088.58142447925 0.02504454610016182
10 60 -3.5 -3.25 10 10.5 1901.020801395654 0.02163731585551432
10 60 -3.5 -3.25 10.5 11 1734.296636724222 0.01876029577147165
10 60 -3.5 -3.25 11 11.5 1585.602297560633 0.07763306848300999
10 60 -3.5 -3.25 11.5 12 1452.584467259878 0.06004955418279678
10 60 -3.5 -3.25 12 12.5 1333.258935674756 0.0461163127151849
10 60 -3.5 -3.25 12.5 13 1225.938836135176 0.03500549972500266
10 60 -3.5 -3.25 13 13.5 1129.182418187323 0.02604239908146155
10 60 -3.5 -3.25 13.5 14 1041.752548855576 0.01888530898054341
10 60 -3.5 -3.25 14 14.5 962.5821352020024 0.01323497309931554
10 60 -3.5 -3.25 14.5 15 890.7458023797954 0.008746632637098628
10 60 -3.5 -3.25 15 16 1591.400453348171 0.02977457261431482
10 60 -3.5 -3.25 16 17 1373.806154854213 0.009678280306161469
10 60 -3.5 -3.25 17 18 1191.829916388921 0.02628232134634345
10 60 -3.5 -3.25 18 19 1038.704396588027 0.03772570036448997
10 60 -3.5 -3.25 19 20 909.1194771164946 0.04343443034645134
10 60 -3.5 -3.25 20 21 798.8744298491652 0.004756627177698647
10 60 -3.5 -3.25 21 22 704.6176498593894 0.004069268620241928
10 60 -3.5 -3.25 22 23 623.6559188519069 0.003501078710428374
10 60 -3.5 -3.25 23 24 553.8106741605952 0.003025309004783594
10 60 -3.5 -3.25 24 25 493.3078142748159 0.002633810811573767
10 60 -3.5 -3.25 25 26 440.6948303376651 0.002306099818326857
10 60 -3.5 -3.25 26 27 394.7753729505674 0.00202336785235957
10 60 -3.5 -3.25 27 28 354.5591609388974 0.001783650940410553
10 60 -3.5 -3.25 28 29 319.2223095104816 0.001583426241893449
10 60 -3.5 -3.25 29 30 288.0763562173493 0.001405686004204654
10 60 -3.5 -3.25 30 31 260.5433251893033 0.001257125201959752
10 60 -3.5 -3.25 31 32 236.1356808165677 0.001122494359066195
10 60 -3.5 -3.25 32 33 214.4408631533627 0.001011039533636904
10 60 -3.5 -3.25 33 34 195.1084755322252 0.0009087237759786149
10 60 -3.5 -3.25 34 35 177.839481529211 0.0008207491701170966
10 60 -3.5 -3.25 35 36 162.3780175023545 0.0007438826175132363
10 60 -3.5 -3.25 36 37 148.5043131487914 0.0006741828872236511
10 60 -3.5 -3.25 37 38 136.0290014267939 0.0006135960612425606
10 60 -3.5 -3.25 38 39 124.7884987925386 0.000559127410781457
10 60 -3.5 -3.25 39 40 114.641027488925 0.0005108717884496627
10 60 -3.5 -3.25 40 42 202.6115160073209 0.000895602261834938
10 60 -3.5 -3.25 42 44 172.3422311144649 0.0007552428838835112
10 60 -3.5 -3.25 44 46 147.2933330101741 0.0006411764499034689
10 60 -3.5 -3.25 46 48 126.4385151999745 0.0005471838713475563
10 60 -3.5 -3.25 48 50 108.9780752918245 0.0004693959386656843
10 60 -3.5 -3.25 50 52 94.28324251282268 0.00040486931774808
10 60 -3.5 -3.25 52 54 81.85614712400201 0.0003506227824914276
10 60 -3.5 -3.25 54 56 71.299301267831 0.0003049288502552372
10 60 -3.5 -3.25 56 58 62.29347761385615 0.0002661411520392676
10 60 -3.5 -3.25 58 60 54.58046920172031 0.0002330913564918546
10 60 -3.5 -3.25 60 65 109.3980031959325 0.0004676176255173914
10 60 -3.5 -3.25 65 70 80.29702716248858 0.0004085017550750081
10 60 -3.5 -3.25 70 80 104.6002617731797 0.0006248966086843666
10 60 -3.5 -3.25 80 90 60.19748598946052 0.0005076138667234886
10 60 -3.5 -3.25 90 100 35.79439110072741 0.0003741679140034648
10 60 -3.25 -3 0 0.5 -190394.4791899747 3.575011118955445
10 60 -3.25 -3 0.5 1 11112.30570581323 0.4682388770197576
10 60 -3.25 -3 1 1.5 21032.47727164119 0.9232800065547053
10 60 -3.25 -3 1.5 2 18361.25079874634 0.7113833217663341
10 60 -3.25 -3 2 2.5 15218.75024570003 0.5321566199927474
10 60 -3.25 -3 2.5 3 12640.76370197542 0.3932538519093214
10 60 -3.25 -3 3 3.5 10615.50705531119 0.2985909915332741
10 60 -3.25 -3 3.5 4 9019.808239307447 0.2342234227126028
10 60 -3.25 -3 4 4.5 7745.917205781038 0.1889953559539208
10 60 -3.25 -3 4.5 5 6713.667124392061 0.1560912246768567
10 60 -3.25 -3 5 5.5 5865.329111197619 0.1294139605652163
10 60 -3.25 -3 5.5 6 5159.209085784769 0.1076102986489786
10 60 -3.25 -3 6 6.5 4564.836966886111 0.08906315944659582
10 60 -3.25 -3 6.5 7 4059.647801509374 0.07389405204094146
10 60 -3.25 -3 7 7.5 3626.587173434842 0.06110059986212946
10 60 -3.25 -3 7.5 8 3252.627024960546 0.05121242072846144
10 60 -3.25 -3 8 8.5 2927.59961679999 0.04803980289534593
10 60 -3.25 -3 8.5 9 2643.516718526478 0.05021865654180147
10 60 -3.25 -3 9 9.5 2393.970961491059 0.0541429304007579
10 60 -3.25 -3 9.5 10 2173.789264602153 0.05688714710368004
10 60 -3.25 -3 10 10.5 1978.745652440987 0.05920304936171306
10 60 -3.25 -3 10.5 11 1805.343811637726 0.06121829411972612
10 60 -3.25 -3 11 11.5 1650.682669827935 0.08078853435699784
10 60 -3.25 -3 11.5 12 1512.321324184935 0.06545654430442482
10 60 -3.25 -3 12 12.5 1388.19868814478 0.06749585496618238
10 60 -3.25 -3 12.5 13 1276.565621933445 0.03611189293314965
10 60 -3.25 -3 13 13.5 1175.922714581203 0.02675882429457488
10 60 -3.25 -3 13.5 14 1084.984781444695 0.01930781433702577
10 60 -3.25 -3 14 14.5 1002.64211881653 0.01340516376615142
10 60 -3.25 -3 14.5 15 927.9324130207178 0.008760120102465407
10 60 -3.25 -3 15 16 1658.188863262499 0.02844208450778751
10 60 -3.25 -3 16 17 1431.939132271105 0.009959513167132172
10 60 -3.25 -3 17 18 1242.752277034151 0.02919433996839871
10 60 -3.25 -3 18 19 1083.58135674756 0.04080765218418492
10 60 -3.25 -3 19 20 948.8973017868769 0.04639633876308835
10 60 -3.25 -3 20 21 834.3256277343532 0.004930051755536624
10 60 -3.25 -3 21 22 736.3770347908537 0.004207180068306116
10 60 -3.25 -3 22 23 652.2475811171641 0.003625470260544716
10 60 -3.25 -3 23 24 579.6698160635372 0.003133695642418388
10 60 -3.25 -3 24 25 516.7979059223633 0.002730742974563327
10 60 -3.25 -3 25 26 462.1203234337821 0.002388058350447864
10 60 -3.25 -3 26 27 414.3927947848804 0.002097668467968106
10 60 -3.25 -3 27 28 372.5858273434964 0.001855074663353662
10 60 -3.25 -3 28 29 335.8431163416921 0.001642286369758494
10 60 -3.25 -3 29 30 303.4492428802027 0.001462471436127544
10 60 -3.25 -3 30 31 274.8036070277366 0.001305374663047587
10 60 -3.25 -3 31 32 249.4002604344095 0.001171809656227651
10 60 -3.25 -3 32 33 226.8108284974046 0.001051212615152508
10 60 -3.25 -3 33 34 206.6716394967695 0.0009485146146346324
10 60 -3.25 -3 34 35 188.6725040820935 0.0008581734647350459
10 60 -3.25 -3 35 36 172.5479493996871 0.0007769547170255464
10 60 -3.25 -3 36 37 158.070163824342 0.0007064355009447354
10 60 -3.25 -3 37 38 145.0429300618614 0.0006431513631923735
10 60 -3.25 -3 38 39 133.2966472192929 0.0005870929503828393
10 60 -3.25 -3 39 40 122.684349474249 0.0005373149139842326
10 60 -3.25 -3 40 42 217.4458309416208 0.0009440003061627067
10 60 -3.25 -3 42 44 185.7083742139749 0.0007986156330161975
10 60 -3.25 -3 44 46 159.3925297365012 0.000680001406607289
10 60 -3.25 -3 46 48 137.43553661322 0.0005826610868382431
10 60 -3.25 -3 48 50 119.0090817953629 0.0005018799438119004
10 60 -3.25 -3 50 52 103.4622211828621 0.0004344645897873534
10 60 -3.25 -3 52 54 90.27895771294243 0.000377920137296428
10 60 -3.25 -3 54 56 79.04754076254753 0.0003302897760022461
10 60 -3.25 -3 56 58 69.43701839220121 0.0002896025825407378
10 60 -3.25 -3 58 60 61.17968522049192 0.0002548730873144223
10 60 -3.25 -3 60 65 123.8424544875236 0.0005156400203816247
10 60 -3.25 -3 65 70 92.30711347140651 0.0003851545082653729
10 60 -3.25 -3 70 80 123.1389048210157 0.0005169485728089285
10 60 -3.25 -3 80 90 73.48144315870579 0.0003123991382381064
10 60 -3.25 -3 90 100 45.4590679455522 0.0002715032553979313
10 60 -3 -2.75 0 0.5 -203841.1701272657 7.475264839449665
10 60 -3 -2.75 0.5 1 9839.825243140433 0.1699355230739457
10 60 -3 -2.75 1 1.5 21201.02888711102 0.8538731972948881
10 60 -3 -2.75 1.5 2 18754.14253588399 0.6282987300219247
10 60 -3 -2.75 2 2.5 15631.40003454509 0.4986738802908803
10 60 -3 -2.75 2.5 3 13025.22015505726 0.4069800489469344
10 60 -3 -2.75 3 3.5 10961.44853887508 0.3295889948276454
10 60 -3 -2.75 3.5 4 9327.621763783212 0.2643293239798368
10 60 -3 -2.75 4 4.5 8019.005520408031 0.2122701118669283
10 60 -3 -2.75 4.5 5 6956.09377249764 0.171887055436855
10 60 -3 -2.75 5 5.5 6080.93048270401 0.1403794628668038
10 60 -3 -2.75 5.5 6 5351.408713241353 0.1150005856443386
10 60 -3 -2.75 6 6.5 4736.62975749277 0.09345422246224189
10 60 -3 -2.75 6.5 7 4213.581155824801 0.07599723796738544
10 60 -3 -2.75 7 7.5 3764.870539430803 0.06266453544276374
10 60 -3 -2.75 7.5 8 3377.140011083535 0.05513350627279578
10 60 -3 -2.75 8 8.5 3039.977929803379 0.05189872569644649
10 60 -3 -2.75 8.5 9 2745.158758872997 0.04760102838417879
10 60 -3 -2.75 9 9.5 2486.096078123053 0.04305143375131593
10 60 -3 -2.75 9.5 10 2257.461650213164 0.04132843114348361
10 60 -3 -2.75 10 10.5 2054.887756578427 0.03988645529670976
10 60 -3 -2.75 10.5 11 1874.767381657457 0.03786983114423492
10 60 -3 -2.75 11 11.5 1714.095822077932 0.08431864234057684
10 60 -3 -2.75 11.5 12 1570.349744004207 0.06506267044937886
10 60 -3 -2.75 12 12.5 1441.395163717915 0.04971496057737568
10 60 -3 -2.75 12.5 13 1325.4159656247 0.0374783177333029
10 60 -3 -2.75 13 13.5 1220.858701844294 0.034760512779485
10 60 -3 -2.75 13.5 14 1126.388694922914 0.03486619652881018
10 60 -3 -2.75 14 14.5 1040.853164337589 0.03474408893862346
10 60 -3 -2.75 14.5 15 963.2527156600958 0.03507137924975723
10 60 -3 -2.75 15 16 1721.207998251306 0.07239220731958085
10 60 -3 -2.75 16 17 1486.27911652495 0.07411413846102732
10 60 -3 -2.75 17 18 1289.881346249042 0.03214943847638096
10 60 -3 -2.75 18 19 1124.686074286955 0.04412235668860376
10 60 -3 -2.75 19 20 984.9419761833788 0.005954863404099342
10 60 -3 -2.75 20 21 866.0972913888312 0.005087896628651833
10 60 -3 -2.75 21 22 764.5214619582611 0.004334451134127448
10 60 -3 -2.75 22 23 677.2977847772877 0.003732315990532697
10 60 -3 -2.75 23 24 602.0678321684971 0.003227413131639878
10 60 -3 -2.75 24 25 536.9115986938747 0.002812329502035027
10 60 -3 -2.75 25 26 480.2578765946133 0.00246031942845093
10 60 -3 -2.75 26 27 430.8135508255566 0.002161227282442724
10 60 -3 -2.75 27 28 387.5087716203598 0.001908861605841139
10 60 -3 -2.75 28 29 349.4538731864329 0.001693923842026379
10 60 -3 -2.75 29 30 315.9060841387619 0.001504770139547418
10 60 -3 -2.75 30 31 286.24188189159 0.00134755485248661
10 60 -3 -2.75 31 32 259.9360540484323 0.001206150848304333
10 60 -3 -2.75 32 33 236.5442793255307 0.001084857410972973
10 60 -3 -2.75 33 34 215.6891756379922 0.0009786532561122385
10 60 -3 -2.75 34 35 197.0490556405137 0.0008856961536594099
10 60 -3 -2.75 35 36 180.3488138821378 0.0008024280871836709
10 60 -3 -2.75 36 37 165.3522896863131 0.0007300748199554619
10 60 -3 -2.75 37 38 151.8561193280565 0.0006648522284535829
10 60 -3 -2.75 38 39 139.6847542368882 0.0006075130483225166
10 60 -3 -2.75 39 40 128.6860853109311 0.0005558336350190984
10 60 -3 -2.75 40 42 228.422869598066 0.0009780527023792729
10 60 -3 -2.75 42 44 195.5024720418858 0.0008285868000257324
10 60 -3 -2.75 44 46 168.1861506892647 0.0007071547182135873
10 60 -3 -2.75 46 48 145.3752920009399 0.0006065049836081471
10 60 -3 -2.75 48 50 126.2139838020594 0.0005237684597716452
10 60 -3 -2.75 50 52 110.0294026773282 0.0004543958213503174
10 60 -3 -2.75 52 54 96.28874962950924 0.0003961478316654166
10 60 -3 -2.75 54 56 84.56686476979024 0.0003468999562699082
10 60 -3 -2.75 56 58 74.52215680722301 0.0003050854770947353
10 60 -3 -2.75 58 60 65.87821085727053 0.0002692375451829321
10 60 -3 -2.75 60 65 134.1493338146456 0.0005476616790929256
10 60 -3 -2.75 65 70 100.9319096278053 0.0004121572810191765
10 60 -3 -2.75 70 80 136.6540858590641 0.0005605645028197159
10 60 -3 -2.75 80 90 83.43616503043057 0.0003458548105328418
10 60 -3 -2.75 90 100 52.94520391813433 0.0002224823122247699
10 60 -2.75 -2.5 0 0.5 -217104.6797000358 2.322397541283863
10 60 -2.75 -2.5 0.5 1 8575.280469047573 0.06749808644963196
10 60 -2.75 -2.5 1 1.5 21361.61788896642 0.9588206621883728
10 60 -2.75 -2.5 1.5 2 19138.125061535 0.7305349255548208
10 60 -2.75 -2.5 2 2.5 16036.1623196494 0.5337991227734165
10 60 -2.75 -2.5 2.5 3 13403.05634243815 0.4380073571228422
10 60 -2.75 -2.5 3 3.5 11301.88362083705 0.3760889885088545
10 60 -2.75 -2.5 3.5 4 9630.840671773323 0.3317130246723536
10 60 -2.75 -2.5 4 4.5 8288.266353086565 0.2816832852022344
10 60 -2.75 -2.5 4.5 5 7195.284300328929 0.2523561593197883
10 60 -2.75 -2.5 5 5.5 6293.775807270226 0.2151365359568445
10 60 -2.75 -2.5 5.5 6 5541.253707419433 0.1915819504656611
10 60 -2.75 -2.5 6 6.5 4906.367015332547 0.1638755101193965
10 60 -2.75 -2.5 6.5 7 4365.719168730538 0.1460459061645452
10 60 -2.75 -2.5 7 7.5 3901.551682109113 0.1262886040303783
10 60 -2.75 -2.5 7.5 8 3500.213275076821 0.108670481705758
10 60 -2.75 -2.5 8 8.5 3151.040229532543 0.09650861501495456
10 60 -2.75 -2.5 8.5 9 2845.588798672976 0.08554248331938652
10 60 -2.75 -2.5 9 9.5 2577.09110819544 0.07423346405630582
10 60 -2.75 -2.5 9.5 10 2340.062005296234 0.06431359184807661
10 60 -2.75 -2.5 10 10.5 2130.005199257179 0.05818637747097455
10 60 -2.75 -2.5 10.5 11 1943.202465360753 0.05387000275345599
10 60 -2.75 -2.5 11 11.5 1776.54923006167 0.08840152471111651
10 60 -2.75 -2.5 11.5 12 1627.435935665098 0.06796561580381422
10 60 -2.75 -2.5 12 12.5 1493.65975441222 0.05185924168563361
10 60 -2.75 -2.5 12.5 13 1373.342427518835 0.03908213471254385
10 60 -2.75 -2.5 13 13.5 1264.873399467837 0.03539103827097279
10 60 -2.75 -2.5 13.5 14 1166.869775860919 0.03244693732176529
10 60 -2.75 -2.5 14 14.5 1078.139390091577 0.03017129841214228
10 60 -2.75 -2.5 14.5 15 997.6465092814971 0.02875129655649289
10 60 -2.75 -2.5 15 16 1782.362055616363 0.05315190865962904
10 60 -2.75 -2.5 16 17 1538.733758956003 0.04771796065369927
10 60 -2.75 -2.5 17 18 1335.113401990581 0.04486017792919483
10 60 -2.75 -2.5 18 19 1163.885260897245 0.04727950494793731
10 60 -2.75 -2.5 19 20 1019.078759431071 0.04147052135544982
10 60 -2.75 -2.5 20 21 895.9637639762694 0.04135582391620574
10 60 -2.75 -2.5 21 22 790.7692961847949 0.004459649179011649
10 60 -2.75 -2.5 22 23 700.4649257464204 0.003829517599228893
10 60 -2.75 -2.5 23 24 622.6008602288814 0.003313626333579123
10 60 -2.75 -2.5 24 25 555.1828097686653 0.002888158383939299
10 60 -2.75 -2.5 25 26 496.5792942401273 0.00252092730630693
10 60 -2.75 -2.5 26 27 445.4476981300707 0.002214937173675935
10 60 -2.75 -2.5 27 28 400.6771679759912 0.00195836591041143
10 60 -2.75 -2.5 28 29 361.3444635032317 0.001735313878214129
10 60 -2.75 -2.5 29 30 326.6786195045644 0.001546165765603291
10 60 -2.75 -2.5 30 31 296.0327639314766 0.001378014682018147
10 60 -2.75 -2.5 31 32 268.8623670269496 0.001237737374594872
10 60 -2.75 -2.5 32 33 244.7066188536455 0.001111040218660264
10 60 -2.75 -2.5 33 34 223.1744047793903 0.001003674967961388
10 60 -2.75 -2.5 34 35 203.9324382605209 0.000906508821543639
10 60 -2.75 -2.5 35 36 186.6955371763879 0.0008228781109096417
10 60 -2.75 -2.5 36 37 171.2192650041584 0.0007472945496829198
10 60 -2.75 -2.5 37 38 157.2931557956518 0.0006815121915622058
10 60 -2.75 -2.5 38 39 144.7353818802387 0.0006228213730707921
10 60 -2.75 -2.5 39 40 133.3884919411689 0.0005697003532247891
10 60 -2.75 -2.5 40 42 236.9137387627017 0.001002601341497211
