#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 24 25 892.1849156569109 0.004912202274454103
10 60 -4 -3.5 25 26 794.0765030524932 0.006173651202630026
10 60 -4 -3.5 26 27 708.5891895457441 0.007291001605153724
10 60 -4 -3.5 27 28 633.8508260582028 0.007480751335492641
10 60 -4 -3.5 28 29 568.3043874324627 0.008074175360206937
10 60 -4 -3.5 29 30 510.6483168947251 0.008676452742065521
10 60 -4 -3.5 30 31 459.789550121357 0.009108627492935284
10 60 -4 -3.5 31 32 414.8069248974433 0.00987127586358838
10 60 -4 -3.5 32 33 374.9204494851747 0.01043775737537089
10 60 -4 -3.5 33 34 339.4673469009833 0.01045008793505531
10 60 -4 -3.5 34 35 307.8820862767853 0.01039107626422719
10 60 -4 -3.5 35 36 279.6809845388601 0.01040202683242342
10 60 -4 -3.5 36 37 254.4493968453583 0.01039545244790929
10 60 -4 -3.5 37 38 231.829858468083 0.01043630800083406
10 60 -4 -3.5 38 39 211.5131649607921 0.01050884569104937
10 60 -4 -3.5 39 40 193.2315027221994 0.0008971250611580217
10 60 -4 -3.5 40 42 338.6272599013394 0.001563041938652532
10 60 -4 -3.5 42 44 284.653833335536 0.001303985739070868
10 60 -4 -3.5 44 46 240.3235120203347 0.00109457011279801
10 60 -4 -3.5 46 48 203.7077852046253 0.000923610387815188
10 60 -4 -3.5 48 50 173.3070939507569 0.0007832788708412863
10 60 -4 -3.5 50 52 147.9449336900704 0.0006674758624001242
10 60 -4 -3.5 52 54 126.6922503264325 0.0005708386428295853
10 60 -4 -3.5 54 56 108.8095015010274 0.0004900312842863741
10 60 -4 -3.5 56 58 93.70454713378801 0.0004217764429199633
10 60 -4 -3.5 58 60 80.90018667979935 0.0003643526416539089
10 60 -4 -3.5 60 65 158.0310347064291 0.0007135949804535358
10 60 -4 -3.5 65 70 111.4913716659028 0.0005064030282966314
10 60 -4 -3.5 70 80 136.8159656531726 0.0006271689222501209
10 60 -4 -3.5 80 90 71.98469062207582 0.0003359001548801643
10 60 -4 -3.5 90 100 38.87717320127092 0.0004946186322314361
10 60 -3.5 -3.25 0 0.5 -177290.1582286786 8.689764023816679
10 60 -3.5 -3.25 0.5 1 12485.85624010153 0.07593625029767281
10 60 -3.5 -3.25 1 1.5 20947.75400007374 0.7155075688606303
10 60 -3.5 -3.25 1.5 2 18030.99465729959 0.5437546990215196
10 60 -3.5 -3.25 2 2.5 14854.12069410111 0.4286850484550087
10 60 -3.5 -3.25 2.5 3 12294.16769734901 0.3495552327658515
10 60 -3.5 -3.25 3 3.5 10300.12345098438 0.2896974156847136
10 60 -3.5 -3.25 3.5 4 8737.127130259956 0.2385562587587629
10 60 -3.5 -3.25 4 4.5 7493.74234764844 0.193865812227159
10 60 -3.5 -3.25 4.5 5 6488.886680157668 0.1566098872208386
10 60 -3.5 -3.25 5 5.5 5664.720274913519 0.1270313825207268
10 60 -3.5 -3.25 5.5 6 4979.802205341909 0.1123864950041025
10 60 -3.5 -3.25 6 6.5 4404.047440845172 0.1216660278741983
10 60 -3.5 -3.25 6.5 7 3915.167842595179 0.1217741957671024
10 60 -3.5 -3.25 7 7.5 3496.465694996763 0.1271940050005469
10 60 -3.5 -3.25 7.5 8 3135.14035048602 0.1317590728726827
10 60 -3.5 -3.25 8 8.5 2821.282598915782 0.1335421706908164
10 60 -3.5 -3.25 8.5 9 2547.084173412733 0.03460475699694143
10 60 -3.5 -3.25 9 9.5 2306.309079868527 0.02947240437015353
10 60 -3.5 -3.25 9.5 10 2093.927918765589 0.02512943383544552
10 60 -3.5 -3.25 10 10.5 1905.833892649189 0.02171140333075527
10 60 -3.5 -3.25 10.5 11 1738.642304686989 0.01882185824729277
10 60 -3.5 -3.25 11 11.5 1589.536658547192 0.07770670183140282
10 60 -3.5 -3.25 11.5 12 1456.155511784014 0.06008978324325653
10 60 -3.5 -3.25 12 12.5 1336.507965053019 0.04613718809446254
10 60 -3.5 -3.25 12.5 13 1228.901515260587 0.03501217207917762
10 60 -3.5 -3.25 13 13.5 1131.889673066179 0.02603686397742422
10 60 -3.5 -3.25 13.5 14 1044.231315614562 0.01887070956104253
10 60 -3.5 -3.25 14 14.5 964.8559735379941 0.01321389036252185
10 60 -3.5 -3.25 14.5 15 892.8353719560328 0.008722930362409897
10 60 -3.5 -3.25 15 16 1595.097306553304 0.02955161079285062
10 60 -3.5 -3.25 16 17 1376.957955750065 0.009705678789714511
10 60 -3.5 -3.25 17 18 1194.532304017888 0.02651323491545554
10 60 -3.5 -3.25 18 19 1041.033453938871 0.0379421953155088
10 60 -3.5 -3.25 19 20 911.1362652031042 0.04363629766555732
10 60 -3.5 -3.25 20 21 800.6283975241931 0.004769096368363535
10 60 -3.5 -3.25 21 22 706.1491415564184 0.004079922655932933
10 60 -3.5 -3.25 22 23 624.998094660884 0.00351018180151641
10 60 -3.5 -3.25 23 24 554.9909739767261 0.003032987819779009
10 60 -3.5 -3.25 24 25 494.3490771014209 0.002640470369442482
10 60 -3.5 -3.25 25 26 441.6161830508567 0.002311842563358368
10 60 -3.5 -3.25 26 27 395.592915108095 0.002028338686216102
10 60 -3.5 -3.25 27 28 355.2865073436308 0.001788003838044006
10 60 -3.5 -3.25 28 29 319.8710320193268 0.00158723427074392
10 60 -3.5 -3.25 29 30 288.6563299810758 0.001409034801270082
10 60 -3.5 -3.25 30 31 261.0630085722061 0.001260066544432448
10 60 -3.5 -3.25 31 32 236.6023488760159 0.001125125539346072
10 60 -3.5 -3.25 32 33 214.8607923040483 0.001013356630636508
10 60 -3.5 -3.25 33 34 195.4870991514957 0.0009107834705162077
10 60 -3.5 -3.25 34 35 178.1815181642459 0.0008226035244547347
10 60 -3.5 -3.25 35 36 162.68757683998 0.0007455265160558611
10 60 -3.5 -3.25 36 37 148.7849811586945 0.0006756664114959676
10 60 -3.5 -3.25 37 38 136.2839169035761 0.000614927969678547
10 60 -3.5 -3.25 38 39 125.0204179924482 0.0005603278762436048
10 60 -3.5 -3.25 39 40 114.8523727046575 0.0005119493454230906
10 60 -3.5 -3.25 40 42 202.9807718733686 0.0008974658830140925
10 60 -3.5 -3.25 42 44 172.6517519413824 0.0007567779632609017
10 60 -3.5 -3.25 44 46 147.5543276275683 0.0006424514748175625
10 60 -3.5 -3.25 46 48 126.6598518218611 0.0005482451400240507
10 60 -3.5 -3.25 48 50 109.1668124245143 0.0004702861415637472
10 60 -3.5 -3.25 50 52 94.44503480524895 0.000405622136781858
10 60 -3.5 -3.25 52 54 81.99554962344432 0.0003512610519180726
10 60 -3.5 -3.25 54 56 71.42000229358176 0.0003054745473320963
10 60 -3.5 -3.25 56 58 62.39847866910143 0.0002666102216508648
10 60 -3.5 -3.25 58 60 54.67222680824303 0.0002334968788915148
10 60 -3.5 -3.25 60 65 109.5818440197121 0.0004684142708839545
10 60 -3.5 -3.25 65 70 80.43292181749018 0.0004044328886152471
10 60 -3.5 -3.25 70 80 104.7819058026243 0.0006183172803559955
10 60 -3.5 -3.25 80 90 60.30803136720871 0.000504223336314169
10 60 -3.5 -3.25 90 100 35.86479792942117 0.0003735498501740153
10 60 -3.25 -3 0 0.5 -190707.8142706246 3.598837110388558
10 60 -3.25 -3 0.5 1 11214.14613188067 0.3618524625344435
10 60 -3.25 -3 1 1.5 21118.98572728004 0.9306711776589509
10 60 -3.25 -3 1.5 2 18426.21305110184 0.715958821503591
10 60 -3.25 -3 2 2.5 15268.56582039795 0.5351396502010175
10 60 -3.25 -3 2.5 3 12680.02180706727 0.3953148178916308
10 60 -3.25 -3 3 3.5 10647.175309881 0.3000826462975965
10 60 -3.25 -3 3.5 4 9045.843285362906 0.235355461933068
10 60 -3.25 -3 4 4.5 7767.654060627604 0.1898720939543637
10 60 -3.25 -3 4.5 5 6732.046153278086 0.1567800985985741
10 60 -3.25 -3 5 5.5 5881.033937421843 0.1299471336487841
10 60 -3.25 -3 5.5 6 5172.748792255895 0.1080273396628399
10 60 -3.25 -3 6 6.5 4576.598775929961 0.08939681839910918
10 60 -3.25 -3 6.5 7 4069.933095879532 0.07416363593256392
10 60 -3.25 -3 7 7.5 3635.633026164225 0.06130894604848436
10 60 -3.25 -3 7.5 8 3260.623961061721 0.05139062539365113
10 60 -3.25 -3 8 8.5 2934.701560300287 0.04508758472820773
10 60 -3.25 -3 8.5 9 2649.850187278287 0.04766213198718106
10 60 -3.25 -3 9 9.5 2399.640481495022 0.05200537450036791
10 60 -3.25 -3 9.5 10 2178.882074774399 0.05509169788092549
10 60 -3.25 -3 10 10.5 1983.335179736812 0.05769201926477763
10 60 -3.25 -3 10.5 11 1809.492043888924 0.05997490071126776
10 60 -3.25 -3 11 11.5 1654.442544705506 0.08085590522841812
10 60 -3.25 -3 11.5 12 1515.738057184936 0.06465463869176347
10 60 -3.25 -3 12 12.5 1391.31115632762 0.0668800535486298
10 60 -3.25 -3 12.5 13 1279.407509934085 0.03611499860994627
10 60 -3.25 -3 13 13.5 1178.523163703476 0.02675212479471156
10 60 -3.25 -3 13.5 14 1087.369190452108 0.01929175177747311
10 60 -3.25 -3 14 14.5 1004.832713226947 0.01338505591854755
10 60 -3.25 -3 14.5 15 929.9486674230053 0.008736683116694621
10 60 -3.25 -3 15 16 1661.764873819697 0.02822781047507306
10 60 -3.25 -3 16 17 1434.99885729093 0.009984895747720657
10 60 -3.25 -3 17 18 1245.385848818121 0.02940786334829681
10 60 -3.25 -3 18 19 1085.860450264601 0.04100632143240546
10 60 -3.25 -3 19 20 950.8794268237681 0.04657771408562894
10 60 -3.25 -3 20 21 836.0573357558454 0.004942056391655569
10 60 -3.25 -3 21 22 737.8963092228651 0.004217496307546753
10 60 -3.25 -3 22 23 653.585634547012 0.003634276891602894
10 60 -3.25 -3 23 24 580.8524835793078 0.003141188002587114
10 60 -3.25 -3 24 25 517.8467025210264 0.002737234200026251
10 60 -3.25 -3 25 26 463.0532726043739 0.002393683906575461
10 60 -3.25 -3 26 27 415.2250791576477 0.002102595437349919
10 60 -3.25 -3 27 28 373.3303063736313 0.001859402183413295
10 60 -3.25 -3 28 29 336.5107313836413 0.001646080566729324
10 60 -3.25 -3 29 30 304.0493476875658 0.001465828361460808
10 60 -3.25 -3 30 31 275.3442295942579 0.001308368297372908
10 60 -3.25 -3 31 32 249.8883214023999 0.001174453246022722
10 60 -3.25 -3 32 33 227.25231543711 0.001053600959920686
10 60 -3.25 -3 33 34 207.0717517927058 0.0009506312024996078
10 60 -3.25 -3 34 35 189.035769816497 0.0008600910142604334
10 60 -3.25 -3 35 36 172.8783264600161 0.0007786689048714379
10 60 -3.25 -3 36 37 158.3711222570595 0.0007079873575150941
10 60 -3.25 -3 37 38 145.3175189691658 0.0006445552505169871
10 60 -3.25 -3 38 39 133.5475532826096 0.0005883638153250104
10 60 -3.25 -3 39 40 122.9139473550469 0.0005384675402098082
10 60 -3.25 -3 40 42 217.8492772088856 0.000946006370242003
10 60 -3.25 -3 42 44 186.0489233504604 0.0008002824384902851
10 60 -3.25 -3 44 46 159.6814269365717 0.0006814002977932887
10 60 -3.25 -3 46 48 137.6817752663019 0.0005838390215160416
10 60 -3.25 -3 48 50 119.2199079394859 0.000502876075529457
10 60 -3.25 -3 50 52 103.643505303364 0.000435314446775692
10 60 -3.25 -3 52 54 90.43548556678553 0.0003786453913505738
10 60 -3.25 -3 54 56 79.18323188809461 0.0003309112849763096
10 60 -3.25 -3 56 58 69.55510026371863 0.0002901392318648277
10 60 -3.25 -3 58 60 61.28282753086004 0.0002553382020025197
10 60 -3.25 -3 60 65 124.0486040051938 0.0005165563714939481
10 60 -3.25 -3 65 70 92.4585800059757 0.0003858133974716793
10 60 -3.25 -3 70 80 123.3391178488663 0.0005177990425266898
10 60 -3.25 -3 80 90 73.60179838238655 0.0003128983472748814
10 60 -3.25 -3 90 100 45.53573408926581 0.0002688859202635285
10 60 -3 -2.75 0 0.5 -204157.8335006494 7.557043100678129
10 60 -3 -2.75 0.5 1 9931.511121332624 0.2582669981948129
10 60 -3 -2.75 1 1.5 21281.36508109902 0.8572804924224329
10 60 -3 -2.75 1.5 2 18814.99756498576 0.630795940891403
10 60 -3 -2.75 2 2.5 15678.28903064537 0.5008137422573782
10 60 -3 -2.75 2.5 3 13062.29094861296 0.4087479504796647
10 60 -3 -2.75 3 3.5 10991.42442569304 0.3310313037618471
10 60 -3 -2.75 3.5 4 9352.312718195448 0.2654797993454849
10 60 -3 -2.75 4 4.5 8039.652287454156 0.213163739124866
10 60 -3 -2.75 4.5 5 6973.574789745066 0.1725849001140887
10 60 -3 -2.75 5 5.5 6095.885165593782 0.140920030414236
10 60 -3 -2.75 5.5 6 5364.314491940144 0.1154193263491834
10 60 -3 -2.75 6 6.5 4747.851049247656 0.09376154717119789
10 60 -3 -2.75 6.5 7 4223.40140464973 0.07623270285512262
10 60 -3 -2.75 7 7.5 3773.513637661412 0.06285867476617568
10 60 -3 -2.75 7.5 8 3384.785746268682 0.0519296501856843
10 60 -3 -2.75 8 8.5 3046.771980601426 0.0486797793646474
10 60 -3 -2.75 8.5 9 2751.220931740314 0.04474290105599721
10 60 -3 -2.75 9 9.5 2491.52542676631 0.04048306470258467
10 60 -3 -2.75 9.5 10 2262.34102473854 0.03903227295950273
10 60 -3 -2.75 10 10.5 2059.28690030575 0.03784443291579009
10 60 -3 -2.75 10.5 11 1878.745282264359 0.03605190593680163
10 60 -3 -2.75 11 11.5 1717.702807093406 0.08438220842936062
10 60 -3 -2.75 11.5 12 1573.628922675683 0.06510026468026808
10 60 -3 -2.75 12 12.5 1444.383628529979 0.04973235954480515
10 60 -3 -2.75 12.5 13 1328.145791018357 0.03748070532947168
10 60 -3 -2.75 13 13.5 1223.35774043913 0.03375911187913516
10 60 -3 -2.75 13.5 14 1128.681212830983 0.03398363301107565
10 60 -3 -2.75 14 14.5 1042.960378522184 0.03396550244269747
10 60 -3 -2.75 14.5 15 965.1932434117729 0.03439362139852165
10 60 -3 -2.75 15 16 1724.652640007769 0.07131772983734663
10 60 -3 -2.75 16 17 1489.230225560908 0.07334434650215371
10 60 -3 -2.75 17 18 1292.425156225991 0.03236185305081563
10 60 -3 -2.75 18 19 1126.891144049081 0.04432006780621123
10 60 -3 -2.75 19 20 986.8633144466889 0.00596874912741896
10 60 -3 -2.75 20 21 867.7793997211356 0.005099635131273317
10 60 -3 -2.75 21 22 766.0006178102635 0.004344233730876113
10 60 -3 -2.75 22 23 678.6037846669429 0.003740761420544914
10 60 -3 -2.75 23 24 603.2253100107198 0.003234668580603284
10 60 -3 -2.75 24 25 537.9410466287767 0.002818575215428609
10 60 -3 -2.75 25 26 481.1764487618367 0.002465801959885994
10 60 -3 -2.75 26 27 431.6356827234795 0.002166029607849396
10 60 -3 -2.75 27 28 388.2466810331735 0.001913036789005673
10 60 -3 -2.75 28 29 350.1179470655198 0.00169761758650111
10 60 -3 -2.75 29 30 316.5051988677188 0.001508076717016138
10 60 -3 -2.75 30 31 286.7836546063002 0.001350478541894518
10 60 -3 -2.75 31 32 260.4270496194711 0.001208766176489462
10 60 -3 -2.75 32 33 236.990177467418 0.001087203351630706
10 60 -3 -2.75 33 34 216.094909460801 0.0009807584811483139
10 60 -3 -2.75 34 35 197.4189254565107 0.0008876022137087602
10 60 -3 -2.75 35 36 180.6865791004767 0.0008041443751949373
10 60 -3 -2.75 36 37 165.6612484743515 0.0007316305750180163
10 60 -3 -2.75 37 38 152.1391745402063 0.0006662642128389962
10 60 -3 -2.75 38 39 139.944467055961 0.0006087998412738216
10 60 -3 -2.75 39 40 128.9247216924519 0.0005570078390633171
10 60 -3 -2.75 40 42 228.8447329745547 0.0009801032499865414
10 60 -3 -2.75 42 44 195.8614280633498 0.0008303098701105682
10 60 -3 -2.75 44 46 168.4930283160524 0.0007086157833953166
10 60 -3 -2.75 46 48 145.6388024409746 0.000607747012679738
10 60 -3 -2.75 48 50 126.4411839925516 0.0005248269270055061
10 60 -3 -2.75 50 52 110.2260505785938 0.0004553082972904576
10 60 -3 -2.75 52 54 96.459571387366 0.0003969342066056925
10 60 -3 -2.75 54 56 84.71576252060811 0.0003475797633285538
10 60 -3 -2.75 56 58 74.65237025422904 0.0003056765193889532
10 60 -3 -2.75 58 60 65.99244056321911 0.0002697533694089316
10 60 -3 -2.75 60 65 134.3789634912327 0.0005486878716567389
10 60 -3 -2.75 65 70 101.1015556667742 0.0004129064675026939
10 60 -3 -2.75 70 80 136.878612506361 0.00056153769452294
10 60 -3 -2.75 80 90 83.57018380492573 0.0003464240734700752
10 60 -3 -2.75 90 100 53.02950866425252 0.0002228350675324009
10 60 -2.75 -2.5 0 0.5 -217422.857764009 2.324976468080422
10 60 -2.75 -2.5 0.5 1 8659.005534678361 0.06891719165651011
10 60 -2.75 -2.5 1 1.5 21437.05472630691 0.9638403744174866
10 60 -2.75 -2.5 1.5 2 19195.70961985518 0.7338155742909294
10 60 -2.75 -2.5 2 2.5 16080.72033521462 0.5359358940804668
10 60 -2.75 -2.5 2.5 3 13438.38780593914 0.421359993666556
10 60 -2.75 -2.5 3 3.5 11330.51773461227 0.3632127809487429
10 60 -2.75 -2.5 3.5 4 9654.469953329557 0.3214911699142249
10 60 -2.75 -2.5 4 4.5 8308.05639817396 0.2732361636662972
10 60 -2.75 -2.5 4.5 5 7212.062741000777 0.2454109805375992
10 60 -2.75 -2.5 5 5.5 6308.146728708881 0.2092300790873196
10 60 -2.75 -2.5 5.5 6 5553.669062142715 0.1865702922232231
10 60 -2.75 -2.5 6 6.5 4917.172260481661 0.15950848637749
10 60 -2.75 -2.5 6.5 7 4375.183442409067 0.1422307652692325
10 60 -2.75 -2.5 7 7.5 3909.887972255332 0.1229379347287249
10 60 -2.75 -2.5 7.5 8 3507.592581568732 0.1056663675462914
10 60 -2.75 -2.5 8 8.5 3157.601605568575 0.0938306409134384
10 60 -2.75 -2.5 8.5 9 2851.446428780914 0.08314087661983649
10 60 -2.75 -2.5 9 9.5 2582.339746499511 0.07205887603959127
10 60 -2.75 -2.5 9.5 10 2344.780867802117 0.06232140947986409
10 60 -2.75 -2.5 10 10.5 2134.261032943776 0.05637970783800483
10 60 -2.75 -2.5 10.5 11 1947.051915229974 0.05223633265950411
10 60 -2.75 -2.5 11 11.5 1780.040571180842 0.08847253518547404
10 60 -2.75 -2.5 11.5 12 1630.610555139402 0.06800575869556269
10 60 -2.75 -2.5 12 12.5 1496.553372504784 0.05187985106181259
10 60 -2.75 -2.5 12.5 13 1375.985949404352 0.03909021653907985
10 60 -2.75 -2.5 13 13.5 1267.293634971237 0.03430473043681559
10 60 -2.75 -2.5 13.5 14 1169.090132036841 0.03143318776028536
10 60 -2.75 -2.5 14 14.5 1080.180384811742 0.02923471910708031
10 60 -2.75 -2.5 14.5 15 999.5261442530071 0.0278917532568812
10 60 -2.75 -2.5 15 16 1785.69874271522 0.05162180600495958
10 60 -2.75 -2.5 16 17 1541.592555016247 0.04641406928408287
10 60 -2.75 -2.5 17 18 1337.577896501535 0.04377371707846578
10 60 -2.75 -2.5 18 19 1166.021908048504 0.04747860745010257
10 60 -2.75 -2.5 19 20 1020.940938289748 0.04073470477794672
10 60 -2.75 -2.5 20 21 897.5946256849492 0.04076516513703154
10 60 -2.75 -2.5 21 22 792.2040417438143 0.004469221182489491
10 60 -2.75 -2.5 22 23 701.732439661583 0.003837667162770231
10 60 -2.75 -2.5 23 24 623.7250193280852 0.003320632162512993
10 60 -2.75 -2.5 24 25 556.1834680937945 0.002894265284908215
10 60 -2.75 -2.5 25 26 497.4730575965588 0.002526194140727966
10 60 -2.75 -2.5 26 27 446.2485344386371 0.002219554121893452
10 60 -2.75 -2.5 27 28 401.3968859241235 0.001962442140268195
10 60 -2.75 -2.5 28 29 361.9930954738793 0.001738891402794707
10 60 -2.75 -2.5 29 30 327.2647283938092 0.001549364753543614
10 60 -2.75 -2.5 30 31 296.5636901087045 0.001380848118458289
10 60 -2.75 -2.5 31 32 269.3444307152321 0.001240282582273267
10 60 -2.75 -2.5 32 33 245.1452819364057 0.001113305640046747
10 60 -2.75 -2.5 33 34 223.5744063182225 0.001005740348688278
10 60 -2.75 -2.5 34 35 204.2979040741566 0.0009083506276681419
10 60 -2.75 -2.5 35 36 187.03007043292 0.0008245590205433473
10 60 -2.75 -2.5 36 37 171.5260255004931 0.00074881111254399
10 60 -2.75 -2.5 37 38 157.574921617542 0.0006828981064472828
10 60 -2.75 -2.5 38 39 144.9946019202006 0.0006240859553940936
10 60 -2.75 -2.5 39 40 133.6273319488549 0.0005708554751606698
10 60 -2.75 -2.5 40 42 237.3377464235282 0.001004629619046682
