#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 1 1.5 41164.58097987387 1.403556081000715
10 60 -4 -3.5 1.5 2 34759.87599151309 1.109485771739855
10 60 -4 -3.5 2 2.5 28395.57139429723 0.9057991100708023
10 60 -4 -3.5 2.5 3 23386.46951167463 0.7319958030093403
10 60 -4 -3.5 3 3.5 19529.01759787241 0.5842142832552781
10 60 -4 -3.5 3.5 4 16526.41817233569 0.4647294191454421
10 60 -4 -3.5 4 4.5 14149.17428964746 0.3728668433159328
10 60 -4 -3.5 4.5 5 12234.59514851092 0.3000564684425626
10 60 -4 -3.5 5 5.5 10668.46314701914 0.2412506719647354
10 60 -4 -3.5 5.5 6 9369.59357093697 0.192849772360205
10 60 -4 -3.5 6 6.5 8279.50530015099 0.1557814688931103
10 60 -4 -3.5 6.5 7 7355.090925964038 0.1271914185163041
10 60 -4 -3.5 7 7.5 6564.172862076094 0.1055483865457063
10 60 -4 -3.5 7.5 8 5882.213192250222 0.08923782171677885
10 60 -4 -3.5 8 8.5 5290.198997956038 0.07612824087755143
10 60 -4 -3.5 8.5 9 4773.280787950303 0.06531746052132803
10 60 -4 -3.5 9 9.5 4319.541624762134 0.0559510688044611
10 60 -4 -3.5 9.5 10 3919.434686791978 0.04790642010402735
10 60 -4 -3.5 10 10.5 3565.193416051888 0.04116305503885087
10 60 -4 -3.5 10.5 11 3250.367434836648 0.0355409099120152
10 60 -4 -3.5 11 11.5 2969.637270637993 0.1469751442436973
10 60 -4 -3.5 11.5 12 2718.563839748585 0.1152086382430753
10 60 -4 -3.5 12 12.5 2493.367287848539 0.08912008050947406
10 60 -4 -3.5 12.5 13 2290.846680063528 0.06723034948709028
10 60 -4 -3.5 13 13.5 2108.289873409617 0.04997879662778359
10 60 -4 -3.5 13.5 14 1943.360440670774 0.03702078507762963
10 60 -4 -3.5 14 14.5 1794.029521834017 0.02618458081224162
10 60 -4 -3.5 14.5 15 1658.549114614978 0.01723445848688243
10 60 -4 -3.5 15 16 2958.687611352536 0.06072396609033603
10 60 -4 -3.5 16 17 2548.561423354664 0.01820511518963031
10 60 -4 -3.5 17 18 2205.727503777754 0.0486643411991281
10 60 -4 -3.5 18 19 1917.42360412933 0.07070535540378842
10 60 -4 -3.5 19 20 1673.613277017116 0.08268981798801178
10 60 -4 -3.5 20 21 1466.364861355513 0.0089961076612326
10 60 -4 -3.5 21 22 1289.345727261054 0.007626264378359338
10 60 -4 -3.5 22 23 1137.463418606673 0.006552093820801019
10 60 -4 -3.5 23 24 1006.599084912204 0.005655379546624317
10 60 -4 -3.5 24 25 893.3956175654416 0.004922227424572156
10 60 -4 -3.5 25 26 795.1043222295501 0.006467007083188037
10 60 -4 -3.5 26 27 709.4609411075563 0.007517392523141098
10 60 -4 -3.5 27 28 634.589349943756 0.007668066391829598
10 60 -4 -3.5 28 29 568.929098679405 0.00823132425739459
10 60 -4 -3.5 29 30 511.1757675790679 0.008803670790257456
10 60 -4 -3.5 30 31 460.2338852975461 0.009217323443238001
10 60 -4 -3.5 31 32 415.1802256093101 0.00996211575528605
10 60 -4 -3.5 32 33 375.2330148669484 0.01051350220984659
10 60 -4 -3.5 33 34 339.7279888542148 0.01051512752258077
10 60 -4 -3.5 34 35 308.0983559771762 0.01044428056718516
10 60 -4 -3.5 35 36 279.8593546722969 0.0104391792201568
10 60 -4 -3.5 36 37 254.5954032866867 0.01042306537635795
10 60 -4 -3.5 37 38 231.9482489657259 0.0104597978701122
10 60 -4 -3.5 38 39 211.6080185173793 0.01052927034868389
10 60 -4 -3.5 39 40 193.3063245667994 0.0008976845869312911
10 60 -4 -3.5 40 42 338.7284162638861 0.00156378678582314
10 60 -4 -3.5 42 44 284.7058130589251 0.001304386070728469
10 60 -4 -3.5 44 46 240.340608930466 0.001094710892544981
10 60 -4 -3.5 46 48 203.7005612889409 0.0009235702066803242
10 60 -4 -3.5 48 50 173.2833404463925 0.0007831202333363763
10 60 -4 -3.5 50 52 147.9103860612719 0.0006672429990999262
10 60 -4 -3.5 52 54 126.6511057635259 0.0005705530972335282
10 60 -4 -3.5 54 56 108.7648128379703 0.000489718930580807
10 60 -4 -3.5 56 58 93.65850906982342 0.0004214577086969484
10 60 -4 -3.5 58 60 80.85435364691976 0.0003640346186557508
10 60 -4 -3.5 60 65 157.9235751112142 0.0007128313008877285
10 60 -4 -3.5 65 70 111.3998232915799 0.0005057380544712942
10 60 -4 -3.5 70 80 136.684987173388 0.0006261942039316182
10 60 -4 -3.5 80 90 71.91022959553405 0.0003353119621607448
10 60 -4 -3.5 90 100 38.83956334796208 0.0003492972861423027
10 60 -3.5 -3.25 0 0.5 -177740.4518344782 2.505040590680437
10 60 -3.5 -3.25 0.5 1 12410.85003537563 0.07232440839470655
10 60 -3.5 -3.25 1 1.5 20935.62188043839 0.8559379019243352
10 60 -3.5 -3.25 1.5 2 18033.91508152691 0.5474832453583076
10 60 -3.5 -3.25 2 2.5 14861.8094112584 0.4237982095346524
10 60 -3.5 -3.25 2.5 3 12303.3315387764 0.3459139517926815
10 60 -3.5 -3.25 3 3.5 10309.50656614006 0.2873607931978768
10 60 -3.5 -3.25 3.5 4 8746.213250859773 0.2371670066950173
10 60 -3.5 -3.25 4 4.5 7502.320816335553 0.1931703555710556
10 60 -3.5 -3.25 4.5 5 6496.880414993919 0.1562847290060745
10 60 -3.5 -3.25 5 5.5 5672.116772231917 0.1476541482725224
10 60 -3.5 -3.25 5.5 6 4986.620618751671 0.1406754393292431
10 60 -3.5 -3.25 6 6.5 4410.316666930373 0.1449139507076325
10 60 -3.5 -3.25 6.5 7 3920.926805454589 0.1423695470275561
10 60 -3.5 -3.25 7 7.5 3501.7507085773 0.1449201743444064
10 60 -3.5 -3.25 7.5 8 3139.990190524154 0.1476466321878434
10 60 -3.5 -3.25 8 8.5 2825.735467396009 0.0411878743266243
10 60 -3.5 -3.25 8.5 9 2551.167697650928 0.03463624718233405
10 60 -3.5 -3.25 9 9.5 2310.057398626074 0.02948974438140795
10 60 -3.5 -3.25 9.5 10 2097.369881996018 0.02515852286842346
10 60 -3.5 -3.25 10 10.5 1908.995978286662 0.02172892411067551
10 60 -3.5 -3.25 10.5 11 1741.548647020938 0.01884739938577695
10 60 -3.5 -3.25 11 11.5 1592.209407946476 0.07799677814887218
10 60 -3.5 -3.25 11.5 12 1458.614876088114 0.06033585293675969
10 60 -3.5 -3.25 12 12.5 1338.772261732486 0.04633003281264791
10 60 -3.5 -3.25 12.5 13 1230.98749597315 0.03516617265904642
10 60 -3.5 -3.25 13 13.5 1133.812572956939 0.02616091314371261
10 60 -3.5 -3.25 13.5 14 1046.004987935356 0.01896982736798236
10 60 -3.5 -3.25 14 14.5 966.4929967025408 0.01329454965514287
10 60 -3.5 -3.25 14.5 15 894.3471793282533 0.008783671105447866
10 60 -3.5 -3.25 15 16 1597.786078686714 0.02988250627163325
10 60 -3.5 -3.25 16 17 1379.259268508443 0.009724539431545054
10 60 -3.5 -3.25 17 18 1196.506423081917 0.02643956051110763
10 60 -3.5 -3.25 18 19 1042.730479719862 0.0379337273254805
10 60 -3.5 -3.25 19 20 912.5979641225865 0.04366897967486238
10 60 -3.5 -3.25 20 21 801.8896827204038 0.004777733987452848
10 60 -3.5 -3.25 21 22 707.2393119618489 0.00408738403893949
10 60 -3.5 -3.25 22 23 625.9417858091911 0.00351642746250036
10 60 -3.5 -3.25 23 24 555.808969843956 0.003038311835780405
10 60 -3.5 -3.25 24 25 495.0589700107879 0.002644949747718783
10 60 -3.5 -3.25 25 26 442.2328987796911 0.002315648724788844
10 60 -3.5 -3.25 26 27 396.1291572383939 0.002031632159571473
10 60 -3.5 -3.25 27 28 355.7531129237893 0.001790800651122026
10 60 -3.5 -3.25 28 29 320.2772794905088 0.001589592061122858
10 60 -3.5 -3.25 29 30 289.0101690595338 0.001411086942368911
10 60 -3.5 -3.25 30 31 261.371274064819 0.001261785175927344
10 60 -3.5 -3.25 31 32 236.870930357293 0.001126627039212735
10 60 -3.5 -3.25 32 33 215.094772348528 0.001014611880066241
10 60 -3.5 -3.25 33 34 195.6908725270572 0.0009118745923331062
10 60 -3.5 -3.25 34 35 178.358895945581 0.0008235322742677909
10 60 -3.5 -3.25 35 36 162.8418665038299 0.0007463120207376051
10 60 -3.5 -3.25 36 37 148.9190575710751 0.0006763432045602258
10 60 -3.5 -3.25 37 38 136.4002849900383 0.0006155000785099674
10 60 -3.5 -3.25 38 39 125.1212625357221 0.0005608119278690538
10 60 -3.5 -3.25 39 40 114.9396008099803 0.0005123530010990862
10 60 -3.5 -3.25 40 42 203.120843237224 0.0008980968979983572
10 60 -3.5 -3.25 42 44 172.7548394957285 0.0007572101368964468
10 60 -3.5 -3.25 44 46 147.6289072059908 0.0006427357929226218
10 60 -3.5 -3.25 46 48 126.7124734361165 0.0005484199345460183
10 60 -3.5 -3.25 48 50 109.2025467759289 0.0004703825678546991
10 60 -3.5 -3.25 50 52 94.46782403023913 0.0004056551982500878
10 60 -3.5 -3.25 52 54 82.00845925424755 0.0003512502045452948
10 60 -3.5 -3.25 54 56 71.42542261893237 0.0003054316687638448
10 60 -3.5 -3.25 56 58 62.39827360094631 0.0002665444804392791
10 60 -3.5 -3.25 58 60 54.66785075429318 0.0002334158305075107
10 60 -3.5 -3.25 60 65 109.5594955454757 0.0004681759065192637
10 60 -3.5 -3.25 65 70 80.40279151180997 0.0004046386011395953
10 60 -3.5 -3.25 70 80 104.7201421444233 0.0006170095200559444
10 60 -3.5 -3.25 80 90 60.25737368952133 0.0005023173791514068
10 60 -3.5 -3.25 90 100 35.82793113031957 0.0003712492956253755
10 60 -3.25 -3 0 0.5 -191068.7274655242 3.604697270726319
10 60 -3.25 -3 0.5 1 11199.16456217764 0.06092166490270756
10 60 -3.25 -3 1 1.5 21136.86216184575 0.9151371680782177
10 60 -3.25 -3 1.5 2 18446.77643607474 0.7105966848430398
10 60 -3.25 -3 2 2.5 15287.53728092483 0.5334232772493124
10 60 -3.25 -3 2.5 3 12696.7703613171 0.3945328071167751
10 60 -3.25 -3 3 3.5 10661.8181124923 0.2996371199642454
10 60 -3.25 -3 3.5 4 9058.64540717033 0.2350353909769183
10 60 -3.25 -3 4 4.5 7778.881769859767 0.1896518287403524
10 60 -3.25 -3 4.5 5 6741.933560796417 0.1566788256359359
10 60 -3.25 -3 5 5.5 5889.775964428525 0.1299804415039034
10 60 -3.25 -3 5.5 6 5180.506965641626 0.1081219033721936
10 60 -3.25 -3 6 6.5 4583.508502999615 0.0894521906357113
10 60 -3.25 -3 6.5 7 4076.105707992611 0.07419474175685536
10 60 -3.25 -3 7 7.5 3641.163602518111 0.06137059328420946
10 60 -3.25 -3 7.5 8 3265.591696037338 0.05233578412799034
10 60 -3.25 -3 8 8.5 2939.174738647107 0.0521282371714733
10 60 -3.25 -3 8.5 9 2653.886944252677 0.0539274669167753
10 60 -3.25 -3 9 9.5 2403.291053186836 0.05747660238057506
10 60 -3.25 -3 9.5 10 2182.189932614927 0.05999669892435122
10 60 -3.25 -3 10 10.5 1986.338087317305 0.06219802387431628
10 60 -3.25 -3 10.5 11 1812.223085305608 0.06407470260228365
10 60 -3.25 -3 11 11.5 1656.930445270726 0.08100058303557489
10 60 -3.25 -3 11.5 12 1518.00829339837 0.06822994471622224
10 60 -3.25 -3 12 12.5 1393.386757388007 0.04788786747599261
10 60 -3.25 -3 12.5 13 1281.30673593713 0.03618041211143463
10 60 -3.25 -3 13 13.5 1180.264113152159 0.02679427062344075
10 60 -3.25 -3 13.5 14 1088.967329935921 0.01932533333729225
10 60 -3.25 -3 14 14.5 1006.30171750596 0.01340435298993725
10 60 -3.25 -3 14.5 15 931.3007470277627 0.008748591058065358
10 60 -3.25 -3 15 16 1664.160580740991 0.028254987512355
10 60 -3.25 -3 16 17 1437.042928867686 0.01000043712178922
10 60 -3.25 -3 17 18 1247.13753336446 0.02947854321632803
10 60 -3.25 -3 18 19 1087.367573708064 0.04109341160278746
10 60 -3.25 -3 19 20 952.1808907121716 0.04667253340539901
10 60 -3.25 -3 20 21 837.1849709664561 0.00494916038530846
10 60 -3.25 -3 21 22 738.8763094441632 0.004223561339813386
10 60 -3.25 -3 22 23 654.4396999604261 0.003639287448550022
10 60 -3.25 -3 23 24 581.5986713837663 0.003145435423903109
10 60 -3.25 -3 24 25 518.5001293034297 0.002740801981644836
10 60 -3.25 -3 25 26 463.626646241918 0.00239674886654484
10 60 -3.25 -3 26 27 415.7291357743425 0.002105188748316777
10 60 -3.25 -3 27 28 373.7741601198085 0.00186164640848574
10 60 -3.25 -3 28 29 336.9021450739865 0.00164797814755957
10 60 -3.25 -3 29 30 304.3949658031913 0.001467469924648412
10 60 -3.25 -3 30 31 275.6497592037252 0.001309785773003114
10 60 -3.25 -3 31 32 250.158675397332 0.001175667026330984
10 60 -3.25 -3 32 33 227.4917449232539 0.001054657417824956
10 60 -3.25 -3 33 34 207.2839434020755 0.0009515394890229345
10 60 -3.25 -3 34 35 189.2239273511201 0.0008608811227759361
10 60 -3.25 -3 35 36 173.0452444526451 0.0007793479147153448
10 60 -3.25 -3 36 37 158.5192439731375 0.0007085751979616361
10 60 -3.25 -3 37 38 145.448982360821 0.0006450682387537654
10 60 -3.25 -3 38 39 133.6642345012166 0.0005888045784843143
10 60 -3.25 -3 39 40 123.0174973832039 0.0005388443561002987
10 60 -3.25 -3 40 42 218.0226307504142 0.0009466257018004853
10 60 -3.25 -3 42 44 186.1851085608745 0.0008007312081304008
10 60 -3.25 -3 44 46 159.7880521688493 0.0006817251521624712
10 60 -3.25 -3 46 48 137.7648311012656 0.0005840717900298387
10 60 -3.25 -3 48 50 119.2841403319375 0.0005030341162637342
10 60 -3.25 -3 50 52 103.692685783758 0.0004354193889781754
10 60 -3.25 -3 52 54 90.47262535671544 0.0003787050848984563
10 60 -3.25 -3 54 56 79.21073983157392 0.000330937244129359
10 60 -3.25 -3 56 58 69.57491204113703 0.0002901399643064906
10 60 -3.25 -3 58 60 61.29650069512021 0.0002553209053743899
10 60 -3.25 -3 60 65 124.063584485217 0.0005164614310473326
10 60 -3.25 -3 65 70 92.45629055462992 0.0003856739970444778
10 60 -3.25 -3 70 80 123.3120959507537 0.0005174965644414442
10 60 -3.25 -3 80 90 73.56763919756121 0.0003126301284623878
10 60 -3.25 -3 90 100 45.50498551785356 0.0002682307799517503
10 60 -3 -2.75 0 0.5 -204455.3682719021 6.780609600216849
10 60 -3 -2.75 0.5 1 9961.103261141881 0.3066737733661284
10 60 -3 -2.75 1 1.5 21321.39591793634 0.8592258315584331
10 60 -3 -2.75 1.5 2 18848.48571086754 0.6318144024407957
10 60 -3 -2.75 2 2.5 15705.44509249896 0.5010308402870578
10 60 -3 -2.75 2.5 3 13084.47038787378 0.4086576416229946
10 60 -3 -2.75 3 3.5 11009.76738781089 0.3308426964504179
10 60 -3 -2.75 3.5 4 9367.668105608802 0.2652869889698195
10 60 -3 -2.75 4 4.5 8052.643492728726 0.2130799472415674
10 60 -3 -2.75 4.5 5 6984.664867099386 0.172584875429493
10 60 -3 -2.75 5 5.5 6105.424894911042 0.1409917025339382
10 60 -3 -2.75 5.5 6 5372.573993625831 0.1155202458030544
10 60 -3 -2.75 6 6.5 4755.042301998251 0.09391530003449589
10 60 -3 -2.75 6.5 7 4229.692797025421 0.07637350201093795
10 60 -3 -2.75 7 7.5 3779.041880007642 0.06307151624605467
10 60 -3 -2.75 7.5 8 3389.661709422708 0.0559944397491563
10 60 -3 -2.75 8 8.5 3051.088227913027 0.05218413656120902
10 60 -3 -2.75 8.5 9 2755.053656559818 0.0473125735229587
10 60 -3 -2.75 9 9.5 2494.939280267401 0.04237658437659775
10 60 -3 -2.75 9.5 10 2265.390476679245 0.04045770466427712
10 60 -3 -2.75 10 10.5 2062.018033973558 0.03887676997328526
10 60 -3 -2.75 10.5 11 1881.197789550403 0.03678274769572454
10 60 -3 -2.75 11 11.5 1719.910518994337 0.08441995839621086
10 60 -3 -2.75 11.5 12 1575.620960404939 0.0651066255202295
10 60 -3 -2.75 12 12.5 1446.185263834155 0.04972445264115777
10 60 -3 -2.75 12.5 13 1329.778883413688 0.03746657114857044
10 60 -3 -2.75 13 13.5 1224.841201192952 0.03397255293111812
10 60 -3 -2.75 13.5 14 1130.031559057899 0.03418507001015314
10 60 -3 -2.75 14 14.5 1044.192053820784 0.03417609135476596
10 60 -3 -2.75 14.5 15 966.3188802206981 0.03463115553302032
10 60 -3 -2.75 15 16 1726.628678906623 0.07189065549823681
10 60 -3 -2.75 16 17 1490.898564033286 0.0740617486744668
10 60 -3 -2.75 17 18 1293.843120579384 0.03259031089328346
10 60 -3 -2.75 18 19 1128.103740775397 0.04452087648564884
10 60 -3 -2.75 19 20 987.9062069071642 0.005975419627247902
10 60 -3 -2.75 20 21 868.6810328669795 0.005105136121983378
10 60 -3 -2.75 21 22 766.7838772974367 0.004348522449959091
10 60 -3 -2.75 22 23 679.2871978147358 0.003744329494111298
10 60 -3 -2.75 23 24 603.8240014747483 0.003237699307646835
10 60 -3 -2.75 24 25 538.4674406972433 0.00282103257052313
10 60 -3 -2.75 25 26 481.6408165603764 0.002467909460278861
10 60 -3 -2.75 26 27 432.0465772080007 0.002167783216634689
10 60 -3 -2.75 27 28 388.61126446394 0.00191450975717089
10 60 -3 -2.75 28 29 350.4422514097461 0.001698846202316417
10 60 -3 -2.75 29 30 316.7943350832936 0.001509173996566915
10 60 -3 -2.75 30 31 287.0419683924373 0.001351404327294858
10 60 -3 -2.75 31 32 260.6582598547433 0.001209555015350361
10 60 -3 -2.75 32 33 237.1974799634886 0.00108789670122178
10 60 -3 -2.75 33 34 216.2810597467072 0.0009813555639652805
10 60 -3 -2.75 34 35 197.5863108801197 0.0008881258190740482
10 60 -3 -2.75 35 36 180.8372755029709 0.0008045978999575709
10 60 -3 -2.75 36 37 165.7970669021358 0.0007320235978625078
10 60 -3 -2.75 37 38 152.261701363406 0.0006666095073910583
10 60 -3 -2.75 38 39 140.0550955695036 0.0006091038335682697
10 60 -3 -2.75 39 40 129.0246801846451 0.000557274936113572
10 60 -3 -2.75 40 42 229.0168583199606 0.0009805369130049257
10 60 -3 -2.75 42 44 196.0023821257971 0.0008306454295166077
10 60 -3 -2.75 44 46 168.6085843390598 0.0007088770416316947
10 60 -3 -2.75 46 48 145.7335733519369 0.0006079444030433478
10 60 -3 -2.75 48 50 126.5188797071662 0.0005249743309292398
10 60 -3 -2.75 50 52 110.2896731201484 0.000455419209075103
10 60 -3 -2.75 52 54 96.51156317372006 0.0003970152386756354
10 60 -3 -2.75 54 56 84.75812223224189 0.0003476360547267632
10 60 -3 -2.75 56 58 74.68674088086725 0.0003057131632004939
10 60 -3 -2.75 58 60 66.02017411879088 0.0002697747159317032
10 60 -3 -2.75 60 65 134.4261449342301 0.0005486914252799124
10 60 -3 -2.75 65 70 101.1266628929328 0.0004128672883894069
10 60 -3 -2.75 70 80 136.8924839693633 0.0005614010518968371
10 60 -3 -2.75 80 90 83.56200071094878 0.0003462709318284851
10 60 -3 -2.75 90 100 53.0143922625071 0.0002226948010886076
10 60 -2.75 -2.5 0 0.5 -217674.2433717058 2.326211871870328
10 60 -2.75 -2.5 0.5 1 8719.708572662586 0.06815870492391696
10 60 -2.75 -2.5 1 1.5 21492.13067246677 0.9620958224622882
10 60 -2.75 -2.5 1.5 2 19237.8063680114 0.7338153925047664
10 60 -2.75 -2.5 2 2.5 16113.22176659239 0.5783186724347615
10 60 -2.75 -2.5 2.5 3 13464.03429995219 0.504085996257345
10 60 -2.75 -2.5 3 3.5 11351.15649331683 0.4229066555944883
10 60 -2.75 -2.5 3.5 4 9671.349509249312 0.365311929192103
10 60 -2.75 -2.5 4 4.5 8322.044109898221 0.3060166714112711
10 60 -2.75 -2.5 4.5 5 7223.778463350897 0.2699819296085479
10 60 -2.75 -2.5 5 5.5 6318.04575110382 0.2275126087424724
10 60 -2.75 -2.5 5.5 6 5562.094930541721 0.2003200845892934
10 60 -2.75 -2.5 6 6.5 4924.388461058804 0.1695511168873054
10 60 -2.75 -2.5 6.5 7 4381.396818676918 0.1496587122119308
10 60 -2.75 -2.5 7 7.5 3915.262709347444 0.1281750005700815
10 60 -2.75 -2.5 7.5 8 3512.261284582267 0.1092771765020188
10 60 -2.75 -2.5 8 8.5 3161.67216810846 0.09617293055498521
10 60 -2.75 -2.5 8.5 9 2855.007895508881 0.0845657851773467
10 60 -2.75 -2.5 9 9.5 2585.465661458343 0.07270019889483592
10 60 -2.75 -2.5 9.5 10 2347.53287492643 0.06237676863338493
10 60 -2.75 -2.5 10 10.5 2136.690939030593 0.05604376814699208
10 60 -2.75 -2.5 10.5 11 1949.203330402206 0.05160372903469579
10 60 -2.75 -2.5 11 11.5 1781.950555736486 0.08841867345313403
10 60 -2.75 -2.5 11.5 12 1632.310671601029 0.06794143320644253
10 60 -2.75 -2.5 12 12.5 1498.070514499765 0.0518065388780542
10 60 -2.75 -2.5 12.5 13 1377.343199845622 0.03900797050232541
10 60 -2.75 -2.5 13 13.5 1268.510876578547 0.03311043987764606
10 60 -2.75 -2.5 13.5 14 1170.184419263083 0.03024465621592753
10 60 -2.75 -2.5 14 14.5 1081.166448033104 0.02806270055930327
10 60 -2.75 -2.5 14.5 15 1000.416784771111 0.02675647022977046
10 60 -2.75 -2.5 15 16 1787.236641690243 0.04951714454000467
10 60 -2.75 -2.5 16 17 1542.864078891058 0.04454532221120644
10 60 -2.75 -2.5 17 18 1338.638273634483 0.04214472032140293
10 60 -2.75 -2.5 18 19 1166.913528356119 0.04777995025233395
10 60 -2.75 -2.5 19 20 1021.696581690186 0.03958954279198679
10 60 -2.75 -2.5 20 21 898.2398480642569 0.03984847491665278
10 60 -2.75 -2.5 21 22 792.758896707616 0.004472120770515176
10 60 -2.75 -2.5 22 23 702.2127628786126 0.003839906400912696
10 60 -2.75 -2.5 23 24 624.1434260757347 0.003322423069676006
10 60 -2.75 -2.5 24 25 556.5500531925323 0.002895720797255308
10 60 -2.75 -2.5 25 26 497.7959698115671 0.0025272564079728
10 60 -2.75 -2.5 26 27 446.5343902506381 0.002220441166173259
10 60 -2.75 -2.5 27 28 401.6510890393085 0.001963185897238873
10 60 -2.75 -2.5 28 29 362.2200954954962 0.001739433485170139
10 60 -2.75 -2.5 29 30 327.4682060487478 0.001549882060601249
10 60 -2.75 -2.5 30 31 296.7467109517971 0.001381233505810542
10 60 -2.75 -2.5 31 32 269.5095712387865 0.001240625736897982
10 60 -2.75 -2.5 32 33 245.2947131636253 0.00111356908041671
10 60 -2.75 -2.5 33 34 223.7099698871229 0.001005982951198803
10 60 -2.75 -2.5 34 35 204.4211741255614 0.0009085408014470886
10 60 -2.75 -2.5 35 36 187.1423962207747 0.0008247320430427862
10 60 -2.75 -2.5 36 37 171.6285724885618 0.0007489474486419567
10 60 -2.75 -2.5 37 38 157.6687021920213 0.0006830256626528808
10 60 -2.75 -2.5 38 39 145.0804980521559 0.0006241980472907471
10 60 -2.75 -2.5 39 40 133.706115872652 0.0005709520148116098
10 60 -2.75 -2.5 40 42 237.476613071187 0.0010047875417456
