#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 22 23 1444.834735873764 0.01315944279417636
10 60 -5 -4 23 24 1252.320622530267 0.01137565646104122
10 60 -5 -4 24 25 1088.171714009849 0.01204272492964265
10 60 -5 -4 25 26 947.7591648927078 0.01377854367115106
10 60 -5 -4 26 27 827.2890802613109 0.01280938916579544
10 60 -5 -4 27 28 723.6409887128206 0.01182453219234958
10 60 -5 -4 28 29 634.2288461054825 0.01156874309435807
10 60 -5 -4 29 30 556.9015975390856 0.01095138491393755
10 60 -5 -4 30 31 489.8683500267308 0.01037430685954632
10 60 -5 -4 31 32 431.6289537604747 0.01015388133725992
10 60 -5 -4 32 33 380.9212734749163 0.009945670968136255
10 60 -5 -4 33 34 336.6822377536544 0.009243529335890344
10 60 -5 -4 34 35 298.0123895376448 0.008273493268063703
10 60 -5 -4 35 36 264.1490834520271 0.007785237170253367
10 60 -5 -4 36 37 234.443151015333 0.007255183578308788
10 60 -5 -4 37 38 208.340755988893 0.006779212579459681
10 60 -5 -4 38 39 185.3686196892959 0.006185773208898127
10 60 -5 -4 39 40 165.1209378750015 0.005569140918481708
10 60 -5 -4 40 42 278.6984054678972 0.009455557013097859
10 60 -5 -4 42 44 222.5431493275582 0.007089822711293436
10 60 -5 -4 44 46 178.3922262350247 0.004420872610182869
10 60 -5 -4 46 48 143.5152722229652 0.002172140316645255
10 60 -5 -4 48 50 115.8426055885652 0.0006154499843802341
10 60 -5 -4 50 52 93.79653886986652 0.001269272768880114
10 60 -5 -4 52 54 76.16609558399402 0.002905473708395334
10 60 -5 -4 54 56 62.01666271263619 0.0003254649065596027
10 60 -5 -4 56 58 50.62304874149831 0.0002661481401773358
10 60 -5 -4 58 60 41.41970750963285 0.0002183911372810599
10 60 -5 -4 60 65 73.91299341017154 0.0003878757172941505
10 60 -5 -4 65 70 45.5250752147842 0.0002396921421379261
10 60 -5 -4 70 80 46.08342800209996 0.0008693817878580035
10 60 -5 -4 80 90 18.31269286523988 0.0004733591483301325
10 60 -5 -4 90 100 7.393005730975561 0.0002120244477046285
10 60 -4 -3.5 0 0.5 -315075.454165208 4.745979681028984
10 60 -4 -3.5 0.5 1 28186.3538457441 0.4598424392061133
10 60 -4 -3.5 1 1.5 41002.62358671323 1.40621908059984
10 60 -4 -3.5 1.5 2 34619.26586397042 1.111854747054167
10 60 -4 -3.5 2 2.5 28278.90386010643 0.9080817553076486
10 60 -4 -3.5 2.5 3 23289.42349817243 0.7333816039135854
10 60 -4 -3.5 3 3.5 19447.4555551373 0.585160408361844
10 60 -4 -3.5 3.5 4 16457.11862444044 0.465425968006457
10 60 -4 -3.5 4 4.5 14089.71301933831 0.3733578242135991
10 60 -4 -3.5 4.5 5 12183.14876366204 0.3003645014541689
10 60 -4 -3.5 5 5.5 10623.63253605646 0.2415880744592869
10 60 -4 -3.5 5.5 6 9330.294268926409 0.193158057241817
10 60 -4 -3.5 6 6.5 8244.883249217035 0.1558570499582856
10 60 -4 -3.5 6.5 7 7324.457444562437 0.1271685794072255
10 60 -4 -3.5 7 7.5 6536.97195915008 0.1054370269548599
10 60 -4 -3.5 7.5 8 5857.984408342545 0.08909388662141282
10 60 -4 -3.5 8 8.5 5268.558143723546 0.07594501656785724
10 60 -4 -3.5 8.5 9 4753.907825389655 0.06512406190813635
10 60 -4 -3.5 9 9.5 4302.159943513841 0.05578820795835782
10 60 -4 -3.5 9.5 10 3903.811429325252 0.04773179573976449
10 60 -4 -3.5 10 10.5 3551.127357599328 0.04103327134453139
10 60 -4 -3.5 10.5 11 3237.682250657006 0.03540237411289127
10 60 -4 -3.5 11 11.5 2958.181690045788 0.1462050172790441
10 60 -4 -3.5 11.5 12 2708.205592014664 0.1146996363968356
10 60 -4 -3.5 12 12.5 2483.989078039258 0.08873660064318756
10 60 -4 -3.5 12.5 13 2282.345794067023 0.06692670619167984
10 60 -4 -3.5 13 13.5 2100.576414540353 0.04979498123020676
10 60 -4 -3.5 13.5 14 1936.354412351044 0.03694238971093
10 60 -4 -3.5 14 14.5 1787.659497322628 0.02613579426974866
10 60 -4 -3.5 14.5 15 1652.752026227482 0.01722549453324973
10 60 -4 -3.5 15 16 2948.59445339816 0.06113974543313816
10 60 -4 -3.5 16 17 2540.161460479886 0.01813005695203174
10 60 -4 -3.5 17 18 2198.715935344094 0.04781625701025405
10 60 -4 -3.5 18 19 1911.555439394071 0.06976170256916703
10 60 -4 -3.5 19 20 1668.689825321506 0.08176265223482915
10 60 -4 -3.5 20 21 1462.224776209384 0.008964187534502344
10 60 -4 -3.5 21 22 1285.857313984992 0.007599564626843858
10 60 -4 -3.5 22 23 1134.518597061767 0.006530284095106254
10 60 -4 -3.5 23 24 1004.108912428893 0.005637458201476875
10 60 -4 -3.5 24 25 891.2867091418141 0.004907442230319248
10 60 -4 -3.5 25 26 793.3158915327875 0.006292137967420786
10 60 -4 -3.5 26 27 707.9424287782913 0.007420515910212089
10 60 -4 -3.5 27 28 633.2986271324606 0.007638052440370302
10 60 -4 -3.5 28 29 567.8310157947714 0.00824283056567765
10 60 -4 -3.5 29 30 510.2408760482797 0.008844229509918478
10 60 -4 -3.5 30 31 459.4374417727109 0.009275774761988487
10 60 -4 -3.5 31 32 414.5014069011323 0.01003327037642521
10 60 -4 -3.5 32 33 374.6542866005832 0.01059542040917449
10 60 -4 -3.5 33 34 339.2345405515346 0.01060713422685922
10 60 -4 -3.5 34 35 307.6776447629681 0.01054454151864093
10 60 -4 -3.5 35 36 279.5007380145572 0.01054773607694415
10 60 -4 -3.5 36 37 254.2898530066491 0.01053238805161527
10 60 -4 -3.5 37 38 231.6880889078821 0.01056315836481758
10 60 -4 -3.5 38 39 211.3866058232149 0.0009875365759342003
10 60 -4 -3.5 39 40 193.118287621114 0.0008969650293124687
10 60 -4 -3.5 40 42 338.4337936729197 0.00156280073514381
10 60 -4 -3.5 42 44 284.4954802616592 0.001303841921810545
10 60 -4 -3.5 44 46 240.1922345566873 0.001094474704501636
10 60 -4 -3.5 46 48 203.5976949964281 0.0009235436883159309
10 60 -4 -3.5 48 50 173.2138292381139 0.00078322604360892
10 60 -4 -3.5 50 52 147.8652291281736 0.0006674362922467481
10 60 -4 -3.5 52 54 126.6236304652031 0.0005707990763141879
10 60 -4 -3.5 54 56 108.7500651683943 0.0004899912774618542
10 60 -4 -3.5 56 58 93.65281530292886 0.0004217392077805471
10 60 -4 -3.5 58 60 80.85499216331439 0.0003643144548703958
10 60 -4 -3.5 60 65 157.9409377264731 0.0007134875311294309
10 60 -4 -3.5 65 70 111.4261863947804 0.0005062928651256016
10 60 -4 -3.5 70 80 136.735296060912 0.0006269774294196395
10 60 -4 -3.5 80 90 71.94513944153508 0.0003357657184039908
10 60 -4 -3.5 90 100 38.8604761264516 0.0003589153354894847
10 60 -3.5 -3.25 0 0.5 -177177.8115330898 8.416698042768985
10 60 -3.5 -3.25 0.5 1 12272.76068574609 0.07343265169220103
10 60 -3.5 -3.25 1 1.5 20808.35548529465 0.7080616528728569
10 60 -3.5 -3.25 1.5 2 17935.77730771276 0.5392576831000042
10 60 -3.5 -3.25 2 2.5 14785.38591811624 0.4255665897508152
10 60 -3.5 -3.25 2.5 3 12242.47830187587 0.347285518386343
10 60 -3.5 -3.25 3 3.5 10260.05603824985 0.2879569241213176
10 60 -3.5 -3.25 3.5 4 8705.342305950428 0.2371742785126116
10 60 -3.5 -3.25 4 4.5 7468.067717678324 0.1927809402286584
10 60 -3.5 -3.25 4.5 5 6467.843789836826 0.1557770959734626
10 60 -3.5 -3.25 5 5.5 5647.267552230208 0.1264057921744097
10 60 -3.5 -3.25 5.5 6 4965.183301101564 0.1121952875455463
10 60 -3.5 -3.25 6 6.5 4391.698726085808 0.1212440608778707
10 60 -3.5 -3.25 6.5 7 3904.661705520662 0.1214398904935479
10 60 -3.5 -3.25 7 7.5 3487.470487035676 0.1266648049750074
10 60 -3.5 -3.25 7.5 8 3127.396044339036 0.1311012016776658
10 60 -3.5 -3.25 8 8.5 2814.582091400527 0.1328297165568983
10 60 -3.5 -3.25 8.5 9 2541.260644488563 0.03449327552016257
10 60 -3.5 -3.25 9 9.5 2301.227065842225 0.02938330764118291
10 60 -3.5 -3.25 9.5 10 2089.476366672602 0.02505715255892937
10 60 -3.5 -3.25 10 10.5 1901.921065333839 0.02165133546168363
10 60 -3.5 -3.25 10.5 11 1735.191895512198 0.01877248186133329
10 60 -3.5 -3.25 11 11.5 1586.484840639998 0.07784702254934928
10 60 -3.5 -3.25 11.5 12 1453.44863230399 0.06023752505279845
10 60 -3.5 -3.25 12 12.5 1334.100648198243 0.04628274791093645
10 60 -3.5 -3.25 12.5 13 1226.755226779934 0.03515107085468117
10 60 -3.5 -3.25 13 13.5 1129.971577528933 0.02617001727548995
10 60 -3.5 -3.25 13.5 14 1042.513304004716 0.01899712331214687
10 60 -3.5 -3.25 14 14.5 963.3138783867541 0.01333248920764163
10 60 -3.5 -3.25 14.5 15 891.4483661407214 0.008831596953314147
10 60 -3.5 -3.25 15 16 1592.718962455393 0.03033029435960088
10 60 -3.5 -3.25 16 17 1375.012844206074 0.009689518497680183
10 60 -3.5 -3.25 17 18 1192.931042705416 0.02596165231193481
10 60 -3.5 -3.25 18 19 1039.707308733603 0.03748447023554036
10 60 -3.5 -3.25 19 20 910.0319153395311 0.04325207708632206
10 60 -3.5 -3.25 20 21 799.7040740783066 0.004763247652931568
10 60 -3.5 -3.25 21 22 705.3718703007924 0.004075363462789028
10 60 -3.5 -3.25 22 23 624.3416388819104 0.003506412109572921
10 60 -3.5 -3.25 23 24 554.4343097943254 0.003030057465593927
10 60 -3.5 -3.25 24 25 493.8752503165564 0.002638043278182067
10 60 -3.5 -3.25 25 26 441.211429616924 0.002309900725833813
10 60 -3.5 -3.25 26 27 395.2460024284621 0.002026773691795825
10 60 -3.5 -3.25 27 28 354.9882206336005 0.001786705253834953
10 60 -3.5 -3.25 28 29 319.6137698184148 0.001586197213327978
10 60 -3.5 -3.25 29 30 288.4337954826609 0.001408174516711824
10 60 -3.5 -3.25 30 31 260.8699654102734 0.001259348664405024
10 60 -3.5 -3.25 31 32 236.4344228405243 0.001124556668059995
10 60 -3.5 -3.25 32 33 214.7143173085764 0.00101286698472336
10 60 -3.5 -3.25 33 34 195.3589911982803 0.0009104016423009398
10 60 -3.5 -3.25 34 35 178.0691746095007 0.0008222758550004983
10 60 -3.5 -3.25 35 36 162.5887946509209 0.0007452662985372172
10 60 -3.5 -3.25 36 37 148.6978923963761 0.0006754500660406393
10 60 -3.5 -3.25 37 38 136.2069327272281 0.0006147539060066265
10 60 -3.5 -3.25 38 39 124.9521817033413 0.0005601832514372518
10 60 -3.5 -3.25 39 40 114.7917254117776 0.0005118361009834871
10 60 -3.5 -3.25 40 42 202.8784165143985 0.0008972951267480767
10 60 -3.5 -3.25 42 44 172.5695499396153 0.0007566710326614157
10 60 -3.5 -3.25 44 46 147.4875509734062 0.0006423831225106369
10 60 -3.5 -3.25 46 48 126.6049709807865 0.0005482057710395338
10 60 -3.5 -3.25 48 50 109.1211767428269 0.0004702665441556064
10 60 -3.5 -3.25 50 52 94.4066424950349 0.0004056113522494798
10 60 -3.5 -3.25 52 54 81.9628796661123 0.0003512571683614851
10 60 -3.5 -3.25 54 56 71.39189496771797 0.000305473605422435
10 60 -3.5 -3.25 56 58 62.37404476530087 0.0002666091982277408
10 60 -3.5 -3.25 58 60 54.650779541517 0.0002334959203267317
10 60 -3.5 -3.25 60 65 109.5380883477891 0.0004684054059396203
10 60 -3.5 -3.25 65 70 80.39921329520115 0.0004068328043302927
10 60 -3.5 -3.25 70 80 104.7334150875454 0.000620964122759915
10 60 -3.5 -3.25 80 90 60.27568334937307 0.0005041557990637102
10 60 -3.5 -3.25 90 100 35.84302269801745 0.0003720083439375799
10 60 -3.25 -3 0 0.5 -190533.8142865843 3.562861900572898
10 60 -3.25 -3 0.5 1 11030.20048007967 0.3151814509765245
10 60 -3.25 -3 1 1.5 20993.68648937013 0.9232331278471975
10 60 -3.25 -3 1.5 2 18339.32443509353 0.7103955561215116
10 60 -3.25 -3 2 2.5 15205.2926748677 0.531241620579749
10 60 -3.25 -3 2.5 3 12632.15941359608 0.3927295925677754
10 60 -3.25 -3 3 3.5 10609.91828084275 0.2983227405311482
10 60 -3.25 -3 3.5 4 9016.1968876756 0.2340939790810808
10 60 -3.25 -3 4 4.5 7743.651747830975 0.1889357030040628
10 60 -3.25 -3 4.5 5 6712.342008822773 0.1560578356975384
10 60 -3.25 -3 5 5.5 5864.672574295744 0.1293777025430245
10 60 -3.25 -3 5.5 6 5159.033262211108 0.1075711579060226
10 60 -3.25 -3 6 6.5 4565.008302946812 0.08903775440467143
10 60 -3.25 -3 6.5 7 4060.069499803272 0.07388069272610664
10 60 -3.25 -3 7 7.5 3627.188022069489 0.06108854140393305
10 60 -3.25 -3 7.5 8 3253.353855539535 0.05120748716717571
10 60 -3.25 -3 8 8.5 2928.412578664482 0.04800311054759732
10 60 -3.25 -3 8.5 9 2644.385572122684 0.05028055343018423
10 60 -3.25 -3 9 9.5 2394.872844402721 0.05428726175796328
10 60 -3.25 -3 9.5 10 2174.706841944988 0.05707737472675944
10 60 -3.25 -3 10 10.5 1979.665756655053 0.05941082798267416
10 60 -3.25 -3 10.5 11 1806.256616555872 0.06145407402277669
10 60 -3.25 -3 11 11.5 1651.580824577564 0.08100228202511062
10 60 -3.25 -3 11.5 12 1513.199416070111 0.06570894710557695
10 60 -3.25 -3 12 12.5 1389.052860800536 0.06774495517174728
10 60 -3.25 -3 12.5 13 1277.393204811382 0.03625644096359792
10 60 -3.25 -3 13 13.5 1176.721949067152 0.02688621397805946
10 60 -3.25 -3 13.5 14 1085.754625570679 0.01941881235075016
10 60 -3.25 -3 14 14.5 1003.382083737962 0.01350209980591899
10 60 -3.25 -3 14.5 15 928.6424338757049 0.008844221938829833
10 60 -3.25 -3 15 16 1659.520366022185 0.02898863771451943
10 60 -3.25 -3 16 17 1433.156801827992 0.009971249702857676
10 60 -3.25 -3 17 18 1243.86291791981 0.02888518419331376
10 60 -3.25 -3 18 19 1084.592781378558 0.040576477961622
10 60 -3.25 -3 19 20 949.8176128211051 0.04622352137289454
10 60 -3.25 -3 20 21 835.1627916794625 0.004936930112421578
10 60 -3.25 -3 21 22 737.1386455314909 0.004213345651919553
10 60 -3.25 -3 22 23 652.9407247002447 0.003630921131161813
10 60 -3.25 -3 23 24 580.3010183980253 0.003138523938901017
10 60 -3.25 -3 24 25 517.373123170526 0.002735098487278265
10 60 -3.25 -3 25 26 462.6449592863359 0.002391901291844079
10 60 -3.25 -3 26 27 414.8717299803093 0.002101144139089683
10 60 -3.25 -3 27 28 373.02345730973 0.001858191588894442
10 60 -3.25 -3 28 29 336.243393163124 0.001645071324162473
10 60 -3.25 -3 29 30 303.8157165670511 0.00146500990780396
10 60 -3.25 -3 30 31 275.1394654208481 0.001307654424294924
10 60 -3.25 -3 31 32 249.7083632732206 0.001173877894814268
10 60 -3.25 -3 32 33 227.0937454508401 0.001053102582886822
10 60 -3.25 -3 33 34 206.9316789458075 0.0009502095421964896
10 60 -3.25 -3 34 35 188.9117406614099 0.0008597402979546587
10 60 -3.25 -3 35 36 172.7682507041332 0.0007783653710191629
10 60 -3.25 -3 36 37 158.2732114691422 0.000707732695843788
10 60 -3.25 -3 37 38 145.2302399610347 0.0006443349548419519
10 60 -3.25 -3 38 39 133.4695881674019 0.0005881779404148801
10 60 -3.25 -3 39 40 122.8441580309837 0.0005383077835290351
10 60 -3.25 -3 40 42 217.7304178756931 0.0009457551504965522
10 60 -3.25 -3 42 44 185.9525406227754 0.000800096330578981
10 60 -3.25 -3 44 46 159.6026505085218 0.0006812604853223547
10 60 -3.25 -3 46 48 137.6168820680199 0.0005837374150416963
10 60 -3.25 -3 48 50 119.1660272906952 0.0005027988826213914
10 60 -3.25 -3 50 52 103.5984122079199 0.0004352555510251932
10 60 -3.25 -3 52 54 90.39744416658017 0.0003786002880588057
10 60 -3.25 -3 54 56 79.15088192448069 0.0003308761753544331
10 60 -3.25 -3 56 58 69.5273692336404 0.0002901096547986981
10 60 -3.25 -3 58 60 61.25886648024865 0.0002553135656384597
10 60 -3.25 -3 60 65 124.0010985088859 0.0005165101893425117
10 60 -3.25 -3 65 70 92.42343096684991 0.000385773347943541
10 60 -3.25 -3 70 80 123.2904964227729 0.0005177217719420923
10 60 -3.25 -3 80 90 73.5695993208569 0.000312821138209074
10 60 -3.25 -3 90 100 45.51302660458882 0.0002699885215520226
10 60 -3 -2.75 0 0.5 -203915.8626663214 7.706629219755996
10 60 -3 -2.75 0.5 1 9778.077182963953 0.3164563830432598
10 60 -3 -2.75 1 1.5 21170.56453779786 0.8522683819210215
10 60 -3 -2.75 1.5 2 18736.54538860246 0.6273940168903209
10 60 -3 -2.75 2 2.5 15620.46340463269 0.4980260256925249
10 60 -3 -2.75 2.5 3 13018.18469397902 0.4064867813576711
10 60 -3 -2.75 3 3.5 10956.87983083853 0.3292121786398639
10 60 -3 -2.75 3.5 4 9324.694353907333 0.2640560541130981
10 60 -3 -2.75 4 4.5 8017.209570612725 0.212058962591982
10 60 -3 -2.75 4.5 5 6955.096953714045 0.1717204021142607
10 60 -3 -2.75 5 5.5 6080.507180147658 0.1402483502624818
10 60 -3 -2.75 5.5 6 5351.400857477978 0.1149043970563071
10 60 -3 -2.75 6 6.5 4736.923577788587 0.09339092722348141
10 60 -3 -2.75 6.5 7 4214.093332256335 0.07596681653831183
10 60 -3 -2.75 7 7.5 3765.538960314262 0.06265525294838881
10 60 -3 -2.75 7.5 8 3377.918003925208 0.05629055582494402
10 60 -3 -2.75 8 8.5 3040.829960058557 0.05312947052925665
10 60 -3 -2.75 8.5 9 2746.057863078136 0.04890318186107834
10 60 -3 -2.75 9 9.5 2487.021593373422 0.04438809055272941
10 60 -3 -2.75 9.5 10 2258.397800423055 0.04264859394834275
10 60 -3 -2.75 10 10.5 2055.822604062509 0.04118206140083203
10 60 -3 -2.75 10.5 11 1875.691871086716 0.0391259180578345
10 60 -3 -2.75 11 11.5 1715.003219770029 0.08452478406911723
10 60 -3 -2.75 11.5 12 1571.235130413366 0.06524826502550241
10 60 -3 -2.75 12 12.5 1442.254995400778 0.04987904833819812
10 60 -3 -2.75 12.5 13 1326.24781021596 0.03762128436414969
10 60 -3 -2.75 13 13.5 1221.66101835041 0.03571470016822786
10 60 -3 -2.75 13.5 14 1127.160607644794 0.03575940998916849
10 60 -3 -2.75 14 14.5 1041.594314518166 0.03557761563570239
10 60 -3 -2.75 14.5 15 963.9631457670573 0.03584121528365358
10 60 -3 -2.75 15 16 1722.53836998544 0.07375730914077394
10 60 -3 -2.75 16 17 1487.493076479321 0.01032082851611449
10 60 -3 -2.75 17 18 1290.987198385999 0.03184526440554691
10 60 -3 -2.75 18 19 1125.691560512613 0.04389591532662962
10 60 -3 -2.75 19 20 985.8555486022792 0.005962787848147855
10 60 -3 -2.75 20 21 866.9272208618348 0.005094991289524842
10 60 -3 -2.75 21 22 765.2755887148732 0.004340610500662478
10 60 -3 -2.75 22 23 677.9834030322685 0.003737867664312944
10 60 -3 -2.75 23 24 602.6916375090191 0.00323230306332789
10 60 -3 -2.75 24 25 537.4796839788595 0.002816676769725746
10 60 -3 -2.75 25 26 480.7757481136684 0.00246419194218106
10 60 -3 -2.75 26 27 431.2861670010647 0.002164734576922456
10 60 -3 -2.75 27 28 387.9405828957792 0.001911974129143346
10 60 -3 -2.75 28 29 349.8488664346668 0.001696720691484188
10 60 -3 -2.75 29 30 316.2678274606162 0.001507295225792404
10 60 -3 -2.75 30 31 286.5735681274087 0.001349837107056828
10 60 -3 -2.75 31 32 260.2405393848368 0.001208205889724923
10 60 -3 -2.75 32 33 236.8241199902097 0.001086722609471735
10 60 -3 -2.75 33 34 215.9466603296165 0.0009803411515463267
10 60 -3 -2.75 34 35 197.2862359623851 0.0008872418620171629
10 60 -3 -2.75 35 36 180.5675299317916 0.0008038241408598878
10 60 -3 -2.75 36 37 165.5541940255161 0.0007313587011879008
10 60 -3 -2.75 37 38 152.0426983355775 0.0006660194290475374
10 60 -3 -2.75 38 39 139.857345012737 0.000608584123710898
10 60 -3 -2.75 39 40 128.8458924559322 0.0005568127232891129
10 60 -3 -2.75 40 42 228.7083789650599 0.0009797812718943533
10 60 -3 -2.75 42 44 195.7485993523514 0.0008300500655025189
10 60 -3 -2.75 44 46 168.3990548400675 0.0007084010244966521
10 60 -3 -2.75 46 48 145.56004845762 0.0006075698104268668
10 60 -3 -2.75 48 50 126.3747996883319 0.0005246816316173408
10 60 -3 -2.75 50 52 110.1697799830471 0.0004551835996267073
10 60 -3 -2.75 52 54 96.41161696272793 0.000396829396350995
10 60 -3 -2.75 54 56 84.67468155218793 0.0003474899021682631
10 60 -3 -2.75 56 58 74.61699715140067 0.000305598259487283
10 60 -3 -2.75 58 60 65.9618302943104 0.0002696848478507263
10 60 -3 -2.75 60 65 134.3185470726469 0.0005485496696451264
10 60 -3 -2.75 65 70 101.0576913007171 0.0004128009730948179
10 60 -3 -2.75 70 80 136.8206895816641 0.0005613853087993448
10 60 -3 -2.75 80 90 83.53449290334498 0.0003463130558856164
10 60 -3 -2.75 90 100 53.00563098184487 0.0002227476686442742
10 60 -2.75 -2.5 0 0.5 -217109.5770124373 2.322822995425668
10 60 -2.75 -2.5 0.5 1 8537.410931696209 0.06696413342069718
10 60 -2.75 -2.5 1 1.5 21341.21433440725 0.9556215006632556
10 60 -2.75 -2.5 1.5 2 19125.85864149943 0.7285350927304535
10 60 -2.75 -2.5 2 2.5 16028.37015825717 0.5326605592817941
10 60 -2.75 -2.5 2.5 3 13397.99303051412 0.4170962367115862
10 60 -2.75 -2.5 3 3.5 11298.59971613241 0.3616576218410046
10 60 -2.75 -2.5 3.5 4 9628.770934093855 0.3217886052498216
10 60 -2.75 -2.5 4 4.5 8287.051267742279 0.2749636811713572
10 60 -2.75 -2.5 4.5 5 7194.683693854211 0.2479207752294315
10 60 -2.75 -2.5 5 5.5 6293.622976801208 0.2124948095079162
10 60 -2.75 -2.5 5.5 6 5541.429094249508 0.1901496957325435
10 60 -2.75 -2.5 6 6.5 4906.783188892377 0.1634551045253829
10 60 -2.75 -2.5 6.5 7 4366.31062709438 0.14629052359669
10 60 -2.75 -2.5 7 7.5 3902.268962946806 0.12704911660785
10 60 -2.75 -2.5 7.5 8 3501.018485918918 0.1098045270405237
10 60 -2.75 -2.5 8 8.5 3151.904249653197 0.09790204713772255
10 60 -2.75 -2.5 8.5 9 2846.489079665638 0.08708444605827026
10 60 -2.75 -2.5 9 9.5 2578.010302832133 0.07589058699568341
10 60 -2.75 -2.5 9.5 10 2340.986708861625 0.06604435935605579
10 60 -2.75 -2.5 10 10.5 2130.925113502123 0.0599209453084768
10 60 -2.75 -2.5 10.5 11 1944.109788015556 0.05558134264242653
10 60 -2.75 -2.5 11 11.5 1777.438110870865 0.08859288893677331
10 60 -2.75 -2.5 11.5 12 1628.302064822503 0.06813793895776143
10 60 -2.75 -2.5 12 12.5 1494.500048064353 0.05201282260236439
10 60 -2.75 -2.5 12.5 13 1374.154769905071 0.03949765757943169
10 60 -2.75 -2.5 13 13.5 1265.656448986545 0.03683875199385511
10 60 -2.75 -2.5 13.5 14 1167.622802835814 0.03382566171808321
10 60 -2.75 -2.5 14 14.5 1078.862122596078 0.03147616260866926
10 60 -2.75 -2.5 14.5 15 998.3390396971067 0.02998137502925147
10 60 -2.75 -2.5 15 16 1783.658280715118 0.05540470004393683
10 60 -2.75 -2.5 16 17 1539.9162595436 0.0497069275497779
10 60 -2.75 -2.5 17 18 1336.189369077914 0.04660542226156394
10 60 -2.75 -2.5 18 19 1164.862784437937 0.04705477437573791
10 60 -2.75 -2.5 19 20 1019.96611692754 0.04279582585081698
10 60 -2.75 -2.5 20 21 896.7690833367799 0.04250428637840287
10 60 -2.75 -2.5 21 22 791.5002913895852 0.004465871823413181
10 60 -2.75 -2.5 22 23 701.1287834788249 0.003834968152546026
10 60 -2.75 -2.5 23 24 623.2041853966055 0.003318485957720441
10 60 -2.75 -2.5 24 25 555.731619398686 0.002892470195092756
10 60 -2.75 -2.5 25 26 497.079031723854 0.00252478852820559
10 60 -2.75 -2.5 26 27 445.9032652705741 0.002218370928460445
10 60 -2.75 -2.5 27 28 401.092964812087 0.001961429046389185
10 60 -2.75 -2.5 28 29 361.7244318767412 0.00173808697587674
10 60 -2.75 -2.5 29 30 327.02628635766 0.001548630471518209
10 60 -2.75 -2.5 30 31 296.3512824745524 0.001380244242227491
10 60 -2.75 -2.5 31 32 269.1545543529181 0.001239748713885547
10 60 -2.75 -2.5 32 33 244.9749928034572 0.001112849649132386
10 60 -2.75 -2.5 33 34 223.4212170701463 0.001005324186166945
10 60 -2.75 -2.5 34 35 204.1597040544486 0.0009079948123087433
10 60 -2.75 -2.5 35 36 186.9050608464468 0.0008242360026429196
10 60 -2.75 -2.5 36 37 171.4126626267627 0.0007485278655394723
10 60 -2.75 -2.5 37 38 157.471877334599 0.0006826359094134204
10 60 -2.75 -2.5 38 39 144.9007300416401 0.000623850284313221
10 60 -2.75 -2.5 39 40 133.5416382447096 0.0005706397967344401
10 60 -2.75 -2.5 40 42 237.1875395871971 0.001004254987805098
