#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 9.5 10 3907.158548602358 0.04781876467222901
10 60 -4 -3.5 10 10.5 3553.788159079271 0.04109875741096403
10 60 -4 -3.5 10.5 11 3239.778071680043 0.03545902715814009
10 60 -4 -3.5 11 11.5 2959.811716220354 0.1454569607976737
10 60 -4 -3.5 11.5 12 2709.451595698522 0.1140155448397309
10 60 -4 -3.5 12 12.5 2484.918422211731 0.08811491093047152
10 60 -4 -3.5 12.5 13 2283.014081927753 0.06635503618554139
10 60 -4 -3.5 13 13.5 2101.029870130265 0.04927378012780537
10 60 -4 -3.5 13.5 14 1936.631521907669 0.03647684361953907
10 60 -4 -3.5 14 14.5 1787.792208315748 0.02572124010134758
10 60 -4 -3.5 14.5 15 1652.766907987034 0.0168502627111593
10 60 -4 -3.5 15 16 2948.356059331174 0.05859830215968032
10 60 -4 -3.5 16 17 2539.674532547495 0.01857405455211847
10 60 -4 -3.5 17 18 2198.076011741674 0.04940198626354686
10 60 -4 -3.5 18 19 1910.829059697324 0.07099169037041975
10 60 -4 -3.5 19 20 1667.922802901312 0.08272826318579973
10 60 -4 -3.5 20 21 1461.448442363353 0.008958220219483337
10 60 -4 -3.5 21 22 1285.092688886938 0.007593344201268337
10 60 -4 -3.5 22 23 1133.779372629289 0.006524074924755041
10 60 -4 -3.5 23 24 1003.403652935386 0.005631480116335297
10 60 -4 -3.5 24 25 890.620333003209 0.004901778780094901
10 60 -4 -3.5 25 26 792.690782094498 0.006163294747807413
10 60 -4 -3.5 26 27 707.3592342133734 0.007318700634527886
10 60 -4 -3.5 27 28 632.7568015253364 0.007545346661686381
10 60 -4 -3.5 28 29 567.3292265592033 0.008166358118955941
10 60 -4 -3.5 29 30 509.7772990382765 0.008788107822681468
10 60 -4 -3.5 30 31 459.0099721364628 0.009233924883574218
10 60 -4 -3.5 31 32 414.1077928404849 0.01000469987479846
10 60 -4 -3.5 32 33 374.2922266746792 0.01057803756992826
10 60 -4 -3.5 33 34 338.9017574737274 0.0105960908683187
10 60 -4 -3.5 34 35 307.3719301688993 0.0105397649506358
10 60 -4 -3.5 35 36 279.2199859298581 0.0105506581300574
10 60 -4 -3.5 36 37 254.03207462504 0.01054215214170995
10 60 -4 -3.5 37 38 231.4514173825526 0.01057773128070494
10 60 -4 -3.5 38 39 211.1692997526205 0.0009857200337535232
10 60 -4 -3.5 39 40 192.918737044055 0.0008952980328729154
10 60 -4 -3.5 40 42 338.0821255518861 0.001559870926371332
10 60 -4 -3.5 42 44 284.1984770782453 0.001301371724764522
10 60 -4 -3.5 44 46 239.9410434711222 0.001092391069903442
10 60 -4 -3.5 46 48 203.3849090064438 0.0009217850714549058
10 60 -4 -3.5 48 50 173.0332694405982 0.0007817347545255871
10 60 -4 -3.5 50 52 147.7117458167594 0.0006661696031073916
10 60 -4 -3.5 52 54 126.4929339854163 0.0005697200787011525
10 60 -4 -3.5 54 56 108.6385804942698 0.0004890704204285612
10 60 -4 -3.5 56 58 93.55755908015173 0.0004209518679800794
10 60 -4 -3.5 58 60 80.77347150060235 0.0003636403537257138
10 60 -4 -3.5 60 65 157.7843483517061 0.0007121887293806139
10 60 -4 -3.5 65 70 111.3188142121335 0.0005053961184415812
10 60 -4 -3.5 70 80 136.609699610722 0.0006259170742168862
10 60 -4 -3.5 80 90 71.88424294346217 0.0003352406947954023
10 60 -4 -3.5 90 100 38.83073755006071 0.0003333944484467111
10 60 -3.5 -3.25 0 0.5 -176990.5401305984 8.648597787891049
10 60 -3.5 -3.25 0.5 1 12564.53914721201 0.07495382717934262
10 60 -3.5 -3.25 1 1.5 20973.4545605109 0.7422008450885187
10 60 -3.5 -3.25 1.5 2 18041.22306458899 0.5444914521285682
10 60 -3.5 -3.25 2 2.5 14858.06840093115 0.4284704312340182
10 60 -3.5 -3.25 2.5 3 12295.14188942657 0.3489062122407631
10 60 -3.5 -3.25 3 3.5 10299.56890602831 0.2889475922384008
10 60 -3.5 -3.25 3.5 4 8735.754478507883 0.2378612350621552
10 60 -3.5 -3.25 4 4.5 7491.930025126029 0.1933054120063389
10 60 -3.5 -3.25 4.5 5 6486.846977153712 0.156208629629873
10 60 -3.5 -3.25 5 5.5 5662.577404977741 0.1416431618390561
10 60 -3.5 -3.25 5.5 6 4977.630876944132 0.1340101987207163
10 60 -3.5 -3.25 6 6.5 4401.892503773544 0.138415525723758
10 60 -3.5 -3.25 6.5 7 3913.057326547339 0.1348439238922765
10 60 -3.5 -3.25 7 7.5 3494.415936087518 0.1371099938569387
10 60 -3.5 -3.25 7.5 8 3133.161343762311 0.1391643889392071
10 60 -3.5 -3.25 8 8.5 2819.379590238318 0.1388959333148705
10 60 -3.5 -3.25 8.5 9 2545.259607624828 0.03458680571338846
10 60 -3.5 -3.25 9 9.5 2304.563555541198 0.02946014528833985
10 60 -3.5 -3.25 9.5 10 2092.260793652238 0.02511943809577133
10 60 -3.5 -3.25 10 10.5 1904.243705204792 0.02170184045166934
10 60 -3.5 -3.25 10.5 11 1737.12703960964 0.01881572983188562
10 60 -3.5 -3.25 11 11.5 1588.093982598241 0.07753407927134504
10 60 -3.5 -3.25 11.5 12 1454.782891883548 0.05993581811094373
10 60 -3.5 -3.25 12 12.5 1335.202724881913 0.04599679001216828
10 60 -3.5 -3.25 12.5 13 1227.660931319182 0.03488460142762051
10 60 -3.5 -3.25 13 13.5 1130.711015175469 0.02592233054838289
10 60 -3.5 -3.25 13.5 14 1043.111869084631 0.01876815085438466
10 60 -3.5 -3.25 14 14.5 963.7930565030356 0.01312251919068785
10 60 -3.5 -3.25 14.5 15 891.826360093753 0.00864048134371842
10 60 -3.5 -3.25 15 16 1593.230890376373 0.02900003045306221
10 60 -3.5 -3.25 16 17 1375.277583242886 0.0096951445718787
10 60 -3.5 -3.25 17 18 1193.019883927498 0.0268510022983719
10 60 -3.5 -3.25 18 19 1039.672326320938 0.03820248594888653
10 60 -3.5 -3.25 19 20 909.9112029014814 0.04383371914525469
10 60 -3.5 -3.25 20 21 799.5255517581478 0.004762742473189974
10 60 -3.5 -3.25 21 22 705.1559752569126 0.004074184491742017
10 60 -3.5 -3.25 22 23 624.1032924794763 0.003504854115476519
10 60 -3.5 -3.25 23 24 554.1843491059112 0.003028306043688644
10 60 -3.5 -3.25 24 25 493.621482580678 0.002636172239760981
10 60 -3.5 -3.25 25 26 440.9594109678885 0.002308010659476167
10 60 -3.5 -3.25 26 27 394.9996156962886 0.002024850245391008
10 60 -3.5 -3.25 27 28 354.7501077721305 0.001784842953838961
10 60 -3.5 -3.25 28 29 319.38565252423 0.001584414340243256
10 60 -3.5 -3.25 29 30 288.216718294264 0.001406470714982788
10 60 -3.5 -3.25 30 31 260.6644753339103 0.001257748767386602
10 60 -3.5 -3.25 31 32 236.2407037507917 0.001123018862585923
10 60 -3.5 -3.25 32 33 214.5322933280498 0.001011450716646323
10 60 -3.5 -3.25 33 34 195.1884056992119 0.0009090619566052283
10 60 -3.5 -3.25 34 35 177.9096448443738 0.0008210237058108305
10 60 -3.5 -3.25 35 36 162.4398540629478 0.0007441062925863662
10 60 -3.5 -3.25 36 37 148.5590247713844 0.0006743633745713851
10 60 -3.5 -3.25 37 38 136.0775948010157 0.0006137446846992134
10 60 -3.5 -3.25 38 39 124.8318198795219 0.0005592460310737124
10 60 -3.5 -3.25 39 40 114.67978931959 0.0005109700887402369
10 60 -3.5 -3.25 40 42 202.6776851936711 0.0008957405943021968
10 60 -3.5 -3.25 42 44 172.396310072255 0.00075533099973768
10 60 -3.5 -3.25 44 46 147.3381103109589 0.0006412281523466845
10 60 -3.5 -3.25 46 48 126.4760512760667 0.000547212428500643
10 60 -3.5 -3.25 48 50 109.0099093561944 0.0004694094875077326
10 60 -3.5 -3.25 50 52 94.31053874435068 0.0004048722824165907
10 60 -3.5 -3.25 52 54 81.87979457612499 0.0003506184491186559
10 60 -3.5 -3.25 54 56 71.31998598877723 0.0003049202657052774
10 60 -3.5 -3.25 56 58 62.31173342356911 0.0002661298098587395
10 60 -3.5 -3.25 58 60 54.59671636315045 0.0002330794609974873
10 60 -3.5 -3.25 60 65 109.431852327105 0.0004675856884119867
10 60 -3.5 -3.25 65 70 80.32385844773334 0.0004080120095153461
10 60 -3.5 -3.25 70 80 104.6406634224869 0.0006224418641949114
10 60 -3.5 -3.25 80 90 60.22683855796891 0.0005049177819671513
10 60 -3.5 -3.25 90 100 35.81665054002234 0.0003721933094453789
10 60 -3.25 -3 0 0.5 -190414.5424525171 3.595487741084071
10 60 -3.25 -3 0.5 1 11313.0594595945 0.05448821897152811
10 60 -3.25 -3 1 1.5 21158.64786323104 0.9249072983548103
10 60 -3.25 -3 1.5 2 18446.38527844852 0.7130861772457138
10 60 -3.25 -3 2 2.5 15280.00570818735 0.5338083557526261
10 60 -3.25 -3 2.5 3 12686.89260051017 0.3947978285395948
10 60 -3.25 -3 3 3.5 10651.41669406985 0.3000227612246817
10 60 -3.25 -3 3.5 4 9048.470388855876 0.2355057036129438
10 60 -3.25 -3 4 4.5 7769.242539158583 0.1900573823440936
10 60 -3.25 -3 4.5 5 6732.94282205478 0.1569145842231592
10 60 -3.25 -3 5 5.5 5881.456915561661 0.1300242471706952
10 60 -3.25 -3 5.5 6 5172.840643840433 0.10804667571756
10 60 -3.25 -3 6 6.5 4576.455796301914 0.08936402749259287
10 60 -3.25 -3 6.5 7 4069.621485123108 0.07410936822225267
10 60 -3.25 -3 7 7.5 3635.199993764313 0.06341605331499522
10 60 -3.25 -3 7.5 8 3260.103276181593 0.06173633196067385
10 60 -3.25 -3 8 8.5 2934.118307059447 0.06004167943865468
10 60 -3.25 -3 8.5 9 2649.222956825683 0.0602901385250334
10 60 -3.25 -3 9 9.5 2398.983444398506 0.06258868251097738
10 60 -3.25 -3 9.5 10 2178.206111852311 0.06392635697693549
10 60 -3.25 -3 10 10.5 1982.648698004278 0.06503030401609067
10 60 -3.25 -3 10.5 11 1808.80169396459 0.0660161587809398
10 60 -3.25 -3 11 11.5 1653.753481315447 0.08076075587337073
10 60 -3.25 -3 11.5 12 1515.05439530845 0.06862786394322029
10 60 -3.25 -3 12 12.5 1390.636811067621 0.04771463540555487
10 60 -3.25 -3 12.5 13 1278.743649124667 0.03603367574874028
10 60 -3.25 -3 13 13.5 1177.872467902229 0.02667475168777855
10 60 -3.25 -3 13.5 14 1086.733200593996 0.01921984755313133
10 60 -3.25 -3 14 14.5 1004.212587643226 0.01331716996924115
10 60 -3.25 -3 14.5 15 929.345269108255 0.00867337980253069
10 60 -3.25 -3 15 16 1660.610490723616 0.02777511704516655
10 60 -3.25 -3 16 17 1433.916186840051 0.009981891951838406
10 60 -3.25 -3 17 18 1244.375132309361 0.02973389904650503
10 60 -3.25 -3 18 19 1084.920329879149 0.04127818448273501
10 60 -3.25 -3 19 20 950.0074768360295 0.04680302359122379
10 60 -3.25 -3 20 21 835.2504430676131 0.004938605264555918
10 60 -3.25 -3 21 22 737.1509435247775 0.004213888287154077
10 60 -3.25 -3 22 23 652.8980543752203 0.003630932613418736
10 60 -3.25 -3 23 24 580.218876947898 0.003138087132583678
10 60 -3.25 -3 24 25 517.2632925338038 0.002734384136942936
10 60 -3.25 -3 25 26 462.516386740209 0.002390956329691107
10 60 -3.25 -3 26 27 414.7311974725766 0.002100062037698081
10 60 -3.25 -3 27 28 372.8760876139024 0.00185706808889563
10 60 -3.25 -3 28 29 336.0930317369609 0.001643898155805346
10 60 -3.25 -3 29 30 303.6652248466892 0.00146383967745578
10 60 -3.25 -3 30 31 274.990947713821 0.001306493241031603
10 60 -3.25 -3 31 32 249.5633430487489 0.001172744635368872
10 60 -3.25 -3 32 33 226.9532947324331 0.001052002247348582
10 60 -3.25 -3 33 34 206.7965270206451 0.0009491625466182541
10 60 -3.25 -3 34 35 188.7823537022257 0.0008587341637564805
10 60 -3.25 -3 35 36 172.6448927294448 0.0007774137231990608
10 60 -3.25 -3 36 37 158.1559956157634 0.0007068310186753024
10 60 -3.25 -3 37 38 145.119165980787 0.0006434798800682984
10 60 -3.25 -3 38 39 133.3645711184617 0.0005873735771046995
10 60 -3.25 -3 39 40 122.7450519516684 0.0005375543624381862
10 60 -3.25 -3 40 42 217.5491508304197 0.0009443764985235248
10 60 -3.25 -3 42 44 185.7923232007442 0.0007988891366039752
10 60 -3.25 -3 44 46 159.4614844935679 0.0006801995279772655
10 60 -3.25 -3 46 48 137.4927615038915 0.0005828061918009553
10 60 -3.25 -3 48 50 119.0570364181823 0.0005019856081389662
10 60 -3.25 -3 50 52 103.502777372167 0.0004345409967072555
10 60 -3.25 -3 52 54 90.31355436804105 0.0003779757405766304
10 60 -3.25 -3 54 56 79.07729348631123 0.0003303292896816856
10 60 -3.25 -3 56 58 69.46280159229556 0.0002896298844490275
10 60 -3.25 -3 58 60 61.20218912947443 0.0002548918190896643
10 60 -3.25 -3 60 65 123.8877129977006 0.0005156648142445874
10 60 -3.25 -3 65 70 92.34109151840566 0.0003851589562486879
10 60 -3.25 -3 70 80 123.186256729643 0.0005169385710530605
10 60 -3.25 -3 80 90 73.51283818429255 0.0003123890228238224
10 60 -3.25 -3 90 100 45.48145640488742 0.0002706312815519141
10 60 -3 -2.75 0 0.5 -203863.7357361843 8.028861998725915
10 60 -3 -2.75 0.5 1 10039.07362013631 0.1197106388717657
10 60 -3 -2.75 1 1.5 21327.60723629622 0.861730431275646
10 60 -3 -2.75 1.5 2 18840.07389920218 0.6326111278103781
10 60 -3 -2.75 2 2.5 15693.56325540544 0.5012904576142319
10 60 -3 -2.75 2.5 3 13072.28575867121 0.4086877951212955
10 60 -3 -2.75 3 3.5 10998.29370465684 0.3307477188536723
10 60 -3 -2.75 3.5 4 9357.20534760913 0.2651159622128034
10 60 -3 -2.75 4 4.5 8043.231299544886 0.212792361296124
10 60 -3 -2.75 4.5 5 6976.245625853121 0.172433090481718
10 60 -3 -2.75 5 5.5 6097.907472648028 0.1411282911622038
10 60 -3 -2.75 5.5 6 5365.860702788004 0.1224797554441466
10 60 -3 -2.75 6 6.5 4749.039264864383 0.1065522484122994
10 60 -3 -2.75 6.5 7 4224.314701969446 0.09196707909086399
10 60 -3 -2.75 7 7.5 3774.212049593331 0.08292218462293022
10 60 -3 -2.75 7.5 8 3385.313398465447 0.07418496028049049
10 60 -3 -2.75 8 8.5 3047.162265522012 0.06860241309550474
10 60 -3 -2.75 8.5 9 2751.499331123784 0.0622753048019149
10 60 -3 -2.75 9 9.5 2491.711975983388 0.05595198109858757
10 60 -3 -2.75 9.5 10 2262.451598116995 0.05269485606322633
10 60 -3 -2.75 10 10.5 2059.334274148168 0.04991516697873521
10 60 -3 -2.75 10.5 11 1878.739952888299 0.04671919732322749
10 60 -3 -2.75 11 11.5 1717.653417930344 0.08436502286008363
10 60 -3 -2.75 11.5 12 1573.542692794034 0.06507822675257557
10 60 -3 -2.75 12 12.5 1444.266656997911 0.04970757998171393
10 60 -3 -2.75 12.5 13 1328.003248052808 0.03968976130454394
10 60 -3 -2.75 13 13.5 1223.194028369877 0.03942374073858446
10 60 -3 -2.75 13.5 14 1128.500115792667 0.03893286121137862
10 60 -3 -2.75 14 14.5 1042.765160788256 0.03827608626761503
10 60 -3 -2.75 14.5 15 964.9867202950815 0.03813276787695941
10 60 -3 -2.75 15 16 1724.215071078137 0.07732207418416692
10 60 -3 -2.75 16 17 1488.77210727165 0.01065870280740455
10 60 -3 -2.75 17 18 1291.959293524116 0.03258512295519722
10 60 -3 -2.75 18 19 1126.425814679149 0.04452296320937421
10 60 -3 -2.75 19 20 986.4049662589164 0.005967816028260131
10 60 -3 -2.75 20 21 867.3326827814311 0.005098455656820988
10 60 -3 -2.75 21 22 765.5688098824146 0.004343189097198774
10 60 -3 -2.75 22 23 678.1890898176264 0.003739484301604534
10 60 -3 -2.75 23 24 602.8291218668512 0.003233297463339113
10 60 -3 -2.75 24 25 537.5641345261697 0.002817248265046146
10 60 -3 -2.75 25 26 480.8191050980128 0.002464358479528528
10 60 -3 -2.75 26 27 431.2978484245225 0.002164670528827628
10 60 -3 -2.75 27 28 387.9280290989612 0.001911726366756739
10 60 -3 -2.75 28 29 349.8179620680177 0.001696354703938141
10 60 -3 -2.75 29 30 316.2232298907606 0.001506803648908317
10 60 -3 -2.75 30 31 286.5189599096116 0.001349292777547362
10 60 -3 -2.75 31 32 260.1788310663525 0.001207626143070684
10 60 -3 -2.75 32 33 236.7576072841477 0.001086110334512114
10 60 -3 -2.75 33 34 215.8771496592755 0.0009797252433827452
10 60 -3 -2.75 34 35 197.2151423151897 0.0008866218719276731
10 60 -3 -2.75 35 36 180.4959555333313 0.0008032148131178474
10 60 -3 -2.75 36 37 165.4829901837795 0.00073076304784081
10 60 -3 -2.75 37 38 151.9725157046058 0.0006654385371973603
10 60 -3 -2.75 38 39 139.7886754838917 0.0006080231052862928
10 60 -3 -2.75 39 40 128.7790997428178 0.0005562730778763125
10 60 -3 -2.75 40 42 228.581385010372 0.0009787704676966769
10 60 -3 -2.75 42 44 195.6312828447399 0.0008291292167541542
10 60 -3 -2.75 44 46 168.2917847007771 0.0007075693923468407
10 60 -3 -2.75 46 48 145.4626829263514 0.0006068219924486584
10 60 -3 -2.75 48 50 126.286893605116 0.0005240162016377781
10 60 -3 -2.75 50 52 110.0907209205004 0.0004545870988152956
10 60 -3 -2.75 52 54 96.3407162360288 0.0003962978929337169
10 60 -3 -2.75 54 56 84.61122836341627 0.0003470174534783155
10 60 -3 -2.75 56 58 74.56029247751663 0.0003051778299010266
10 60 -3 -2.75 58 60 65.91120898405946 0.0002693103920563544
10 60 -3 -2.75 60 65 134.2146486166211 0.0005477851399575684
10 60 -3 -2.75 65 70 100.9797092155818 0.0004122281091696323
10 60 -3 -2.75 70 80 136.7180819224961 0.0005606315410204843
10 60 -3 -2.75 80 90 83.47616734525623 0.0003458813535246463
10 60 -3 -2.75 90 100 52.97212314926224 0.0002224964533823481
10 60 -2.75 -2.5 0 0.5 -217116.8930672576 2.327170278673293
10 60 -2.75 -2.5 0.5 1 8766.176052394329 0.06844305197046197
10 60 -2.75 -2.5 1 1.5 21483.44705830478 0.9581789579933684
10 60 -2.75 -2.5 1.5 2 19221.10498463623 0.7309220005336101
10 60 -2.75 -2.5 2 2.5 16096.39432859192 0.5759352264958579
10 60 -2.75 -2.5 2.5 3 13448.83100979879 0.5133340859010787
10 60 -2.75 -2.5 3 3.5 11337.86813708641 0.4386190721761523
10 60 -2.75 -2.5 3.5 4 9659.866679074319 0.3846098889607674
10 60 -2.75 -2.5 4 4.5 8312.155503039377 0.3270347919806227
10 60 -2.75 -2.5 4.5 5 7215.264247565263 0.291801244020462
10 60 -2.75 -2.5 5 5.5 6310.705651092846 0.2496891747277914
10 60 -2.75 -2.5 5.5 6 5555.753936831794 0.2221436831250685
10 60 -2.75 -2.5 6 6.5 4918.897800957099 0.1910054959289482
10 60 -2.75 -2.5 6.5 7 4376.629855145116 0.1702805335489757
10 60 -2.75 -2.5 7 7.5 3911.112700340424 0.1480181624106081
10 60 -2.75 -2.5 7.5 8 3508.63771315401 0.1281947273869264
10 60 -2.75 -2.5 8 8.5 3158.498616175561 0.1141204665650548
10 60 -2.75 -2.5 8.5 9 2852.219411580083 0.1014658083431641
10 60 -2.75 -2.5 9 9.5 2583.00745002206 0.08864196502736377
10 60 -2.75 -2.5 9.5 10 2345.358232700873 0.07735758955914207
10 60 -2.75 -2.5 10 10.5 2134.760144879499 0.07001717758930681
10 60 -2.75 -2.5 10.5 11 1947.482705658768 0.0646019659434387
10 60 -2.75 -2.5 11 11.5 1780.41137999018 0.08850886522645851
10 60 -2.75 -2.5 11.5 12 1630.928462684263 0.06803753761232656
10 60 -2.75 -2.5 12 12.5 1496.824429086323 0.05190494719090566
10 60 -2.75 -2.5 12.5 13 1376.215407890004 0.04521407810557321
10 60 -2.75 -2.5 13 13.5 1267.486108422229 0.0419393069880698
10 60 -2.75 -2.5 13.5 14 1169.249668330042 0.0383747015280278
10 60 -2.75 -2.5 14 14.5 1080.3105561685 0.03554071589428531
10 60 -2.75 -2.5 14.5 15 999.6301397200624 0.03361923749241669
10 60 -2.75 -2.5 15 16 1785.839314557252 0.06155977637922661
10 60 -2.75 -2.5 16 17 1541.658941304044 0.05462406337869652
10 60 -2.75 -2.5 17 18 1337.585750953294 0.05052952324422222
10 60 -2.75 -2.5 18 19 1165.983927259003 0.04756701698897814
10 60 -2.75 -2.5 19 20 1020.867445635957 0.04520640695432121
10 60 -2.75 -2.5 20 21 897.4940337781527 0.04436063558625847
10 60 -2.75 -2.5 21 22 792.0831660019734 0.004469836774319447
10 60 -2.75 -2.5 22 23 701.5968353810422 0.00383807315984086
10 60 -2.75 -2.5 23 24 623.5791633285279 0.003320802408325108
10 60 -2.75 -2.5 24 25 556.0309660038117 0.002894170136755747
10 60 -2.75 -2.5 25 26 497.3167974428254 0.00252610829392097
10 60 -2.75 -2.5 26 27 446.0908120885891 0.002219310158693588
10 60 -2.75 -2.5 27 28 401.2395163081834 0.001962063580208451
10 60 -2.75 -2.5 28 29 361.8374934403798 0.001738557415592368
10 60 -2.75 -2.5 29 30 327.111987651819 0.001548879289771321
10 60 -2.75 -2.5 30 31 296.4146416333724 0.001380384090282405
10 60 -2.75 -2.5 31 32 269.1996885150218 0.00123977966552502
10 60 -2.75 -2.5 32 33 245.0052876143956 0.001112800473180187
10 60 -2.75 -2.5 33 34 223.439460532758 0.001005214154730538
10 60 -2.75 -2.5 34 35 204.1681925782641 0.0009078417247394555
10 60 -2.75 -2.5 35 36 186.9056899140669 0.0008240457968895498
10 60 -2.75 -2.5 36 37 171.4070000191252 0.0007483151995586468
10 60 -2.75 -2.5 37 38 157.461217979397 0.0006824032308543337
10 60 -2.75 -2.5 38 39 144.8861434438965 0.0006236048560595009
10 60 -2.75 -2.5 39 40 133.5240075562234 0.0005703876283860154
10 60 -2.75 -2.5 40 42 237.1459338542151 0.001003743869091522
