#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 52 54 126.5492749715322 0.0005701272794453871
10 60 -4 -3.5 54 56 108.6835216748159 0.0004893946964585894
10 60 -4 -3.5 56 58 93.59351048038025 0.0004212111182226863
10 60 -4 -3.5 58 60 80.80231350683499 0.0003638481182690612
10 60 -4 -3.5 60 65 157.8342475669589 0.0007125479336878016
10 60 -4 -3.5 65 70 111.3482815439794 0.0005056101039286887
10 60 -4 -3.5 70 80 136.6382173929537 0.0006261314831590425
10 60 -4 -3.5 80 90 71.89517155404012 0.0003353299478590088
10 60 -4 -3.5 90 100 38.83514722007997 0.0003670488329845512
10 60 -3.5 -3.25 0 0.5 -177050.565108586 8.626517987984698
10 60 -3.5 -3.25 0.5 1 12476.90474563026 0.07614957254008914
10 60 -3.5 -3.25 1 1.5 20925.4294151048 0.715718730003573
10 60 -3.5 -3.25 1.5 2 18011.0376161987 0.5434769471139589
10 60 -3.5 -3.25 2 2.5 14837.45786210053 0.4282890925587708
10 60 -3.5 -3.25 2.5 3 12280.30508702041 0.3491433917552058
10 60 -3.5 -3.25 3 3.5 10288.49764353847 0.2893366133775999
10 60 -3.5 -3.25 3.5 4 8727.280610343169 0.2382639666029718
10 60 -3.5 -3.25 4 4.5 7485.324298893637 0.1936534837850559
10 60 -3.5 -3.25 4.5 5 6481.629729911519 0.1564644370801034
10 60 -3.5 -3.25 5 5.5 5658.418682843597 0.1269331021758262
10 60 -3.5 -3.25 5.5 6 4974.295683483097 0.1094612208671606
10 60 -3.5 -3.25 6 6.5 4399.209226485756 0.1192396443921098
10 60 -3.5 -3.25 6.5 7 3910.896424960581 0.1197902386670648
10 60 -3.5 -3.25 7 7.5 3492.678666746804 0.1255814564606226
10 60 -3.5 -3.25 7.5 8 3131.770149947494 0.1304844798778504
10 60 -3.5 -3.25 8 8.5 2818.273176488783 0.1325521209359977
10 60 -3.5 -3.25 8.5 9 2544.388703890929 0.03457698001648168
10 60 -3.5 -3.25 9 9.5 2303.888037426553 0.02944782452323125
10 60 -3.5 -3.25 9.5 10 2091.747758672946 0.02510910934142885
10 60 -3.5 -3.25 10 10.5 1903.865951932392 0.02169313426088593
10 60 -3.5 -3.25 10.5 11 1736.861951997889 0.01880613712091872
10 60 -3.5 -3.25 11 11.5 1587.922625435505 0.0776382097815258
10 60 -3.5 -3.25 11.5 12 1454.689345141445 0.06004144268149503
10 60 -3.5 -3.25 12 12.5 1335.173594013366 0.04610439810494427
10 60 -3.5 -3.25 12.5 13 1227.684897012929 0.03499190307957178
10 60 -3.5 -3.25 13 13.5 1130.778489941163 0.02602600456111759
10 60 -3.5 -3.25 13.5 14 1043.214734215987 0.01886699857709573
10 60 -3.5 -3.25 14 14.5 963.9244404473452 0.01321579400939754
10 60 -3.5 -3.25 14.5 15 891.9804382230569 0.008729002640052386
10 60 -3.5 -3.25 15 16 1593.588121566913 0.02963237668200236
10 60 -3.5 -3.25 16 17 1375.675579613208 0.00969710338972618
10 60 -3.5 -3.25 17 18 1193.436611576004 0.02639976934256083
10 60 -3.5 -3.25 18 19 1040.092319439836 0.03782826370729708
10 60 -3.5 -3.25 19 20 910.3237882409546 0.04352815624474715
10 60 -3.5 -3.25 20 21 799.9235775036044 0.004764720091998242
10 60 -3.5 -3.25 21 22 705.5348540394436 0.004076333622947459
10 60 -3.5 -3.25 22 23 624.4602998452506 0.003507074862682202
10 60 -3.5 -3.25 23 24 554.5181068921706 0.003030277646416835
10 60 -3.5 -3.25 24 25 493.9315642955796 0.002638104601714986
10 60 -3.5 -3.25 25 26 441.2460649638938 0.002309788579509586
10 60 -3.5 -3.25 26 27 395.2635460472791 0.002026531347439686
10 60 -3.5 -3.25 27 28 354.9923136295461 0.001786401537174243
10 60 -3.5 -3.25 28 29 319.607322534398 0.001585814977204336
10 60 -3.5 -3.25 29 30 288.4191395794753 0.001407778959332973
10 60 -3.5 -3.25 30 31 260.848973350481 0.001258914252105114
10 60 -3.5 -3.25 31 32 236.4086050310813 0.001124128932474378
10 60 -3.5 -3.25 32 33 214.684892045066 0.001012424866985384
10 60 -3.5 -3.25 33 34 195.3269440426498 0.0009099613110947757
10 60 -3.5 -3.25 34 35 178.0353028106005 0.0008218490038132131
10 60 -3.5 -3.25 35 36 162.5537429873106 0.0007448384609176628
10 60 -3.5 -3.25 36 37 148.6621787869594 0.000675041476995375
10 60 -3.5 -3.25 37 38 136.1709730517959 0.0006143552214723513
10 60 -3.5 -3.25 38 39 124.9163110903612 0.0005597996944857186
10 60 -3.5 -3.25 39 40 114.756209126081 0.0005114624312767546
10 60 -3.5 -3.25 40 42 202.8092354117532 0.0008966023443690574
10 60 -3.5 -3.25 42 44 172.5037421647761 0.0007560363006859916
10 60 -3.5 -3.25 44 46 147.4257737072315 0.0006418078164074359
10 60 -3.5 -3.25 46 48 126.5475395695735 0.0005476840126732441
10 60 -3.5 -3.25 48 50 109.0681747407147 0.0004697961853992183
10 60 -3.5 -3.25 50 52 94.35800419561491 0.0004051875386181791
10 60 -3.5 -3.25 52 54 81.91844273933482 0.0003508760270989342
10 60 -3.5 -3.25 54 56 71.35143790190354 0.0003051317646765028
10 60 -3.5 -3.25 56 58 62.33731313807601 0.0002663029332055089
10 60 -3.5 -3.25 58 60 54.61750547173538 0.0002332213955611451
10 60 -3.5 -3.25 60 65 109.4682658870037 0.0004678382909020229
10 60 -3.5 -3.25 65 70 80.34533280708082 0.0004054442518963697
10 60 -3.5 -3.25 70 80 104.6603377029045 0.0006184649986664681
10 60 -3.5 -3.25 80 90 60.23291333301304 0.0005028765622583364
10 60 -3.5 -3.25 90 100 35.81805379322021 0.000371462334953776
10 60 -3.25 -3 0 0.5 -190382.0760975563 3.599939314182848
10 60 -3.25 -3 0.5 1 11222.33034192017 0.3500202242976229
10 60 -3.25 -3 1 1.5 21100.92250855631 0.9302414519843296
10 60 -3.25 -3 1.5 2 18407.16525267885 0.7156060523266206
10 60 -3.25 -3 2 2.5 15251.60017013419 0.5349209408705065
10 60 -3.25 -3 2.5 3 12665.36482224544 0.3951810327052954
10 60 -3.25 -3 3 3.5 10634.55801368189 0.2999800128400238
10 60 -3.25 -3 3.5 4 9034.942253439149 0.2352557019148662
10 60 -3.25 -3 4 4.5 7758.183508413157 0.1897773394321121
10 60 -3.25 -3 4.5 5 6723.770708208064 0.1566977735337787
10 60 -3.25 -3 5 5.5 5873.763453662067 0.1298742961489552
10 60 -3.25 -3 5.5 6 5166.329667216238 0.1079580784653444
10 60 -3.25 -3 6 6.5 4570.906251808015 0.08932559359891457
10 60 -3.25 -3 6.5 7 4064.865042879607 0.07409731102961814
10 60 -3.25 -3 7 7.5 3631.105002264271 0.06125124759955725
10 60 -3.25 -3 7.5 8 3256.565631214553 0.05134031568377395
10 60 -3.25 -3 8 8.5 2931.053752938368 0.04339409661633908
10 60 -3.25 -3 8.5 9 2646.56284245817 0.04613309815886169
10 60 -3.25 -3 9 9.5 2396.670882403626 0.05062802556176393
10 60 -3.25 -3 9.5 10 2176.193573356693 0.05385671761632693
10 60 -3.25 -3 10 10.5 1980.89617635396 0.05659104416008631
10 60 -3.25 -3 10.5 11 1807.275116529329 0.05899416452143669
10 60 -3.25 -3 11 11.5 1652.423830353659 0.08073709443897314
10 60 -3.25 -3 11.5 12 1513.896694730799 0.06390148143441365
10 60 -3.25 -3 12 12.5 1389.628830883383 0.06623159208425022
10 60 -3.25 -3 12.5 13 1277.868104489437 0.03606557451757908
10 60 -3.25 -3 13 13.5 1177.112438229272 0.02671669222195305
10 60 -3.25 -3 13.5 14 1086.074545250782 0.01926781678889711
10 60 -3.25 -3 14 14.5 1003.642965576387 0.01337007255972367
10 60 -3.25 -3 14.5 15 928.8538690011377 0.008728933152042373
10 60 -3.25 -3 15 16 1659.825588361242 0.02822695854320045
10 60 -3.25 -3 16 17 1433.344554646445 0.009973574628020287
10 60 -3.25 -3 17 18 1243.968091345529 0.02932684026563948
10 60 -3.25 -3 18 19 1084.640052043335 0.04091101205131054
10 60 -3.25 -3 19 20 949.824493331575 0.0464778389471121
10 60 -3.25 -3 20 21 835.1417635612742 0.004936338964398601
10 60 -3.25 -3 21 22 737.0986241381008 0.004212669379398903
10 60 -3.25 -3 22 23 652.8880834153622 0.003630109409641591
10 60 -3.25 -3 23 24 580.2403237558041 0.003137558325761347
10 60 -3.25 -3 24 25 517.3076379434251 0.002734090176090831
10 60 -3.25 -3 25 26 462.5770035014714 0.002390913956162422
10 60 -3.25 -3 26 27 414.8029447760827 0.002100180232275761
10 60 -3.25 -3 27 28 372.9549982587669 0.001857277881299524
10 60 -3.25 -3 28 29 336.1760579253873 0.001644178895048753
10 60 -3.25 -3 29 30 303.7500466142752 0.001464163364119031
10 60 -3.25 -3 30 31 275.0758134686904 0.001306870321513998
10 60 -3.25 -3 31 32 249.6469504882506 0.001173119437567038
10 60 -3.25 -3 32 33 227.0346950699153 0.001052410606206422
10 60 -3.25 -3 33 34 206.8750468083598 0.0009495500655702926
10 60 -3.25 -3 34 35 188.8575324611427 0.0008591275201297321
10 60 -3.25 -3 35 36 172.7164382576368 0.0007777889823330497
10 60 -3.25 -3 36 37 158.2237448191346 0.000707193067995604
10 60 -3.25 -3 37 38 145.1830520221053 0.0006438335426537378
10 60 -3.25 -3 38 39 133.4246010071282 0.0005877056347287635
10 60 -3.25 -3 39 40 122.8012891809971 0.0005378648684342124
10 60 -3.25 -3 40 42 217.6506914836688 0.000944956415452225
10 60 -3.25 -3 42 44 185.8802547277313 0.0007993904410739106
10 60 -3.25 -3 44 46 159.5371396915812 0.0006806394893885681
10 60 -3.25 -3 46 48 137.5575195316839 0.000583188791779321
10 60 -3.25 -3 48 50 119.1122390935125 0.0005023125842171794
10 60 -3.25 -3 50 52 103.549671840881 0.0004348258091795287
10 60 -3.25 -3 52 54 90.35327434362515 0.0003782173157844682
10 60 -3.25 -3 54 56 79.11084819178586 0.0003305346932762632
10 60 -3.25 -3 56 58 69.49107994752235 0.0002898057945941446
10 60 -3.25 -3 58 60 61.22596714028472 0.0002550424205693957
10 60 -3.25 -3 60 65 123.9316467564593 0.0005159501967284541
10 60 -3.25 -3 65 70 92.36900316526767 0.0003853456323099635
10 60 -3.25 -3 70 80 123.2142513932971 0.0005171408583208859
10 60 -3.25 -3 80 90 73.52243621072385 0.0003124730581731683
10 60 -3.25 -3 90 100 45.48369515495928 0.000268918461635792
10 60 -3 -2.75 0 0.5 -203745.7715655783 7.53980602894444
10 60 -3 -2.75 0.5 1 9957.038746316362 0.2200068783549796
10 60 -3 -2.75 1 1.5 21267.70719508091 0.8567449121692334
10 60 -3 -2.75 1.5 2 18796.97983004691 0.6303659296681872
10 60 -3 -2.75 2 2.5 15661.12772007524 0.5004304099329602
10 60 -3 -2.75 2.5 3 13046.93668491343 0.408375036504367
10 60 -3 -2.75 3 3.5 10977.90449698958 0.3307284896654892
10 60 -3 -2.75 3.5 4 9340.439128034282 0.2652593243892625
10 60 -3 -2.75 4 4.5 8029.204791220349 0.2130095438878925
10 60 -3 -2.75 4.5 5 6964.350721636957 0.1724697131157882
10 60 -3 -2.75 5 5.5 6087.710240108985 0.1408203153450813
10 60 -3 -2.75 5.5 6 5357.042158967592 0.1153247552720131
10 60 -3 -2.75 6 6.5 4741.358845851066 0.09367677750287839
10 60 -3 -2.75 6.5 7 4217.586768371429 0.07615986510427319
10 60 -3 -2.75 7 7.5 3768.29035986758 0.06279652592229468
10 60 -3 -2.75 7.5 8 3380.080888793071 0.05187793165578114
10 60 -3 -2.75 8 8.5 3042.523518315807 0.04744732230346926
10 60 -3 -2.75 8.5 9 2747.375742371833 0.04350798555424262
10 60 -3 -2.75 9 9.5 2488.037816902137 0.03926427333817628
10 60 -3 -2.75 9.5 10 2259.171471255741 0.03785130445066898
10 60 -3 -2.75 10 10.5 2056.401035028409 0.03670723925552011
10 60 -3 -2.75 10.5 11 1876.113123528091 0.03496307026375689
10 60 -3 -2.75 11 11.5 1715.298080171979 0.0842213210933096
10 60 -3 -2.75 11.5 12 1571.42852440391 0.06497379853908569
10 60 -3 -2.75 12 12.5 1442.367192578533 0.04963450480317988
10 60 -3 -2.75 12.5 13 1326.295299353307 0.03740623136036447
10 60 -3 -2.75 13 13.5 1221.657205514188 0.03295379475343907
10 60 -3 -2.75 13.5 14 1127.116423520629 0.03323299596195284
10 60 -3 -2.75 14 14.5 1041.518673427361 0.0332670965451598
10 60 -3 -2.75 14.5 15 963.8633155228522 0.03374816331688635
10 60 -3 -2.75 15 16 1722.288689381077 0.07018101046378433
10 60 -3 -2.75 16 17 1487.204871925521 0.07239489691596646
10 60 -3 -2.75 17 18 1290.68251393201 0.03231524446755429
10 60 -3 -2.75 18 19 1125.385712776311 0.04424729269862837
10 60 -3 -2.75 19 20 985.557845567419 0.005960639697605075
10 60 -3 -2.75 20 21 866.643228330893 0.005092776380706709
10 60 -3 -2.75 21 22 765.0083730489208 0.004338204064083584
10 60 -3 -2.75 22 23 677.7343763479752 0.003735617666507096
10 60 -3 -2.75 23 24 602.4611290427026 0.003230192267096754
10 60 -3 -2.75 24 25 537.2673260505383 0.00281465256307456
10 60 -3 -2.75 25 26 480.5807561008096 0.002462379472888188
10 60 -3 -2.75 26 27 431.1075115265214 0.002163024315962048
10 60 -3 -2.75 27 28 387.7771212361818 0.001910374502813283
10 60 -3 -2.75 28 29 349.6994141729597 0.001695248547775918
10 60 -3 -2.75 29 30 316.1312174246493 0.001505987125938191
10 60 -3 -2.75 30 31 286.4486766286408 0.001348619704401699
10 60 -3 -2.75 31 32 260.1263085784283 0.001207093174855345
10 60 -3 -2.75 32 33 236.7195654264746 0.001085713010354539
10 60 -3 -2.75 33 34 215.850876176146 0.0009794155650126868
10 60 -3 -2.75 34 35 197.1983949195454 0.0008863978217732438
10 60 -3 -2.75 35 36 180.4868782566311 0.000803052104828339
10 60 -3 -2.75 36 37 165.4800490088522 0.0007306458551568085
10 60 -3 -2.75 37 38 151.9744440044693 0.0006653687244693174
10 60 -3 -2.75 38 39 139.7944265882284 0.0006079878898219704
10 60 -3 -2.75 39 40 128.7878110354583 0.0005562671195491475
10 60 -3 -2.75 40 42 228.6049788797983 0.0009788091778943908
10 60 -3 -2.75 42 44 195.6597326214928 0.000829224554877328
10 60 -3 -2.75 44 46 168.3222456882393 0.0007077007204543406
10 60 -3 -2.75 46 48 145.4933025288127 0.0006069675269770869
10 60 -3 -2.75 48 50 126.3164984271056 0.0005241598369423173
10 60 -3 -2.75 50 52 110.1186076997923 0.0004547341607548105
10 60 -3 -2.75 52 54 96.36649824398609 0.0003964378184093675
10 60 -3 -2.75 54 56 84.63473377156345 0.000347147365474143
10 60 -3 -2.75 56 58 74.58149279741286 0.000305297917890357
10 60 -3 -2.75 58 60 65.93016343672542 0.0002694205851128118
10 60 -3 -2.75 60 65 134.2530495469943 0.0005480140148108603
10 60 -3 -2.75 65 70 101.0072743498877 0.0004124012337740623
10 60 -3 -2.75 70 80 136.7503753202395 0.0005608477553380453
10 60 -3 -2.75 80 90 83.4901966313471 0.0003459895250870204
10 60 -3 -2.75 90 100 52.97706074859916 0.0002225464488674334
10 60 -2.75 -2.5 0 0.5 -216924.8585211887 2.319347915879916
10 60 -2.75 -2.5 0.5 1 8700.974502375404 0.06918141347341589
10 60 -2.75 -2.5 1 1.5 21427.33861394459 0.964766551154753
10 60 -2.75 -2.5 1.5 2 19178.45839398544 0.7337868228714797
10 60 -2.75 -2.5 2 2.5 16063.20612437004 0.5357288548457291
10 60 -2.75 -2.5 2.5 3 13422.2419895664 0.4330274716212443
10 60 -2.75 -2.5 3 3.5 11316.04096001683 0.3714976588544232
10 60 -2.75 -2.5 3.5 4 9641.595992614681 0.3274326713417395
10 60 -2.75 -2.5 4 4.5 8296.622401784438 0.2775005441635585
10 60 -2.75 -2.5 4.5 5 7201.893133519048 0.2484580417531106
10 60 -2.75 -2.5 5 5.5 6299.079315693799 0.2113263852033924
10 60 -2.75 -2.5 5.5 6 5545.561753087123 0.1879879476855422
10 60 -2.75 -2.5 6 6.5 4909.902846926704 0.1603695104413418
10 60 -2.75 -2.5 6.5 7 4368.647608131108 0.1426997143007611
10 60 -2.75 -2.5 7 7.5 3903.996570088781 0.123088874334826
10 60 -2.75 -2.5 7.5 8 3502.269319006398 0.105571979197066
10 60 -2.75 -2.5 8 8.5 3152.78090288238 0.09355561101119747
10 60 -2.75 -2.5 8.5 9 2847.071698540534 0.08273602017970916
10 60 -2.75 -2.5 9 9.5 2578.361912970167 0.07154477396625225
10 60 -2.75 -2.5 9.5 10 2341.15723710324 0.06172451053635086
10 60 -2.75 -2.5 10 10.5 2130.954306342721 0.05573524491137505
10 60 -2.75 -2.5 10.5 11 1944.029380340745 0.05156104536217754
10 60 -2.75 -2.5 11 11.5 1777.27344888268 0.08827655783034061
10 60 -2.75 -2.5 11.5 12 1628.073449958746 0.06785067831992819
10 60 -2.75 -2.5 12 12.5 1494.22381939892 0.05175825900391828
10 60 -2.75 -2.5 12.5 13 1373.844021568987 0.03899574725460297
10 60 -2.75 -2.5 13 13.5 1265.32160613176 0.03359830361523564
10 60 -2.75 -2.5 13.5 14 1167.272200723071 0.03073916600783377
10 60 -2.75 -2.5 14 14.5 1078.502446603782 0.02855829855138836
10 60 -2.75 -2.5 14.5 15 997.97557989582 0.02723795998440437
10 60 -2.75 -2.5 15 16 1782.935604686611 0.05038734371169085
10 60 -2.75 -2.5 16 17 1539.217285366846 0.0452821107987802
10 60 -2.75 -2.5 17 18 1335.527603187326 0.04274948699071501
10 60 -2.75 -2.5 18 19 1164.245216256331 0.04742182555219188
10 60 -2.75 -2.5 19 20 1019.395660721598 0.03991544679445269
10 60 -2.75 -2.5 20 21 896.2459219654301 0.04004148714136591
10 60 -2.75 -2.5 21 22 791.0230073611106 0.004462287019464384
10 60 -2.75 -2.5 22 23 700.6949688540888 0.003831651235145728
10 60 -2.75 -2.5 23 24 622.8109292089955 0.003315397386131735
10 60 -2.75 -2.5 24 25 555.3757825230133 0.002889704217977851
10 60 -2.75 -2.5 25 26 496.7574430449889 0.002522169427038534
10 60 -2.75 -2.5 26 27 445.6128415374617 0.00221601194368759
10 60 -2.75 -2.5 27 28 400.8307783056077 0.001959312347878495
10 60 -2.75 -2.5 28 29 361.4877495339061 0.001736108892771426
10 60 -2.75 -2.5 29 30 326.812585576167 0.00154689922118223
10 60 -2.75 -2.5 30 31 296.1582554337673 0.001378640607129
10 60 -2.75 -2.5 31 32 268.9801073404192 0.001238311058557429
10 60 -2.75 -2.5 32 33 244.81723115676 0.001111530952528028
10 60 -2.75 -2.5 33 34 223.2784339783871 0.001004152058129648
10 60 -2.75 -2.5 34 35 204.0303650171234 0.0009069106417598505
10 60 -2.75 -2.5 35 36 186.7877877677369 0.0008232637196101678
10 60 -2.75 -2.5 36 37 171.3062245414603 0.000747633670016512
10 60 -2.75 -2.5 37 38 157.3751731115547 0.0006818317414740704
10 60 -2.75 -2.5 38 39 144.8127737059017 0.000623117767901249
10 60 -2.75 -2.5 39 40 133.4615485816078 0.0005699727299770529
10 60 -2.75 -2.5 40 42 237.0478941492261 0.001003088057103696
