#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 27 28 356.8939030050072 0.001797004035154259
10 60 -3.5 -3.25 28 29 321.3223592815755 0.001595248443436503
10 60 -3.5 -3.25 29 30 289.9697046759551 0.001416168862760969
10 60 -3.5 -3.25 30 31 262.2540788559144 0.001266469739107379
10 60 -3.5 -3.25 31 32 237.6846767982757 0.001130832223367406
10 60 -3.5 -3.25 32 33 215.8461752087831 0.001018524982754343
10 60 -3.5 -3.25 33 34 196.3858334700724 0.0009154416077876704
10 60 -3.5 -3.25 34 35 179.0026170798996 0.0008268027150393209
10 60 -3.5 -3.25 35 36 163.4389544517378 0.0007493543257055535
10 60 -3.5 -3.25 36 37 149.4736081684339 0.0006791334539002492
10 60 -3.5 -3.25 37 38 136.9159482642276 0.0006180898384116063
10 60 -3.5 -3.25 38 39 125.6013015230661 0.0005632126824366424
10 60 -3.5 -3.25 39 40 115.3869450138319 0.0005145934363497418
10 60 -3.5 -3.25 40 42 203.927731742789 0.0009021068393337828
10 60 -3.5 -3.25 42 44 173.4593902287678 0.0007606991323427792
10 60 -3.5 -3.25 44 46 148.2460391719897 0.0006457852239520889
10 60 -3.5 -3.25 46 48 127.2545421782439 0.000551095899908205
10 60 -3.5 -3.25 48 50 109.6798758393409 0.000472734563103927
10 60 -3.5 -3.25 50 52 94.88908869370015 0.0004077332944234513
10 60 -3.5 -3.25 52 54 82.38100191396791 0.0003530900724086905
10 60 -3.5 -3.25 54 56 71.75548756072489 0.000307063521887585
10 60 -3.5 -3.25 56 58 62.69119966052866 0.0002679945917094528
10 60 -3.5 -3.25 58 60 54.92821933130613 0.0002347061490226565
10 60 -3.5 -3.25 60 65 110.0926087917815 0.0004708293233193217
10 60 -3.5 -3.25 65 70 80.80435462864614 0.0004111243422926236
10 60 -3.5 -3.25 70 80 105.256801492215 0.000628825139330047
10 60 -3.5 -3.25 80 90 60.57216179764824 0.0005107708714078285
10 60 -3.5 -3.25 90 100 36.0155503632439 0.0003764341560668072
10 60 -3.25 -3 0 0.5 -191305.0305679788 3.607524248509435
10 60 -3.25 -3 0.5 1 11338.73221709412 0.5351039327615581
10 60 -3.25 -3 1 1.5 21242.416709913 0.9307701234029082
10 60 -3.25 -3 1.5 2 18523.24308982485 0.717553761547606
10 60 -3.25 -3 2 2.5 15345.1455150976 0.5368266433852114
10 60 -3.25 -3 2.5 3 12741.7415401261 0.3966524728857621
10 60 -3.25 -3 3 3.5 10697.92594916046 0.3011659556159429
10 60 -3.25 -3 3.5 4 9088.287535949001 0.2362690467016364
10 60 -3.25 -3 4 4.5 7803.652169172576 0.1906442975696336
10 60 -3.25 -3 4.5 5 6762.933489315856 0.1574304014957306
10 60 -3.25 -3 5 5.5 5907.793188182153 0.130507618187039
10 60 -3.25 -3 5.5 6 5196.120766128212 0.1085021705857798
10 60 -3.25 -3 6 6.5 4597.154043545447 0.0897792840942202
10 60 -3.25 -3 6.5 7 4088.118501076405 0.07447384195347695
10 60 -3.25 -3 7 7.5 3651.805283961381 0.0615750526062584
10 60 -3.25 -3 7.5 8 3275.071014715909 0.05160794020457615
10 60 -3.25 -3 8 8.5 2947.659558863393 0.04439289044330508
10 60 -3.25 -3 8.5 9 2661.514470201016 0.0468879788418235
10 60 -3.25 -3 9 9.5 2410.174479248075 0.05113182680725004
10 60 -3.25 -3 9.5 10 2188.423619012171 0.05417099422174942
10 60 -3.25 -3 10 10.5 1992.00135766463 0.05676118788028361
10 60 -3.25 -3 10.5 11 1817.383126264549 0.05903323785105385
10 60 -3.25 -3 11 11.5 1661.644723951566 0.08114368535439098
10 60 -3.25 -3 11.5 12 1522.32598654412 0.0637519529191195
10 60 -3.25 -3 12 12.5 1397.349740746925 0.06601251262623009
10 60 -3.25 -3 12.5 13 1284.953353943675 0.03623350660905089
10 60 -3.25 -3 13 13.5 1183.625932256094 0.02683437289101676
10 60 -3.25 -3 13.5 14 1092.072569660182 0.01934800258777614
10 60 -3.25 -3 14 14.5 1009.175235994043 0.0134184775988615
10 60 -3.25 -3 14.5 15 933.9644580494994 0.008753372366072654
10 60 -3.25 -3 15 16 1668.934080674981 0.02821771252411054
10 60 -3.25 -3 16 17 1441.183739960338 0.01003401887487598
10 60 -3.25 -3 17 18 1250.750098730881 0.02960844239032667
10 60 -3.25 -3 18 19 1090.536020348384 0.04123795082705328
10 60 -3.25 -3 19 20 954.9735321984904 0.04681901430967628
10 60 -3.25 -3 20 21 839.6577146333393 0.004966583264490509
10 60 -3.25 -3 21 22 741.0752360438606 0.004238296669200281
10 60 -3.25 -3 22 23 656.4030185109983 0.003652236210655246
10 60 -3.25 -3 23 24 583.3582659953184 0.003156725765052215
10 60 -3.25 -3 24 25 520.0827451960503 0.002750780067572123
10 60 -3.25 -3 25 26 465.0548427050192 0.002405519350872964
10 60 -3.25 -3 26 27 417.0220326737661 0.002112978180150549
10 60 -3.25 -3 27 28 374.9480336761517 0.001868602218337401
10 60 -3.25 -3 28 29 337.9709200628606 0.001654213304220775
10 60 -3.25 -3 29 30 305.3705988463445 0.0014730796296476
10 60 -3.25 -3 30 31 276.5425608096418 0.001314826177917894
10 60 -3.25 -3 31 32 250.9775762432807 0.00118026602845589
10 60 -3.25 -3 32 33 228.2445009291717 0.001058800784079494
10 60 -3.25 -3 33 34 207.9773185343589 0.0009553361969949492
10 60 -3.25 -3 34 35 189.8638437680828 0.0008643388960933862
10 60 -3.25 -3 35 36 173.6368997034226 0.0007825239422061259
10 60 -3.25 -3 36 37 159.067215339233 0.0007114884022882961
10 60 -3.25 -3 37 38 145.9573175160904 0.0006477449462920504
10 60 -3.25 -3 38 39 134.1365214283314 0.0005912763115532016
10 60 -3.25 -3 39 40 123.4569236326925 0.0005411357087865554
10 60 -3.25 -3 40 42 218.813966690307 0.0009506958225244944
10 60 -3.25 -3 42 44 186.8754085357061 0.0008042547807178835
10 60 -3.25 -3 44 46 160.3929156484152 0.0006847833366805389
10 60 -3.25 -3 46 48 138.2969662245933 0.0005867407415678372
10 60 -3.25 -3 48 50 119.7539821375871 0.0005053785464212979
10 60 -3.25 -3 50 52 104.1088804361405 0.0004374804846918323
10 60 -3.25 -3 52 54 90.84238424020077 0.0003805315225804407
10 60 -3.25 -3 54 56 79.54012467907584 0.000332561344066562
10 60 -3.25 -3 56 58 69.86904584325785 0.0002915855950078594
10 60 -3.25 -3 58 60 61.55973995139549 0.0002566103806813658
10 60 -3.25 -3 60 65 124.6097021295264 0.0005191276922289489
10 60 -3.25 -3 65 70 92.87669738442769 0.0003877295684731052
10 60 -3.25 -3 70 80 123.8944105569771 0.0005203498384389604
10 60 -3.25 -3 80 90 73.92880356830297 0.000314410800754672
10 60 -3.25 -3 90 100 45.73381062358342 0.0002731460185145806
10 60 -3 -2.75 0 0.5 -204791.8576722907 7.266468049434479
10 60 -3 -2.75 0.5 1 10074.40304404174 0.08842709428063245
10 60 -3 -2.75 1 1.5 21418.47497381103 0.8620260416864767
10 60 -3 -2.75 1.5 2 18921.84804183847 0.6338211746442539
10 60 -3 -2.75 2 2.5 15762.17706919587 0.5028956497080799
10 60 -3 -2.75 2.5 3 13129.63000181334 0.4103850163228344
10 60 -3 -2.75 3 3.5 11046.60782337226 0.3323166678419511
10 60 -3 -2.75 3.5 4 9398.324203457307 0.2664849042994319
10 60 -3 -2.75 4 4.5 8078.566706457054 0.2139785919816859
10 60 -3 -2.75 4.5 5 7006.875726261313 0.173256935820973
10 60 -3 -2.75 5 5.5 6124.662320118845 0.1414941854627614
10 60 -3 -2.75 5.5 6 5389.387546440835 0.1159083349220964
10 60 -3 -2.75 6 6.5 4769.849789317634 0.094184850554484
10 60 -3 -2.75 6.5 7 4242.818786355561 0.07658980690212047
10 60 -3 -2.75 7 7.5 3790.742184331208 0.06315626366813376
10 60 -3 -2.75 7.5 8 3400.142165619963 0.05257834769963665
10 60 -3 -2.75 8 8.5 3060.515533488396 0.0493878170896096
10 60 -3 -2.75 8.5 9 2763.565770131219 0.04514085753226027
10 60 -3 -2.75 9 9.5 2502.650561744137 0.04065219826634348
10 60 -3 -2.75 9.5 10 2272.397170902772 0.03902705599102774
10 60 -3 -2.75 10 10.5 2068.401920412964 0.037694133572586
10 60 -3 -2.75 10.5 11 1887.028496497913 0.03578481218482921
10 60 -3 -2.75 11 11.5 1725.248112203225 0.08466383110226161
10 60 -3 -2.75 11.5 12 1580.517452381827 0.06530668680943563
10 60 -3 -2.75 12 12.5 1450.685832883857 0.04988106934797543
10 60 -3 -2.75 12.5 13 1333.923080308747 0.03758450825534965
10 60 -3 -2.75 13 13.5 1228.663847858034 0.03325413547599965
10 60 -3 -2.75 13.5 14 1133.563339938729 0.03346981811932892
10 60 -3 -2.75 14 14.5 1047.460120746074 0.03345088783657957
10 60 -3 -2.75 14.5 15 969.3473606144476 0.0338815283233771
10 60 -3 -2.75 15 16 1732.050674069031 0.07031672326161242
10 60 -3 -2.75 16 17 1495.592262669474 0.07240467687961427
10 60 -3 -2.75 17 18 1297.92635354408 0.03265150636411818
10 60 -3 -2.75 18 19 1131.672274749954 0.04462870231964189
10 60 -3 -2.75 19 20 991.0384141743001 0.005998464575327489
10 60 -3 -2.75 20 21 871.4415094055872 0.005125057903910601
10 60 -3 -2.75 21 22 769.2261612116649 0.004365850626300016
10 60 -3 -2.75 22 23 681.4559201064254 0.003759318349125351
10 60 -3 -2.75 23 24 605.7565445615352 0.003250646947208224
10 60 -3 -2.75 24 25 540.1952698004756 0.002832487690625385
10 60 -3 -2.75 25 26 483.1905341423163 0.002477921018964935
10 60 -3 -2.75 26 27 433.4407660272664 0.002176638634068695
10 60 -3 -2.75 27 28 389.8691695420745 0.001922408004304543
10 60 -3 -2.75 28 29 351.5803392216487 0.001705913409523419
10 60 -3 -2.75 29 30 317.8267419138178 0.001515402545976485
10 60 -3 -2.75 30 31 287.9808786664638 0.001357049504122187
10 60 -3 -2.75 31 32 261.5142056222846 0.00121462107830439
10 60 -3 -2.75 32 33 237.9795958248991 0.001092465719437996
10 60 -3 -2.75 33 34 216.9972948116623 0.0009854955775097096
10 60 -3 -2.75 34 35 198.243601386419 0.0008918784251363832
10 60 -3 -2.75 35 36 181.4416931561554 0.0008080158062284681
10 60 -3 -2.75 36 37 166.3539410850893 0.0007351475704524546
10 60 -3 -2.75 37 38 152.7757211233774 0.0006694621902454401
10 60 -3 -2.75 38 39 140.5303994095067 0.0006117180739977357
10 60 -3 -2.75 39 40 129.4649289599711 0.0005596730362640301
10 60 -3 -2.75 40 42 229.8048118302535 0.0009847885196450079
10 60 -3 -2.75 42 44 196.6846494860184 0.0008342718590483855
10 60 -3 -2.75 44 46 169.2026327715123 0.0007119907088792843
10 60 -3 -2.75 46 48 146.2534447314431 0.000610636734847958
10 60 -3 -2.75 48 50 126.9759599839945 0.0005273228975255506
10 60 -3 -2.75 50 52 110.6932649948725 0.0004574690112804092
10 60 -3 -2.75 52 54 96.869324737664 0.000398817196767709
10 60 -3 -2.75 54 56 85.0763998557243 0.0003492285546542462
10 60 -3 -2.75 56 58 74.97082762457849 0.0003071256576134829
10 60 -3 -2.75 58 60 66.27451648582638 0.0002710312887899136
10 60 -3 -2.75 60 65 134.9551273294857 0.0005512867514880782
10 60 -3 -2.75 65 70 101.5367097731414 0.0004148592670958351
10 60 -3 -2.75 70 80 137.4697938171577 0.000564188197841986
10 60 -3 -2.75 80 90 83.93134367109863 0.0003480479552848692
10 60 -3 -2.75 90 100 53.25755313111545 0.0002238670963663481
10 60 -2.75 -2.5 0 0.5 -218100.3699681819 2.340182798914611
10 60 -2.75 -2.5 0.5 1 8815.904416558105 0.06831923533172812
10 60 -2.75 -2.5 1 1.5 21585.7150877602 0.9670872501301346
10 60 -2.75 -2.5 1.5 2 19311.12001529238 0.7368543371594569
10 60 -2.75 -2.5 2 2.5 16171.09824929323 0.5383617878251243
10 60 -2.75 -2.5 2.5 3 13510.78431791056 0.4489102849547635
10 60 -2.75 -2.5 3 3.5 11389.73382925931 0.3836500540928682
10 60 -2.75 -2.5 3.5 4 9703.756756747944 0.3370652575231361
10 60 -2.75 -2.5 4 4.5 8349.670421804654 0.2853878975765838
10 60 -2.75 -2.5 4.5 5 7247.615398609133 0.2549698515140335
10 60 -2.75 -2.5 5 5.5 6338.82014198371 0.2168211335110755
10 60 -2.75 -2.5 5.5 6 5580.351781584673 0.192639579848219
10 60 -2.75 -2.5 6 6.5 4940.54638554269 0.1643650038113265
10 60 -2.75 -2.5 6.5 7 4395.782647736248 0.1461545711345025
10 60 -2.75 -2.5 7 7.5 3928.136677102552 0.1260677790432965
10 60 -2.75 -2.5 7.5 8 3523.833318605279 0.1081808579538119
10 60 -2.75 -2.5 8 8.5 3172.114263318827 0.0958394332296848
10 60 -2.75 -2.5 8.5 9 2864.462345892376 0.08473832528216008
10 60 -2.75 -2.5 9 9.5 2594.051901463594 0.0733087443986733
10 60 -2.75 -2.5 9.5 10 2355.351724056272 0.06329472188053842
10 60 -2.75 -2.5 10 10.5 2143.828351106139 0.05712339424781021
10 60 -2.75 -2.5 10.5 11 1955.733262290582 0.05278724325444273
10 60 -2.75 -2.5 11 11.5 1787.936926506043 0.08875238587393142
10 60 -2.75 -2.5 11.5 12 1637.809083785831 0.0682091207609119
10 60 -2.75 -2.5 12 12.5 1503.12964794597 0.05202180623336972
10 60 -2.75 -2.5 12.5 13 1382.005807046412 0.03918316200974914
10 60 -2.75 -2.5 13 13.5 1272.814659106898 0.03430866198368676
10 60 -2.75 -2.5 13.5 14 1174.162828948797 0.03138357095849642
10 60 -2.75 -2.5 14 14.5 1084.849206027489 0.02913623527661002
10 60 -2.75 -2.5 14.5 15 1003.830355016495 0.0277538219768303
10 60 -2.75 -2.5 15 16 1793.348501778081 0.051269314442834
10 60 -2.75 -2.5 16 17 1548.153261041462 0.04598938278559217
10 60 -2.75 -2.5 17 18 1343.235829520852 0.04330377360633975
10 60 -2.75 -2.5 18 19 1170.926505525737 0.04784937041813464
10 60 -2.75 -2.5 19 20 1025.213002502492 0.04024294010855556
10 60 -2.75 -2.5 20 21 901.3325479487511 0.04028452919260417
10 60 -2.75 -2.5 21 22 795.4884699044057 0.004491605972589241
10 60 -2.75 -2.5 22 23 704.6298995148608 0.003856818958524855
10 60 -2.75 -2.5 23 24 626.2907062501927 0.003337117155183478
10 60 -2.75 -2.5 24 25 558.4634221498128 0.002908570632826013
10 60 -2.75 -2.5 25 26 499.5058855311875 0.002538630477715742
10 60 -2.75 -2.5 26 27 448.06676446226 0.002230421500200919
10 60 -2.75 -2.5 27 28 403.0280513093837 0.001972006193170728
10 60 -2.75 -2.5 28 29 363.4606046734611 0.001747340287295174
10 60 -2.75 -2.5 29 30 328.5885658797548 0.001556862444090257
10 60 -2.75 -2.5 30 31 297.7609844889139 0.001387492139770075
10 60 -2.75 -2.5 31 32 270.429920074137 0.001246236325471273
10 60 -2.75 -2.5 32 33 246.1316925579034 0.001118626028386416
10 60 -2.75 -2.5 33 34 224.4727650079554 0.001010527171104059
10 60 -2.75 -2.5 34 35 205.1177979007106 0.000912660680683075
10 60 -2.75 -2.5 35 36 187.7798603870411 0.0008284579712096729
10 60 -2.75 -2.5 36 37 172.213024940764 0.0007523404896403463
10 60 -2.75 -2.5 37 38 158.205547399583 0.0006861060230960447
10 60 -2.75 -2.5 38 39 145.5744996624813 0.0006270093972204904
10 60 -2.75 -2.5 39 40 134.1614813831958 0.0005735207039663237
10 60 -2.75 -2.5 40 42 238.2859168409172 0.001009303285712804
