#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 380.6628261717396 0.009904715125117036
10 60 -5 -4 33 34 336.4426336905756 0.009196635289242749
10 60 -5 -4 34 35 297.7911581111294 0.008218237771870918
10 60 -5 -4 35 36 263.9455069534 0.007725733790437062
10 60 -5 -4 36 37 234.2563405213777 0.007194777438883193
10 60 -5 -4 37 38 208.1697283829401 0.006719513958302059
10 60 -5 -4 38 39 185.2123515917625 0.006127522216644365
10 60 -5 -4 39 40 164.9783938930642 0.005513946611870324
10 60 -5 -4 40 42 278.4504335173532 0.009363852742353629
10 60 -5 -4 42 44 222.3382970293813 0.007026523517623673
10 60 -5 -4 44 46 178.2235597632787 0.004387052515596679
10 60 -5 -4 46 48 143.3767476477013 0.00217187473043623
10 60 -5 -4 48 50 115.7290526725042 0.0006142154498007812
10 60 -5 -4 50 52 93.70359419830081 0.001215794479563215
10 60 -5 -4 52 54 76.09010838522939 0.002837629149325949
10 60 -5 -4 54 56 61.95459952360413 0.0003248013599161936
10 60 -5 -4 56 58 50.5724000629695 0.0002656069106947712
10 60 -5 -4 58 60 41.37840494097851 0.0002179494418044214
10 60 -5 -4 60 65 73.84019947487425 0.0003871001054136514
10 60 -5 -4 65 70 45.481622115284 0.0002392279490592841
10 60 -5 -4 70 80 46.04235672837572 0.0008694839010985334
10 60 -5 -4 80 90 18.29849001178048 0.0004729818146920195
10 60 -5 -4 90 100 7.388206141614858 0.0002117308353462022
10 60 -4 -3.5 0 0.5 -314929.6440679927 4.769943178049289
10 60 -4 -3.5 0.5 1 28591.95470712313 0.5598412035215006
10 60 -4 -3.5 1 1.5 41243.14197764955 1.419811815074354
10 60 -4 -3.5 1.5 2 34776.61113582015 1.120258303490118
10 60 -4 -3.5 2 2.5 28389.29725716249 0.9135859403031645
10 60 -4 -3.5 2.5 3 23370.64611194357 0.737213403415808
10 60 -4 -3.5 3 3.5 19509.28593455967 0.587808217118436
10 60 -4 -3.5 3.5 4 16505.40350669497 0.467227510347584
10 60 -4 -3.5 4 4.5 14128.17224958685 0.3745863817730424
10 60 -4 -3.5 4.5 5 12214.2652093383 0.3011881212078151
10 60 -4 -3.5 5 5.5 10649.13011930258 0.2421219585430663
10 60 -4 -3.5 5.5 6 9351.406012242418 0.1934975993553962
10 60 -4 -3.5 6 6.5 8262.516112854786 0.1561127623299399
10 60 -4 -3.5 6.5 7 7339.292450637636 0.1273683352692387
10 60 -4 -3.5 7 7.5 6549.530736395572 0.105600891267386
10 60 -4 -3.5 7.5 8 5868.672819382345 0.08922955270736566
10 60 -4 -3.5 8 8.5 5277.696366457423 0.07606820679211523
10 60 -4 -3.5 8.5 9 4761.751878857453 0.06522741324988601
10 60 -4 -3.5 9 9.5 4308.916296641828 0.0558696464249806
10 60 -4 -3.5 9.5 10 3909.648318593043 0.04780214931952287
10 60 -4 -3.5 10 10.5 3556.183373923797 0.04108564207217569
10 60 -4 -3.5 10.5 11 3242.07176478831 0.03544795498282838
10 60 -4 -3.5 11 11.5 2961.9999893117 0.1459293752341182
10 60 -4 -3.5 11.5 12 2711.532854056456 0.1144395192632146
10 60 -4 -3.5 12 12.5 2486.892646805299 0.08848772293231377
10 60 -4 -3.5 12.5 13 2284.882540678658 0.06667636672045774
10 60 -4 -3.5 13 13.5 2102.79488919023 0.04955264283398719
10 60 -4 -3.5 13.5 14 1938.296132968902 0.03672102894620366
10 60 -4 -3.5 14 14.5 1789.359888683188 0.02593065114501769
10 60 -4 -3.5 14.5 15 1654.241493358307 0.01702829172108977
10 60 -4 -3.5 15 16 2951.042431041098 0.05972301898509613
10 60 -4 -3.5 16 17 2542.038579770971 0.01813938231498469
10 60 -4 -3.5 17 18 2200.151039912247 0.04885093993561895
10 60 -4 -3.5 18 19 1912.647000327012 0.07061873210136582
10 60 -4 -3.5 19 20 1669.513297368729 0.08249349768243519
10 60 -4 -3.5 20 21 1462.838594314814 0.008964091951156661
10 60 -4 -3.5 21 22 1286.306932856504 0.007599360184030957
10 60 -4 -3.5 22 23 1134.839524224592 0.006529199080659964
10 60 -4 -3.5 23 24 1004.329067424133 0.005636011957903975
10 60 -4 -3.5 24 25 891.4280826257949 0.004905783640538175
10 60 -4 -3.5 25 26 793.3958591354722 0.006295746684372716
10 60 -4 -3.5 26 27 707.9747770304887 0.007411702759554828
10 60 -4 -3.5 27 28 633.2942952216905 0.007605017817127191
10 60 -4 -3.5 28 29 567.7986890467683 0.008198954593126473
10 60 -4 -3.5 29 30 510.1874647844525 0.00879895689905652
10 60 -4 -3.5 30 31 459.3684413826252 0.009228694837304374
10 60 -4 -3.5 31 32 414.4211819283656 0.009987770502050353
10 60 -4 -3.5 32 33 374.56629731428 0.01055143399645431
10 60 -4 -3.5 33 34 339.1415192979933 0.01056096897093539
10 60 -4 -3.5 34 35 307.5817433132564 0.01049730443401131
10 60 -4 -3.5 35 36 279.4036459369048 0.01050281766708849
10 60 -4 -3.5 36 37 254.1928839436729 0.01049069899289634
10 60 -4 -3.5 37 38 231.5922534257958 0.01052472834254559
10 60 -4 -3.5 38 39 211.2926699361421 0.000986310124233114
10 60 -4 -3.5 39 40 193.0268259484457 0.000895818873175358
10 60 -4 -3.5 40 42 338.2598407137295 0.001560710470926097
10 60 -4 -3.5 42 44 284.3349706497315 0.001302011715893059
10 60 -4 -3.5 44 46 240.0458703855174 0.001092872815007695
10 60 -4 -3.5 46 48 203.4653775066648 0.0009221419823006727
10 60 -4 -3.5 48 50 173.0949802288363 0.0007820029785250426
10 60 -4 -3.5 50 52 147.7590024493456 0.00066636890881
10 60 -4 -3.5 52 54 126.5290457739979 0.0005698665500943889
10 60 -4 -3.5 54 56 108.6660999530153 0.0004891773997997007
10 60 -4 -3.5 56 58 93.57845545308045 0.0004210309570424897
10 60 -4 -3.5 58 60 80.78926645432263 0.0003636973302150182
10 60 -4 -3.5 60 65 157.8086045182004 0.0007122633064398087
10 60 -4 -3.5 65 70 111.3300756185054 0.0005054197286966655
10 60 -4 -3.5 70 80 136.6159695946706 0.0006259162474577806
10 60 -4 -3.5 80 90 71.88391857493801 0.0003352289391074237
10 60 -4 -3.5 90 100 38.8295866018068 0.0003393538690232845
10 60 -3.5 -3.25 0 0.5 -177149.9203091557 8.618207612133119
10 60 -3.5 -3.25 0.5 1 12447.40154790413 0.07514351902864291
10 60 -3.5 -3.25 1 1.5 20914.44749325221 0.7133506409627444
10 60 -3.5 -3.25 1.5 2 18005.82323648563 0.5420687683181313
10 60 -3.5 -3.25 2 2.5 14834.77000888992 0.4273762912544044
10 60 -3.5 -3.25 2.5 3 12278.9155075942 0.3485457341230358
10 60 -3.5 -3.25 3 3.5 10287.83930953399 0.2889382580851816
10 60 -3.5 -3.25 3.5 4 8727.058347965412 0.2379835655647184
10 60 -3.5 -3.25 4 4.5 7485.371627651547 0.1934496602689251
10 60 -3.5 -3.25 4.5 5 6481.846355657573 0.1563011430953338
10 60 -3.5 -3.25 5 5.5 5658.741873119408 0.126790154243281
10 60 -3.5 -3.25 5.5 6 4974.684732998679 0.1154811506676197
10 60 -3.5 -3.25 6 6.5 4399.636494652516 0.1244767775278888
10 60 -3.5 -3.25 6.5 7 3911.343494189472 0.1245187521772095
10 60 -3.5 -3.25 7 7.5 3493.132371744778 0.129759718016885
10 60 -3.5 -3.25 7.5 8 3132.221596827309 0.1342166125359654
10 60 -3.5 -3.25 8 8.5 2818.716034976713 0.1359097406075307
10 60 -3.5 -3.25 8.5 9 2544.818616548148 0.03454597804284276
10 60 -3.5 -3.25 9 9.5 2304.302105855697 0.0294213709566975
10 60 -3.5 -3.25 9.5 10 2092.144125245361 0.0250879390891896
10 60 -3.5 -3.25 10 10.5 1904.243524361267 0.02167461840849683
10 60 -3.5 -3.25 10.5 11 1737.220195217506 0.01879069572328262
10 60 -3.5 -3.25 11 11.5 1588.261437223834 0.07771095669386341
10 60 -3.5 -3.25 11.5 12 1455.008944651657 0.06010561113293988
10 60 -3.5 -3.25 12 12.5 1335.474410486104 0.04615866069843833
10 60 -3.5 -3.25 12.5 13 1227.967523183284 0.03503733210641258
10 60 -3.5 -3.25 13 13.5 1131.043634499412 0.02606458440186543
10 60 -3.5 -3.25 13.5 14 1043.463175421617 0.0188997118482348
10 60 -3.5 -3.25 14 14.5 964.1569924427222 0.01324325575444618
10 60 -3.5 -3.25 14.5 15 892.1979383205595 0.008751371042762912
10 60 -3.5 -3.25 15 16 1593.981335090204 0.02976817594299064
10 60 -3.5 -3.25 16 17 1376.018497338593 0.009692491938949388
10 60 -3.5 -3.25 17 18 1193.735379623646 0.0263440209566852
10 60 -3.5 -3.25 18 19 1040.352541127199 0.03779717003908445
10 60 -3.5 -3.25 19 20 910.5504972798568 0.04351259773261518
10 60 -3.5 -3.25 20 21 800.1212235756363 0.004762942429465511
10 60 -3.5 -3.25 21 22 705.7073403830963 0.004074809710004956
10 60 -3.5 -3.25 22 23 624.6110282464207 0.003505814222080517
10 60 -3.5 -3.25 23 24 554.6500244783209 0.003029282961051649
10 60 -3.5 -3.25 24 25 494.0472199756352 0.002637255522813575
10 60 -3.5 -3.25 25 26 441.3476539865983 0.002309061428661607
10 60 -3.5 -3.25 26 27 395.3529576791465 0.002025934904054338
10 60 -3.5 -3.25 27 28 355.0711731237099 0.001785896425701594
10 60 -3.5 -3.25 28 29 319.6770256551299 0.001585368628241213
10 60 -3.5 -3.25 29 30 288.4808853336334 0.001407405430882136
10 60 -3.5 -3.25 30 31 260.9037924661664 0.001258592192243668
10 60 -3.5 -3.25 31 32 236.4573839395969 0.001123839791063119
10 60 -3.5 -3.25 32 33 214.7283938069498 0.001012181264968604
10 60 -3.5 -3.25 33 34 195.3658256101077 0.0009097453011577272
10 60 -3.5 -3.25 34 35 178.070130798987 0.0008216616747347416
10 60 -3.5 -3.25 35 36 162.5850060380087 0.0007446736802023679
10 60 -3.5 -3.25 36 37 148.6903006040355 0.0006748968951626466
10 60 -3.5 -3.25 37 38 136.196320955096 0.0006142269799624955
10 60 -3.5 -3.25 38 39 124.9392029113615 0.0005596870089306094
10 60 -3.5 -3.25 39 40 114.7769217988846 0.0005113650953632032
10 60 -3.5 -3.25 40 42 202.8450581303969 0.0008964383022487254
10 60 -3.5 -3.25 42 44 172.5333701795848 0.0007559078657664031
10 60 -3.5 -3.25 44 46 147.450426467761 0.0006417050032894167
10 60 -3.5 -3.25 46 48 126.5681620625833 0.0005476048623762608
10 60 -3.5 -3.25 48 50 109.0855060080979 0.0004697347385729245
10 60 -3.5 -3.25 50 52 94.37262762439011 0.0004051391861565889
10 60 -3.5 -3.25 52 54 81.93082245393673 0.0003508384098722672
10 60 -3.5 -3.25 54 56 71.36194711815257 0.0003051023094826633
10 60 -3.5 -3.25 56 58 62.34625423943695 0.0002662798728323423
10 60 -3.5 -3.25 58 60 54.62512533950552 0.0002332037073884408
10 60 -3.5 -3.25 60 65 109.4827860831427 0.0004678095914698588
10 60 -3.5 -3.25 65 70 80.35512982291441 0.0004060743619618279
10 60 -3.5 -3.25 70 80 104.67135952483 0.0006194696919266107
10 60 -3.5 -3.25 80 90 60.23776523856752 0.0005028365697299364
10 60 -3.5 -3.25 90 100 35.82006030872149 0.0003707965861821094
10 60 -3.25 -3 0 0.5 -190541.7197153067 3.590865729405778
10 60 -3.25 -3 0.5 1 11183.01591936906 0.3487616014590458
10 60 -3.25 -3 1 1.5 21088.55407221393 0.928178809252131
10 60 -3.25 -3 1.5 2 18402.46105662493 0.7142282505301409
10 60 -3.25 -3 2 2.5 15249.98732113039 0.5339546101386077
10 60 -3.25 -3 2.5 3 12665.20756722263 0.3944783377919521
10 60 -3.25 -3 3 3.5 10635.14080127604 0.2994450992791826
10 60 -3.25 -3 3.5 4 9035.912070878952 0.2348328421649057
10 60 -3.25 -3 4 4.5 7759.35167081382 0.1894479600168779
10 60 -3.25 -3 4.5 5 6725.031235644021 0.1564442601202245
10 60 -3.25 -3 5 5.5 5875.054034136406 0.1296856092121743
10 60 -3.25 -3 5.5 6 5167.613047384681 0.1078223210161013
10 60 -3.25 -3 6 6.5 4572.160120968792 0.08923275562028721
10 60 -3.25 -3 6.5 7 4066.07573283135 0.07403186690726216
10 60 -3.25 -3 7 7.5 3632.264877868441 0.06120713995869664
10 60 -3.25 -3 7.5 8 3257.670373910506 0.05130563741704464
10 60 -3.25 -3 8 8.5 2932.101692519943 0.0458801393633621
10 60 -3.25 -3 8.5 9 2647.553702613746 0.04848886669606145
10 60 -3.25 -3 9 9.5 2397.605528443312 0.05283174103624333
10 60 -3.25 -3 9.5 10 2177.073550809213 0.0559252387165543
10 60 -3.25 -3 10 10.5 1981.723435992868 0.05853607312201348
10 60 -3.25 -3 10.5 11 1808.051961262426 0.06081648687154484
10 60 -3.25 -3 11 11.5 1653.152643851426 0.08084577502290813
10 60 -3.25 -3 11.5 12 1514.579972618737 0.06548465808941728
10 60 -3.25 -3 12 12.5 1390.269093043327 0.0677006209919
10 60 -3.25 -3 12.5 13 1278.467802402941 0.03613382951721178
10 60 -3.25 -3 13 13.5 1177.673998681102 0.02677452735269981
10 60 -3.25 -3 13.5 14 1086.600302609551 0.01931730962360234
10 60 -3.25 -3 14 14.5 1004.135150081356 0.01341145762080487
10 60 -3.25 -3 14.5 15 929.3146150101353 0.00876348489555312
10 60 -3.25 -3 15 16 1660.660765776164 0.02843974924621762
10 60 -3.25 -3 16 17 1434.076867918337 0.009971516506539047
10 60 -3.25 -3 17 18 1244.610725598123 0.02923106376260876
10 60 -3.25 -3 18 19 1085.204578586186 0.04085105328681493
10 60 -3.25 -3 19 20 950.3210230964952 0.04644304371379349
10 60 -3.25 -3 20 21 835.5790930652573 0.004935901573844603
10 60 -3.25 -3 21 22 737.4843874593895 0.004212346161580172
10 60 -3.25 -3 22 23 653.2288999406553 0.003629889921512586
10 60 -3.25 -3 23 24 580.5419238082532 0.003137475726816774
10 60 -3.25 -3 24 25 517.5749827418074 0.002734039310894332
10 60 -3.25 -3 25 26 462.8143908957476 0.002390933922526983
10 60 -3.25 -3 26 27 415.0140986267164 0.002100217042027452
10 60 -3.25 -3 27 28 373.1431452181997 0.001857319019507031
10 60 -3.25 -3 28 29 336.3439989401722 0.001644253080371527
10 60 -3.25 -3 29 30 303.900214046092 0.001464237070479157
10 60 -3.25 -3 30 31 275.2103231768177 0.001306945483918298
10 60 -3.25 -3 31 32 249.7676443203217 0.001173201985352534
10 60 -3.25 -3 32 33 227.1431791790665 0.001052478538184687
10 60 -3.25 -3 33 34 206.9727224501941 0.0009496331381342316
10 60 -3.25 -3 34 35 188.9456250597176 0.0008591923341043639
10 60 -3.25 -3 35 36 172.7960206012491 0.0007778618158340578
10 60 -3.25 -3 36 37 158.2957568634406 0.0007072591297969666
10 60 -3.25 -3 37 38 145.2483191688717 0.000643896109124853
10 60 -3.25 -3 38 39 133.4838490723384 0.0005877659932025381
10 60 -3.25 -3 39 40 122.8551569616889 0.0005379213665150928
10 60 -3.25 -3 40 42 217.7444730363635 0.0009450603226923704
10 60 -3.25 -3 42 44 185.9584666961402 0.0007994849546264504
10 60 -3.25 -3 44 46 159.6027332230634 0.0006807234651944327
10 60 -3.25 -3 46 48 137.612823954045 0.0005832643211931554
10 60 -3.25 -3 48 50 119.1591013678827 0.0005023815208318183
10 60 -3.25 -3 50 52 103.5895669156573 0.0004348871021306877
10 60 -3.25 -3 52 54 90.38738650742357 0.0003782734150519218
10 60 -3.25 -3 54 56 79.14013435257831 0.0003305852879833537
10 60 -3.25 -3 56 58 69.51631730931945 0.0002898516285938513
10 60 -3.25 -3 58 60 61.24779038763872 0.0002550842015125454
10 60 -3.25 -3 60 65 123.97447377824 0.0005160399696819695
10 60 -3.25 -3 65 70 92.39951441273722 0.0003854171433630427
10 60 -3.25 -3 70 80 123.2523601399631 0.0005172436619886867
10 60 -3.25 -3 80 90 73.54301054017132 0.0003125387475648722
10 60 -3.25 -3 90 100 45.49504502370307 0.0002693894667942232
10 60 -3 -2.75 0 0.5 -203965.6767814037 7.535928527824581
10 60 -3 -2.75 0.5 1 9907.830526451746 0.2508999077417684
10 60 -3 -2.75 1 1.5 21253.80461743848 0.85543090065039
10 60 -3 -2.75 1.5 2 18792.6434510423 0.6295151702834119
10 60 -3 -2.75 2 2.5 15660.45887001977 0.499756915603939
10 60 -3 -2.75 2.5 3 13047.89161395808 0.4078605947288452
10 60 -3 -2.75 3 3.5 10979.61753311952 0.3303263280231477
10 60 -3 -2.75 3.5 4 9342.497843165233 0.2649471541608364
10 60 -3 -2.75 4 4.5 8031.39795925636 0.2127720685348322
10 60 -3 -2.75 4.5 5 6966.564937168162 0.1722902752690061
10 60 -3 -2.75 5 5.5 6089.883438022823 0.1406884197340332
10 60 -3 -2.75 5.5 6 5359.140408587203 0.1152316951747707
10 60 -3 -2.75 6 6.5 4743.364182542432 0.09361612843713374
10 60 -3 -2.75 6.5 7 4219.490654545339 0.07611500941311533
10 60 -3 -2.75 7 7.5 3770.089923108175 0.06275778500003071
10 60 -3 -2.75 7.5 8 3381.776568155084 0.05185093176851296
10 60 -3 -2.75 8 8.5 3044.117896133178 0.04854818016701756
10 60 -3 -2.75 8.5 9 2748.872537866317 0.0446466573566795
10 60 -3 -2.75 9 9.5 2489.441496827969 0.04043161309436982
10 60 -3 -2.75 9.5 10 2260.486805886009 0.03901966117064148
10 60 -3 -2.75 10 10.5 2057.632935800738 0.03786392513484316
10 60 -3 -2.75 10.5 11 1877.266517177765 0.03610377819472887
10 60 -3 -2.75 11 11.5 1716.377766376517 0.08435815308598649
10 60 -3 -2.75 11.5 12 1572.439143541592 0.06509085997868169
10 60 -3 -2.75 12 12.5 1443.313186297557 0.04973432010433498
10 60 -3 -2.75 12.5 13 1327.180890659688 0.03749098131174833
10 60 -3 -2.75 13 13.5 1222.486390758308 0.03394786912599557
10 60 -3 -2.75 13.5 14 1127.892966932988 0.03419405162685507
10 60 -3 -2.75 14 14.5 1042.246108650745 0.03419644263522059
10 60 -3 -2.75 14.5 15 964.5449518521458 0.03464075564022551
10 60 -3 -2.75 15 16 1723.526726896589 0.0718449721516663
10 60 -3 -2.75 16 17 1488.294203344753 0.07390669830238039
10 60 -3 -2.75 17 18 1291.642525683855 0.03218916879131939
10 60 -3 -2.75 18 19 1126.233179533415 0.04416432027051087
10 60 -3 -2.75 19 20 986.3072591900009 0.005961366555425229
10 60 -3 -2.75 20 21 867.3071070092699 0.005093403834621313
10 60 -3 -2.75 21 22 765.5975304832872 0.00433903048974571
10 60 -3 -2.75 22 23 678.2581570305848 0.003736339748456885
10 60 -3 -2.75 23 24 602.9276147319737 0.003230935261399281
10 60 -3 -2.75 24 25 537.6835179148551 0.002815363280092242
10 60 -3 -2.75 25 26 480.9527243246224 0.002463044154922045
10 60 -3 -2.75 26 27 431.4405275805602 0.002163632944302663
10 60 -3 -2.75 27 28 388.0757681617894 0.00191097269311058
10 60 -3 -2.75 28 29 349.9676853221862 0.001695804145072088
10 60 -3 -2.75 29 30 316.3725956014716 0.001506489260066246
10 60 -3 -2.75 30 31 286.6662060564959 0.001349086805475963
10 60 -3 -2.75 31 32 260.3226533961696 0.001207528821566939
10 60 -3 -2.75 32 33 236.8970619921006 0.001086111127847289
10 60 -3 -2.75 33 34 216.0115759861118 0.0009797869993803943
10 60 -3 -2.75 34 35 197.3441021258169 0.0008867323755055168
10 60 -3 -2.75 35 36 180.6191832358056 0.0008033674592411444
10 60 -3 -2.75 36 37 165.6003552387601 0.0007309328694873329
10 60 -3 -2.75 37 38 152.0839916646795 0.0006656358909538085
10 60 -3 -2.75 38 39 139.8943133908323 0.000608232793354091
10 60 -3 -2.75 39 40 128.879010191047 0.0005564940342992486
10 60 -3 -2.75 40 42 228.7646753267591 0.0009792137027488934
10 60 -3 -2.75 42 44 195.7938715224764 0.0008295710165953096
10 60 -3 -2.75 44 46 168.4354643684686 0.0007079955340429933
10 60 -3 -2.75 46 48 145.5893067741116 0.0006072234809266774
10 60 -3 -2.75 48 50 126.3982668874862 0.0005243822417924093
10 60 -3 -2.75 50 52 110.1885465823713 0.0004549262312991686
10 60 -3 -2.75 52 54 96.42656142169271 0.0003966057674062995
10 60 -3 -2.75 54 56 84.68651487635277 0.0003472952637650906
10 60 -3 -2.75 56 58 74.62629745899363 0.000305427808712011
10 60 -3 -2.75 58 60 65.96906739117011 0.0002695353923911625
10 60 -3 -2.75 60 65 134.3299654094682 0.0005482476953488913
10 60 -3 -2.75 65 70 101.062765778733 0.0004125773185279513
10 60 -3 -2.75 70 80 136.8213494181943 0.0005610878870356828
10 60 -3 -2.75 80 90 83.53033330720891 0.0003461375467708194
10 60 -3 -2.75 90 100 53.00065428836813 0.0002226406852017249
10 60 -2.75 -2.5 0 0.5 -217204.9773079487 2.323152682976797
10 60 -2.75 -2.5 0.5 1 8642.583522802744 0.06848895938492205
10 60 -2.75 -2.5 1 1.5 21412.24338349297 0.9629574536775181
10 60 -2.75 -2.5 1.5 2 19174.67999639332 0.7328211509666289
10 60 -2.75 -2.5 2 2.5 16063.59452242556 0.535175841579985
10 60 -2.75 -2.5 2.5 3 13424.37739030917 0.4252057456615148
10 60 -2.75 -2.5 3 3.5 11318.92391318491 0.3657629507506499
10 60 -2.75 -2.5 3.5 4 9644.764247527537 0.3231285200581624
10 60 -2.75 -2.5 4 4.5 8299.847506228782 0.2742794054793194
10 60 -2.75 -2.5 4.5 5 7205.05846115743 0.2459705099536222
10 60 -2.75 -2.5 5 5.5 6302.125419786957 0.2094657339530386
10 60 -2.75 -2.5 5.5 6 5548.459693193129 0.1865624905431105
10 60 -2.75 -2.5 6 6.5 4912.640608276964 0.1593408068856661
10 60 -2.75 -2.5 6.5 7 4371.222577329436 0.1419521937123136
10 60 -2.75 -2.5 7 7.5 3906.411572320761 0.122581409068971
10 60 -2.75 -2.5 7.5 8 3504.53013589556 0.1052759051444809
10 60 -2.75 -2.5 8 8.5 3154.894889176989 0.09341307071781557
10 60 -2.75 -2.5 8.5 9 2849.046983692922 0.08271715637101806
10 60 -2.75 -2.5 9 9.5 2580.206877691042 0.07164184417024444
10 60 -2.75 -2.5 9.5 10 2342.880201324355 0.06192369039536061
10 60 -2.75 -2.5 10 10.5 2132.563349437886 0.05600143391120582
10 60 -2.75 -2.5 10.5 11 1945.532229071555 0.05187919063109803
10 60 -2.75 -2.5 11 11.5 1778.677446431378 0.08843497104294329
10 60 -2.75 -2.5 11.5 12 1629.385516480348 0.06798658071124919
10 60 -2.75 -2.5 12 12.5 1495.450412144352 0.0518731671520527
10 60 -2.75 -2.5 12.5 13 1374.99117137537 0.03909201548299279
10 60 -2.75 -2.5 13 13.5 1266.394950522145 0.03410542371079828
10 60 -2.75 -2.5 13.5 14 1168.276972655867 0.03126675856583461
10 60 -2.75 -2.5 14 14.5 1079.443485529585 0.02909697188260907
10 60 -2.75 -2.5 14.5 15 998.8573746630997 0.02777950892902936
10 60 -2.75 -2.5 15 16 1784.537831584125 0.05147170421605551
10 60 -2.75 -2.5 16 17 1540.628639500928 0.04634836869854553
10 60 -2.75 -2.5 17 18 1336.773527965476 0.04377399152076578
10 60 -2.75 -2.5 18 19 1165.347524105301 0.04732772246529748
10 60 -2.75 -2.5 19 20 1020.373015653242 0.04084070282283392
10 60 -2.75 -2.5 20 21 897.1143511009902 0.04090833112547898
10 60 -2.75 -2.5 21 22 791.7962681537707 0.004463988780230466
10 60 -2.75 -2.5 22 23 701.3849061344091 0.003833246129147483
10 60 -2.75 -2.5 23 24 623.4277513217291 0.003316868219712887
10 60 -2.75 -2.5 24 25 555.9283109155596 0.002891050123480454
10 60 -2.75 -2.5 25 26 497.2533137534196 0.002523421311821039
10 60 -2.75 -2.5 26 27 446.0586789602358 0.002217165940180621
10 60 -2.75 -2.5 27 28 401.2323420107663 0.001960372327118876
10 60 -2.75 -2.5 28 29 361.8500582297874 0.001737075623793771
10 60 -2.75 -2.5 29 30 327.140021654616 0.001547788417667562
10 60 -2.75 -2.5 30 31 296.4546537528695 0.00137946285929047
10 60 -2.75 -2.5 31 32 269.248829298849 0.001239057823340772
10 60 -2.75 -2.5 32 33 245.0612306820209 0.001112231066770164
10 60 -2.75 -2.5 33 34 223.5003111985533 0.001004779464722105
10 60 -2.75 -2.5 34 35 204.2324133807401 0.0009075025046172414
10 60 -2.75 -2.5 35 36 186.9720347161254 0.0008237991617363605
10 60 -2.75 -2.5 36 37 171.4744641988603 0.0007481337180763603
10 60 -2.75 -2.5 37 38 157.5289963663413 0.0006822897578047105
10 60 -2.75 -2.5 38 39 144.9535941924308 0.0006235393977362946
10 60 -2.75 -2.5 39 40 133.5906244538713 0.0005703634157612214
10 60 -2.75 -2.5 40 42 237.2751784185214 0.001003783119585933
