#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 19 20 1671.050820025067 0.08306459365576302
10 60 -4 -3.5 20 21 1464.04867074914 0.008976902411859555
10 60 -4 -3.5 21 22 1287.250391917516 0.007611243557676062
10 60 -4 -3.5 22 23 1135.566018292506 0.006538550941286303
10 60 -4 -3.5 23 24 1004.879087569625 0.005643548878992988
10 60 -4 -3.5 24 25 891.834759519654 0.004911854516421954
10 60 -4 -3.5 25 26 793.6863295579869 0.006292415744155733
10 60 -4 -3.5 26 27 708.1712900618926 0.007353812769906654
10 60 -4 -3.5 27 28 633.4151255612155 0.007527612986450549
10 60 -4 -3.5 28 29 567.8588335412506 0.00809528658464842
10 60 -4 -3.5 29 30 510.1992344865819 0.008665178371813909
10 60 -4 -3.5 30 31 459.3419467775129 0.009077817701609092
10 60 -4 -3.5 31 32 414.3647191550207 0.009819666409612182
10 60 -4 -3.5 32 33 374.4866660730207 0.01037122243042177
10 60 -4 -3.5 33 34 339.0442872725235 0.01037950531048182
10 60 -4 -3.5 34 35 307.4714649698345 0.01031509376883832
10 60 -4 -3.5 35 36 279.284034250771 0.0103166241220265
10 60 -4 -3.5 36 37 254.0669470600637 0.01030384906678705
10 60 -4 -3.5 37 38 231.462427081157 0.01033991966107806
10 60 -4 -3.5 38 39 211.1610263075271 0.01040807770414176
10 60 -4 -3.5 39 40 192.8947328460333 0.0008956979719414448
10 60 -4 -3.5 40 42 337.999338159027 0.001560319892803363
10 60 -4 -3.5 42 44 284.0848580873369 0.001301494962604011
10 60 -4 -3.5 44 46 239.8102522125817 0.001092288375701855
10 60 -4 -3.5 46 48 203.2463781910879 0.0009215202840948677
10 60 -4 -3.5 48 50 172.8934035385957 0.0007813834278067588
10 60 -4 -3.5 50 52 147.5748032775266 0.0006657635516944538
10 60 -4 -3.5 52 54 126.3616364687564 0.0005692849430403157
10 60 -4 -3.5 54 56 108.5145743306598 0.0004886327493949238
10 60 -4 -3.5 56 58 93.44173213325868 0.0004205235580059252
10 60 -4 -3.5 58 60 80.66618834355123 0.0003632279654368631
10 60 -4 -3.5 60 65 157.5530310736126 0.0007112453886861658
10 60 -4 -3.5 65 70 111.1356188344861 0.0005046091647784579
10 60 -4 -3.5 70 80 136.3563422059076 0.0006247882797936199
10 60 -4 -3.5 80 90 71.73390141020421 0.0003345444303022305
10 60 -4 -3.5 90 100 38.74216306297802 0.0003589683244271669
10 60 -3.5 -3.25 0 0.5 -176880.4992817685 8.122585086384788
10 60 -3.5 -3.25 0.5 1 12676.79491990807 0.07239363816188416
10 60 -3.5 -3.25 1 1.5 21042.44016452698 0.7110670592446695
10 60 -3.5 -3.25 1.5 2 18088.00942029238 0.5407712526757678
10 60 -3.5 -3.25 2 2.5 14892.34619564576 0.4266521265526535
10 60 -3.5 -3.25 2.5 3 12321.65942878865 0.3482111096291192
10 60 -3.5 -3.25 3 3.5 10320.92036417792 0.288852721798321
10 60 -3.5 -3.25 3.5 4 8753.47879770846 0.2380065027209639
10 60 -3.5 -3.25 4 4.5 7506.998566657638 0.1935196490821909
10 60 -3.5 -3.25 4.5 5 6499.900770275462 0.1572395117855194
10 60 -3.5 -3.25 5 5.5 5674.056970678768 0.1573202627860155
10 60 -3.5 -3.25 5.5 6 4987.848158364932 0.1521363985739299
10 60 -3.5 -3.25 6 6.5 4411.073125219948 0.1577686880063993
10 60 -3.5 -3.25 6.5 7 3921.370336897112 0.1553693434352681
10 60 -3.5 -3.25 7 7.5 3501.988760181415 0.1580892759461676
10 60 -3.5 -3.25 7.5 8 3140.095307791421 0.04894798898612862
10 60 -3.5 -3.25 8 8.5 2825.752931409707 0.04113440928540513
10 60 -3.5 -3.25 8.5 9 2551.131469225114 0.03458445484011463
10 60 -3.5 -3.25 9 9.5 2309.989071028019 0.02945526295115997
10 60 -3.5 -3.25 9.5 10 2097.28362160755 0.02512212315559736
10 60 -3.5 -3.25 10 10.5 1908.900924661476 0.02170313496685594
10 60 -3.5 -3.25 10.5 11 1741.450579485102 0.0188192558737228
10 60 -3.5 -3.25 11 11.5 1592.111732376992 0.0779248048190766
10 60 -3.5 -3.25 11.5 12 1458.519495326471 0.06029091254322339
10 60 -3.5 -3.25 12 12.5 1338.680114369625 0.04631152461297461
10 60 -3.5 -3.25 12.5 13 1230.898821287159 0.03516153875898453
10 60 -3.5 -3.25 13 13.5 1133.727249155088 0.02616618124716297
10 60 -3.5 -3.25 13.5 14 1045.922673450104 0.01898190754991447
10 60 -3.5 -3.25 14 14.5 966.4132410038003 0.01330830756751311
10 60 -3.5 -3.25 14.5 15 894.269515661756 0.008799898618917723
10 60 -3.5 -3.25 15 16 1597.635187965216 0.03001617022937353
10 60 -3.5 -3.25 16 17 1379.111707843444 0.009718288761632721
10 60 -3.5 -3.25 17 18 1196.359898418571 0.02634681574863862
10 60 -3.5 -3.25 18 19 1042.583568036881 0.03787168324424783
10 60 -3.5 -3.25 19 20 912.4500203276128 0.04362843400303973
10 60 -3.5 -3.25 20 21 801.7405949126494 0.004775914649258084
10 60 -3.5 -3.25 21 22 707.0893268611263 0.004085632551323215
10 60 -3.5 -3.25 22 23 625.7913884933945 0.003515132510756303
10 60 -3.5 -3.25 23 24 555.6587619841391 0.003037291375221685
10 60 -3.5 -3.25 24 25 494.9095942623138 0.002644110354879103
10 60 -3.5 -3.25 25 26 442.0849892063732 0.002314845923535813
10 60 -3.5 -3.25 26 27 395.983304317768 0.002031022171763652
10 60 -3.5 -3.25 27 28 355.6098449726092 0.001790280457100835
10 60 -3.5 -3.25 28 29 320.1370502101829 0.001589053593022527
10 60 -3.5 -3.25 29 30 288.8733595329505 0.001410638265724629
10 60 -3.5 -3.25 30 31 261.2381895434916 0.001261367865822649
10 60 -3.5 -3.25 31 32 236.7418104606198 0.001126233794650489
10 60 -3.5 -3.25 32 33 214.9697941446987 0.001014238947561807
10 60 -3.5 -3.25 33 34 195.570154881404 0.000911526954070041
10 60 -3.5 -3.25 34 35 178.2425089604924 0.0008232100774989703
10 60 -3.5 -3.25 35 36 162.7298386281246 0.0007459936394695887
10 60 -3.5 -3.25 36 37 148.8113827058393 0.0006760490918509277
10 60 -3.5 -3.25 37 38 136.2969267328599 0.0006152132555428125
10 60 -3.5 -3.25 38 39 125.0221597676009 0.0005605401510848651
10 60 -3.5 -3.25 39 40 114.8446732896365 0.0005120893804502202
10 60 -3.5 -3.25 40 42 202.9431138640491 0.0008976067192350001
10 60 -3.5 -3.25 42 44 172.5925093456122 0.0007567567028843314
10 60 -3.5 -3.25 44 46 147.480962673845 0.0006423127505286175
10 60 -3.5 -3.25 46 48 126.5778584170435 0.0005480307981855503
10 60 -3.5 -3.25 48 50 109.0802041881106 0.0004700256391316771
10 60 -3.5 -3.25 50 52 94.35672765876788 0.0004053249461435371
10 60 -3.5 -3.25 52 54 81.90762933237569 0.0003509448558958184
10 60 -3.5 -3.25 54 56 71.33393998884067 0.0003051493201979838
10 60 -3.5 -3.25 56 58 62.3152834008911 0.0002662844730139113
10 60 -3.5 -3.25 58 60 54.59256374316865 0.0002331768706014259
10 60 -3.5 -3.25 60 65 109.4003823354836 0.0004676570775075106
10 60 -3.5 -3.25 65 70 80.27781100415145 0.0004001175305461402
10 60 -3.5 -3.25 70 80 104.5439771709649 0.0006122066460676479
10 60 -3.5 -3.25 80 90 60.1467714140106 0.0004988193759416504
10 60 -3.5 -3.25 90 100 35.75754828364986 0.0003688956624969819
10 60 -3.25 -3 0 0.5 -190276.1482549514 3.577627386635868
10 60 -3.25 -3 0.5 1 11413.8598972688 0.2656569703140121
10 60 -3.25 -3 1 1.5 21219.06699818223 0.9273274923580175
10 60 -3.25 -3 1.5 2 18486.88980188668 0.7128286820443464
10 60 -3.25 -3 2 2.5 15309.46244284811 0.5327182128712593
10 60 -3.25 -3 2.5 3 12709.56640835288 0.3935097882840637
10 60 -3.25 -3 3 3.5 10669.61498842206 0.2986792881874862
10 60 -3.25 -3 3.5 4 9063.553135649769 0.234213009422092
10 60 -3.25 -3 4 4.5 7782.062620341801 0.1889707277887283
10 60 -3.25 -3 4.5 5 6744.062327969483 0.1560946858598982
10 60 -3.25 -3 5 5.5 5891.258688311711 0.129466776839763
10 60 -3.25 -3 5.5 6 5181.594226243343 0.1077172654049718
10 60 -3.25 -3 6 6.5 4584.356180107644 0.08921470228051476
10 60 -3.25 -3 6.5 7 4076.811764080949 0.07405997404475784
10 60 -3.25 -3 7 7.5 3641.788826155223 0.06126934079293278
10 60 -3.25 -3 7.5 8 3266.173339849731 0.06143385670657153
10 60 -3.25 -3 8 8.5 2939.734917144592 0.0617366496521754
10 60 -3.25 -3 8.5 9 2654.437784194784 0.06369113418031702
10 60 -3.25 -3 9 9.5 2403.838629043755 0.06731581808526244
10 60 -3.25 -3 9.5 10 2182.736433682684 0.06974357452372715
10 60 -3.25 -3 10 10.5 1986.88325745107 0.07172329897434793
10 60 -3.25 -3 10.5 11 1812.765500266581 0.07337681374360727
10 60 -3.25 -3 11 11.5 1657.467990489207 0.08106868077607032
10 60 -3.25 -3 11.5 12 1518.538783255893 0.06268385089492767
10 60 -3.25 -3 12 12.5 1393.907342335995 0.04798139119952793
10 60 -3.25 -3 12.5 13 1281.815569014343 0.03627575564701147
10 60 -3.25 -3 13 13.5 1180.759346443227 0.02689346879537879
10 60 -3.25 -3 13.5 14 1089.447383874113 0.01941867359414573
10 60 -3.25 -3 14 14.5 1006.765347464013 0.01349411516753207
10 60 -3.25 -3 14.5 15 931.7469916482513 0.008830709481117083
10 60 -3.25 -3 15 16 1664.998482143086 0.02883191882824576
10 60 -3.25 -3 16 17 1437.806295795476 0.01000110362633677
10 60 -3.25 -3 17 18 1247.826766457497 0.02911195627439156
10 60 -3.25 -3 18 19 1087.985200959636 0.04081460502038681
10 60 -3.25 -3 19 20 952.7308165213637 0.04646325614123725
10 60 -3.25 -3 20 21 837.671900518833 0.004950891240014244
10 60 -3.25 -3 21 22 739.3053445490184 0.004225542552035222
10 60 -3.25 -3 22 23 654.8160372035104 0.003641059071355812
10 60 -3.25 -3 23 24 581.9274036047866 0.00314733240111309
10 60 -3.25 -3 24 25 518.7861170765361 0.002742485347766888
10 60 -3.25 -3 25 26 463.8744550254997 0.002398399735227486
10 60 -3.25 -3 26 27 415.9429860045553 0.002106723930921817
10 60 -3.25 -3 27 28 373.9579048604988 0.001862936920133507
10 60 -3.25 -3 28 29 337.0592850003757 0.001649274049952965
10 60 -3.25 -3 29 30 304.5286530880916 0.001468588327156795
10 60 -3.25 -3 30 31 275.7628189049501 0.001310792684023454
10 60 -3.25 -3 31 32 250.253630207706 0.001176587026748166
10 60 -3.25 -3 32 33 227.5708406566772 0.001055453237427173
10 60 -3.25 -3 33 34 207.3491688367982 0.0009522820778045116
10 60 -3.25 -3 34 35 189.2770436438269 0.0008615019681599279
10 60 -3.25 -3 35 36 173.0878097083071 0.0007799287567991087
10 60 -3.25 -3 36 37 158.5526311337555 0.0007090778676968057
10 60 -3.25 -3 37 38 145.4744014451404 0.0006455157382276866
10 60 -3.25 -3 38 39 133.6827516398399 0.0005891999659013436
10 60 -3.25 -3 39 40 123.0300497973358 0.0005391859289289869
10 60 -3.25 -3 40 42 218.033034020736 0.0009471873186157609
10 60 -3.25 -3 42 44 186.1802953049985 0.0008011572871566841
10 60 -3.25 -3 44 46 159.7722118507353 0.0006820433579548535
10 60 -3.25 -3 46 48 137.7411763148337 0.00058430436973822
10 60 -3.25 -3 48 50 119.2551213386309 0.0005031976755276446
10 60 -3.25 -3 50 52 103.66016579534 0.0004355288480581976
10 60 -3.25 -3 52 54 90.43801503517965 0.0003787712857672432
10 60 -3.25 -3 54 56 79.17509999109249 0.0003309682892904675
10 60 -3.25 -3 56 58 69.53903109078429 0.000290145721294266
10 60 -3.25 -3 58 60 61.26095886493968 0.0002553077183264918
10 60 -3.25 -3 60 65 123.9786762318311 0.0005163708565589786
10 60 -3.25 -3 65 70 92.37954192830981 0.0003855349904142713
10 60 -3.25 -3 70 80 123.1863624614159 0.0005171846926401713
10 60 -3.25 -3 80 90 73.47542146723617 0.0003123456496183508
10 60 -3.25 -3 90 100 45.43883223471758 0.0002661661432412643
10 60 -3 -2.75 0 0.5 -203698.1199795857 7.540273847873323
10 60 -3 -2.75 0.5 1 10141.73189239843 0.4173111741420144
10 60 -3 -2.75 1 1.5 21386.71740957181 0.8580548887039186
10 60 -3 -2.75 1.5 2 18878.83675241567 0.6306476325662516
10 60 -3 -2.75 2 2.5 15721.26038424241 0.5000535382969247
10 60 -3 -2.75 2.5 3 13093.27503701931 0.4078213849606982
10 60 -3 -2.75 3 3.5 11014.9028443796 0.3301300571365573
10 60 -3 -2.75 3.5 4 9370.795019915149 0.2647189341987541
10 60 -3 -2.75 4 4.5 8054.651009027604 0.2125891527730346
10 60 -3 -2.75 4.5 5 6986.051585034328 0.1721596308907465
10 60 -3 -2.75 5 5.5 6106.478388005387 0.1406231393939379
10 60 -3 -2.75 5.5 6 5373.46223903172 0.1152268406558505
10 60 -3 -2.75 6 6.5 4755.862307889638 0.09366780615346215
10 60 -3 -2.75 6.5 7 4230.499511047225 0.0761785326521931
10 60 -3 -2.75 7 7.5 3779.863815566707 0.06316122351881859
10 60 -3 -2.75 7.5 8 3390.512076727308 0.05800247726119778
10 60 -3 -2.75 8 8.5 3051.970086640927 0.05545505150348617
10 60 -3 -2.75 8.5 9 2755.965141240535 0.05169721599122568
10 60 -3 -2.75 9 9.5 2495.875056857351 0.04757944162111016
10 60 -3 -2.75 9.5 10 2266.343795664138 0.04617769427977692
10 60 -3 -2.75 10 10.5 2062.98191339712 0.04497590557230069
10 60 -3 -2.75 10.5 11 1882.165177603555 0.04313462969184911
10 60 -3 -2.75 11 11.5 1720.874997919561 0.08455648947801819
10 60 -3 -2.75 11.5 12 1576.576821076065 0.06526500004315494
10 60 -3 -2.75 12 12.5 1447.127449093153 0.04988591222581817
10 60 -3 -2.75 12.5 13 1330.703150167088 0.03988916432945189
10 60 -3 -2.75 13 13.5 1225.744133281209 0.04026772503220855
10 60 -3 -2.75 13.5 14 1130.910386101337 0.04034237387440953
10 60 -3 -2.75 14 14.5 1045.044604593892 0.04017266186019697
10 60 -3 -2.75 14.5 15 967.1435400745144 0.04043009968211209
10 60 -3 -2.75 15 16 1728.190284900059 0.0828395361118055
10 60 -3 -2.75 16 17 1492.339640979295 0.01035068127021077
10 60 -3 -2.75 17 18 1295.16498689574 0.03202469760276472
10 60 -3 -2.75 18 19 1129.309487558485 0.04407633790810905
10 60 -3 -2.75 19 20 989.0014571220646 0.005980696746746617
10 60 -3 -2.75 20 21 869.672657629642 0.005109576627774004
10 60 -3 -2.75 21 22 767.679344866307 0.004353315330718033
10 60 -3 -2.75 22 23 680.0941738373969 0.003748634654130001
10 60 -3 -2.75 23 24 604.5500392685927 0.00324183926375099
10 60 -3 -2.75 24 25 539.1198135909458 0.002824840495463832
10 60 -3 -2.75 25 26 482.2263967979732 0.002471400062688645
10 60 -3 -2.75 26 27 432.5717680695697 0.002170992317701348
10 60 -3 -2.75 27 28 389.0819765490829 0.001917494448889556
10 60 -3 -2.75 28 29 350.863904065792 0.001701564969891933
10 60 -3 -2.75 29 30 317.1718608341361 0.001511636632756108
10 60 -3 -2.75 30 31 287.3798488607077 0.001353619827114017
10 60 -3 -2.75 31 32 260.9605452202901 0.001211597084250116
10 60 -3 -2.75 32 33 237.4678250701345 0.001089736161219435
10 60 -3 -2.75 33 34 216.5227550749206 0.0009830271158364212
10 60 -3 -2.75 34 35 197.8023134331536 0.0008896241022284812
10 60 -3 -2.75 35 36 181.030242257037 0.0008059716010677676
10 60 -3 -2.75 36 37 165.9693824907402 0.000733254160195429
10 60 -3 -2.75 37 38 152.4155034896447 0.0006677350337440657
10 60 -3 -2.75 38 39 140.1922982739976 0.0006101137356893105
10 60 -3 -2.75 39 40 129.1469979468563 0.0005581948955466487
10 60 -3 -2.75 40 42 229.2228278611152 0.0009821217137471194
10 60 -3 -2.75 42 44 196.1652689591982 0.0008319463125587845
10 60 -3 -2.75 44 46 168.7367955755905 0.0007099334676468061
10 60 -3 -2.75 46 48 145.8338578912334 0.000608815373084326
10 60 -3 -2.75 48 50 126.596667405254 0.0005256836421523303
10 60 -3 -2.75 50 52 110.3493404411485 0.0004559982322405176
10 60 -3 -2.75 52 54 96.55664050364007 0.00039748714313248
10 60 -3 -2.75 54 56 84.7914606277603 0.0003480211852746606
10 60 -3 -2.75 56 58 74.71064614696733 0.0003060248244963759
10 60 -3 -2.75 58 60 66.03651532084946 0.0002700269220525797
10 60 -3 -2.75 60 65 134.4431644050143 0.0005491211265393758
10 60 -3 -2.75 65 70 101.1220149550267 0.0004131015371342528
10 60 -3 -2.75 70 80 136.8543554862844 0.0005615487302179645
10 60 -3 -2.75 80 90 83.51394789440386 0.0003462263676681232
10 60 -3 -2.75 90 100 52.96998356862491 0.0002225876073538302
10 60 -2.75 -2.5 0 0.5 -216934.8433664199 2.338025422563078
10 60 -2.75 -2.5 0.5 1 8883.426954448643 0.06670366161051788
10 60 -2.75 -2.5 1 1.5 21549.32514732727 0.9629270858240488
10 60 -2.75 -2.5 1.5 2 19263.59102686302 0.7327646175945119
10 60 -2.75 -2.5 2 2.5 16126.26881423053 0.5353107791743241
10 60 -2.75 -2.5 2.5 3 13471.09770942649 0.4003220236518246
10 60 -2.75 -2.5 3 3.5 11355.18533184663 0.3372531740096747
10 60 -2.75 -2.5 3.5 4 9673.784673705548 0.301551666967498
10 60 -2.75 -2.5 4 4.5 8323.640847544666 0.2579463894053333
10 60 -2.75 -2.5 4.5 5 7224.950511490579 0.2334189988105209
10 60 -2.75 -2.5 5 5.5 6319.024741513405 0.2000055317221268
10 60 -2.75 -2.5 5.5 6 5563.009424311698 0.1794019840408509
10 60 -2.75 -2.5 6 6.5 4925.308743291831 0.1541375875212907
10 60 -2.75 -2.5 6.5 7 4382.357489284676 0.138263065899082
10 60 -2.75 -2.5 7 7.5 3916.278224011484 0.120117979589395
10 60 -2.75 -2.5 7.5 8 3513.333649182472 0.103867940429609
10 60 -2.75 -2.5 8 8.5 3162.796656130504 0.09283912643923031
10 60 -2.75 -2.5 8.5 9 2856.175974277604 0.08281781633741048
10 60 -2.75 -2.5 9 9.5 2586.667512896672 0.07232044882312039
10 60 -2.75 -2.5 9.5 10 2348.758112335591 0.06310250740443735
10 60 -2.75 -2.5 10 10.5 2137.929535695543 0.05755684339055733
10 60 -2.75 -2.5 10.5 11 1950.446150395327 0.05373910209391397
10 60 -2.75 -2.5 11 11.5 1783.189436805928 0.08858630653321597
10 60 -2.75 -2.5 11.5 12 1633.538524755915 0.06812268247381326
10 60 -2.75 -2.5 12 12.5 1499.281305420696 0.05199108523902396
10 60 -2.75 -2.5 12.5 13 1378.531880008857 0.03926584521286713
10 60 -2.75 -2.5 13 13.5 1269.673356777333 0.03690631656309051
10 60 -2.75 -2.5 13.5 14 1171.317494062131 0.03415825248089277
10 60 -2.75 -2.5 14 14.5 1082.267598821883 0.03204146810912789
10 60 -2.75 -2.5 14.5 15 1001.484111267336 0.03074996068085056
10 60 -2.75 -2.5 15 16 1789.265170712857 0.05744973417381516
10 60 -2.75 -2.5 16 17 1544.747593246718 0.05227681430210396
10 60 -2.75 -2.5 17 18 1340.37702428449 0.04954898073469849
10 60 -2.75 -2.5 18 19 1168.51156697628 0.04746446635635948
10 60 -2.75 -2.5 19 20 1023.160247100182 0.04619226765419171
10 60 -2.75 -2.5 20 21 899.5772332912541 0.005236342396301552
10 60 -2.75 -2.5 21 22 793.9779326531702 0.004478688455833435
10 60 -2.75 -2.5 22 23 703.3225080726742 0.003846038395067808
10 60 -2.75 -2.5 23 24 625.1525574422171 0.00332816764398558
10 60 -2.75 -2.5 24 25 557.4669757098083 0.002900936952528355
10 60 -2.75 -2.5 25 26 498.6286603093999 0.002532166190974294
10 60 -2.75 -2.5 26 27 447.290329607418 0.002224955227575265
10 60 -2.75 -2.5 27 28 402.3372284023573 0.001967312104625307
10 60 -2.75 -2.5 28 29 362.8428476841241 0.00174319303869197
10 60 -2.75 -2.5 29 30 328.0334562871709 0.001553282907536868
10 60 -2.75 -2.5 30 31 297.2598377498032 0.001384403555448444
10 60 -2.75 -2.5 31 32 269.9754666974414 0.001243459502347832
10 60 -2.75 -2.5 32 33 245.7178240688215 0.001116222176392512
10 60 -2.75 -2.5 33 34 224.0943282434097 0.001008333519649796
10 60 -2.75 -2.5 34 35 204.7704311786341 0.0009107427417234248
10 60 -2.75 -2.5 35 36 187.4598576036013 0.0008267064377207589
10 60 -2.75 -2.5 36 37 171.9172226209818 0.0007507754684468182
10 60 -2.75 -2.5 37 38 157.9312361086833 0.0006846815989263177
10 60 -2.75 -2.5 38 39 145.3193515302925 0.0006257066663692967
10 60 -2.75 -2.5 39 40 133.9234899044652 0.0005723360446836523
10 60 -2.75 -2.5 40 42 237.8546854544023 0.001007210787690838
