#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 42 44 222.5787742158814 0.006861058098905914
10 60 -5 -4 44 46 178.423886705056 0.004213818865963503
10 60 -5 -4 46 48 143.5429116648357 0.001993823148666252
10 60 -5 -4 48 50 115.866457515677 0.0006156344554142379
10 60 -5 -4 50 52 93.81696938760174 0.001374026948596452
10 60 -5 -4 52 54 76.18351498280101 0.002970296841212416
10 60 -5 -4 54 56 62.03148004276542 0.0003255878103374243
10 60 -5 -4 56 58 50.63564627720286 0.0002662542840710103
10 60 -5 -4 58 60 41.43042789900753 0.0002184815324994815
10 60 -5 -4 60 65 73.93344443316552 0.0003880516221812513
10 60 -5 -4 65 70 45.53914141447187 0.0002398153757923183
10 60 -5 -4 70 80 46.10067111144901 0.0008695134209446564
10 60 -5 -4 80 90 18.32217949345626 0.000473498629720126
10 60 -5 -4 90 100 7.398396135065592 0.0002121006142399295
10 60 -4 -3.5 0 0.5 -316263.2605214444 4.70789807807887
10 60 -4 -3.5 0.5 1 27732.58322916347 0.5522637662143097
10 60 -4 -3.5 1 1.5 40800.43636956347 1.386483401169244
10 60 -4 -3.5 1.5 2 34507.69762259875 1.099173052003607
10 60 -4 -3.5 2 2.5 28210.41868262796 0.8995794062248024
10 60 -4 -3.5 2.5 3 23244.54238062491 0.727649089312763
10 60 -4 -3.5 3 3.5 19416.69115683303 0.5811877458545496
10 60 -4 -3.5 3.5 4 16435.32129151659 0.462652522353892
10 60 -4 -3.5 4 4.5 14073.86951122723 0.371437836176483
10 60 -4 -3.5 4.5 5 12171.39243802213 0.2990885193430586
10 60 -4 -3.5 5 5.5 10614.75887823917 0.2406697414207883
10 60 -4 -3.5 5.5 6 9323.49888527139 0.1924944083602895
10 60 -4 -3.5 6 6.5 8239.611245644452 0.1554190917759115
10 60 -4 -3.5 6.5 7 7320.321830592557 0.126841932530624
10 60 -4 -3.5 7 7.5 6533.693034615403 0.1052040918348212
10 60 -4 -3.5 7.5 8 5855.360023940155 0.08891030431550462
10 60 -4 -3.5 8 8.5 5266.439855376855 0.07580111726110772
10 60 -4 -3.5 8.5 9 4752.182461583372 0.06501498717898357
10 60 -4 -3.5 9 9.5 4300.745315509128 0.05569142021977314
10 60 -4 -3.5 9.5 10 3902.642983590099 0.0476647006598796
10 60 -4 -3.5 10 10.5 3550.155362339891 0.04097280659243552
10 60 -4 -3.5 10.5 11 3236.869930017455 0.03536337226341857
10 60 -4 -3.5 11 11.5 2957.499224229948 0.1465030058361663
10 60 -4 -3.5 11.5 12 2707.629123056488 0.1148789955359462
10 60 -4 -3.5 12 12.5 2483.500736558662 0.08887929814227391
10 60 -4 -3.5 12.5 13 2281.931307186697 0.06707406355462808
10 60 -4 -3.5 13 13.5 2100.223648196005 0.04990818854184909
10 60 -4 -3.5 13.5 14 1936.053682907563 0.03700551850852207
10 60 -4 -3.5 14 14.5 1787.403402350913 0.02619650684641783
10 60 -4 -3.5 14.5 15 1652.534344166151 0.0172849633036094
10 60 -4 -3.5 15 16 2948.253528460346 0.06145372969740492
10 60 -4 -3.5 16 17 2539.920678008121 0.01859935845914151
10 60 -4 -3.5 17 18 2198.552357973631 0.04762872505671112
10 60 -4 -3.5 18 19 1911.451583717447 0.06965802108152275
10 60 -4 -3.5 19 20 1668.632974732192 0.08166034611599571
10 60 -4 -3.5 20 21 1462.204881036148 0.008959536889278752
10 60 -4 -3.5 21 22 1285.866431988407 0.007595671281706018
10 60 -4 -3.5 22 23 1134.550486897676 0.00652708575375982
10 60 -4 -3.5 23 24 1004.15849191046 0.00563507274875974
10 60 -4 -3.5 24 25 891.349830030902 0.004905733346959096
10 60 -4 -3.5 25 26 793.3891639145744 0.006138434323247566
10 60 -4 -3.5 26 27 708.0230791272048 0.007293975439438327
10 60 -4 -3.5 27 28 633.3843892893094 0.00755294298176068
10 60 -4 -3.5 28 29 567.9200224387823 0.008191064050947716
10 60 -4 -3.5 29 30 510.3315913891696 0.008816216213915595
10 60 -4 -3.5 30 31 459.5286387608006 0.009270570797809796
10 60 -4 -3.5 31 32 414.5920986420268 0.01004427766122262
10 60 -4 -3.5 32 33 374.7436697336788 0.01062318732431322
10 60 -4 -3.5 33 34 339.3219881493435 0.01065625069850284
10 60 -4 -3.5 34 35 307.7626738280583 0.01061218773554629
10 60 -4 -3.5 35 36 279.5829846711432 0.01062491156744727
10 60 -4 -3.5 36 37 254.3690488437142 0.01061618935727893
10 60 -4 -3.5 37 38 231.7640441151444 0.01065235455342872
10 60 -4 -3.5 38 39 211.4592013286362 0.0009877599339063181
10 60 -4 -3.5 39 40 193.1874618521115 0.0008971971412563562
10 60 -4 -3.5 40 42 338.5618439804971 0.001563288750276115
10 60 -4 -3.5 42 44 284.6100646332695 0.001304332499898919
10 60 -4 -3.5 44 46 240.2939909015103 0.001094951953376722
10 60 -4 -3.5 46 48 203.6874876179086 0.0009240020409038152
10 60 -4 -3.5 48 50 173.2926408595928 0.0007836525970503772
10 60 -4 -3.5 50 52 147.9340835519464 0.0006678331880607402
10 60 -4 -3.5 52 54 126.6835480825551 0.0005711588977561632
10 60 -4 -3.5 54 56 108.8020235008246 0.0004903173621215728
10 60 -4 -3.5 56 58 93.69773326806977 0.0004220320509062958
10 60 -4 -3.5 58 60 80.89371812453714 0.0003645773673923713
10 60 -4 -3.5 60 65 158.0155422509007 0.0007140248713994879
10 60 -4 -3.5 65 70 111.4767456291708 0.0005066883428526125
10 60 -4 -3.5 70 80 136.7918666405877 0.0006274725599269004
10 60 -4 -3.5 80 90 71.97019935324757 0.0003360264645237976
10 60 -4 -3.5 90 100 38.87173817335324 0.0002250562394294775
10 60 -3.5 -3.25 0 0.5 -177992.8250038567 2.49121604982065
10 60 -3.5 -3.25 0.5 1 12091.27594346906 0.07064447063021362
10 60 -3.5 -3.25 1 1.5 20750.33409576508 0.7020742244312714
10 60 -3.5 -3.25 1.5 2 17913.2023719016 0.5346782389642613
10 60 -3.5 -3.25 2 2.5 14776.92152399703 0.4224485123704653
10 60 -3.5 -3.25 2.5 3 12240.48159873903 0.3451358110341971
10 60 -3.5 -3.25 3 3.5 10261.21362476641 0.2866150180780096
10 60 -3.5 -3.25 3.5 4 8708.047765689224 0.2363785073976032
10 60 -3.5 -3.25 4 4.5 7471.486708007974 0.1923403492892248
10 60 -3.5 -3.25 4.5 5 6471.522809895205 0.1555343635618556
10 60 -3.5 -3.25 5 5.5 5650.956673005358 0.1263058211898169
10 60 -3.5 -3.25 5.5 6 4968.745987116516 0.115097760441131
10 60 -3.5 -3.25 6 6.5 4395.061019521078 0.1213901742230519
10 60 -3.5 -3.25 6.5 7 3907.790171027835 0.1202304637135967
10 60 -3.5 -3.25 7 7.5 3490.35205604793 0.1240339559508357
10 60 -3.5 -3.25 7.5 8 3130.032749599744 0.1276311132482988
10 60 -3.5 -3.25 8 8.5 2816.982778151706 0.128789470594711
10 60 -3.5 -3.25 8.5 9 2543.438836309887 0.03450057404415929
10 60 -3.5 -3.25 9 9.5 2303.198363173765 0.02938545154347594
10 60 -3.5 -3.25 9.5 10 2091.257234368217 0.02506578055954378
10 60 -3.5 -3.25 10 10.5 1903.527896073241 0.02165627333056364
10 60 -3.5 -3.25 10.5 11 1736.640448457414 0.0187809893384383
10 60 -3.5 -3.25 11 11.5 1587.790066610802 0.0780035353434414
10 60 -3.5 -3.25 11.5 12 1454.624475117838 0.06035237424725892
10 60 -3.5 -3.25 12 12.5 1335.15990492802 0.04635649829629074
10 60 -3.5 -3.25 12.5 13 1227.709636075884 0.03519466840839414
10 60 -3.5 -3.25 13 13.5 1130.831823704226 0.02619294547457685
10 60 -3.5 -3.25 13.5 14 1043.289056934125 0.01900460505385126
10 60 -3.5 -3.25 14 14.5 964.0138468372911 0.0133294500261627
10 60 -3.5 -3.25 14.5 15 892.0803879586911 0.008818092509613962
10 60 -3.5 -3.25 15 16 1593.806685287778 0.03016393373400206
10 60 -3.5 -3.25 16 17 1375.904339060852 0.009692643653124833
10 60 -3.5 -3.25 17 18 1193.664808743953 0.02617905254169273
10 60 -3.5 -3.25 18 19 1040.314100334682 0.03769426501958151
10 60 -3.5 -3.25 19 20 910.5362996690208 0.04344240473199079
10 60 -3.5 -3.25 20 21 800.125655511028 0.004764689404623823
10 60 -3.5 -3.25 21 22 705.7263231068654 0.004076471225516798
10 60 -3.5 -3.25 22 23 624.6415018487022 0.003507185587864114
10 60 -3.5 -3.25 23 24 554.6896259582052 0.003030815466104286
10 60 -3.5 -3.25 24 25 494.0940899721395 0.002638606042125957
10 60 -3.5 -3.25 25 26 441.4002787509492 0.002310408827611354
10 60 -3.5 -3.25 26 27 395.4100898340519 0.002027201085468278
10 60 -3.5 -3.25 27 28 355.1317747243236 0.001787054405554045
10 60 -3.5 -3.25 28 29 319.7402132265209 0.001586522124625844
10 60 -3.5 -3.25 29 30 288.5459066119445 0.00140845238104248
10 60 -3.5 -3.25 30 31 260.9700092029833 0.001259638395481488
10 60 -3.5 -3.25 31 32 236.5242469698505 0.001124750336316538
10 60 -3.5 -3.25 32 33 214.7954360514534 0.001013103461730225
10 60 -3.5 -3.25 33 34 195.4326490054592 0.0009106024130574042
10 60 -3.5 -3.25 34 35 178.136397164187 0.0008224555127469557
10 60 -3.5 -3.25 35 36 162.6504285250832 0.0007454564233455585
10 60 -3.5 -3.25 36 37 148.7546436637901 0.0006756168108665861
10 60 -3.5 -3.25 37 38 136.2593909896371 0.0006149168023625862
10 60 -3.5 -3.25 38 39 125.0008378984136 0.0005603409795469361
10 60 -3.5 -3.25 39 40 114.8369947260875 0.000511996121488778
10 60 -3.5 -3.25 40 42 202.9601492238865 0.0008975913939934799
10 60 -3.5 -3.25 42 44 172.6413216741345 0.0007569484207863297
10 60 -3.5 -3.25 44 46 147.5510149797565 0.0006426429881400963
10 60 -3.5 -3.25 46 48 126.6613762366718 0.0005484539378244335
10 60 -3.5 -3.25 48 50 109.1714953485675 0.0004704995879905027
10 60 -3.5 -3.25 50 52 94.45164679177974 0.0004058309177139563
10 60 -3.5 -3.25 52 54 82.00319979944034 0.0003514637285348954
10 60 -3.5 -3.25 54 56 71.42805608030542 0.0003056660064260086
10 60 -3.5 -3.25 56 58 62.40649331222714 0.0002667886312011092
10 60 -3.5 -3.25 58 60 54.67990026430121 0.000233662212671959
10 60 -3.5 -3.25 60 65 109.5984522453641 0.0004687708252504308
10 60 -3.5 -3.25 65 70 80.44511116284652 0.0004106400904788643
10 60 -3.5 -3.25 70 80 104.7942768899022 0.0006278171985059089
10 60 -3.5 -3.25 80 90 60.30971552103051 0.0005085251870724505
10 60 -3.5 -3.25 90 100 35.86151457498078 0.0003739281211494472
10 60 -3.25 -3 0 0.5 -191539.5664224773 3.555392018490238
10 60 -3.25 -3 0.5 1 10859.63395091676 0.05588056554006471
10 60 -3.25 -3 1 1.5 20955.85108506664 0.9121428793732775
10 60 -3.25 -3 1.5 2 18334.25563864493 0.7067975936806761
10 60 -3.25 -3 2 2.5 15211.2413943947 0.5300948138210515
10 60 -3.25 -3 2.5 3 12642.05076800408 0.3922099405572226
10 60 -3.25 -3 3 3.5 10620.98628347546 0.2980923172199255
10 60 -3.25 -3 3.5 4 9027.258082192295 0.2340339927486639
10 60 -3.25 -3 4 4.5 7754.186820660178 0.1889652293384643
10 60 -3.25 -3 4.5 5 6722.136327501036 0.1561334387597526
10 60 -3.25 -3 5 5.5 5873.656101777027 0.1294974679894949
10 60 -3.25 -3 5.5 6 5167.207775916242 0.1076980909310805
10 60 -3.25 -3 6 6.5 4572.411314578804 0.08912794417756231
10 60 -3.25 -3 6.5 7 4066.75325309248 0.07394042248233745
10 60 -3.25 -3 7 7.5 3633.211854002946 0.06115161017851278
10 60 -3.25 -3 7.5 8 3258.776721950528 0.0512433799608516
10 60 -3.25 -3 8 8.5 2933.291990080169 0.04810356380221492
10 60 -3.25 -3 8.5 9 2648.775034376564 0.04971943116152033
10 60 -3.25 -3 9 9.5 2398.821890041545 0.05309783627853903
10 60 -3.25 -3 9.5 10 2178.260651387914 0.05543161325249457
10 60 -3.25 -3 10 10.5 1982.865184971019 0.05743888939355202
10 60 -3.25 -3 10.5 11 1809.13864486353 0.05919349880241498
10 60 -3.25 -3 11 11.5 1654.178479167569 0.08122134581003593
10 60 -3.25 -3 11.5 12 1515.542441648783 0.06308423238192518
10 60 -3.25 -3 12 12.5 1391.167866239317 0.06501238570740497
10 60 -3.25 -3 12.5 13 1279.303837836894 0.03632253308228428
10 60 -3.25 -3 13 13.5 1178.449438034522 0.02692005731341851
10 60 -3.25 -3 13.5 14 1087.317900227385 0.01943286855203041
10 60 -3.25 -3 14 14.5 1004.797998903824 0.01349728403477002
10 60 -3.25 -3 14.5 15 929.9260569872675 0.008827143645476099
10 60 -3.25 -3 15 16 1661.743070574037 0.02875943756293964
10 60 -3.25 -3 16 17 1434.993800344193 0.009982345923162939
10 60 -3.25 -3 17 18 1245.386983158351 0.02920303550649805
10 60 -3.25 -3 18 19 1085.86211111616 0.04088861273635302
10 60 -3.25 -3 19 20 950.8789016057599 0.0465160580056363
10 60 -3.25 -3 20 21 836.0536030121959 0.004941913298125655
10 60 -3.25 -3 21 22 737.8892838423425 0.004217088357336252
10 60 -3.25 -3 22 23 653.5757262972559 0.003634120174979216
10 60 -3.25 -3 23 24 580.8403015438482 0.003141146963343999
10 60 -3.25 -3 24 25 517.8329135034128 0.002737324948270725
10 60 -3.25 -3 25 26 463.0385148801467 0.002393747665564661
10 60 -3.25 -3 26 27 415.2099196466177 0.002102657673503927
10 60 -3.25 -3 27 28 373.3152152463052 0.0018595296948547
10 60 -3.25 -3 28 29 336.4960877527626 0.001646178596672598
10 60 -3.25 -3 29 30 304.0354423505378 0.00146596771600116
10 60 -3.25 -3 30 31 275.33128090949 0.001308476489441546
10 60 -3.25 -3 31 32 249.8764761687477 0.00117459929663255
10 60 -3.25 -3 32 33 227.2416664040973 0.001053710633755145
10 60 -3.25 -3 33 34 207.0623448541623 0.0009507659007397251
10 60 -3.25 -3 34 35 189.0276166367139 0.0008602157804205035
10 60 -3.25 -3 35 36 172.8714090789452 0.0007787974180928359
10 60 -3.25 -3 36 37 158.3653990132103 0.0007081160462689695
10 60 -3.25 -3 37 38 145.3129343817158 0.0006446750172699467
10 60 -3.25 -3 38 39 133.5440417850535 0.0005884882991438189
10 60 -3.25 -3 39 40 122.9114339159829 0.0005385940139888135
10 60 -3.25 -3 40 42 217.8469261688557 0.0009462478816715247
10 60 -3.25 -3 42 44 186.0496069812764 0.0008005221438907029
10 60 -3.25 -3 44 46 159.6845239056651 0.0006816258741082493
10 60 -3.25 -3 46 48 137.6867228644903 0.0005840563563310752
10 60 -3.25 -3 48 50 119.2262052809238 0.0005030853389484946
10 60 -3.25 -3 50 52 103.6507283155547 0.0004355088629637294
10 60 -3.25 -3 52 54 90.44327868384786 0.0003788313418908729
10 60 -3.25 -3 54 56 79.19130761569552 0.0003310875896005427
10 60 -3.25 -3 56 58 69.56322825755717 0.0002903024197848936
10 60 -3.25 -3 58 60 61.29082734068762 0.0002554895828623671
10 60 -3.25 -3 60 65 124.067242155921 0.0005168908179200571
10 60 -3.25 -3 65 70 92.47441617519949 0.0003860889610365348
10 60 -3.25 -3 70 80 123.3613689083969 0.0005181983054569628
10 60 -3.25 -3 80 90 73.61328705962453 0.0003131462852081768
10 60 -3.25 -3 90 100 45.53990191528386 0.0002727662794868024
10 60 -3 -2.75 0 0.5 -205131.8376181134 7.362287948199082
10 60 -3 -2.75 0.5 1 9606.727354685076 0.08631444905040553
10 60 -3 -2.75 1 1.5 21147.35424473672 0.8523105305175704
10 60 -3 -2.75 1.5 2 18745.75594396462 0.6275117050172412
10 60 -3 -2.75 2 2.5 15638.76387134537 0.4980461403156369
10 60 -3 -2.75 2.5 3 13038.5705626535 0.4066528935873066
10 60 -3 -2.75 3 3.5 10976.88169713349 0.3293783325134427
10 60 -3 -2.75 3.5 4 9343.411778831551 0.2641537745203095
10 60 -3 -2.75 4 4.5 8034.355227816075 0.2121396426700812
10 60 -3 -2.75 4.5 5 6970.637998453367 0.1718071038321796
10 60 -3 -2.75 5 5.5 6094.51816128687 0.1403739579200192
10 60 -3 -2.75 5.5 6 5363.998146129018 0.1150544863285177
10 60 -3 -2.75 6 6.5 4748.235738068232 0.09356571297939809
10 60 -3 -2.75 6.5 7 4224.247357154964 0.07612704086568556
10 60 -3 -2.75 7 7.5 3774.654724692142 0.06742819233431874
10 60 -3 -2.75 7.5 8 3386.105059943687 0.06033897541783517
10 60 -3 -2.75 8 8.5 3048.187946912823 0.05622054584728176
10 60 -3 -2.75 8.5 9 2752.675734410406 0.05113234445116177
10 60 -3 -2.75 9 9.5 2492.979143805528 0.04593444456895668
10 60 -3 -2.75 9.5 10 2263.76597738478 0.04363317180923332
10 60 -3 -2.75 10 10.5 2060.66442035924 0.04168240069748208
10 60 -3 -2.75 10.5 11 1880.063468873011 0.03922638188169003
10 60 -3 -2.75 11 11.5 1718.954348839328 0.08482818447987484
10 60 -3 -2.75 11.5 12 1574.80997155493 0.06546357211914255
10 60 -3 -2.75 12 12.5 1445.492837243213 0.05002888181616072
10 60 -3 -2.75 12.5 13 1329.183553030081 0.03772155141950861
10 60 -3 -2.75 13 13.5 1224.325663753489 0.03468544510792526
10 60 -3 -2.75 13.5 14 1129.581752463209 0.03461521268400247
10 60 -3 -2.75 14 14.5 1043.796535521637 0.0343473033731243
10 60 -3 -2.75 14.5 15 965.968337003623 0.03454086515307608
10 60 -3 -2.75 15 16 1726.03361076967 0.0709950528112131
10 60 -3 -2.75 16 17 1490.40902020308 0.07241284250540048
10 60 -3 -2.75 17 18 1293.428707281088 0.03221083878906938
10 60 -3 -2.75 18 19 1127.744070191063 0.04426604665559353
10 60 -3 -2.75 19 20 987.5875018978329 0.005972752763682365
10 60 -3 -2.75 20 21 868.3939818756127 0.005103374084910683
10 60 -3 -2.75 21 22 766.5221360885392 0.004347659344716703
10 60 -3 -2.75 22 23 679.0464053090679 0.003743662750025578
10 60 -3 -2.75 23 24 603.6011142348498 0.003237121395159193
10 60 -3 -2.75 24 25 538.2603068999775 0.002820783592710541
10 60 -3 -2.75 25 26 481.4478637346531 0.002467635178732053
10 60 -3 -2.75 26 27 431.8666209616879 0.002167641699600154
10 60 -3 -2.75 27 28 388.4433632816193 0.001914483254665811
10 60 -3 -2.75 28 29 350.2856333007223 0.001698890436102829
10 60 -3 -2.75 29 30 316.6483290887192 0.00150911689104305
10 60 -3 -2.75 30 31 286.9059788437526 0.001351438346944178
10 60 -3 -2.75 31 32 260.5317340977959 0.001209596112914824
10 60 -3 -2.75 32 33 237.0798985354747 0.001087923293198401
10 60 -3 -2.75 33 34 216.1719278679512 0.0009814038905915368
10 60 -3 -2.75 34 35 197.4851518152596 0.0008881647646887814
10 60 -3 -2.75 35 36 180.7436318656518 0.0008046447942433588
10 60 -3 -2.75 36 37 165.7104973818114 0.0007320861214168417
10 60 -3 -2.75 37 38 152.1817788929566 0.00066666327975895
10 60 -3 -2.75 38 39 139.9814099301582 0.00060916029340774
10 60 -3 -2.75 39 40 128.9568367668845 0.000557325195671865
10 60 -3 -2.75 40 42 228.8972001829762 0.0009806610005682614
10 60 -3 -2.75 42 44 195.9017760488565 0.0008307669531575357
10 60 -3 -2.75 44 46 168.5244891470016 0.0007089926219236986
10 60 -3 -2.75 46 48 145.6637083651533 0.0006080632145710752
10 60 -3 -2.75 48 50 126.461229215002 0.0005251061423621195
10 60 -3 -2.75 50 52 110.2424623247917 0.0004555427461525596
10 60 -3 -2.75 52 54 96.47324329820204 0.0003971407402758587
10 60 -3 -2.75 54 56 84.72734448509921 0.0003477633257773505
10 60 -3 -2.75 56 58 74.66233394979325 0.0003058391951924477
10 60 -3 -2.75 58 60 66.0011335254385 0.0002698982937943128
10 60 -3 -2.75 60 65 134.3966349484963 0.0005489937516358623
10 60 -3 -2.75 65 70 101.1151492480047 0.0004131471951609456
10 60 -3 -2.75 70 80 136.8978037577294 0.000561891456527519
10 60 -3 -2.75 80 90 83.58190916137438 0.0003466568290804162
10 60 -3 -2.75 90 100 53.03597789435008 0.0002229875331138942
10 60 -2.75 -2.5 0 0.5 -218543.5515732828 2.332889678917127
10 60 -2.75 -2.5 0.5 1 8356.910005086063 0.06571793411967519
10 60 -2.75 -2.5 1 1.5 21328.15234227806 0.9501655873536947
10 60 -2.75 -2.5 1.5 2 19146.57659599838 0.727532606357272
10 60 -2.75 -2.5 2 2.5 16057.15710686336 0.5328174235783081
10 60 -2.75 -2.5 2.5 3 13427.55097798526 0.4659964767761267
10 60 -2.75 -2.5 3 3.5 11326.56449656675 0.3990409662255843
10 60 -2.75 -2.5 3.5 4 9654.414067709182 0.3509633648609451
10 60 -2.75 -2.5 4 4.5 8310.247934578696 0.2982852429195191
10 60 -2.75 -2.5 4.5 5 7215.538938991333 0.2666502254342049
10 60 -2.75 -2.5 5 5.5 6312.324286948228 0.227698593790592
10 60 -2.75 -2.5 5.5 6 5558.185313924821 0.2025815778624747
10 60 -2.75 -2.5 6 6.5 4921.798419750941 0.1736356780884307
10 60 -2.75 -2.5 6.5 7 4379.774397965698 0.1546951239870396
10 60 -2.75 -2.5 7 7.5 3914.352750148339 0.1339496950581633
10 60 -2.75 -2.5 7.5 8 3511.875570528285 0.1155123105995699
10 60 -2.75 -2.5 8 8.5 3161.670597953079 0.1025900009212819
10 60 -2.75 -2.5 8.5 9 2855.285109926232 0.09094168060437369
10 60 -2.75 -2.5 9 9.5 2585.942275824729 0.07904282020535902
10 60 -2.75 -2.5 9.5 10 2348.148542014577 0.06861719232165342
10 60 -2.75 -2.5 10 10.5 2137.399759155061 0.06199709913425977
10 60 -2.75 -2.5 10.5 11 1949.970492757723 0.0572266748599759
10 60 -2.75 -2.5 11 11.5 1782.749714836299 0.08897884053681082
10 60 -2.75 -2.5 11.5 12 1633.121983393077 0.06842410819399447
10 60 -2.75 -2.5 12 12.5 1498.879095532589 0.05221700593733658
10 60 -2.75 -2.5 12.5 13 1378.138040119662 0.04001286986522246
10 60 -2.75 -2.5 13 13.5 1269.284035909515 0.03717811080809952
10 60 -2.75 -2.5 13.5 14 1170.930317728851 0.03401690704299654
10 60 -2.75 -2.5 14 14.5 1081.881238998835 0.03153238006029824
10 60 -2.75 -2.5 14.5 15 1001.098005210182 0.02991801147675233
10 60 -2.75 -2.5 15 16 1788.49390098705 0.05499990022462953
10 60 -2.75 -2.5 16 17 1543.980527182012 0.04901208509954813
10 60 -2.75 -2.5 17 18 1339.619418719787 0.04568628943161457
10 60 -2.75 -2.5 18 19 1167.769057357645 0.04745142353817755
10 60 -2.75 -2.5 19 20 1022.43792155436 0.04161317115369911
10 60 -2.75 -2.5 20 21 898.8790200860429 0.04124807764696925
10 60 -2.75 -2.5 21 22 793.307598936569 0.004475997077406646
10 60 -2.75 -2.5 22 23 702.6820345187816 0.003843507716283057
10 60 -2.75 -2.5 23 24 624.5433596698045 0.003325661658209356
10 60 -2.75 -2.5 24 25 556.8897589504446 0.002898572254025567
10 60 -2.75 -2.5 25 26 498.0835540952618 0.002530000711487901
10 60 -2.75 -2.5 26 27 446.7770049579917 0.002222815961090419
10 60 -2.75 -2.5 27 28 401.8550099854124 0.001965249662305268
10 60 -2.75 -2.5 28 29 362.3907942659715 0.001741418469066502
10 60 -2.75 -2.5 29 30 327.6104437578745 0.001551519509519039
10 60 -2.75 -2.5 30 31 296.864615940459 0.001382736121115613
10 60 -2.75 -2.5 31 32 269.6067046340884 0.001241950194810215
10 60 -2.75 -2.5 32 33 245.3741523026164 0.001114762974026462
10 60 -2.75 -2.5 33 34 223.7743664850454 0.001007020862914487
10 60 -2.75 -2.5 34 35 204.4728090278494 0.0009094825562385722
10 60 -2.75 -2.5 35 36 187.1832335614269 0.0008255587975440903
10 60 -2.75 -2.5 36 37 171.6602946040586 0.0007497005580319183
10 60 -2.75 -2.5 37 38 157.6927508847001 0.0006836797996356836
10 60 -2.75 -2.5 38 39 145.0981104810179 0.0006247822228715449
10 60 -2.75 -2.5 39 40 133.7183510120487 0.0005714724182723785
10 60 -2.75 -2.5 40 42 237.4884432163067 0.001005676278396095
