#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 33 34 336.059692112121 0.009233051059311492
10 60 -5 -4 34 35 297.4636755988823 0.008263253378743229
10 60 -5 -4 35 36 263.6648854072956 0.007768352463529027
10 60 -5 -4 36 37 234.0154190927512 0.007234950622319047
10 60 -5 -4 37 38 207.9625180175685 0.006759234652008672
10 60 -5 -4 38 39 185.0338230599197 0.006166870779708233
10 60 -5 -4 39 40 164.8243164996715 0.005548775005763673
10 60 -5 -4 40 42 278.2019387825907 0.009416082858876962
10 60 -5 -4 42 44 222.151505343083 0.007059905345556672
10 60 -5 -4 44 46 178.0823441167307 0.004403409486542387
10 60 -5 -4 46 48 143.2694067164902 0.00216879918608015
10 60 -5 -4 48 50 115.6470399691696 0.0006139631232855436
10 60 -5 -4 50 52 93.64062390056971 0.00124648154319118
10 60 -5 -4 52 54 76.04152908108121 0.002872052730850783
10 60 -5 -4 54 56 61.91694990373983 0.0003247128777559283
10 60 -5 -4 56 58 50.54309154231976 0.0002655446134838257
10 60 -5 -4 58 60 41.35549119252256 0.0002179060693805468
10 60 -5 -4 60 65 73.80209236376963 0.0003870422621901071
10 60 -5 -4 65 70 45.46031183453071 0.0002392069922905193
10 60 -5 -4 70 80 46.02305431047039 0.0008672909231677295
10 60 -5 -4 80 90 18.2917464871526 0.0004722949736404303
10 60 -5 -4 90 100 7.385756478343463 0.0002115455927462762
10 60 -4 -3.5 0 0.5 -314949.123172087 4.708027582732029
10 60 -4 -3.5 0.5 1 27818.60615005514 0.5927772897812247
10 60 -4 -3.5 1 1.5 40769.38004796482 1.395290499145631
10 60 -4 -3.5 1.5 2 34462.35850377712 1.105343201081268
10 60 -4 -3.5 2 2.5 28166.78992134527 0.903524538349302
10 60 -4 -3.5 2.5 3 23205.76978724514 0.7301194223182392
10 60 -4 -3.5 3 3.5 19383.03017840355 0.5826450745589682
10 60 -4 -3.5 3.5 4 16406.30280492727 0.4633674352699018
10 60 -4 -3.5 4 4.5 14048.8821044371 0.3715937714823667
10 60 -4 -3.5 4.5 5 12149.85212277123 0.2988349920433393
10 60 -4 -3.5 5 5.5 10596.15251260364 0.2402027329117118
10 60 -4 -3.5 5.5 6 9307.388301389974 0.1919460563531175
10 60 -4 -3.5 6 6.5 8225.628068748189 0.1548908653003309
10 60 -4 -3.5 6.5 7 7308.154536735618 0.1264005894399816
10 60 -4 -3.5 7 7.5 6523.08035879569 0.1048336417206883
10 60 -4 -3.5 7.5 8 5846.080634608423 0.08862713880535011
10 60 -4 -3.5 8 8.5 5258.30599050208 0.07559995763676852
10 60 -4 -3.5 8.5 9 4745.035723833561 0.06486150175078365
10 60 -4 -3.5 9 9.5 4294.449394272725 0.05557806517572317
10 60 -4 -3.5 9.5 10 3897.082405137944 0.0475683439722161
10 60 -4 -3.5 10 10.5 3545.231551152091 0.04088940205519975
10 60 -4 -3.5 10.5 11 3232.497595057451 0.03528776160919733
10 60 -4 -3.5 11 11.5 2953.605703345844 0.1465984172041317
10 60 -4 -3.5 11.5 12 2704.152266611199 0.1150509023659652
10 60 -4 -3.5 12 12.5 2480.386568571296 0.08907626297923343
10 60 -4 -3.5 12.5 13 2279.133322793903 0.06726328421746075
10 60 -4 -3.5 13 13.5 2097.702119383289 0.05010133210134882
10 60 -4 -3.5 13.5 14 1933.774299595266 0.0372090416778974
10 60 -4 -3.5 14 14.5 1785.336277276552 0.02638672430430233
10 60 -4 -3.5 14.5 15 1650.65368423875 0.01745724036527463
10 60 -4 -3.5 15 16 2944.96590749083 0.06269753333072003
10 60 -4 -3.5 16 17 2537.148552392128 0.01809241000955808
10 60 -4 -3.5 17 18 2196.186374164278 0.04681890106303399
10 60 -4 -3.5 18 19 1909.409295714989 0.06899867631022971
10 60 -4 -3.5 19 20 1666.851333098487 0.08116176558428378
10 60 -4 -3.5 20 21 1460.635711516892 0.008947795514359314
10 60 -4 -3.5 21 22 1284.472584564237 0.007586765310634291
10 60 -4 -3.5 22 23 1133.303042828703 0.006519404877053603
10 60 -4 -3.5 23 24 1003.034817768178 0.005628179141126566
10 60 -4 -3.5 24 25 890.3320237223181 0.00489946275456532
10 60 -4 -3.5 25 26 792.4629081939961 0.006456528894659641
10 60 -4 -3.5 26 27 707.1768183557139 0.007513486480320353
10 60 -4 -3.5 27 28 632.6086835647042 0.007679629278982247
10 60 -4 -3.5 28 29 567.2070632574436 0.00824285665669322
10 60 -4 -3.5 29 30 509.6748618096006 0.008809183915900576
10 60 -4 -3.5 30 31 458.9226052954802 0.009215727785829131
10 60 -4 -3.5 31 32 414.0320229351231 0.009951000844921509
10 60 -4 -3.5 32 33 374.225461050216 0.01049563951744403
10 60 -4 -3.5 33 34 338.8420596252142 0.01049752312292185
10 60 -4 -3.5 34 35 307.317862723499 0.01042846140404663
10 60 -4 -3.5 35 36 279.1704772641195 0.01042520780941913
10 60 -4 -3.5 36 37 253.9863169292771 0.01040673121028135
10 60 -4 -3.5 37 38 231.4088085551438 0.01043803115712194
10 60 -4 -3.5 38 39 211.1294971805955 0.01050228726737146
10 60 -4 -3.5 39 40 192.881196278423 0.0008954004889858425
10 60 -4 -3.5 40 42 338.0131716580167 0.001560039751382192
10 60 -4 -3.5 42 44 284.1365878561114 0.001301508208769064
10 60 -4 -3.5 44 46 239.885322674118 0.00109248996164979
10 60 -4 -3.5 46 48 203.3347351700392 0.0009218460687350216
10 60 -4 -3.5 48 50 172.9881546533186 0.0007817767599078707
10 60 -4 -3.5 50 52 147.6712736613891 0.0006661928868254563
10 60 -4 -3.5 52 54 126.4567199428626 0.0005697301575366964
10 60 -4 -3.5 54 56 108.6062621792361 0.0004890726974764448
10 60 -4 -3.5 56 58 93.52878969475506 0.0004209494045284146
10 60 -4 -3.5 58 60 80.74792043766506 0.0003636337235235487
10 60 -4 -3.5 60 65 157.7325469161353 0.0007121619013332747
10 60 -4 -3.5 65 70 111.2808843610572 0.0005053695261807434
10 60 -4 -3.5 70 80 136.5621484872716 0.0006258849380742504
10 60 -4 -3.5 80 90 71.85937997345873 0.0003352294316840698
10 60 -4 -3.5 90 100 38.81772597295359 0.0003592243096122161
10 60 -3.5 -3.25 0 0.5 -177027.4457489065 2.470130765606882
10 60 -3.5 -3.25 0.5 1 12093.6662813513 0.07225020174701058
10 60 -3.5 -3.25 1 1.5 20688.37506561506 0.7006608682786464
10 60 -3.5 -3.25 1.5 2 17852.93494169241 0.533709793282469
10 60 -3.5 -3.25 2 2.5 14725.04545055526 0.4216522076894762
10 60 -3.5 -3.25 2.5 3 12196.71244264174 0.3444876469493465
10 60 -3.5 -3.25 3 3.5 10224.28360638707 0.2860284145117475
10 60 -3.5 -3.25 3.5 4 8676.733731053711 0.2358583505083516
10 60 -3.5 -3.25 4 4.5 7444.777558471964 0.1918878121869056
10 60 -3.5 -3.25 4.5 5 6448.613084368824 0.1551267159529743
10 60 -3.5 -3.25 5 5.5 5631.206456064956 0.1258972278792498
10 60 -3.5 -3.25 5.5 6 4951.643904219844 0.1062586517900854
10 60 -3.5 -3.25 6 6.5 4380.195518933911 0.1168185839505895
10 60 -3.5 -3.25 6.5 7 3894.824947494563 0.1186926497784953
10 60 -3.5 -3.25 7 7.5 3479.011288213849 0.1251272085228265
10 60 -3.5 -3.25 7.5 8 3120.086723677841 0.1307277811338281
10 60 -3.5 -3.25 8 8.5 2808.239540073689 0.1334494433413056
10 60 -3.5 -3.25 8.5 9 2535.736524527108 0.03436351878599453
10 60 -3.5 -3.25 9 9.5 2296.399633038874 0.02926707372398596
10 60 -3.5 -3.25 9.5 10 2085.244992592723 0.02496551720560092
10 60 -3.5 -3.25 10 10.5 1898.201871853861 0.02157098503744237
10 60 -3.5 -3.25 10.5 11 1731.914467688309 0.01870529825373524
10 60 -3.5 -3.25 11 11.5 1583.589775987505 0.07792885742287581
10 60 -3.5 -3.25 11.5 12 1450.885538078145 0.06034280727203623
10 60 -3.5 -3.25 12 12.5 1331.826550346419 0.04639796365768234
10 60 -3.5 -3.25 12.5 13 1224.733376322298 0.03527237645994319
10 60 -3.5 -3.25 13 13.5 1128.170413099915 0.02629374240677862
10 60 -3.5 -3.25 13.5 14 1040.905632570033 0.01911993793737565
10 60 -3.5 -3.25 14 14.5 961.8761991401257 0.01345259871845883
10 60 -3.5 -3.25 14.5 15 890.160319370988 0.008946500740648844
10 60 -3.5 -3.25 15 16 1590.523357744868 0.03117995232560133
10 60 -3.5 -3.25 16 17 1373.23151081343 0.009665975908774271
10 60 -3.5 -3.25 17 18 1191.475548914889 0.02532129645987879
10 60 -3.5 -3.25 18 19 1038.50964602516 0.03694152493972069
10 60 -3.5 -3.25 19 20 909.0394513181627 0.0427954502299599
10 60 -3.5 -3.25 20 21 798.8758286199026 0.004753369267064045
10 60 -3.5 -3.25 21 22 704.6757724520126 0.004067384630275228
10 60 -3.5 -3.25 22 23 623.7524569127158 0.003499969928384417
10 60 -3.5 -3.25 23 24 553.9320992834539 0.003024665697921591
10 60 -3.5 -3.25 24 25 493.444177134123 0.002633580572137362
10 60 -3.5 -3.25 25 26 440.8388672244652 0.002306114680834526
10 60 -3.5 -3.25 26 27 394.9218380586311 0.002023633645364953
10 60 -3.5 -3.25 27 28 354.7043167152602 0.001784034951413105
10 60 -3.5 -3.25 28 29 319.3635591206402 0.001583848789721287
10 60 -3.5 -3.25 29 30 288.211946315848 0.00140619037426859
10 60 -3.5 -3.25 30 31 260.6721321655182 0.001257595036122439
10 60 -3.5 -3.25 31 32 236.2570531691511 0.001123046801524197
10 60 -3.5 -3.25 32 33 214.554490770561 0.001011518405135803
10 60 -3.5 -3.25 33 34 195.2142934504878 0.0009092143153281995
10 60 -3.5 -3.25 34 35 177.9376046098948 0.0008212313497324431
10 60 -3.5 -3.25 35 36 162.4686848549459 0.0007443128863258153
10 60 -3.5 -3.25 36 37 148.5878439939255 0.0006746097039354026
10 60 -3.5 -3.25 37 38 136.1057683537284 0.0006139884687854646
10 60 -3.5 -3.25 38 39 124.8589064273201 0.0005594926420542379
10 60 -3.5 -3.25 39 40 114.7054916307884 0.0005111986374117805
10 60 -3.5 -3.25 40 42 202.7242702414379 0.0008961956337714128
10 60 -3.5 -3.25 42 44 172.4360821171545 0.0007557422912327638
10 60 -3.5 -3.25 44 46 147.3712186434031 0.000641592160690152
10 60 -3.5 -3.25 46 48 126.5030410123627 0.0005475254320401746
10 60 -3.5 -3.25 48 50 109.0314911840535 0.0004696798189058882
10 60 -3.5 -3.25 50 52 94.32746943589723 0.0004050993623820887
10 60 -3.5 -3.25 52 54 81.89280125375429 0.0003508098221800537
10 60 -3.5 -3.25 54 56 71.32973472201429 0.0003050815291203435
10 60 -3.5 -3.25 56 58 62.31881274339547 0.0002662647004925134
10 60 -3.5 -3.25 58 60 54.60163462288715 0.0002331922796514618
10 60 -3.5 -3.25 60 65 109.4373530282458 0.0004677912718307198
10 60 -3.5 -3.25 65 70 80.32335358759413 0.0004031318698736186
10 60 -3.5 -3.25 70 80 104.6325384675851 0.0006161792001080357
10 60 -3.5 -3.25 80 90 60.21734135867301 0.0005014367290669952
10 60 -3.5 -3.25 90 100 35.80896723116859 0.0003705362503723109
10 60 -3.25 -3 0 0.5 -190344.443766826 3.549165670527145
10 60 -3.25 -3 0.5 1 10854.01302579768 0.2849710483369563
10 60 -3.25 -3 1 1.5 20871.96734260614 0.9154904172173701
10 60 -3.25 -3 1.5 2 18254.07384061944 0.7065596020875091
10 60 -3.25 -3 2 2.5 15142.53454192262 0.528853548974439
10 60 -3.25 -3 2.5 3 12584.11736518351 0.3908478215289506
10 60 -3.25 -3 3 3.5 10572.04121759869 0.2967526843713131
10 60 -3.25 -3 3.5 4 8985.651651336277 0.2327825457414292
10 60 -3.25 -3 4 4.5 7718.579859692528 0.187873449844119
10 60 -3.25 -3 4.5 5 6691.471407771909 0.1552263571411459
10 60 -3.25 -3 5 5.5 5847.100385411855 0.1287575243404717
10 60 -3.25 -3 5.5 6 5144.099386835452 0.1071108978021584
10 60 -3.25 -3 6 6.5 4552.218281092054 0.08867614908831456
10 60 -3.25 -3 6.5 7 4049.043995390673 0.07358951511650957
10 60 -3.25 -3 7 7.5 3617.631288833489 0.06086822865108843
10 60 -3.25 -3 7.5 8 3245.030874860506 0.05102663173875044
10 60 -3.25 -3 8 8.5 2921.13443441193 0.04240751089992045
10 60 -3.25 -3 8.5 9 2637.998233252696 0.04267679882559605
10 60 -3.25 -3 9 9.5 2389.249522748676 0.04784910867419967
10 60 -3.25 -3 9.5 10 2169.742150391248 0.0516985798008136
10 60 -3.25 -3 10 10.5 1975.271390866983 0.0549897248220077
10 60 -3.25 -3 10.5 11 1802.358085455106 0.05785235887856288
10 60 -3.25 -3 11 11.5 1648.114815924404 0.08098632333553724
10 60 -3.25 -3 11.5 12 1510.111953394585 0.06348266561008131
10 60 -3.25 -3 12 12.5 1386.297630212302 0.06609518534514791
10 60 -3.25 -3 12.5 13 1274.930264282173 0.03632028128413367
10 60 -3.25 -3 13 13.5 1174.516769052944 0.02696035323378965
10 60 -3.25 -3 13.5 14 1083.777253232391 0.01950209899678157
10 60 -3.25 -3 14 14.5 1001.606426329283 0.01358864643498237
10 60 -3.25 -3 14.5 15 927.0457254053198 0.00893261577755311
10 60 -3.25 -3 15 16 1656.786530417089 0.02969118239343516
10 60 -3.25 -3 16 17 1430.929434522434 0.009941772308593499
10 60 -3.25 -3 17 18 1242.039590110266 0.02828245230512039
10 60 -3.25 -3 18 19 1083.093425174309 0.04004016480962491
10 60 -3.25 -3 19 20 948.5792612175867 0.04575291397907222
10 60 -3.25 -3 20 21 834.1356335926175 0.004924893256657015
10 60 -3.25 -3 21 22 736.2830743788559 0.004203788735821945
10 60 -3.25 -3 22 23 652.2251060078121 0.003623015757739267
10 60 -3.25 -3 23 24 579.6999671926204 0.003131960235236875
10 60 -3.25 -3 24 25 516.8661896714668 0.002729598336941308
10 60 -3.25 -3 25 26 462.2156057704465 0.002387366640448363
10 60 -3.25 -3 26 27 414.50653396012 0.002097329142031867
10 60 -3.25 -3 27 28 372.7114899647949 0.001854972494015783
10 60 -3.25 -3 28 29 335.9757240545952 0.001642341128501812
10 60 -3.25 -3 29 30 303.5850311757114 0.001462666019108383
10 60 -3.25 -3 30 31 274.9397533150859 0.001305678614130557
10 60 -3.25 -3 31 32 249.5346711094256 0.001172148169445109
10 60 -3.25 -3 32 33 226.9419846018792 0.001051638332853599
10 60 -3.25 -3 33 34 206.7984622866313 0.000948927979408154
10 60 -3.25 -3 34 35 188.7942547738406 0.000858621963772066
10 60 -3.25 -3 35 36 172.6641560276128 0.0007773915712334656
10 60 -3.25 -3 36 37 158.1805567472377 0.0007068722969449936
10 60 -3.25 -3 37 38 145.1473914576284 0.0006435843119447782
10 60 -3.25 -3 38 39 133.395175621954 0.0005875093039549029
10 60 -3.25 -3 39 40 122.7770311466105 0.0005377079037600652
10 60 -3.25 -3 40 42 217.6142953976125 0.0009447531208479631
10 60 -3.25 -3 42 44 185.8557363754112 0.0007992795589188972
10 60 -3.25 -3 44 46 159.5207736213372 0.0006805938620857432
10 60 -3.25 -3 46 48 137.546730353766 0.0005831840642542829
10 60 -3.25 -3 48 50 119.1052434643378 0.0005023327711910497
10 60 -3.25 -3 50 52 103.5452342635064 0.0004348636919786486
10 60 -3.25 -3 52 54 90.35054080004959 0.0003782624733474904
10 60 -3.25 -3 54 56 79.10923040672137 0.0003305827454909149
10 60 -3.25 -3 56 58 69.49017316518743 0.0002898556454482559
10 60 -3.25 -3 58 60 61.22549614523048 0.0002550922101818287
10 60 -3.25 -3 60 65 123.9313095425381 0.0005160644604274012
10 60 -3.25 -3 65 70 92.36886728530787 0.0003854388746447057
10 60 -3.25 -3 70 80 123.2131653944804 0.0005172727607174465
10 60 -3.25 -3 80 90 73.52045194335149 0.0003125519734084037
10 60 -3.25 -3 90 100 45.48148831576826 0.0002679816518664779
10 60 -3 -2.75 0 0.5 -203708.5339569314 6.868043885420775
10 60 -3 -2.75 0.5 1 9604.817306188264 0.2511742298538593
10 60 -3 -2.75 1 1.5 21048.39575339228 0.8444449847629585
10 60 -3 -2.75 1.5 2 18650.17086542495 0.6225187627605919
10 60 -3 -2.75 2 2.5 15556.4231892086 0.4947504981846578
10 60 -3 -2.75 2.5 3 12968.84933516052 0.4042069309834915
10 60 -3 -2.75 3 3.5 10917.74656010557 0.3276025858267531
10 60 -3 -2.75 3.5 4 9292.946460315587 0.2629032897111756
10 60 -3 -2.75 4 4.5 7990.993322770554 0.2112452279716308
10 60 -3 -2.75 4.5 5 6933.139926209485 0.1711332485847379
10 60 -3 -2.75 5 5.5 6061.905108100143 0.1398036572818455
10 60 -3 -2.75 5.5 6 5335.491737724826 0.1145412954656422
10 60 -3 -2.75 6 6.5 4723.210498360218 0.09308705572038889
10 60 -3 -2.75 6.5 7 4202.194965087217 0.07569490573678195
10 60 -3 -2.75 7 7.5 3755.157374145864 0.06241384542590822
10 60 -3 -2.75 7.5 8 3368.816215319376 0.05159135435405915
10 60 -3 -2.75 8 8.5 3032.81719361981 0.04379199011100354
10 60 -3 -2.75 8.5 9 2738.978143246306 0.03701285489660222
10 60 -3 -2.75 9 9.5 2480.746360619991 0.03350128117381246
10 60 -3 -2.75 9.5 10 2252.819882459758 0.03281224307875164
10 60 -3 -2.75 10 10.5 2050.851900300861 0.03229696892458378
10 60 -3 -2.75 10.5 11 1871.252201863783 0.03111896788777813
10 60 -3 -2.75 11 11.5 1711.029613758565 0.08443242893781644
10 60 -3 -2.75 11.5 12 1567.671898398242 0.06519624581642347
10 60 -3 -2.75 12 12.5 1439.054200354695 0.04986028128905673
10 60 -3 -2.75 12.5 13 1323.367962299809 0.03762874288372586
10 60 -3 -2.75 13 13.5 1219.066047000951 0.03115055626790308
10 60 -3 -2.75 13.5 14 1124.81906491279 0.03172852261036496
10 60 -3 -2.75 14 14.5 1039.478684842119 0.03203686244341952
10 60 -3 -2.75 14.5 15 962.0492772535358 0.03274677255149072
10 60 -3 -2.75 15 16 1719.233356477922 0.06873043415203028
10 60 -3 -2.75 16 17 1484.77103908631 0.07158466531222984
10 60 -3 -2.75 17 18 1288.735711330226 0.03135091178523908
10 60 -3 -2.75 18 19 1123.822905167267 0.04343257596224248
10 60 -3 -2.75 19 20 984.2994725782639 0.0490807593308773
10 60 -3 -2.75 20 21 865.6274554972807 0.005081244724806311
10 60 -3 -2.75 21 22 764.186775943282 0.004329026780737877
10 60 -3 -2.75 22 23 677.0688312305422 0.003728376073240725
10 60 -3 -2.75 23 24 601.9214470677609 0.003224453416123652
10 60 -3 -2.75 24 25 536.8294956329119 0.002810008274195752
10 60 -3 -2.75 25 26 480.2255810286202 0.002458707867447174
10 60 -3 -2.75 26 27 430.8195853198881 0.002160062872519575
10 60 -3 -2.75 27 28 387.5440277054768 0.001907989167875712
10 60 -3 -2.75 28 29 349.5111150901282 0.001693319618027544
10 60 -3 -2.75 29 30 315.9795658935858 0.001504471007876873
10 60 -3 -2.75 30 31 286.3270443154563 0.001347378157220191
10 60 -3 -2.75 31 32 260.029286029814 0.001206109248357734
10 60 -3 -2.75 32 33 236.6427277863595 0.001084930784998051
10 60 -3 -2.75 33 34 215.7905942400509 0.0009787916550862974
10 60 -3 -2.75 34 35 197.1516868743948 0.000885904489848599
10 60 -3 -2.75 35 36 180.4512902522473 0.0008026706337034284
10 60 -3 -2.75 36 37 165.4535589886683 0.0007303466550467874
10 60 -3 -2.75 37 38 151.9553834006407 0.0006651468193297205
10 60 -3 -2.75 38 39 139.781415517481 0.0006078229275487956
10 60 -3 -2.75 39 40 128.7797085813107 0.0005561501707234129
10 60 -3 -2.75 40 42 228.5998914302152 0.0009786834800138422
10 60 -3 -2.75 42 44 195.6649158918747 0.0008292034818566663
10 60 -3 -2.75 44 46 168.3337694758007 0.0007077438108638034
10 60 -3 -2.75 46 48 145.5084884782186 0.0006070539960205679
10 60 -3 -2.75 48 50 126.3335364719778 0.0005242662638096363
10 60 -3 -2.75 50 52 110.1362927717167 0.0004548546391447417
10 60 -3 -2.75 52 54 96.38404138636152 0.0003965629207982602
10 60 -3 -2.75 54 56 84.65163539350337 0.0003472718636601257
10 60 -3 -2.75 56 58 74.59745272659889 0.000305418340730057
10 60 -3 -2.75 58 60 65.94501773348584 0.0002695358943469728
10 60 -3 -2.75 60 65 134.2850312551214 0.0005482698124694707
10 60 -3 -2.75 65 70 101.0322442361869 0.0004126113234832474
10 60 -3 -2.75 70 80 136.7836333198101 0.0005611463491845825
10 60 -3 -2.75 80 90 83.50853814058351 0.0003461733849263737
10 60 -3 -2.75 90 100 52.98685994353281 0.0002226587796840818
10 60 -2.75 -2.5 0 0.5 -216903.6057185406 2.31318342758459
10 60 -2.75 -2.5 0.5 1 8365.529117134347 0.06658369799333741
10 60 -2.75 -2.5 1 1.5 21219.10561871351 0.9534333741357841
10 60 -2.75 -2.5 1.5 2 19039.2030540765 0.7267834450067312
10 60 -2.75 -2.5 2 2.5 15963.9246772747 0.5311093597338186
10 60 -2.75 -2.5 2.5 3 13348.19976652872 0.4021691773796192
10 60 -2.75 -2.5 3 3.5 11258.98501593764 0.3445476114302437
10 60 -2.75 -2.5 3.5 4 9596.531538884074 0.30376459297986
10 60 -2.75 -2.5 4 4.5 8260.340738902049 0.2568381035252969
10 60 -2.75 -2.5 4.5 5 7172.233998118738 0.2300147190107964
10 60 -2.75 -2.5 5 5.5 6274.532661931842 0.1950325183897803
10 60 -2.75 -2.5 5.5 6 5525.038454532282 0.1733403135267508
10 60 -2.75 -2.5 6 6.5 4892.596905208167 0.1473316157125737
10 60 -2.75 -2.5 6.5 7 4353.948924143784 0.1309624066352626
10 60 -2.75 -2.5 7 7.5 3891.434963739363 0.1125178711608896
10 60 -2.75 -2.5 7.5 8 3491.476357824445 0.09609722815457644
10 60 -2.75 -2.5 8 8.5 3143.463825418158 0.08498887098767227
10 60 -2.75 -2.5 8.5 9 2838.995198060865 0.07497382942210606
10 60 -2.75 -2.5 9 9.5 2571.33478775474 0.0645432321498447
10 60 -2.75 -2.5 9.5 10 2335.02273885565 0.05543549852563956
10 60 -2.75 -2.5 10 10.5 2125.582870695128 0.05003125142638964
10 60 -2.75 -2.5 10.5 11 1939.313113990867 0.04637516334855718
10 60 -2.75 -2.5 11 11.5 1773.122044197583 0.08845275942053377
10 60 -2.75 -2.5 11.5 12 1624.410857634051 0.06804470279394081
10 60 -2.75 -2.5 12 12.5 1490.985555193806 0.05195465086580953
10 60 -2.75 -2.5 12.5 13 1370.975247460901 0.03918676561306711
10 60 -2.75 -2.5 13 13.5 1262.775561966171 0.03055584296976122
10 60 -2.75 -2.5 13.5 14 1165.008767692882 0.02803042149616886
10 60 -2.75 -2.5 14 14.5 1076.487048622606 0.02613844239795071
10 60 -2.75 -2.5 14.5 15 996.178384063059 0.0250700101584016
10 60 -2.75 -2.5 15 16 1779.896037524679 0.04674229562147048
10 60 -2.75 -2.5 16 17 1536.782073281087 0.04240647216943216
10 60 -2.75 -2.5 17 18 1333.56828048968 0.04048344944931159
10 60 -2.75 -2.5 18 19 1162.663163069694 0.04668533991707591
10 60 -2.75 -2.5 19 20 1018.114355824725 0.0386045964164623
10 60 -2.75 -2.5 20 21 895.2056903697589 0.03907224540228071
10 60 -2.75 -2.5 21 22 790.1767863426139 0.03946062688737584
10 60 -2.75 -2.5 22 23 700.0058969797857 0.003824231476187379
10 60 -2.75 -2.5 23 24 622.2493298893181 0.003309462071570124
10 60 -2.75 -2.5 24 25 554.9180280663863 0.00288494253720728
10 60 -2.75 -2.5 25 26 496.3845406254833 0.00251827430662388
10 60 -2.75 -2.5 26 27 445.3094538110951 0.002212879210276242
10 60 -2.75 -2.5 27 28 400.5844678034422 0.001956786885500605
10 60 -2.75 -2.5 28 29 361.2883973669047 0.001734013900886566
10 60 -2.75 -2.5 29 30 326.65192596619 0.00154524676543133
10 60 -2.75 -2.5 30 31 296.0295158701039 0.00137728430036077
10 60 -2.75 -2.5 31 32 268.8777217283533 0.001237217084906206
10 60 -2.75 -2.5 32 33 244.7366131004611 0.001110647800999232
10 60 -2.75 -2.5 33 34 223.2157947878908 0.001003447492195164
10 60 -2.75 -2.5 34 35 203.9825713663349 0.0009063418787889077
10 60 -2.75 -2.5 35 36 186.7522426280668 0.0008228183228027319
10 60 -2.75 -2.5 36 37 171.2807682414233 0.0007472840331956832
10 60 -2.75 -2.5 37 38 157.3580094371688 0.0006815643190805076
10 60 -2.75 -2.5 38 39 144.8024077322674 0.0006229147722933703
10 60 -2.75 -2.5 39 40 133.4567348837691 0.000569826353711278
10 60 -2.75 -2.5 40 42 237.0509415661713 0.001002923253707877
