#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 12.5 13 2290.459056552384 0.06692421072830257
10 60 -4 -3.5 13 13.5 2107.920078626565 0.04974232107269927
10 60 -4 -3.5 13.5 14 1943.012278629169 0.03687275450624838
10 60 -4 -3.5 14 14.5 1793.704570954328 0.0260442353489907
10 60 -4 -3.5 14.5 15 1658.248312090145 0.01710778153574211
10 60 -4 -3.5 15 16 2958.160159098233 0.06008704948089871
10 60 -4 -3.5 16 17 2548.128939870941 0.01820540131484449
10 60 -4 -3.5 17 18 2205.381322884821 0.04890987400813174
10 60 -4 -3.5 18 19 1917.154064031723 0.07076331608050168
10 60 -4 -3.5 19 20 1673.409460389876 0.08270323620286035
10 60 -4 -3.5 20 21 1466.216731677791 0.008995377669862137
10 60 -4 -3.5 21 22 1289.244183104441 0.007625387346934076
10 60 -4 -3.5 22 23 1137.400231100015 0.006551929997385741
10 60 -4 -3.5 23 24 1006.567168662875 0.00565504767848779
10 60 -4 -3.5 24 25 893.3889544911349 0.004922184917177219
10 60 -4 -3.5 25 26 795.1178237922403 0.006558150378737082
10 60 -4 -3.5 26 27 709.4903169260691 0.007629623509501471
10 60 -4 -3.5 27 28 634.6310231079912 0.007775115217668827
10 60 -4 -3.5 28 29 568.9801494676566 0.008330007882932478
10 60 -4 -3.5 29 30 511.2338023785076 0.008898382380152725
10 60 -4 -3.5 30 31 460.2969235016978 0.009300554158187424
10 60 -4 -3.5 31 32 415.2466538627047 0.01003719214560306
10 60 -4 -3.5 32 33 375.3015570826351 0.01057943816255147
10 60 -4 -3.5 33 34 339.7976177105654 0.01056646207689482
10 60 -4 -3.5 34 35 308.1682467930255 0.01048275082507644
10 60 -4 -3.5 35 36 279.9288533322825 0.01047367379521802
10 60 -4 -3.5 36 37 254.6640071568179 0.01045135240610762
10 60 -4 -3.5 37 38 232.015575107392 0.01047835880251569
10 60 -4 -3.5 38 39 211.6737761940539 0.01053684934959165
10 60 -4 -3.5 39 40 193.3702953848942 0.0008982012799094719
10 60 -4 -3.5 40 42 338.8504428692839 0.001564755131028051
10 60 -4 -3.5 42 44 284.8194687256727 0.001305279596920172
10 60 -4 -3.5 44 46 240.4457468602905 0.001095528034909421
10 60 -4 -3.5 46 48 203.7973586950573 0.000924308836374621
10 60 -4 -3.5 48 50 173.3721653122168 0.0007837867120201736
10 60 -4 -3.5 50 52 147.9917106145315 0.0006678421271999468
10 60 -4 -3.5 52 54 126.7254466500036 0.000571093485987717
10 60 -4 -3.5 54 56 108.8327006748002 0.0004902034462759275
10 60 -4 -3.5 56 58 93.72046324437244 0.000421894556311031
10 60 -4 -3.5 58 60 80.91087037218449 0.0003644268523004257
10 60 -4 -3.5 60 65 158.0440533195512 0.0007136453322971192
10 60 -4 -3.5 65 70 111.4955018124675 0.0005063631471529106
10 60 -4 -3.5 70 80 136.8213567919096 0.0006270504444501057
10 60 -4 -3.5 80 90 71.99623434274832 0.0003358264712431946
10 60 -4 -3.5 90 100 38.89364384677726 0.0004370775510977865
10 60 -3.5 -3.25 0 0.5 -177575.0893159202 8.720721386926016
10 60 -3.5 -3.25 0.5 1 12445.34148779375 0.07618020937843539
10 60 -3.5 -3.25 1 1.5 20944.58488223139 0.7153770495351637
10 60 -3.5 -3.25 1.5 2 18035.75408187245 0.5436213020147989
10 60 -3.5 -3.25 2 2.5 14860.97751794409 0.428620333190338
10 60 -3.5 -3.25 2.5 3 12301.40447584843 0.3495500705994345
10 60 -3.5 -3.25 3 3.5 10307.14901960793 0.2897707894298946
10 60 -3.5 -3.25 3.5 4 8743.733676802862 0.2386779638454755
10 60 -3.5 -3.25 4 4.5 7499.869021327821 0.1940199011614823
10 60 -3.5 -3.25 4.5 5 6494.532548420444 0.1567736149718257
10 60 -3.5 -3.25 5 5.5 5669.908715780718 0.1271919639693806
10 60 -3.5 -3.25 5.5 6 4984.565801111858 0.1088186703027532
10 60 -3.5 -3.25 6 6.5 4408.420918804975 0.1190436863007562
10 60 -3.5 -3.25 6.5 7 3919.185269249545 0.119991168440265
10 60 -3.5 -3.25 7 7.5 3500.158933174902 0.1260952813067888
10 60 -3.5 -3.25 7.5 8 3138.538821711876 0.1312758002709415
10 60 -3.5 -3.25 8 8.5 2824.413000235001 0.1335701476259601
10 60 -3.5 -3.25 8.5 9 2549.970753431832 0.03465466142506557
10 60 -3.5 -3.25 9 9.5 2308.97364357949 0.02951377522003895
10 60 -3.5 -3.25 9.5 10 2096.390155197003 0.02516714031207812
10 60 -3.5 -3.25 10 10.5 1908.111543140929 0.02174306050301311
10 60 -3.5 -3.25 10.5 11 1740.751357402993 0.01885003208235503
10 60 -3.5 -3.25 11 11.5 1591.491535600442 0.07788813693605334
10 60 -3.5 -3.25 11.5 12 1457.969224803375 0.06024197566239309
10 60 -3.5 -3.25 12 12.5 1338.192271566189 0.04626452391676139
10 60 -3.5 -3.25 12.5 13 1230.467056733026 0.03511934559855945
10 60 -3.5 -3.25 13 13.5 1133.346082221163 0.02612673114731479
10 60 -3.5 -3.25 13.5 14 1045.587328582946 0.01894586940306908
10 60 -3.5 -3.25 14 14.5 966.1195237712021 0.01327706250026495
10 60 -3.5 -3.25 14.5 15 894.0136684317605 0.008775792143978833
10 60 -3.5 -3.25 15 16 1597.223809123934 0.02987305144324637
10 60 -3.5 -3.25 16 17 1378.814996595086 0.009721918945842845
10 60 -3.5 -3.25 17 18 1196.158180303096 0.02636491719681544
10 60 -3.5 -3.25 18 19 1042.460291233858 0.03784513042865001
10 60 -3.5 -3.25 19 20 912.3911256097761 0.04357752906230417
10 60 -3.5 -3.25 20 21 801.7341901942297 0.004776960513595441
10 60 -3.5 -3.25 21 22 707.1253413347287 0.004087030911932743
10 60 -3.5 -3.25 22 23 625.8613186754915 0.003516268025691716
10 60 -3.5 -3.25 23 24 555.7554609735038 0.003038213249624278
10 60 -3.5 -3.25 24 25 495.0270657792626 0.002645012272012082
10 60 -3.5 -3.25 25 26 442.2182304473478 0.002315824864581373
10 60 -3.5 -3.25 26 27 396.1281572812397 0.002031832212253448
10 60 -3.5 -3.25 27 28 355.7628675684512 0.001791066702651278
10 60 -3.5 -3.25 28 29 320.2954073910415 0.001589929902195308
10 60 -3.5 -3.25 29 30 289.0347340118706 0.001411429874679015
10 60 -3.5 -3.25 30 31 261.4006972850892 0.001262132089095758
10 60 -3.5 -3.25 31 32 236.9039288540682 0.00112703028818828
10 60 -3.5 -3.25 32 33 215.1303054488754 0.001014982444644374
10 60 -3.5 -3.25 33 34 195.7281004517999 0.000912261729496322
10 60 -3.5 -3.25 34 35 178.3971407595159 0.0008239142805450683
10 60 -3.5 -3.25 35 36 162.8805861689536 0.000746684394073327
10 60 -3.5 -3.25 36 37 148.9578199968143 0.0006767098522857395
10 60 -3.5 -3.25 37 38 136.4387478294375 0.0006158578055703856
10 60 -3.5 -3.25 38 39 125.1591597098387 0.0005611556066611456
10 60 -3.5 -3.25 39 40 114.9767265554803 0.0005126847854057814
10 60 -3.5 -3.25 40 42 203.192196264514 0.0008987179199948514
10 60 -3.5 -3.25 42 44 172.8217209218969 0.0007577818201127684
10 60 -3.5 -3.25 44 46 147.6909559271029 0.0006432542463699065
10 60 -3.5 -3.25 46 48 126.7696180494252 0.0005488879511261757
10 60 -3.5 -3.25 48 50 109.2548988666484 0.0004708051024095994
10 60 -3.5 -3.25 50 52 94.51560701477639 0.0004060341163949488
10 60 -3.5 -3.25 52 54 82.05195949629673 0.0003515896414967301
10 60 -3.5 -3.25 54 56 71.46495672096442 0.0003057360302562984
10 60 -3.5 -3.25 56 58 62.43416660118805 0.0002668161705088323
10 60 -3.5 -3.25 58 60 54.70042245655294 0.0002336595953522647
10 60 -3.5 -3.25 60 65 109.6283513481124 0.0004686772025905839
10 60 -3.5 -3.25 65 70 80.45696450431232 0.0004036483817628778
10 60 -3.5 -3.25 70 80 104.7971889624081 0.0006146876800130485
10 60 -3.5 -3.25 80 90 60.30709213376509 0.0004997991642099464
10 60 -3.5 -3.25 90 100 35.86101840739904 0.0003694815508268334
10 60 -3.25 -3 0 0.5 -190920.6155204221 3.606180291360943
10 60 -3.25 -3 0.5 1 11194.79989757447 0.3161757554207725
10 60 -3.25 -3 1 1.5 21123.50340375505 0.930806717788073
10 60 -3.25 -3 1.5 2 18434.39552154436 0.7165489058206731
10 60 -3.25 -3 2 2.5 15276.99583337573 0.5357721691671031
10 60 -3.25 -3 2.5 3 12687.90027681968 0.3958435009499226
10 60 -3.25 -3 3 3.5 10654.33337248768 0.3004908958173473
10 60 -3.25 -3 3.5 4 9052.291291454927 0.2356611372706539
10 60 -3.25 -3 4 4.5 7773.453357716558 0.1901142413562411
10 60 -3.25 -3 4.5 5 6737.267920855982 0.1569905017095152
10 60 -3.25 -3 5 5.5 5885.746095340037 0.1301308175834492
10 60 -3.25 -3 5.5 6 5177.011986907743 0.1081816196438012
10 60 -3.25 -3 6 6.5 4580.465931839671 0.08951517985769897
10 60 -3.25 -3 6.5 7 4073.450036814903 0.07425717077921945
10 60 -3.25 -3 7 7.5 3638.839304208374 0.06138696195057491
10 60 -3.25 -3 7.5 8 3263.553839653895 0.05145489324922892
10 60 -3.25 -3 8 8.5 2937.384719596761 0.04273925776487886
10 60 -3.25 -3 8.5 9 2652.312537590103 0.04517288398164965
10 60 -3.25 -3 9 9.5 2401.904627530389 0.04991351057014981
10 60 -3.25 -3 9.5 10 2180.967842518133 0.05335802105946641
10 60 -3.25 -3 10 10.5 1985.260029689439 0.05628155335648444
10 60 -3.25 -3 10.5 11 1811.271358379056 0.05884785571197426
10 60 -3.25 -3 11 11.5 1656.089954351589 0.08097103452405463
10 60 -3.25 -3 11.5 12 1517.265663976263 0.06402661568176882
10 60 -3.25 -3 12 12.5 1392.729716767522 0.06646924008146016
10 60 -3.25 -3 12.5 13 1280.726622852416 0.03618131985808759
10 60 -3.25 -3 13 13.5 1179.751392229841 0.02680680495768684
10 60 -3.25 -3 13.5 14 1088.514221264614 0.01933764680552486
10 60 -3.25 -3 14 14.5 1005.901445968884 0.01342321396725765
10 60 -3.25 -3 14.5 15 930.9473111463406 0.00876882329680484
10 60 -3.25 -3 15 16 1663.573736726391 0.02842410656216998
10 60 -3.25 -3 16 17 1436.587845186716 0.009998145626468613
10 60 -3.25 -3 17 18 1246.786731525668 0.02931278734604348
10 60 -3.25 -3 18 19 1087.099536311821 0.0409411445978094
10 60 -3.25 -3 19 20 951.9786522031904 0.04653449312502289
10 60 -3.25 -3 20 21 837.0351120470887 0.004948802313833767
10 60 -3.25 -3 21 22 738.7681867420081 0.004223476048537123
10 60 -3.25 -3 22 23 654.3648180176057 0.003639437250058108
10 60 -3.25 -3 23 24 581.5502484117837 0.003145620080886147
10 60 -3.25 -3 24 25 518.4727233841091 0.002741154711770832
10 60 -3.25 -3 25 26 463.6158854989274 0.002397086285270689
10 60 -3.25 -3 26 27 415.7314980715133 0.002105629483708071
10 60 -3.25 -3 27 28 373.7868016266785 0.001862098513697674
10 60 -3.25 -3 28 29 336.9227689654933 0.001648429207023128
10 60 -3.25 -3 29 30 304.4217117957265 0.00146796319427267
10 60 -3.25 -3 30 31 275.6811197054539 0.001310254785721554
10 60 -3.25 -3 31 32 250.1934324015351 0.001176143089054449
10 60 -3.25 -3 32 33 227.5289110147462 0.001055136084232799
10 60 -3.25 -3 33 34 207.3227207889558 0.0009519849626258292
10 60 -3.25 -3 34 35 189.263672961081 0.000861336020818726
10 60 -3.25 -3 35 36 173.08544161361 0.0007797714692969748
10 60 -3.25 -3 36 37 158.5594790881589 0.0007089924672811776
10 60 -3.25 -3 37 38 145.4889274464453 0.0006454642499704732
10 60 -3.25 -3 38 39 133.7036320864122 0.0005891864192335561
10 60 -3.25 -3 39 40 123.0561468042411 0.0005392092897409384
10 60 -3.25 -3 40 42 218.0971068110274 0.0009473065420877447
10 60 -3.25 -3 42 44 186.2552069147739 0.0008013464552050209
10 60 -3.25 -3 44 46 159.8533855586397 0.0006822815275882022
10 60 -3.25 -3 46 48 137.8252910250057 0.0005845752541517868
10 60 -3.25 -3 48 50 119.3397974515478 0.0005034849164502475
10 60 -3.25 -3 50 52 103.7437230467159 0.0004358247911540047
10 60 -3.25 -3 52 54 90.51929348651339 0.0003790687728013609
10 60 -3.25 -3 54 56 79.25332515693304 0.000331262799576848
10 60 -3.25 -3 56 58 69.61371542317269 0.0002904312991631741
10 60 -3.25 -3 58 60 61.33182406090871 0.0002555823430441251
10 60 -3.25 -3 60 65 124.1385609227774 0.0005170054400736035
10 60 -3.25 -3 65 70 92.51547685516405 0.0003860877048822431
10 60 -3.25 -3 70 80 123.3962039480304 0.0005180575501526619
10 60 -3.25 -3 80 90 73.62149091801865 0.0003129677458701963
10 60 -3.25 -3 90 100 45.54047030710272 0.0002674054501170531
10 60 -3 -2.75 0 0.5 -204300.8852940854 7.453341272921534
10 60 -3 -2.75 0.5 1 9934.295275169048 0.2498650590441684
10 60 -3 -2.75 1 1.5 21294.28317113497 0.8575056631634652
10 60 -3 -2.75 1.5 2 18827.14105435034 0.6312043911639194
10 60 -3 -2.75 2 2.5 15688.7163468661 0.5012334528855718
10 60 -3 -2.75 2.5 3 13071.15649274045 0.4091078242217918
10 60 -3 -2.75 3 3.5 10999.00271889391 0.3313578061515727
10 60 -3 -2.75 3.5 4 9358.846005943931 0.2657809261017974
10 60 -3 -2.75 4 4.5 8045.332866821748 0.2134402926194525
10 60 -3 -2.75 4.5 5 6978.552463761885 0.1728273410280963
10 60 -3 -2.75 5 5.5 6100.276879582492 0.1411193286539856
10 60 -3 -2.75 5.5 6 5368.212521077286 0.115574071397532
10 60 -3 -2.75 6 6.5 4751.329220374603 0.09388261291496747
10 60 -3 -2.75 6.5 7 4226.519449867944 0.07632687293789786
10 60 -3 -2.75 7 7.5 3776.320587155165 0.06293352514512662
10 60 -3 -2.75 7.5 8 3387.322178949457 0.05199459990126343
10 60 -3 -2.75 8 8.5 3049.071912385139 0.04524700637921342
10 60 -3 -2.75 8.5 9 2753.313009105087 0.04157492657532202
10 60 -3 -2.75 9 9.5 2493.434044605514 0.03756584408620256
10 60 -3 -2.75 9.5 10 2264.087065031905 0.03636622463227468
10 60 -3 -2.75 10 10.5 2060.888307363755 0.03541249549607528
10 60 -3 -2.75 10.5 11 1880.217596469474 0.03383627395260191
10 60 -3 -2.75 11 11.5 1719.05951771377 0.08444340652704341
10 60 -3 -2.75 11.5 12 1574.881799237197 0.06514777868528654
10 60 -3 -2.75 12 12.5 1445.542988360471 0.0497701614071957
10 60 -3 -2.75 12.5 13 1329.220692451964 0.03751113279213314
10 60 -3 -2.75 13 13.5 1224.356158615961 0.03245911964745574
10 60 -3 -2.75 13.5 14 1129.610203109733 0.03283289793535005
10 60 -3 -2.75 14 14.5 1043.826196545298 0.03295209351017547
10 60 -3 -2.75 14.5 15 966.0014475179925 0.03351035144578418
10 60 -3 -2.75 15 16 1726.115493274032 0.06990936644479007
10 60 -3 -2.75 16 17 1490.515612711907 0.07235167300950707
10 60 -3 -2.75 17 18 1293.560221790108 0.03233732366174991
10 60 -3 -2.75 18 19 1127.897946316289 0.04430605765946893
10 60 -3 -2.75 19 20 987.7599526581635 0.005975404346941104
10 60 -3 -2.75 20 21 868.580835940229 0.005105451418103257
10 60 -3 -2.75 21 22 766.7193153718763 0.004348953284988966
10 60 -3 -2.75 22 23 679.2502024196705 0.003744956090827145
10 60 -3 -2.75 23 24 603.8082854399304 0.003238314331383663
10 60 -3 -2.75 24 25 538.4680916962324 0.002821709478894263
10 60 -3 -2.75 25 26 481.6539881277585 0.002468601341604426
10 60 -3 -2.75 26 27 432.0692428867192 0.0021685141309149
10 60 -3 -2.75 27 28 388.6410429754196 0.001915202737791333
10 60 -3 -2.75 28 29 350.4772622563114 0.00169953668830658
10 60 -3 -2.75 29 30 316.8330932866611 0.001509827207712533
10 60 -3 -2.75 30 31 287.0833046886846 0.001352048454691612
10 60 -3 -2.75 31 32 260.7012509899233 0.001210161346477889
10 60 -3 -2.75 32 33 237.2413986369464 0.001088477633828688
10 60 -3 -2.75 33 34 216.3253366378098 0.0009819053231012731
10 60 -3 -2.75 34 35 197.630502406104 0.0008886550877491572
10 60 -3 -2.75 35 36 180.8810369758658 0.0008050902114007386
10 60 -3 -2.75 36 37 165.8401340758195 0.0007324998352089551
10 60 -3 -2.75 37 38 152.3038746151303 0.0006670526944105859
10 60 -3 -2.75 38 39 140.0962259255618 0.0006095254677518369
10 60 -3 -2.75 39 40 129.0646588876423 0.0005576701307177245
10 60 -3 -2.75 40 42 229.0930857732424 0.0009812669402435859
10 60 -3 -2.75 42 44 196.0734094078165 0.0008312935617027506
10 60 -3 -2.75 44 46 168.6743648410814 0.0007094546300834281
10 60 -3 -2.75 46 48 145.7942270768241 0.0006084587230361649
10 60 -3 -2.75 48 50 126.5746291322027 0.0005254332881463597
10 60 -3 -2.75 50 52 110.3407976362676 0.0004558289985538977
10 60 -3 -2.75 52 54 96.55837083662777 0.0003973816398001873
10 60 -3 -2.75 54 56 84.8009287497229 0.000347962961001258
10 60 -3 -2.75 56 58 74.72585836830181 0.000306005345365179
10 60 -3 -2.75 58 60 66.05590467231457 0.0002700365081125256
10 60 -3 -2.75 60 65 134.5024894101961 0.0005492340521584538
10 60 -3 -2.75 65 70 101.1875502219024 0.0004132838311079468
10 60 -3 -2.75 70 80 136.9802180530187 0.0005619732956745338
10 60 -3 -2.75 80 90 83.61898353016851 0.0003466210767442135
10 60 -3 -2.75 90 100 53.05218905285112 0.0002229148699015582
10 60 -2.75 -2.5 0 0.5 -217498.5201842117 2.323595401307102
10 60 -2.75 -2.5 0.5 1 8683.763230449449 0.06930926603490661
10 60 -2.75 -2.5 1 1.5 21458.49835601482 0.9657853019125469
10 60 -2.75 -2.5 1.5 2 19211.98976305578 0.7349556024310004
10 60 -2.75 -2.5 2 2.5 16093.32679642007 0.5367049093420064
10 60 -2.75 -2.5 2.5 3 13448.41659331201 0.422011196404128
10 60 -2.75 -2.5 3 3.5 11338.68319149584 0.3624848272647796
10 60 -2.75 -2.5 3.5 4 9661.244976468108 0.3199255310009903
10 60 -2.75 -2.5 4 4.5 8313.764526550403 0.2711323024541343
10 60 -2.75 -2.5 4.5 5 7216.932631360401 0.2430068117673727
10 60 -2.75 -2.5 5 5.5 6312.344791361678 0.2065848029587869
10 60 -2.75 -2.5 5.5 6 5557.319776059743 0.1838470351549404
10 60 -2.75 -2.5 6 6.5 4920.370684503314 0.156705223615063
10 60 -2.75 -2.5 6.5 7 4378.003810367345 0.1394547500913177
10 60 -2.75 -2.5 7 7.5 3912.389088655786 0.1201872361070855
10 60 -2.75 -2.5 7.5 8 3509.821838421205 0.1029655854927114
10 60 -2.75 -2.5 8 8.5 3159.59763912568 0.09121391550843327
10 60 -2.75 -2.5 8.5 9 2853.241101910831 0.08062622351144455
10 60 -2.75 -2.5 9 9.5 2583.95954203691 0.06963398011885147
10 60 -2.75 -2.5 9.5 10 2346.248036085049 0.0599924234734317
10 60 -2.75 -2.5 10 10.5 2135.594380524151 0.05416983955001342
10 60 -2.75 -2.5 10.5 11 1948.267430373046 0.05014848585688014
10 60 -2.75 -2.5 11 11.5 1781.1519219272 0.08849261237332939
10 60 -2.75 -2.5 11.5 12 1631.629482489371 0.06801740957052971
10 60 -2.75 -2.5 12 12.5 1497.490026021158 0.05188612635879508
10 60 -2.75 -2.5 12.5 13 1376.849131138963 0.03909279572826563
10 60 -2.75 -2.5 13 13.5 1268.090992408712 0.03275219097804438
10 60 -2.75 -2.5 13.5 14 1169.828338191087 0.02997634016446682
10 60 -2.75 -2.5 14 14.5 1080.865299390551 0.02787243292755193
10 60 -2.75 -2.5 14.5 15 1000.162920847749 0.02662431542933064
10 60 -2.75 -2.5 15 16 1786.845478298066 0.04935067964788686
10 60 -2.75 -2.5 16 17 1542.594698694965 0.04446045832855816
10 60 -2.75 -2.5 17 18 1338.459439335062 0.04211388212115708
10 60 -2.75 -2.5 18 19 1166.801960200384 0.04751305716149545
10 60 -2.75 -2.5 19 20 1021.634889041706 0.03957563974699951
10 60 -2.75 -2.5 20 21 898.2149640524664 0.03981813591769878
10 60 -2.75 -2.5 21 22 792.7610086320167 0.004473200952020306
10 60 -2.75 -2.5 22 23 702.2344752606695 0.003841005405092801
10 60 -2.75 -2.5 23 24 624.17915713693 0.003323519870264136
10 60 -2.75 -2.5 24 25 556.5956011370035 0.002896823164974194
10 60 -2.75 -2.5 25 26 497.8481629140538 0.002528362436521547
10 60 -2.75 -2.5 26 27 446.5908436707847 0.002221469623123085
10 60 -2.75 -2.5 27 28 401.7100168442242 0.001964154321967726
10 60 -2.75 -2.5 28 29 362.2801628455068 0.001740387067741267
10 60 -2.75 -2.5 29 30 327.5284262370594 0.00155073666297767
10 60 -2.75 -2.5 30 31 296.8063612004851 0.001382051951850372
10 60 -2.75 -2.5 31 32 269.5681253882902 0.0012413848506867
10 60 -2.75 -2.5 32 33 245.3517994027782 0.001114279533794615
10 60 -2.75 -2.5 33 34 223.7653339927177 0.001006653419239001
10 60 -2.75 -2.5 34 35 204.4746487115931 0.0009091548128878912
10 60 -2.75 -2.5 35 36 187.1938811006836 0.0008253106579445557
10 60 -2.75 -2.5 36 37 171.6780176393579 0.000749486542787281
10 60 -2.75 -2.5 37 38 157.7160942689806 0.0006835239578037999
10 60 -2.75 -2.5 38 39 145.1258514777795 0.0006246644757084141
10 60 -2.75 -2.5 39 40 133.7494657622379 0.0005713858444096331
10 60 -2.75 -2.5 40 42 237.5575115384617 0.001005572876636052
