#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.9 -0.85 80 90 20.83469886464549 7.817511439967006e-05
10 60 -0.9 -0.85 90 100 13.55527548621411 5.113869131356807e-05
10 60 -0.85 -0.8 0 0.5 -57798.91716707333 0.6115807044188841
10 60 -0.85 -0.8 0.5 1 385.4552525983975 0.003663764408258885
10 60 -0.85 -0.8 1 1.5 4482.133687609369 0.05360612218191818
10 60 -0.85 -0.8 1.5 2 4270.744528985883 0.1787089843373906
10 60 -0.85 -0.8 2 2.5 3667.111485977334 0.1313342430667035
10 60 -0.85 -0.8 2.5 3 3107.521260185481 0.09871015142107353
10 60 -0.85 -0.8 3 3.5 2644.170697375998 0.07701026612176065
10 60 -0.85 -0.8 3.5 4 2267.771414821146 0.06160097875181236
10 60 -0.85 -0.8 4 4.5 1961.055087993711 0.04987989634241785
10 60 -0.85 -0.8 4.5 5 1708.778780419523 0.04067701937174206
10 60 -0.85 -0.8 5 5.5 1499.052124928378 0.03320366767729865
10 60 -0.85 -0.8 5.5 6 1322.877693150875 0.02723694981114022
10 60 -0.85 -0.8 6 6.5 1173.48701306574 0.02261365514118552
10 60 -0.85 -0.8 6.5 7 1045.728318218829 0.01890666005851926
10 60 -0.85 -0.8 7 7.5 935.6549163233052 0.01566324823386367
10 60 -0.85 -0.8 7.5 8 840.1966585071922 0.01327429210971331
10 60 -0.85 -0.8 8 8.5 756.9341399281648 0.01107390034837863
10 60 -0.85 -0.8 8.5 9 683.9404098443467 0.009361856008467839
10 60 -0.85 -0.8 9 9.5 619.6608734981298 0.007846986769209252
10 60 -0.85 -0.8 9.5 10 562.8253518284959 0.006603170861126273
10 60 -0.85 -0.8 10 10.5 512.3910011728447 0.005582406526286832
10 60 -0.85 -0.8 10.5 11 467.4884014946495 0.004868823405615785
10 60 -0.85 -0.8 11 11.5 427.3922297808908 0.004203521830163481
10 60 -0.85 -0.8 11.5 12 391.4875861453251 0.01743137189885147
10 60 -0.85 -0.8 12 12.5 359.2537141500029 0.0132581179749991
10 60 -0.85 -0.8 12.5 13 330.2472017659787 0.01003385830392745
10 60 -0.85 -0.8 13 13.5 304.0857601054655 0.007427950592159505
10 60 -0.85 -0.8 13.5 14 280.4401727105311 0.005332922437503385
10 60 -0.85 -0.8 14 14.5 259.0259560432979 0.003681910712714398
10 60 -0.85 -0.8 14.5 15 239.5958111397692 0.002377199713208711
10 60 -0.85 -0.8 15 16 427.7857622174324 0.007562455433912874
10 60 -0.85 -0.8 16 17 368.9664956528718 0.002539007039729313
10 60 -0.85 -0.8 17 18 319.8117588154016 0.00838595393469177
10 60 -0.85 -0.8 18 19 278.4888981401562 0.01159225355729632
10 60 -0.85 -0.8 19 20 243.5572884841309 0.001516184815471888
10 60 -0.85 -0.8 20 21 213.8743904625039 0.001328927023678261
10 60 -0.85 -0.8 21 22 188.5283738861118 0.001146351905418896
10 60 -0.85 -0.8 22 23 166.7861852537883 0.001032327578968761
10 60 -0.85 -0.8 23 24 148.0541867628883 0.0009002201685461841
10 60 -0.85 -0.8 24 25 131.849529770697 0.0007813273653027863
10 60 -0.85 -0.8 25 26 117.7768498446213 0.0007127401502202702
10 60 -0.85 -0.8 26 27 105.51039432579 0.0006370381901064093
10 60 -0.85 -0.8 27 28 94.78087120022894 0.0005512031274008677
10 60 -0.85 -0.8 28 29 85.36456774434716 0.000499502147292219
10 60 -0.85 -0.8 29 30 77.07455522894064 0.0004449568329221165
10 60 -0.85 -0.8 30 31 69.75410274873492 0.000394851982093769
10 60 -0.85 -0.8 31 32 63.27123190485788 0.0003596357840791597
10 60 -0.85 -0.8 32 33 57.51428944830463 0.0003297569888403018
10 60 -0.85 -0.8 33 34 52.38853809481358 0.0002905473150818239
10 60 -0.85 -0.8 34 35 47.81337481328952 0.0002547425797345682
10 60 -0.85 -0.8 35 36 43.71991133114799 0.0002286055457219049
10 60 -0.85 -0.8 36 37 40.04901350017435 0.0002169477937812303
10 60 -0.85 -0.8 37 38 36.74974390290399 0.0002019172063185692
10 60 -0.85 -0.8 38 39 33.77817301882054 0.0001807734787604431
10 60 -0.85 -0.8 39 40 31.09632370279698 0.0001620853123718291
10 60 -0.85 -0.8 40 42 55.14543387567947 0.0002933576201513688
10 60 -0.85 -0.8 42 44 47.14739414264891 0.0002351827144622121
10 60 -0.85 -0.8 44 46 40.52656840938551 0.0001952496023776007
10 60 -0.85 -0.8 46 48 35.01022769126535 0.0001782036282733657
10 60 -0.85 -0.8 48 50 30.38614935600334 0.0001413676766013339
10 60 -0.85 -0.8 50 52 26.48820532622027 0.0001182708440090607
10 60 -0.85 -0.8 52 54 23.18504113249408 0.0001066080306451056
10 60 -0.85 -0.8 54 56 20.37198532878334 8.692943229604566e-05
10 60 -0.85 -0.8 56 58 17.96521151214688 7.052958904552042e-05
10 60 -0.85 -0.8 58 60 15.89705389640961 6.302295251359169e-05
10 60 -0.85 -0.8 60 65 32.44706941018399 0.0001219669907968068
10 60 -0.85 -0.8 65 70 24.52798567734417 9.186117374682112e-05
10 60 -0.85 -0.8 70 80 33.53494723811453 0.0001253986585325606
10 60 -0.85 -0.8 80 90 20.86223570496471 7.818218664823462e-05
10 60 -0.85 -0.8 90 100 13.56947765511535 5.111976695637566e-05
10 60 -0.8 -0.75 0 0.5 -58006.32729514953 0.5555098891709349
10 60 -0.8 -0.75 0.5 1 367.5762942136553 0.01055922933142028
10 60 -0.8 -0.75 1 1.5 4486.139519705375 0.2140241906699885
10 60 -0.8 -0.75 1.5 2 4277.843735209215 0.1674016470306015
10 60 -0.8 -0.75 2 2.5 3674.291331285483 0.1330617839817023
10 60 -0.8 -0.75 2.5 3 3114.112351290698 0.103540445388262
10 60 -0.8 -0.75 3 3.5 2650.05995092604 0.08133318174668602
10 60 -0.8 -0.75 3.5 4 2272.998820512905 0.06448804013234621
10 60 -0.8 -0.75 4 4.5 1965.688802410212 0.05162961288419865
10 60 -0.8 -0.75 4.5 5 1712.891768455878 0.04191149105395198
10 60 -0.8 -0.75 5 5.5 1502.713312616032 0.03410288423674501
10 60 -0.8 -0.75 5.5 6 1326.150670054305 0.02767268201819206
10 60 -0.8 -0.75 6 6.5 1176.415002565658 0.02273557577359497
10 60 -0.8 -0.75 6.5 7 1048.358393786875 0.01865430525754164
10 60 -0.8 -0.75 7 7.5 938.0218239772446 0.01544440656539336
10 60 -0.8 -0.75 7.5 8 842.3321929034865 0.01290958311983559
10 60 -0.8 -0.75 8 8.5 758.8646921701175 0.01075346288382661
10 60 -0.8 -0.75 8.5 9 685.6908265630502 0.00920248947966229
10 60 -0.8 -0.75 9 9.5 621.2494708163842 0.007733349462682781
10 60 -0.8 -0.75 9.5 10 564.2711144132513 0.006738435179045155
10 60 -0.8 -0.75 10 10.5 513.707885670009 0.005708375162384982
10 60 -0.8 -0.75 10.5 11 468.6917520149077 0.004936397360893352
10 60 -0.8 -0.75 11 11.5 428.4920338176542 0.004217170375909518
10 60 -0.8 -0.75 11.5 12 392.4945790855787 0.01741409908709102
10 60 -0.8 -0.75 12 12.5 360.1783534063464 0.0133448318919136
10 60 -0.8 -0.75 12.5 13 331.0968956734984 0.01006458893260742
10 60 -0.8 -0.75 13 13.5 304.8675409673075 0.007431699299900174
10 60 -0.8 -0.75 13.5 14 281.160781253914 0.005343599118816655
10 60 -0.8 -0.75 14 14.5 259.6913174177541 0.003698638739990656
10 60 -0.8 -0.75 14.5 15 240.2110108062089 0.002404745241193496
10 60 -0.8 -0.75 15 16 428.8825687787103 0.007565556684880903
10 60 -0.8 -0.75 16 17 369.9103694124711 0.002503587384069306
10 60 -0.8 -0.75 17 18 320.6275733549151 0.008436912383615436
10 60 -0.8 -0.75 18 19 279.1972944469065 0.01158616950948499
10 60 -0.8 -0.75 19 20 244.1745443099476 0.001532421730559008
10 60 -0.8 -0.75 20 21 214.4145341736213 0.001326678730947606
10 60 -0.8 -0.75 21 22 189.003020783304 0.001196521532676798
10 60 -0.8 -0.75 22 23 167.2043667883906 0.001040363801905642
10 60 -0.8 -0.75 23 24 148.423947582087 0.0009078993771538535
10 60 -0.8 -0.75 24 25 132.1775496455813 0.0008222880983907999
10 60 -0.8 -0.75 25 26 118.0684053020133 0.0007263981676715048
10 60 -0.8 -0.75 26 27 105.7702251076279 0.0006263555127361542
10 60 -0.8 -0.75 27 28 95.01322691516967 0.0005616897659734832
10 60 -0.8 -0.75 28 29 85.57296232842315 0.0005056958243159215
10 60 -0.8 -0.75 29 30 77.26193789915118 0.0004534312521400352
10 60 -0.8 -0.75 30 31 69.92293118696949 0.0004172642631772305
10 60 -0.8 -0.75 31 32 63.42355355428559 0.000368905228093297
10 60 -0.8 -0.75 32 33 57.65199313973302 0.000324673481962634
10 60 -0.8 -0.75 33 34 52.513359615353 0.0002909426666022341
10 60 -0.8 -0.75 34 35 47.92675646554164 0.0002739135737286347
10 60 -0.8 -0.75 35 36 43.82297939639137 0.0002544401013011566
10 60 -0.8 -0.75 36 37 40.14273503787759 0.0002206629439811536
10 60 -0.8 -0.75 37 38 36.83510211730906 0.0001938950686621865
10 60 -0.8 -0.75 38 39 33.85610267774733 0.0001815921702572609
10 60 -0.8 -0.75 39 40 31.167600677896 0.0001760184288350786
10 60 -0.8 -0.75 40 42 55.27045339935268 0.000300734852267226
10 60 -0.8 -0.75 42 44 47.25264143062329 0.0002475414540299425
10 60 -0.8 -0.75 44 46 40.61544918966772 0.0002135063528072578
10 60 -0.8 -0.75 46 48 35.08546492401275 0.0001678551034487441
10 60 -0.8 -0.75 48 50 30.45023685139827 0.0001469955911801435
10 60 -0.8 -0.75 50 52 26.54300402959848 0.0001293195391589563
10 60 -0.8 -0.75 52 54 23.23198522939369 0.000105380692151158
10 60 -0.8 -0.75 54 56 20.41235219560526 8.991087280563193e-05
10 60 -0.8 -0.75 56 58 18.00000948352542 7.651595410607115e-05
10 60 -0.8 -0.75 58 60 15.92709891283543 6.269593121110972e-05
10 60 -0.8 -0.75 60 65 32.50589763213628 0.0001261166933588243
10 60 -0.8 -0.75 65 70 24.56953185127382 9.191505386496601e-05
10 60 -0.8 -0.75 70 80 33.58590263160551 0.0001254488944439913
10 60 -0.8 -0.75 80 90 20.88860644268699 7.818020115024638e-05
10 60 -0.8 -0.75 90 100 13.58307755152797 5.110513232153835e-05
10 60 -0.75 -0.7 0 0.5 -58201.1084510197 0.5621001696417807
10 60 -0.75 -0.7 0.5 1 350.8947459766188 0.002081882733023122
10 60 -0.75 -0.7 1 1.5 4489.948402343831 0.1968720044469592
10 60 -0.75 -0.7 1.5 2 4284.556809134046 0.1466851234290516
10 60 -0.75 -0.7 2 2.5 3681.056650589549 0.1187857181957952
10 60 -0.75 -0.7 2.5 3 3120.317790462957 0.0979956767632757
10 60 -0.75 -0.7 3 3.5 2655.603077260175 0.07906089941161554
10 60 -0.75 -0.7 3.5 4 2277.916158977336 0.06463475436976296
10 60 -0.75 -0.7 4 4.5 1970.046798525764 0.05293544070559619
10 60 -0.75 -0.7 4.5 5 1716.764766816079 0.04305307950767201
10 60 -0.75 -0.7 5 5.5 1506.159103121825 0.03508538328787836
10 60 -0.75 -0.7 5.5 6 1329.228144028591 0.02891693118044714
10 60 -0.75 -0.7 6 6.5 1179.173222741137 0.02354648874074883
10 60 -0.75 -0.7 6.5 7 1050.833693608446 0.01917361581081423
10 60 -0.75 -0.7 7 7.5 940.2522340089334 0.01592651391990785
10 60 -0.75 -0.7 7.5 8 844.3431501077672 0.01305092908171446
10 60 -0.75 -0.7 8 8.5 760.684978501384 0.01093880632095079
10 60 -0.75 -0.7 8.5 9 687.3397966722894 0.00911444970518005
10 60 -0.75 -0.7 9 9.5 622.7473210655446 0.007748921614620485
10 60 -0.75 -0.7 9.5 10 565.6332154214638 0.006563548946132869
10 60 -0.75 -0.7 10 10.5 514.950512637887 0.00566636900271078
10 60 -0.75 -0.7 10.5 11 469.8253443356045 0.004907702545779102
10 60 -0.75 -0.7 11 11.5 429.5284098897993 0.004283621173613028
10 60 -0.75 -0.7 11.5 12 393.4443999694358 0.01750643188000822
10 60 -0.75 -0.7 12 12.5 361.0495295635725 0.01338743979260926
10 60 -0.75 -0.7 12.5 13 331.8970126859064 0.01008295195146047
10 60 -0.75 -0.7 13 13.5 305.6037726036603 0.007442980052019266
10 60 -0.75 -0.7 13.5 14 281.8395003183408 0.00537259199984419
10 60 -0.75 -0.7 14 14.5 260.3177661506888 0.003716818611735562
10 60 -0.75 -0.7 14.5 15 240.7898355669651 0.002394797362370582
10 60 -0.75 -0.7 15 16 429.9146078561163 0.007640482328724829
10 60 -0.75 -0.7 16 17 370.7982885191106 0.002538059333915044
10 60 -0.75 -0.7 17 18 321.3952706690586 0.008408073730265642
10 60 -0.75 -0.7 18 19 279.8635173249396 0.01161714595048124
10 60 -0.75 -0.7 19 20 244.7551305248684 0.001535198219926315
10 60 -0.75 -0.7 20 21 214.9226591139594 0.001371602715863673
10 60 -0.75 -0.7 21 22 189.4490802942656 0.001192454131597742
10 60 -0.75 -0.7 22 23 167.5976107602624 0.001051626281622475
10 60 -0.75 -0.7 23 24 148.7718150531776 0.0009474900832060484
10 60 -0.75 -0.7 24 25 132.4859167312976 0.0008266833300751841
10 60 -0.75 -0.7 25 26 118.3426175969049 0.0007215483517626353
10 60 -0.75 -0.7 26 27 106.0149183026179 0.0006433976283233278
10 60 -0.75 -0.7 27 28 95.23212007704949 0.0005711173710523099
10 60 -0.75 -0.7 28 29 85.76924245074056 0.0005109862443077873
10 60 -0.75 -0.7 29 30 77.43836814384694 0.0004719158932573464
10 60 -0.75 -0.7 30 31 70.0818364223091 0.000415719206699805
10 60 -0.75 -0.7 31 32 63.5670419415472 0.0003675328287613411
10 60 -0.75 -0.7 32 33 57.78187743086466 0.0003360872984359276
10 60 -0.75 -0.7 33 34 52.63110748697827 0.0003163678316155938
10 60 -0.75 -0.7 34 35 48.03358683841346 0.0002826735024825666
10 60 -0.75 -0.7 35 36 43.92005597189078 0.0002474350877577081
10 60 -0.75 -0.7 36 37 40.2311468622166 0.0002279608436026592
10 60 -0.75 -0.7 37 38 36.91571798684751 0.0002153393057042763
10 60 -0.75 -0.7 38 39 33.92962945016 0.0001932965502646766
10 60 -0.75 -0.7 39 40 31.23473280220211 0.0001659145522481253
10 60 -0.75 -0.7 40 42 55.38826702072795 0.0003027401591992884
10 60 -0.75 -0.7 42 44 47.35192045679572 0.0002707408580207016
10 60 -0.75 -0.7 44 46 40.69928777581747 0.0002092457609847997
10 60 -0.75 -0.7 46 48 35.15659544495544 0.0001770204770181749
10 60 -0.75 -0.7 48 50 30.51079883722564 0.0001539187805157383
10 60 -0.75 -0.7 50 52 26.59474018220367 0.0001268337620423665
10 60 -0.75 -0.7 52 54 23.27638045335523 0.0001100077648423792
10 60 -0.75 -0.7 54 56 20.45055831044266 9.225022110825876e-05
10 60 -0.75 -0.7 56 58 18.0329862584924 7.839439237855572e-05
10 60 -0.75 -0.7 58 60 15.95563057813419 6.692995063417584e-05
10 60 -0.75 -0.7 60 65 32.56171624485695 0.0001285576799787691
10 60 -0.75 -0.7 65 70 24.60905546812007 9.197923536419239e-05
10 60 -0.75 -0.7 70 80 33.63437823206991 0.0001254962752028632
10 60 -0.75 -0.7 80 90 20.91373251761823 7.818561991612683e-05
10 60 -0.75 -0.7 90 100 13.59605521189893 5.109111975976077e-05
10 60 -0.7 -0.65 0 0.5 -58383.11576515209 0.6566623696198803
10 60 -0.7 -0.65 0.5 1 335.4618830190995 0.002407656905234035
10 60 -0.7 -0.65 1 1.5 4493.589191924988 0.04705674140404881
10 60 -0.7 -0.65 1.5 2 4290.870330384286 0.1881520170718431
10 60 -0.7 -0.65 2 2.5 3687.405667421643 0.1365217870575179
10 60 -0.7 -0.65 2.5 3 3126.141555083161 0.1050318866105044
10 60 -0.7 -0.65 3 3.5 2660.802643609039 0.08320629453282891
10 60 -0.7 -0.65 3.5 4 2282.524981433859 0.06538260604611423
10 60 -0.7 -0.65 4 4.5 1974.130136202406 0.05202242017162462
10 60 -0.7 -0.65 4.5 5 1720.388122566758 0.04191313122146312
10 60 -0.7 -0.65 5 5.5 1509.387635117005 0.03387459782288715
10 60 -0.7 -0.65 5.5 6 1332.110544110473 0.02751687696468252
10 60 -0.7 -0.65 6 6.5 1181.753864370311 0.02253734448777323
10 60 -0.7 -0.65 6.5 7 1053.154492200283 0.01878889656677529
10 60 -0.7 -0.65 7 7.5 942.3401067336996 0.01547984883109166
10 60 -0.7 -0.65 7.5 8 846.2295039946164 0.01295341500758695
10 60 -0.7 -0.65 8 8.5 762.3907557425982 0.01099720153604267
10 60 -0.7 -0.65 8.5 9 688.8864323673055 0.009209766041408329
10 60 -0.7 -0.65 9 9.5 624.1512493520478 0.007907478161882864
10 60 -0.7 -0.65 9.5 10 566.9118733484045 0.006658513252887133
10 60 -0.7 -0.65 10 10.5 516.1151843535417 0.005775828267360339
10 60 -0.7 -0.65 10.5 11 470.8886135640438 0.004860096485913346
10 60 -0.7 -0.65 11 11.5 430.5013186825516 0.004281833598099638
10 60 -0.7 -0.65 11.5 12 394.3353281169795 0.01757678976650823
10 60 -0.7 -0.65 12 12.5 361.8663868927613 0.01341494655594033
10 60 -0.7 -0.65 12.5 13 332.647386044728 0.01009392016817401
10 60 -0.7 -0.65 13 13.5 306.2943298941069 0.007488454123802057
10 60 -0.7 -0.65 13.5 14 282.4756166994901 0.005377504740181394
10 60 -0.7 -0.65 14 14.5 260.9046314845688 0.003714481669021552
10 60 -0.7 -0.65 14.5 15 241.3321354114839 0.002406221531828123
10 60 -0.7 -0.65 15 16 430.880914222791 0.007617021490204934
10 60 -0.7 -0.65 16 17 371.6297270045186 0.002523657666870349
10 60 -0.7 -0.65 17 18 322.113778586626 0.008425693349579433
10 60 -0.7 -0.65 18 19 280.4869908240868 0.01168117803553059
10 60 -0.7 -0.65 19 20 245.2986874422116 0.001589050208991694
10 60 -0.7 -0.65 20 21 215.3979694914612 0.001372318628824587
10 60 -0.7 -0.65 21 22 189.8664941506098 0.001203903305565746
10 60 -0.7 -0.65 22 23 167.9655772567076 0.001082528230682556
10 60 -0.7 -0.65 23 24 149.0970510978092 0.0009407312274447577
10 60 -0.7 -0.65 24 25 132.7744468051233 0.0008292994440921575
10 60 -0.7 -0.65 25 26 118.5994725446376 0.0007344672967519728
10 60 -0.7 -0.65 26 27 106.2441877040696 0.0006475902064266847
10 60 -0.7 -0.65 27 28 95.43730935997141 0.0005923275719084131
10 60 -0.7 -0.65 28 29 85.95319557818621 0.0005302454668481005
10 60 -0.7 -0.65 29 30 77.60358837230821 0.0004568129929936049
10 60 -0.7 -0.65 30 31 70.23075317700132 0.0004124421855493665
10 60 -0.7 -0.65 31 32 63.70164084890023 0.0003928288931547286
10 60 -0.7 -0.65 32 33 57.90364732600977 0.0003577438716462211
10 60 -0.7 -0.65 33 34 52.74137273748676 0.0003109386585649077
10 60 -0.7 -0.65 34 35 48.13367168967748 0.0002788468139698352
10 60 -0.7 -0.65 35 36 44.01110718602765 0.0002671080883160926
10 60 -0.7 -0.65 36 37 40.31404438932663 0.0002453489754756788
10 60 -0.7 -0.65 37 38 36.99125255189895 0.0002094028664885172
10 60 -0.7 -0.65 38 39 33.99858704140099 0.0001912430529031894
10 60 -0.7 -0.65 39 40 31.29778589528143 0.0001785012836670319
10 60 -0.7 -0.65 40 42 55.49876598851882 0.0003208777813270558
10 60 -0.7 -0.65 42 44 47.44483147916285 0.000255460322371448
10 60 -0.7 -0.65 44 46 40.77802281379498 0.0002259091151373127
10 60 -0.7 -0.65 46 48 35.22347542435482 0.0001893967630905991
10 60 -0.7 -0.65 48 50 30.56770557665418 0.0001495117981313854
10 60 -0.7 -0.65 50 52 26.64340452739226 0.0001323307485563419
10 60 -0.7 -0.65 52 54 23.31815049302541 0.0001104577156638697
10 60 -0.7 -0.65 54 56 20.48654324357315 9.465471721981089e-05
10 60 -0.7 -0.65 56 58 18.06407875459004 8.254393339157673e-05
10 60 -0.7 -0.65 58 60 15.98255002732128 7.185327302394739e-05
10 60 -0.7 -0.65 60 65 32.61445247507785 0.000130831655781094
10 60 -0.7 -0.65 65 70 24.64643936032376 9.524178204145528e-05
10 60 -0.7 -0.65 70 80 33.68025843498249 0.0001255473871069057
10 60 -0.7 -0.65 80 90 20.93755261703737 7.819378180684566e-05
10 60 -0.7 -0.65 90 100 13.60838437761211 5.107893963263166e-05
10 60 -0.65 -0.6 0 0.5 -58552.09971793272 0.7756056000798708
10 60 -0.65 -0.6 0.5 1 321.3037949273693 0.01097411438257723
10 60 -0.65 -0.6 1 1.5 4497.095670662202 0.2240653955468588
10 60 -0.65 -0.6 1.5 2 4296.802273106006 0.1788185189316209
10 60 -0.65 -0.6 2 2.5 3693.351737692947 0.1325047803757116
10 60 -0.65 -0.6 2.5 3 3131.582162424761 0.1002290213041306
10 60 -0.65 -0.6 3 3.5 2665.656916061981 0.07870617717662753
10 60 -0.65 -0.6 3.5 4 2286.821589180148 0.0629958436202287
10 60 -0.65 -0.6 4 4.5 1977.938332277973 0.05051520704842005
10 60 -0.65 -0.6 4.5 5 1723.764802860175 0.04102969859400218
10 60 -0.65 -0.6 5 5.5 1512.393393276159 0.03364673221176417
10 60 -0.65 -0.6 5.5 6 1334.794551422326 0.02757378860951576
10 60 -0.65 -0.6 6 6.5 1184.158929104132 0.02280855369531309
10 60 -0.65 -0.6 6.5 7 1055.313983322389 0.01901361634395471
10 60 -0.65 -0.6 7 7.5 944.2861929355693 0.01587204157408451
10 60 -0.65 -0.6 7.5 8 847.986305011314 0.01332117642891717
10 60 -0.65 -0.6 8 8.5 763.9810032222333 0.01104611743869555
10 60 -0.65 -0.6 8.5 9 690.3271174937599 0.009376185627615996
10 60 -0.65 -0.6 9 9.5 625.4611872432649 0.007859835264753201
10 60 -0.65 -0.6 9.5 10 568.1032608187246 0.006673183080920353
10 60 -0.65 -0.6 10 10.5 517.2011870544032 0.005702561625412272
10 60 -0.65 -0.6 10.5 11 471.8808784198346 0.004942385870663202
10 60 -0.65 -0.6 11 11.5 431.4087244469928 0.004249373573088633
10 60 -0.65 -0.6 11.5 12 395.1660553173197 0.01759323991700512
10 60 -0.65 -0.6 12 12.5 362.6285071854159 0.01344429342117337
10 60 -0.65 -0.6 12.5 13 333.3475622392643 0.01014066017961568
10 60 -0.65 -0.6 13 13.5 306.9381631686821 0.007482573760512423
10 60 -0.65 -0.6 13.5 14 283.0687048823058 0.005392235569956938
10 60 -0.65 -0.6 14 14.5 261.4516854456847 0.003727954728788063
10 60 -0.65 -0.6 14.5 15 241.8373199314038 0.002411513647473384
10 60 -0.65 -0.6 15 16 431.7810269155824 0.007599359294886199
10 60 -0.65 -0.6 16 17 372.4038715604145 0.002495627680389134
10 60 -0.65 -0.6 17 18 322.7823779961669 0.008492822554785562
10 60 -0.65 -0.6 18 19 281.06744535552 0.01166774301600526
10 60 -0.65 -0.6 19 20 245.8042405338377 0.001589635401103351
10 60 -0.65 -0.6 20 21 215.8402937388789 0.001393756193550644
10 60 -0.65 -0.6 21 22 190.2549782538661 0.001238985896947042
10 60 -0.65 -0.6 22 23 168.3076894667651 0.001066370724061017
10 60 -0.65 -0.6 23 24 149.3996347634756 0.0009485449611474905
10 60 -0.65 -0.6 24 25 133.0430864863675 0.0008363712751986441
10 60 -0.65 -0.6 25 26 118.8387101698264 0.0007377039068074964
10 60 -0.65 -0.6 26 27 106.4578144428268 0.0006805871238242389
10 60 -0.65 -0.6 27 28 95.62835543802994 0.0005943967777710668
10 60 -0.65 -0.6 28 29 86.12452396262981 0.0005168126373575888
10 60 -0.65 -0.6 29 30 77.7577517182627 0.0004764399195522628
10 60 -0.65 -0.6 30 31 70.36965638301224 0.0004421744666274208
10 60 -0.65 -0.6 31 32 63.82690918430345 0.0003878251482731798
10 60 -0.65 -0.6 32 33 58.01693070975084 0.0003465800346589276
10 60 -0.65 -0.6 33 34 52.84411728425414 0.0003268201038792995
10 60 -0.65 -0.6 34 35 48.22695215216068 0.0003052022699918666
10 60 -0.65 -0.6 35 36 44.09582994331116 0.0002597671897817122
10 60 -0.65 -0.6 36 37 40.39117780473675 0.0002340628687775848
10 60 -0.65 -0.6 37 38 37.06165964965513 0.0002231414573117263
10 60 -0.65 -0.6 38 39 34.06290780843669 0.000211070860871132
10 60 -0.65 -0.6 39 40 31.3565460380099 0.0001884876198516849
10 60 -0.65 -0.6 40 42 55.60168380738827 0.0003069236853292523
10 60 -0.65 -0.6 42 44 47.5315073781821 0.0002686108422125244
10 60 -0.65 -0.6 44 46 40.85137573611285 0.0002293027198732034
10 60 -0.65 -0.6 46 48 35.2858522058412 0.0001894227893046718
10 60 -0.65 -0.6 48 50 30.62095978079974 0.0001630220030861551
10 60 -0.65 -0.6 50 52 26.68893522415836 0.000129668418576756
10 60 -0.65 -0.6 52 54 23.35725132873523 0.0001128222580888405
10 60 -0.65 -0.6 54 56 20.52024888791195 0.0001007185035248881
10 60 -0.65 -0.6 56 58 18.09319374790135 8.439550078165325e-05
10 60 -0.65 -0.6 58 60 16.00776408062555 7.041616756353619e-05
10 60 -0.65 -0.6 60 65 32.66402254470939 0.0001409914785241995
10 60 -0.65 -0.6 65 70 24.68154837704092 9.661053366727401e-05
10 60 -0.65 -0.6 70 80 33.72341271875118 0.00012560452944399
10 60 -0.65 -0.6 80 90 20.96000874250027 7.820106469935695e-05
10 60 -0.65 -0.6 90 100 13.62006749033454 5.106704752577684e-05
10 60 -0.6 -0.55 0 0.5 -58708.08234236319 0.8324199626076734
10 60 -0.6 -0.55 0.5 1 308.4246788537273 0.00386180064748487
10 60 -0.6 -0.55 1 1.5 4500.457797971538 0.1711650570277925
10 60 -0.6 -0.55 1.5 2 4302.360805556814 0.1503385141795661
10 60 -0.6 -0.55 2 2.5 3698.895341201408 0.1255673212604052
10 60 -0.6 -0.55 2.5 3 3136.637636213786 0.09961836789716472
10 60 -0.6 -0.55 3 3.5 2670.162535447205 0.0800788259230103
10 60 -0.6 -0.55 3.5 4 2290.807249901869 0.06561631552312974
10 60 -0.6 -0.55 4 4.5 1981.466021990352 0.05397464849238531
10 60 -0.6 -0.55 4.5 5 1726.894619854993 0.04380286985315252
10 60 -0.6 -0.55 5 5.5 1515.178755840113 0.03566040366604284
10 60 -0.6 -0.55 5.5 6 1337.278993081504 0.02931473449029909
10 60 -0.6 -0.55 6 6.5 1186.38502480691 0.02388820915393808
10 60 -0.6 -0.55 6.5 7 1057.313033659624 0.01923878490401876
10 60 -0.6 -0.55 7 7.5 946.0865092078394 0.0158181684776082
10 60 -0.6 -0.55 7.5 8 849.6128286906645 0.0130712067505101
10 60 -0.6 -0.55 8 8.5 765.4517794897616 0.01076826623454963
10 60 -0.6 -0.55 8.5 9 691.6620263597056 0.009094617984487741
10 60 -0.6 -0.55 9 9.5 626.6735016633805 0.007685601245384532
10 60 -0.6 -0.55 9.5 10 569.2064841744999 0.00669021368094036
10 60 -0.6 -0.55 10 10.5 518.2077020171819 0.005674176236880157
10 60 -0.6 -0.55 10.5 11 472.7999897948967 0.004956659921333539
10 60 -0.6 -0.55 11 11.5 432.2490040500618 0.004281016515847114
10 60 -0.6 -0.55 11.5 12 395.9361100271445 0.01766603605585715
10 60 -0.6 -0.55 12 12.5 363.334874395976 0.01348490391791302
10 60 -0.6 -0.55 12.5 13 333.9962807061088 0.0101561699142394
10 60 -0.6 -0.55 13 13.5 307.5349468448682 0.00751580378869221
10 60 -0.6 -0.55 13.5 14 283.6182304410208 0.005411711692147492
10 60 -0.6 -0.55 14 14.5 261.9582780382809 0.003729943162170457
10 60 -0.6 -0.55 14.5 15 242.3051422203502 0.002406260802558791
10 60 -0.6 -0.55 15 16 432.6144447428146 0.007699547807987983
